time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.0717,-0.4010,-0.0468,1.8076,-1.7500,-0.9512,1.6433,
7.0733,-0.4054,-0.0353,1.8189,-1.7478,-0.9522,1.6355,
7.0750,-0.4081,-0.0229,1.8299,-1.7448,-0.9546,1.6270,
7.0767,-0.4087,-0.0098,1.8404,-1.7410,-0.9586,1.6179,
7.0783,-0.4073,0.0038,1.8503,-1.7364,-0.9642,1.6083,
7.0800,-0.4038,0.0179,1.8593,-1.7309,-0.9711,1.5985,
7.0817,-0.3979,0.0321,1.8677,-1.7245,-0.9793,1.5888,
7.0833,-0.3899,0.0463,1.8754,-1.7171,-0.9885,1.5796,
7.0850,-0.3796,0.0604,1.8826,-1.7087,-0.9984,1.5712,
7.0867,-0.3671,0.0741,1.8896,-1.6992,-1.0086,1.5640,
7.0883,-0.3527,0.0873,1.8963,-1.6887,-1.0188,1.5582,
7.0900,-0.3365,0.0998,1.9032,-1.6772,-1.0287,1.5542,
7.0917,-0.3188,0.1115,1.9101,-1.6648,-1.0379,1.5522,
7.0933,-0.2998,0.1222,1.9174,-1.6515,-1.0461,1.5524,
7.0950,-0.2799,0.1320,1.9248,-1.6376,-1.0531,1.5548,
7.0967,-0.2594,0.1406,1.9324,-1.6233,-1.0586,1.5594,
7.0983,-0.2387,0.1480,1.9400,-1.6088,-1.0626,1.5663,
7.1000,-0.2182,0.1542,1.9474,-1.5943,-1.0650,1.5753,
7.1017,-0.1983,0.1592,1.9542,-1.5802,-1.0659,1.5862,
7.1033,-0.1793,0.1629,1.9601,-1.5667,-1.0653,1.5988,
7.1050,-0.1616,0.1653,1.9648,-1.5541,-1.0634,1.6127,
7.1067,-0.1456,0.1666,1.9678,-1.5427,-1.0605,1.6276,
7.1083,-0.1315,0.1667,1.9687,-1.5327,-1.0567,1.6431,
7.1100,-0.1196,0.1657,1.9674,-1.5242,-1.0524,1.6589,
7.1117,-0.1100,0.1638,1.9635,-1.5173,-1.0477,1.6746,
7.1133,-0.1027,0.1609,1.9570,-1.5122,-1.0429,1.6897,
7.1150,-0.0979,0.1572,1.9478,-1.5088,-1.0383,1.7039,
7.1167,-0.0955,0.1528,1.9360,-1.5070,-1.0340,1.7169,
7.1183,-0.0954,0.1478,1.9218,-1.5068,-1.0302,1.7282,
7.1200,-0.0974,0.1424,1.9055,-1.5079,-1.0269,1.7377,
7.1217,-0.1013,0.1365,1.8877,-1.5102,-1.0244,1.7452,
7.1233,-0.1067,0.1304,1.8686,-1.5134,-1.0226,1.7505,
7.1250,-0.1134,0.1241,1.8490,-1.5172,-1.0214,1.7536,
7.1267,-0.1211,0.1178,1.8292,-1.5215,-1.0210,1.7544,
7.1283,-0.1293,0.1116,1.8100,-1.5260,-1.0213,1.7531,
7.1300,-0.1378,0.1055,1.7918,-1.5305,-1.0223,1.7498,
7.1317,-0.1462,0.0997,1.7750,-1.5350,-1.0238,1.7447,
7.1333,-0.1541,0.0943,1.7600,-1.5392,-1.0260,1.7381,
7.1350,-0.1613,0.0894,1.7472,-1.5433,-1.0287,1.7304,
7.1367,-0.1676,0.0851,1.7366,-1.5472,-1.0319,1.7218,
7.1383,-0.1727,0.0815,1.7284,-1.5510,-1.0356,1.7127,
7.1400,-0.1765,0.0787,1.7224,-1.5548,-1.0399,1.7034,
7.1417,-0.1790,0.0766,1.7186,-1.5588,-1.0448,1.6944,
7.1433,-0.1802,0.0755,1.7167,-1.5631,-1.0502,1.6858,
7.1450,-0.1800,0.0753,1.7165,-1.5680,-1.0562,1.6781,
7.1467,-0.1786,0.0760,1.7176,-1.5737,-1.0627,1.6714,
7.1483,-0.1761,0.0776,1.7197,-1.5803,-1.0697,1.6660,
7.1500,-0.1728,0.0802,1.7225,-1.5880,-1.0772,1.6619,
7.1517,-0.1688,0.0836,1.7255,-1.5968,-1.0851,1.6593,
7.1533,-0.1644,0.0877,1.7286,-1.6068,-1.0932,1.6582,
7.1550,-0.1598,0.0926,1.7315,-1.6180,-1.1014,1.6586,
7.1567,-0.1553,0.0981,1.7341,-1.6303,-1.1095,1.6603,
7.1583,-0.1511,0.1041,1.7362,-1.6437,-1.1173,1.6633,
7.1600,-0.1474,0.1104,1.7377,-1.6579,-1.1244,1.6673,
7.1617,-0.1444,0.1170,1.7388,-1.6727,-1.1308,1.6723,
7.1633,-0.1423,0.1237,1.7395,-1.6878,-1.1361,1.6780,
7.1650,-0.1411,0.1304,1.7398,-1.7031,-1.1400,1.6843,
7.1667,-0.1410,0.1369,1.7400,-1.7181,-1.1426,1.6910,
7.1683,-0.1419,0.1433,1.7400,-1.7326,-1.1435,1.6979,
7.1700,-0.1439,0.1493,1.7402,-1.7464,-1.1427,1.7050,
7.1717,-0.1469,0.1549,1.7405,-1.7591,-1.1402,1.7122,
7.1733,-0.1508,0.1600,1.7410,-1.7707,-1.1360,1.7194,
7.1750,-0.1555,0.1647,1.7417,-1.7808,-1.1302,1.7267,
7.1767,-0.1608,0.1687,1.7426,-1.7895,-1.1232,1.7342,
7.1783,-0.1666,0.1722,1.7437,-1.7966,-1.1149,1.7418,
7.1800,-0.1727,0.1751,1.7447,-1.8021,-1.1058,1.7497,
7.1817,-0.1789,0.1773,1.7456,-1.8061,-1.0962,1.7581,
7.1833,-0.1850,0.1789,1.7462,-1.8086,-1.0864,1.7671,
7.1850,-0.1909,0.1798,1.7461,-1.8098,-1.0767,1.7767,
7.1867,-0.1963,0.1801,1.7453,-1.8097,-1.0674,1.7871,
7.1883,-0.2011,0.1798,1.7436,-1.8085,-1.0588,1.7983,
7.1900,-0.2052,0.1788,1.7406,-1.8064,-1.0511,1.8103,
7.1917,-0.2086,0.1772,1.7364,-1.8035,-1.0445,1.8232,
7.1933,-0.2110,0.1750,1.7309,-1.7999,-1.0390,1.8368,
7.1950,-0.2125,0.1722,1.7239,-1.7958,-1.0348,1.8510,
7.1967,-0.2132,0.1687,1.7156,-1.7913,-1.0317,1.8656,
7.1983,-0.2130,0.1648,1.7060,-1.7864,-1.0297,1.8803,
7.2000,-0.2119,0.1604,1.6953,-1.7813,-1.0286,1.8948,
7.2017,-0.2102,0.1556,1.6836,-1.7759,-1.0282,1.9087,
7.2033,-0.2079,0.1504,1.6713,-1.7702,-1.0284,1.9219,
7.2050,-0.2052,0.1450,1.6585,-1.7644,-1.0289,1.9338,
7.2067,-0.2022,0.1395,1.6456,-1.7583,-1.0295,1.9443,
7.2083,-0.1991,0.1339,1.6329,-1.7521,-1.0299,1.9529,
7.2100,-0.1961,0.1285,1.6205,-1.7458,-1.0300,1.9596,
7.2117,-0.1932,0.1234,1.6089,-1.7393,-1.0298,1.9640,
7.2133,-0.1906,0.1187,1.5981,-1.7328,-1.0290,1.9661,
7.2150,-0.1885,0.1146,1.5883,-1.7263,-1.0276,1.9657,
7.2167,-0.1869,0.1112,1.5798,-1.7199,-1.0258,1.9630,
7.2183,-0.1859,0.1087,1.5725,-1.7138,-1.0235,1.9580,
7.2200,-0.1854,0.1073,1.5666,-1.7079,-1.0208,1.9509,
7.2217,-0.1857,0.1069,1.5620,-1.7026,-1.0181,1.9418,
7.2233,-0.1865,0.1078,1.5587,-1.6979,-1.0154,1.9310,
7.2250,-0.1879,0.1100,1.5566,-1.6939,-1.0130,1.9188,
7.2267,-0.1898,0.1134,1.5557,-1.6907,-1.0112,1.9055,
7.2283,-0.1923,0.1182,1.5558,-1.6885,-1.0101,1.8915,
7.2300,-0.1951,0.1241,1.5569,-1.6872,-1.0099,1.8771,
7.2317,-0.1984,0.1312,1.5588,-1.6870,-1.0109,1.8627,
7.2333,-0.2019,0.1392,1.5613,-1.6877,-1.0131,1.8486,
7.2350,-0.2056,0.1479,1.5645,-1.6894,-1.0167,1.8350,
7.2367,-0.2095,0.1572,1.5681,-1.6919,-1.0216,1.8223,
7.2383,-0.2136,0.1668,1.5722,-1.6953,-1.0279,1.8107,
7.2400,-0.2177,0.1764,1.5766,-1.6992,-1.0355,1.8003,
7.2417,-0.2219,0.1857,1.5814,-1.7037,-1.0442,1.7915,
7.2433,-0.2261,0.1945,1.5863,-1.7084,-1.0539,1.7844,
7.2450,-0.2304,0.2025,1.5915,-1.7134,-1.0644,1.7790,
7.2467,-0.2348,0.2094,1.5969,-1.7183,-1.0755,1.7755,
7.2483,-0.2393,0.2150,1.6024,-1.7231,-1.0869,1.7740,
7.2500,-0.2439,0.2191,1.6080,-1.7276,-1.0984,1.7745,
7.2517,-0.2486,0.2215,1.6136,-1.7317,-1.1098,1.7773,
7.2533,-0.2536,0.2223,1.6191,-1.7354,-1.1209,1.7822,
7.2550,-0.2587,0.2213,1.6245,-1.7385,-1.1314,1.7894,
7.2567,-0.2642,0.2185,1.6297,-1.7411,-1.1412,1.7989,
7.2583,-0.2699,0.2140,1.6345,-1.7431,-1.1501,1.8108,
7.2600,-0.2759,0.2080,1.6388,-1.7446,-1.1579,1.8249,
7.2617,-0.2822,0.2006,1.6426,-1.7456,-1.1647,1.8413,
7.2633,-0.2888,0.1920,1.6458,-1.7462,-1.1703,1.8599,
7.2650,-0.2957,0.1825,1.6482,-1.7465,-1.1746,1.8807,
7.2667,-0.3027,0.1723,1.6498,-1.7465,-1.1776,1.9036,
7.2683,-0.3099,0.1617,1.6506,-1.7463,-1.1794,1.9283,
7.2700,-0.3171,0.1511,1.6506,-1.7461,-1.1798,1.9547,
7.2717,-0.3242,0.1408,1.6497,-1.7458,-1.1789,1.9826,
7.2733,-0.3310,0.1309,1.6481,-1.7456,-1.1767,2.0116,
7.2750,-0.3376,0.1218,1.6458,-1.7454,-1.1733,2.0414,
7.2767,-0.3437,0.1138,1.6430,-1.7453,-1.1685,2.0716,
7.2783,-0.3492,0.1070,1.6397,-1.7454,-1.1627,2.1017,
7.2800,-0.3540,0.1016,1.6362,-1.7455,-1.1556,2.1314,
7.2817,-0.3580,0.0977,1.6325,-1.7457,-1.1475,2.1601,
7.2833,-0.3612,0.0954,1.6288,-1.7459,-1.1385,2.1873,
7.2850,-0.3635,0.0946,1.6253,-1.7462,-1.1286,2.2124,
7.2867,-0.3648,0.0954,1.6221,-1.7465,-1.1180,2.2349,
7.2883,-0.3652,0.0977,1.6193,-1.7467,-1.1069,2.2544,
7.2900,-0.3647,0.1013,1.6169,-1.7469,-1.0955,2.2704,
7.2917,-0.3634,0.1062,1.6151,-1.7471,-1.0840,2.2824,
7.2933,-0.3614,0.1122,1.6138,-1.7472,-1.0727,2.2901,
7.2950,-0.3587,0.1190,1.6130,-1.7474,-1.0618,2.2932,
7.2967,-0.3555,0.1266,1.6126,-1.7477,-1.0517,2.2915,
7.2983,-0.3520,0.1346,1.6126,-1.7480,-1.0425,2.2849,
7.3000,-0.3482,0.1429,1.6129,-1.7486,-1.0347,2.2732,
7.3017,-0.3443,0.1513,1.6134,-1.7494,-1.0284,2.2565,
7.3033,-0.3405,0.1596,1.6141,-1.7507,-1.0240,2.2350,
7.3050,-0.3368,0.1675,1.6147,-1.7523,-1.0216,2.2089,
7.3067,-0.3333,0.1751,1.6154,-1.7545,-1.0213,2.1785,
7.3083,-0.3302,0.1821,1.6160,-1.7573,-1.0233,2.1441,
7.3100,-0.3273,0.1884,1.6164,-1.7607,-1.0277,2.1064,
7.3117,-0.3249,0.1939,1.6168,-1.7647,-1.0344,2.0659,
7.3133,-0.3228,0.1985,1.6171,-1.7695,-1.0434,2.0232,
7.3150,-0.3211,0.2023,1.6174,-1.7750,-1.0544,1.9790,
7.3167,-0.3196,0.2051,1.6177,-1.7812,-1.0673,1.9341,
7.3183,-0.3184,0.2070,1.6182,-1.7880,-1.0819,1.8892,
7.3200,-0.3173,0.2080,1.6189,-1.7955,-1.0978,1.8450,
7.3217,-0.3164,0.2081,1.6200,-1.8035,-1.1147,1.8022,
7.3233,-0.3154,0.2073,1.6214,-1.8120,-1.1322,1.7617,
7.3250,-0.3145,0.2057,1.6233,-1.8210,-1.1501,1.7240,
7.3267,-0.3134,0.2033,1.6258,-1.8303,-1.1678,1.6897,
7.3283,-0.3122,0.2002,1.6288,-1.8400,-1.1852,1.6592,
7.3300,-0.3108,0.1965,1.6323,-1.8498,-1.2018,1.6330,
7.3317,-0.3093,0.1924,1.6363,-1.8598,-1.2174,1.6113,
7.3333,-0.3076,0.1879,1.6407,-1.8698,-1.2318,1.5943,
7.3350,-0.3057,0.1832,1.6454,-1.8798,-1.2448,1.5819,
7.3367,-0.3038,0.1783,1.6502,-1.8897,-1.2562,1.5742,
7.3383,-0.3018,0.1735,1.6550,-1.8993,-1.2661,1.5708,
7.3400,-0.2998,0.1688,1.6597,-1.9085,-1.2743,1.5716,
7.3417,-0.2979,0.1644,1.6640,-1.9173,-1.2809,1.5760,
7.3433,-0.2961,0.1603,1.6679,-1.9254,-1.2859,1.5837,
7.3450,-0.2945,0.1566,1.6711,-1.9329,-1.2895,1.5940,
7.3467,-0.2933,0.1535,1.6737,-1.9394,-1.2917,1.6065,
7.3483,-0.2923,0.1509,1.6753,-1.9450,-1.2927,1.6204,
7.3500,-0.2917,0.1489,1.6762,-1.9496,-1.2927,1.6352,
7.3517,-0.2916,0.1475,1.6761,-1.9529,-1.2919,1.6501,
7.3533,-0.2918,0.1465,1.6752,-1.9548,-1.2903,1.6647,
7.3550,-0.2924,0.1461,1.6734,-1.9554,-1.2881,1.6783,
7.3567,-0.2935,0.1460,1.6710,-1.9544,-1.2856,1.6904,
7.3583,-0.2949,0.1462,1.6680,-1.9519,-1.2828,1.7004,
7.3600,-0.2966,0.1466,1.6646,-1.9478,-1.2800,1.7080,
7.3617,-0.2986,0.1470,1.6609,-1.9420,-1.2772,1.7129,
7.3633,-0.3006,0.1473,1.6572,-1.9347,-1.2747,1.7147,
7.3650,-0.3027,0.1475,1.6535,-1.9257,-1.2725,1.7133,
7.3667,-0.3047,0.1474,1.6502,-1.9153,-1.2709,1.7087,
7.3683,-0.3064,0.1470,1.6472,-1.9036,-1.2699,1.7009,
7.3700,-0.3076,0.1462,1.6448,-1.8906,-1.2698,1.6900,
7.3717,-0.3084,0.1449,1.6430,-1.8765,-1.2706,1.6763,
7.3733,-0.3084,0.1433,1.6419,-1.8616,-1.2725,1.6602,
7.3750,-0.3075,0.1412,1.6416,-1.8461,-1.2755,1.6420,
7.3767,-0.3057,0.1389,1.6420,-1.8302,-1.2798,1.6222,
7.3783,-0.3027,0.1363,1.6431,-1.8142,-1.2854,1.6013,
7.3800,-0.2986,0.1336,1.6449,-1.7982,-1.2924,1.5798,
7.3817,-0.2932,0.1310,1.6472,-1.7827,-1.3007,1.5585,
7.3833,-0.2865,0.1285,1.6501,-1.7676,-1.3102,1.5378,
7.3850,-0.2786,0.1263,1.6534,-1.7534,-1.3210,1.5184,
7.3867,-0.2693,0.1245,1.6570,-1.7401,-1.3329,1.5007,
7.3883,-0.2589,0.1234,1.6609,-1.7280,-1.3457,1.4853,
7.3900,-0.2475,0.1230,1.6649,-1.7171,-1.3592,1.4726,
7.3917,-0.2351,0.1234,1.6690,-1.7075,-1.3732,1.4630,
7.3933,-0.2219,0.1248,1.6732,-1.6992,-1.3873,1.4569,
7.3950,-0.2081,0.1271,1.6775,-1.6924,-1.4013,1.4544,
7.3967,-0.1940,0.1305,1.6817,-1.6870,-1.4148,1.4556,
7.3983,-0.1798,0.1349,1.6858,-1.6829,-1.4274,1.4607,
7.4000,-0.1657,0.1403,1.6900,-1.6802,-1.4389,1.4695,
7.4017,-0.1521,0.1467,1.6941,-1.6788,-1.4488,1.4819,
7.4033,-0.1390,0.1539,1.6982,-1.6785,-1.4570,1.4978,
7.4050,-0.1269,0.1619,1.7022,-1.6795,-1.4630,1.5167,
7.4067,-0.1159,0.1705,1.7062,-1.6815,-1.4668,1.5383,
7.4083,-0.1064,0.1796,1.7102,-1.6845,-1.4681,1.5622,
7.4100,-0.0984,0.1890,1.7141,-1.6884,-1.4669,1.5877,
7.4117,-0.0923,0.1985,1.7179,-1.6931,-1.4631,1.6144,
7.4133,-0.0881,0.2078,1.7217,-1.6986,-1.4568,1.6417,
7.4150,-0.0861,0.2168,1.7252,-1.7047,-1.4481,1.6688,
7.4167,-0.0863,0.2252,1.7286,-1.7113,-1.4371,1.6953,
7.4183,-0.0888,0.2328,1.7318,-1.7184,-1.4242,1.7204,
7.4200,-0.0935,0.2393,1.7346,-1.7259,-1.4097,1.7436,
7.4217,-0.1006,0.2446,1.7371,-1.7336,-1.3937,1.7643,
7.4233,-0.1099,0.2485,1.7393,-1.7415,-1.3768,1.7820,
7.4250,-0.1213,0.2507,1.7410,-1.7494,-1.3592,1.7962,
7.4267,-0.1347,0.2512,1.7423,-1.7574,-1.3413,1.8065,
7.4283,-0.1498,0.2497,1.7430,-1.7652,-1.3235,1.8128,
7.4300,-0.1666,0.2462,1.7433,-1.7729,-1.3061,1.8147,
7.4317,-0.1847,0.2408,1.7430,-1.7803,-1.2893,1.8123,
7.4333,-0.2038,0.2332,1.7422,-1.7874,-1.2735,1.8056,
7.4350,-0.2238,0.2237,1.7409,-1.7940,-1.2587,1.7948,
7.4367,-0.2442,0.2122,1.7390,-1.8003,-1.2453,1.7802,
7.4383,-0.2650,0.1989,1.7367,-1.8060,-1.2332,1.7622,
7.4400,-0.2856,0.1839,1.7338,-1.8113,-1.2226,1.7413,
7.4417,-0.3060,0.1675,1.7305,-1.8159,-1.2134,1.7182,
7.4433,-0.3258,0.1498,1.7268,-1.8200,-1.2058,1.6935,
7.4450,-0.3449,0.1310,1.7227,-1.8236,-1.1996,1.6681,
7.4467,-0.3630,0.1115,1.7182,-1.8265,-1.1947,1.6426,
7.4483,-0.3800,0.0916,1.7135,-1.8288,-1.1912,1.6180,
7.4500,-0.3957,0.0714,1.7085,-1.8306,-1.1890,1.5948,
7.4517,-0.4100,0.0514,1.7033,-1.8317,-1.1879,1.5740,
7.4533,-0.4228,0.0318,1.6979,-1.8323,-1.1880,1.5561,
7.4550,-0.4341,0.0129,1.6924,-1.8323,-1.1891,1.5417,
7.4567,-0.4439,-0.0049,1.6869,-1.8317,-1.1913,1.5313,
7.4583,-0.4521,-0.0213,1.6814,-1.8306,-1.1944,1.5252,
7.4600,-0.4588,-0.0362,1.6760,-1.8289,-1.1985,1.5237,
7.4617,-0.4641,-0.0491,1.6707,-1.8267,-1.2035,1.5268,
7.4633,-0.4680,-0.0600,1.6656,-1.8239,-1.2094,1.5344,
7.4650,-0.4707,-0.0686,1.6609,-1.8207,-1.2162,1.5463,
7.4667,-0.4721,-0.0747,1.6565,-1.8170,-1.2238,1.5623,
7.4683,-0.4725,-0.0782,1.6526,-1.8129,-1.2322,1.5819,
7.4700,-0.4719,-0.0791,1.6493,-1.8084,-1.2413,1.6045,
7.4717,-0.4705,-0.0773,1.6467,-1.8037,-1.2511,1.6295,
7.4733,-0.4685,-0.0730,1.6449,-1.7988,-1.2613,1.6563,
7.4750,-0.4660,-0.0661,1.6439,-1.7938,-1.2719,1.6840,
7.4767,-0.4631,-0.0568,1.6438,-1.7887,-1.2827,1.7120,
7.4783,-0.4601,-0.0453,1.6448,-1.7837,-1.2936,1.7395,
7.4800,-0.4569,-0.0319,1.6468,-1.7789,-1.3045,1.7657,
7.4817,-0.4539,-0.0167,1.6499,-1.7743,-1.3152,1.7899,
7.4833,-0.4510,-0.0001,1.6541,-1.7700,-1.3255,1.8115,
7.4850,-0.4484,0.0176,1.6594,-1.7660,-1.3353,1.8299,
7.4867,-0.4463,0.0361,1.6658,-1.7625,-1.3445,1.8446,
7.4883,-0.4446,0.0551,1.6732,-1.7595,-1.3530,1.8552,
7.4900,-0.4433,0.0743,1.6816,-1.7569,-1.3607,1.8614,
7.4917,-0.4426,0.0935,1.6909,-1.7548,-1.3674,1.8631,
7.4933,-0.4425,0.1122,1.7009,-1.7531,-1.3732,1.8603,
7.4950,-0.4428,0.1303,1.7116,-1.7518,-1.3780,1.8531,
7.4967,-0.4436,0.1476,1.7229,-1.7508,-1.3816,1.8417,
7.4983,-0.4448,0.1638,1.7345,-1.7500,-1.3842,1.8266,
7.5000,-0.4464,0.1788,1.7463,-1.7492,-1.3856,1.8082,
7.5017,-0.4482,0.1925,1.7583,-1.7484,-1.3859,1.7872,
7.5033,-0.4503,0.2047,1.7701,-1.7474,-1.3849,1.7643,
7.5050,-0.4525,0.2154,1.7817,-1.7461,-1.3828,1.7403,
7.5067,-0.4547,0.2244,1.7929,-1.7443,-1.3795,1.7160,
7.5083,-0.4570,0.2319,1.8036,-1.7420,-1.3750,1.6922,
7.5100,-0.4592,0.2377,1.8136,-1.7389,-1.3693,1.6699,
7.5117,-0.4612,0.2419,1.8229,-1.7351,-1.3625,1.6498,
7.5133,-0.4631,0.2445,1.8312,-1.7303,-1.3545,1.6326,
7.5150,-0.4647,0.2456,1.8386,-1.7246,-1.3454,1.6190,
7.5167,-0.4662,0.2452,1.8450,-1.7180,-1.3352,1.6096,
7.5183,-0.4674,0.2434,1.8503,-1.7104,-1.3241,1.6048,
7.5200,-0.4683,0.2404,1.8546,-1.7019,-1.3121,1.6049,
7.5217,-0.4691,0.2361,1.8579,-1.6924,-1.2994,1.6100,
7.5233,-0.4697,0.2308,1.8601,-1.6822,-1.2861,1.6202,
7.5250,-0.4700,0.2246,1.8614,-1.6712,-1.2725,1.6354,
7.5267,-0.4703,0.2176,1.8618,-1.6597,-1.2587,1.6552,
7.5283,-0.4704,0.2099,1.8614,-1.6477,-1.2450,1.6793,
7.5300,-0.4704,0.2017,1.8604,-1.6354,-1.2317,1.7071,
7.5317,-0.4704,0.1932,1.8587,-1.6229,-1.2189,1.7381,
7.5333,-0.4704,0.1846,1.8566,-1.6105,-1.2071,1.7716,
7.5350,-0.4704,0.1759,1.8541,-1.5982,-1.1965,1.8069,
7.5367,-0.4704,0.1675,1.8513,-1.5863,-1.1874,1.8432,
7.5383,-0.4705,0.1595,1.8483,-1.5748,-1.1799,1.8796,
7.5400,-0.4707,0.1520,1.8452,-1.5640,-1.1744,1.9156,
7.5417,-0.4711,0.1452,1.8421,-1.5539,-1.1710,1.9504,
7.5433,-0.4716,0.1394,1.8390,-1.5447,-1.1698,1.9832,
7.5450,-0.4723,0.1346,1.8359,-1.5364,-1.1709,2.0136,
7.5467,-0.4731,0.1309,1.8329,-1.5291,-1.1744,2.0410,
7.5483,-0.4742,0.1286,1.8300,-1.5230,-1.1804,2.0651,
7.5500,-0.4754,0.1277,1.8272,-1.5180,-1.1886,2.0856,
7.5517,-0.4769,0.1282,1.8245,-1.5142,-1.1990,2.1022,
7.5533,-0.4785,0.1302,1.8218,-1.5117,-1.2116,2.1149,
7.5550,-0.4804,0.1338,1.8192,-1.5105,-1.2260,2.1238,
7.5567,-0.4825,0.1389,1.8166,-1.5106,-1.2420,2.1290,
7.5583,-0.4849,0.1455,1.8140,-1.5120,-1.2594,2.1306,
7.5600,-0.4874,0.1536,1.8112,-1.5149,-1.2778,2.1291,
7.5617,-0.4902,0.1631,1.8084,-1.5191,-1.2970,2.1246,
7.5633,-0.4931,0.1739,1.8053,-1.5247,-1.3166,2.1176,
7.5650,-0.4961,0.1860,1.8020,-1.5317,-1.3362,2.1086,
7.5667,-0.4993,0.1991,1.7985,-1.5401,-1.3555,2.0980,
7.5683,-0.5025,0.2131,1.7946,-1.5500,-1.3742,2.0861,
7.5700,-0.5058,0.2278,1.7903,-1.5613,-1.3919,2.0736,
7.5717,-0.5090,0.2430,1.7856,-1.5740,-1.4083,2.0608,
7.5733,-0.5121,0.2586,1.7804,-1.5881,-1.4231,2.0483,
7.5750,-0.5151,0.2742,1.7748,-1.6035,-1.4361,2.0364,
7.5767,-0.5177,0.2897,1.7687,-1.6201,-1.4469,2.0254,
7.5783,-0.5201,0.3047,1.7621,-1.6379,-1.4554,2.0159,
7.5800,-0.5220,0.3191,1.7550,-1.6568,-1.4614,2.0081,
7.5817,-0.5234,0.3325,1.7475,-1.6766,-1.4649,2.0022,
7.5833,-0.5243,0.3449,1.7396,-1.6971,-1.4656,1.9985,
7.5850,-0.5245,0.3559,1.7314,-1.7183,-1.4637,1.9971,
7.5867,-0.5241,0.3653,1.7229,-1.7398,-1.4590,1.9980,
7.5883,-0.5230,0.3730,1.7143,-1.7616,-1.4518,2.0013,
7.5900,-0.5211,0.3789,1.7055,-1.7833,-1.4420,2.0069,
7.5917,-0.5184,0.3827,1.6969,-1.8048,-1.4300,2.0145,
7.5933,-0.5150,0.3845,1.6883,-1.8258,-1.4158,2.0238,
7.5950,-0.5108,0.3841,1.6801,-1.8461,-1.3998,2.0347,
7.5967,-0.5058,0.3815,1.6723,-1.8654,-1.3823,2.0465,
7.5983,-0.5002,0.3768,1.6651,-1.8837,-1.3635,2.0589,
7.6000,-0.4940,0.3700,1.6586,-1.9005,-1.3438,2.0712,
7.6017,-0.4872,0.3611,1.6528,-1.9159,-1.3235,2.0830,
7.6033,-0.4799,0.3504,1.6480,-1.9296,-1.3030,2.0935,
7.6050,-0.4723,0.3379,1.6442,-1.9415,-1.2826,2.1023,
7.6067,-0.4644,0.3238,1.6415,-1.9515,-1.2627,2.1086,
7.6083,-0.4564,0.3084,1.6400,-1.9595,-1.2434,2.1120,
7.6100,-0.4484,0.2918,1.6396,-1.9654,-1.2252,2.1119,
7.6117,-0.4405,0.2744,1.6404,-1.9691,-1.2083,2.1078,
7.6133,-0.4328,0.2564,1.6425,-1.9706,-1.1928,2.0994,
7.6150,-0.4255,0.2380,1.6457,-1.9700,-1.1791,2.0864,
7.6167,-0.4186,0.2195,1.6500,-1.9671,-1.1671,2.0686,
7.6183,-0.4122,0.2013,1.6554,-1.9620,-1.1571,2.0460,
7.6200,-0.4065,0.1836,1.6618,-1.9547,-1.1491,2.0185,
7.6217,-0.4015,0.1667,1.6690,-1.9453,-1.1432,1.9864,
7.6233,-0.3973,0.1508,1.6769,-1.9339,-1.1393,1.9500,
7.6250,-0.3938,0.1362,1.6855,-1.9206,-1.1375,1.9095,
7.6267,-0.3912,0.1231,1.6945,-1.9055,-1.1378,1.8655,
7.6283,-0.3895,0.1116,1.7039,-1.8888,-1.1400,1.8186,
7.6300,-0.3886,0.1020,1.7135,-1.8708,-1.1441,1.7694,
7.6317,-0.3884,0.0943,1.7232,-1.8515,-1.1499,1.7186,
7.6333,-0.3890,0.0886,1.7327,-1.8314,-1.1574,1.6671,
7.6350,-0.3904,0.0848,1.7420,-1.8106,-1.1665,1.6155,
7.6367,-0.3923,0.0831,1.7509,-1.7895,-1.1768,1.5647,
7.6383,-0.3948,0.0834,1.7593,-1.7684,-1.1884,1.5155,
7.6400,-0.3977,0.0856,1.7671,-1.7476,-1.2010,1.4686,
7.6417,-0.4009,0.0896,1.7741,-1.7274,-1.2143,1.4249,
7.6433,-0.4043,0.0953,1.7803,-1.7082,-1.2283,1.3849,
7.6450,-0.4077,0.1025,1.7855,-1.6902,-1.2427,1.3493,
7.6467,-0.4112,0.1112,1.7897,-1.6738,-1.2574,1.3186,
7.6483,-0.4144,0.1210,1.7928,-1.6592,-1.2720,1.2932,
7.6500,-0.4173,0.1320,1.7949,-1.6467,-1.2865,1.2734,
7.6517,-0.4198,0.1439,1.7958,-1.6364,-1.3008,1.2596,
7.6533,-0.4217,0.1566,1.7957,-1.6286,-1.3145,1.2517,
7.6550,-0.4229,0.1699,1.7945,-1.6234,-1.3276,1.2498,
7.6567,-0.4234,0.1838,1.7923,-1.6208,-1.3401,1.2539,
7.6583,-0.4231,0.1980,1.7892,-1.6208,-1.3516,1.2637,
7.6600,-0.4218,0.2124,1.7853,-1.6234,-1.3623,1.2790,
7.6617,-0.4196,0.2271,1.7807,-1.6286,-1.3720,1.2994,
7.6633,-0.4164,0.2418,1.7755,-1.6362,-1.3806,1.3246,
7.6650,-0.4122,0.2564,1.7698,-1.6460,-1.3881,1.3541,
