time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.9200,0.4938,-0.4098,13.0533,4.9837,596.6589,-0.3587,
7.9217,0.6898,-0.4123,13.0283,4.9915,596.8816,-0.3641,
7.9233,0.8836,-0.4154,13.0051,4.9981,597.0747,-0.3699,
7.9250,1.0753,-0.4190,12.9828,5.0035,597.2378,-0.3760,
7.9267,1.2648,-0.4232,12.9607,5.0078,597.3705,-0.3825,
7.9283,1.4523,-0.4279,12.9381,5.0109,597.4726,-0.3892,
7.9300,1.6379,-0.4332,12.9143,5.0130,597.5439,-0.3960,
7.9317,1.8218,-0.4389,12.8888,5.0141,597.5844,-0.4028,
7.9333,2.0042,-0.4451,12.8611,5.0144,597.5939,-0.4096,
7.9350,2.1854,-0.4515,12.8309,5.0139,597.5724,-0.4161,
7.9367,2.3655,-0.4582,12.7980,5.0129,597.5203,-0.4223,
7.9383,2.5449,-0.4650,12.7623,5.0114,597.4374,-0.4280,
7.9400,2.7237,-0.4716,12.7237,5.0095,597.3239,-0.4331,
7.9417,2.9024,-0.4781,12.6824,5.0073,597.1798,-0.4374,
7.9433,3.0810,-0.4841,12.6387,5.0050,597.0054,-0.4408,
7.9450,3.2599,-0.4896,12.5929,5.0026,596.8007,-0.4432,
7.9467,3.4392,-0.4943,12.5453,5.0001,596.5657,-0.4446,
7.9483,3.6190,-0.4982,12.4965,4.9977,596.3005,-0.4448,
7.9500,3.7995,-0.5010,12.4470,4.9954,596.0051,-0.4438,
7.9517,3.9807,-0.5026,12.3975,4.9931,595.6795,-0.4417,
7.9533,4.1627,-0.5029,12.3485,4.9909,595.3235,-0.4385,
7.9550,4.3452,-0.5019,12.3007,4.9887,594.9371,-0.4342,
7.9567,4.5283,-0.4995,12.2547,4.9865,594.5201,-0.4289,
7.9583,4.7116,-0.4957,12.2112,4.9842,594.0722,-0.4228,
7.9600,4.8950,-0.4905,12.1707,4.9819,593.5934,-0.4160,
7.9617,5.0782,-0.4839,12.1337,4.9795,593.0833,-0.4087,
7.9633,5.2608,-0.4759,12.1007,4.9768,592.5419,-0.4011,
7.9650,5.4423,-0.4668,12.0721,4.9739,591.9689,-0.3934,
7.9667,5.6224,-0.4566,12.0482,4.9707,591.3643,-0.3859,
7.9683,5.8005,-0.4455,12.0292,4.9671,590.7279,-0.3786,
7.9700,5.9763,-0.4336,12.0152,4.9632,590.0598,-0.3718,
7.9717,6.1490,-0.4212,12.0062,4.9589,589.3600,-0.3657,
7.9733,6.3184,-0.4084,12.0020,4.9542,588.6287,-0.3604,
7.9750,6.4838,-0.3954,12.0025,4.9491,587.8661,-0.3561,
7.9767,6.6447,-0.3825,12.0074,4.9436,587.0728,-0.3527,
7.9783,6.8009,-0.3698,12.0162,4.9377,586.2490,-0.3505,
7.9800,6.9517,-0.3577,12.0284,4.9315,585.3954,-0.3494,
7.9817,7.0969,-0.3462,12.0435,4.9250,584.5128,-0.3494,
7.9833,7.2362,-0.3357,12.0608,4.9183,583.6019,-0.3504,
7.9850,7.3693,-0.3263,12.0796,4.9113,582.6636,-0.3526,
7.9867,7.4960,-0.3181,12.0992,4.9042,581.6990,-0.3556,
7.9883,7.6163,-0.3113,12.1188,4.8971,580.7092,-0.3595,
7.9900,7.7300,-0.3061,12.1376,4.8900,579.6955,-0.3642,
7.9917,7.8372,-0.3024,12.1549,4.8829,578.6591,-0.3693,
7.9933,7.9380,-0.3005,12.1699,4.8760,577.6015,-0.3749,
7.9950,8.0325,-0.3001,12.1820,4.8693,576.5241,-0.3806,
7.9967,8.1210,-0.3014,12.1904,4.8628,575.4284,-0.3864,
7.9983,8.2037,-0.3043,12.1947,4.8567,574.3160,-0.3920,
8.0000,8.2810,-0.3087,12.1944,4.8508,573.1885,-0.3972,
8.0017,8.3532,-0.3144,12.1890,4.8453,572.0475,-0.4020,
8.0033,8.4209,-0.3213,12.1782,4.8401,570.8946,-0.4060,
8.0050,8.4845,-0.3292,12.1618,4.8353,569.7314,-0.4093,
8.0067,8.5444,-0.3379,12.1397,4.8309,568.5596,-0.4116,
8.0083,8.6014,-0.3472,12.1119,4.8267,567.3809,-0.4129,
8.0100,8.6558,-0.3570,12.0783,4.8229,566.1970,-0.4132,
8.0117,8.7083,-0.3669,12.0391,4.8193,565.0093,-0.4125,
8.0133,8.7595,-0.3768,11.9944,4.8160,563.8199,-0.4107,
8.0150,8.8098,-0.3865,11.9446,4.8129,562.6304,-0.4081,
8.0167,8.8597,-0.3958,11.8899,4.8101,561.4426,-0.4047,
8.0183,8.9099,-0.4046,11.8307,4.8074,560.2584,-0.4006,
8.0200,8.9608,-0.4128,11.7675,4.8050,559.0796,-0.3960,
8.0217,9.0127,-0.4203,11.7007,4.8028,557.9081,-0.3910,
8.0233,9.0662,-0.4270,11.6309,4.8008,556.7461,-0.3860,
8.0250,9.1214,-0.4329,11.5586,4.7990,555.5955,-0.3811,
8.0267,9.1788,-0.4380,11.4845,4.7976,554.4583,-0.3766,
8.0283,9.2386,-0.4422,11.4091,4.7964,553.3365,-0.3726,
8.0300,9.3010,-0.4457,11.3331,4.7957,552.2324,-0.3694,
8.0317,9.3661,-0.4485,11.2571,4.7953,551.1479,-0.3671,
8.0333,9.4341,-0.4507,11.1820,4.7955,550.0851,-0.3660,
8.0350,9.5050,-0.4523,11.1083,4.7962,549.0461,-0.3662,
8.0367,9.5789,-0.4533,11.0367,4.7974,548.0328,-0.3678,
8.0383,9.6559,-0.4539,10.9678,4.7993,547.0470,-0.3710,
8.0400,9.7358,-0.4542,10.9024,4.8017,546.0907,-0.3757,
8.0417,9.8186,-0.4541,10.8411,4.8048,545.1654,-0.3819,
8.0433,9.9044,-0.4537,10.7842,4.8084,544.2729,-0.3897,
8.0450,9.9931,-0.4532,10.7325,4.8125,543.4146,-0.3988,
8.0467,10.0847,-0.4524,10.6862,4.8170,542.5917,-0.4092,
8.0483,10.1790,-0.4516,10.6457,4.8218,541.8055,-0.4207,
8.0500,10.2762,-0.4506,10.6114,4.8268,541.0571,-0.4329,
8.0517,10.3762,-0.4495,10.5834,4.8318,540.3471,-0.4456,
8.0533,10.4791,-0.4484,10.5618,4.8366,539.6765,-0.4584,
8.0550,10.5850,-0.4472,10.5466,4.8412,539.0455,-0.4711,
8.0567,10.6940,-0.4460,10.5379,4.8452,538.4547,-0.4833,
8.0583,10.8062,-0.4448,10.5353,4.8485,537.9040,-0.4945,
8.0600,10.9219,-0.4436,10.5387,4.8510,537.3936,-0.5045,
8.0617,11.0414,-0.4424,10.5478,4.8524,536.9232,-0.5129,
8.0633,11.1649,-0.4412,10.5623,4.8528,536.4924,-0.5194,
8.0650,11.2929,-0.4400,10.5817,4.8520,536.1007,-0.5237,
8.0667,11.4256,-0.4389,10.6057,4.8499,535.7476,-0.5256,
8.0683,11.5637,-0.4379,10.6337,4.8465,535.4321,-0.5250,
8.0700,11.7075,-0.4369,10.6654,4.8419,535.1533,-0.5218,
8.0717,11.8576,-0.4360,10.7002,4.8361,534.9102,-0.5159,
8.0733,12.0143,-0.4352,10.7378,4.8292,534.7017,-0.5074,
8.0750,12.1784,-0.4345,10.7776,4.8213,534.5265,-0.4963,
8.0767,12.3502,-0.4338,10.8193,4.8126,534.3832,-0.4828,
8.0783,12.5301,-0.4332,10.8625,4.8034,534.2707,-0.4671,
8.0800,12.7187,-0.4327,10.9070,4.7939,534.1874,-0.4494,
8.0817,12.9161,-0.4321,10.9524,4.7844,534.1319,-0.4300,
8.0833,13.1228,-0.4316,10.9985,4.7751,534.1028,-0.4092,
8.0850,13.3388,-0.4310,11.0451,4.7663,534.0988,-0.3873,
8.0867,13.5642,-0.4304,11.0921,4.7585,534.1183,-0.3647,
8.0883,13.7990,-0.4297,11.1395,4.7517,534.1601,-0.3418,
8.0900,14.0429,-0.4289,11.1871,4.7464,534.2229,-0.3189,
8.0917,14.2958,-0.4280,11.2350,4.7426,534.3055,-0.2964,
8.0933,14.5570,-0.4271,11.2833,4.7407,534.4068,-0.2747,
8.0950,14.8262,-0.4260,11.3319,4.7408,534.5257,-0.2540,
8.0967,15.1026,-0.4249,11.3810,4.7430,534.6613,-0.2346,
8.0983,15.3854,-0.4239,11.4307,4.7473,534.8126,-0.2169,
8.1000,15.6736,-0.4229,11.4810,4.7537,534.9791,-0.2010,
8.1017,15.9664,-0.4219,11.5320,4.7621,535.1598,-0.1871,
8.1033,16.2626,-0.4212,11.5837,4.7725,535.3544,-0.1754,
8.1050,16.5610,-0.4207,11.6362,4.7846,535.5623,-0.1659,
8.1067,16.8604,-0.4206,11.6894,4.7983,535.7832,-0.1587,
8.1083,17.1597,-0.4208,11.7432,4.8133,536.0167,-0.1537,
8.1100,17.4576,-0.4216,11.7974,4.8294,536.2626,-0.1508,
8.1117,17.7528,-0.4229,11.8519,4.8462,536.5209,-0.1500,
8.1133,18.0442,-0.4247,11.9062,4.8634,536.7913,-0.1511,
8.1150,18.3307,-0.4273,11.9602,4.8807,537.0737,-0.1538,
8.1167,18.6111,-0.4304,12.0133,4.8978,537.3684,-0.1579,
8.1183,18.8847,-0.4343,12.0651,4.9145,537.6752,-0.1633,
8.1200,19.1504,-0.4387,12.1150,4.9303,537.9943,-0.1695,
8.1217,19.4076,-0.4437,12.1625,4.9451,538.3256,-0.1764,
8.1233,19.6558,-0.4491,12.2070,4.9587,538.6693,-0.1837,
8.1250,19.8945,-0.4548,12.2481,4.9708,539.0253,-0.1910,
8.1267,20.1235,-0.4608,12.2850,4.9812,539.3937,-0.1983,
8.1283,20.3425,-0.4668,12.3175,4.9900,539.7744,-0.2052,
8.1300,20.5518,-0.4725,12.3449,4.9969,540.1673,-0.2116,
8.1317,20.7514,-0.4779,12.3671,5.0018,540.5721,-0.2174,
8.1333,20.9416,-0.4827,12.3838,5.0049,540.9885,-0.2225,
8.1350,21.1229,-0.4866,12.3949,5.0061,541.4161,-0.2268,
8.1367,21.2959,-0.4894,12.4004,5.0054,541.8542,-0.2303,
8.1383,21.4612,-0.4909,12.4004,5.0029,542.3022,-0.2330,
8.1400,21.6195,-0.4910,12.3952,4.9987,542.7590,-0.2349,
8.1417,21.7717,-0.4895,12.3853,4.9929,543.2236,-0.2362,
8.1433,21.9186,-0.4861,12.3712,4.9857,543.6947,-0.2369,
8.1450,22.0611,-0.4810,12.3536,4.9773,544.1706,-0.2370,
8.1467,22.2002,-0.4738,12.3334,4.9678,544.6497,-0.2367,
8.1483,22.3368,-0.4648,12.3114,4.9574,545.1298,-0.2361,
8.1500,22.4719,-0.4539,12.2886,4.9463,545.6087,-0.2352,
8.1517,22.6064,-0.4412,12.2660,4.9346,546.0839,-0.2342,
8.1533,22.7413,-0.4268,12.2449,4.9227,546.5528,-0.2331,
8.1550,22.8775,-0.4110,12.2262,4.9107,547.0123,-0.2320,
8.1567,23.0159,-0.3939,12.2112,4.8988,547.4593,-0.2311,
8.1583,23.1572,-0.3759,12.2009,4.8871,547.8904,-0.2303,
8.1600,23.3024,-0.3571,12.1964,4.8758,548.3021,-0.2297,
8.1617,23.4521,-0.3380,12.1987,4.8652,548.6905,-0.2293,
8.1633,23.6070,-0.3188,12.2086,4.8552,549.0519,-0.2292,
8.1650,23.7676,-0.2999,12.2269,4.8460,549.3823,-0.2295,
8.1667,23.9344,-0.2816,12.2543,4.8377,549.6774,-0.2301,
8.1683,24.1079,-0.2642,12.2913,4.8304,549.9330,-0.2310,
8.1700,24.2883,-0.2480,12.3381,4.8241,550.1450,-0.2322,
8.1717,24.4757,-0.2334,12.3951,4.8187,550.3090,-0.2338,
8.1733,24.6703,-0.2206,12.4621,4.8143,550.4208,-0.2356,
8.1750,24.8719,-0.2097,12.5389,4.8109,550.4759,-0.2378,
8.1767,25.0805,-0.2011,12.6252,4.8084,550.4702,-0.2401,
8.1783,25.2956,-0.1947,12.7204,4.8066,550.3997,-0.2427,
8.1800,25.5170,-0.1907,12.8237,4.8057,550.2601,-0.2454,
8.1817,25.7440,-0.1892,12.9343,4.8053,550.0478,-0.2481,
8.1833,25.9760,-0.1902,13.0510,4.8055,549.7590,-0.2509,
8.1850,26.2122,-0.1935,13.1727,4.8062,549.3904,-0.2536,
8.1867,26.4517,-0.1991,13.2979,4.8071,548.9386,-0.2562,
8.1883,26.6936,-0.2069,13.4254,4.8083,548.4009,-0.2587,
8.1900,26.9368,-0.2167,13.5534,4.8096,547.7745,-0.2609,
8.1917,27.1801,-0.2283,13.6804,4.8108,547.0574,-0.2630,
8.1933,27.4223,-0.2415,13.8047,4.8121,546.2474,-0.2648,
8.1950,27.6623,-0.2561,13.9247,4.8131,545.3432,-0.2663,
8.1967,27.8988,-0.2717,14.0388,4.8140,544.3437,-0.2676,
8.1983,28.1306,-0.2880,14.1453,4.8146,543.2480,-0.2688,
8.2000,28.3565,-0.3049,14.2428,4.8149,542.0560,-0.2697,
8.2017,28.5753,-0.3219,14.3299,4.8150,540.7678,-0.2704,
8.2033,28.7860,-0.3389,14.4052,4.8148,539.3839,-0.2710,
8.2050,28.9876,-0.3556,14.4678,4.8145,537.9052,-0.2716,
8.2067,29.1792,-0.3716,14.5167,4.8140,536.3332,-0.2721,
8.2083,29.3599,-0.3868,14.5512,4.8133,534.6696,-0.2726,
8.2100,29.5292,-0.4009,14.5708,4.8127,532.9163,-0.2731,
8.2117,29.6865,-0.4138,14.5753,4.8121,531.0759,-0.2738,
8.2133,29.8315,-0.4253,14.5645,4.8116,529.1511,-0.2745,
8.2150,29.9638,-0.4353,14.5388,4.8113,527.1447,-0.2754,
8.2167,30.0834,-0.4437,14.4985,4.8113,525.0598,-0.2764,
8.2183,30.1904,-0.4504,14.4441,4.8117,522.8998,-0.2777,
8.2200,30.2848,-0.4553,14.3765,4.8124,520.6682,-0.2790,
8.2217,30.3670,-0.4586,14.2965,4.8137,518.3682,-0.2806,
8.2233,30.4374,-0.4603,14.2052,4.8154,516.0037,-0.2823,
8.2250,30.4964,-0.4603,14.1037,4.8177,513.5779,-0.2842,
8.2267,30.5447,-0.4589,13.9930,4.8205,511.0944,-0.2861,
8.2283,30.5829,-0.4561,13.8744,4.8239,508.5568,-0.2882,
8.2300,30.6117,-0.4520,13.7490,4.8279,505.9683,-0.2903,
8.2317,30.6320,-0.4469,13.6178,4.8324,503.3323,-0.2924,
8.2333,30.6444,-0.4409,13.4817,4.8375,500.6519,-0.2945,
8.2350,30.6499,-0.4341,13.3417,4.8431,497.9301,-0.2965,
8.2367,30.6493,-0.4267,13.1985,4.8491,495.1698,-0.2985,
8.2383,30.6434,-0.4189,13.0525,4.8556,492.3739,-0.3002,
8.2400,30.6330,-0.4108,12.9044,4.8623,489.5448,-0.3019,
8.2417,30.6189,-0.4026,12.7542,4.8693,486.6852,-0.3033,
8.2433,30.6018,-0.3944,12.6021,4.8765,483.7974,-0.3044,
8.2450,30.5825,-0.3863,12.4481,4.8838,480.8837,-0.3053,
8.2467,30.5615,-0.3784,12.2918,4.8911,477.9463,-0.3059,
8.2483,30.5396,-0.3709,12.1331,4.8983,474.9873,-0.3063,
8.2500,30.5172,-0.3636,11.9715,4.9053,472.0089,-0.3063,
8.2517,30.4948,-0.3568,11.8064,4.9121,469.0129,-0.3061,
8.2533,30.4729,-0.3504,11.6374,4.9185,466.0016,-0.3057,
8.2550,30.4518,-0.3444,11.4640,4.9246,462.9768,-0.3050,
8.2567,30.4319,-0.3390,11.2855,4.9302,459.9407,-0.3043,
8.2583,30.4135,-0.3340,11.1014,4.9353,456.8953,-0.3034,
8.2600,30.3968,-0.3294,10.9114,4.9399,453.8427,-0.3025,
8.2617,30.3822,-0.3253,10.7150,4.9440,450.7851,-0.3016,
8.2633,30.3699,-0.3216,10.5119,4.9475,447.7247,-0.3008,
8.2650,30.3602,-0.3183,10.3019,4.9506,444.6638,-0.3002,
8.2667,30.3532,-0.3154,10.0851,4.9531,441.6045,-0.2997,
8.2683,30.3494,-0.3128,9.8613,4.9552,438.5493,-0.2994,
8.2700,30.3488,-0.3106,9.6308,4.9568,435.5003,-0.2992,
8.2717,30.3519,-0.3087,9.3937,4.9581,432.4600,-0.2993,
8.2733,30.3589,-0.3071,9.1506,4.9590,429.4306,-0.2996,
8.2750,30.3702,-0.3059,8.9016,4.9597,426.4144,-0.3001,
8.2767,30.3861,-0.3050,8.6475,4.9601,423.4134,-0.3006,
8.2783,30.4068,-0.3046,8.3888,4.9604,420.4299,-0.3012,
8.2800,30.4327,-0.3045,8.1260,4.9605,417.4656,-0.3018,
8.2817,30.4641,-0.3050,7.8599,4.9606,414.5226,-0.3023,
8.2833,30.5012,-0.3060,7.5911,4.9606,411.6023,-0.3026,
8.2850,30.5442,-0.3075,7.3204,4.9605,408.7062,-0.3026,
8.2867,30.5934,-0.3098,7.0485,4.9604,405.8358,-0.3024,
8.2883,30.6489,-0.3127,6.7760,4.9602,402.9919,-0.3017,
8.2900,30.7108,-0.3163,6.5036,4.9600,400.1755,-0.3007,
8.2917,30.7793,-0.3207,6.2319,4.9597,397.3872,-0.2991,
8.2933,30.8543,-0.3258,5.9616,4.9593,394.6274,-0.2970,
8.2950,30.9358,-0.3318,5.6932,4.9588,391.8964,-0.2945,
8.2967,31.0239,-0.3386,5.4271,4.9581,389.1940,-0.2914,
8.2983,31.1184,-0.3461,5.1639,4.9572,386.5202,-0.2879,
8.3000,31.2192,-0.3543,4.9037,4.9561,383.8745,-0.2840,
8.3017,31.3261,-0.3631,4.6469,4.9547,381.2565,-0.2798,
8.3033,31.4389,-0.3725,4.3935,4.9529,378.6655,-0.2754,
8.3050,31.5575,-0.3823,4.1437,4.9508,376.1006,-0.2709,
8.3067,31.6813,-0.3925,3.8973,4.9483,373.5609,-0.2663,
8.3083,31.8102,-0.4029,3.6543,4.9453,371.0454,-0.2618,
8.3100,31.9438,-0.4134,3.4142,4.9420,368.5530,-0.2576,
8.3117,32.0816,-0.4238,3.1769,4.9382,366.0824,-0.2537,
8.3133,32.2232,-0.4340,2.9418,4.9341,363.6323,-0.2502,
8.3150,32.3682,-0.4438,2.7085,4.9295,361.2013,-0.2473,
8.3167,32.5160,-0.4532,2.4764,4.9244,358.7880,-0.2450,
8.3183,32.6661,-0.4620,2.2448,4.9190,356.3907,-0.2435,
8.3200,32.8182,-0.4701,2.0132,4.9132,354.0081,-0.2428,
8.3217,32.9716,-0.4773,1.7809,4.9069,351.6384,-0.2429,
8.3233,33.1261,-0.4836,1.5474,4.9001,349.2801,-0.2440,
8.3250,33.2811,-0.4888,1.3119,4.8930,346.9316,-0.2459,
8.3267,33.4363,-0.4930,1.0740,4.8853,344.5912,-0.2488,
8.3283,33.5914,-0.4961,0.8331,4.8771,342.2577,-0.2526,
8.3300,33.7461,-0.4981,0.5889,4.8684,339.9294,-0.2572,
8.3317,33.9001,-0.4991,0.3411,4.8591,337.6053,-0.2627,
8.3333,34.0532,-0.4990,0.0892,4.8493,335.2842,-0.2689,
8.3350,34.2053,-0.4979,-0.1668,4.8388,332.9653,-0.2758,
8.3367,34.3563,-0.4960,-0.4271,4.8278,330.6476,-0.2833,
8.3383,34.5059,-0.4932,-0.6916,4.8161,328.3309,-0.2912,
8.3400,34.6542,-0.4899,-0.9602,4.8040,326.0148,-0.2994,
8.3417,34.8010,-0.4861,-1.2327,4.7913,323.6992,-0.3079,
8.3433,34.9462,-0.4819,-1.5088,4.7781,321.3844,-0.3163,
8.3450,35.0896,-0.4776,-1.7882,4.7646,319.0707,-0.3246,
8.3467,35.2310,-0.4732,-2.0703,4.7509,316.7588,-0.3325,
8.3483,35.3703,-0.4690,-2.3545,4.7371,314.4492,-0.3399,
8.3500,35.5073,-0.4651,-2.6401,4.7234,312.1429,-0.3466,
8.3517,35.6415,-0.4616,-2.9263,4.7099,309.8409,-0.3524,
8.3533,35.7726,-0.4588,-3.2124,4.6968,307.5440,-0.3570,
8.3550,35.9003,-0.4566,-3.4972,4.6842,305.2534,-0.3604,
8.3567,36.0241,-0.4553,-3.7798,4.6723,302.9698,-0.3623,
8.3583,36.1434,-0.4548,-4.0590,4.6613,300.6941,-0.3626,
8.3600,36.2578,-0.4552,-4.3338,4.6513,298.4269,-0.3611,
8.3617,36.3667,-0.4565,-4.6030,4.6424,296.1686,-0.3579,
8.3633,36.4695,-0.4587,-4.8654,4.6346,293.9192,-0.3528,
8.3650,36.5657,-0.4618,-5.1199,4.6280,291.6784,-0.3459,
8.3667,36.6547,-0.4657,-5.3654,4.6226,289.4456,-0.3371,
8.3683,36.7359,-0.4702,-5.6009,4.6184,287.2193,-0.3266,
8.3700,36.8090,-0.4754,-5.8254,4.6153,284.9979,-0.3145,
8.3717,36.8736,-0.4811,-6.0382,4.6133,282.7789,-0.3010,
8.3733,36.9293,-0.4871,-6.2385,4.6122,280.5591,-0.2863,
8.3750,36.9761,-0.4933,-6.4259,4.6119,278.3349,-0.2705,
8.3767,37.0138,-0.4996,-6.5999,4.6124,276.1016,-0.2541,
8.3783,37.0426,-0.5057,-6.7605,4.6135,273.8538,-0.2372,
8.3800,37.0628,-0.5116,-6.9076,4.6151,271.5856,-0.2201,
8.3817,37.0748,-0.5170,-7.0416,4.6171,269.2901,-0.2032,
8.3833,37.0792,-0.5218,-7.1630,4.6196,266.9599,-0.1867,
8.3850,37.0769,-0.5258,-7.2724,4.6223,264.5867,-0.1709,
8.3867,37.0687,-0.5290,-7.3707,4.6255,262.1618,-0.1560,
8.3883,37.0559,-0.5311,-7.4590,4.6290,259.6760,-0.1423,
8.3900,37.0395,-0.5321,-7.5386,4.6331,257.1194,-0.1300,
8.3917,37.0210,-0.5319,-7.6110,4.6378,254.4822,-0.1193,
8.3933,37.0018,-0.5304,-7.6777,4.6432,251.7541,-0.1102,
8.3950,36.9832,-0.5277,-7.7403,4.6497,248.9247,-0.1030,
8.3967,36.9667,-0.5237,-7.8006,4.6573,245.9839,-0.0975,
8.3983,36.9536,-0.5185,-7.8602,4.6664,242.9215,-0.0940,
8.4000,36.9450,-0.5121,-7.9209,4.6771,239.7278,-0.0922,
8.4017,36.9422,-0.5047,-7.9843,4.6896,236.3935,-0.0923,
8.4033,36.9457,-0.4963,-8.0517,4.7043,232.9099,-0.0940,
8.4050,36.9562,-0.4871,-8.1244,4.7211,229.2691,-0.0972,
8.4067,36.9738,-0.4773,-8.2034,4.7402,225.4641,-0.1018,
8.4083,36.9982,-0.4670,-8.2894,4.7616,221.4887,-0.1075,
8.4100,37.0290,-0.4564,-8.3828,4.7852,217.3381,-0.1143,
8.4117,37.0649,-0.4455,-8.4836,4.8108,213.0085,-0.1218,
8.4133,37.1045,-0.4347,-8.5915,4.8380,208.4977,-0.1297,
8.4150,37.1455,-0.4240,-8.7058,4.8665,203.8045,-0.1379,
8.4167,37.1856,-0.4135,-8.8256,4.8957,198.9295,-0.1461,
8.4183,37.2214,-0.4033,-8.9495,4.9248,193.8748,-0.1540,
8.4200,37.2496,-0.3936,-9.0758,4.9530,188.6439,-0.1614,
8.4217,37.2659,-0.3844,-9.2028,4.9792,183.2418,-0.1681,
8.4233,37.2659,-0.3756,-9.3284,5.0024,177.6754,-0.1738,
8.4250,37.2447,-0.3674,-9.4505,5.0212,171.9528,-0.1784,
8.4267,37.1972,-0.3596,-9.5668,5.0345,166.0838,-0.1818,
8.4283,37.1177,-0.3524,-9.6752,5.0407,160.0796,-0.1837,
8.4300,37.0008,-0.3455,-9.7736,5.0384,153.9529,-0.1840,
8.4317,36.8406,-0.3390,-9.8601,5.0261,147.7177,-0.1828,
8.4333,36.6315,-0.3327,-9.9329,5.0023,141.3892,-0.1799,
8.4350,36.3678,-0.3266,-9.9905,4.9656,134.9839,-0.1754,
8.4367,36.0442,-0.3207,-10.0317,4.9146,128.5196,-0.1693,
8.4383,35.6558,-0.3149,-10.0555,4.8480,122.0148,-0.1616,
8.4400,35.1978,-0.3092,-10.0613,4.7647,115.4891,-0.1525,
8.4417,34.6663,-0.3037,-10.0488,4.6638,108.9627,-0.1420,
8.4433,34.0580,-0.2983,-10.0178,4.5447,102.4567,-0.1305,
8.4450,33.3703,-0.2932,-9.9687,4.4070,95.9925,-0.1180,
8.4467,32.6016,-0.2886,-9.9016,4.2506,89.5919,-0.1049,
8.4483,31.7510,-0.2845,-9.8172,4.0756,83.2770,-0.0913,
8.4500,30.8189,-0.2812,-9.7160,3.8827,77.0698,-0.0777,
8.4517,29.8064,-0.2790,-9.5987,3.6729,70.9918,-0.0642,
8.4533,28.7160,-0.2781,-9.4658,3.4474,65.0647,-0.0512,
8.4550,27.5511,-0.2788,-9.3180,3.2080,59.3089,-0.0391,
8.4567,26.3162,-0.2814,-9.1556,2.9567,53.7443,-0.0280,
8.4583,25.0169,-0.2860,-8.9789,2.6958,48.3896,-0.0184,
8.4600,23.6597,-0.2930,-8.7880,2.4281,43.2622,-0.0104,
8.4617,22.2522,-0.3025,-8.5831,2.1565,38.3778,-0.0042,
8.4633,20.8026,-0.3146,-8.3639,1.8839,33.7504,-0.0002,
8.4650,19.3200,-0.3294,-8.1303,1.6137,29.3920,0.0017,
8.4667,17.8141,-0.3468,-7.8821,1.3489,25.3123,0.0013,
8.4683,16.2949,-0.3667,-7.6190,1.0927,21.5188,-0.0015,
8.4700,14.7729,-0.3889,-7.3411,0.8482,18.0166,-0.0065,
8.4717,13.2587,-0.4132,-7.0485,0.6181,14.8082,-0.0137,
8.4733,11.7627,-0.4390,-6.7417,0.4049,11.8933,-0.0229,
8.4750,10.2954,-0.4659,-6.4217,0.2106,9.2695,-0.0338,
8.4767,8.8666,-0.4934,-6.0898,0.0369,6.9313,-0.0461,
8.4783,7.4857,-0.5208,-5.7479,-0.1150,4.8712,-0.0595,
8.4800,6.1615,-0.5476,-5.3983,-0.2446,3.0790,-0.0734,
8.4817,4.9017,-0.5730,-5.0442,-0.3517,1.5426,-0.0875,
8.4833,3.7133,-0.5964,-4.6887,-0.4368,0.2477,-0.1013,
8.4850,2.6020,-0.6172,-4.3359,-0.5008,-0.8216,-0.1142,
8.4867,1.5726,-0.6348,-3.9898,-0.5449,-1.6826,-0.1257,
8.4883,0.6284,-0.6489,-3.6546,-0.5711,-2.3538,-0.1354,
8.4900,-0.2281,-0.6590,-3.3346,-0.5811,-2.8544,-0.1429,
8.4917,-0.9961,-0.6649,-3.0339,-0.5774,-3.2041,-0.1478,
8.4933,-1.6755,-0.6665,-2.7560,-0.5621,-3.4224,-0.1499,
8.4950,-2.2677,-0.6638,-2.5043,-0.5377,-3.5289,-0.1488,
8.4967,-2.7748,-0.6569,-2.2813,-0.5064,-3.5420,-0.1447,
8.4983,-3.2002,-0.6462,-2.0886,-0.4703,-3.4795,-0.1374,
8.5000,-3.5479,-0.6319,-1.9274,-0.4314,-3.3579,-0.1271,
8.5017,-3.8226,-0.6145,-1.7975,-0.3913,-3.1921,-0.1139,
8.5033,-4.0298,-0.5946,-1.6983,-0.3515,-2.9955,-0.0983,
8.5050,-4.1753,-0.5726,-1.6280,-0.3129,-2.7798,-0.0805,
8.5067,-4.2653,-0.5493,-1.5844,-0.2763,-2.5552,-0.0610,
8.5083,-4.3061,-0.5252,-1.5644,-0.2423,-2.3299,-0.0403,
8.5100,-4.3043,-0.5009,-1.5648,-0.2112,-2.1109,-0.0189,
8.5117,-4.2663,-0.4770,-1.5817,-0.1830,-1.9035,0.0026,
8.5133,-4.1984,-0.4541,-1.6115,-0.1577,-1.7120,0.0237,
8.5150,-4.1069,-0.4327,-1.6503,-0.1351,-1.5393,0.0438,
8.5167,-3.9975,-0.4131,-1.6948,-0.1151,-1.3876,0.0626,
8.5183,-3.8758,-0.3958,-1.7417,-0.0974,-1.2584,0.0794,
8.5200,-3.7466,-0.3810,-1.7884,-0.0821,-1.1523,0.0940,
8.5217,-3.6147,-0.3688,-1.8327,-0.0689,-1.0697,0.1061,
