time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.8617,-0.8038,0.1504,3.0304,-2.0375,-1.1549,2.0404,
6.8633,-0.7760,0.1582,2.9930,-2.0458,-1.1704,2.0620,
6.8650,-0.7507,0.1646,2.9569,-2.0545,-1.1859,2.0860,
6.8667,-0.7281,0.1695,2.9238,-2.0629,-1.2003,2.1118,
6.8683,-0.7083,0.1725,2.8956,-2.0704,-1.2127,2.1388,
6.8700,-0.6914,0.1738,2.8738,-2.0764,-1.2221,2.1665,
6.8717,-0.6773,0.1733,2.8593,-2.0805,-1.2278,2.1944,
6.8733,-0.6661,0.1709,2.8531,-2.0823,-1.2295,2.2219,
6.8750,-0.6576,0.1668,2.8554,-2.0817,-1.2270,2.2489,
6.8767,-0.6517,0.1611,2.8660,-2.0786,-1.2205,2.2749,
6.8783,-0.6481,0.1539,2.8841,-2.0731,-1.2103,2.2998,
6.8800,-0.6467,0.1454,2.9089,-2.0657,-1.1972,2.3234,
6.8817,-0.6473,0.1359,2.9388,-2.0567,-1.1820,2.3456,
6.8833,-0.6495,0.1256,2.9721,-2.0466,-1.1659,2.3664,
6.8850,-0.6532,0.1147,3.0070,-2.0361,-1.1499,2.3857,
6.8867,-0.6581,0.1035,3.0416,-2.0259,-1.1352,2.4035,
6.8883,-0.6639,0.0922,3.0740,-2.0166,-1.1229,2.4199,
6.8900,-0.6703,0.0809,3.1026,-2.0088,-1.1140,2.4346,
6.8917,-0.6772,0.0700,3.1259,-2.0031,-1.1092,2.4478,
6.8933,-0.6842,0.0596,3.1430,-2.0000,-1.1091,2.4593,
6.8950,-0.6912,0.0497,3.1532,-1.9997,-1.1140,2.4689,
6.8967,-0.6979,0.0405,3.1562,-2.0025,-1.1239,2.4766,
6.8983,-0.7043,0.0320,3.1523,-2.0083,-1.1384,2.4820,
6.9000,-0.7102,0.0244,3.1420,-2.0171,-1.1571,2.4851,
6.9017,-0.7155,0.0175,3.1262,-2.0286,-1.1791,2.4855,
6.9033,-0.7202,0.0113,3.1062,-2.0423,-1.2037,2.4831,
6.9050,-0.7243,0.0060,3.0833,-2.0579,-1.2297,2.4776,
6.9067,-0.7277,0.0013,3.0590,-2.0747,-1.2561,2.4689,
6.9083,-0.7306,-0.0026,3.0347,-2.0922,-1.2818,2.4569,
6.9100,-0.7328,-0.0059,3.0118,-2.1099,-1.3060,2.4415,
6.9117,-0.7346,-0.0086,2.9913,-2.1272,-1.3278,2.4229,
6.9133,-0.7360,-0.0106,2.9741,-2.1435,-1.3465,2.4010,
6.9150,-0.7371,-0.0121,2.9608,-2.1585,-1.3618,2.3762,
6.9167,-0.7380,-0.0130,2.9516,-2.1719,-1.3735,2.3486,
6.9183,-0.7388,-0.0133,2.9463,-2.1834,-1.3816,2.3188,
6.9200,-0.7395,-0.0131,2.9444,-2.1929,-1.3866,2.2871,
6.9217,-0.7403,-0.0123,2.9453,-2.2003,-1.3888,2.2541,
6.9233,-0.7411,-0.0110,2.9481,-2.2058,-1.3891,2.2203,
6.9250,-0.7420,-0.0092,2.9516,-2.2093,-1.3880,2.1863,
6.9267,-0.7430,-0.0069,2.9548,-2.2112,-1.3865,2.1528,
6.9283,-0.7440,-0.0043,2.9566,-2.2116,-1.3855,2.1204,
6.9300,-0.7451,-0.0013,2.9561,-2.2106,-1.3856,2.0896,
6.9317,-0.7460,0.0018,2.9526,-2.2086,-1.3875,2.0611,
6.9333,-0.7468,0.0051,2.9456,-2.2057,-1.3918,2.0353,
6.9350,-0.7473,0.0083,2.9350,-2.2021,-1.3986,2.0128,
6.9367,-0.7474,0.0114,2.9207,-2.1978,-1.4082,1.9939,
6.9383,-0.7470,0.0141,2.9034,-2.1930,-1.4203,1.9790,
6.9400,-0.7459,0.0163,2.8835,-2.1876,-1.4347,1.9682,
6.9417,-0.7442,0.0178,2.8620,-2.1817,-1.4509,1.9618,
6.9433,-0.7416,0.0185,2.8400,-2.1752,-1.4683,1.9598,
6.9450,-0.7382,0.0182,2.8186,-2.1681,-1.4862,1.9623,
6.9467,-0.7339,0.0168,2.7989,-2.1603,-1.5038,1.9691,
6.9483,-0.7287,0.0141,2.7821,-2.1518,-1.5205,1.9803,
6.9500,-0.7227,0.0101,2.7690,-2.1425,-1.5356,1.9955,
6.9517,-0.7160,0.0048,2.7603,-2.1326,-1.5485,2.0147,
6.9533,-0.7086,-0.0020,2.7565,-2.1221,-1.5588,2.0374,
6.9550,-0.7008,-0.0102,2.7576,-2.1111,-1.5663,2.0633,
6.9567,-0.6925,-0.0197,2.7637,-2.0999,-1.5709,2.0921,
6.9583,-0.6840,-0.0303,2.7741,-2.0886,-1.5727,2.1234,
6.9600,-0.6755,-0.0421,2.7882,-2.0777,-1.5719,2.1567,
6.9617,-0.6670,-0.0547,2.8051,-2.0674,-1.5690,2.1916,
6.9633,-0.6588,-0.0681,2.8236,-2.0581,-1.5643,2.2274,
6.9650,-0.6509,-0.0819,2.8426,-2.0501,-1.5586,2.2636,
6.9667,-0.6435,-0.0959,2.8608,-2.0437,-1.5522,2.2995,
6.9683,-0.6368,-0.1100,2.8773,-2.0391,-1.5457,2.3347,
6.9700,-0.6308,-0.1239,2.8908,-2.0367,-1.5397,2.3684,
6.9717,-0.6255,-0.1373,2.9008,-2.0364,-1.5344,2.3999,
6.9733,-0.6211,-0.1500,2.9065,-2.0383,-1.5300,2.4285,
6.9750,-0.6175,-0.1618,2.9078,-2.0423,-1.5267,2.4537,
6.9767,-0.6148,-0.1726,2.9046,-2.0483,-1.5242,2.4749,
6.9783,-0.6129,-0.1821,2.8972,-2.0559,-1.5225,2.4914,
6.9800,-0.6119,-0.1903,2.8860,-2.0649,-1.5210,2.5029,
6.9817,-0.6116,-0.1970,2.8719,-2.0748,-1.5193,2.5089,
6.9833,-0.6120,-0.2022,2.8557,-2.0853,-1.5168,2.5094,
6.9850,-0.6131,-0.2058,2.8384,-2.0957,-1.5130,2.5041,
6.9867,-0.6148,-0.2079,2.8210,-2.1058,-1.5071,2.4932,
6.9883,-0.6171,-0.2085,2.8045,-2.1149,-1.4989,2.4767,
6.9900,-0.6198,-0.2075,2.7896,-2.1229,-1.4877,2.4552,
6.9917,-0.6229,-0.2050,2.7772,-2.1292,-1.4734,2.4289,
6.9933,-0.6263,-0.2012,2.7677,-2.1337,-1.4559,2.3986,
6.9950,-0.6300,-0.1961,2.7614,-2.1363,-1.4351,2.3649,
6.9967,-0.6339,-0.1898,2.7583,-2.1368,-1.4115,2.3287,
6.9983,-0.6379,-0.1824,2.7582,-2.1353,-1.3853,2.2907,
7.0000,-0.6420,-0.1740,2.7607,-2.1320,-1.3570,2.2519,
7.0017,-0.6460,-0.1648,2.7653,-2.1270,-1.3274,2.2131,
7.0033,-0.6499,-0.1549,2.7710,-2.1206,-1.2972,2.1751,
7.0050,-0.6537,-0.1444,2.7773,-2.1130,-1.2670,2.1387,
7.0067,-0.6572,-0.1334,2.7832,-2.1047,-1.2376,2.1047,
7.0083,-0.6603,-0.1221,2.7880,-2.0958,-1.2097,2.0736,
7.0100,-0.6632,-0.1106,2.7910,-2.0868,-1.1839,2.0459,
7.0117,-0.6656,-0.0991,2.7917,-2.0779,-1.1606,2.0219,
7.0133,-0.6675,-0.0877,2.7898,-2.0694,-1.1402,2.0018,
7.0150,-0.6690,-0.0766,2.7851,-2.0613,-1.1229,1.9858,
7.0167,-0.6699,-0.0658,2.7776,-2.0539,-1.1087,1.9736,
7.0183,-0.6704,-0.0556,2.7677,-2.0471,-1.0974,1.9653,
7.0200,-0.6704,-0.0461,2.7558,-2.0409,-1.0888,1.9604,
7.0217,-0.6698,-0.0374,2.7425,-2.0353,-1.0826,1.9587,
7.0233,-0.6688,-0.0295,2.7285,-2.0301,-1.0783,1.9598,
7.0250,-0.6674,-0.0227,2.7147,-2.0253,-1.0755,1.9632,
7.0267,-0.6655,-0.0169,2.7017,-2.0207,-1.0735,1.9685,
7.0283,-0.6633,-0.0122,2.6903,-2.0161,-1.0721,1.9754,
7.0300,-0.6606,-0.0086,2.6812,-2.0115,-1.0706,1.9832,
7.0317,-0.6577,-0.0061,2.6747,-2.0066,-1.0689,1.9919,
7.0333,-0.6544,-0.0046,2.6713,-2.0016,-1.0666,2.0010,
7.0350,-0.6509,-0.0040,2.6709,-1.9963,-1.0637,2.0105,
7.0367,-0.6470,-0.0042,2.6736,-1.9908,-1.0602,2.0200,
7.0383,-0.6430,-0.0052,2.6789,-1.9853,-1.0561,2.0296,
7.0400,-0.6387,-0.0067,2.6865,-1.9798,-1.0518,2.0392,
7.0417,-0.6341,-0.0086,2.6957,-1.9746,-1.0474,2.0489,
7.0433,-0.6294,-0.0108,2.7058,-1.9698,-1.0433,2.0586,
7.0450,-0.6245,-0.0131,2.7161,-1.9656,-1.0399,2.0684,
7.0467,-0.6193,-0.0155,2.7258,-1.9623,-1.0376,2.0783,
7.0483,-0.6140,-0.0178,2.7341,-1.9600,-1.0366,2.0884,
7.0500,-0.6086,-0.0200,2.7406,-1.9588,-1.0373,2.0986,
7.0517,-0.6030,-0.0218,2.7446,-1.9590,-1.0399,2.1088,
7.0533,-0.5973,-0.0235,2.7460,-1.9604,-1.0444,2.1191,
7.0550,-0.5916,-0.0248,2.7446,-1.9632,-1.0508,2.1291,
7.0567,-0.5859,-0.0258,2.7403,-1.9672,-1.0589,2.1388,
7.0583,-0.5802,-0.0265,2.7335,-1.9723,-1.0686,2.1480,
7.0600,-0.5746,-0.0270,2.7246,-1.9783,-1.0795,2.1565,
7.0617,-0.5692,-0.0273,2.7140,-1.9851,-1.0912,2.1640,
7.0633,-0.5640,-0.0275,2.7022,-1.9924,-1.1033,2.1704,
7.0650,-0.5591,-0.0276,2.6901,-1.9999,-1.1154,2.1755,
7.0667,-0.5546,-0.0277,2.6781,-2.0074,-1.1269,2.1792,
7.0683,-0.5506,-0.0278,2.6670,-2.0146,-1.1375,2.1815,
7.0700,-0.5471,-0.0281,2.6571,-2.0214,-1.1469,2.1822,
7.0717,-0.5442,-0.0286,2.6489,-2.0276,-1.1548,2.1814,
7.0733,-0.5421,-0.0294,2.6427,-2.0331,-1.1611,2.1792,
7.0750,-0.5406,-0.0306,2.6386,-2.0379,-1.1656,2.1758,
7.0767,-0.5400,-0.0321,2.6366,-2.0419,-1.1685,2.1713,
7.0783,-0.5403,-0.0342,2.6364,-2.0453,-1.1700,2.1659,
7.0800,-0.5414,-0.0369,2.6379,-2.0480,-1.1702,2.1599,
7.0817,-0.5435,-0.0402,2.6406,-2.0503,-1.1696,2.1535,
7.0833,-0.5465,-0.0441,2.6440,-2.0524,-1.1684,2.1469,
7.0850,-0.5504,-0.0488,2.6478,-2.0544,-1.1670,2.1405,
7.0867,-0.5552,-0.0543,2.6514,-2.0564,-1.1659,2.1345,
7.0883,-0.5608,-0.0605,2.6544,-2.0587,-1.1653,2.1289,
7.0900,-0.5671,-0.0674,2.6565,-2.0613,-1.1656,2.1241,
7.0917,-0.5740,-0.0752,2.6575,-2.0644,-1.1668,2.1201,
7.0933,-0.5814,-0.0836,2.6573,-2.0680,-1.1692,2.1171,
7.0950,-0.5892,-0.0927,2.6559,-2.0720,-1.1727,2.1150,
7.0967,-0.5972,-0.1024,2.6535,-2.0764,-1.1771,2.1140,
7.0983,-0.6054,-0.1126,2.6504,-2.0810,-1.1824,2.1141,
7.1000,-0.6135,-0.1231,2.6468,-2.0857,-1.1882,2.1152,
7.1017,-0.6214,-0.1339,2.6433,-2.0904,-1.1942,2.1172,
7.1033,-0.6291,-0.1448,2.6402,-2.0947,-1.2001,2.1202,
7.1050,-0.6365,-0.1556,2.6380,-2.0985,-1.2055,2.1239,
7.1067,-0.6434,-0.1663,2.6371,-2.1017,-1.2099,2.1284,
7.1083,-0.6498,-0.1767,2.6378,-2.1038,-1.2132,2.1336,
7.1100,-0.6556,-0.1866,2.6404,-2.1050,-1.2151,2.1393,
7.1117,-0.6607,-0.1960,2.6450,-2.1049,-1.2153,2.1454,
7.1133,-0.6653,-0.2047,2.6516,-2.1036,-1.2138,2.1518,
7.1150,-0.6691,-0.2126,2.6600,-2.1011,-1.2106,2.1584,
7.1167,-0.6723,-0.2196,2.6700,-2.0974,-1.2058,2.1652,
7.1183,-0.6747,-0.2256,2.6813,-2.0925,-1.1996,2.1720,
7.1200,-0.6764,-0.2307,2.6934,-2.0866,-1.1923,2.1787,
7.1217,-0.6773,-0.2348,2.7057,-2.0799,-1.1840,2.1853,
7.1233,-0.6775,-0.2378,2.7178,-2.0724,-1.1752,2.1916,
7.1250,-0.6768,-0.2398,2.7291,-2.0644,-1.1660,2.1977,
7.1267,-0.6753,-0.2408,2.7390,-2.0561,-1.1569,2.2033,
7.1283,-0.6730,-0.2409,2.7473,-2.0476,-1.1481,2.2085,
7.1300,-0.6697,-0.2401,2.7534,-2.0390,-1.1398,2.2132,
7.1317,-0.6655,-0.2384,2.7572,-2.0304,-1.1321,2.2173,
7.1333,-0.6603,-0.2360,2.7587,-2.0219,-1.1251,2.2207,
7.1350,-0.6542,-0.2329,2.7577,-2.0135,-1.1187,2.2234,
7.1367,-0.6471,-0.2292,2.7544,-2.0052,-1.1130,2.2253,
7.1383,-0.6391,-0.2249,2.7491,-1.9969,-1.1078,2.2265,
7.1400,-0.6303,-0.2202,2.7421,-1.9886,-1.1029,2.2269,
7.1417,-0.6206,-0.2150,2.7338,-1.9802,-1.0981,2.2266,
7.1433,-0.6102,-0.2094,2.7245,-1.9716,-1.0933,2.2257,
7.1450,-0.5993,-0.2035,2.7148,-1.9628,-1.0882,2.2242,
7.1467,-0.5880,-0.1973,2.7050,-1.9538,-1.0826,2.2223,
7.1483,-0.5764,-0.1907,2.6954,-1.9444,-1.0765,2.2201,
7.1500,-0.5648,-0.1838,2.6863,-1.9348,-1.0697,2.2178,
7.1517,-0.5533,-0.1766,2.6778,-1.9251,-1.0622,2.2157,
7.1533,-0.5421,-0.1691,2.6701,-1.9153,-1.0541,2.2139,
7.1550,-0.5316,-0.1612,2.6630,-1.9057,-1.0455,2.2128,
7.1567,-0.5217,-0.1529,2.6566,-1.8964,-1.0365,2.2125,
7.1583,-0.5129,-0.1442,2.6504,-1.8877,-1.0274,2.2133,
7.1600,-0.5051,-0.1352,2.6444,-1.8799,-1.0185,2.2155,
7.1617,-0.4986,-0.1258,2.6381,-1.8733,-1.0100,2.2191,
7.1633,-0.4935,-0.1162,2.6312,-1.8680,-1.0024,2.2243,
7.1650,-0.4898,-0.1062,2.6234,-1.8644,-0.9958,2.2313,
7.1667,-0.4877,-0.0961,2.6144,-1.8626,-0.9907,2.2400,
7.1683,-0.4870,-0.0859,2.6041,-1.8629,-0.9873,2.2505,
7.1700,-0.4877,-0.0757,2.5922,-1.8653,-0.9857,2.2627,
7.1717,-0.4898,-0.0657,2.5786,-1.8699,-0.9861,2.2765,
7.1733,-0.4932,-0.0560,2.5636,-1.8766,-0.9885,2.2917,
7.1750,-0.4976,-0.0467,2.5471,-1.8854,-0.9929,2.3081,
7.1767,-0.5030,-0.0380,2.5294,-1.8961,-0.9991,2.3254,
7.1783,-0.5091,-0.0301,2.5108,-1.9086,-1.0070,2.3434,
7.1800,-0.5156,-0.0231,2.4917,-1.9226,-1.0163,2.3617,
7.1817,-0.5225,-0.0171,2.4724,-1.9379,-1.0266,2.3801,
7.1833,-0.5295,-0.0122,2.4533,-1.9541,-1.0375,2.3982,
7.1850,-0.5364,-0.0085,2.4347,-1.9709,-1.0487,2.4157,
7.1867,-0.5430,-0.0061,2.4171,-1.9881,-1.0598,2.4322,
7.1883,-0.5492,-0.0048,2.4006,-2.0055,-1.0704,2.4476,
7.1900,-0.5549,-0.0048,2.3854,-2.0227,-1.0800,2.4616,
7.1917,-0.5599,-0.0059,2.3715,-2.0397,-1.0885,2.4740,
7.1933,-0.5643,-0.0081,2.3590,-2.0562,-1.0954,2.4845,
7.1950,-0.5680,-0.0112,2.3477,-2.0722,-1.1005,2.4932,
7.1967,-0.5710,-0.0151,2.3373,-2.0876,-1.1038,2.4999,
7.1983,-0.5734,-0.0196,2.3277,-2.1024,-1.1049,2.5046,
7.2000,-0.5753,-0.0245,2.3183,-2.1167,-1.1039,2.5074,
7.2017,-0.5768,-0.0297,2.3090,-2.1306,-1.1008,2.5082,
7.2033,-0.5780,-0.0349,2.2992,-2.1440,-1.0955,2.5071,
7.2050,-0.5790,-0.0399,2.2886,-2.1571,-1.0882,2.5044,
7.2067,-0.5801,-0.0447,2.2769,-2.1699,-1.0789,2.4999,
7.2083,-0.5813,-0.0491,2.2639,-2.1824,-1.0677,2.4940,
7.2100,-0.5829,-0.0529,2.2494,-2.1948,-1.0548,2.4866,
7.2117,-0.5850,-0.0561,2.2332,-2.2068,-1.0403,2.4778,
7.2133,-0.5876,-0.0586,2.2154,-2.2185,-1.0245,2.4679,
7.2150,-0.5910,-0.0604,2.1962,-2.2297,-1.0076,2.4568,
7.2167,-0.5952,-0.0614,2.1757,-2.2403,-0.9898,2.4446,
7.2183,-0.6003,-0.0616,2.1543,-2.2500,-0.9715,2.4314,
7.2200,-0.6063,-0.0612,2.1323,-2.2586,-0.9529,2.4173,
7.2217,-0.6133,-0.0600,2.1101,-2.2660,-0.9344,2.4024,
7.2233,-0.6212,-0.0583,2.0882,-2.2718,-0.9165,2.3867,
7.2250,-0.6299,-0.0560,2.0670,-2.2759,-0.8996,2.3705,
7.2267,-0.6394,-0.0533,2.0469,-2.2781,-0.8843,2.3538,
7.2283,-0.6495,-0.0501,2.0284,-2.2782,-0.8710,2.3369,
7.2300,-0.6602,-0.0467,2.0117,-2.2760,-0.8602,2.3199,
7.2317,-0.6713,-0.0430,1.9973,-2.2716,-0.8526,2.3029,
7.2333,-0.6825,-0.0391,1.9851,-2.2650,-0.8487,2.2863,
7.2350,-0.6937,-0.0350,1.9755,-2.2562,-0.8489,2.2703,
7.2367,-0.7046,-0.0309,1.9684,-2.2453,-0.8537,2.2552,
7.2383,-0.7151,-0.0267,1.9638,-2.2326,-0.8635,2.2411,
7.2400,-0.7250,-0.0225,1.9615,-2.2182,-0.8785,2.2283,
7.2417,-0.7340,-0.0183,1.9616,-2.2024,-0.8989,2.2171,
7.2433,-0.7420,-0.0142,1.9637,-2.1856,-0.9247,2.2076,
7.2450,-0.7489,-0.0101,1.9678,-2.1679,-0.9558,2.2000,
7.2467,-0.7544,-0.0061,1.9735,-2.1497,-0.9919,2.1944,
7.2483,-0.7585,-0.0022,1.9807,-2.1312,-1.0327,2.1908,
7.2500,-0.7612,0.0016,1.9891,-2.1129,-1.0777,2.1892,
7.2517,-0.7625,0.0052,1.9987,-2.0948,-1.1261,2.1896,
7.2533,-0.7623,0.0087,2.0093,-2.0773,-1.1773,2.1918,
7.2550,-0.7607,0.0119,2.0206,-2.0605,-1.2304,2.1955,
7.2567,-0.7579,0.0150,2.0328,-2.0445,-1.2846,2.2007,
7.2583,-0.7540,0.0177,2.0455,-2.0296,-1.3389,2.2068,
7.2600,-0.7491,0.0203,2.0589,-2.0158,-1.3924,2.2138,
7.2617,-0.7433,0.0225,2.0728,-2.0031,-1.4445,2.2211,
7.2633,-0.7370,0.0244,2.0871,-1.9917,-1.4941,2.2286,
7.2650,-0.7301,0.0260,2.1018,-1.9815,-1.5408,2.2357,
7.2667,-0.7230,0.0273,2.1167,-1.9726,-1.5838,2.2423,
7.2683,-0.7158,0.0284,2.1319,-1.9649,-1.6228,2.2480,
7.2700,-0.7087,0.0292,2.1470,-1.9586,-1.6574,2.2527,
7.2717,-0.7018,0.0299,2.1621,-1.9536,-1.6874,2.2561,
7.2733,-0.6951,0.0304,2.1768,-1.9500,-1.7128,2.2582,
7.2750,-0.6889,0.0308,2.1909,-1.9477,-1.7334,2.2588,
7.2767,-0.6832,0.0311,2.2043,-1.9467,-1.7495,2.2580,
7.2783,-0.6780,0.0315,2.2168,-1.9472,-1.7612,2.2560,
7.2800,-0.6734,0.0319,2.2281,-1.9491,-1.7688,2.2528,
7.2817,-0.6694,0.0325,2.2380,-1.9524,-1.7724,2.2486,
7.2833,-0.6659,0.0332,2.2465,-1.9571,-1.7724,2.2436,
7.2850,-0.6629,0.0341,2.2534,-1.9631,-1.7690,2.2382,
7.2867,-0.6604,0.0351,2.2586,-1.9705,-1.7626,2.2327,
7.2883,-0.6584,0.0364,2.2621,-1.9790,-1.7532,2.2273,
7.2900,-0.6567,0.0377,2.2640,-1.9887,-1.7412,2.2225,
7.2917,-0.6554,0.0392,2.2645,-1.9994,-1.7267,2.2184,
7.2933,-0.6544,0.0408,2.2636,-2.0109,-1.7098,2.2155,
7.2950,-0.6536,0.0424,2.2615,-2.0230,-1.6907,2.2140,
7.2967,-0.6529,0.0440,2.2586,-2.0356,-1.6695,2.2141,
7.2983,-0.6524,0.0454,2.2550,-2.0484,-1.6463,2.2162,
7.3000,-0.6520,0.0467,2.2510,-2.0612,-1.6212,2.2204,
7.3017,-0.6517,0.0477,2.2469,-2.0738,-1.5943,2.2269,
7.3033,-0.6514,0.0485,2.2429,-2.0860,-1.5657,2.2357,
7.3050,-0.6512,0.0488,2.2392,-2.0975,-1.5356,2.2468,
7.3067,-0.6510,0.0488,2.2358,-2.1083,-1.5042,2.2603,
7.3083,-0.6509,0.0482,2.2331,-2.1181,-1.4718,2.2761,
7.3100,-0.6509,0.0472,2.2308,-2.1269,-1.4387,2.2940,
7.3117,-0.6509,0.0456,2.2292,-2.1344,-1.4052,2.3139,
7.3133,-0.6511,0.0434,2.2280,-2.1407,-1.3717,2.3355,
7.3150,-0.6514,0.0407,2.2272,-2.1457,-1.3387,2.3586,
7.3167,-0.6518,0.0374,2.2267,-2.1493,-1.3067,2.3827,
7.3183,-0.6522,0.0336,2.2263,-2.1516,-1.2762,2.4076,
7.3200,-0.6528,0.0292,2.2257,-2.1526,-1.2475,2.4328,
7.3217,-0.6535,0.0244,2.2249,-2.1524,-1.2212,2.4580,
7.3233,-0.6542,0.0191,2.2237,-2.1509,-1.1977,2.4826,
7.3250,-0.6549,0.0133,2.2219,-2.1483,-1.1775,2.5063,
7.3267,-0.6556,0.0073,2.2193,-2.1445,-1.1607,2.5288,
7.3283,-0.6563,0.0009,2.2160,-2.1397,-1.1476,2.5494,
7.3300,-0.6568,-0.0056,2.2120,-2.1339,-1.1385,2.5680,
7.3317,-0.6572,-0.0124,2.2072,-2.1272,-1.1333,2.5842,
7.3333,-0.6574,-0.0193,2.2016,-2.1195,-1.1321,2.5977,
7.3350,-0.6573,-0.0262,2.1956,-2.1109,-1.1348,2.6083,
7.3367,-0.6570,-0.0332,2.1891,-2.1015,-1.1413,2.6158,
7.3383,-0.6563,-0.0401,2.1823,-2.0912,-1.1513,2.6201,
7.3400,-0.6554,-0.0471,2.1756,-2.0802,-1.1647,2.6211,
7.3417,-0.6541,-0.0540,2.1690,-2.0685,-1.1812,2.6189,
7.3433,-0.6525,-0.0609,2.1628,-2.0561,-1.2006,2.6135,
7.3450,-0.6506,-0.0677,2.1572,-2.0432,-1.2224,2.6052,
7.3467,-0.6484,-0.0745,2.1524,-2.0298,-1.2465,2.5940,
7.3483,-0.6459,-0.0813,2.1485,-2.0161,-1.2725,2.5802,
7.3500,-0.6433,-0.0881,2.1456,-2.0021,-1.3003,2.5642,
7.3517,-0.6405,-0.0948,2.1438,-1.9881,-1.3294,2.5462,
7.3533,-0.6377,-0.1016,2.1432,-1.9742,-1.3598,2.5267,
7.3550,-0.6349,-0.1083,2.1437,-1.9604,-1.3911,2.5058,
7.3567,-0.6321,-0.1149,2.1453,-1.9471,-1.4231,2.4841,
7.3583,-0.6294,-0.1215,2.1480,-1.9344,-1.4556,2.4619,
7.3600,-0.6270,-0.1280,2.1517,-1.9224,-1.4883,2.4396,
7.3617,-0.6249,-0.1343,2.1563,-1.9112,-1.5209,2.4176,
7.3633,-0.6231,-0.1404,2.1618,-1.9010,-1.5532,2.3961,
7.3650,-0.6217,-0.1463,2.1680,-1.8919,-1.5847,2.3755,
7.3667,-0.6207,-0.1517,2.1748,-1.8839,-1.6153,2.3561,
7.3683,-0.6201,-0.1568,2.1822,-1.8773,-1.6445,2.3383,
7.3700,-0.6201,-0.1614,2.1900,-1.8719,-1.6720,2.3222,
7.3717,-0.6204,-0.1655,2.1983,-1.8679,-1.6974,2.3081,
7.3733,-0.6213,-0.1689,2.2069,-1.8653,-1.7202,2.2964,
7.3750,-0.6225,-0.1716,2.2157,-1.8641,-1.7401,2.2871,
7.3767,-0.6240,-0.1736,2.2248,-1.8642,-1.7567,2.2805,
7.3783,-0.6258,-0.1748,2.2340,-1.8658,-1.7695,2.2768,
7.3800,-0.6279,-0.1752,2.2433,-1.8688,-1.7783,2.2761,
7.3817,-0.6301,-0.1746,2.2527,-1.8733,-1.7826,2.2787,
7.3833,-0.6323,-0.1731,2.2621,-1.8792,-1.7824,2.2846,
7.3850,-0.6347,-0.1708,2.2713,-1.8866,-1.7773,2.2939,
7.3867,-0.6369,-0.1675,2.2803,-1.8954,-1.7673,2.3066,
7.3883,-0.6391,-0.1634,2.2891,-1.9058,-1.7524,2.3229,
7.3900,-0.6412,-0.1584,2.2974,-1.9177,-1.7326,2.3426,
7.3917,-0.6431,-0.1528,2.3051,-1.9311,-1.7081,2.3656,
7.3933,-0.6449,-0.1465,2.3121,-1.9460,-1.6791,2.3918,
7.3950,-0.6465,-0.1397,2.3183,-1.9624,-1.6460,2.4210,
7.3967,-0.6479,-0.1326,2.3235,-1.9802,-1.6092,2.4528,
7.3983,-0.6491,-0.1252,2.3277,-1.9993,-1.5692,2.4870,
7.4000,-0.6501,-0.1176,2.3307,-2.0195,-1.5265,2.5231,
7.4017,-0.6510,-0.1102,2.3325,-2.0407,-1.4816,2.5608,
7.4033,-0.6517,-0.1029,2.3329,-2.0626,-1.4351,2.5995,
7.4050,-0.6523,-0.0960,2.3321,-2.0850,-1.3877,2.6387,
7.4067,-0.6528,-0.0896,2.3300,-2.1074,-1.3399,2.6779,
7.4083,-0.6532,-0.0838,2.3267,-2.1297,-1.2923,2.7166,
7.4100,-0.6535,-0.0787,2.3223,-2.1513,-1.2455,2.7542,
7.4117,-0.6538,-0.0744,2.3169,-2.1719,-1.1999,2.7902,
7.4133,-0.6541,-0.0710,2.3106,-2.1910,-1.1562,2.8242,
7.4150,-0.6543,-0.0685,2.3036,-2.2084,-1.1147,2.8555,
7.4167,-0.6546,-0.0669,2.2960,-2.2235,-1.0758,2.8839,
7.4183,-0.6549,-0.0663,2.2881,-2.2360,-1.0400,2.9088,
7.4200,-0.6554,-0.0665,2.2800,-2.2457,-1.0076,2.9300,
7.4217,-0.6559,-0.0677,2.2719,-2.2521,-0.9788,2.9471,
7.4233,-0.6566,-0.0697,2.2639,-2.2552,-0.9539,2.9599,
7.4250,-0.6575,-0.0725,2.2562,-2.2548,-0.9331,2.9682,
7.4267,-0.6585,-0.0759,2.2488,-2.2508,-0.9166,2.9718,
7.4283,-0.6597,-0.0800,2.2418,-2.2432,-0.9045,2.9707,
7.4300,-0.6611,-0.0845,2.2353,-2.2322,-0.8969,2.9648,
7.4317,-0.6628,-0.0895,2.2292,-2.2178,-0.8939,2.9543,
7.4333,-0.6646,-0.0948,2.2237,-2.2004,-0.8953,2.9392,
7.4350,-0.6666,-0.1004,2.2186,-2.1803,-0.9012,2.9198,
7.4367,-0.6688,-0.1060,2.2140,-2.1579,-0.9115,2.8962,
7.4383,-0.6712,-0.1117,2.2098,-2.1334,-0.9258,2.8688,
7.4400,-0.6737,-0.1173,2.2060,-2.1075,-0.9440,2.8379,
7.4417,-0.6763,-0.1228,2.2026,-2.0806,-0.9658,2.8039,
7.4433,-0.6790,-0.1280,2.1997,-2.0532,-0.9909,2.7673,
7.4450,-0.6818,-0.1329,2.1971,-2.0257,-1.0187,2.7286,
