time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.5200,-10.5111,10.9298,-0.5075,1.2856,3.7319,-3.3500,
6.5217,-10.5142,10.9264,-0.5073,1.2807,3.7339,-3.3432,
6.5233,-10.5173,10.9228,-0.5070,1.2772,3.7354,-3.3368,
6.5250,-10.5205,10.9190,-0.5066,1.2752,3.7365,-3.3307,
6.5267,-10.5236,10.9149,-0.5062,1.2747,3.7370,-3.3251,
6.5283,-10.5266,10.9106,-0.5059,1.2755,3.7370,-3.3200,
6.5300,-10.5295,10.9061,-0.5057,1.2776,3.7363,-3.3154,
6.5317,-10.5322,10.9014,-0.5057,1.2809,3.7350,-3.3113,
6.5333,-10.5347,10.8965,-0.5058,1.2854,3.7328,-3.3079,
6.5350,-10.5370,10.8915,-0.5061,1.2910,3.7299,-3.3049,
6.5367,-10.5390,10.8863,-0.5065,1.2975,3.7261,-3.3026,
6.5383,-10.5407,10.8809,-0.5069,1.3048,3.7215,-3.3007,
6.5400,-10.5421,10.8754,-0.5072,1.3130,3.7160,-3.2993,
6.5417,-10.5432,10.8699,-0.5073,1.3217,3.7097,-3.2984,
6.5433,-10.5440,10.8642,-0.5071,1.3310,3.7026,-3.2980,
6.5450,-10.5444,10.8584,-0.5063,1.3407,3.6947,-3.2979,
6.5467,-10.5445,10.8526,-0.5049,1.3506,3.6862,-3.2983,
6.5483,-10.5442,10.8467,-0.5028,1.3608,3.6770,-3.2990,
6.5500,-10.5436,10.8409,-0.4998,1.3709,3.6674,-3.3000,
6.5517,-10.5426,10.8350,-0.4958,1.3811,3.6574,-3.3013,
6.5533,-10.5412,10.8292,-0.4907,1.3910,3.6471,-3.3031,
6.5550,-10.5394,10.8235,-0.4845,1.4007,3.6367,-3.3051,
6.5567,-10.5373,10.8179,-0.4770,1.4100,3.6262,-3.3076,
6.5583,-10.5348,10.8124,-0.4685,1.4189,3.6158,-3.3105,
6.5600,-10.5320,10.8071,-0.4587,1.4271,3.6056,-3.3139,
6.5617,-10.5289,10.8021,-0.4479,1.4347,3.5956,-3.3177,
6.5633,-10.5255,10.7973,-0.4361,1.4416,3.5859,-3.3222,
6.5650,-10.5219,10.7929,-0.4235,1.4477,3.5767,-3.3273,
6.5667,-10.5181,10.7887,-0.4101,1.4530,3.5678,-3.3330,
6.5683,-10.5142,10.7850,-0.3963,1.4573,3.5595,-3.3394,
6.5700,-10.5103,10.7817,-0.3821,1.4608,3.5515,-3.3465,
6.5717,-10.5064,10.7787,-0.3679,1.4634,3.5440,-3.3543,
6.5733,-10.5025,10.7762,-0.3538,1.4652,3.5369,-3.3626,
6.5750,-10.4989,10.7742,-0.3401,1.4661,3.5301,-3.3715,
6.5767,-10.4955,10.7726,-0.3270,1.4663,3.5236,-3.3808,
6.5783,-10.4925,10.7714,-0.3147,1.4659,3.5172,-3.3905,
6.5800,-10.4899,10.7707,-0.3034,1.4649,3.5109,-3.4004,
6.5817,-10.4877,10.7704,-0.2933,1.4635,3.5045,-3.4102,
6.5833,-10.4861,10.7704,-0.2847,1.4619,3.4982,-3.4199,
6.5850,-10.4850,10.7708,-0.2775,1.4600,3.4916,-3.4292,
6.5867,-10.4844,10.7716,-0.2720,1.4582,3.4849,-3.4380,
6.5883,-10.4844,10.7727,-0.2682,1.4565,3.4781,-3.4459,
6.5900,-10.4848,10.7741,-0.2663,1.4549,3.4711,-3.4529,
6.5917,-10.4857,10.7759,-0.2661,1.4537,3.4640,-3.4586,
6.5933,-10.4869,10.7779,-0.2678,1.4528,3.4569,-3.4631,
6.5950,-10.4883,10.7801,-0.2713,1.4523,3.4499,-3.4660,
6.5967,-10.4899,10.7826,-0.2766,1.4523,3.4432,-3.4674,
6.5983,-10.4916,10.7854,-0.2838,1.4526,3.4369,-3.4672,
6.6000,-10.4931,10.7884,-0.2926,1.4534,3.4312,-3.4653,
6.6017,-10.4945,10.7917,-0.3032,1.4544,3.4262,-3.4618,
6.6033,-10.4955,10.7951,-0.3153,1.4557,3.4221,-3.4568,
6.6050,-10.4962,10.7987,-0.3290,1.4572,3.4191,-3.4504,
6.6067,-10.4964,10.8025,-0.3441,1.4586,3.4174,-3.4428,
6.6083,-10.4961,10.8064,-0.3605,1.4600,3.4170,-3.4342,
6.6100,-10.4953,10.8103,-0.3782,1.4612,3.4182,-3.4248,
6.6117,-10.4940,10.8142,-0.3969,1.4620,3.4208,-3.4149,
6.6133,-10.4923,10.8181,-0.4166,1.4625,3.4251,-3.4048,
6.6150,-10.4901,10.8218,-0.4370,1.4624,3.4309,-3.3947,
6.6167,-10.4876,10.8252,-0.4580,1.4618,3.4383,-3.3849,
6.6183,-10.4849,10.8284,-0.4794,1.4605,3.4472,-3.3757,
6.6200,-10.4821,10.8312,-0.5009,1.4586,3.4574,-3.3673,
6.6217,-10.4795,10.8335,-0.5223,1.4561,3.4688,-3.3599,
6.6233,-10.4771,10.8354,-0.5435,1.4530,3.4813,-3.3537,
6.6250,-10.4751,10.8367,-0.5641,1.4495,3.4945,-3.3489,
6.6267,-10.4736,10.8374,-0.5839,1.4456,3.5083,-3.3455,
6.6283,-10.4729,10.8376,-0.6027,1.4414,3.5224,-3.3436,
6.6300,-10.4731,10.8372,-0.6203,1.4371,3.5365,-3.3433,
6.6317,-10.4742,10.8363,-0.6364,1.4328,3.5504,-3.3446,
6.6333,-10.4764,10.8349,-0.6509,1.4287,3.5637,-3.3474,
6.6350,-10.4796,10.8331,-0.6636,1.4250,3.5763,-3.3516,
6.6367,-10.4840,10.8310,-0.6743,1.4218,3.5878,-3.3571,
6.6383,-10.4895,10.8286,-0.6830,1.4192,3.5981,-3.3637,
6.6400,-10.4961,10.8261,-0.6895,1.4173,3.6069,-3.3714,
6.6417,-10.5037,10.8235,-0.6939,1.4162,3.6142,-3.3799,
6.6433,-10.5121,10.8211,-0.6960,1.4160,3.6199,-3.3889,
6.6450,-10.5212,10.8188,-0.6958,1.4167,3.6238,-3.3984,
6.6467,-10.5308,10.8168,-0.6935,1.4182,3.6260,-3.4080,
6.6483,-10.5407,10.8152,-0.6890,1.4205,3.6264,-3.4175,
6.6500,-10.5507,10.8140,-0.6825,1.4236,3.6253,-3.4268,
6.6517,-10.5605,10.8134,-0.6741,1.4274,3.6227,-3.4355,
6.6533,-10.5698,10.8133,-0.6639,1.4317,3.6187,-3.4436,
6.6550,-10.5786,10.8139,-0.6522,1.4364,3.6136,-3.4507,
6.6567,-10.5864,10.8150,-0.6391,1.4413,3.6075,-3.4568,
6.6583,-10.5932,10.8168,-0.6248,1.4462,3.6007,-3.4617,
6.6600,-10.5987,10.8190,-0.6096,1.4511,3.5935,-3.4653,
6.6617,-10.6028,10.8217,-0.5939,1.4556,3.5861,-3.4674,
6.6633,-10.6054,10.8248,-0.5778,1.4598,3.5787,-3.4681,
6.6650,-10.6064,10.8281,-0.5616,1.4633,3.5715,-3.4674,
6.6667,-10.6058,10.8315,-0.5457,1.4661,3.5647,-3.4652,
6.6683,-10.6037,10.8349,-0.5304,1.4680,3.5585,-3.4616,
6.6700,-10.6000,10.8381,-0.5158,1.4691,3.5531,-3.4569,
6.6717,-10.5950,10.8410,-0.5022,1.4692,3.5485,-3.4510,
6.6733,-10.5888,10.8434,-0.4897,1.4684,3.5448,-3.4441,
6.6750,-10.5815,10.8451,-0.4786,1.4667,3.5421,-3.4365,
6.6767,-10.5734,10.8462,-0.4689,1.4641,3.5403,-3.4284,
6.6783,-10.5648,10.8463,-0.4607,1.4608,3.5394,-3.4200,
6.6800,-10.5560,10.8456,-0.4540,1.4568,3.5394,-3.4116,
6.6817,-10.5472,10.8439,-0.4487,1.4523,3.5402,-3.4033,
6.6833,-10.5387,10.8411,-0.4448,1.4476,3.5416,-3.3955,
6.6850,-10.5307,10.8374,-0.4422,1.4427,3.5435,-3.3883,
6.6867,-10.5237,10.8327,-0.4407,1.4378,3.5457,-3.3820,
6.6883,-10.5177,10.8272,-0.4402,1.4333,3.5482,-3.3767,
6.6900,-10.5129,10.8208,-0.4405,1.4291,3.5507,-3.3726,
6.6917,-10.5097,10.8137,-0.4415,1.4256,3.5530,-3.3698,
6.6933,-10.5080,10.8061,-0.4429,1.4228,3.5551,-3.3684,
6.6950,-10.5079,10.7981,-0.4446,1.4208,3.5567,-3.3685,
6.6967,-10.5095,10.7899,-0.4465,1.4198,3.5578,-3.3699,
6.6983,-10.5128,10.7817,-0.4484,1.4199,3.5584,-3.3728,
6.7000,-10.5176,10.7736,-0.4502,1.4210,3.5582,-3.3771,
6.7017,-10.5239,10.7659,-0.4518,1.4231,3.5575,-3.3827,
6.7033,-10.5314,10.7586,-0.4532,1.4262,3.5561,-3.3895,
6.7050,-10.5399,10.7520,-0.4543,1.4302,3.5541,-3.3973,
6.7067,-10.5491,10.7462,-0.4552,1.4349,3.5517,-3.4060,
6.7083,-10.5589,10.7413,-0.4560,1.4403,3.5489,-3.4155,
6.7100,-10.5688,10.7374,-0.4566,1.4461,3.5459,-3.4257,
6.7117,-10.5785,10.7346,-0.4572,1.4522,3.5428,-3.4363,
6.7133,-10.5878,10.7328,-0.4578,1.4583,3.5398,-3.4473,
6.7150,-10.5963,10.7320,-0.4586,1.4642,3.5370,-3.4584,
6.7167,-10.6038,10.7322,-0.4596,1.4696,3.5346,-3.4696,
6.7183,-10.6100,10.7332,-0.4610,1.4744,3.5327,-3.4808,
6.7200,-10.6147,10.7350,-0.4628,1.4783,3.5314,-3.4919,
6.7217,-10.6178,10.7374,-0.4651,1.4813,3.5308,-3.5027,
6.7233,-10.6191,10.7403,-0.4680,1.4830,3.5309,-3.5133,
6.7250,-10.6185,10.7434,-0.4713,1.4834,3.5318,-3.5235,
6.7267,-10.6162,10.7466,-0.4752,1.4824,3.5335,-3.5333,
6.7283,-10.6120,10.7496,-0.4795,1.4800,3.5359,-3.5427,
6.7300,-10.6062,10.7522,-0.4842,1.4762,3.5390,-3.5516,
6.7317,-10.5988,10.7544,-0.4891,1.4710,3.5427,-3.5601,
6.7333,-10.5900,10.7558,-0.4942,1.4646,3.5470,-3.5680,
6.7350,-10.5801,10.7563,-0.4993,1.4571,3.5517,-3.5753,
6.7367,-10.5691,10.7558,-0.5042,1.4486,3.5566,-3.5821,
6.7383,-10.5575,10.7542,-0.5089,1.4394,3.5618,-3.5881,
6.7400,-10.5454,10.7514,-0.5132,1.4296,3.5670,-3.5935,
6.7417,-10.5332,10.7472,-0.5169,1.4195,3.5723,-3.5982,
6.7433,-10.5210,10.7417,-0.5201,1.4095,3.5773,-3.6021,
6.7450,-10.5091,10.7348,-0.5227,1.3996,3.5821,-3.6051,
6.7467,-10.4978,10.7265,-0.5245,1.3903,3.5865,-3.6073,
6.7483,-10.4873,10.7169,-0.5257,1.3818,3.5905,-3.6086,
6.7500,-10.4777,10.7060,-0.5263,1.3742,3.5939,-3.6089,
6.7517,-10.4694,10.6940,-0.5264,1.3679,3.5966,-3.6083,
6.7533,-10.4624,10.6810,-0.5259,1.3630,3.5987,-3.6067,
6.7550,-10.4568,10.6671,-0.5252,1.3596,3.5999,-3.6042,
6.7567,-10.4527,10.6524,-0.5242,1.3579,3.6003,-3.6006,
6.7583,-10.4502,10.6374,-0.5232,1.3580,3.5998,-3.5961,
6.7600,-10.4493,10.6221,-0.5223,1.3599,3.5983,-3.5906,
6.7617,-10.4500,10.6068,-0.5217,1.3635,3.5958,-3.5842,
6.7633,-10.4523,10.5918,-0.5214,1.3688,3.5922,-3.5770,
6.7650,-10.4560,10.5775,-0.5216,1.3757,3.5876,-3.5689,
6.7667,-10.4610,10.5640,-0.5224,1.3840,3.5819,-3.5601,
6.7683,-10.4672,10.5517,-0.5239,1.3935,3.5752,-3.5506,
6.7700,-10.4745,10.5407,-0.5261,1.4041,3.5674,-3.5405,
6.7717,-10.4826,10.5315,-0.5290,1.4155,3.5587,-3.5299,
6.7733,-10.4914,10.5240,-0.5326,1.4274,3.5491,-3.5189,
6.7750,-10.5005,10.5186,-0.5367,1.4394,3.5387,-3.5076,
6.7767,-10.5099,10.5152,-0.5413,1.4514,3.5276,-3.4960,
6.7783,-10.5191,10.5139,-0.5463,1.4630,3.5160,-3.4844,
6.7800,-10.5281,10.5149,-0.5514,1.4739,3.5040,-3.4728,
6.7817,-10.5366,10.5179,-0.5565,1.4839,3.4917,-3.4614,
6.7833,-10.5443,10.5229,-0.5614,1.4927,3.4794,-3.4502,
6.7850,-10.5512,10.5298,-0.5658,1.5001,3.4671,-3.4395,
6.7867,-10.5570,10.5384,-0.5695,1.5060,3.4552,-3.4294,
6.7883,-10.5617,10.5485,-0.5723,1.5103,3.4437,-3.4200,
6.7900,-10.5651,10.5599,-0.5738,1.5128,3.4329,-3.4114,
6.7917,-10.5673,10.5724,-0.5740,1.5137,3.4229,-3.4037,
6.7933,-10.5681,10.5857,-0.5725,1.5128,3.4140,-3.3972,
6.7950,-10.5677,10.5995,-0.5693,1.5103,3.4063,-3.3918,
6.7967,-10.5661,10.6137,-0.5643,1.5062,3.4000,-3.3876,
6.7983,-10.5635,10.6280,-0.5572,1.5009,3.3952,-3.3846,
6.8000,-10.5598,10.6423,-0.5483,1.4944,3.3922,-3.3829,
6.8017,-10.5553,10.6563,-0.5374,1.4870,3.3912,-3.3825,
6.8033,-10.5500,10.6699,-0.5247,1.4790,3.3922,-3.3833,
6.8050,-10.5443,10.6829,-0.5104,1.4705,3.3954,-3.3852,
6.8067,-10.5382,10.6952,-0.4947,1.4618,3.4010,-3.3881,
6.8083,-10.5318,10.7067,-0.4778,1.4533,3.4091,-3.3920,
6.8100,-10.5254,10.7173,-0.4601,1.4451,3.4198,-3.3967,
6.8117,-10.5190,10.7271,-0.4419,1.4374,3.4332,-3.4019,
6.8133,-10.5127,10.7359,-0.4236,1.4305,3.4492,-3.4077,
6.8150,-10.5067,10.7438,-0.4056,1.4246,3.4679,-3.4137,
6.8167,-10.5011,10.7507,-0.3882,1.4196,3.4892,-3.4199,
6.8183,-10.4958,10.7567,-0.3719,1.4159,3.5131,-3.4259,
6.8200,-10.4910,10.7618,-0.3569,1.4133,3.5394,-3.4317,
6.8217,-10.4866,10.7660,-0.3436,1.4120,3.5679,-3.4372,
6.8233,-10.4826,10.7693,-0.3322,1.4118,3.5984,-3.4420,
6.8250,-10.4792,10.7719,-0.3230,1.4129,3.6305,-3.4462,
6.8267,-10.4761,10.7737,-0.3160,1.4150,3.6640,-3.4495,
6.8283,-10.4735,10.7749,-0.3114,1.4181,3.6984,-3.4519,
6.8300,-10.4713,10.7755,-0.3092,1.4221,3.7334,-3.4533,
6.8317,-10.4694,10.7756,-0.3093,1.4268,3.7685,-3.4537,
6.8333,-10.4679,10.7753,-0.3116,1.4320,3.8032,-3.4529,
6.8350,-10.4667,10.7746,-0.3160,1.4376,3.8372,-3.4511,
6.8367,-10.4657,10.7738,-0.3222,1.4435,3.8699,-3.4483,
6.8383,-10.4650,10.7729,-0.3300,1.4493,3.9008,-3.4444,
6.8400,-10.4645,10.7719,-0.3390,1.4551,3.9296,-3.4395,
6.8417,-10.4643,10.7712,-0.3490,1.4606,3.9558,-3.4338,
6.8433,-10.4642,10.7706,-0.3596,1.4657,3.9790,-3.4273,
6.8450,-10.4643,10.7705,-0.3704,1.4703,3.9990,-3.4201,
6.8467,-10.4647,10.7708,-0.3812,1.4742,4.0155,-3.4122,
6.8483,-10.4652,10.7717,-0.3916,1.4773,4.0282,-3.4039,
6.8500,-10.4660,10.7733,-0.4014,1.4795,4.0371,-3.3951,
6.8517,-10.4670,10.7756,-0.4103,1.4809,4.0419,-3.3861,
6.8533,-10.4682,10.7786,-0.4182,1.4813,4.0428,-3.3768,
6.8550,-10.4697,10.7825,-0.4250,1.4808,4.0397,-3.3673,
6.8567,-10.4715,10.7871,-0.4304,1.4792,4.0328,-3.3579,
6.8583,-10.4735,10.7925,-0.4346,1.4767,4.0221,-3.3484,
6.8600,-10.4758,10.7986,-0.4375,1.4733,4.0080,-3.3392,
6.8617,-10.4785,10.8054,-0.4392,1.4690,3.9907,-3.3302,
6.8633,-10.4814,10.8129,-0.4399,1.4639,3.9705,-3.3215,
6.8650,-10.4847,10.8209,-0.4396,1.4580,3.9477,-3.3133,
6.8667,-10.4884,10.8293,-0.4385,1.4516,3.9227,-3.3056,
6.8683,-10.4923,10.8380,-0.4369,1.4445,3.8960,-3.2986,
6.8700,-10.4967,10.8470,-0.4350,1.4371,3.8679,-3.2923,
6.8717,-10.5013,10.8561,-0.4329,1.4293,3.8388,-3.2869,
6.8733,-10.5062,10.8651,-0.4308,1.4212,3.8093,-3.2823,
6.8750,-10.5115,10.8740,-0.4289,1.4131,3.7798,-3.2788,
6.8767,-10.5169,10.8826,-0.4274,1.4049,3.7507,-3.2763,
6.8783,-10.5225,10.8908,-0.4265,1.3969,3.7225,-3.2750,
6.8800,-10.5283,10.8985,-0.4262,1.3890,3.6956,-3.2748,
6.8817,-10.5340,10.9056,-0.4267,1.3813,3.6704,-3.2757,
6.8833,-10.5398,10.9119,-0.4280,1.3740,3.6474,-3.2778,
6.8850,-10.5454,10.9174,-0.4303,1.3672,3.6268,-3.2810,
6.8867,-10.5508,10.9220,-0.4334,1.3607,3.6089,-3.2852,
6.8883,-10.5559,10.9256,-0.4375,1.3548,3.5941,-3.2905,
6.8900,-10.5606,10.9282,-0.4426,1.3493,3.5825,-3.2966,
6.8917,-10.5648,10.9297,-0.4485,1.3444,3.5743,-3.3035,
6.8933,-10.5685,10.9301,-0.4553,1.3401,3.5695,-3.3110,
6.8950,-10.5716,10.9293,-0.4629,1.3362,3.5682,-3.3189,
6.8967,-10.5740,10.9275,-0.4713,1.3329,3.5704,-3.3272,
6.8983,-10.5758,10.9245,-0.4803,1.3301,3.5759,-3.3355,
6.9000,-10.5768,10.9205,-0.4899,1.3278,3.5847,-3.3437,
6.9017,-10.5771,10.9154,-0.4999,1.3259,3.5965,-3.3515,
6.9033,-10.5767,10.9094,-0.5103,1.3245,3.6111,-3.3588,
6.9050,-10.5755,10.9025,-0.5210,1.3235,3.6282,-3.3654,
6.9067,-10.5737,10.8947,-0.5319,1.3229,3.6474,-3.3709,
6.9083,-10.5712,10.8861,-0.5427,1.3227,3.6685,-3.3753,
6.9100,-10.5681,10.8770,-0.5534,1.3228,3.6910,-3.3784,
6.9117,-10.5644,10.8673,-0.5638,1.3233,3.7146,-3.3800,
6.9133,-10.5602,10.8572,-0.5738,1.3241,3.7388,-3.3801,
6.9150,-10.5556,10.8468,-0.5831,1.3253,3.7631,-3.3785,
6.9167,-10.5506,10.8362,-0.5918,1.3269,3.7873,-3.3752,
6.9183,-10.5453,10.8256,-0.5996,1.3287,3.8108,-3.3703,
6.9200,-10.5398,10.8151,-0.6065,1.3310,3.8334,-3.3638,
6.9217,-10.5341,10.8048,-0.6123,1.3335,3.8545,-3.3557,
6.9233,-10.5283,10.7948,-0.6170,1.3365,3.8740,-3.3463,
6.9250,-10.5225,10.7852,-0.6206,1.3397,3.8914,-3.3357,
6.9267,-10.5168,10.7762,-0.6230,1.3433,3.9066,-3.3241,
6.9283,-10.5112,10.7678,-0.6244,1.3473,3.9193,-3.3117,
6.9300,-10.5059,10.7601,-0.6247,1.3515,3.9292,-3.2990,
6.9317,-10.5008,10.7532,-0.6241,1.3561,3.9364,-3.2860,
6.9333,-10.4960,10.7471,-0.6227,1.3610,3.9407,-3.2733,
6.9350,-10.4916,10.7418,-0.6206,1.3661,3.9421,-3.2610,
6.9367,-10.4877,10.7374,-0.6180,1.3715,3.9405,-3.2495,
6.9383,-10.4843,10.7338,-0.6151,1.3771,3.9361,-3.2392,
6.9400,-10.4813,10.7311,-0.6120,1.3829,3.9290,-3.2302,
6.9417,-10.4790,10.7290,-0.6089,1.3888,3.9194,-3.2228,
6.9433,-10.4772,10.7277,-0.6057,1.3949,3.9074,-3.2172,
6.9450,-10.4760,10.7268,-0.6028,1.4009,3.8932,-3.2137,
6.9467,-10.4754,10.7265,-0.6000,1.4070,3.8773,-3.2123,
6.9483,-10.4755,10.7265,-0.5974,1.4130,3.8598,-3.2132,
6.9500,-10.4761,10.7267,-0.5951,1.4188,3.8411,-3.2163,
6.9517,-10.4774,10.7269,-0.5930,1.4245,3.8214,-3.2218,
6.9533,-10.4793,10.7272,-0.5910,1.4299,3.8012,-3.2294,
6.9550,-10.4818,10.7273,-0.5890,1.4349,3.7806,-3.2392,
6.9567,-10.4848,10.7272,-0.5870,1.4396,3.7600,-3.2509,
6.9583,-10.4884,10.7267,-0.5849,1.4438,3.7397,-3.2645,
6.9600,-10.4925,10.7259,-0.5826,1.4475,3.7199,-3.2796,
6.9617,-10.4971,10.7246,-0.5799,1.4507,3.7007,-3.2960,
6.9633,-10.5022,10.7229,-0.5768,1.4534,3.6823,-3.3135,
6.9650,-10.5077,10.7206,-0.5732,1.4555,3.6650,-3.3318,
6.9667,-10.5136,10.7179,-0.5691,1.4571,3.6487,-3.3504,
6.9683,-10.5198,10.7147,-0.5643,1.4581,3.6335,-3.3691,
6.9700,-10.5264,10.7110,-0.5589,1.4586,3.6194,-3.3876,
6.9717,-10.5332,10.7070,-0.5529,1.4587,3.6065,-3.4054,
6.9733,-10.5402,10.7027,-0.5463,1.4583,3.5946,-3.4223,
6.9750,-10.5473,10.6981,-0.5391,1.4576,3.5839,-3.4379,
6.9767,-10.5545,10.6934,-0.5314,1.4567,3.5741,-3.4520,
6.9783,-10.5617,10.6887,-0.5233,1.4556,3.5652,-3.4643,
6.9800,-10.5687,10.6839,-0.5149,1.4543,3.5572,-3.4745,
6.9817,-10.5756,10.6793,-0.5064,1.4530,3.5500,-3.4826,
6.9833,-10.5821,10.6748,-0.4978,1.4518,3.5435,-3.4883,
6.9850,-10.5881,10.6706,-0.4892,1.4506,3.5376,-3.4917,
6.9867,-10.5936,10.6668,-0.4809,1.4496,3.5324,-3.4926,
6.9883,-10.5984,10.6635,-0.4729,1.4487,3.5277,-3.4911,
6.9900,-10.6025,10.6606,-0.4654,1.4480,3.5235,-3.4874,
6.9917,-10.6056,10.6582,-0.4584,1.4476,3.5199,-3.4816,
6.9933,-10.6077,10.6564,-0.4519,1.4473,3.5167,-3.4738,
6.9950,-10.6087,10.6551,-0.4462,1.4473,3.5141,-3.4643,
6.9967,-10.6086,10.6544,-0.4411,1.4474,3.5121,-3.4534,
6.9983,-10.6072,10.6542,-0.4368,1.4476,3.5105,-3.4413,
7.0000,-10.6046,10.6545,-0.4333,1.4480,3.5096,-3.4284,
7.0017,-10.6007,10.6552,-0.4304,1.4484,3.5093,-3.4150,
7.0033,-10.5957,10.6563,-0.4284,1.4488,3.5096,-3.4015,
7.0050,-10.5895,10.6577,-0.4270,1.4491,3.5106,-3.3881,
7.0067,-10.5823,10.6594,-0.4262,1.4495,3.5123,-3.3752,
7.0083,-10.5741,10.6613,-0.4261,1.4497,3.5148,-3.3631,
7.0100,-10.5651,10.6633,-0.4265,1.4499,3.5182,-3.3520,
7.0117,-10.5555,10.6655,-0.4274,1.4499,3.5224,-3.3421,
7.0133,-10.5454,10.6677,-0.4289,1.4499,3.5275,-3.3337,
7.0150,-10.5350,10.6699,-0.4307,1.4498,3.5335,-3.3269,
7.0167,-10.5245,10.6721,-0.4329,1.4496,3.5404,-3.3218,
7.0183,-10.5140,10.6743,-0.4355,1.4493,3.5482,-3.3185,
7.0200,-10.5039,10.6765,-0.4385,1.4489,3.5569,-3.3170,
7.0217,-10.4942,10.6787,-0.4418,1.4486,3.5664,-3.3171,
7.0233,-10.4851,10.6809,-0.4455,1.4481,3.5766,-3.3190,
7.0250,-10.4767,10.6830,-0.4494,1.4477,3.5874,-3.3224,
7.0267,-10.4694,10.6850,-0.4538,1.4471,3.5987,-3.3273,
7.0283,-10.4631,10.6869,-0.4584,1.4465,3.6103,-3.3335,
7.0300,-10.4579,10.6887,-0.4635,1.4458,3.6220,-3.3408,
7.0317,-10.4541,10.6902,-0.4689,1.4450,3.6337,-3.3490,
7.0333,-10.4516,10.6914,-0.4746,1.4441,3.6450,-3.3580,
7.0350,-10.4504,10.6923,-0.4807,1.4429,3.6558,-3.3675,
7.0367,-10.4507,10.6928,-0.4871,1.4416,3.6658,-3.3774,
7.0383,-10.4525,10.6927,-0.4937,1.4399,3.6749,-3.3873,
7.0400,-10.4556,10.6921,-0.5006,1.4380,3.6828,-3.3972,
7.0417,-10.4600,10.6908,-0.5076,1.4358,3.6893,-3.4068,
7.0433,-10.4657,10.6888,-0.5148,1.4333,3.6944,-3.4159,
7.0450,-10.4726,10.6861,-0.5221,1.4305,3.6978,-3.4244,
7.0467,-10.4806,10.6827,-0.5293,1.4273,3.6995,-3.4321,
7.0483,-10.4895,10.6786,-0.5364,1.4239,3.6995,-3.4389,
7.0500,-10.4992,10.6737,-0.5434,1.4201,3.6977,-3.4446,
7.0517,-10.5096,10.6682,-0.5502,1.4161,3.6943,-3.4492,
7.0533,-10.5204,10.6622,-0.5567,1.4119,3.6893,-3.4525,
7.0550,-10.5314,10.6556,-0.5630,1.4075,3.6830,-3.4546,
7.0567,-10.5426,10.6486,-0.5690,1.4030,3.6754,-3.4554,
7.0583,-10.5536,10.6414,-0.5747,1.3984,3.6668,-3.4550,
7.0600,-10.5644,10.6340,-0.5801,1.3937,3.6575,-3.4532,
7.0617,-10.5747,10.6265,-0.5853,1.3892,3.6476,-3.4503,
7.0633,-10.5844,10.6192,-0.5902,1.3847,3.6374,-3.4462,
7.0650,-10.5934,10.6122,-0.5949,1.3803,3.6271,-3.4410,
7.0667,-10.6014,10.6056,-0.5995,1.3761,3.6169,-3.4347,
7.0683,-10.6086,10.5996,-0.6039,1.3722,3.6071,-3.4275,
7.0700,-10.6146,10.5942,-0.6082,1.3686,3.5976,-3.4194,
7.0717,-10.6195,10.5898,-0.6124,1.3653,3.5888,-3.4106,
7.0733,-10.6233,10.5863,-0.6165,1.3623,3.5806,-3.4010,
7.0750,-10.6260,10.5839,-0.6204,1.3597,3.5732,-3.3908,
7.0767,-10.6275,10.5826,-0.6243,1.3575,3.5665,-3.3801,
7.0783,-10.6279,10.5825,-0.6280,1.3556,3.5606,-3.3690,
7.0800,-10.6273,10.5837,-0.6315,1.3540,3.5554,-3.3575,
7.0817,-10.6257,10.5861,-0.6347,1.3528,3.5510,-3.3459,
7.0833,-10.6233,10.5897,-0.6377,1.3518,3.5471,-3.3341,
7.0850,-10.6201,10.5945,-0.6403,1.3511,3.5439,-3.3224,
7.0867,-10.6162,10.6002,-0.6424,1.3507,3.5411,-3.3109,
7.0883,-10.6119,10.6069,-0.6441,1.3504,3.5386,-3.2997,
7.0900,-10.6070,10.6143,-0.6453,1.3503,3.5365,-3.2889,
7.0917,-10.6019,10.6223,-0.6459,1.3502,3.5346,-3.2787,
7.0933,-10.5966,10.6307,-0.6460,1.3503,3.5329,-3.2693,
7.0950,-10.5911,10.6393,-0.6454,1.3505,3.5313,-3.2607,
7.0967,-10.5855,10.6479,-0.6442,1.3506,3.5298,-3.2531,
7.0983,-10.5800,10.6564,-0.6425,1.3508,3.5283,-3.2466,
7.1000,-10.5746,10.6645,-0.6402,1.3509,3.5270,-3.2413,
7.1017,-10.5693,10.6721,-0.6374,1.3511,3.5257,-3.2373,
7.1033,-10.5641,10.6789,-0.6342,1.3512,3.5247,-3.2347,
7.1050,-10.5592,10.6849,-0.6306,1.3513,3.5240,-3.2335,
7.1067,-10.5544,10.6899,-0.6268,1.3514,3.5236,-3.2338,
7.1083,-10.5499,10.6939,-0.6228,1.3515,3.5237,-3.2354,
7.1100,-10.5457,10.6966,-0.6187,1.3516,3.5243,-3.2385,
7.1117,-10.5418,10.6982,-0.6145,1.3517,3.5257,-3.2429,
7.1133,-10.5381,10.6985,-0.6104,1.3519,3.5278,-3.2486,
7.1150,-10.5348,10.6975,-0.6063,1.3521,3.5308,-3.2555,
