time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.5567,-140.2816,102.1367,53.2040,-38.6947,836.3117,566.7759,
2.5583,-140.4850,101.8162,53.1320,-37.5430,844.2125,556.0898,
2.5600,-140.5537,101.4195,53.1007,-36.3562,851.6704,545.1318,
2.5617,-140.4950,100.9406,53.1087,-35.1366,858.6893,533.9041,
2.5633,-140.3162,100.3735,53.1539,-33.8864,865.2761,522.4106,
2.5650,-140.0251,99.7120,53.2338,-32.6081,871.4398,510.6572,
2.5667,-139.6297,98.9496,53.3459,-31.3045,877.1923,498.6514,
2.5683,-139.1381,98.0800,53.4873,-29.9788,882.5472,486.4025,
2.5700,-138.5584,97.0970,53.6555,-28.6344,887.5201,473.9222,
2.5717,-137.8985,95.9947,53.8477,-27.2749,892.1279,461.2241,
2.5733,-137.1663,94.7675,54.0610,-25.9046,896.3885,448.3238,
2.5750,-136.3693,93.4102,54.2928,-24.5279,900.3205,435.2395,
2.5767,-135.5146,91.9186,54.5401,-23.1498,903.9429,421.9909,
2.5783,-134.6091,90.2892,54.7998,-21.7756,907.2747,408.6003,
2.5800,-133.6592,88.5195,55.0689,-20.4110,910.3349,395.0916,
2.5817,-132.6707,86.6081,55.3441,-19.0622,913.1421,381.4904,
2.5833,-131.6489,84.5550,55.6222,-17.7354,915.7142,367.8243,
2.5850,-130.5989,82.3614,55.9000,-16.4370,918.0689,354.1220,
2.5867,-129.5249,80.0301,56.1745,-15.1734,920.2228,340.4133,
2.5883,-128.4308,77.5654,56.4431,-13.9511,922.1921,326.7290,
2.5900,-127.3202,74.9731,56.7037,-12.7760,923.9922,313.1002,
2.5917,-126.1961,72.2605,56.9546,-11.6540,925.6379,299.5583,
2.5933,-125.0612,69.4364,57.1953,-10.5902,927.1432,286.1345,
2.5950,-123.9179,66.5113,57.4257,-9.5892,928.5216,272.8596,
2.5967,-122.7682,63.4968,57.6468,-8.6551,929.7857,259.7634,
2.5983,-121.6139,60.4058,57.8605,-7.7910,930.9478,246.8746,
2.6000,-120.4567,57.2525,58.0692,-6.9994,932.0190,234.2205,
2.6017,-119.2980,54.0517,58.2761,-6.2819,933.0104,221.8265,
2.6033,-118.1389,50.8191,58.4847,-5.6393,933.9318,209.7161,
2.6050,-116.9806,47.5709,58.6989,-5.0714,934.7924,197.9105,
2.6067,-115.8242,44.3235,58.9224,-4.5776,935.6010,186.4288,
2.6083,-114.6703,41.0937,59.1590,-4.1561,936.3652,175.2875,
2.6100,-113.5199,37.8979,59.4120,-3.8045,937.0923,164.5004,
2.6117,-112.3735,34.7521,59.6844,-3.5197,937.7888,154.0791,
2.6133,-111.2317,31.6721,59.9783,-3.2981,938.4603,144.0324,
2.6150,-110.0951,28.6728,60.2957,-3.1353,939.1121,134.3670,
2.6167,-108.9639,25.7681,60.6376,-3.0263,939.7491,125.0870,
2.6183,-107.8386,22.9710,61.0045,-2.9660,940.3759,116.1946,
2.6200,-106.7193,20.2932,61.3964,-2.9486,940.9964,107.6900,
2.6217,-105.6064,17.7454,61.8130,-2.9681,941.6148,99.5715,
2.6233,-104.5002,15.3365,62.2535,-3.0184,942.2350,91.8359,
2.6250,-103.4007,13.0743,62.7171,-3.0932,942.8607,84.4789,
2.6267,-102.3084,10.9649,63.2027,-3.1862,943.4958,77.4947,
2.6283,-101.2235,9.0131,63.7093,-3.2913,944.1440,70.8768,
2.6300,-100.1463,7.2219,64.2359,-3.4025,944.8090,64.6180,
2.6317,-99.0773,5.5931,64.7814,-3.5140,945.4943,58.7106,
2.6333,-98.0167,4.1269,65.3447,-3.6206,946.2031,53.1464,
2.6350,-96.9651,2.8219,65.9246,-3.7174,946.9385,47.9170,
2.6367,-95.9231,1.6755,66.5200,-3.8002,947.7032,43.0140,
2.6383,-94.8912,0.6838,67.1291,-3.8652,948.4992,38.4288,
2.6400,-93.8701,-0.1586,67.7502,-3.9095,949.3279,34.1529,
2.6417,-92.8602,-0.8578,68.3811,-3.9308,950.1902,30.1779,
2.6433,-91.8624,-1.4213,69.0193,-3.9276,951.0861,26.4951,
2.6450,-90.8771,-1.8573,69.6617,-3.8992,952.0146,23.0961,
2.6467,-89.9050,-2.1748,70.3051,-3.8454,952.9744,19.9723,
2.6483,-88.9467,-2.3835,70.9460,-3.7670,953.9630,17.1150,
2.6500,-88.0027,-2.4936,71.5804,-3.6651,954.9771,14.5152,
2.6517,-87.0736,-2.5156,72.2044,-3.5417,956.0130,12.1640,
2.6533,-86.1598,-2.4603,72.8143,-3.3991,957.0662,10.0516,
2.6550,-85.2618,-2.3385,73.4061,-3.2398,958.1317,8.1683,
2.6567,-84.3800,-2.1610,73.9764,-3.0668,959.2040,6.5036,
2.6583,-83.5146,-1.9383,74.5221,-2.8832,960.2775,5.0467,
2.6600,-82.6661,-1.6807,75.0405,-2.6921,961.3459,3.7863,
2.6617,-81.8344,-1.3978,75.5295,-2.4967,962.4030,2.7105,
2.6633,-81.0198,-1.0987,75.9874,-2.3000,963.4426,1.8070,
2.6650,-80.2220,-0.7917,76.4133,-2.1049,964.4582,1.0631,
2.6667,-79.4410,-0.4845,76.8064,-1.9141,965.4434,0.4659,
2.6683,-78.6764,-0.1836,77.1665,-1.7300,966.3921,0.0021,
2.6700,-77.9277,0.1051,77.4939,-1.5548,967.2980,-0.3414,
2.6717,-77.1943,0.3768,77.7888,-1.3903,968.1551,-0.5779,
2.6733,-76.4752,0.6276,78.0519,-1.2380,968.9578,-0.7204,
2.6750,-75.7694,0.8543,78.2839,-1.0992,969.7005,-0.7816,
2.6767,-75.0757,1.0548,78.4853,-0.9748,970.3781,-0.7739,
2.6783,-74.3926,1.2276,78.6569,-0.8654,970.9858,-0.7090,
2.6800,-73.7185,1.3722,78.7995,-0.7712,971.5195,-0.5981,
2.6817,-73.0517,1.4887,78.9138,-0.6923,971.9754,-0.4516,
2.6833,-72.3903,1.5776,79.0005,-0.6284,972.3505,-0.2791,
2.6850,-71.7322,1.6403,79.0605,-0.5790,972.6424,-0.0894,
2.6867,-71.0753,1.6784,79.0948,-0.5432,972.8494,0.1097,
2.6883,-70.4176,1.6938,79.1047,-0.5202,972.9709,0.3112,
2.6900,-69.7568,1.6889,79.0914,-0.5088,973.0069,0.5091,
2.6917,-69.0908,1.6661,79.0568,-0.5076,972.9582,0.6985,
2.6933,-68.4175,1.6280,79.0027,-0.5153,972.8265,0.8751,
2.6950,-67.7349,1.5772,78.9313,-0.5304,972.6144,1.0357,
2.6967,-67.0410,1.5163,78.8451,-0.5513,972.3252,1.1778,
2.6983,-66.3341,1.4479,78.7466,-0.5765,971.9627,1.2998,
2.7000,-65.6124,1.3745,78.6382,-0.6046,971.5314,1.4007,
2.7017,-64.8746,1.2982,78.5227,-0.6342,971.0363,1.4802,
2.7033,-64.1193,1.2211,78.4023,-0.6641,970.4825,1.5386,
2.7050,-63.3452,1.1452,78.2793,-0.6932,969.8756,1.5764,
2.7067,-62.5516,1.0722,78.1554,-0.7204,969.2213,1.5949,
2.7083,-61.7376,1.0033,78.0324,-0.7452,968.5251,1.5956,
2.7100,-60.9026,0.9397,77.9112,-0.7670,967.7928,1.5800,
2.7117,-60.0462,0.8825,77.7925,-0.7854,967.0297,1.5501,
2.7133,-59.1683,0.8322,77.6767,-0.8003,966.2412,1.5079,
2.7150,-58.2688,0.7892,77.5638,-0.8116,965.4323,1.4555,
2.7167,-57.3478,0.7540,77.4532,-0.8195,964.6077,1.3948,
2.7183,-56.4058,0.7265,77.3445,-0.8243,963.7720,1.3280,
2.7200,-55.4432,0.7066,77.2369,-0.8263,962.9293,1.2569,
2.7217,-54.4607,0.6941,77.1295,-0.8259,962.0834,1.1834,
2.7233,-53.4591,0.6886,77.0214,-0.8234,961.2376,1.1091,
2.7250,-52.4394,0.6896,76.9119,-0.8193,960.3951,1.0357,
2.7267,-51.4029,0.6964,76.8001,-0.8140,959.5584,0.9644,
2.7283,-50.3506,0.7084,76.6854,-0.8078,958.7299,0.8965,
2.7300,-49.2841,0.7248,76.5673,-0.8011,957.9110,0.8328,
2.7317,-48.2049,0.7449,76.4453,-0.7940,957.1033,0.7743,
2.7333,-47.1144,0.7679,76.3191,-0.7870,956.3073,0.7214,
2.7350,-46.0144,0.7930,76.1883,-0.7800,955.5232,0.6746,
2.7367,-44.9065,0.8196,76.0526,-0.7734,954.7509,0.6341,
2.7383,-43.7925,0.8468,75.9118,-0.7672,953.9893,0.6002,
2.7400,-42.6741,0.8740,75.7654,-0.7617,953.2371,0.5726,
2.7417,-41.5530,0.9005,75.6132,-0.7568,952.4926,0.5513,
2.7433,-40.4309,0.9258,75.4547,-0.7527,951.7535,0.5360,
2.7450,-39.3094,0.9493,75.2894,-0.7495,951.0172,0.5263,
2.7467,-38.1903,0.9707,75.1170,-0.7473,950.2808,0.5217,
2.7483,-37.0749,0.9895,74.9370,-0.7460,949.5412,0.5218,
2.7500,-35.9648,1.0054,74.7493,-0.7458,948.7953,0.5261,
2.7517,-34.8614,1.0183,74.5537,-0.7465,948.0398,0.5340,
2.7533,-33.7660,1.0280,74.3503,-0.7481,947.2715,0.5449,
2.7550,-32.6799,1.0346,74.1396,-0.7505,946.4875,0.5584,
2.7567,-31.6041,1.0380,73.9220,-0.7536,945.6851,0.5739,
2.7583,-30.5399,1.0383,73.6985,-0.7572,944.8616,0.5908,
2.7600,-29.4883,1.0357,73.4700,-0.7610,944.0150,0.6088,
2.7617,-28.4503,1.0305,73.2380,-0.7648,943.1436,0.6274,
2.7633,-27.4268,1.0228,73.0037,-0.7685,942.2457,0.6463,
2.7650,-26.4186,1.0129,72.7689,-0.7717,941.3207,0.6651,
2.7667,-25.4266,1.0013,72.5350,-0.7743,940.3678,0.6835,
2.7683,-24.4514,0.9882,72.3036,-0.7760,939.3869,0.7013,
2.7700,-23.4937,0.9741,72.0762,-0.7767,938.3782,0.7183,
2.7717,-22.5541,0.9592,71.8541,-0.7764,937.3422,0.7344,
2.7733,-21.6330,0.9440,71.6384,-0.7750,936.2799,0.7494,
2.7750,-20.7308,0.9287,71.4300,-0.7724,935.1926,0.7632,
2.7767,-19.8478,0.9137,71.2294,-0.7688,934.0819,0.7758,
2.7783,-18.9841,0.8992,71.0372,-0.7642,932.9496,0.7870,
2.7800,-18.1398,0.8854,70.8536,-0.7588,931.7980,0.7968,
2.7817,-17.3149,0.8727,70.6786,-0.7526,930.6295,0.8053,
2.7833,-16.5091,0.8610,70.5121,-0.7458,929.4470,0.8123,
2.7850,-15.7221,0.8506,70.3540,-0.7385,928.2533,0.8178,
2.7867,-14.9535,0.8415,70.2042,-0.7309,927.0517,0.8219,
2.7883,-14.2028,0.8337,70.0623,-0.7230,925.8456,0.8245,
2.7900,-13.4693,0.8273,69.9283,-0.7149,924.6387,0.8256,
2.7917,-12.7521,0.8222,69.8020,-0.7065,923.4344,0.8252,
2.7933,-12.0506,0.8184,69.6834,-0.6980,922.2365,0.8235,
2.7950,-11.3636,0.8156,69.5725,-0.6893,921.0486,0.8205,
2.7967,-10.6902,0.8139,69.4693,-0.6804,919.8743,0.8162,
2.7983,-10.0293,0.8130,69.3740,-0.6711,918.7172,0.8108,
2.8000,-9.3799,0.8128,69.2864,-0.6615,917.5805,0.8044,
2.8017,-8.7407,0.8131,69.2066,-0.6516,916.4673,0.7970,
2.8033,-8.1109,0.8139,69.1344,-0.6412,915.3802,0.7889,
2.8050,-7.4894,0.8150,69.0698,-0.6304,914.3220,0.7802,
2.8067,-6.8753,0.8163,69.0123,-0.6193,913.2946,0.7710,
2.8083,-6.2680,0.8177,68.9615,-0.6078,912.2999,0.7616,
2.8100,-5.6668,0.8192,68.9171,-0.5960,911.3395,0.7520,
2.8117,-5.0715,0.8206,68.8784,-0.5839,910.4145,0.7426,
2.8133,-4.4819,0.8220,68.8449,-0.5717,909.5257,0.7334,
2.8150,-3.8983,0.8233,68.8160,-0.5592,908.6737,0.7245,
2.8167,-3.3211,0.8247,68.7911,-0.5466,907.8589,0.7163,
2.8183,-2.7509,0.8260,68.7697,-0.5339,907.0813,0.7086,
2.8200,-2.1890,0.8274,68.7515,-0.5209,906.3408,0.7017,
2.8217,-1.6365,0.8289,68.7362,-0.5078,905.6370,0.6957,
2.8233,-1.0951,0.8305,68.7235,-0.4943,904.9694,0.6905,
2.8250,-0.5664,0.8324,68.7134,-0.4804,904.3373,0.6863,
2.8267,-0.0525,0.8344,68.7059,-0.4661,903.7398,0.6830,
2.8283,0.4446,0.8367,68.7011,-0.4512,903.1759,0.6806,
2.8300,0.9229,0.8393,68.6991,-0.4355,902.6443,0.6791,
2.8317,1.3802,0.8420,68.7000,-0.4192,902.1436,0.6784,
2.8333,1.8147,0.8450,68.7039,-0.4021,901.6722,0.6784,
2.8350,2.2247,0.8480,68.7109,-0.3842,901.2283,0.6791,
2.8367,2.6087,0.8511,68.7209,-0.3657,900.8101,0.6803,
2.8383,2.9656,0.8542,68.7338,-0.3465,900.4153,0.6819,
2.8400,3.2949,0.8571,68.7494,-0.3269,900.0418,0.6837,
2.8417,3.5965,0.8597,68.7674,-0.3071,899.6874,0.6858,
2.8433,3.8709,0.8619,68.7876,-0.2872,899.3498,0.6878,
2.8450,4.1193,0.8636,68.8096,-0.2674,899.0267,0.6899,
2.8467,4.3436,0.8647,68.8332,-0.2481,898.7161,0.6917,
2.8483,4.5464,0.8650,68.8580,-0.2294,898.4160,0.6934,
2.8500,4.7312,0.8645,68.8839,-0.2116,898.1248,0.6948,
2.8517,4.9020,0.8630,68.9109,-0.1949,897.8412,0.6959,
2.8533,5.0639,0.8606,68.9390,-0.1793,897.5643,0.6968,
2.8550,5.2225,0.8571,68.9685,-0.1650,897.2936,0.6973,
2.8567,5.3840,0.8526,68.9997,-0.1520,897.0292,0.6976,
2.8583,5.5556,0.8471,69.0331,-0.1404,896.7718,0.6976,
2.8600,5.7447,0.8406,69.0693,-0.1300,896.5225,0.6976,
2.8617,5.9592,0.8332,69.1089,-0.1209,896.2833,0.6975,
2.8633,6.2074,0.8250,69.1525,-0.1129,896.0566,0.6975,
2.8650,6.4976,0.8161,69.2007,-0.1060,895.8456,0.6976,
2.8667,6.8382,0.8066,69.2539,-0.1001,895.6541,0.6979,
2.8683,7.2375,0.7968,69.3125,-0.0950,895.4865,0.6987,
2.8700,7.7032,0.7868,69.3767,-0.0907,895.3476,0.6999,
2.8717,8.2425,0.7768,69.4466,-0.0870,895.2431,0.7016,
2.8733,8.8619,0.7669,69.5219,-0.0840,895.1789,0.7041,
2.8750,9.5668,0.7574,69.6023,-0.0816,895.1614,0.7073,
2.8767,10.3613,0.7484,69.6873,-0.0798,895.1974,0.7114,
2.8783,11.2482,0.7402,69.7763,-0.0786,895.2941,0.7164,
2.8800,12.2286,0.7329,69.8686,-0.0779,895.4586,0.7224,
2.8817,13.3018,0.7266,69.9634,-0.0778,895.6982,0.7295,
2.8833,14.4653,0.7213,70.0600,-0.0783,896.0204,0.7377,
2.8850,15.7145,0.7173,70.1578,-0.0794,896.4321,0.7470,
2.8867,17.0430,0.7146,70.2561,-0.0810,896.9401,0.7574,
2.8883,18.4421,0.7132,70.3545,-0.0831,897.5508,0.7687,
2.8900,19.9016,0.7130,70.4527,-0.0857,898.2699,0.7810,
2.8917,21.4092,0.7140,70.5507,-0.0886,899.1024,0.7941,
2.8933,22.9514,0.7161,70.6485,-0.0917,900.0520,0.8078,
2.8950,24.5134,0.7192,70.7465,-0.0950,901.1219,0.8219,
2.8967,26.0794,0.7231,70.8451,-0.0983,902.3137,0.8363,
2.8983,27.6335,0.7276,70.9450,-0.1014,903.6276,0.8506,
2.9000,29.1596,0.7324,71.0469,-0.1042,905.0629,0.8645,
2.9017,30.6422,0.7373,71.1518,-0.1065,906.6168,0.8778,
2.9033,32.0669,0.7419,71.2607,-0.1081,908.2856,0.8902,
2.9050,33.4206,0.7460,71.3745,-0.1090,910.0638,0.9012,
2.9067,34.6925,0.7491,71.4944,-0.1090,911.9448,0.9107,
2.9083,35.8740,0.7508,71.6213,-0.1080,913.9205,0.9182,
2.9100,36.9592,0.7509,71.7563,-0.1059,915.9821,0.9235,
2.9117,37.9449,0.7489,71.9005,-0.1027,918.1196,0.9262,
2.9133,38.8310,0.7445,72.0545,-0.0983,920.3224,0.9262,
2.9150,39.6202,0.7374,72.2192,-0.0928,922.5797,0.9232,
2.9167,40.3177,0.7272,72.3953,-0.0862,924.8802,0.9170,
2.9183,40.9312,0.7136,72.5831,-0.0786,927.2131,0.9075,
2.9200,41.4701,0.6965,72.7830,-0.0700,929.5680,0.8945,
2.9217,41.9457,0.6756,72.9951,-0.0607,931.9348,0.8780,
2.9233,42.3698,0.6509,73.2193,-0.0508,934.3046,0.8580,
2.9250,42.7554,0.6223,73.4553,-0.0404,936.6693,0.8345,
2.9267,43.1153,0.5899,73.7029,-0.0297,939.0220,0.8076,
2.9283,43.4620,0.5538,73.9615,-0.0189,941.3572,0.7776,
2.9300,43.8076,0.5144,74.2305,-0.0081,943.6701,0.7448,
2.9317,44.1633,0.4721,74.5093,0.0025,945.9574,0.7093,
2.9333,44.5390,0.4273,74.7973,0.0128,948.2168,0.6716,
2.9350,44.9435,0.3809,75.0936,0.0227,950.4468,0.6323,
2.9367,45.3841,0.3335,75.3976,0.0322,952.6470,0.5917,
2.9383,45.8666,0.2862,75.7084,0.0412,954.8172,0.5505,
2.9400,46.3956,0.2400,76.0252,0.0499,956.9579,0.5092,
2.9417,46.9740,0.1963,76.3472,0.0581,959.0696,0.4687,
2.9433,47.6035,0.1563,76.6734,0.0662,961.1530,0.4295,
2.9450,48.2845,0.1216,77.0029,0.0741,963.2084,0.3924,
2.9467,49.0161,0.0937,77.3345,0.0820,965.2363,0.3582,
2.9483,49.7966,0.0741,77.6670,0.0902,967.2361,0.3277,
2.9500,50.6230,0.0644,77.9989,0.0989,969.2071,0.3016,
2.9517,51.4919,0.0663,78.3289,0.1081,971.1479,0.2807,
2.9533,52.3991,0.0812,78.6552,0.1181,973.0565,0.2658,
2.9550,53.3397,0.1106,78.9763,0.1291,974.9301,0.2576,
2.9567,54.3088,0.1555,79.2905,0.1412,976.7654,0.2566,
2.9583,55.3010,0.2171,79.5963,0.1545,978.5584,0.2635,
2.9600,56.3110,0.2958,79.8924,0.1691,980.3047,0.2787,
2.9617,57.3334,0.3920,80.1775,0.1850,981.9995,0.3025,
2.9633,58.3632,0.5056,80.4508,0.2022,983.6376,0.3351,
2.9650,59.3953,0.6359,80.7118,0.2208,985.2139,0.3765,
2.9667,60.4251,0.7818,80.9603,0.2405,986.7230,0.4266,
2.9683,61.4486,0.9415,81.1968,0.2613,988.1596,0.4851,
2.9700,62.4619,1.1126,81.4220,0.2828,989.5189,0.5514,
2.9717,63.4620,1.2920,81.6371,0.3048,990.7961,0.6249,
2.9733,64.4461,1.4761,81.8438,0.3270,991.9871,0.7047,
2.9750,65.4121,1.6604,82.0442,0.3488,993.0883,0.7897,
2.9767,66.3587,1.8398,82.2405,0.3698,994.0966,0.8788,
2.9783,67.2849,2.0086,82.4355,0.3893,995.0098,0.9706,
2.9800,68.1901,2.1605,82.6319,0.4066,995.8262,1.0638,
2.9817,69.0746,2.2887,82.8327,0.4211,996.5449,1.1568,
2.9833,69.9389,2.3860,83.0408,0.4319,997.1658,1.2482,
2.9850,70.7839,2.4448,83.2590,0.4382,997.6898,1.3367,
2.9867,71.6111,2.4575,83.4903,0.4391,998.1182,1.4209,
2.9883,72.4221,2.4164,83.7374,0.4337,998.4531,1.4999,
2.9900,73.2190,2.3139,84.0027,0.4214,998.6973,1.5729,
2.9917,74.0037,2.1429,84.2887,0.4012,998.8544,1.6397,
2.9933,74.7786,1.8968,84.5975,0.3727,998.9284,1.7003,
2.9950,75.5460,1.5698,84.9309,0.3352,998.9236,1.7556,
2.9967,76.3082,1.1570,85.2908,0.2885,998.8451,1.8073,
2.9983,77.0675,0.6550,85.6785,0.2323,998.6979,1.8576,
3.0000,77.8260,0.0614,86.0953,0.1668,998.4875,1.9100,
3.0017,78.5857,-0.6242,86.5420,0.0922,998.2194,1.9688,
3.0033,79.3484,-1.4007,87.0192,0.0092,997.8990,2.0398,
3.0050,80.1156,-2.2649,87.5272,-0.0815,997.5316,2.1299,
3.0067,80.8885,-3.2115,88.0658,-0.1785,997.1223,2.2473,
3.0083,81.6681,-4.2330,88.6346,-0.2804,996.6757,2.4017,
3.0100,82.4550,-5.3198,89.2323,-0.3854,996.1962,2.6042,
3.0117,83.2494,-6.4599,89.8576,-0.4913,995.6874,2.8675,
3.0133,84.0514,-7.6393,90.5083,-0.5955,995.1524,3.2053,
3.0150,84.8605,-8.8417,91.1819,-0.6952,994.5934,3.6329,
3.0167,85.6761,-10.0488,91.8753,-0.7871,994.0121,4.1666,
3.0183,86.4970,-11.2408,92.5848,-0.8676,993.4092,4.8238,
3.0200,87.3221,-12.3960,93.3063,-0.9330,992.7845,5.6224,
3.0217,88.1498,-13.4917,94.0354,-0.9789,992.1374,6.5809,
3.0233,88.9784,-14.5043,94.7672,-1.0012,991.4661,7.7178,
3.0250,89.8057,-15.4095,95.4967,-0.9953,990.7681,9.0516,
3.0267,90.6297,-16.1833,96.2187,-0.9568,990.0405,10.6001,
3.0283,91.4482,-16.8018,96.9280,-0.8812,989.2795,12.3803,
3.0300,92.2587,-17.2423,97.6195,-0.7644,988.4808,14.4080,
3.0317,93.0588,-17.4835,98.2882,-0.6025,987.6398,16.6973,
3.0333,93.8461,-17.5063,98.9296,-0.3924,986.7512,19.2607,
3.0350,94.6182,-17.2940,99.5395,-0.1314,985.8096,22.1082,
3.0367,95.3726,-16.8334,100.1140,0.1823,984.8094,25.2476,
3.0383,96.1072,-16.1149,100.6498,0.5495,983.7448,28.6843,
3.0400,96.8197,-15.1331,101.1443,0.9702,982.6101,32.4210,
3.0417,97.5080,-13.8874,101.5951,1.4428,981.3994,36.4577,
3.0433,98.1703,-12.3823,102.0006,1.9648,980.1071,40.7923,
3.0450,98.8051,-10.6275,102.3595,2.5324,978.7276,45.4201,
3.0467,99.4107,-8.6383,102.6712,3.1404,977.2558,50.3347,
3.0483,99.9861,-6.4358,102.9352,3.7821,975.6867,55.5282,
3.0500,100.5304,-4.0464,103.1517,4.4500,974.0157,60.9917,
3.0517,101.0429,-1.5020,103.3210,5.1350,972.2386,66.7158,
3.0533,101.5233,1.1602,103.4437,5.8271,970.3519,72.6914,
3.0550,101.9716,3.8986,103.5208,6.5153,968.3522,78.9101,
3.0567,102.3880,6.6675,103.5533,7.1878,966.2369,85.3652,
3.0583,102.7732,9.4176,103.5423,7.8325,964.0040,92.0522,
3.0600,103.1280,12.0970,103.4894,8.4364,961.6518,98.9693,
3.0617,103.4536,14.6524,103.3960,8.9868,959.1796,106.1180,
3.0633,103.7516,17.0292,103.2638,9.4708,956.5867,113.5040,
3.0650,104.0238,19.1734,103.0945,9.8758,953.8735,121.1367,
3.0667,104.2722,21.0324,102.8900,10.1897,951.0405,129.0301,
3.0683,104.4993,22.5558,102.6521,10.4009,948.0888,137.2027,
3.0700,104.7077,23.6971,102.3830,10.4990,945.0198,145.6771,
3.0717,104.9002,24.4144,102.0846,10.4743,941.8351,154.4797,
3.0733,105.0800,24.6713,101.7591,10.3187,938.5367,163.6407,
3.0750,105.2504,24.4382,101.4085,10.0252,935.1265,173.1928,
3.0767,105.4149,23.6928,101.0348,9.5886,931.6064,183.1709,
3.0783,105.5771,22.4207,100.6400,9.0052,927.9781,193.6109,
3.0800,105.7409,20.6160,100.2260,8.2733,924.2434,204.5489,
3.0817,105.9101,18.2812,99.7943,7.3930,920.4034,216.0198,
3.0833,106.0886,15.4271,99.3466,6.3666,916.4587,228.0563,
3.0850,106.2803,12.0730,98.8842,5.1981,912.4099,240.6876,
3.0867,106.4891,8.2457,98.4082,3.8940,908.2565,253.9380,
3.0883,106.7187,3.9790,97.9194,2.4625,903.9977,267.8256,
3.0900,106.9725,-0.6870,97.4184,0.9138,899.6317,282.3612,
3.0917,107.2539,-5.7068,96.9057,-0.7399,895.1563,297.5470,
3.0933,107.5659,-11.0304,96.3816,-2.4851,890.5684,313.3753,
3.0950,107.9109,-16.6048,95.8458,-4.3068,885.8641,329.8280,
3.0967,108.2910,-22.3742,95.2984,-6.1890,881.0390,346.8758,
3.0983,108.7079,-28.2819,94.7388,-8.1149,876.0878,364.4778,
3.1000,109.1626,-34.2710,94.1666,-10.0673,871.0046,382.5811,
3.1017,109.6552,-40.2853,93.5811,-12.0291,865.7829,401.1216,
3.1033,110.1856,-46.2708,92.9814,-13.9831,860.4156,420.0242,
3.1050,110.7525,-52.1764,92.3666,-15.9134,854.8951,439.2040,
3.1067,111.3543,-57.9550,91.7356,-17.8048,849.2133,458.5674,
3.1083,111.9882,-63.5642,91.0870,-19.6435,843.3621,478.0141,
3.1100,112.6509,-68.9672,90.4196,-21.4175,837.3328,497.4385,
3.1117,113.3383,-74.1334,89.7317,-23.1167,831.1169,516.7322,
3.1133,114.0456,-79.0383,89.0217,-24.7333,824.7059,535.7858,
3.1150,114.7674,-83.6642,88.2877,-26.2620,818.0911,554.4914,
3.1167,115.4976,-87.9996,87.5277,-27.7000,811.2644,572.7445,
3.1183,116.2300,-92.0395,86.7398,-29.0472,804.2180,590.4462,
3.1200,116.9576,-95.7845,85.9218,-30.3066,796.9444,607.5051,
3.1217,117.6733,-99.2406,85.0716,-31.4835,789.4369,623.8391,
3.1233,118.3701,-102.4184,84.1871,-32.5862,781.6893,639.3768,
3.1250,119.0406,-105.3324,83.2663,-33.6251,773.6963,654.0590,
3.1267,119.6778,-108.0004,82.3071,-34.6124,765.4532,667.8394,
3.1283,120.2747,-110.4429,81.3079,-35.5618,756.9564,680.6852,
3.1300,120.8248,-112.6818,80.2671,-36.4877,748.2028,692.5779,
3.1317,121.3217,-114.7402,79.1834,-37.4045,739.1907,703.5124,
3.1333,121.7597,-116.6412,78.0558,-38.3261,729.9189,713.4974,
3.1350,122.1338,-118.4076,76.8837,-39.2653,720.3873,722.5547,
3.1367,122.4392,-120.0614,75.6668,-40.2332,710.5966,730.7181,
3.1383,122.6719,-121.6227,74.4052,-41.2388,700.5481,738.0325,
3.1400,122.8287,-123.1099,73.0995,-42.2889,690.2441,744.5528,
3.1417,122.9067,-124.5392,71.7506,-43.3879,679.6875,750.3423,
3.1433,122.9038,-125.9245,70.3599,-44.5377,668.8818,755.4714,
3.1450,122.8183,-127.2771,68.9289,-45.7379,657.8312,760.0162,
3.1467,122.6489,-128.6057,67.4597,-46.9859,646.5404,764.0566,
3.1483,122.3950,-129.9167,65.9544,-48.2774,635.0143,767.6752,
3.1500,122.0558,-131.2137,64.4156,-49.6062,623.2584,770.9553,
3.1517,121.6311,-132.4982,62.8459,-50.9646,611.2787,773.9795,
3.1533,121.1206,-133.7695,61.2481,-52.3437,599.0815,776.8287,
3.1550,120.5239,-135.0251,59.6250,-53.7337,586.6735,779.5806,
3.1567,119.8407,-136.2607,57.9798,-55.1239,574.0617,782.3080,
3.1583,119.0703,-137.4704,56.3153,-56.5031,561.2537,785.0786,
3.1600,118.2116,-138.6476,54.6346,-57.8598,548.2579,787.9533,
3.1617,117.2633,-139.7844,52.9410,-59.1827,535.0828,790.9861,
3.1633,116.2237,-140.8725,51.2378,-60.4604,521.7383,794.2231,
3.1650,115.0902,-141.9031,49.5283,-61.6825,508.2349,797.7025,
3.1667,113.8602,-142.8676,47.8161,-62.8391,494.5841,801.4539,
3.1683,112.5301,-143.7573,46.1050,-63.9213,480.7986,805.4989,
3.1700,111.0963,-144.5640,44.3991,-64.9218,466.8925,809.8505,
3.1717,109.5544,-145.2800,42.7028,-65.8342,452.8810,814.5141,
3.1733,107.8999,-145.8984,41.0206,-66.6540,438.7811,819.4872,
3.1750,106.1279,-146.4133,39.3576,-67.3779,424.6109,824.7605,
