time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.8200,64.6294,-0.0452,48.7780,0.1644,307.4334,0.3887,
4.8217,64.9027,-0.0592,48.6347,0.1572,305.8449,0.3791,
4.8233,65.1668,-0.0722,48.4856,0.1498,304.2119,0.3696,
4.8250,65.4213,-0.0841,48.3304,0.1423,302.5328,0.3606,
4.8267,65.6658,-0.0947,48.1683,0.1346,300.8058,0.3521,
4.8283,65.8998,-0.1038,47.9987,0.1270,299.0293,0.3446,
4.8300,66.1229,-0.1114,47.8211,0.1194,297.2016,0.3380,
4.8317,66.3345,-0.1172,47.6347,0.1119,295.3211,0.3326,
4.8333,66.5340,-0.1213,47.4390,0.1044,293.3864,0.3285,
4.8350,66.7210,-0.1237,47.2335,0.0972,291.3961,0.3258,
4.8367,66.8946,-0.1242,47.0179,0.0901,289.3489,0.3245,
4.8383,67.0542,-0.1230,46.7918,0.0833,287.2437,0.3248,
4.8400,67.1989,-0.1202,46.5553,0.0767,285.0795,0.3268,
4.8417,67.3279,-0.1158,46.3084,0.0706,282.8554,0.3303,
4.8433,67.4401,-0.1100,46.0514,0.0649,280.5707,0.3355,
4.8450,67.5345,-0.1030,45.7849,0.0597,278.2248,0.3423,
4.8467,67.6099,-0.0948,45.5094,0.0551,275.8171,0.3506,
4.8483,67.6650,-0.0858,45.2258,0.0512,273.3470,0.3604,
4.8500,67.6983,-0.0762,44.9350,0.0482,270.8141,0.3715,
4.8517,67.7083,-0.0661,44.6381,0.0460,268.2180,0.3838,
4.8533,67.6934,-0.0559,44.3361,0.0448,265.5581,0.3971,
4.8550,67.6515,-0.0456,44.0302,0.0447,262.8338,0.4113,
4.8567,67.5808,-0.0356,43.7214,0.0456,260.0446,0.4259,
4.8583,67.4791,-0.0259,43.4108,0.0477,257.1897,0.4409,
4.8600,67.3441,-0.0170,43.0994,0.0509,254.2684,0.4558,
4.8617,67.1734,-0.0087,42.7879,0.0552,251.2798,0.4704,
4.8633,66.9642,-0.0015,42.4771,0.0606,248.2231,0.4845,
4.8650,66.7140,0.0047,42.1673,0.0671,245.0973,0.4977,
4.8667,66.4198,0.0098,41.8589,0.0744,241.9015,0.5097,
4.8683,66.0787,0.0137,41.5519,0.0826,238.6350,0.5203,
4.8700,65.6876,0.0162,41.2462,0.0913,235.2971,0.5293,
4.8717,65.2436,0.0175,40.9413,0.1006,231.8872,0.5366,
4.8733,64.7435,0.0175,40.6367,0.1101,228.4053,0.5418,
4.8750,64.1845,0.0162,40.3318,0.1196,224.8515,0.5450,
4.8767,63.5635,0.0136,40.0255,0.1290,221.2263,0.5461,
4.8783,62.8781,0.0099,39.7171,0.1380,217.5309,0.5450,
4.8800,62.1257,0.0052,39.4055,0.1463,213.7669,0.5418,
4.8817,61.3044,-0.0006,39.0896,0.1538,209.9365,0.5365,
4.8833,60.4123,-0.0072,38.7684,0.1603,206.0429,0.5291,
4.8850,59.4484,-0.0146,38.4409,0.1656,202.0896,0.5199,
4.8867,58.4119,-0.0225,38.1061,0.1695,198.0813,0.5089,
4.8883,57.3028,-0.0309,37.7633,0.1720,194.0232,0.4962,
4.8900,56.1216,-0.0396,37.4118,0.1731,189.9214,0.4820,
4.8917,54.8698,-0.0485,37.0510,0.1727,185.7828,0.4665,
4.8933,53.5494,-0.0575,36.6806,0.1708,181.6150,0.4500,
4.8950,52.1633,-0.0663,36.3003,0.1677,177.4265,0.4324,
4.8967,50.7150,-0.0749,35.9101,0.1633,173.2262,0.4142,
4.8983,49.2091,-0.0830,35.5102,0.1579,169.0238,0.3954,
4.9000,47.6507,-0.0907,35.1009,0.1518,164.8292,0.3763,
4.9017,46.0456,-0.0978,34.6827,0.1450,160.6530,0.3571,
4.9033,44.4006,-0.1041,34.2561,0.1379,156.5058,0.3381,
4.9050,42.7226,-0.1096,33.8218,0.1307,152.3983,0.3194,
4.9067,41.0194,-0.1141,33.3807,0.1236,148.3413,0.3014,
4.9083,39.2989,-0.1177,32.9337,0.1169,144.3455,0.2842,
4.9100,37.5696,-0.1202,32.4818,0.1107,140.4210,0.2680,
4.9117,35.8399,-0.1216,32.0260,0.1053,136.5778,0.2532,
4.9133,34.1185,-0.1219,31.5672,0.1007,132.8252,0.2398,
4.9150,32.4139,-0.1211,31.1068,0.0971,129.1719,0.2280,
4.9167,30.7346,-0.1191,30.6457,0.0945,125.6259,0.2180,
4.9183,29.0889,-0.1160,30.1851,0.0929,122.1944,0.2098,
4.9200,27.4844,-0.1119,29.7261,0.0923,118.8839,0.2036,
4.9217,25.9289,-0.1068,29.2701,0.0926,115.6997,0.1993,
4.9233,24.4291,-0.1008,28.8181,0.0939,112.6465,0.1969,
4.9250,22.9916,-0.0941,28.3716,0.0960,109.7282,0.1963,
4.9267,21.6222,-0.0867,27.9316,0.0987,106.9475,0.1974,
4.9283,20.3259,-0.0787,27.4997,0.1021,104.3065,0.2001,
4.9300,19.1071,-0.0704,27.0770,0.1059,101.8064,0.2042,
4.9317,17.9696,-0.0617,26.6649,0.1102,99.4475,0.2095,
4.9333,16.9161,-0.0529,26.2647,0.1147,97.2295,0.2158,
4.9350,15.9488,-0.0441,25.8778,0.1195,95.1514,0.2227,
4.9367,15.0690,-0.0354,25.5054,0.1245,93.2115,0.2301,
4.9383,14.2773,-0.0269,25.1487,0.1296,91.4074,0.2377,
4.9400,13.5735,-0.0187,24.8087,0.1349,89.7362,0.2451,
4.9417,12.9564,-0.0108,24.4865,0.1403,88.1946,0.2523,
4.9433,12.4246,-0.0033,24.1830,0.1458,86.7788,0.2589,
4.9450,11.9756,0.0038,23.8988,0.1516,85.4845,0.2648,
4.9467,11.6063,0.0105,23.6345,0.1574,84.3071,0.2697,
4.9483,11.3132,0.0167,23.3904,0.1635,83.2417,0.2734,
4.9500,11.0921,0.0226,23.1667,0.1698,82.2831,0.2758,
4.9517,10.9383,0.0282,22.9633,0.1763,81.4258,0.2767,
4.9533,10.8466,0.0335,22.7799,0.1829,80.6643,0.2761,
4.9550,10.8117,0.0386,22.6161,0.1897,79.9927,0.2738,
4.9567,10.8276,0.0435,22.4712,0.1965,79.4049,0.2697,
4.9583,10.8885,0.0483,22.3444,0.2033,78.8951,0.2638,
4.9600,10.9883,0.0530,22.2345,0.2100,78.4570,0.2560,
4.9617,11.1207,0.0577,22.1406,0.2165,78.0845,0.2463,
4.9633,11.2796,0.0623,22.0612,0.2227,77.7714,0.2346,
4.9650,11.4591,0.0669,21.9951,0.2284,77.5116,0.2210,
4.9667,11.6535,0.0713,21.9408,0.2336,77.2991,0.2055,
4.9683,11.8573,0.0757,21.8970,0.2382,77.1280,0.1881,
4.9700,12.0655,0.0799,21.8622,0.2421,76.9927,0.1690,
4.9717,12.2735,0.0839,21.8351,0.2452,76.8877,0.1482,
4.9733,12.4774,0.0875,21.8143,0.2475,76.8079,0.1260,
4.9750,12.6735,0.0908,21.7987,0.2490,76.7484,0.1026,
4.9767,12.8591,0.0936,21.7872,0.2498,76.7048,0.0782,
4.9783,13.0317,0.0959,21.7788,0.2499,76.6729,0.0530,
4.9800,13.1897,0.0976,21.7728,0.2494,76.6492,0.0275,
4.9817,13.3319,0.0988,21.7684,0.2483,76.6303,0.0018,
4.9833,13.4577,0.0992,21.7652,0.2469,76.6133,-0.0235,
4.9850,13.5668,0.0990,21.7627,0.2452,76.5958,-0.0483,
4.9867,13.6595,0.0982,21.7608,0.2433,76.5756,-0.0720,
4.9883,13.7365,0.0967,21.7591,0.2413,76.5510,-0.0944,
4.9900,13.7988,0.0947,21.7578,0.2394,76.5206,-0.1152,
4.9917,13.8476,0.0921,21.7566,0.2376,76.4833,-0.1340,
4.9933,13.8842,0.0889,21.7558,0.2358,76.4382,-0.1506,
4.9950,13.9104,0.0854,21.7553,0.2343,76.3850,-0.1647,
4.9967,13.9277,0.0815,21.7551,0.2329,76.3234,-0.1763,
4.9983,13.9381,0.0773,21.7554,0.2316,76.2533,-0.1852,
5.0000,13.9432,0.0728,21.7562,0.2304,76.1751,-0.1913,
5.0017,13.9450,0.0683,21.7576,0.2291,76.0891,-0.1946,
5.0033,13.9450,0.0636,21.7595,0.2278,75.9959,-0.1951,
5.0050,13.9449,0.0589,21.7619,0.2263,75.8964,-0.1931,
5.0067,13.9463,0.0542,21.7649,0.2246,75.7914,-0.1885,
5.0083,13.9505,0.0497,21.7684,0.2226,75.6819,-0.1817,
5.0100,13.9587,0.0453,21.7722,0.2201,75.5691,-0.1728,
5.0117,13.9721,0.0410,21.7765,0.2172,75.4540,-0.1621,
5.0133,13.9913,0.0370,21.7810,0.2139,75.3379,-0.1499,
5.0150,14.0172,0.0332,21.7859,0.2100,75.2219,-0.1364,
5.0167,14.0500,0.0297,21.7910,0.2057,75.1071,-0.1219,
5.0183,14.0902,0.0264,21.7963,0.2009,74.9948,-0.1067,
5.0200,14.1378,0.0233,21.8018,0.1957,74.8858,-0.0911,
5.0217,14.1927,0.0205,21.8076,0.1901,74.7812,-0.0753,
5.0233,14.2546,0.0178,21.8137,0.1843,74.6819,-0.0595,
5.0250,14.3232,0.0153,21.8203,0.1783,74.5886,-0.0439,
5.0267,14.3980,0.0128,21.8275,0.1722,74.5021,-0.0285,
5.0283,14.4784,0.0105,21.8354,0.1661,74.4229,-0.0136,
5.0300,14.5636,0.0081,21.8441,0.1601,74.3516,0.0010,
5.0317,14.6530,0.0057,21.8540,0.1543,74.2884,0.0151,
5.0333,14.7457,0.0031,21.8651,0.1487,74.2338,0.0288,
5.0350,14.8410,0.0004,21.8778,0.1434,74.1879,0.0423,
5.0367,14.9379,-0.0026,21.8920,0.1384,74.1507,0.0556,
5.0383,15.0357,-0.0059,21.9081,0.1339,74.1224,0.0689,
5.0400,15.1336,-0.0094,21.9261,0.1298,74.1027,0.0823,
5.0417,15.2309,-0.0134,21.9462,0.1263,74.0914,0.0961,
5.0433,15.3268,-0.0178,21.9684,0.1232,74.0884,0.1104,
5.0450,15.4208,-0.0226,21.9927,0.1206,74.0930,0.1254,
5.0467,15.5123,-0.0279,22.0191,0.1184,74.1049,0.1411,
5.0483,15.6009,-0.0336,22.0477,0.1168,74.1236,0.1578,
5.0500,15.6863,-0.0396,22.0782,0.1156,74.1483,0.1755,
5.0517,15.7682,-0.0461,22.1108,0.1148,74.1784,0.1940,
5.0533,15.8465,-0.0528,22.1453,0.1145,74.2134,0.2136,
5.0550,15.9212,-0.0597,22.1815,0.1145,74.2525,0.2339,
5.0567,15.9923,-0.0668,22.2194,0.1148,74.2951,0.2548,
5.0583,16.0600,-0.0738,22.2590,0.1153,74.3406,0.2761,
5.0600,16.1245,-0.0808,22.3001,0.1162,74.3885,0.2975,
5.0617,16.1861,-0.0876,22.3428,0.1172,74.4384,0.3187,
5.0633,16.2453,-0.0941,22.3870,0.1185,74.4899,0.3392,
5.0650,16.3023,-0.1002,22.4328,0.1199,74.5426,0.3588,
5.0667,16.3578,-0.1057,22.4803,0.1216,74.5963,0.3770,
5.0683,16.4120,-0.1106,22.5294,0.1235,74.6509,0.3933,
5.0700,16.4657,-0.1148,22.5803,0.1255,74.7062,0.4074,
5.0717,16.5192,-0.1183,22.6332,0.1278,74.7623,0.4189,
5.0733,16.5731,-0.1209,22.6882,0.1302,74.8190,0.4274,
5.0750,16.6279,-0.1227,22.7454,0.1329,74.8765,0.4327,
5.0767,16.6840,-0.1237,22.8049,0.1357,74.9347,0.4345,
5.0783,16.7420,-0.1237,22.8668,0.1386,74.9939,0.4326,
5.0800,16.8023,-0.1230,22.9312,0.1416,75.0541,0.4269,
5.0817,16.8652,-0.1213,22.9981,0.1446,75.1153,0.4174,
5.0833,16.9311,-0.1190,23.0676,0.1475,75.1778,0.4041,
5.0850,17.0005,-0.1158,23.1395,0.1502,75.2416,0.3873,
5.0867,17.0735,-0.1120,23.2139,0.1526,75.3067,0.3672,
5.0883,17.1504,-0.1076,23.2904,0.1545,75.3732,0.3439,
5.0900,17.2314,-0.1027,23.3691,0.1560,75.4411,0.3179,
5.0917,17.3166,-0.0973,23.4496,0.1567,75.5105,0.2897,
5.0933,17.4061,-0.0915,23.5317,0.1566,75.5813,0.2596,
5.0950,17.4999,-0.0854,23.6151,0.1555,75.6535,0.2282,
5.0967,17.5981,-0.0790,23.6995,0.1534,75.7269,0.1960,
5.0983,17.7004,-0.0725,23.7845,0.1501,75.8015,0.1635,
5.1000,17.8068,-0.0658,23.8698,0.1457,75.8771,0.1313,
5.1017,17.9169,-0.0592,23.9549,0.1399,75.9535,0.1000,
5.1033,18.0306,-0.0525,24.0396,0.1329,76.0304,0.0700,
5.1050,18.1476,-0.0459,24.1233,0.1248,76.1077,0.0419,
5.1067,18.2673,-0.0395,24.2059,0.1155,76.1851,0.0161,
5.1083,18.3894,-0.0333,24.2869,0.1052,76.2623,-0.0070,
5.1100,18.5135,-0.0274,24.3660,0.0941,76.3389,-0.0270,
5.1117,18.6390,-0.0218,24.4429,0.0823,76.4146,-0.0436,
5.1133,18.7653,-0.0166,24.5173,0.0701,76.4889,-0.0566,
5.1150,18.8920,-0.0119,24.5890,0.0577,76.5616,-0.0659,
5.1167,19.0185,-0.0077,24.6578,0.0454,76.6321,-0.0712,
5.1183,19.1442,-0.0042,24.7233,0.0334,76.7000,-0.0728,
5.1200,19.2685,-0.0012,24.7854,0.0220,76.7647,-0.0705,
5.1217,19.3909,0.0011,24.8440,0.0115,76.8256,-0.0646,
5.1233,19.5109,0.0026,24.8988,0.0021,76.8823,-0.0552,
5.1250,19.6280,0.0035,24.9497,-0.0061,76.9340,-0.0426,
5.1267,19.7418,0.0036,24.9964,-0.0128,76.9801,-0.0270,
5.1283,19.8518,0.0030,25.0389,-0.0179,77.0197,-0.0088,
5.1300,19.9578,0.0016,25.0768,-0.0213,77.0522,0.0115,
5.1317,20.0594,-0.0003,25.1101,-0.0228,77.0768,0.0337,
5.1333,20.1563,-0.0029,25.1386,-0.0225,77.0925,0.0572,
5.1350,20.2484,-0.0060,25.1620,-0.0204,77.0985,0.0816,
5.1367,20.3355,-0.0095,25.1801,-0.0165,77.0940,0.1064,
5.1383,20.4175,-0.0135,25.1927,-0.0109,77.0781,0.1313,
5.1400,20.4943,-0.0177,25.1995,-0.0036,77.0499,0.1558,
5.1417,20.5658,-0.0220,25.2004,0.0051,77.0087,0.1795,
5.1433,20.6321,-0.0265,25.1951,0.0152,76.9537,0.2021,
5.1450,20.6930,-0.0309,25.1834,0.0265,76.8840,0.2231,
5.1467,20.7486,-0.0351,25.1651,0.0388,76.7991,0.2425,
5.1483,20.7988,-0.0392,25.1400,0.0519,76.6982,0.2599,
5.1500,20.8436,-0.0429,25.1078,0.0656,76.5809,0.2752,
5.1517,20.8831,-0.0462,25.0685,0.0797,76.4467,0.2882,
5.1533,20.9170,-0.0491,25.0218,0.0940,76.2951,0.2990,
5.1550,20.9455,-0.0514,24.9678,0.1083,76.1257,0.3075,
5.1567,20.9683,-0.0532,24.9061,0.1224,75.9385,0.3138,
5.1583,20.9855,-0.0544,24.8369,0.1361,75.7332,0.3180,
5.1600,20.9969,-0.0549,24.7601,0.1493,75.5096,0.3201,
5.1617,21.0025,-0.0548,24.6755,0.1616,75.2677,0.3204,
5.1633,21.0021,-0.0541,24.5833,0.1730,75.0076,0.3191,
5.1650,20.9957,-0.0527,24.4833,0.1834,74.7292,0.3162,
5.1667,20.9832,-0.0508,24.3757,0.1925,74.4326,0.3121,
5.1683,20.9646,-0.0483,24.2605,0.2003,74.1180,0.3070,
5.1700,20.9398,-0.0454,24.1378,0.2067,73.7853,0.3011,
5.1717,20.9089,-0.0420,24.0075,0.2116,73.4348,0.2946,
5.1733,20.8718,-0.0382,23.8699,0.2150,73.0665,0.2877,
5.1750,20.8288,-0.0341,23.7250,0.2169,72.6807,0.2806,
5.1767,20.7799,-0.0297,23.5728,0.2174,72.2775,0.2735,
5.1783,20.7254,-0.0252,23.4137,0.2164,71.8571,0.2666,
5.1800,20.6653,-0.0207,23.2476,0.2142,71.4197,0.2601,
5.1817,20.6001,-0.0161,23.0747,0.2107,70.9658,0.2541,
5.1833,20.5300,-0.0116,22.8953,0.2061,70.4956,0.2487,
5.1850,20.4553,-0.0072,22.7095,0.2006,70.0095,0.2440,
5.1867,20.3764,-0.0030,22.5175,0.1943,69.5081,0.2402,
5.1883,20.2936,0.0008,22.3195,0.1874,68.9919,0.2372,
5.1900,20.2073,0.0043,22.1159,0.1800,68.4615,0.2352,
5.1917,20.1178,0.0074,21.9067,0.1723,67.9176,0.2342,
5.1933,20.0255,0.0100,21.6924,0.1644,67.3611,0.2341,
5.1950,19.9308,0.0121,21.4732,0.1565,66.7928,0.2349,
5.1967,19.8340,0.0136,21.2494,0.1487,66.2135,0.2366,
5.1983,19.7353,0.0145,21.0214,0.1411,65.6244,0.2391,
5.2000,19.6350,0.0147,20.7894,0.1339,65.0263,0.2423,
5.2017,19.5333,0.0142,20.5539,0.1271,64.4204,0.2461,
5.2033,19.4305,0.0128,20.3152,0.1209,63.8076,0.2503,
5.2050,19.3267,0.0107,20.0737,0.1152,63.1890,0.2549,
5.2067,19.2219,0.0077,19.8296,0.1102,62.5658,0.2596,
5.2083,19.1163,0.0038,19.5835,0.1059,61.9388,0.2644,
5.2100,19.0100,-0.0010,19.3356,0.1023,61.3090,0.2691,
5.2117,18.9028,-0.0067,19.0864,0.0995,60.6775,0.2736,
5.2133,18.7948,-0.0133,18.8362,0.0975,60.0450,0.2779,
5.2150,18.6859,-0.0209,18.5853,0.0962,59.4123,0.2817,
5.2167,18.5760,-0.0293,18.3341,0.0956,58.7801,0.2852,
5.2183,18.4649,-0.0385,18.0829,0.0958,58.1492,0.2883,
5.2200,18.3526,-0.0486,17.8321,0.0968,57.5198,0.2910,
5.2217,18.2387,-0.0592,17.5819,0.0983,56.8926,0.2933,
5.2233,18.1231,-0.0705,17.3326,0.1005,56.2677,0.2954,
5.2250,18.0056,-0.0822,17.0845,0.1031,55.6453,0.2973,
5.2267,17.8858,-0.0942,16.8378,0.1063,55.0255,0.2991,
5.2283,17.7635,-0.1064,16.5927,0.1097,54.4083,0.3010,
5.2300,17.6385,-0.1186,16.3493,0.1134,53.7935,0.3031,
5.2317,17.5104,-0.1306,16.1078,0.1172,53.1808,0.3054,
5.2333,17.3791,-0.1423,15.8682,0.1210,52.5699,0.3081,
5.2350,17.2441,-0.1534,15.6307,0.1248,51.9605,0.3112,
5.2367,17.1053,-0.1640,15.3952,0.1283,51.3520,0.3148,
5.2383,16.9624,-0.1737,15.1616,0.1316,50.7439,0.3189,
5.2400,16.8151,-0.1825,14.9299,0.1344,50.1358,0.3235,
5.2417,16.6634,-0.1903,14.7000,0.1368,49.5271,0.3286,
5.2433,16.5070,-0.1970,14.4717,0.1387,48.9174,0.3342,
5.2450,16.3457,-0.2026,14.2447,0.1399,48.3061,0.3401,
5.2467,16.1795,-0.2069,14.0189,0.1405,47.6929,0.3464,
5.2483,16.0083,-0.2101,13.7939,0.1404,47.0774,0.3528,
5.2500,15.8321,-0.2121,13.5695,0.1395,46.4594,0.3592,
5.2517,15.6509,-0.2129,13.3453,0.1379,45.8387,0.3656,
5.2533,15.4648,-0.2127,13.1212,0.1355,45.2154,0.3717,
5.2550,15.2739,-0.2115,12.8966,0.1324,44.5895,0.3774,
5.2567,15.0784,-0.2094,12.6714,0.1286,43.9612,0.3826,
5.2583,14.8786,-0.2065,12.4453,0.1241,43.3308,0.3870,
5.2600,14.6747,-0.2029,12.2181,0.1190,42.6989,0.3906,
5.2617,14.4670,-0.1986,11.9895,0.1134,42.0659,0.3932,
5.2633,14.2559,-0.1938,11.7595,0.1072,41.4325,0.3946,
5.2650,14.0419,-0.1885,11.5278,0.1007,40.7996,0.3947,
5.2667,13.8254,-0.1829,11.2946,0.0938,40.1678,0.3933,
5.2683,13.6068,-0.1769,11.0599,0.0866,39.5381,0.3905,
5.2700,13.3866,-0.1706,10.8237,0.0793,38.9113,0.3861,
5.2717,13.1653,-0.1640,10.5863,0.0718,38.2884,0.3801,
5.2733,12.9433,-0.1572,10.3479,0.0644,37.6703,0.3723,
5.2750,12.7211,-0.1501,10.1089,0.0571,37.0577,0.3630,
5.2767,12.4992,-0.1428,9.8697,0.0499,36.4515,0.3520,
5.2783,12.2778,-0.1354,9.6307,0.0431,35.8524,0.3395,
5.2800,12.0574,-0.1276,9.3924,0.0366,35.2610,0.3255,
5.2817,11.8382,-0.1197,9.1554,0.0307,34.6779,0.3102,
5.2833,11.6205,-0.1115,8.9203,0.0253,34.1033,0.2937,
5.2850,11.4045,-0.1030,8.6878,0.0205,33.5378,0.2762,
5.2867,11.1902,-0.0944,8.4585,0.0164,32.9814,0.2580,
5.2883,10.9779,-0.0855,8.2331,0.0132,32.4344,0.2392,
5.2900,10.7676,-0.0765,8.0122,0.0107,31.8967,0.2202,
5.2917,10.5592,-0.0673,7.7965,0.0090,31.3684,0.2012,
5.2933,10.3528,-0.0581,7.5866,0.0082,30.8493,0.1825,
5.2950,10.1485,-0.0488,7.3831,0.0082,30.3394,0.1644,
5.2967,9.9461,-0.0395,7.1865,0.0090,29.8385,0.1471,
5.2983,9.7457,-0.0303,6.9974,0.0106,29.3464,0.1310,
5.3000,9.5472,-0.0214,6.8161,0.0129,28.8631,0.1163,
5.3017,9.3507,-0.0127,6.6429,0.0159,28.3884,0.1032,
5.3033,9.1562,-0.0044,6.4782,0.0195,27.9221,0.0920,
5.3050,8.9637,0.0035,6.3222,0.0236,27.4643,0.0828,
5.3067,8.7732,0.0108,6.1749,0.0282,27.0149,0.0756,
5.3083,8.5850,0.0175,6.0364,0.0331,26.5739,0.0706,
5.3100,8.3991,0.0235,5.9066,0.0383,26.1413,0.0677,
5.3117,8.2155,0.0288,5.7854,0.0437,25.7174,0.0670,
5.3133,8.0346,0.0333,5.6725,0.0493,25.3020,0.0683,
5.3150,7.8563,0.0369,5.5678,0.0549,24.8955,0.0715,
5.3167,7.6810,0.0397,5.4708,0.0605,24.4980,0.0764,
5.3183,7.5086,0.0417,5.3812,0.0661,24.1096,0.0829,
5.3200,7.3395,0.0428,5.2985,0.0717,23.7304,0.0907,
5.3217,7.1737,0.0431,5.2223,0.0772,23.3608,0.0995,
5.3233,7.0113,0.0427,5.1520,0.0825,23.0007,0.1092,
5.3250,6.8525,0.0415,5.0870,0.0878,22.6505,0.1194,
5.3267,6.6975,0.0397,5.0270,0.0929,22.3101,0.1301,
5.3283,6.5461,0.0373,4.9712,0.0979,21.9798,0.1408,
5.3300,6.3986,0.0343,4.9192,0.1029,21.6596,0.1516,
5.3317,6.2548,0.0309,4.8704,0.1077,21.3496,0.1620,
5.3333,6.1149,0.0270,4.8243,0.1126,21.0500,0.1721,
5.3350,5.9788,0.0228,4.7804,0.1174,20.7608,0.1817,
5.3367,5.8465,0.0183,4.7383,0.1221,20.4821,0.1906,
5.3383,5.7178,0.0136,4.6976,0.1269,20.2139,0.1989,
5.3400,5.5928,0.0087,4.6578,0.1317,19.9561,0.2064,
5.3417,5.4713,0.0036,4.6185,0.1365,19.7089,0.2132,
5.3433,5.3532,-0.0016,4.5796,0.1413,19.4721,0.2193,
5.3450,5.2386,-0.0068,4.5407,0.1460,19.2457,0.2246,
5.3467,5.1273,-0.0121,4.5016,0.1506,19.0295,0.2294,
5.3483,5.0193,-0.0175,4.4620,0.1551,18.8234,0.2335,
5.3500,4.9144,-0.0228,4.4219,0.1594,18.6272,0.2373,
5.3517,4.8128,-0.0281,4.3812,0.1635,18.4406,0.2406,
5.3533,4.7144,-0.0334,4.3397,0.1673,18.2634,0.2437,
5.3550,4.6191,-0.0386,4.2975,0.1707,18.0952,0.2467,
5.3567,4.5271,-0.0437,4.2546,0.1736,17.9357,0.2497,
5.3583,4.4383,-0.0486,4.2110,0.1760,17.7845,0.2528,
5.3600,4.3528,-0.0534,4.1668,0.1779,17.6412,0.2562,
5.3617,4.2707,-0.0580,4.1221,0.1791,17.5054,0.2598,
5.3633,4.1921,-0.0623,4.0772,0.1797,17.3765,0.2639,
5.3650,4.1169,-0.0662,4.0321,0.1795,17.2541,0.2685,
5.3667,4.0453,-0.0698,3.9870,0.1786,17.1376,0.2736,
5.3683,3.9773,-0.0729,3.9422,0.1769,17.0266,0.2792,
5.3700,3.9129,-0.0757,3.8979,0.1743,16.9203,0.2854,
5.3717,3.8522,-0.0779,3.8544,0.1710,16.8182,0.2922,
5.3733,3.7950,-0.0797,3.8117,0.1668,16.7196,0.2994,
5.3750,3.7413,-0.0809,3.7702,0.1618,16.6239,0.3071,
5.3767,3.6910,-0.0817,3.7300,0.1560,16.5302,0.3151,
5.3783,3.6439,-0.0821,3.6913,0.1495,16.4378,0.3233,
5.3800,3.5999,-0.0820,3.6542,0.1423,16.3461,0.3315,
5.3817,3.5588,-0.0816,3.6189,0.1344,16.2542,0.3397,
5.3833,3.5201,-0.0810,3.5853,0.1261,16.1613,0.3477,
5.3850,3.4838,-0.0801,3.5536,0.1172,16.0668,0.3552,
5.3867,3.4494,-0.0791,3.5238,0.1080,15.9701,0.3623,
5.3883,3.4166,-0.0781,3.4957,0.0986,15.8705,0.3686,
5.3900,3.3851,-0.0771,3.4694,0.0891,15.7675,0.3741,
5.3917,3.3544,-0.0762,3.4447,0.0796,15.6608,0.3786,
5.3933,3.3243,-0.0754,3.4215,0.0702,15.5500,0.3820,
5.3950,3.2944,-0.0748,3.3996,0.0611,15.4349,0.3843,
5.3967,3.2643,-0.0744,3.3790,0.0524,15.3157,0.3854,
5.3983,3.2339,-0.0743,3.3595,0.0441,15.1923,0.3853,
5.4000,3.2027,-0.0744,3.3408,0.0363,15.0651,0.3839,
5.4017,3.1707,-0.0747,3.3229,0.0291,14.9344,0.3813,
5.4033,3.1376,-0.0753,3.3056,0.0227,14.8006,0.3775,
5.4050,3.1034,-0.0761,3.2887,0.0169,14.6645,0.3727,
5.4067,3.0680,-0.0770,3.2721,0.0120,14.5266,0.3670,
5.4083,3.0313,-0.0780,3.2557,0.0078,14.3878,0.3604,
5.4100,2.9935,-0.0791,3.2394,0.0044,14.2487,0.3532,
5.4117,2.9545,-0.0803,3.2230,0.0018,14.1103,0.3454,
5.4133,2.9145,-0.0816,3.2065,0.0001,13.9732,0.3373,
5.4150,2.8737,-0.0828,3.1899,-0.0008,13.8385,0.3290,
5.4167,2.8322,-0.0841,3.1729,-0.0009,13.7066,0.3206,
5.4183,2.7902,-0.0853,3.1557,-0.0002,13.5785,0.3123,
5.4200,2.7480,-0.0866,3.1380,0.0014,13.4546,0.3042,
5.4217,2.7058,-0.0880,3.1200,0.0037,13.3356,0.2964,
5.4233,2.6638,-0.0894,3.1015,0.0068,13.2218,0.2890,
5.4250,2.6222,-0.0908,3.0827,0.0106,13.1137,0.2821,
5.4267,2.5813,-0.0924,3.0634,0.0152,13.0115,0.2757,
5.4283,2.5412,-0.0940,3.0438,0.0204,12.9153,0.2699,
5.4300,2.5022,-0.0957,3.0239,0.0262,12.8250,0.2647,
5.4317,2.4645,-0.0976,3.0037,0.0326,12.7407,0.2600,
5.4333,2.4282,-0.0995,2.9833,0.0395,12.6620,0.2559,
5.4350,2.3934,-0.1014,2.9627,0.0469,12.5888,0.2525,
5.4367,2.3602,-0.1034,2.9420,0.0547,12.5205,0.2495,
5.4383,2.3288,-0.1053,2.9213,0.0629,12.4567,0.2471,
5.4400,2.2992,-0.1072,2.9005,0.0715,12.3968,0.2452,
5.4417,2.2714,-0.1089,2.8799,0.0804,12.3402,0.2438,
5.4433,2.2454,-0.1104,2.8593,0.0895,12.2863,0.2429,
5.4450,2.2211,-0.1117,2.8389,0.0989,12.2342,0.2424,
5.4467,2.1986,-0.1128,2.8186,0.1083,12.1834,0.2423,
5.4483,2.1776,-0.1134,2.7985,0.1179,12.1331,0.2427,
