time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
8.2300,-5.8253,1.2685,-0.2994,1.3184,0.2342,-0.3819,
8.2317,-5.8230,1.2801,-0.2969,1.3159,0.2472,-0.3868,
8.2333,-5.8204,1.2921,-0.2956,1.3131,0.2621,-0.3904,
8.2350,-5.8174,1.3043,-0.2954,1.3102,0.2790,-0.3925,
8.2367,-5.8141,1.3165,-0.2965,1.3072,0.2974,-0.3932,
8.2383,-5.8107,1.3287,-0.2989,1.3042,0.3171,-0.3924,
8.2400,-5.8073,1.3406,-0.3024,1.3013,0.3377,-0.3900,
8.2417,-5.8038,1.3521,-0.3072,1.2985,0.3587,-0.3863,
8.2433,-5.8004,1.3630,-0.3131,1.2959,0.3798,-0.3813,
8.2450,-5.7972,1.3733,-0.3199,1.2935,0.4004,-0.3750,
8.2467,-5.7942,1.3827,-0.3277,1.2914,0.4199,-0.3676,
8.2483,-5.7914,1.3912,-0.3362,1.2897,0.4380,-0.3593,
8.2500,-5.7889,1.3987,-0.3453,1.2883,0.4541,-0.3503,
8.2517,-5.7868,1.4051,-0.3547,1.2872,0.4676,-0.3407,
8.2533,-5.7849,1.4104,-0.3642,1.2866,0.4783,-0.3308,
8.2550,-5.7833,1.4145,-0.3738,1.2863,0.4858,-0.3207,
8.2567,-5.7820,1.4175,-0.3830,1.2863,0.4897,-0.3107,
8.2583,-5.7808,1.4193,-0.3919,1.2867,0.4899,-0.3010,
8.2600,-5.7798,1.4199,-0.4002,1.2873,0.4863,-0.2916,
8.2617,-5.7787,1.4194,-0.4077,1.2882,0.4788,-0.2829,
8.2633,-5.7776,1.4178,-0.4144,1.2892,0.4676,-0.2748,
8.2650,-5.7764,1.4152,-0.4201,1.2903,0.4529,-0.2677,
8.2667,-5.7749,1.4116,-0.4249,1.2915,0.4350,-0.2614,
8.2683,-5.7731,1.4072,-0.4286,1.2926,0.4143,-0.2561,
8.2700,-5.7710,1.4020,-0.4313,1.2937,0.3912,-0.2518,
8.2717,-5.7684,1.3961,-0.4330,1.2946,0.3664,-0.2485,
8.2733,-5.7653,1.3896,-0.4338,1.2953,0.3404,-0.2461,
8.2750,-5.7618,1.3827,-0.4337,1.2958,0.3137,-0.2446,
8.2767,-5.7578,1.3754,-0.4329,1.2960,0.2871,-0.2439,
8.2783,-5.7535,1.3678,-0.4314,1.2959,0.2611,-0.2438,
8.2800,-5.7487,1.3600,-0.4295,1.2955,0.2364,-0.2443,
8.2817,-5.7437,1.3522,-0.4272,1.2948,0.2133,-0.2451,
8.2833,-5.7385,1.3444,-0.4246,1.2938,0.1924,-0.2462,
8.2850,-5.7331,1.3366,-0.4219,1.2925,0.1742,-0.2473,
8.2867,-5.7278,1.3291,-0.4192,1.2910,0.1587,-0.2484,
8.2883,-5.7226,1.3217,-0.4165,1.2893,0.1464,-0.2494,
8.2900,-5.7177,1.3147,-0.4140,1.2874,0.1372,-0.2502,
8.2917,-5.7131,1.3080,-0.4117,1.2854,0.1313,-0.2507,
8.2933,-5.7089,1.3016,-0.4096,1.2833,0.1285,-0.2509,
8.2950,-5.7053,1.2956,-0.4079,1.2813,0.1288,-0.2507,
8.2967,-5.7022,1.2900,-0.4064,1.2793,0.1319,-0.2503,
8.2983,-5.6998,1.2848,-0.4052,1.2774,0.1375,-0.2496,
8.3000,-5.6980,1.2800,-0.4044,1.2756,0.1453,-0.2487,
8.3017,-5.6969,1.2756,-0.4039,1.2741,0.1550,-0.2478,
8.3033,-5.6965,1.2715,-0.4037,1.2728,0.1661,-0.2468,
8.3050,-5.6967,1.2677,-0.4037,1.2718,0.1782,-0.2460,
8.3067,-5.6975,1.2642,-0.4041,1.2711,0.1911,-0.2454,
8.3083,-5.6989,1.2610,-0.4048,1.2707,0.2042,-0.2452,
8.3100,-5.7007,1.2580,-0.4058,1.2706,0.2172,-0.2456,
8.3117,-5.7029,1.2551,-0.4070,1.2709,0.2298,-0.2465,
8.3133,-5.7054,1.2525,-0.4086,1.2715,0.2417,-0.2482,
8.3150,-5.7082,1.2500,-0.4105,1.2723,0.2526,-0.2508,
8.3167,-5.7111,1.2477,-0.4127,1.2735,0.2622,-0.2543,
8.3183,-5.7141,1.2455,-0.4152,1.2749,0.2706,-0.2588,
8.3200,-5.7171,1.2434,-0.4182,1.2766,0.2774,-0.2644,
8.3217,-5.7199,1.2415,-0.4214,1.2784,0.2827,-0.2712,
8.3233,-5.7226,1.2397,-0.4250,1.2803,0.2863,-0.2791,
8.3250,-5.7251,1.2382,-0.4290,1.2823,0.2885,-0.2882,
8.3267,-5.7273,1.2368,-0.4333,1.2844,0.2892,-0.2983,
8.3283,-5.7291,1.2357,-0.4378,1.2864,0.2885,-0.3096,
8.3300,-5.7306,1.2349,-0.4427,1.2884,0.2866,-0.3218,
8.3317,-5.7316,1.2345,-0.4477,1.2903,0.2836,-0.3349,
8.3333,-5.7323,1.2344,-0.4528,1.2920,0.2799,-0.3487,
8.3350,-5.7324,1.2348,-0.4580,1.2935,0.2755,-0.3631,
8.3367,-5.7321,1.2356,-0.4631,1.2949,0.2708,-0.3778,
8.3383,-5.7314,1.2371,-0.4681,1.2960,0.2659,-0.3926,
8.3400,-5.7302,1.2391,-0.4728,1.2969,0.2611,-0.4073,
8.3417,-5.7285,1.2419,-0.4773,1.2976,0.2567,-0.4216,
8.3433,-5.7263,1.2454,-0.4814,1.2981,0.2528,-0.4353,
8.3450,-5.7238,1.2497,-0.4850,1.2984,0.2496,-0.4480,
8.3467,-5.7208,1.2549,-0.4880,1.2985,0.2472,-0.4595,
8.3483,-5.7174,1.2610,-0.4905,1.2985,0.2459,-0.4697,
8.3500,-5.7137,1.2680,-0.4924,1.2984,0.2455,-0.4782,
8.3517,-5.7096,1.2760,-0.4936,1.2983,0.2462,-0.4848,
8.3533,-5.7052,1.2850,-0.4942,1.2982,0.2479,-0.4895,
8.3550,-5.7005,1.2949,-0.4941,1.2981,0.2507,-0.4921,
8.3567,-5.6955,1.3058,-0.4934,1.2981,0.2542,-0.4926,
8.3583,-5.6903,1.3174,-0.4922,1.2982,0.2586,-0.4910,
8.3600,-5.6849,1.3298,-0.4905,1.2985,0.2634,-0.4871,
8.3617,-5.6793,1.3429,-0.4883,1.2989,0.2686,-0.4812,
8.3633,-5.6737,1.3564,-0.4857,1.2995,0.2740,-0.4734,
8.3650,-5.6679,1.3702,-0.4829,1.3002,0.2792,-0.4637,
8.3667,-5.6621,1.3842,-0.4799,1.3011,0.2840,-0.4524,
8.3683,-5.6564,1.3981,-0.4767,1.3022,0.2883,-0.4396,
8.3700,-5.6508,1.4118,-0.4736,1.3034,0.2917,-0.4256,
8.3717,-5.6454,1.4248,-0.4705,1.3047,0.2942,-0.4107,
8.3733,-5.6402,1.4371,-0.4675,1.3062,0.2955,-0.3951,
8.3750,-5.6354,1.4484,-0.4647,1.3077,0.2956,-0.3791,
8.3767,-5.6310,1.4585,-0.4622,1.3092,0.2944,-0.3629,
8.3783,-5.6271,1.4670,-0.4599,1.3107,0.2918,-0.3468,
8.3800,-5.6238,1.4738,-0.4580,1.3122,0.2880,-0.3311,
8.3817,-5.6212,1.4787,-0.4564,1.3137,0.2830,-0.3160,
8.3833,-5.6192,1.4816,-0.4551,1.3150,0.2770,-0.3016,
8.3850,-5.6180,1.4822,-0.4541,1.3163,0.2701,-0.2882,
8.3867,-5.6176,1.4806,-0.4535,1.3174,0.2625,-0.2759,
8.3883,-5.6178,1.4765,-0.4532,1.3184,0.2545,-0.2647,
8.3900,-5.6189,1.4702,-0.4532,1.3192,0.2465,-0.2547,
8.3917,-5.6206,1.4614,-0.4534,1.3199,0.2385,-0.2458,
8.3933,-5.6230,1.4505,-0.4540,1.3205,0.2311,-0.2382,
8.3950,-5.6259,1.4374,-0.4547,1.3208,0.2243,-0.2316,
8.3967,-5.6294,1.4224,-0.4557,1.3210,0.2186,-0.2259,
8.3983,-5.6334,1.4056,-0.4569,1.3211,0.2141,-0.2211,
8.4000,-5.6377,1.3874,-0.4583,1.3210,0.2112,-0.2170,
8.4017,-5.6424,1.3680,-0.4599,1.3207,0.2099,-0.2134,
8.4033,-5.6473,1.3477,-0.4617,1.3204,0.2103,-0.2100,
8.4050,-5.6523,1.3268,-0.4636,1.3199,0.2127,-0.2068,
8.4067,-5.6576,1.3057,-0.4657,1.3193,0.2168,-0.2035,
8.4083,-5.6629,1.2846,-0.4679,1.3187,0.2228,-0.1999,
8.4100,-5.6683,1.2639,-0.4702,1.3179,0.2305,-0.1959,
8.4117,-5.6738,1.2440,-0.4727,1.3171,0.2396,-0.1913,
8.4133,-5.6793,1.2249,-0.4752,1.3162,0.2499,-0.1859,
8.4150,-5.6847,1.2071,-0.4778,1.3152,0.2611,-0.1799,
8.4167,-5.6902,1.1908,-0.4804,1.3142,0.2728,-0.1730,
8.4183,-5.6957,1.1760,-0.4830,1.3130,0.2845,-0.1653,
8.4200,-5.7012,1.1631,-0.4855,1.3118,0.2959,-0.1568,
8.4217,-5.7067,1.1520,-0.4880,1.3105,0.3065,-0.1476,
8.4233,-5.7121,1.1429,-0.4903,1.3091,0.3158,-0.1379,
8.4250,-5.7175,1.1357,-0.4925,1.3076,0.3234,-0.1278,
8.4267,-5.7228,1.1306,-0.4944,1.3060,0.3289,-0.1176,
8.4283,-5.7279,1.1274,-0.4960,1.3042,0.3318,-0.1075,
8.4300,-5.7330,1.1262,-0.4973,1.3024,0.3319,-0.0978,
8.4317,-5.7378,1.1268,-0.4982,1.3004,0.3289,-0.0887,
8.4333,-5.7424,1.1291,-0.4986,1.2984,0.3227,-0.0805,
8.4350,-5.7467,1.1332,-0.4985,1.2963,0.3131,-0.0736,
8.4367,-5.7507,1.1388,-0.4979,1.2941,0.3002,-0.0681,
8.4383,-5.7543,1.1458,-0.4967,1.2918,0.2840,-0.0642,
8.4400,-5.7575,1.1541,-0.4949,1.2895,0.2647,-0.0622,
8.4417,-5.7602,1.1636,-0.4925,1.2872,0.2426,-0.0622,
8.4433,-5.7623,1.1742,-0.4895,1.2850,0.2179,-0.0642,
8.4450,-5.7639,1.1858,-0.4859,1.2827,0.1910,-0.0682,
8.4467,-5.7649,1.1981,-0.4817,1.2805,0.1625,-0.0742,
8.4483,-5.7654,1.2112,-0.4769,1.2783,0.1328,-0.0821,
8.4500,-5.7651,1.2248,-0.4716,1.2762,0.1024,-0.0917,
8.4517,-5.7643,1.2389,-0.4658,1.2742,0.0719,-0.1027,
8.4533,-5.7629,1.2533,-0.4595,1.2723,0.0420,-0.1150,
8.4550,-5.7608,1.2679,-0.4528,1.2704,0.0132,-0.1283,
8.4567,-5.7582,1.2827,-0.4459,1.2687,-0.0139,-0.1422,
8.4583,-5.7550,1.2975,-0.4386,1.2670,-0.0388,-0.1565,
8.4600,-5.7513,1.3122,-0.4312,1.2654,-0.0610,-0.1708,
8.4617,-5.7471,1.3267,-0.4237,1.2640,-0.0800,-0.1850,
8.4633,-5.7425,1.3409,-0.4161,1.2626,-0.0954,-0.1987,
8.4650,-5.7375,1.3547,-0.4086,1.2614,-0.1069,-0.2118,
8.4667,-5.7321,1.3681,-0.4013,1.2602,-0.1142,-0.2240,
8.4683,-5.7265,1.3809,-0.3942,1.2592,-0.1172,-0.2351,
8.4700,-5.7207,1.3931,-0.3874,1.2582,-0.1158,-0.2452,
8.4717,-5.7147,1.4045,-0.3809,1.2574,-0.1100,-0.2540,
8.4733,-5.7088,1.4152,-0.3749,1.2566,-0.1000,-0.2616,
8.4750,-5.7029,1.4250,-0.3694,1.2560,-0.0859,-0.2679,
8.4767,-5.6971,1.4338,-0.3644,1.2556,-0.0679,-0.2731,
8.4783,-5.6916,1.4416,-0.3600,1.2553,-0.0464,-0.2772,
8.4800,-5.6865,1.4483,-0.3562,1.2551,-0.0219,-0.2803,
8.4817,-5.6817,1.4539,-0.3530,1.2552,0.0054,-0.2825,
8.4833,-5.6775,1.4582,-0.3504,1.2554,0.0347,-0.2840,
8.4850,-5.6738,1.4612,-0.3484,1.2559,0.0657,-0.2848,
8.4867,-5.6707,1.4629,-0.3469,1.2566,0.0979,-0.2853,
8.4883,-5.6683,1.4632,-0.3460,1.2576,0.1305,-0.2854,
8.4900,-5.6665,1.4620,-0.3456,1.2589,0.1633,-0.2853,
8.4917,-5.6654,1.4594,-0.3457,1.2604,0.1956,-0.2853,
8.4933,-5.6650,1.4554,-0.3462,1.2623,0.2271,-0.2852,
8.4950,-5.6653,1.4499,-0.3472,1.2645,0.2572,-0.2854,
8.4967,-5.6662,1.4430,-0.3485,1.2671,0.2857,-0.2858,
8.4983,-5.6676,1.4347,-0.3503,1.2699,0.3122,-0.2864,
8.5000,-5.6696,1.4251,-0.3524,1.2731,0.3365,-0.2874,
8.5017,-5.6720,1.4142,-0.3548,1.2766,0.3583,-0.2887,
8.5033,-5.6748,1.4023,-0.3576,1.2803,0.3776,-0.2904,
8.5050,-5.6779,1.3893,-0.3608,1.2843,0.3943,-0.2924,
8.5067,-5.6813,1.3754,-0.3643,1.2886,0.4082,-0.2947,
8.5083,-5.6848,1.3608,-0.3681,1.2930,0.4195,-0.2972,
8.5100,-5.6885,1.3456,-0.3723,1.2975,0.4282,-0.3000,
8.5117,-5.6922,1.3300,-0.3768,1.3021,0.4344,-0.3029,
8.5133,-5.6959,1.3141,-0.3816,1.3066,0.4382,-0.3060,
8.5150,-5.6996,1.2981,-0.3867,1.3111,0.4397,-0.3091,
8.5167,-5.7032,1.2822,-0.3920,1.3155,0.4391,-0.3123,
8.5183,-5.7067,1.2665,-0.3976,1.3197,0.4366,-0.3153,
8.5200,-5.7100,1.2512,-0.4033,1.3236,0.4323,-0.3183,
8.5217,-5.7131,1.2364,-0.4091,1.3272,0.4265,-0.3210,
8.5233,-5.7159,1.2222,-0.4149,1.3304,0.4193,-0.3235,
8.5250,-5.7185,1.2088,-0.4207,1.3332,0.4110,-0.3258,
8.5267,-5.7207,1.1963,-0.4265,1.3355,0.4017,-0.3277,
8.5283,-5.7227,1.1847,-0.4321,1.3373,0.3917,-0.3292,
8.5300,-5.7244,1.1742,-0.4375,1.3386,0.3811,-0.3303,
8.5317,-5.7257,1.1649,-0.4426,1.3393,0.3702,-0.3310,
8.5333,-5.7267,1.1569,-0.4474,1.3396,0.3590,-0.3312,
8.5350,-5.7273,1.1502,-0.4518,1.3393,0.3479,-0.3309,
8.5367,-5.7276,1.1449,-0.4558,1.3386,0.3370,-0.3302,
8.5383,-5.7275,1.1410,-0.4594,1.3375,0.3264,-0.3289,
8.5400,-5.7271,1.1387,-0.4626,1.3359,0.3164,-0.3271,
8.5417,-5.7263,1.1380,-0.4653,1.3341,0.3070,-0.3248,
8.5433,-5.7252,1.1389,-0.4676,1.3319,0.2984,-0.3220,
8.5450,-5.7236,1.1414,-0.4694,1.3295,0.2906,-0.3187,
8.5467,-5.7217,1.1455,-0.4708,1.3270,0.2838,-0.3149,
8.5483,-5.7193,1.1513,-0.4719,1.3244,0.2780,-0.3106,
8.5500,-5.7166,1.1586,-0.4726,1.3217,0.2732,-0.3059,
8.5517,-5.7134,1.1674,-0.4730,1.3189,0.2694,-0.3007,
8.5533,-5.7098,1.1776,-0.4731,1.3163,0.2665,-0.2952,
8.5550,-5.7058,1.1890,-0.4730,1.3137,0.2646,-0.2892,
8.5567,-5.7014,1.2016,-0.4728,1.3112,0.2634,-0.2828,
8.5583,-5.6966,1.2151,-0.4725,1.3088,0.2629,-0.2761,
8.5600,-5.6915,1.2294,-0.4721,1.3067,0.2631,-0.2691,
8.5617,-5.6861,1.2442,-0.4717,1.3047,0.2638,-0.2617,
8.5633,-5.6804,1.2594,-0.4713,1.3029,0.2649,-0.2541,
8.5650,-5.6745,1.2747,-0.4710,1.3013,0.2665,-0.2461,
8.5667,-5.6684,1.2900,-0.4708,1.3000,0.2683,-0.2378,
8.5683,-5.6623,1.3050,-0.4707,1.2989,0.2704,-0.2292,
8.5700,-5.6561,1.3195,-0.4707,1.2980,0.2727,-0.2204,
8.5717,-5.6499,1.3333,-0.4708,1.2974,0.2754,-0.2113,
8.5733,-5.6439,1.3463,-0.4709,1.2971,0.2783,-0.2020,
8.5750,-5.6381,1.3583,-0.4711,1.2969,0.2815,-0.1925,
8.5767,-5.6326,1.3693,-0.4713,1.2970,0.2851,-0.1828,
8.5783,-5.6275,1.3791,-0.4714,1.2972,0.2891,-0.1731,
8.5800,-5.6227,1.3875,-0.4713,1.2977,0.2936,-0.1633,
8.5817,-5.6184,1.3947,-0.4709,1.2982,0.2985,-0.1537,
8.5833,-5.6147,1.4005,-0.4702,1.2989,0.3038,-0.1441,
8.5850,-5.6114,1.4050,-0.4692,1.2996,0.3097,-0.1349,
8.5867,-5.6088,1.4082,-0.4676,1.3003,0.3160,-0.1261,
8.5883,-5.6067,1.4101,-0.4655,1.3010,0.3228,-0.1179,
8.5900,-5.6053,1.4108,-0.4628,1.3016,0.3299,-0.1104,
8.5917,-5.6044,1.4104,-0.4595,1.3020,0.3373,-0.1038,
8.5933,-5.6040,1.4090,-0.4556,1.3023,0.3450,-0.0982,
8.5950,-5.6042,1.4067,-0.4510,1.3023,0.3529,-0.0937,
8.5967,-5.6049,1.4037,-0.4457,1.3021,0.3607,-0.0907,
8.5983,-5.6061,1.4001,-0.4399,1.3016,0.3685,-0.0891,
8.6000,-5.6077,1.3960,-0.4335,1.3008,0.3760,-0.0891,
8.6017,-5.6098,1.3916,-0.4266,1.2996,0.3832,-0.0908,
8.6033,-5.6123,1.3871,-0.4194,1.2981,0.3898,-0.0943,
8.6050,-5.6152,1.3824,-0.4118,1.2963,0.3958,-0.0998,
8.6067,-5.6185,1.3778,-0.4040,1.2942,0.4010,-0.1071,
8.6083,-5.6222,1.3734,-0.3961,1.2919,0.4053,-0.1162,
8.6100,-5.6262,1.3691,-0.3883,1.2893,0.4085,-0.1272,
8.6117,-5.6305,1.3651,-0.3805,1.2866,0.4106,-0.1400,
8.6133,-5.6352,1.3615,-0.3731,1.2838,0.4116,-0.1544,
8.6150,-5.6401,1.3581,-0.3659,1.2809,0.4113,-0.1703,
8.6167,-5.6452,1.3552,-0.3593,1.2781,0.4098,-0.1874,
8.6183,-5.6506,1.3525,-0.3532,1.2753,0.4071,-0.2056,
8.6200,-5.6561,1.3503,-0.3478,1.2727,0.4032,-0.2247,
8.6217,-5.6617,1.3483,-0.3431,1.2703,0.3983,-0.2443,
8.6233,-5.6674,1.3467,-0.3392,1.2682,0.3924,-0.2642,
8.6250,-5.6731,1.3454,-0.3363,1.2664,0.3858,-0.2841,
8.6267,-5.6787,1.3444,-0.3342,1.2650,0.3784,-0.3038,
8.6283,-5.6842,1.3437,-0.3332,1.2641,0.3705,-0.3229,
8.6300,-5.6896,1.3432,-0.3331,1.2636,0.3623,-0.3414,
8.6317,-5.6948,1.3429,-0.3340,1.2637,0.3538,-0.3589,
8.6333,-5.6998,1.3428,-0.3360,1.2642,0.3453,-0.3752,
8.6350,-5.7046,1.3429,-0.3389,1.2653,0.3368,-0.3902,
8.6367,-5.7092,1.3432,-0.3427,1.2669,0.3285,-0.4038,
8.6383,-5.7134,1.3437,-0.3475,1.2690,0.3204,-0.4159,
8.6400,-5.7174,1.3443,-0.3531,1.2716,0.3125,-0.4263,
8.6417,-5.7210,1.3450,-0.3595,1.2747,0.3048,-0.4351,
8.6433,-5.7243,1.3458,-0.3665,1.2782,0.2974,-0.4422,
8.6450,-5.7271,1.3467,-0.3742,1.2820,0.2900,-0.4477,
8.6467,-5.7295,1.3477,-0.3822,1.2861,0.2827,-0.4516,
8.6483,-5.7315,1.3488,-0.3907,1.2904,0.2753,-0.4539,
8.6500,-5.7329,1.3498,-0.3994,1.2949,0.2677,-0.4549,
8.6517,-5.7337,1.3508,-0.4081,1.2994,0.2598,-0.4545,
8.6533,-5.7340,1.3517,-0.4168,1.3039,0.2516,-0.4529,
8.6550,-5.7336,1.3524,-0.4254,1.3083,0.2429,-0.4502,
8.6567,-5.7327,1.3530,-0.4336,1.3125,0.2337,-0.4465,
8.6583,-5.7311,1.3532,-0.4415,1.3164,0.2241,-0.4421,
8.6600,-5.7290,1.3531,-0.4489,1.3200,0.2140,-0.4370,
8.6617,-5.7263,1.3526,-0.4558,1.3232,0.2035,-0.4314,
8.6633,-5.7231,1.3516,-0.4620,1.3259,0.1929,-0.4254,
8.6650,-5.7194,1.3500,-0.4676,1.3280,0.1821,-0.4193,
8.6667,-5.7154,1.3478,-0.4725,1.3297,0.1714,-0.4131,
8.6683,-5.7110,1.3449,-0.4767,1.3307,0.1610,-0.4070,
8.6700,-5.7064,1.3414,-0.4803,1.3312,0.1511,-0.4012,
8.6717,-5.7015,1.3371,-0.4832,1.3312,0.1421,-0.3957,
8.6733,-5.6966,1.3321,-0.4855,1.3306,0.1341,-0.3906,
8.6750,-5.6916,1.3264,-0.4873,1.3295,0.1274,-0.3860,
8.6767,-5.6867,1.3201,-0.4887,1.3279,0.1223,-0.3820,
8.6783,-5.6818,1.3132,-0.4896,1.3260,0.1190,-0.3786,
8.6800,-5.6770,1.3057,-0.4902,1.3237,0.1177,-0.3758,
8.6817,-5.6723,1.2978,-0.4906,1.3212,0.1186,-0.3735,
8.6833,-5.6679,1.2896,-0.4908,1.3185,0.1219,-0.3719,
8.6850,-5.6637,1.2813,-0.4908,1.3157,0.1277,-0.3708,
8.6867,-5.6598,1.2729,-0.4908,1.3129,0.1360,-0.3701,
8.6883,-5.6561,1.2647,-0.4908,1.3102,0.1470,-0.3699,
8.6900,-5.6528,1.2568,-0.4909,1.3075,0.1606,-0.3700,
8.6917,-5.6498,1.2494,-0.4910,1.3051,0.1768,-0.3703,
8.6933,-5.6472,1.2425,-0.4912,1.3028,0.1954,-0.3708,
8.6950,-5.6450,1.2364,-0.4914,1.3008,0.2163,-0.3713,
8.6967,-5.6432,1.2311,-0.4918,1.2991,0.2394,-0.3718,
8.6983,-5.6418,1.2268,-0.4923,1.2977,0.2643,-0.3722,
8.7000,-5.6409,1.2235,-0.4928,1.2966,0.2909,-0.3724,
8.7017,-5.6404,1.2211,-0.4934,1.2958,0.3187,-0.3723,
8.7033,-5.6404,1.2199,-0.4939,1.2953,0.3475,-0.3717,
8.7050,-5.6408,1.2196,-0.4944,1.2950,0.3770,-0.3707,
8.7067,-5.6415,1.2202,-0.4948,1.2948,0.4066,-0.3691,
8.7083,-5.6427,1.2218,-0.4950,1.2949,0.4361,-0.3668,
8.7100,-5.6442,1.2241,-0.4951,1.2950,0.4650,-0.3638,
8.7117,-5.6460,1.2271,-0.4949,1.2952,0.4931,-0.3599,
8.7133,-5.6479,1.2306,-0.4944,1.2954,0.5199,-0.3551,
8.7150,-5.6500,1.2344,-0.4936,1.2955,0.5450,-0.3492,
8.7167,-5.6522,1.2385,-0.4926,1.2956,0.5683,-0.3424,
8.7183,-5.6544,1.2426,-0.4912,1.2955,0.5893,-0.3345,
8.7200,-5.6565,1.2466,-0.4894,1.2953,0.6079,-0.3255,
8.7217,-5.6584,1.2504,-0.4874,1.2949,0.6239,-0.3156,
8.7233,-5.6601,1.2538,-0.4851,1.2943,0.6370,-0.3046,
8.7250,-5.6615,1.2567,-0.4826,1.2935,0.6472,-0.2928,
8.7267,-5.6626,1.2589,-0.4800,1.2925,0.6544,-0.2802,
8.7283,-5.6633,1.2605,-0.4772,1.2914,0.6584,-0.2671,
8.7300,-5.6636,1.2614,-0.4743,1.2900,0.6594,-0.2537,
8.7317,-5.6634,1.2614,-0.4715,1.2885,0.6573,-0.2401,
8.7333,-5.6628,1.2607,-0.4688,1.2869,0.6522,-0.2266,
8.7350,-5.6617,1.2592,-0.4663,1.2852,0.6443,-0.2135,
8.7367,-5.6602,1.2569,-0.4639,1.2833,0.6337,-0.2011,
8.7383,-5.6582,1.2539,-0.4619,1.2814,0.6205,-0.1895,
8.7400,-5.6560,1.2503,-0.4601,1.2795,0.6051,-0.1790,
8.7417,-5.6534,1.2461,-0.4588,1.2775,0.5877,-0.1699,
8.7433,-5.6506,1.2415,-0.4577,1.2756,0.5685,-0.1622,
8.7450,-5.6477,1.2365,-0.4571,1.2737,0.5481,-0.1562,
8.7467,-5.6447,1.2313,-0.4569,1.2718,0.5266,-0.1519,
8.7483,-5.6418,1.2259,-0.4570,1.2699,0.5045,-0.1493,
8.7500,-5.6390,1.2204,-0.4574,1.2682,0.4821,-0.1484,
8.7517,-5.6364,1.2151,-0.4582,1.2665,0.4598,-0.1492,
8.7533,-5.6341,1.2098,-0.4591,1.2650,0.4380,-0.1516,
8.7550,-5.6322,1.2048,-0.4603,1.2636,0.4170,-0.1554,
8.7567,-5.6307,1.2002,-0.4617,1.2623,0.3972,-0.1604,
8.7583,-5.6298,1.1959,-0.4631,1.2611,0.3789,-0.1665,
8.7600,-5.6293,1.1921,-0.4646,1.2601,0.3623,-0.1734,
8.7617,-5.6294,1.1888,-0.4662,1.2592,0.3478,-0.1809,
8.7633,-5.6299,1.1860,-0.4677,1.2585,0.3356,-0.1888,
8.7650,-5.6309,1.1838,-0.4692,1.2579,0.3257,-0.1969,
8.7667,-5.6322,1.1823,-0.4707,1.2575,0.3183,-0.2051,
8.7683,-5.6339,1.1814,-0.4720,1.2573,0.3134,-0.2130,
8.7700,-5.6358,1.1811,-0.4732,1.2573,0.3111,-0.2207,
8.7717,-5.6377,1.1816,-0.4743,1.2574,0.3113,-0.2279,
8.7733,-5.6396,1.1826,-0.4753,1.2578,0.3138,-0.2346,
8.7750,-5.6413,1.1844,-0.4761,1.2584,0.3185,-0.2407,
8.7767,-5.6428,1.1868,-0.4768,1.2592,0.3251,-0.2463,
8.7783,-5.6437,1.1898,-0.4774,1.2601,0.3333,-0.2511,
8.7800,-5.6441,1.1934,-0.4778,1.2614,0.3430,-0.2554,
8.7817,-5.6438,1.1976,-0.4782,1.2628,0.3537,-0.2591,
8.7833,-5.6427,1.2023,-0.4784,1.2644,0.3651,-0.2623,
8.7850,-5.6407,1.2075,-0.4786,1.2662,0.3768,-0.2650,
8.7867,-5.6378,1.2130,-0.4788,1.2683,0.3886,-0.2673,
8.7883,-5.6340,1.2189,-0.4789,1.2705,0.4001,-0.2693,
8.7900,-5.6292,1.2250,-0.4790,1.2729,0.4110,-0.2710,
8.7917,-5.6234,1.2313,-0.4791,1.2754,0.4210,-0.2725,
8.7933,-5.6167,1.2376,-0.4791,1.2780,0.4300,-0.2739,
8.7950,-5.6093,1.2440,-0.4792,1.2807,0.4377,-0.2752,
8.7967,-5.6011,1.2502,-0.4792,1.2835,0.4440,-0.2765,
8.7983,-5.5923,1.2563,-0.4792,1.2863,0.4489,-0.2778,
8.8000,-5.5831,1.2622,-0.4792,1.2890,0.4522,-0.2791,
8.8017,-5.5736,1.2678,-0.4790,1.2917,0.4540,-0.2806,
8.8033,-5.5640,1.2730,-0.4788,1.2943,0.4542,-0.2821,
8.8050,-5.5546,1.2778,-0.4784,1.2966,0.4528,-0.2838,
8.8067,-5.5454,1.2822,-0.4778,1.2988,0.4499,-0.2856,
8.8083,-5.5367,1.2862,-0.4770,1.3007,0.4455,-0.2876,
8.8100,-5.5286,1.2898,-0.4761,1.3023,0.4396,-0.2898,
8.8117,-5.5214,1.2929,-0.4748,1.3036,0.4324,-0.2921,
8.8133,-5.5151,1.2956,-0.4734,1.3045,0.4238,-0.2947,
8.8150,-5.5100,1.2978,-0.4718,1.3050,0.4139,-0.2975,
8.8167,-5.5060,1.2997,-0.4699,1.3051,0.4028,-0.3006,
8.8183,-5.5034,1.3012,-0.4679,1.3048,0.3905,-0.3039,
8.8200,-5.5021,1.3023,-0.4658,1.3041,0.3770,-0.3075,
8.8217,-5.5021,1.3031,-0.4636,1.3030,0.3625,-0.3114,
8.8233,-5.5035,1.3036,-0.4614,1.3015,0.3470,-0.3157,
