time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.9733,-0.2295,-0.1431,0.2994,0.7314,0.3168,0.0194,
6.9750,-0.2289,-0.1437,0.2884,0.7265,0.3144,0.0245,
6.9767,-0.2277,-0.1444,0.2769,0.7219,0.3093,0.0280,
6.9783,-0.2261,-0.1450,0.2652,0.7176,0.3018,0.0299,
6.9800,-0.2240,-0.1457,0.2533,0.7137,0.2919,0.0300,
6.9817,-0.2214,-0.1464,0.2415,0.7102,0.2797,0.0284,
6.9833,-0.2185,-0.1470,0.2299,0.7071,0.2655,0.0251,
6.9850,-0.2153,-0.1475,0.2187,0.7047,0.2496,0.0201,
6.9867,-0.2118,-0.1478,0.2080,0.7028,0.2323,0.0135,
6.9883,-0.2080,-0.1480,0.1980,0.7016,0.2138,0.0054,
6.9900,-0.2041,-0.1480,0.1886,0.7011,0.1945,-0.0041,
6.9917,-0.2000,-0.1477,0.1800,0.7013,0.1748,-0.0148,
6.9933,-0.1959,-0.1472,0.1723,0.7024,0.1548,-0.0267,
6.9950,-0.1917,-0.1463,0.1654,0.7042,0.1351,-0.0395,
6.9967,-0.1874,-0.1452,0.1594,0.7069,0.1159,-0.0532,
6.9983,-0.1832,-0.1438,0.1543,0.7105,0.0974,-0.0675,
7.0000,-0.1789,-0.1421,0.1501,0.7150,0.0800,-0.0823,
7.0017,-0.1747,-0.1401,0.1468,0.7203,0.0639,-0.0975,
7.0033,-0.1705,-0.1380,0.1442,0.7265,0.0494,-0.1129,
7.0050,-0.1664,-0.1356,0.1425,0.7336,0.0365,-0.1284,
7.0067,-0.1623,-0.1332,0.1416,0.7414,0.0255,-0.1439,
7.0083,-0.1582,-0.1307,0.1414,0.7501,0.0164,-0.1593,
7.0100,-0.1543,-0.1282,0.1420,0.7595,0.0093,-0.1745,
7.0117,-0.1504,-0.1259,0.1434,0.7696,0.0043,-0.1894,
7.0133,-0.1466,-0.1236,0.1456,0.7803,0.0012,-0.2038,
7.0150,-0.1430,-0.1216,0.1486,0.7915,0.0001,-0.2177,
7.0167,-0.1394,-0.1198,0.1524,0.8032,0.0009,-0.2310,
7.0183,-0.1360,-0.1183,0.1571,0.8152,0.0034,-0.2435,
7.0200,-0.1329,-0.1170,0.1626,0.8275,0.0076,-0.2552,
7.0217,-0.1299,-0.1161,0.1689,0.8398,0.0131,-0.2660,
7.0233,-0.1272,-0.1154,0.1762,0.8521,0.0200,-0.2757,
7.0250,-0.1247,-0.1150,0.1843,0.8642,0.0279,-0.2842,
7.0267,-0.1226,-0.1148,0.1934,0.8760,0.0366,-0.2915,
7.0283,-0.1208,-0.1147,0.2032,0.8871,0.0460,-0.2976,
7.0300,-0.1194,-0.1149,0.2139,0.8976,0.0557,-0.3023,
7.0317,-0.1183,-0.1151,0.2253,0.9072,0.0656,-0.3056,
7.0333,-0.1177,-0.1153,0.2374,0.9157,0.0754,-0.3075,
7.0350,-0.1174,-0.1157,0.2500,0.9229,0.0849,-0.3079,
7.0367,-0.1175,-0.1160,0.2631,0.9288,0.0937,-0.3070,
7.0383,-0.1179,-0.1164,0.2764,0.9332,0.1017,-0.3048,
7.0400,-0.1186,-0.1168,0.2899,0.9360,0.1085,-0.3012,
7.0417,-0.1196,-0.1173,0.3032,0.9372,0.1140,-0.2964,
7.0433,-0.1209,-0.1178,0.3164,0.9366,0.1179,-0.2905,
7.0450,-0.1223,-0.1184,0.3291,0.9342,0.1200,-0.2835,
7.0467,-0.1238,-0.1192,0.3412,0.9302,0.1202,-0.2756,
7.0483,-0.1254,-0.1201,0.3526,0.9245,0.1183,-0.2669,
7.0500,-0.1270,-0.1212,0.3629,0.9172,0.1143,-0.2575,
7.0517,-0.1286,-0.1226,0.3722,0.9085,0.1081,-0.2476,
7.0533,-0.1300,-0.1242,0.3803,0.8985,0.0997,-0.2373,
7.0550,-0.1313,-0.1262,0.3871,0.8875,0.0892,-0.2268,
7.0567,-0.1323,-0.1284,0.3925,0.8756,0.0768,-0.2161,
7.0583,-0.1332,-0.1310,0.3965,0.8631,0.0627,-0.2055,
7.0600,-0.1338,-0.1340,0.3991,0.8502,0.0471,-0.1950,
7.0617,-0.1341,-0.1372,0.4004,0.8372,0.0305,-0.1847,
7.0633,-0.1341,-0.1408,0.4005,0.8243,0.0131,-0.1749,
7.0650,-0.1339,-0.1447,0.3995,0.8119,-0.0046,-0.1655,
7.0667,-0.1334,-0.1488,0.3975,0.8001,-0.0222,-0.1566,
7.0683,-0.1326,-0.1531,0.3947,0.7892,-0.0391,-0.1483,
7.0700,-0.1317,-0.1576,0.3914,0.7794,-0.0551,-0.1406,
7.0717,-0.1305,-0.1622,0.3876,0.7709,-0.0696,-0.1336,
7.0733,-0.1293,-0.1669,0.3836,0.7639,-0.0823,-0.1273,
7.0750,-0.1278,-0.1716,0.3796,0.7585,-0.0928,-0.1216,
7.0767,-0.1264,-0.1762,0.3759,0.7549,-0.1008,-0.1166,
7.0783,-0.1248,-0.1808,0.3726,0.7531,-0.1062,-0.1122,
7.0800,-0.1233,-0.1853,0.3698,0.7531,-0.1087,-0.1086,
7.0817,-0.1218,-0.1896,0.3678,0.7551,-0.1083,-0.1056,
7.0833,-0.1203,-0.1938,0.3666,0.7590,-0.1051,-0.1033,
7.0850,-0.1189,-0.1977,0.3664,0.7648,-0.0991,-0.1016,
7.0867,-0.1176,-0.2014,0.3670,0.7724,-0.0905,-0.1007,
7.0883,-0.1165,-0.2049,0.3687,0.7817,-0.0797,-0.1004,
7.0900,-0.1154,-0.2081,0.3713,0.7927,-0.0669,-0.1007,
7.0917,-0.1145,-0.2110,0.3749,0.8052,-0.0525,-0.1016,
7.0933,-0.1138,-0.2136,0.3792,0.8191,-0.0369,-0.1032,
7.0950,-0.1132,-0.2158,0.3842,0.8341,-0.0206,-0.1052,
7.0967,-0.1127,-0.2175,0.3897,0.8500,-0.0042,-0.1078,
7.0983,-0.1124,-0.2188,0.3957,0.8667,0.0119,-0.1107,
7.1000,-0.1121,-0.2195,0.4018,0.8839,0.0273,-0.1139,
7.1017,-0.1120,-0.2197,0.4080,0.9014,0.0415,-0.1174,
7.1033,-0.1119,-0.2193,0.4140,0.9188,0.0540,-0.1209,
7.1050,-0.1118,-0.2182,0.4196,0.9360,0.0645,-0.1243,
7.1067,-0.1118,-0.2164,0.4247,0.9526,0.0728,-0.1276,
7.1083,-0.1118,-0.2138,0.4291,0.9682,0.0785,-0.1306,
7.1100,-0.1118,-0.2106,0.4327,0.9828,0.0815,-0.1332,
7.1117,-0.1117,-0.2065,0.4354,0.9959,0.0818,-0.1353,
7.1133,-0.1116,-0.2018,0.4370,1.0073,0.0792,-0.1369,
7.1150,-0.1113,-0.1963,0.4375,1.0168,0.0740,-0.1379,
7.1167,-0.1110,-0.1902,0.4368,1.0242,0.0662,-0.1383,
7.1183,-0.1106,-0.1834,0.4350,1.0293,0.0559,-0.1381,
7.1200,-0.1100,-0.1761,0.4319,1.0320,0.0435,-0.1374,
7.1217,-0.1093,-0.1684,0.4277,1.0322,0.0291,-0.1362,
7.1233,-0.1085,-0.1604,0.4224,1.0298,0.0132,-0.1346,
7.1250,-0.1076,-0.1522,0.4160,1.0249,-0.0041,-0.1326,
7.1267,-0.1066,-0.1440,0.4086,1.0176,-0.0223,-0.1304,
7.1283,-0.1055,-0.1360,0.4003,1.0078,-0.0410,-0.1280,
7.1300,-0.1044,-0.1282,0.3911,0.9958,-0.0600,-0.1256,
7.1317,-0.1033,-0.1209,0.3812,0.9818,-0.0789,-0.1231,
7.1333,-0.1023,-0.1142,0.3706,0.9660,-0.0973,-0.1207,
7.1350,-0.1013,-0.1083,0.3595,0.9487,-0.1149,-0.1184,
7.1367,-0.1005,-0.1033,0.3480,0.9301,-0.1314,-0.1162,
7.1383,-0.0999,-0.0994,0.3362,0.9105,-0.1465,-0.1142,
7.1400,-0.0995,-0.0967,0.3243,0.8903,-0.1601,-0.1123,
7.1417,-0.0995,-0.0952,0.3123,0.8698,-0.1718,-0.1105,
7.1433,-0.0998,-0.0951,0.3004,0.8494,-0.1816,-0.1089,
7.1450,-0.1006,-0.0964,0.2887,0.8293,-0.1892,-0.1072,
7.1467,-0.1019,-0.0990,0.2774,0.8100,-0.1946,-0.1056,
7.1483,-0.1037,-0.1029,0.2665,0.7917,-0.1978,-0.1038,
7.1500,-0.1061,-0.1082,0.2563,0.7747,-0.1987,-0.1020,
7.1517,-0.1092,-0.1147,0.2468,0.7593,-0.1973,-0.1000,
7.1533,-0.1130,-0.1223,0.2381,0.7457,-0.1937,-0.0978,
7.1550,-0.1174,-0.1309,0.2304,0.7341,-0.1880,-0.0953,
7.1567,-0.1226,-0.1404,0.2238,0.7246,-0.1803,-0.0925,
7.1583,-0.1284,-0.1506,0.2182,0.7173,-0.1707,-0.0894,
7.1600,-0.1350,-0.1613,0.2139,0.7124,-0.1594,-0.0860,
7.1617,-0.1422,-0.1724,0.2109,0.7098,-0.1466,-0.0823,
7.1633,-0.1500,-0.1836,0.2092,0.7094,-0.1324,-0.0783,
7.1650,-0.1584,-0.1948,0.2088,0.7112,-0.1171,-0.0741,
7.1667,-0.1672,-0.2057,0.2098,0.7151,-0.1008,-0.0698,
7.1683,-0.1765,-0.2161,0.2120,0.7207,-0.0837,-0.0653,
7.1700,-0.1860,-0.2258,0.2156,0.7281,-0.0659,-0.0608,
7.1717,-0.1957,-0.2347,0.2202,0.7368,-0.0478,-0.0563,
7.1733,-0.2054,-0.2424,0.2260,0.7465,-0.0293,-0.0520,
7.1750,-0.2151,-0.2490,0.2327,0.7571,-0.0106,-0.0479,
7.1767,-0.2246,-0.2540,0.2402,0.7681,0.0081,-0.0441,
7.1783,-0.2338,-0.2575,0.2484,0.7793,0.0267,-0.0408,
7.1800,-0.2425,-0.2594,0.2570,0.7904,0.0451,-0.0379,
7.1817,-0.2507,-0.2594,0.2660,0.8010,0.0632,-0.0357,
7.1833,-0.2582,-0.2576,0.2750,0.8109,0.0809,-0.0342,
7.1850,-0.2649,-0.2538,0.2839,0.8199,0.0981,-0.0334,
7.1867,-0.2707,-0.2482,0.2926,0.8278,0.1148,-0.0335,
7.1883,-0.2757,-0.2408,0.3008,0.8344,0.1308,-0.0343,
7.1900,-0.2796,-0.2315,0.3084,0.8396,0.1462,-0.0361,
7.1917,-0.2825,-0.2205,0.3152,0.8433,0.1609,-0.0386,
7.1933,-0.2843,-0.2079,0.3211,0.8455,0.1749,-0.0420,
7.1950,-0.2852,-0.1940,0.3260,0.8462,0.1880,-0.0462,
7.1967,-0.2850,-0.1788,0.3298,0.8454,0.2004,-0.0510,
7.1983,-0.2838,-0.1626,0.3325,0.8432,0.2119,-0.0565,
7.2000,-0.2818,-0.1456,0.3341,0.8397,0.2224,-0.0625,
7.2017,-0.2789,-0.1281,0.3344,0.8351,0.2320,-0.0688,
7.2033,-0.2752,-0.1104,0.3337,0.8294,0.2405,-0.0754,
7.2050,-0.2708,-0.0926,0.3319,0.8229,0.2479,-0.0822,
7.2067,-0.2658,-0.0752,0.3290,0.8157,0.2539,-0.0889,
7.2083,-0.2602,-0.0582,0.3253,0.8080,0.2586,-0.0956,
7.2100,-0.2542,-0.0421,0.3207,0.8000,0.2618,-0.1021,
7.2117,-0.2478,-0.0270,0.3154,0.7918,0.2633,-0.1083,
7.2133,-0.2410,-0.0131,0.3096,0.7837,0.2629,-0.1143,
7.2150,-0.2341,-0.0006,0.3032,0.7759,0.2607,-0.1199,
7.2167,-0.2269,0.0103,0.2965,0.7685,0.2563,-0.1252,
7.2183,-0.2196,0.0196,0.2894,0.7616,0.2498,-0.1301,
7.2200,-0.2122,0.0270,0.2823,0.7554,0.2411,-0.1348,
7.2217,-0.2048,0.0327,0.2750,0.7501,0.2302,-0.1393,
7.2233,-0.1974,0.0365,0.2676,0.7458,0.2170,-0.1435,
7.2250,-0.1900,0.0385,0.2604,0.7424,0.2016,-0.1477,
7.2267,-0.1828,0.0388,0.2532,0.7402,0.1843,-0.1518,
7.2283,-0.1756,0.0375,0.2461,0.7392,0.1651,-0.1559,
7.2300,-0.1687,0.0346,0.2392,0.7393,0.1442,-0.1600,
7.2317,-0.1619,0.0304,0.2325,0.7406,0.1220,-0.1641,
7.2333,-0.1555,0.0249,0.2260,0.7430,0.0988,-0.1682,
7.2350,-0.1493,0.0184,0.2198,0.7466,0.0750,-0.1723,
7.2367,-0.1435,0.0110,0.2139,0.7512,0.0509,-0.1763,
7.2383,-0.1381,0.0030,0.2083,0.7568,0.0270,-0.1802,
7.2400,-0.1331,-0.0056,0.2031,0.7632,0.0037,-0.1839,
7.2417,-0.1287,-0.0144,0.1982,0.7704,-0.0186,-0.1873,
7.2433,-0.1248,-0.0235,0.1938,0.7782,-0.0394,-0.1903,
7.2450,-0.1215,-0.0325,0.1899,0.7864,-0.0583,-0.1928,
7.2467,-0.1189,-0.0415,0.1864,0.7949,-0.0750,-0.1947,
7.2483,-0.1170,-0.0502,0.1836,0.8035,-0.0892,-0.1959,
7.2500,-0.1158,-0.0586,0.1814,0.8121,-0.1005,-0.1964,
7.2517,-0.1154,-0.0666,0.1798,0.8204,-0.1089,-0.1961,
7.2533,-0.1157,-0.0741,0.1790,0.8284,-0.1140,-0.1948,
7.2550,-0.1169,-0.0813,0.1789,0.8359,-0.1160,-0.1926,
7.2567,-0.1189,-0.0879,0.1796,0.8427,-0.1148,-0.1894,
7.2583,-0.1216,-0.0941,0.1811,0.8487,-0.1105,-0.1852,
7.2600,-0.1251,-0.0999,0.1834,0.8539,-0.1033,-0.1799,
7.2617,-0.1293,-0.1053,0.1865,0.8581,-0.0933,-0.1737,
7.2633,-0.1342,-0.1103,0.1904,0.8613,-0.0810,-0.1665,
7.2650,-0.1396,-0.1150,0.1951,0.8634,-0.0667,-0.1584,
7.2667,-0.1455,-0.1195,0.2004,0.8646,-0.0507,-0.1495,
7.2683,-0.1518,-0.1238,0.2064,0.8647,-0.0336,-0.1399,
7.2700,-0.1585,-0.1278,0.2129,0.8639,-0.0157,-0.1297,
7.2717,-0.1653,-0.1318,0.2199,0.8621,0.0023,-0.1191,
7.2733,-0.1723,-0.1356,0.2273,0.8596,0.0201,-0.1082,
7.2750,-0.1792,-0.1394,0.2349,0.8563,0.0372,-0.0971,
7.2767,-0.1861,-0.1431,0.2428,0.8524,0.0530,-0.0862,
7.2783,-0.1928,-0.1466,0.2507,0.8480,0.0672,-0.0755,
7.2800,-0.1992,-0.1501,0.2587,0.8432,0.0795,-0.0653,
7.2817,-0.2053,-0.1535,0.2665,0.8381,0.0895,-0.0557,
7.2833,-0.2110,-0.1567,0.2742,0.8330,0.0970,-0.0469,
7.2850,-0.2163,-0.1598,0.2816,0.8277,0.1019,-0.0391,
7.2867,-0.2211,-0.1626,0.2887,0.8226,0.1040,-0.0324,
7.2883,-0.2255,-0.1651,0.2955,0.8176,0.1033,-0.0269,
7.2900,-0.2293,-0.1674,0.3018,0.8129,0.0999,-0.0227,
7.2917,-0.2327,-0.1694,0.3076,0.8085,0.0940,-0.0200,
7.2933,-0.2357,-0.1710,0.3130,0.8045,0.0858,-0.0187,
7.2950,-0.2382,-0.1722,0.3178,0.8009,0.0755,-0.0188,
7.2967,-0.2405,-0.1731,0.3220,0.7978,0.0636,-0.0205,
7.2983,-0.2424,-0.1735,0.3257,0.7951,0.0504,-0.0237,
7.3000,-0.2442,-0.1736,0.3288,0.7930,0.0364,-0.0283,
7.3017,-0.2459,-0.1734,0.3312,0.7913,0.0219,-0.0343,
7.3033,-0.2475,-0.1727,0.3331,0.7902,0.0076,-0.0417,
7.3050,-0.2491,-0.1718,0.3342,0.7895,-0.0062,-0.0503,
7.3067,-0.2507,-0.1706,0.3348,0.7893,-0.0191,-0.0602,
7.3083,-0.2525,-0.1692,0.3346,0.7895,-0.0306,-0.0710,
7.3100,-0.2544,-0.1675,0.3337,0.7902,-0.0403,-0.0828,
7.3117,-0.2564,-0.1658,0.3322,0.7912,-0.0480,-0.0953,
7.3133,-0.2585,-0.1640,0.3299,0.7927,-0.0534,-0.1085,
7.3150,-0.2607,-0.1623,0.3270,0.7944,-0.0562,-0.1220,
7.3167,-0.2629,-0.1606,0.3233,0.7965,-0.0564,-0.1358,
7.3183,-0.2650,-0.1590,0.3190,0.7989,-0.0539,-0.1496,
7.3200,-0.2671,-0.1577,0.3140,0.8016,-0.0488,-0.1632,
7.3217,-0.2689,-0.1565,0.3085,0.8046,-0.0410,-0.1764,
7.3233,-0.2703,-0.1556,0.3023,0.8080,-0.0307,-0.1889,
7.3250,-0.2714,-0.1550,0.2957,0.8117,-0.0181,-0.2006,
7.3267,-0.2720,-0.1548,0.2886,0.8158,-0.0034,-0.2111,
7.3283,-0.2720,-0.1549,0.2812,0.8204,0.0130,-0.2204,
7.3300,-0.2715,-0.1553,0.2735,0.8254,0.0310,-0.2282,
7.3317,-0.2702,-0.1560,0.2658,0.8309,0.0501,-0.2344,
7.3333,-0.2683,-0.1571,0.2580,0.8369,0.0700,-0.2388,
7.3350,-0.2657,-0.1584,0.2503,0.8435,0.0903,-0.2414,
7.3367,-0.2624,-0.1601,0.2428,0.8506,0.1106,-0.2421,
7.3383,-0.2584,-0.1620,0.2357,0.8583,0.1306,-0.2409,
7.3400,-0.2538,-0.1641,0.2290,0.8665,0.1499,-0.2378,
7.3417,-0.2486,-0.1663,0.2228,0.8751,0.1680,-0.2330,
7.3433,-0.2429,-0.1687,0.2173,0.8841,0.1846,-0.2266,
7.3450,-0.2367,-0.1711,0.2125,0.8934,0.1995,-0.2187,
7.3467,-0.2302,-0.1736,0.2084,0.9028,0.2123,-0.2096,
7.3483,-0.2233,-0.1761,0.2050,0.9123,0.2227,-0.1996,
7.3500,-0.2162,-0.1786,0.2024,0.9215,0.2306,-0.1888,
7.3517,-0.2090,-0.1810,0.2005,0.9304,0.2358,-0.1777,
7.3533,-0.2018,-0.1834,0.1993,0.9388,0.2382,-0.1665,
7.3550,-0.1945,-0.1857,0.1987,0.9464,0.2377,-0.1556,
7.3567,-0.1874,-0.1880,0.1987,0.9532,0.2342,-0.1453,
7.3583,-0.1805,-0.1903,0.1990,0.9589,0.2279,-0.1359,
7.3600,-0.1738,-0.1927,0.1997,0.9634,0.2188,-0.1277,
7.3617,-0.1674,-0.1950,0.2006,0.9667,0.2069,-0.1211,
7.3633,-0.1614,-0.1975,0.2017,0.9685,0.1925,-0.1161,
7.3650,-0.1558,-0.2000,0.2027,0.9689,0.1757,-0.1130,
7.3667,-0.1507,-0.2026,0.2037,0.9677,0.1568,-0.1118,
7.3683,-0.1460,-0.2054,0.2045,0.9651,0.1360,-0.1127,
7.3700,-0.1418,-0.2083,0.2051,0.9611,0.1137,-0.1156,
7.3717,-0.1382,-0.2114,0.2055,0.9556,0.0902,-0.1205,
7.3733,-0.1350,-0.2145,0.2056,0.9489,0.0658,-0.1272,
7.3750,-0.1323,-0.2178,0.2055,0.9409,0.0409,-0.1356,
7.3767,-0.1301,-0.2210,0.2052,0.9320,0.0159,-0.1453,
7.3783,-0.1283,-0.2243,0.2048,0.9221,-0.0087,-0.1562,
7.3800,-0.1269,-0.2276,0.2043,0.9116,-0.0327,-0.1679,
7.3817,-0.1259,-0.2307,0.2038,0.9005,-0.0556,-0.1801,
7.3833,-0.1253,-0.2337,0.2035,0.8891,-0.0769,-0.1926,
7.3850,-0.1249,-0.2365,0.2034,0.8777,-0.0965,-0.2050,
7.3867,-0.1249,-0.2391,0.2036,0.8663,-0.1139,-0.2170,
7.3883,-0.1251,-0.2413,0.2043,0.8553,-0.1290,-0.2284,
7.3900,-0.1255,-0.2432,0.2056,0.8448,-0.1414,-0.2389,
7.3917,-0.1261,-0.2447,0.2075,0.8350,-0.1510,-0.2483,
7.3933,-0.1269,-0.2458,0.2101,0.8261,-0.1578,-0.2565,
7.3950,-0.1278,-0.2465,0.2135,0.8183,-0.1616,-0.2633,
7.3967,-0.1289,-0.2467,0.2177,0.8116,-0.1625,-0.2687,
7.3983,-0.1301,-0.2465,0.2226,0.8064,-0.1605,-0.2725,
7.4000,-0.1314,-0.2457,0.2284,0.8026,-0.1558,-0.2747,
7.4017,-0.1329,-0.2445,0.2349,0.8003,-0.1486,-0.2754,
7.4033,-0.1344,-0.2428,0.2421,0.7997,-0.1392,-0.2746,
7.4050,-0.1360,-0.2406,0.2499,0.8006,-0.1277,-0.2722,
7.4067,-0.1378,-0.2380,0.2581,0.8032,-0.1146,-0.2685,
7.4083,-0.1397,-0.2349,0.2668,0.8073,-0.1002,-0.2634,
7.4100,-0.1417,-0.2315,0.2757,0.8129,-0.0848,-0.2572,
7.4117,-0.1438,-0.2277,0.2847,0.8200,-0.0690,-0.2499,
7.4133,-0.1461,-0.2236,0.2936,0.8284,-0.0531,-0.2417,
7.4150,-0.1485,-0.2193,0.3023,0.8380,-0.0375,-0.2327,
7.4167,-0.1511,-0.2147,0.3107,0.8487,-0.0225,-0.2232,
7.4183,-0.1539,-0.2101,0.3186,0.8602,-0.0086,-0.2134,
7.4200,-0.1568,-0.2054,0.3259,0.8724,0.0039,-0.2035,
7.4217,-0.1599,-0.2007,0.3325,0.8851,0.0149,-0.1936,
7.4233,-0.1631,-0.1961,0.3382,0.8982,0.0239,-0.1840,
7.4250,-0.1665,-0.1917,0.3431,0.9113,0.0310,-0.1748,
7.4267,-0.1700,-0.1876,0.3470,0.9244,0.0359,-0.1665,
7.4283,-0.1736,-0.1837,0.3499,0.9371,0.0386,-0.1590,
7.4300,-0.1773,-0.1803,0.3517,0.9494,0.0391,-0.1526,
7.4317,-0.1810,-0.1773,0.3526,0.9609,0.0374,-0.1475,
7.4333,-0.1847,-0.1747,0.3525,0.9716,0.0336,-0.1437,
7.4350,-0.1884,-0.1726,0.3515,0.9812,0.0278,-0.1415,
7.4367,-0.1919,-0.1710,0.3495,0.9896,0.0202,-0.1409,
7.4383,-0.1952,-0.1699,0.3468,0.9967,0.0110,-0.1420,
7.4400,-0.1983,-0.1692,0.3433,1.0023,0.0003,-0.1446,
7.4417,-0.2011,-0.1690,0.3392,1.0062,-0.0118,-0.1490,
7.4433,-0.2035,-0.1692,0.3345,1.0086,-0.0249,-0.1548,
7.4450,-0.2055,-0.1697,0.3294,1.0091,-0.0389,-0.1622,
7.4467,-0.2070,-0.1705,0.3239,1.0079,-0.0537,-0.1709,
7.4483,-0.2079,-0.1714,0.3180,1.0049,-0.0691,-0.1807,
7.4500,-0.2082,-0.1724,0.3120,1.0001,-0.0848,-0.1916,
7.4517,-0.2079,-0.1735,0.3057,0.9935,-0.1008,-0.2033,
7.4533,-0.2070,-0.1745,0.2994,0.9853,-0.1168,-0.2157,
7.4550,-0.2054,-0.1753,0.2929,0.9753,-0.1328,-0.2284,
7.4567,-0.2032,-0.1759,0.2865,0.9639,-0.1485,-0.2413,
7.4583,-0.2004,-0.1763,0.2801,0.9510,-0.1638,-0.2542,
7.4600,-0.1971,-0.1763,0.2737,0.9369,-0.1785,-0.2669,
7.4617,-0.1932,-0.1759,0.2676,0.9217,-0.1923,-0.2793,
7.4633,-0.1888,-0.1750,0.2616,0.9055,-0.2052,-0.2911,
7.4650,-0.1840,-0.1737,0.2558,0.8886,-0.2168,-0.3023,
7.4667,-0.1789,-0.1719,0.2505,0.8712,-0.2270,-0.3127,
7.4683,-0.1735,-0.1696,0.2456,0.8535,-0.2354,-0.3223,
7.4700,-0.1680,-0.1668,0.2412,0.8358,-0.2419,-0.3310,
7.4717,-0.1623,-0.1635,0.2374,0.8182,-0.2463,-0.3388,
7.4733,-0.1567,-0.1598,0.2344,0.8009,-0.2483,-0.3456,
7.4750,-0.1511,-0.1557,0.2322,0.7842,-0.2476,-0.3515,
7.4767,-0.1457,-0.1513,0.2309,0.7683,-0.2443,-0.3566,
7.4783,-0.1406,-0.1466,0.2306,0.7534,-0.2380,-0.3607,
7.4800,-0.1357,-0.1416,0.2314,0.7395,-0.2288,-0.3641,
7.4817,-0.1312,-0.1364,0.2333,0.7270,-0.2166,-0.3667,
7.4833,-0.1272,-0.1311,0.2363,0.7158,-0.2015,-0.3686,
7.4850,-0.1236,-0.1257,0.2403,0.7062,-0.1835,-0.3698,
7.4867,-0.1206,-0.1203,0.2455,0.6981,-0.1627,-0.3705,
7.4883,-0.1181,-0.1150,0.2516,0.6918,-0.1395,-0.3706,
7.4900,-0.1163,-0.1097,0.2586,0.6870,-0.1141,-0.3701,
7.4917,-0.1150,-0.1046,0.2663,0.6840,-0.0868,-0.3692,
7.4933,-0.1144,-0.0997,0.2747,0.6827,-0.0580,-0.3679,
7.4950,-0.1144,-0.0950,0.2834,0.6830,-0.0282,-0.3660,
7.4967,-0.1151,-0.0905,0.2923,0.6849,0.0022,-0.3637,
7.4983,-0.1163,-0.0862,0.3011,0.6883,0.0326,-0.3610,
7.5000,-0.1180,-0.0823,0.3097,0.6931,0.0627,-0.3578,
7.5017,-0.1203,-0.0785,0.3179,0.6993,0.0918,-0.3541,
7.5033,-0.1230,-0.0751,0.3253,0.7066,0.1195,-0.3499,
7.5050,-0.1261,-0.0719,0.3319,0.7150,0.1454,-0.3452,
7.5067,-0.1295,-0.0691,0.3374,0.7243,0.1690,-0.3400,
7.5083,-0.1331,-0.0665,0.3418,0.7345,0.1900,-0.3344,
7.5100,-0.1368,-0.0643,0.3449,0.7453,0.2079,-0.3282,
7.5117,-0.1405,-0.0625,0.3466,0.7566,0.2226,-0.3216,
7.5133,-0.1442,-0.0610,0.3470,0.7684,0.2338,-0.3146,
7.5150,-0.1476,-0.0600,0.3460,0.7803,0.2415,-0.3071,
7.5167,-0.1509,-0.0595,0.3438,0.7924,0.2455,-0.2994,
7.5183,-0.1538,-0.0596,0.3404,0.8044,0.2460,-0.2915,
7.5200,-0.1562,-0.0604,0.3359,0.8163,0.2430,-0.2834,
7.5217,-0.1583,-0.0619,0.3304,0.8279,0.2368,-0.2752,
7.5233,-0.1598,-0.0643,0.3242,0.8390,0.2275,-0.2671,
7.5250,-0.1607,-0.0675,0.3173,0.8497,0.2156,-0.2591,
7.5267,-0.1611,-0.0718,0.3099,0.8597,0.2013,-0.2514,
7.5283,-0.1608,-0.0772,0.3022,0.8690,0.1852,-0.2441,
7.5300,-0.1600,-0.0836,0.2943,0.8775,0.1676,-0.2374,
7.5317,-0.1586,-0.0913,0.2863,0.8852,0.1491,-0.2312,
7.5333,-0.1567,-0.1002,0.2784,0.8918,0.1301,-0.2259,
7.5350,-0.1542,-0.1103,0.2706,0.8975,0.1110,-0.2213,
7.5367,-0.1513,-0.1215,0.2631,0.9022,0.0924,-0.2178,
7.5383,-0.1480,-0.1339,0.2558,0.9057,0.0745,-0.2153,
7.5400,-0.1444,-0.1474,0.2488,0.9082,0.0578,-0.2139,
7.5417,-0.1405,-0.1617,0.2421,0.9095,0.0425,-0.2137,
7.5433,-0.1366,-0.1768,0.2357,0.9098,0.0290,-0.2148,
7.5450,-0.1326,-0.1925,0.2296,0.9090,0.0174,-0.2170,
7.5467,-0.1287,-0.2086,0.2237,0.9071,0.0077,-0.2205,
7.5483,-0.1250,-0.2248,0.2180,0.9042,0.0002,-0.2252,
7.5500,-0.1217,-0.2409,0.2125,0.9003,-0.0053,-0.2309,
7.5517,-0.1188,-0.2566,0.2070,0.8955,-0.0088,-0.2376,
7.5533,-0.1166,-0.2718,0.2017,0.8900,-0.0104,-0.2453,
7.5550,-0.1150,-0.2861,0.1964,0.8837,-0.0102,-0.2537,
7.5567,-0.1143,-0.2993,0.1912,0.8768,-0.0084,-0.2626,
7.5583,-0.1144,-0.3112,0.1861,0.8693,-0.0052,-0.2720,
7.5600,-0.1156,-0.3217,0.1811,0.8615,-0.0008,-0.2816,
7.5617,-0.1178,-0.3305,0.1763,0.8534,0.0046,-0.2912,
