time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
8.2567,-3.0154,3.6650,-1.1826,0.5638,3.1532,-2.5351,
8.2583,-3.0022,3.6715,-1.1857,0.6014,3.1609,-2.5365,
8.2600,-2.9901,3.6756,-1.1883,0.6313,3.1678,-2.5387,
8.2617,-2.9790,3.6769,-1.1909,0.6530,3.1737,-2.5419,
8.2633,-2.9689,3.6756,-1.1939,0.6663,3.1781,-2.5462,
8.2650,-2.9598,3.6714,-1.1978,0.6709,3.1807,-2.5517,
8.2667,-2.9515,3.6645,-1.2030,0.6670,3.1812,-2.5585,
8.2683,-2.9441,3.6548,-1.2101,0.6547,3.1794,-2.5665,
8.2700,-2.9376,3.6424,-1.2193,0.6344,3.1749,-2.5758,
8.2717,-2.9319,3.6274,-1.2310,0.6066,3.1676,-2.5863,
8.2733,-2.9270,3.6099,-1.2454,0.5721,3.1576,-2.5978,
8.2750,-2.9229,3.5901,-1.2626,0.5315,3.1448,-2.6102,
8.2767,-2.9195,3.5682,-1.2827,0.4857,3.1293,-2.6235,
8.2783,-2.9169,3.5444,-1.3056,0.4358,3.1115,-2.6372,
8.2800,-2.9150,3.5189,-1.3311,0.3825,3.0915,-2.6514,
8.2817,-2.9139,3.4921,-1.3590,0.3271,3.0699,-2.6657,
8.2833,-2.9134,3.4642,-1.3889,0.2703,3.0469,-2.6800,
8.2850,-2.9136,3.4354,-1.4205,0.2133,3.0232,-2.6940,
8.2867,-2.9145,3.4061,-1.4534,0.1567,2.9992,-2.7075,
8.2883,-2.9160,3.3765,-1.4870,0.1016,2.9754,-2.7204,
8.2900,-2.9182,3.3468,-1.5210,0.0485,2.9524,-2.7324,
8.2917,-2.9211,3.3174,-1.5549,-0.0019,2.9306,-2.7435,
8.2933,-2.9246,3.2885,-1.5882,-0.0490,2.9104,-2.7535,
8.2950,-2.9288,3.2602,-1.6207,-0.0924,2.8922,-2.7623,
8.2967,-2.9338,3.2327,-1.6519,-0.1319,2.8763,-2.7698,
8.2983,-2.9394,3.2061,-1.6816,-0.1670,2.8630,-2.7760,
8.3000,-2.9458,3.1806,-1.7095,-0.1978,2.8524,-2.7809,
8.3017,-2.9529,3.1562,-1.7355,-0.2241,2.8446,-2.7846,
8.3033,-2.9608,3.1330,-1.7594,-0.2458,2.8397,-2.7869,
8.3050,-2.9694,3.1108,-1.7811,-0.2630,2.8376,-2.7880,
8.3067,-2.9788,3.0898,-1.8006,-0.2758,2.8383,-2.7879,
8.3083,-2.9890,3.0698,-1.8178,-0.2843,2.8417,-2.7868,
8.3100,-3.0000,3.0508,-1.8326,-0.2886,2.8476,-2.7847,
8.3117,-3.0117,3.0327,-1.8451,-0.2888,2.8558,-2.7817,
8.3133,-3.0240,3.0153,-1.8551,-0.2851,2.8663,-2.7780,
8.3150,-3.0371,2.9985,-1.8626,-0.2776,2.8787,-2.7737,
8.3167,-3.0507,2.9822,-1.8676,-0.2665,2.8930,-2.7689,
8.3183,-3.0649,2.9662,-1.8700,-0.2521,2.9089,-2.7638,
8.3200,-3.0796,2.9505,-1.8698,-0.2343,2.9263,-2.7585,
8.3217,-3.0948,2.9349,-1.8669,-0.2135,2.9451,-2.7532,
8.3233,-3.1104,2.9193,-1.8612,-0.1898,2.9649,-2.7480,
8.3250,-3.1264,2.9036,-1.8529,-0.1634,2.9858,-2.7430,
8.3267,-3.1426,2.8878,-1.8420,-0.1346,3.0076,-2.7385,
8.3283,-3.1592,2.8718,-1.8285,-0.1035,3.0300,-2.7345,
8.3300,-3.1760,2.8556,-1.8125,-0.0704,3.0529,-2.7312,
8.3317,-3.1931,2.8393,-1.7943,-0.0355,3.0762,-2.7286,
8.3333,-3.2103,2.8228,-1.7742,0.0008,3.0995,-2.7267,
8.3350,-3.2277,2.8063,-1.7524,0.0383,3.1227,-2.7258,
8.3367,-3.2452,2.7898,-1.7292,0.0766,3.1454,-2.7256,
8.3383,-3.2628,2.7733,-1.7051,0.1155,3.1673,-2.7263,
8.3400,-3.2804,2.7571,-1.6805,0.1545,3.1881,-2.7277,
8.3417,-3.2980,2.7411,-1.6558,0.1935,3.2076,-2.7299,
8.3433,-3.3155,2.7255,-1.6315,0.2320,3.2252,-2.7327,
8.3450,-3.3328,2.7102,-1.6079,0.2698,3.2408,-2.7361,
8.3467,-3.3498,2.6955,-1.5855,0.3066,3.2541,-2.7399,
8.3483,-3.3664,2.6812,-1.5646,0.3421,3.2647,-2.7442,
8.3500,-3.3825,2.6674,-1.5454,0.3761,3.2726,-2.7487,
8.3517,-3.3978,2.6541,-1.5282,0.4085,3.2776,-2.7534,
8.3533,-3.4124,2.6413,-1.5132,0.4391,3.2797,-2.7583,
8.3550,-3.4259,2.6290,-1.5004,0.4679,3.2788,-2.7633,
8.3567,-3.4383,2.6171,-1.4897,0.4950,3.2751,-2.7683,
8.3583,-3.4494,2.6056,-1.4811,0.5203,3.2688,-2.7733,
8.3600,-3.4591,2.5945,-1.4745,0.5440,3.2602,-2.7782,
8.3617,-3.4673,2.5837,-1.4696,0.5663,3.2495,-2.7832,
8.3633,-3.4739,2.5732,-1.4662,0.5874,3.2371,-2.7881,
8.3650,-3.4788,2.5631,-1.4641,0.6074,3.2235,-2.7930,
8.3667,-3.4821,2.5534,-1.4629,0.6268,3.2090,-2.7978,
8.3683,-3.4837,2.5441,-1.4625,0.6458,3.1942,-2.8027,
8.3700,-3.4838,2.5353,-1.4625,0.6647,3.1794,-2.8076,
8.3717,-3.4825,2.5272,-1.4628,0.6837,3.1651,-2.8126,
8.3733,-3.4799,2.5199,-1.4631,0.7033,3.1517,-2.8177,
8.3750,-3.4762,2.5135,-1.4632,0.7236,3.1395,-2.8230,
8.3767,-3.4716,2.5083,-1.4630,0.7448,3.1289,-2.8284,
8.3783,-3.4664,2.5043,-1.4625,0.7673,3.1202,-2.8341,
8.3800,-3.4608,2.5018,-1.4615,0.7910,3.1136,-2.8400,
8.3817,-3.4551,2.5010,-1.4601,0.8162,3.1093,-2.8462,
8.3833,-3.4496,2.5020,-1.4583,0.8430,3.1076,-2.8526,
8.3850,-3.4444,2.5049,-1.4560,0.8713,3.1085,-2.8593,
8.3867,-3.4399,2.5100,-1.4535,0.9011,3.1121,-2.8663,
8.3883,-3.4362,2.5171,-1.4506,0.9325,3.1184,-2.8735,
8.3900,-3.4334,2.5265,-1.4475,0.9652,3.1275,-2.8808,
8.3917,-3.4317,2.5380,-1.4443,0.9992,3.1393,-2.8882,
8.3933,-3.4312,2.5516,-1.4411,1.0343,3.1536,-2.8957,
8.3950,-3.4319,2.5672,-1.4379,1.0703,3.1703,-2.9032,
8.3967,-3.4338,2.5847,-1.4347,1.1070,3.1892,-2.9107,
8.3983,-3.4369,2.6038,-1.4317,1.1443,3.2099,-2.9180,
8.4000,-3.4410,2.6244,-1.4289,1.1819,3.2321,-2.9252,
8.4017,-3.4462,2.6463,-1.4264,1.2195,3.2553,-2.9321,
8.4033,-3.4522,2.6692,-1.4242,1.2570,3.2792,-2.9389,
8.4050,-3.4589,2.6929,-1.4223,1.2941,3.3032,-2.9453,
8.4067,-3.4662,2.7173,-1.4208,1.3307,3.3267,-2.9514,
8.4083,-3.4740,2.7420,-1.4197,1.3666,3.3492,-2.9571,
8.4100,-3.4821,2.7669,-1.4192,1.4016,3.3701,-2.9624,
8.4117,-3.4904,2.7919,-1.4192,1.4355,3.3888,-2.9673,
8.4133,-3.4988,2.8169,-1.4198,1.4684,3.4047,-2.9716,
8.4150,-3.5073,2.8417,-1.4210,1.5001,3.4173,-2.9753,
8.4167,-3.5156,2.8664,-1.4229,1.5306,3.4263,-2.9784,
8.4183,-3.5238,2.8909,-1.4255,1.5598,3.4311,-2.9807,
8.4200,-3.5319,2.9152,-1.4287,1.5879,3.4316,-2.9820,
8.4217,-3.5397,2.9394,-1.4326,1.6148,3.4275,-2.9824,
8.4233,-3.5472,2.9634,-1.4370,1.6406,3.4188,-2.9817,
8.4250,-3.5545,2.9873,-1.4420,1.6654,3.4056,-2.9798,
8.4267,-3.5614,3.0113,-1.4475,1.6893,3.3882,-2.9765,
8.4283,-3.5679,3.0352,-1.4532,1.7125,3.3668,-2.9719,
8.4300,-3.5740,3.0591,-1.4592,1.7349,3.3420,-2.9657,
8.4317,-3.5796,3.0830,-1.4651,1.7569,3.3143,-2.9581,
8.4333,-3.5846,3.1069,-1.4709,1.7783,3.2844,-2.9490,
8.4350,-3.5890,3.1308,-1.4763,1.7994,3.2532,-2.9384,
8.4367,-3.5927,3.1546,-1.4812,1.8202,3.2212,-2.9264,
8.4383,-3.5955,3.1782,-1.4855,1.8407,3.1896,-2.9131,
8.4400,-3.5975,3.2014,-1.4890,1.8610,3.1589,-2.8985,
8.4417,-3.5984,3.2241,-1.4915,1.8811,3.1302,-2.8830,
8.4433,-3.5983,3.2461,-1.4930,1.9008,3.1040,-2.8665,
8.4450,-3.5970,3.2673,-1.4936,1.9202,3.0812,-2.8494,
8.4467,-3.5946,3.2875,-1.4930,1.9392,3.0623,-2.8319,
8.4483,-3.5909,3.3063,-1.4915,1.9575,3.0478,-2.8141,
8.4500,-3.5860,3.3238,-1.4891,1.9752,3.0381,-2.7962,
8.4517,-3.5799,3.3396,-1.4860,1.9919,3.0334,-2.7786,
8.4533,-3.5726,3.3536,-1.4822,2.0075,3.0339,-2.7615,
8.4550,-3.5642,3.3657,-1.4780,2.0219,3.0394,-2.7449,
8.4567,-3.5547,3.3757,-1.4736,2.0348,3.0499,-2.7292,
8.4583,-3.5444,3.3836,-1.4692,2.0462,3.0651,-2.7145,
8.4600,-3.5332,3.3894,-1.4649,2.0559,3.0846,-2.7010,
8.4617,-3.5214,3.3929,-1.4611,2.0637,3.1079,-2.6887,
8.4633,-3.5091,3.3943,-1.4577,2.0698,3.1345,-2.6778,
8.4650,-3.4966,3.3937,-1.4550,2.0740,3.1637,-2.6684,
8.4667,-3.4839,3.3910,-1.4530,2.0764,3.1948,-2.6605,
8.4683,-3.4713,3.3864,-1.4516,2.0772,3.2270,-2.6542,
8.4700,-3.4589,3.3801,-1.4510,2.0766,3.2596,-2.6493,
8.4717,-3.4471,3.3723,-1.4510,2.0747,3.2918,-2.6459,
8.4733,-3.4360,3.3630,-1.4514,2.0718,3.3229,-2.6440,
8.4750,-3.4258,3.3527,-1.4522,2.0684,3.3521,-2.6435,
8.4767,-3.4167,3.3413,-1.4532,2.0646,3.3788,-2.6442,
8.4783,-3.4089,3.3292,-1.4541,2.0608,3.4023,-2.6461,
8.4800,-3.4025,3.3167,-1.4548,2.0574,3.4222,-2.6491,
8.4817,-3.3977,3.3038,-1.4551,2.0547,3.4379,-2.6531,
8.4833,-3.3946,3.2907,-1.4548,2.0529,3.4492,-2.6580,
8.4850,-3.3933,3.2778,-1.4538,2.0523,3.4556,-2.6637,
8.4867,-3.3939,3.2651,-1.4519,2.0531,3.4572,-2.6702,
8.4883,-3.3964,3.2529,-1.4493,2.0552,3.4538,-2.6773,
8.4900,-3.4008,3.2411,-1.4457,2.0589,3.4455,-2.6850,
8.4917,-3.4070,3.2301,-1.4414,2.0638,3.4324,-2.6933,
8.4933,-3.4151,3.2197,-1.4363,2.0700,3.4147,-2.7021,
8.4950,-3.4249,3.2101,-1.4306,2.0772,3.3929,-2.7113,
8.4967,-3.4363,3.2013,-1.4244,2.0850,3.3672,-2.7210,
8.4983,-3.4492,3.1933,-1.4180,2.0933,3.3383,-2.7311,
8.5000,-3.4633,3.1861,-1.4116,2.1015,3.3065,-2.7416,
8.5017,-3.4786,3.1795,-1.4052,2.1092,3.2727,-2.7524,
8.5033,-3.4947,3.1736,-1.3993,2.1161,3.2373,-2.7635,
8.5050,-3.5115,3.1681,-1.3939,2.1218,3.2012,-2.7750,
8.5067,-3.5287,3.1631,-1.3893,2.1258,3.1649,-2.7866,
8.5083,-3.5461,3.1583,-1.3855,2.1278,3.1292,-2.7984,
8.5100,-3.5634,3.1537,-1.3827,2.1276,3.0948,-2.8103,
8.5117,-3.5805,3.1490,-1.3811,2.1250,3.0624,-2.8221,
8.5133,-3.5970,3.1443,-1.3805,2.1197,3.0326,-2.8337,
8.5150,-3.6127,3.1394,-1.3812,2.1116,3.0061,-2.8450,
8.5167,-3.6275,3.1342,-1.3829,2.1008,2.9834,-2.8558,
8.5183,-3.6412,3.1286,-1.3857,2.0873,2.9650,-2.8660,
8.5200,-3.6536,3.1225,-1.3896,2.0712,2.9513,-2.8753,
8.5217,-3.6646,3.1158,-1.3944,2.0526,2.9427,-2.8837,
8.5233,-3.6741,3.1086,-1.4000,2.0317,2.9394,-2.8909,
8.5250,-3.6820,3.1007,-1.4063,2.0088,2.9417,-2.8969,
8.5267,-3.6883,3.0922,-1.4132,1.9841,2.9494,-2.9015,
8.5283,-3.6929,3.0830,-1.4205,1.9579,2.9626,-2.9047,
8.5300,-3.6959,3.0732,-1.4283,1.9306,2.9811,-2.9063,
8.5317,-3.6972,3.0627,-1.4362,1.9023,3.0046,-2.9062,
8.5333,-3.6970,3.0517,-1.4444,1.8735,3.0327,-2.9046,
8.5350,-3.6954,3.0402,-1.4525,1.8445,3.0649,-2.9013,
8.5367,-3.6923,3.0282,-1.4606,1.8154,3.1006,-2.8965,
8.5383,-3.6880,3.0158,-1.4684,1.7867,3.1393,-2.8900,
8.5400,-3.6825,3.0031,-1.4760,1.7584,3.1801,-2.8821,
8.5417,-3.6759,2.9902,-1.4833,1.7310,3.2225,-2.8728,
8.5433,-3.6684,2.9771,-1.4900,1.7045,3.2657,-2.8621,
8.5450,-3.6600,2.9640,-1.4962,1.6791,3.3090,-2.8503,
8.5467,-3.6510,2.9507,-1.5017,1.6550,3.3517,-2.8374,
8.5483,-3.6415,2.9375,-1.5064,1.6323,3.3932,-2.8235,
8.5500,-3.6315,2.9244,-1.5102,1.6111,3.4328,-2.8089,
8.5517,-3.6214,2.9113,-1.5131,1.5913,3.4700,-2.7936,
8.5533,-3.6111,2.8983,-1.5150,1.5731,3.5045,-2.7780,
8.5550,-3.6009,2.8854,-1.5159,1.5564,3.5357,-2.7621,
8.5567,-3.5908,2.8726,-1.5157,1.5411,3.5636,-2.7462,
8.5583,-3.5812,2.8598,-1.5143,1.5273,3.5877,-2.7305,
8.5600,-3.5720,2.8471,-1.5120,1.5147,3.6080,-2.7153,
8.5617,-3.5635,2.8344,-1.5085,1.5034,3.6245,-2.7008,
8.5633,-3.5558,2.8217,-1.5041,1.4931,3.6370,-2.6872,
8.5650,-3.5489,2.8090,-1.4988,1.4836,3.6457,-2.6748,
8.5667,-3.5431,2.7962,-1.4927,1.4749,3.6505,-2.6639,
8.5683,-3.5384,2.7833,-1.4858,1.4667,3.6517,-2.6546,
8.5700,-3.5349,2.7704,-1.4785,1.4588,3.6492,-2.6473,
8.5717,-3.5326,2.7575,-1.4707,1.4510,3.6433,-2.6420,
8.5733,-3.5315,2.7446,-1.4626,1.4432,3.6341,-2.6389,
8.5750,-3.5316,2.7317,-1.4544,1.4351,3.6219,-2.6382,
8.5767,-3.5329,2.7190,-1.4463,1.4266,3.6068,-2.6400,
8.5783,-3.5352,2.7064,-1.4383,1.4175,3.5891,-2.6442,
8.5800,-3.5385,2.6942,-1.4306,1.4077,3.5690,-2.6510,
8.5817,-3.5427,2.6824,-1.4233,1.3970,3.5467,-2.6602,
8.5833,-3.5476,2.6711,-1.4165,1.3853,3.5227,-2.6718,
8.5850,-3.5531,2.6604,-1.4103,1.3726,3.4972,-2.6855,
8.5867,-3.5591,2.6504,-1.4047,1.3589,3.4704,-2.7013,
8.5883,-3.5653,2.6413,-1.3997,1.3441,3.4428,-2.7189,
8.5900,-3.5716,2.6330,-1.3954,1.3282,3.4146,-2.7380,
8.5917,-3.5780,2.6258,-1.3916,1.3113,3.3862,-2.7584,
8.5933,-3.5841,2.6195,-1.3884,1.2935,3.3578,-2.7796,
8.5950,-3.5900,2.6142,-1.3857,1.2749,3.3298,-2.8013,
8.5967,-3.5954,2.6099,-1.3833,1.2556,3.3025,-2.8231,
8.5983,-3.6004,2.6066,-1.3813,1.2356,3.2760,-2.8448,
8.6000,-3.6049,2.6042,-1.3796,1.2153,3.2506,-2.8658,
8.6017,-3.6088,2.6027,-1.3780,1.1947,3.2266,-2.8859,
8.6033,-3.6121,2.6018,-1.3765,1.1739,3.2039,-2.9047,
8.6050,-3.6148,2.6015,-1.3751,1.1531,3.1828,-2.9219,
8.6067,-3.6170,2.6017,-1.3737,1.1324,3.1633,-2.9371,
8.6083,-3.6187,2.6022,-1.3723,1.1120,3.1452,-2.9502,
8.6100,-3.6199,2.6028,-1.3710,1.0918,3.1287,-2.9609,
8.6117,-3.6207,2.6034,-1.3697,1.0719,3.1134,-2.9691,
8.6133,-3.6213,2.6038,-1.3684,1.0524,3.0994,-2.9747,
8.6150,-3.6217,2.6039,-1.3673,1.0334,3.0864,-2.9776,
8.6167,-3.6219,2.6035,-1.3664,1.0148,3.0741,-2.9780,
8.6183,-3.6222,2.6025,-1.3658,0.9966,3.0624,-2.9759,
8.6200,-3.6225,2.6008,-1.3655,0.9788,3.0509,-2.9715,
8.6217,-3.6230,2.5982,-1.3656,0.9615,3.0395,-2.9650,
8.6233,-3.6237,2.5948,-1.3661,0.9447,3.0279,-2.9568,
8.6250,-3.6247,2.5904,-1.3672,0.9283,3.0160,-2.9472,
8.6267,-3.6260,2.5851,-1.3688,0.9125,3.0037,-2.9365,
8.6283,-3.6277,2.5788,-1.3710,0.8972,2.9908,-2.9251,
8.6300,-3.6298,2.5716,-1.3737,0.8825,2.9774,-2.9136,
8.6317,-3.6323,2.5635,-1.3769,0.8685,2.9634,-2.9022,
8.6333,-3.6352,2.5546,-1.3805,0.8553,2.9489,-2.8914,
8.6350,-3.6384,2.5451,-1.3845,0.8430,2.9341,-2.8816,
8.6367,-3.6419,2.5350,-1.3889,0.8316,2.9191,-2.8732,
8.6383,-3.6457,2.5245,-1.3935,0.8214,2.9042,-2.8663,
8.6400,-3.6498,2.5139,-1.3982,0.8124,2.8895,-2.8613,
8.6417,-3.6540,2.5033,-1.4030,0.8047,2.8755,-2.8584,
8.6433,-3.6584,2.4929,-1.4077,0.7985,2.8622,-2.8577,
8.6450,-3.6627,2.4829,-1.4122,0.7938,2.8501,-2.8591,
8.6467,-3.6671,2.4736,-1.4165,0.7906,2.8393,-2.8628,
8.6483,-3.6713,2.4652,-1.4205,0.7891,2.8300,-2.8687,
8.6500,-3.6754,2.4579,-1.4241,0.7892,2.8224,-2.8765,
8.6517,-3.6793,2.4519,-1.4273,0.7910,2.8167,-2.8861,
8.6533,-3.6830,2.4473,-1.4300,0.7944,2.8128,-2.8973,
8.6550,-3.6864,2.4445,-1.4323,0.7993,2.8108,-2.9098,
8.6567,-3.6894,2.4433,-1.4341,0.8057,2.8107,-2.9232,
8.6583,-3.6922,2.4441,-1.4354,0.8135,2.8123,-2.9373,
8.6600,-3.6946,2.4467,-1.4364,0.8225,2.8156,-2.9517,
8.6617,-3.6968,2.4513,-1.4369,0.8325,2.8203,-2.9660,
8.6633,-3.6986,2.4578,-1.4371,0.8434,2.8262,-2.9800,
8.6650,-3.7003,2.4661,-1.4370,0.8549,2.8332,-2.9932,
8.6667,-3.7017,2.4760,-1.4366,0.8669,2.8409,-3.0052,
8.6683,-3.7030,2.4875,-1.4360,0.8790,2.8492,-3.0159,
8.6700,-3.7041,2.5004,-1.4352,0.8912,2.8579,-3.0249,
8.6717,-3.7052,2.5143,-1.4343,0.9030,2.8668,-3.0318,
8.6733,-3.7061,2.5290,-1.4334,0.9143,2.8757,-3.0364,
8.6750,-3.7070,2.5442,-1.4324,0.9249,2.8845,-3.0384,
8.6767,-3.7079,2.5595,-1.4315,0.9344,2.8933,-3.0377,
8.6783,-3.7088,2.5746,-1.4308,0.9428,2.9019,-3.0341,
8.6800,-3.7096,2.5891,-1.4302,0.9498,2.9103,-3.0273,
8.6817,-3.7104,2.6027,-1.4299,0.9553,2.9186,-3.0174,
8.6833,-3.7112,2.6149,-1.4299,0.9591,2.9268,-3.0042,
8.6850,-3.7118,2.6254,-1.4303,0.9610,2.9349,-2.9878,
8.6867,-3.7122,2.6338,-1.4311,0.9612,2.9430,-2.9683,
8.6883,-3.7124,2.6399,-1.4324,0.9593,2.9511,-2.9457,
8.6900,-3.7123,2.6434,-1.4343,0.9556,2.9593,-2.9202,
8.6917,-3.7117,2.6440,-1.4368,0.9499,2.9677,-2.8921,
8.6933,-3.7107,2.6415,-1.4399,0.9423,2.9762,-2.8617,
8.6950,-3.7091,2.6359,-1.4436,0.9329,2.9849,-2.8293,
8.6967,-3.7068,2.6270,-1.4480,0.9218,2.9938,-2.7953,
8.6983,-3.7037,2.6148,-1.4531,0.9091,3.0030,-2.7602,
8.7000,-3.6998,2.5995,-1.4587,0.8950,3.0124,-2.7244,
8.7017,-3.6950,2.5810,-1.4649,0.8797,3.0220,-2.6884,
8.7033,-3.6893,2.5596,-1.4715,0.8633,3.0320,-2.6528,
8.7050,-3.6825,2.5355,-1.4785,0.8462,3.0422,-2.6181,
8.7067,-3.6748,2.5090,-1.4858,0.8286,3.0528,-2.5847,
8.7083,-3.6661,2.4805,-1.4931,0.8106,3.0638,-2.5533,
8.7100,-3.6565,2.4504,-1.5003,0.7928,3.0751,-2.5242,
8.7117,-3.6460,2.4190,-1.5073,0.7751,3.0868,-2.4979,
8.7133,-3.6347,2.3869,-1.5138,0.7581,3.0989,-2.4748,
8.7150,-3.6227,2.3545,-1.5197,0.7419,3.1115,-2.4551,
8.7167,-3.6101,2.3224,-1.5247,0.7268,3.1245,-2.4392,
8.7183,-3.5971,2.2909,-1.5287,0.7129,3.1379,-2.4272,
8.7200,-3.5837,2.2607,-1.5315,0.7006,3.1517,-2.4191,
8.7217,-3.5703,2.2321,-1.5331,0.6899,3.1658,-2.4150,
8.7233,-3.5569,2.2055,-1.5332,0.6810,3.1801,-2.4148,
8.7250,-3.5437,2.1814,-1.5320,0.6739,3.1945,-2.4183,
8.7267,-3.5309,2.1601,-1.5292,0.6687,3.2088,-2.4253,
8.7283,-3.5187,2.1418,-1.5250,0.6654,3.2229,-2.4356,
8.7300,-3.5073,2.1268,-1.5194,0.6640,3.2364,-2.4487,
8.7317,-3.4969,2.1153,-1.5126,0.6642,3.2492,-2.4642,
8.7333,-3.4877,2.1072,-1.5045,0.6661,3.2610,-2.4819,
8.7350,-3.4799,2.1027,-1.4955,0.6694,3.2715,-2.5011,
8.7367,-3.4735,2.1017,-1.4857,0.6740,3.2804,-2.5215,
8.7383,-3.4689,2.1042,-1.4753,0.6797,3.2873,-2.5426,
8.7400,-3.4661,2.1098,-1.4645,0.6862,3.2921,-2.5641,
8.7417,-3.4653,2.1185,-1.4535,0.6933,3.2944,-2.5854,
8.7433,-3.4665,2.1299,-1.4426,0.7008,3.2938,-2.6062,
8.7450,-3.4699,2.1438,-1.4320,0.7085,3.2903,-2.6263,
8.7467,-3.4754,2.1598,-1.4218,0.7163,3.2835,-2.6452,
8.7483,-3.4830,2.1775,-1.4121,0.7238,3.2734,-2.6629,
8.7500,-3.4928,2.1966,-1.4032,0.7311,3.2598,-2.6791,
8.7517,-3.5045,2.2168,-1.3950,0.7378,3.2427,-2.6936,
8.7533,-3.5181,2.2376,-1.3876,0.7440,3.2220,-2.7065,
8.7550,-3.5335,2.2586,-1.3810,0.7497,3.1980,-2.7176,
8.7567,-3.5503,2.2795,-1.3753,0.7546,3.1708,-2.7270,
8.7583,-3.5685,2.2998,-1.3703,0.7590,3.1406,-2.7348,
8.7600,-3.5877,2.3194,-1.3661,0.7627,3.1078,-2.7410,
8.7617,-3.6077,2.3378,-1.3625,0.7659,3.0727,-2.7457,
8.7633,-3.6283,2.3547,-1.3596,0.7686,3.0358,-2.7491,
8.7650,-3.6491,2.3697,-1.3572,0.7709,2.9974,-2.7515,
8.7667,-3.6699,2.3828,-1.3553,0.7729,2.9581,-2.7528,
8.7683,-3.6904,2.3934,-1.3538,0.7746,2.9183,-2.7535,
8.7700,-3.7104,2.4015,-1.3528,0.7761,2.8785,-2.7536,
8.7717,-3.7297,2.4069,-1.3521,0.7775,2.8392,-2.7534,
8.7733,-3.7480,2.4093,-1.3518,0.7789,2.8008,-2.7531,
8.7750,-3.7651,2.4087,-1.3520,0.7802,2.7637,-2.7529,
8.7767,-3.7808,2.4050,-1.3525,0.7814,2.7285,-2.7530,
8.7783,-3.7950,2.3981,-1.3534,0.7825,2.6953,-2.7535,
8.7800,-3.8076,2.3881,-1.3548,0.7836,2.6647,-2.7546,
8.7817,-3.8184,2.3750,-1.3567,0.7844,2.6368,-2.7565,
8.7833,-3.8273,2.3590,-1.3591,0.7851,2.6120,-2.7592,
8.7850,-3.8342,2.3401,-1.3620,0.7855,2.5906,-2.7629,
8.7867,-3.8392,2.3187,-1.3653,0.7855,2.5727,-2.7675,
8.7883,-3.8421,2.2950,-1.3692,0.7852,2.5586,-2.7732,
8.7900,-3.8429,2.2692,-1.3734,0.7845,2.5483,-2.7799,
8.7917,-3.8418,2.2417,-1.3779,0.7833,2.5419,-2.7875,
8.7933,-3.8388,2.2129,-1.3827,0.7817,2.5395,-2.7961,
8.7950,-3.8338,2.1833,-1.3877,0.7797,2.5410,-2.8056,
8.7967,-3.8271,2.1533,-1.3926,0.7773,2.5463,-2.8160,
8.7983,-3.8188,2.1233,-1.3974,0.7745,2.5553,-2.8270,
8.8000,-3.8090,2.0939,-1.4019,0.7714,2.5678,-2.8388,
8.8017,-3.7979,2.0657,-1.4060,0.7681,2.5835,-2.8510,
8.8033,-3.7856,2.0392,-1.4096,0.7647,2.6022,-2.8638,
8.8050,-3.7724,2.0150,-1.4125,0.7612,2.6235,-2.8769,
8.8067,-3.7584,1.9937,-1.4147,0.7579,2.6472,-2.8902,
8.8083,-3.7439,1.9759,-1.4163,0.7548,2.6727,-2.9037,
8.8100,-3.7289,1.9621,-1.4170,0.7521,2.6998,-2.9172,
8.8117,-3.7136,1.9530,-1.4171,0.7501,2.7280,-2.9306,
8.8133,-3.6982,1.9491,-1.4165,0.7489,2.7568,-2.9438,
8.8150,-3.6828,1.9509,-1.4153,0.7488,2.7859,-2.9566,
8.8167,-3.6675,1.9589,-1.4138,0.7500,2.8149,-2.9690,
8.8183,-3.6523,1.9733,-1.4121,0.7528,2.8432,-2.9807,
8.8200,-3.6372,1.9945,-1.4103,0.7575,2.8707,-2.9917,
8.8217,-3.6223,2.0228,-1.4086,0.7642,2.8969,-3.0019,
8.8233,-3.6075,2.0583,-1.4073,0.7734,2.9216,-3.0111,
8.8250,-3.5929,2.1008,-1.4064,0.7852,2.9446,-3.0194,
8.8267,-3.5783,2.1504,-1.4063,0.8000,2.9656,-3.0267,
8.8283,-3.5638,2.2068,-1.4069,0.8177,2.9847,-3.0330,
8.8300,-3.5492,2.2696,-1.4083,0.8387,3.0017,-3.0382,
8.8317,-3.5347,2.3382,-1.4106,0.8629,3.0168,-3.0425,
8.8333,-3.5201,2.4120,-1.4138,0.8904,3.0302,-3.0459,
8.8350,-3.5054,2.4902,-1.4177,0.9211,3.0418,-3.0485,
8.8367,-3.4908,2.5719,-1.4223,0.9548,3.0522,-3.0503,
8.8383,-3.4763,2.6559,-1.4275,0.9913,3.0614,-3.0514,
8.8400,-3.4620,2.7411,-1.4330,1.0301,3.0699,-3.0521,
8.8417,-3.4480,2.8264,-1.4387,1.0707,3.0780,-3.0522,
8.8433,-3.4345,2.9102,-1.4443,1.1127,3.0859,-3.0521,
8.8450,-3.4216,2.9913,-1.4497,1.1554,3.0940,-3.0516,
8.8467,-3.4097,3.0683,-1.4546,1.1978,3.1024,-3.0509,
8.8483,-3.3988,3.1400,-1.4590,1.2394,3.1116,-3.0501,
8.8500,-3.3893,3.2049,-1.4626,1.2790,3.1215,-3.0491,
