time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.8233,-16.8481,-1.0500,44.4351,6.3262,517.8268,0.5853,
6.8250,-16.5696,-1.0515,42.5733,6.3200,510.4987,0.6223,
6.8267,-16.1982,-1.0528,40.7046,6.3150,503.2772,0.6552,
6.8283,-15.7380,-1.0538,38.8372,6.3112,496.1668,0.6837,
6.8300,-15.1942,-1.0547,36.9783,6.3088,489.1697,0.7073,
6.8317,-14.5725,-1.0553,35.1341,6.3078,482.2856,0.7259,
6.8333,-13.8796,-1.0557,33.3096,6.3083,475.5123,0.7392,
6.8350,-13.1222,-1.0559,31.5092,6.3104,468.8455,0.7470,
6.8367,-12.3078,-1.0559,29.7360,6.3139,462.2792,0.7493,
6.8383,-11.4439,-1.0557,27.9926,6.3188,455.8058,0.7460,
6.8400,-10.5383,-1.0554,26.2810,6.3249,449.4164,0.7371,
6.8417,-9.5989,-1.0550,24.6024,6.3321,443.1010,0.7229,
6.8433,-8.6334,-1.0546,22.9575,6.3400,436.8490,0.7035,
6.8450,-7.6497,-1.0542,21.3471,6.3484,430.6492,0.6792,
6.8467,-6.6554,-1.0539,19.7712,6.3569,424.4901,0.6504,
6.8483,-5.6580,-1.0537,18.2301,6.3653,418.3601,0.6175,
6.8500,-4.6648,-1.0537,16.7239,6.3731,412.2480,0.5811,
6.8517,-3.6828,-1.0539,15.2529,6.3801,406.1426,0.5416,
6.8533,-2.7188,-1.0544,13.8173,6.3858,400.0335,0.4998,
6.8550,-1.7790,-1.0552,12.4179,6.3902,393.9109,0.4563,
6.8567,-0.8696,-1.0563,11.0555,6.3928,387.7660,0.4118,
6.8583,0.0038,-1.0576,9.7315,6.3937,381.5908,0.3671,
6.8600,0.8361,-1.0591,8.4475,6.3925,375.3785,0.3229,
6.8617,1.6224,-1.0608,7.2055,6.3894,369.1237,0.2799,
6.8633,2.3584,-1.0625,6.0079,6.3844,362.8222,0.2389,
6.8650,3.0405,-1.0642,4.8572,6.3774,356.4711,0.2006,
6.8667,3.6652,-1.0657,3.7563,6.3687,350.0689,0.1656,
6.8683,4.2300,-1.0669,2.7079,6.3586,343.6154,0.1344,
6.8700,4.7327,-1.0678,1.7148,6.3471,337.1116,0.1076,
6.8717,5.1715,-1.0681,0.7798,6.3346,330.5601,0.0855,
6.8733,5.5455,-1.0678,-0.0949,6.3213,323.9642,0.0685,
6.8750,5.8540,-1.0666,-0.9071,6.3075,317.3286,0.0567,
6.8767,6.0970,-1.0647,-1.6555,6.2936,310.6589,0.0503,
6.8783,6.2749,-1.0618,-2.3390,6.2797,303.9616,0.0492,
6.8800,6.3886,-1.0581,-2.9571,6.2660,297.2439,0.0532,
6.8817,6.4396,-1.0534,-3.5101,6.2529,290.5139,0.0623,
6.8833,6.4298,-1.0479,-3.9987,6.2406,283.7800,0.0759,
6.8850,6.3615,-1.0416,-4.4244,6.2290,277.0511,0.0938,
6.8867,6.2373,-1.0347,-4.7890,6.2186,270.3367,0.1154,
6.8883,6.0605,-1.0273,-5.0951,6.2093,263.6460,0.1401,
6.8900,5.8342,-1.0195,-5.3453,6.2013,256.9885,0.1672,
6.8917,5.5620,-1.0117,-5.5431,6.1948,250.3738,0.1962,
6.8933,5.2479,-1.0038,-5.6917,6.1900,243.8110,0.2263,
6.8950,4.8958,-0.9962,-5.7949,6.1870,237.3091,0.2569,
6.8967,4.5097,-0.9891,-5.8564,6.1860,230.8768,0.2871,
6.8983,4.0938,-0.9826,-5.8799,6.1873,224.5223,0.3164,
6.9000,3.6523,-0.9768,-5.8690,6.1910,218.2531,0.3441,
6.9017,3.1895,-0.9720,-5.8273,6.1975,212.0764,0.3697,
6.9033,2.7095,-0.9683,-5.7579,6.2070,205.9989,0.3926,
6.9050,2.2164,-0.9656,-5.6639,6.2198,200.0264,0.4124,
6.9067,1.7142,-0.9642,-5.5478,6.2360,194.1643,0.4287,
6.9083,1.2067,-0.9639,-5.4122,6.2560,188.4173,0.4412,
6.9100,0.6976,-0.9649,-5.2589,6.2799,182.7895,0.4497,
6.9117,0.1902,-0.9670,-5.0900,6.3077,177.2843,0.4542,
6.9133,-0.3123,-0.9702,-4.9068,6.3395,171.9046,0.4545,
6.9150,-0.8070,-0.9744,-4.7109,6.3752,166.6526,0.4509,
6.9167,-1.2916,-0.9795,-4.5034,6.4146,161.5300,0.4434,
6.9183,-1.7637,-0.9855,-4.2857,6.4575,156.5378,0.4323,
6.9200,-2.2217,-0.9921,-4.0588,6.5032,151.6768,0.4180,
6.9217,-2.6640,-0.9992,-3.8240,6.5514,146.9471,0.4007,
6.9233,-3.0899,-1.0066,-3.5828,6.6012,142.3485,0.3811,
6.9250,-3.4985,-1.0144,-3.3366,6.6517,137.8805,0.3595,
6.9267,-3.8897,-1.0221,-3.0873,6.7019,133.5422,0.3366,
6.9283,-4.2637,-1.0298,-2.8369,6.7507,129.3324,0.3131,
6.9300,-4.6211,-1.0372,-2.5876,6.7967,125.2497,0.2895,
6.9317,-4.9629,-1.0441,-2.3421,6.8384,121.2924,0.2666,
6.9333,-5.2905,-1.0504,-2.1030,6.8744,117.4585,0.2450,
6.9350,-5.6055,-1.0558,-1.8734,6.9030,113.7459,0.2255,
6.9367,-5.9100,-1.0603,-1.6565,6.9224,110.1522,0.2087,
6.9383,-6.2064,-1.0635,-1.4556,6.9309,106.6747,0.1953,
6.9400,-6.4972,-1.0653,-1.2741,6.9268,103.3108,0.1859,
6.9417,-6.7853,-1.0656,-1.1154,6.9082,100.0573,0.1812,
6.9433,-7.0735,-1.0640,-0.9828,6.8736,96.9112,0.1815,
6.9450,-7.3649,-1.0605,-0.8793,6.8212,93.8691,0.1875,
6.9467,-7.6627,-1.0550,-0.8078,6.7498,90.9273,0.1993,
6.9483,-7.9698,-1.0472,-0.7706,6.6581,88.0823,0.2173,
6.9500,-8.2893,-1.0371,-0.7696,6.5451,85.3299,0.2416,
6.9517,-8.6240,-1.0245,-0.8062,6.4101,82.6661,0.2722,
6.9533,-8.9764,-1.0096,-0.8810,6.2527,80.0864,0.3090,
6.9550,-9.3488,-0.9922,-0.9938,6.0728,77.5865,0.3517,
6.9567,-9.7428,-0.9725,-1.1437,5.8708,75.1615,0.4000,
6.9583,-10.1599,-0.9506,-1.3288,5.6474,72.8065,0.4534,
6.9600,-10.6007,-0.9265,-1.5461,5.4037,70.5164,0.5112,
6.9617,-11.0655,-0.9006,-1.7917,5.1413,68.2860,0.5725,
6.9633,-11.5534,-0.8730,-2.0607,4.8622,66.1099,0.6367,
6.9650,-12.0633,-0.8441,-2.3474,4.5688,63.9826,0.7026,
6.9667,-12.5928,-0.8142,-2.6450,4.2637,61.8988,0.7694,
6.9683,-13.1390,-0.7836,-2.9461,3.9500,59.8529,0.8361,
6.9700,-13.6979,-0.7528,-3.2426,3.6310,57.8398,0.9015,
6.9717,-14.2647,-0.7221,-3.5261,3.3102,55.8543,0.9647,
6.9733,-14.8337,-0.6921,-3.7880,2.9912,53.8917,1.0249,
6.9750,-15.3986,-0.6632,-4.0197,2.6776,51.9474,1.0813,
6.9767,-15.9520,-0.6357,-4.2132,2.3729,50.0172,1.1332,
6.9783,-16.4862,-0.6101,-4.3613,2.0805,48.0974,1.1803,
6.9800,-16.9925,-0.5867,-4.4576,1.8032,46.1846,1.2222,
6.9817,-17.4622,-0.5659,-4.4974,1.5437,44.2757,1.2591,
6.9833,-17.8861,-0.5478,-4.4776,1.3041,42.3682,1.2912,
6.9850,-18.2550,-0.5326,-4.3970,1.0858,40.4599,1.3189,
6.9867,-18.5598,-0.5203,-4.2567,0.8897,38.5487,1.3432,
6.9883,-18.7917,-0.5110,-4.0597,0.7157,36.6332,1.3649,
6.9900,-18.9425,-0.5044,-3.8115,0.5633,34.7121,1.3852,
6.9917,-19.0051,-0.5004,-3.5196,0.4311,32.7848,1.4053,
6.9933,-18.9730,-0.4987,-3.1933,0.3171,30.8509,1.4266,
6.9950,-18.8414,-0.4989,-2.8435,0.2186,28.9108,1.4504,
6.9967,-18.6068,-0.5008,-2.4824,0.1326,26.9655,1.4781,
6.9983,-18.2674,-0.5040,-2.1225,0.0557,25.0170,1.5106,
7.0000,-17.8233,-0.5081,-1.7769,-0.0157,23.0683,1.5491,
7.0017,-17.2763,-0.5128,-1.4578,-0.0854,21.1235,1.5942,
7.0033,-16.6305,-0.5179,-1.1769,-0.1569,19.1881,1.6463,
7.0050,-15.8916,-0.5232,-0.9441,-0.2332,17.2688,1.7056,
7.0067,-15.0673,-0.5285,-0.7674,-0.3171,15.3736,1.7718,
7.0083,-14.1673,-0.5337,-0.6526,-0.4108,13.5116,1.8442,
7.0100,-13.2025,-0.5387,-0.6030,-0.5155,11.6932,1.9220,
7.0117,-12.1854,-0.5435,-0.6191,-0.6319,9.9291,2.0040,
7.0133,-11.1297,-0.5481,-0.6987,-0.7598,8.2308,2.0886,
7.0150,-10.0495,-0.5525,-0.8370,-0.8981,6.6096,2.1741,
7.0167,-8.9595,-0.5568,-1.0269,-1.0450,5.0770,2.2587,
7.0183,-7.8742,-0.5608,-1.2593,-1.1981,3.6434,2.3405,
7.0200,-6.8077,-0.5646,-1.5234,-1.3544,2.3186,2.4176,
7.0217,-5.7733,-0.5680,-1.8074,-1.5106,1.1110,2.4883,
7.0233,-4.7832,-0.5710,-2.0992,-1.6630,0.0273,2.5510,
7.0250,-3.8483,-0.5734,-2.3866,-1.8081,-0.9273,2.6042,
7.0267,-2.9779,-0.5751,-2.6584,-1.9424,-1.7502,2.6469,
7.0283,-2.1796,-0.5757,-2.9044,-2.0629,-2.4405,2.6785,
7.0300,-1.4593,-0.5750,-3.1163,-2.1670,-3.0000,2.6986,
7.0317,-0.8211,-0.5728,-3.2879,-2.2527,-3.4325,2.7073,
7.0333,-0.2674,-0.5688,-3.4152,-2.3190,-3.7441,2.7050,
7.0350,0.2012,-0.5627,-3.4967,-2.3652,-3.9430,2.6926,
7.0367,0.5857,-0.5544,-3.5333,-2.3919,-4.0388,2.6713,
7.0383,0.8884,-0.5438,-3.5280,-2.4001,-4.0428,2.6425,
7.0400,1.1132,-0.5307,-3.4857,-2.3915,-3.9675,2.6078,
7.0417,1.2649,-0.5152,-3.4128,-2.3687,-3.8257,2.5691,
7.0433,1.3495,-0.4973,-3.3167,-2.3342,-3.6308,2.5283,
7.0450,1.3738,-0.4774,-3.2054,-2.2911,-3.3960,2.4871,
7.0467,1.3449,-0.4556,-3.0870,-2.2426,-3.1340,2.4473,
7.0483,1.2707,-0.4325,-2.9688,-2.1917,-2.8567,2.4104,
7.0500,1.1589,-0.4086,-2.8578,-2.1410,-2.5749,2.3779,
7.0517,1.0172,-0.3845,-2.7595,-2.0932,-2.2980,2.3508,
7.0533,0.8531,-0.3609,-2.6780,-2.0501,-2.0339,2.3298,
7.0550,0.6738,-0.3388,-2.6161,-2.0131,-1.7888,2.3154,
7.0567,0.4858,-0.3187,-2.5746,-1.9832,-1.5674,2.3077,
7.0583,0.2950,-0.3016,-2.5532,-1.9606,-1.3726,2.3065,
7.0600,0.1066,-0.2881,-2.5499,-1.9452,-1.2060,2.3114,
7.0617,-0.0749,-0.2788,-2.5618,-1.9363,-1.0677,2.3216,
7.0633,-0.2458,-0.2741,-2.5850,-1.9330,-0.9568,2.3365,
7.0650,-0.4033,-0.2744,-2.6152,-1.9341,-0.8714,2.3549,
7.0667,-0.5451,-0.2796,-2.6479,-1.9382,-0.8091,2.3760,
7.0683,-0.6697,-0.2896,-2.6788,-1.9440,-0.7671,2.3987,
7.0700,-0.7763,-0.3043,-2.7041,-1.9502,-0.7426,2.4220,
7.0717,-0.8647,-0.3230,-2.7208,-1.9557,-0.7326,2.4452,
7.0733,-0.9351,-0.3451,-2.7269,-1.9597,-0.7346,2.4674,
7.0750,-0.9883,-0.3699,-2.7214,-1.9615,-0.7463,2.4882,
7.0767,-1.0253,-0.3965,-2.7046,-1.9610,-0.7660,2.5072,
7.0783,-1.0473,-0.4240,-2.6776,-1.9582,-0.7922,2.5241,
7.0800,-1.0560,-0.4514,-2.6427,-1.9535,-0.8239,2.5388,
7.0817,-1.0527,-0.4779,-2.6026,-1.9476,-0.8606,2.5514,
7.0833,-1.0391,-0.5026,-2.5609,-1.9413,-0.9019,2.5620,
7.0850,-1.0168,-0.5249,-2.5211,-1.9356,-0.9476,2.5708,
7.0867,-0.9872,-0.5441,-2.4867,-1.9314,-0.9978,2.5778,
7.0883,-0.9517,-0.5600,-2.4608,-1.9296,-1.0523,2.5834,
7.0900,-0.9117,-0.5723,-2.4459,-1.9310,-1.1109,2.5875,
7.0917,-0.8682,-0.5810,-2.4438,-1.9364,-1.1731,2.5902,
7.0933,-0.8224,-0.5863,-2.4554,-1.9459,-1.2383,2.5914,
7.0950,-0.7752,-0.5885,-2.4805,-1.9596,-1.3054,2.5910,
7.0967,-0.7273,-0.5880,-2.5179,-1.9774,-1.3731,2.5888,
7.0983,-0.6794,-0.5854,-2.5657,-1.9988,-1.4398,2.5843,
7.1000,-0.6322,-0.5812,-2.6212,-2.0229,-1.5038,2.5773,
7.1017,-0.5863,-0.5759,-2.6811,-2.0488,-1.5630,2.5675,
7.1033,-0.5421,-0.5701,-2.7417,-2.0754,-1.6157,2.5545,
7.1050,-0.5002,-0.5644,-2.7996,-2.1016,-1.6601,2.5380,
7.1067,-0.4608,-0.5590,-2.8511,-2.1261,-1.6946,2.5178,
7.1083,-0.4245,-0.5541,-2.8933,-2.1479,-1.7180,2.4938,
7.1100,-0.3916,-0.5500,-2.9236,-2.1660,-1.7295,2.4661,
7.1117,-0.3624,-0.5465,-2.9403,-2.1798,-1.7289,2.4348,
7.1133,-0.3372,-0.5434,-2.9428,-2.1888,-1.7165,2.4003,
7.1150,-0.3162,-0.5406,-2.9309,-2.1928,-1.6928,2.3630,
7.1167,-0.2995,-0.5375,-2.9057,-2.1919,-1.6593,2.3235,
7.1183,-0.2873,-0.5338,-2.8691,-2.1865,-1.6176,2.2826,
7.1200,-0.2795,-0.5291,-2.8233,-2.1772,-1.5695,2.2409,
7.1217,-0.2760,-0.5230,-2.7715,-2.1648,-1.5172,2.1995,
7.1233,-0.2766,-0.5152,-2.7168,-2.1502,-1.4629,2.1590,
7.1250,-0.2812,-0.5055,-2.6626,-2.1344,-1.4086,2.1204,
7.1267,-0.2893,-0.4937,-2.6119,-2.1185,-1.3564,2.0842,
7.1283,-0.3006,-0.4800,-2.5676,-2.1032,-1.3078,2.0512,
7.1300,-0.3145,-0.4645,-2.5319,-2.0894,-1.2642,2.0219,
7.1317,-0.3306,-0.4477,-2.5065,-2.0777,-1.2265,1.9964,
7.1333,-0.3482,-0.4301,-2.4920,-2.0685,-1.1951,1.9751,
7.1350,-0.3668,-0.4123,-2.4886,-2.0620,-1.1701,1.9579,
7.1367,-0.3859,-0.3950,-2.4956,-2.0581,-1.1511,1.9446,
7.1383,-0.4048,-0.3790,-2.5116,-2.0566,-1.1374,1.9349,
7.1400,-0.4231,-0.3651,-2.5348,-2.0571,-1.1281,1.9283,
7.1417,-0.4402,-0.3541,-2.5629,-2.0591,-1.1220,1.9244,
7.1433,-0.4559,-0.3466,-2.5934,-2.0619,-1.1177,1.9225,
7.1450,-0.4696,-0.3431,-2.6240,-2.0649,-1.1142,1.9221,
7.1467,-0.4813,-0.3442,-2.6522,-2.0674,-1.1102,1.9226,
7.1483,-0.4907,-0.3499,-2.6762,-2.0690,-1.1050,1.9235,
7.1500,-0.4978,-0.3602,-2.6945,-2.0692,-1.0980,1.9243,
7.1517,-0.5025,-0.3750,-2.7062,-2.0677,-1.0891,1.9247,
7.1533,-0.5050,-0.3937,-2.7110,-2.0644,-1.0784,1.9244,
7.1550,-0.5053,-0.4159,-2.7091,-2.0594,-1.0665,1.9233,
7.1567,-0.5036,-0.4407,-2.7014,-2.0529,-1.0543,1.9214,
7.1583,-0.5001,-0.4673,-2.6893,-2.0454,-1.0428,1.9188,
7.1600,-0.4950,-0.4947,-2.6744,-2.0374,-1.0335,1.9158,
7.1617,-0.4886,-0.5220,-2.6586,-2.0294,-1.0276,1.9125,
7.1633,-0.4810,-0.5481,-2.6440,-2.0221,-1.0265,1.9092,
7.1650,-0.4725,-0.5723,-2.6324,-2.0161,-1.0313,1.9064,
7.1667,-0.4633,-0.5938,-2.6254,-2.0119,-1.0430,1.9042,
7.1683,-0.4535,-0.6119,-2.6243,-2.0099,-1.0622,1.9030,
7.1700,-0.4433,-0.6263,-2.6297,-2.0105,-1.0894,1.9030,
7.1717,-0.4329,-0.6367,-2.6420,-2.0137,-1.1243,1.9043,
7.1733,-0.4223,-0.6430,-2.6608,-2.0195,-1.1667,1.9069,
7.1750,-0.4115,-0.6454,-2.6851,-2.0275,-1.2156,1.9107,
7.1767,-0.4008,-0.6442,-2.7136,-2.0375,-1.2699,1.9158,
7.1783,-0.3900,-0.6398,-2.7446,-2.0488,-1.3281,1.9219,
7.1800,-0.3793,-0.6328,-2.7760,-2.0608,-1.3886,1.9288,
7.1817,-0.3688,-0.6238,-2.8059,-2.0729,-1.4498,1.9362,
7.1833,-0.3585,-0.6135,-2.8322,-2.0843,-1.5097,1.9439,
7.1850,-0.3485,-0.6025,-2.8531,-2.0945,-1.5669,1.9516,
7.1867,-0.3390,-0.5914,-2.8672,-2.1030,-1.6197,1.9591,
7.1883,-0.3301,-0.5808,-2.8733,-2.1092,-1.6671,1.9662,
7.1900,-0.3219,-0.5710,-2.8711,-2.1131,-1.7082,1.9729,
7.1917,-0.3147,-0.5624,-2.8604,-2.1144,-1.7423,1.9790,
7.1933,-0.3084,-0.5551,-2.8418,-2.1134,-1.7694,1.9846,
7.1950,-0.3034,-0.5491,-2.8164,-2.1102,-1.7897,1.9897,
7.1967,-0.2995,-0.5444,-2.7857,-2.1053,-1.8035,1.9944,
7.1983,-0.2971,-0.5408,-2.7515,-2.0991,-1.8118,1.9990,
7.2000,-0.2960,-0.5381,-2.7158,-2.0924,-1.8154,2.0034,
7.2017,-0.2963,-0.5359,-2.6806,-2.0856,-1.8154,2.0078,
7.2033,-0.2979,-0.5341,-2.6479,-2.0793,-1.8127,2.0124,
7.2050,-0.3009,-0.5323,-2.6196,-2.0742,-1.8083,2.0172,
7.2067,-0.3051,-0.5304,-2.5971,-2.0705,-1.8032,2.0222,
7.2083,-0.3103,-0.5282,-2.5813,-2.0686,-1.7979,2.0274,
7.2100,-0.3163,-0.5257,-2.5728,-2.0686,-1.7930,2.0327,
7.2117,-0.3230,-0.5228,-2.5717,-2.0705,-1.7886,2.0378,
7.2133,-0.3300,-0.5196,-2.5775,-2.0742,-1.7848,2.0427,
7.2150,-0.3372,-0.5162,-2.5892,-2.0792,-1.7814,2.0470,
7.2167,-0.3443,-0.5130,-2.6055,-2.0852,-1.7780,2.0503,
7.2183,-0.3511,-0.5101,-2.6249,-2.0917,-1.7742,2.0526,
7.2200,-0.3574,-0.5078,-2.6457,-2.0979,-1.7694,2.0534,
7.2217,-0.3631,-0.5063,-2.6661,-2.1033,-1.7631,2.0525,
7.2233,-0.3681,-0.5058,-2.6845,-2.1074,-1.7548,2.0499,
7.2250,-0.3724,-0.5067,-2.6995,-2.1097,-1.7441,2.0454,
7.2267,-0.3758,-0.5089,-2.7101,-2.1096,-1.7308,2.0390,
7.2283,-0.3786,-0.5125,-2.7155,-2.1071,-1.7148,2.0308,
7.2300,-0.3807,-0.5174,-2.7156,-2.1019,-1.6964,2.0211,
7.2317,-0.3824,-0.5236,-2.7105,-2.0942,-1.6761,2.0102,
7.2333,-0.3838,-0.5307,-2.7009,-2.0839,-1.6544,1.9985,
7.2350,-0.3850,-0.5386,-2.6877,-2.0716,-1.6322,1.9863,
7.2367,-0.3863,-0.5468,-2.6722,-2.0577,-1.6105,1.9742,
7.2383,-0.3877,-0.5551,-2.6557,-2.0425,-1.5900,1.9628,
7.2400,-0.3896,-0.5631,-2.6399,-2.0268,-1.5720,1.9525,
7.2417,-0.3920,-0.5705,-2.6261,-2.0111,-1.5571,1.9437,
7.2433,-0.3950,-0.5770,-2.6156,-1.9959,-1.5460,1.9370,
7.2450,-0.3986,-0.5824,-2.6096,-1.9818,-1.5394,1.9325,
7.2467,-0.4028,-0.5866,-2.6088,-1.9690,-1.5373,1.9305,
7.2483,-0.4077,-0.5893,-2.6135,-1.9580,-1.5398,1.9312,
7.2500,-0.4130,-0.5909,-2.6236,-1.9489,-1.5467,1.9344,
7.2517,-0.4186,-0.5912,-2.6388,-1.9417,-1.5574,1.9402,
7.2533,-0.4244,-0.5905,-2.6582,-1.9363,-1.5712,1.9482,
7.2550,-0.4302,-0.5891,-2.6807,-1.9326,-1.5872,1.9581,
7.2567,-0.4357,-0.5873,-2.7051,-1.9302,-1.6044,1.9695,
7.2583,-0.4408,-0.5854,-2.7298,-1.9288,-1.6219,1.9820,
7.2600,-0.4452,-0.5837,-2.7536,-1.9281,-1.6385,1.9949,
7.2617,-0.4488,-0.5826,-2.7750,-1.9276,-1.6535,2.0079,
7.2633,-0.4513,-0.5823,-2.7928,-1.9271,-1.6660,2.0205,
7.2650,-0.4528,-0.5830,-2.8063,-1.9263,-1.6754,2.0322,
7.2667,-0.4531,-0.5850,-2.8149,-1.9251,-1.6814,2.0425,
7.2683,-0.4522,-0.5882,-2.8184,-1.9233,-1.6839,2.0513,
7.2700,-0.4501,-0.5927,-2.8170,-1.9211,-1.6831,2.0583,
7.2717,-0.4469,-0.5985,-2.8112,-1.9184,-1.6793,2.0633,
7.2733,-0.4425,-0.6053,-2.8018,-1.9157,-1.6731,2.0662,
7.2750,-0.4372,-0.6130,-2.7899,-1.9131,-1.6653,2.0672,
7.2767,-0.4310,-0.6213,-2.7767,-1.9111,-1.6567,2.0662,
7.2783,-0.4240,-0.6300,-2.7635,-1.9100,-1.6482,2.0634,
7.2800,-0.4163,-0.6388,-2.7516,-1.9101,-1.6406,2.0589,
7.2817,-0.4081,-0.6474,-2.7421,-1.9118,-1.6346,2.0531,
7.2833,-0.3994,-0.6557,-2.7360,-1.9155,-1.6308,2.0461,
7.2850,-0.3904,-0.6634,-2.7339,-1.9211,-1.6295,2.0382,
7.2867,-0.3809,-0.6704,-2.7361,-1.9289,-1.6311,2.0296,
7.2883,-0.3711,-0.6766,-2.7427,-1.9388,-1.6353,2.0204,
7.2900,-0.3609,-0.6820,-2.7534,-1.9507,-1.6419,2.0108,
7.2917,-0.3504,-0.6864,-2.7675,-1.9642,-1.6504,2.0011,
7.2933,-0.3395,-0.6899,-2.7841,-1.9790,-1.6601,1.9912,
7.2950,-0.3281,-0.6926,-2.8021,-1.9948,-1.6705,1.9814,
7.2967,-0.3164,-0.6944,-2.8204,-2.0108,-1.6805,1.9716,
7.2983,-0.3043,-0.6955,-2.8377,-2.0268,-1.6896,1.9620,
7.3000,-0.2919,-0.6959,-2.8527,-2.0421,-1.6969,1.9528,
7.3017,-0.2792,-0.6955,-2.8645,-2.0563,-1.7018,1.9439,
7.3033,-0.2663,-0.6945,-2.8722,-2.0690,-1.7039,1.9356,
7.3050,-0.2534,-0.6928,-2.8753,-2.0798,-1.7029,1.9280,
7.3067,-0.2406,-0.6904,-2.8735,-2.0885,-1.6987,1.9214,
7.3083,-0.2282,-0.6873,-2.8669,-2.0950,-1.6915,1.9160,
7.3100,-0.2164,-0.6833,-2.8559,-2.0993,-1.6815,1.9120,
7.3117,-0.2055,-0.6784,-2.8411,-2.1015,-1.6693,1.9097,
7.3133,-0.1957,-0.6725,-2.8234,-2.1018,-1.6555,1.9093,
7.3150,-0.1873,-0.6657,-2.8039,-2.1004,-1.6409,1.9110,
7.3167,-0.1804,-0.6579,-2.7836,-2.0977,-1.6262,1.9151,
7.3183,-0.1754,-0.6491,-2.7637,-2.0941,-1.6121,1.9215,
7.3200,-0.1723,-0.6394,-2.7452,-2.0898,-1.5994,1.9304,
7.3217,-0.1712,-0.6291,-2.7290,-2.0852,-1.5887,1.9417,
7.3233,-0.1723,-0.6182,-2.7158,-2.0807,-1.5802,1.9553,
7.3250,-0.1755,-0.6070,-2.7060,-2.0764,-1.5744,1.9708,
7.3267,-0.1807,-0.5958,-2.6998,-2.0725,-1.5712,1.9881,
7.3283,-0.1879,-0.5850,-2.6971,-2.0690,-1.5706,2.0068,
7.3300,-0.1968,-0.5749,-2.6976,-2.0661,-1.5723,2.0263,
7.3317,-0.2074,-0.5659,-2.7008,-2.0635,-1.5761,2.0462,
7.3333,-0.2192,-0.5583,-2.7058,-2.0612,-1.5814,2.0661,
7.3350,-0.2321,-0.5524,-2.7119,-2.0590,-1.5877,2.0853,
7.3367,-0.2458,-0.5485,-2.7183,-2.0566,-1.5948,2.1034,
7.3383,-0.2599,-0.5467,-2.7240,-2.0540,-1.6020,2.1200,
7.3400,-0.2743,-0.5472,-2.7284,-2.0508,-1.6092,2.1347,
7.3417,-0.2885,-0.5500,-2.7309,-2.0470,-1.6160,2.1473,
7.3433,-0.3024,-0.5550,-2.7312,-2.0424,-1.6223,2.1575,
7.3450,-0.3157,-0.5620,-2.7292,-2.0371,-1.6282,2.1652,
7.3467,-0.3282,-0.5709,-2.7250,-2.0310,-1.6339,2.1705,
7.3483,-0.3398,-0.5812,-2.7189,-2.0243,-1.6394,2.1735,
7.3500,-0.3504,-0.5927,-2.7114,-2.0171,-1.6453,2.1744,
7.3517,-0.3598,-0.6049,-2.7034,-2.0096,-1.6519,2.1733,
7.3533,-0.3680,-0.6173,-2.6956,-2.0022,-1.6597,2.1705,
7.3550,-0.3751,-0.6295,-2.6887,-1.9951,-1.6691,2.1664,
7.3567,-0.3809,-0.6410,-2.6837,-1.9886,-1.6806,2.1611,
7.3583,-0.3856,-0.6515,-2.6811,-1.9830,-1.6943,2.1549,
7.3600,-0.3891,-0.6606,-2.6815,-1.9785,-1.7105,2.1481,
7.3617,-0.3915,-0.6681,-2.6853,-1.9754,-1.7293,2.1408,
7.3633,-0.3929,-0.6737,-2.6925,-1.9737,-1.7505,2.1330,
7.3650,-0.3933,-0.6773,-2.7030,-1.9736,-1.7739,2.1248,
7.3667,-0.3928,-0.6790,-2.7163,-1.9749,-1.7991,2.1161,
7.3683,-0.3915,-0.6788,-2.7320,-1.9776,-1.8255,2.1068,
7.3700,-0.3894,-0.6767,-2.7491,-1.9816,-1.8526,2.0967,
7.3717,-0.3867,-0.6730,-2.7669,-1.9865,-1.8797,2.0856,
7.3733,-0.3833,-0.6679,-2.7842,-1.9921,-1.9062,2.0732,
7.3750,-0.3795,-0.6617,-2.8001,-1.9981,-1.9315,2.0593,
7.3767,-0.3752,-0.6546,-2.8137,-2.0043,-1.9550,2.0438,
7.3783,-0.3705,-0.6469,-2.8242,-2.0104,-1.9763,2.0263,
7.3800,-0.3656,-0.6388,-2.8309,-2.0160,-1.9951,2.0068,
7.3817,-0.3605,-0.6307,-2.8334,-2.0212,-2.0113,1.9852,
7.3833,-0.3554,-0.6226,-2.8316,-2.0256,-2.0248,1.9615,
7.3850,-0.3502,-0.6148,-2.8256,-2.0294,-2.0358,1.9360,
7.3867,-0.3452,-0.6073,-2.8157,-2.0324,-2.0446,1.9088,
7.3883,-0.3404,-0.6003,-2.8025,-2.0349,-2.0515,1.8803,
7.3900,-0.3358,-0.5939,-2.7868,-2.0369,-2.0570,1.8508,
7.3917,-0.3315,-0.5879,-2.7693,-2.0388,-2.0615,1.8210,
7.3933,-0.3277,-0.5825,-2.7512,-2.0406,-2.0655,1.7912,
7.3950,-0.3243,-0.5777,-2.7333,-2.0427,-2.0694,1.7620,
7.3967,-0.3212,-0.5733,-2.7166,-2.0453,-2.0736,1.7341,
7.3983,-0.3186,-0.5695,-2.7018,-2.0487,-2.0783,1.7080,
7.4000,-0.3164,-0.5661,-2.6895,-2.0529,-2.0836,1.6841,
7.4017,-0.3145,-0.5632,-2.6803,-2.0581,-2.0893,1.6630,
