time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.7583,-6.5189,-0.3165,-8.8897,-0.2803,3.3046,0.4180,
6.7600,-6.5098,-0.3166,-8.8807,-0.2783,3.3052,0.4232,
6.7617,-6.5020,-0.3163,-8.8722,-0.2761,3.3055,0.4286,
6.7633,-6.4955,-0.3157,-8.8644,-0.2738,3.3053,0.4339,
6.7650,-6.4904,-0.3148,-8.8577,-0.2714,3.3048,0.4393,
6.7667,-6.4866,-0.3137,-8.8520,-0.2689,3.3039,0.4445,
6.7683,-6.4842,-0.3124,-8.8476,-0.2666,3.3028,0.4495,
6.7700,-6.4830,-0.3109,-8.8446,-0.2643,3.3014,0.4541,
6.7717,-6.4830,-0.3092,-8.8430,-0.2623,3.2998,0.4584,
6.7733,-6.4840,-0.3075,-8.8430,-0.2605,3.2980,0.4621,
6.7750,-6.4861,-0.3058,-8.8444,-0.2591,3.2961,0.4651,
6.7767,-6.4890,-0.3040,-8.8474,-0.2581,3.2941,0.4673,
6.7783,-6.4926,-0.3023,-8.8519,-0.2577,3.2922,0.4687,
6.7800,-6.4969,-0.3006,-8.8577,-0.2577,3.2903,0.4691,
6.7817,-6.5016,-0.2991,-8.8649,-0.2584,3.2885,0.4686,
6.7833,-6.5067,-0.2976,-8.8733,-0.2597,3.2868,0.4670,
6.7850,-6.5120,-0.2963,-8.8827,-0.2617,3.2854,0.4645,
6.7867,-6.5174,-0.2951,-8.8930,-0.2642,3.2842,0.4610,
6.7883,-6.5228,-0.2941,-8.9041,-0.2674,3.2833,0.4566,
6.7900,-6.5281,-0.2933,-8.9157,-0.2711,3.2827,0.4514,
6.7917,-6.5332,-0.2926,-8.9277,-0.2753,3.2825,0.4456,
6.7933,-6.5381,-0.2920,-8.9399,-0.2800,3.2827,0.4394,
6.7950,-6.5427,-0.2916,-8.9520,-0.2850,3.2832,0.4328,
6.7967,-6.5469,-0.2913,-8.9640,-0.2902,3.2842,0.4262,
6.7983,-6.5508,-0.2911,-8.9756,-0.2955,3.2856,0.4196,
6.8000,-6.5543,-0.2910,-8.9867,-0.3008,3.2874,0.4134,
6.8017,-6.5575,-0.2910,-8.9970,-0.3061,3.2896,0.4077,
6.8033,-6.5603,-0.2910,-9.0066,-0.3111,3.2922,0.4026,
6.8050,-6.5628,-0.2911,-9.0151,-0.3158,3.2952,0.3983,
6.8067,-6.5651,-0.2912,-9.0227,-0.3201,3.2986,0.3949,
6.8083,-6.5671,-0.2913,-9.0290,-0.3238,3.3023,0.3925,
6.8100,-6.5689,-0.2914,-9.0343,-0.3270,3.3063,0.3911,
6.8117,-6.5705,-0.2914,-9.0383,-0.3295,3.3106,0.3906,
6.8133,-6.5720,-0.2914,-9.0411,-0.3313,3.3152,0.3910,
6.8150,-6.5733,-0.2914,-9.0428,-0.3323,3.3200,0.3922,
6.8167,-6.5746,-0.2914,-9.0433,-0.3325,3.3250,0.3940,
6.8183,-6.5757,-0.2912,-9.0428,-0.3319,3.3303,0.3963,
6.8200,-6.5766,-0.2911,-9.0414,-0.3304,3.3356,0.3988,
6.8217,-6.5774,-0.2909,-9.0391,-0.3283,3.3411,0.4013,
6.8233,-6.5779,-0.2906,-9.0362,-0.3253,3.3467,0.4036,
6.8250,-6.5781,-0.2904,-9.0327,-0.3217,3.3523,0.4056,
6.8267,-6.5780,-0.2901,-9.0287,-0.3174,3.3579,0.4069,
6.8283,-6.5773,-0.2898,-9.0245,-0.3125,3.3635,0.4073,
6.8300,-6.5761,-0.2896,-9.0202,-0.3072,3.3689,0.4068,
6.8317,-6.5741,-0.2894,-9.0159,-0.3014,3.3741,0.4051,
6.8333,-6.5715,-0.2893,-9.0118,-0.2954,3.3792,0.4021,
6.8350,-6.5679,-0.2892,-9.0080,-0.2891,3.3839,0.3978,
6.8367,-6.5635,-0.2893,-9.0045,-0.2827,3.3883,0.3920,
6.8383,-6.5581,-0.2896,-9.0016,-0.2763,3.3924,0.3848,
6.8400,-6.5518,-0.2900,-8.9991,-0.2700,3.3960,0.3761,
6.8417,-6.5445,-0.2905,-8.9972,-0.2638,3.3991,0.3660,
6.8433,-6.5364,-0.2913,-8.9959,-0.2579,3.4017,0.3544,
6.8450,-6.5276,-0.2923,-8.9951,-0.2523,3.4036,0.3417,
6.8467,-6.5181,-0.2934,-8.9949,-0.2471,3.4050,0.3277,
6.8483,-6.5082,-0.2948,-8.9951,-0.2423,3.4056,0.3128,
6.8500,-6.4980,-0.2965,-8.9956,-0.2379,3.4056,0.2970,
6.8517,-6.4879,-0.2983,-8.9965,-0.2340,3.4047,0.2807,
6.8533,-6.4780,-0.3003,-8.9976,-0.2305,3.4029,0.2640,
6.8550,-6.4685,-0.3025,-8.9987,-0.2276,3.4002,0.2471,
6.8567,-6.4598,-0.3048,-8.9999,-0.2251,3.3965,0.2303,
6.8583,-6.4521,-0.3073,-9.0009,-0.2230,3.3917,0.2139,
6.8600,-6.4455,-0.3099,-9.0016,-0.2214,3.3858,0.1981,
6.8617,-6.4403,-0.3125,-9.0021,-0.2202,3.3787,0.1832,
6.8633,-6.4366,-0.3151,-9.0022,-0.2194,3.3704,0.1694,
6.8650,-6.4346,-0.3176,-9.0018,-0.2189,3.3609,0.1570,
6.8667,-6.4341,-0.3201,-9.0008,-0.2189,3.3500,0.1460,
6.8683,-6.4354,-0.3224,-8.9993,-0.2191,3.3380,0.1368,
6.8700,-6.4383,-0.3245,-8.9972,-0.2197,3.3247,0.1294,
6.8717,-6.4428,-0.3264,-8.9945,-0.2206,3.3104,0.1240,
6.8733,-6.4487,-0.3280,-8.9912,-0.2218,3.2950,0.1205,
6.8750,-6.4559,-0.3293,-8.9873,-0.2232,3.2787,0.1192,
6.8767,-6.4642,-0.3302,-8.9829,-0.2249,3.2618,0.1199,
6.8783,-6.4733,-0.3308,-8.9780,-0.2267,3.2444,0.1225,
6.8800,-6.4831,-0.3310,-8.9726,-0.2287,3.2267,0.1271,
6.8817,-6.4932,-0.3307,-8.9669,-0.2309,3.2091,0.1336,
6.8833,-6.5035,-0.3301,-8.9609,-0.2332,3.1918,0.1416,
6.8850,-6.5137,-0.3291,-8.9547,-0.2356,3.1752,0.1511,
6.8867,-6.5235,-0.3278,-8.9483,-0.2380,3.1596,0.1619,
6.8883,-6.5327,-0.3261,-8.9419,-0.2405,3.1452,0.1737,
6.8900,-6.5412,-0.3242,-8.9356,-0.2429,3.1325,0.1862,
6.8917,-6.5488,-0.3220,-8.9294,-0.2454,3.1215,0.1993,
6.8933,-6.5553,-0.3196,-8.9235,-0.2479,3.1127,0.2127,
6.8950,-6.5608,-0.3171,-8.9180,-0.2505,3.1062,0.2261,
6.8967,-6.5651,-0.3145,-8.9130,-0.2530,3.1021,0.2394,
6.8983,-6.5683,-0.3118,-8.9087,-0.2556,3.1006,0.2522,
6.9000,-6.5704,-0.3092,-8.9050,-0.2582,3.1017,0.2645,
6.9017,-6.5715,-0.3067,-8.9022,-0.2609,3.1054,0.2761,
6.9033,-6.5716,-0.3042,-8.9002,-0.2637,3.1117,0.2870,
6.9050,-6.5710,-0.3019,-8.8992,-0.2666,3.1204,0.2971,
6.9067,-6.5698,-0.2998,-8.8993,-0.2697,3.1315,0.3064,
6.9083,-6.5681,-0.2979,-8.9004,-0.2730,3.1447,0.3149,
6.9100,-6.5661,-0.2962,-8.9025,-0.2765,3.1597,0.3228,
6.9117,-6.5639,-0.2947,-8.9057,-0.2802,3.1764,0.3301,
6.9133,-6.5618,-0.2935,-8.9100,-0.2841,3.1943,0.3368,
6.9150,-6.5597,-0.2925,-8.9152,-0.2881,3.2132,0.3433,
6.9167,-6.5578,-0.2919,-8.9214,-0.2922,3.2328,0.3495,
6.9183,-6.5561,-0.2914,-8.9283,-0.2965,3.2526,0.3555,
6.9200,-6.5547,-0.2912,-8.9360,-0.3008,3.2723,0.3615,
6.9217,-6.5535,-0.2912,-8.9443,-0.3050,3.2917,0.3674,
6.9233,-6.5526,-0.2914,-8.9531,-0.3091,3.3102,0.3734,
6.9250,-6.5519,-0.2917,-8.9623,-0.3131,3.3277,0.3793,
6.9267,-6.5513,-0.2922,-8.9717,-0.3168,3.3439,0.3852,
6.9283,-6.5506,-0.2928,-8.9812,-0.3203,3.3585,0.3909,
6.9300,-6.5499,-0.2935,-8.9906,-0.3233,3.3713,0.3963,
6.9317,-6.5490,-0.2943,-8.9999,-0.3260,3.3821,0.4013,
6.9333,-6.5478,-0.2951,-9.0087,-0.3282,3.3908,0.4057,
6.9350,-6.5462,-0.2958,-9.0171,-0.3300,3.3973,0.4094,
6.9367,-6.5442,-0.2966,-9.0249,-0.3313,3.4016,0.4121,
6.9383,-6.5416,-0.2973,-9.0320,-0.3321,3.4036,0.4137,
6.9400,-6.5385,-0.2980,-9.0383,-0.3324,3.4035,0.4141,
6.9417,-6.5349,-0.2985,-9.0438,-0.3323,3.4012,0.4132,
6.9433,-6.5307,-0.2990,-9.0483,-0.3317,3.3969,0.4108,
6.9450,-6.5261,-0.2994,-9.0518,-0.3307,3.3908,0.4070,
6.9467,-6.5211,-0.2997,-9.0544,-0.3293,3.3830,0.4016,
6.9483,-6.5158,-0.2998,-9.0559,-0.3276,3.3737,0.3949,
6.9500,-6.5103,-0.2999,-9.0565,-0.3255,3.3631,0.3868,
6.9517,-6.5049,-0.3000,-9.0562,-0.3231,3.3515,0.3775,
6.9533,-6.4996,-0.2999,-9.0550,-0.3205,3.3391,0.3671,
6.9550,-6.4946,-0.2999,-9.0530,-0.3176,3.3261,0.3559,
6.9567,-6.4902,-0.2998,-9.0503,-0.3144,3.3128,0.3441,
6.9583,-6.4864,-0.2998,-9.0468,-0.3111,3.2995,0.3321,
6.9600,-6.4835,-0.2997,-9.0429,-0.3076,3.2863,0.3200,
6.9617,-6.4815,-0.2998,-9.0385,-0.3040,3.2735,0.3082,
6.9633,-6.4807,-0.2999,-9.0337,-0.3002,3.2614,0.2971,
6.9650,-6.4811,-0.3002,-9.0288,-0.2964,3.2502,0.2869,
6.9667,-6.4827,-0.3006,-9.0237,-0.2925,3.2400,0.2779,
6.9683,-6.4857,-0.3010,-9.0186,-0.2887,3.2310,0.2704,
6.9700,-6.4900,-0.3017,-9.0137,-0.2849,3.2235,0.2647,
6.9717,-6.4955,-0.3024,-9.0090,-0.2812,3.2176,0.2608,
6.9733,-6.5023,-0.3032,-9.0046,-0.2777,3.2133,0.2591,
6.9750,-6.5102,-0.3042,-9.0007,-0.2743,3.2109,0.2594,
6.9767,-6.5191,-0.3052,-8.9973,-0.2713,3.2102,0.2620,
6.9783,-6.5287,-0.3062,-8.9944,-0.2685,3.2115,0.2666,
6.9800,-6.5390,-0.3072,-8.9921,-0.2662,3.2146,0.2733,
6.9817,-6.5496,-0.3082,-8.9905,-0.2642,3.2196,0.2818,
6.9833,-6.5602,-0.3091,-8.9894,-0.2627,3.2263,0.2919,
6.9850,-6.5708,-0.3098,-8.9890,-0.2618,3.2347,0.3034,
6.9867,-6.5809,-0.3104,-8.9891,-0.2613,3.2446,0.3159,
6.9883,-6.5903,-0.3108,-8.9896,-0.2615,3.2559,0.3291,
6.9900,-6.5989,-0.3110,-8.9904,-0.2622,3.2683,0.3426,
6.9917,-6.6062,-0.3108,-8.9915,-0.2635,3.2816,0.3561,
6.9933,-6.6122,-0.3104,-8.9926,-0.2654,3.2955,0.3691,
6.9950,-6.6166,-0.3096,-8.9938,-0.2679,3.3099,0.3814,
6.9967,-6.6194,-0.3086,-8.9947,-0.2710,3.3245,0.3927,
6.9983,-6.6203,-0.3072,-8.9953,-0.2747,3.3389,0.4026,
7.0000,-6.6194,-0.3056,-8.9955,-0.2788,3.3530,0.4110,
7.0017,-6.6165,-0.3037,-8.9951,-0.2835,3.3665,0.4175,
7.0033,-6.6119,-0.3016,-8.9941,-0.2886,3.3792,0.4222,
7.0050,-6.6054,-0.2995,-8.9924,-0.2940,3.3909,0.4250,
7.0067,-6.5972,-0.2972,-8.9900,-0.2998,3.4014,0.4257,
7.0083,-6.5876,-0.2951,-8.9868,-0.3059,3.4106,0.4245,
7.0100,-6.5766,-0.2931,-8.9828,-0.3121,3.4183,0.4215,
7.0117,-6.5646,-0.2913,-8.9780,-0.3185,3.4246,0.4168,
7.0133,-6.5517,-0.2900,-8.9726,-0.3250,3.4293,0.4106,
7.0150,-6.5382,-0.2891,-8.9665,-0.3314,3.4324,0.4030,
7.0167,-6.5244,-0.2887,-8.9598,-0.3378,3.4340,0.3944,
7.0183,-6.5106,-0.2891,-8.9527,-0.3441,3.4342,0.3849,
7.0200,-6.4970,-0.2902,-8.9453,-0.3502,3.4330,0.3750,
7.0217,-6.4839,-0.2920,-8.9377,-0.3560,3.4305,0.3647,
7.0233,-6.4715,-0.2947,-8.9300,-0.3615,3.4270,0.3545,
7.0250,-6.4599,-0.2983,-8.9225,-0.3666,3.4225,0.3445,
7.0267,-6.4495,-0.3027,-8.9152,-0.3712,3.4172,0.3351,
7.0283,-6.4402,-0.3078,-8.9084,-0.3754,3.4113,0.3264,
7.0300,-6.4323,-0.3137,-8.9021,-0.3790,3.4050,0.3187,
7.0317,-6.4257,-0.3202,-8.8966,-0.3821,3.3985,0.3122,
7.0333,-6.4205,-0.3272,-8.8920,-0.3845,3.3919,0.3071,
7.0350,-6.4167,-0.3346,-8.8884,-0.3863,3.3854,0.3035,
7.0367,-6.4141,-0.3422,-8.8860,-0.3875,3.3790,0.3014,
7.0383,-6.4127,-0.3498,-8.8848,-0.3879,3.3731,0.3011,
7.0400,-6.4123,-0.3573,-8.8850,-0.3877,3.3675,0.3024,
7.0417,-6.4129,-0.3645,-8.8865,-0.3869,3.3625,0.3055,
7.0433,-6.4141,-0.3713,-8.8894,-0.3853,3.3580,0.3103,
7.0450,-6.4159,-0.3775,-8.8936,-0.3832,3.3541,0.3168,
7.0467,-6.4179,-0.3829,-8.8991,-0.3804,3.3507,0.3249,
7.0483,-6.4202,-0.3874,-8.9058,-0.3771,3.3480,0.3344,
7.0500,-6.4224,-0.3910,-8.9137,-0.3733,3.3457,0.3453,
7.0517,-6.4244,-0.3935,-8.9225,-0.3690,3.3439,0.3575,
7.0533,-6.4260,-0.3948,-8.9321,-0.3642,3.3425,0.3707,
7.0550,-6.4273,-0.3951,-8.9422,-0.3592,3.3415,0.3848,
7.0567,-6.4281,-0.3942,-8.9528,-0.3537,3.3407,0.3996,
7.0583,-6.4283,-0.3923,-8.9635,-0.3481,3.3401,0.4149,
7.0600,-6.4280,-0.3893,-8.9742,-0.3422,3.3396,0.4305,
7.0617,-6.4272,-0.3853,-8.9846,-0.3363,3.3392,0.4462,
7.0633,-6.4261,-0.3805,-8.9945,-0.3302,3.3388,0.4618,
7.0650,-6.4246,-0.3749,-9.0037,-0.3242,3.3383,0.4769,
7.0667,-6.4229,-0.3687,-9.0121,-0.3182,3.3378,0.4915,
7.0683,-6.4211,-0.3619,-9.0195,-0.3123,3.3372,0.5052,
7.0700,-6.4194,-0.3548,-9.0258,-0.3066,3.3365,0.5178,
7.0717,-6.4180,-0.3474,-9.0309,-0.3011,3.3356,0.5291,
7.0733,-6.4170,-0.3399,-9.0347,-0.2960,3.3347,0.5388,
7.0750,-6.4167,-0.3324,-9.0372,-0.2912,3.3337,0.5467,
7.0767,-6.4170,-0.3250,-9.0384,-0.2867,3.3326,0.5526,
7.0783,-6.4183,-0.3179,-9.0383,-0.2828,3.3314,0.5563,
7.0800,-6.4207,-0.3111,-9.0369,-0.2793,3.3301,0.5576,
7.0817,-6.4242,-0.3047,-9.0343,-0.2763,3.3288,0.5563,
7.0833,-6.4289,-0.2988,-9.0306,-0.2739,3.3275,0.5524,
7.0850,-6.4350,-0.2934,-9.0258,-0.2720,3.3261,0.5457,
7.0867,-6.4424,-0.2886,-9.0201,-0.2707,3.3248,0.5363,
7.0883,-6.4512,-0.2845,-9.0134,-0.2699,3.3235,0.5241,
7.0900,-6.4613,-0.2811,-9.0060,-0.2696,3.3222,0.5093,
7.0917,-6.4728,-0.2783,-8.9978,-0.2698,3.3211,0.4918,
7.0933,-6.4855,-0.2762,-8.9889,-0.2705,3.3201,0.4720,
7.0950,-6.4993,-0.2748,-8.9795,-0.2715,3.3193,0.4500,
7.0967,-6.5142,-0.2741,-8.9696,-0.2728,3.3188,0.4261,
7.0983,-6.5299,-0.2741,-8.9592,-0.2743,3.3185,0.4007,
7.1000,-6.5462,-0.2747,-8.9484,-0.2759,3.3184,0.3742,
7.1017,-6.5631,-0.2759,-8.9374,-0.2776,3.3188,0.3469,
7.1033,-6.5803,-0.2776,-8.9261,-0.2792,3.3194,0.3194,
7.1050,-6.5976,-0.2799,-8.9147,-0.2807,3.3204,0.2921,
7.1067,-6.6148,-0.2827,-8.9031,-0.2820,3.3219,0.2655,
7.1083,-6.6318,-0.2859,-8.8916,-0.2829,3.3237,0.2401,
7.1100,-6.6482,-0.2895,-8.8801,-0.2835,3.3258,0.2164,
7.1117,-6.6640,-0.2935,-8.8688,-0.2837,3.3283,0.1948,
7.1133,-6.6789,-0.2978,-8.8577,-0.2834,3.3312,0.1758,
7.1150,-6.6928,-0.3023,-8.8469,-0.2826,3.3343,0.1598,
7.1167,-6.7055,-0.3070,-8.8365,-0.2814,3.3377,0.1470,
7.1183,-6.7169,-0.3118,-8.8266,-0.2797,3.3413,0.1377,
7.1200,-6.7269,-0.3167,-8.8171,-0.2775,3.3450,0.1320,
7.1217,-6.7353,-0.3216,-8.8082,-0.2750,3.3489,0.1302,
7.1233,-6.7421,-0.3266,-8.8000,-0.2721,3.3528,0.1320,
7.1250,-6.7472,-0.3314,-8.7924,-0.2690,3.3567,0.1376,
7.1267,-6.7506,-0.3362,-8.7855,-0.2657,3.3605,0.1467,
7.1283,-6.7522,-0.3407,-8.7794,-0.2624,3.3642,0.1590,
7.1300,-6.7520,-0.3451,-8.7741,-0.2591,3.3678,0.1742,
7.1317,-6.7502,-0.3492,-8.7696,-0.2560,3.3711,0.1920,
7.1333,-6.7466,-0.3530,-8.7659,-0.2531,3.3743,0.2117,
7.1350,-6.7415,-0.3565,-8.7630,-0.2505,3.3772,0.2330,
7.1367,-6.7348,-0.3596,-8.7610,-0.2483,3.3799,0.2553,
7.1383,-6.7267,-0.3624,-8.7599,-0.2467,3.3823,0.2779,
7.1400,-6.7174,-0.3649,-8.7595,-0.2455,3.3844,0.3004,
7.1417,-6.7068,-0.3669,-8.7600,-0.2450,3.3863,0.3221,
7.1433,-6.6953,-0.3686,-8.7613,-0.2451,3.3879,0.3425,
7.1450,-6.6830,-0.3699,-8.7634,-0.2459,3.3893,0.3612,
7.1467,-6.6700,-0.3708,-8.7662,-0.2472,3.3905,0.3776,
7.1483,-6.6565,-0.3713,-8.7697,-0.2493,3.3915,0.3914,
7.1500,-6.6427,-0.3715,-8.7738,-0.2519,3.3923,0.4023,
7.1517,-6.6288,-0.3713,-8.7785,-0.2551,3.3930,0.4100,
7.1533,-6.6148,-0.3708,-8.7837,-0.2588,3.3934,0.4145,
7.1550,-6.6010,-0.3700,-8.7894,-0.2630,3.3937,0.4157,
7.1567,-6.5874,-0.3690,-8.7953,-0.2675,3.3939,0.4136,
7.1583,-6.5743,-0.3677,-8.8015,-0.2724,3.3939,0.4083,
7.1600,-6.5617,-0.3661,-8.8079,-0.2776,3.3938,0.4000,
7.1617,-6.5496,-0.3644,-8.8143,-0.2829,3.3936,0.3890,
7.1633,-6.5381,-0.3626,-8.8206,-0.2883,3.3934,0.3757,
7.1650,-6.5272,-0.3607,-8.8269,-0.2938,3.3930,0.3604,
7.1667,-6.5169,-0.3587,-8.8331,-0.2991,3.3926,0.3436,
7.1683,-6.5073,-0.3567,-8.8390,-0.3044,3.3922,0.3259,
7.1700,-6.4982,-0.3547,-8.8446,-0.3094,3.3918,0.3077,
7.1717,-6.4896,-0.3528,-8.8499,-0.3142,3.3914,0.2895,
7.1733,-6.4814,-0.3509,-8.8548,-0.3187,3.3910,0.2720,
7.1750,-6.4737,-0.3492,-8.8594,-0.3228,3.3907,0.2555,
7.1767,-6.4663,-0.3477,-8.8635,-0.3266,3.3904,0.2407,
7.1783,-6.4592,-0.3464,-8.8673,-0.3300,3.3902,0.2278,
7.1800,-6.4524,-0.3453,-8.8707,-0.3330,3.3901,0.2174,
7.1817,-6.4457,-0.3444,-8.8736,-0.3356,3.3900,0.2096,
7.1833,-6.4392,-0.3437,-8.8762,-0.3378,3.3900,0.2048,
7.1850,-6.4328,-0.3433,-8.8785,-0.3396,3.3901,0.2029,
7.1867,-6.4266,-0.3431,-8.8803,-0.3411,3.3902,0.2041,
7.1883,-6.4206,-0.3431,-8.8819,-0.3422,3.3903,0.2083,
7.1900,-6.4147,-0.3433,-8.8832,-0.3430,3.3904,0.2152,
7.1917,-6.4090,-0.3436,-8.8843,-0.3435,3.3905,0.2248,
7.1933,-6.4036,-0.3441,-8.8852,-0.3438,3.3906,0.2366,
7.1950,-6.3985,-0.3446,-8.8860,-0.3439,3.3907,0.2503,
7.1967,-6.3937,-0.3450,-8.8867,-0.3439,3.3908,0.2656,
7.1983,-6.3894,-0.3454,-8.8873,-0.3437,3.3908,0.2818,
7.2000,-6.3855,-0.3457,-8.8880,-0.3434,3.3907,0.2987,
7.2017,-6.3823,-0.3459,-8.8888,-0.3430,3.3905,0.3157,
7.2033,-6.3796,-0.3458,-8.8897,-0.3426,3.3902,0.3324,
7.2050,-6.3777,-0.3454,-8.8909,-0.3422,3.3898,0.3485,
7.2067,-6.3766,-0.3448,-8.8924,-0.3417,3.3891,0.3634,
7.2083,-6.3764,-0.3438,-8.8943,-0.3413,3.3883,0.3770,
7.2100,-6.3771,-0.3425,-8.8965,-0.3409,3.3871,0.3890,
7.2117,-6.3788,-0.3409,-8.8993,-0.3405,3.3857,0.3991,
7.2133,-6.3814,-0.3391,-8.9026,-0.3402,3.3839,0.4073,
7.2150,-6.3851,-0.3369,-8.9064,-0.3398,3.3818,0.4135,
7.2167,-6.3897,-0.3345,-8.9108,-0.3394,3.3793,0.4176,
7.2183,-6.3953,-0.3320,-8.9157,-0.3391,3.3764,0.4197,
7.2200,-6.4018,-0.3294,-8.9212,-0.3386,3.3731,0.4200,
7.2217,-6.4090,-0.3268,-8.9271,-0.3382,3.3695,0.4186,
7.2233,-6.4171,-0.3242,-8.9335,-0.3377,3.3656,0.4157,
7.2250,-6.4257,-0.3218,-8.9402,-0.3370,3.3613,0.4116,
7.2267,-6.4348,-0.3197,-8.9472,-0.3363,3.3568,0.4065,
7.2283,-6.4442,-0.3179,-8.9542,-0.3354,3.3522,0.4008,
7.2300,-6.4539,-0.3165,-8.9613,-0.3344,3.3474,0.3947,
7.2317,-6.4635,-0.3157,-8.9682,-0.3332,3.3426,0.3885,
7.2333,-6.4731,-0.3154,-8.9748,-0.3319,3.3378,0.3826,
7.2350,-6.4824,-0.3157,-8.9808,-0.3304,3.3331,0.3772,
7.2367,-6.4912,-0.3167,-8.9862,-0.3287,3.3286,0.3725,
7.2383,-6.4994,-0.3185,-8.9908,-0.3268,3.3242,0.3688,
7.2400,-6.5070,-0.3209,-8.9944,-0.3247,3.3202,0.3662,
7.2417,-6.5136,-0.3241,-8.9968,-0.3226,3.3165,0.3649,
7.2433,-6.5194,-0.3280,-8.9980,-0.3203,3.3131,0.3649,
7.2450,-6.5241,-0.3325,-8.9978,-0.3179,3.3101,0.3663,
7.2467,-6.5276,-0.3376,-8.9962,-0.3154,3.3076,0.3691,
7.2483,-6.5301,-0.3433,-8.9930,-0.3130,3.3054,0.3732,
7.2500,-6.5314,-0.3494,-8.9883,-0.3105,3.3036,0.3785,
7.2517,-6.5315,-0.3559,-8.9820,-0.3082,3.3023,0.3849,
7.2533,-6.5304,-0.3627,-8.9741,-0.3059,3.3013,0.3922,
7.2550,-6.5283,-0.3696,-8.9647,-0.3038,3.3006,0.4001,
7.2567,-6.5251,-0.3765,-8.9538,-0.3019,3.3003,0.4086,
7.2583,-6.5209,-0.3834,-8.9416,-0.3003,3.3002,0.4173,
7.2600,-6.5159,-0.3901,-8.9281,-0.2990,3.3002,0.4260,
7.2617,-6.5101,-0.3966,-8.9134,-0.2979,3.3004,0.4345,
7.2633,-6.5036,-0.4026,-8.8978,-0.2973,3.3007,0.4426,
7.2650,-6.4966,-0.4082,-8.8814,-0.2970,3.3010,0.4500,
7.2667,-6.4892,-0.4132,-8.8645,-0.2971,3.3012,0.4565,
7.2683,-6.4815,-0.4176,-8.8471,-0.2975,3.3012,0.4620,
7.2700,-6.4737,-0.4214,-8.8296,-0.2983,3.3010,0.4663,
7.2717,-6.4660,-0.4243,-8.8121,-0.2995,3.3006,0.4694,
7.2733,-6.4584,-0.4265,-8.7950,-0.3010,3.2998,0.4710,
7.2750,-6.4510,-0.4279,-8.7785,-0.3027,3.2987,0.4712,
7.2767,-6.4441,-0.4284,-8.7628,-0.3048,3.2972,0.4701,
7.2783,-6.4378,-0.4281,-8.7482,-0.3070,3.2951,0.4675,
7.2800,-6.4321,-0.4270,-8.7349,-0.3094,3.2926,0.4636,
7.2817,-6.4271,-0.4250,-8.7232,-0.3119,3.2896,0.4584,
7.2833,-6.4230,-0.4223,-8.7131,-0.3145,3.2861,0.4520,
7.2850,-6.4197,-0.4189,-8.7049,-0.3171,3.2821,0.4447,
7.2867,-6.4173,-0.4149,-8.6986,-0.3197,3.2776,0.4363,
7.2883,-6.4158,-0.4104,-8.6945,-0.3222,3.2727,0.4273,
7.2900,-6.4152,-0.4054,-8.6925,-0.3247,3.2673,0.4176,
7.2917,-6.4155,-0.4001,-8.6927,-0.3270,3.2615,0.4073,
7.2933,-6.4165,-0.3946,-8.6950,-0.3292,3.2555,0.3968,
7.2950,-6.4183,-0.3890,-8.6993,-0.3312,3.2492,0.3860,
7.2967,-6.4208,-0.3835,-8.7056,-0.3331,3.2427,0.3752,
7.2983,-6.4238,-0.3782,-8.7138,-0.3347,3.2362,0.3643,
7.3000,-6.4274,-0.3732,-8.7235,-0.3361,3.2296,0.3537,
7.3017,-6.4314,-0.3687,-8.7347,-0.3374,3.2231,0.3433,
7.3033,-6.4357,-0.3646,-8.7472,-0.3384,3.2168,0.3333,
7.3050,-6.4403,-0.3612,-8.7605,-0.3392,3.2107,0.3237,
7.3067,-6.4451,-0.3584,-8.7746,-0.3399,3.2049,0.3147,
7.3083,-6.4500,-0.3563,-8.7891,-0.3403,3.1995,0.3063,
7.3100,-6.4549,-0.3550,-8.8038,-0.3406,3.1945,0.2986,
7.3117,-6.4599,-0.3543,-8.8183,-0.3407,3.1900,0.2916,
7.3133,-6.4648,-0.3543,-8.8324,-0.3407,3.1860,0.2854,
7.3150,-6.4695,-0.3549,-8.8459,-0.3406,3.1826,0.2799,
7.3167,-6.4740,-0.3561,-8.8585,-0.3404,3.1797,0.2752,
7.3183,-6.4783,-0.3577,-8.8700,-0.3400,3.1773,0.2713,
7.3200,-6.4823,-0.3597,-8.8802,-0.3396,3.1756,0.2681,
7.3217,-6.4858,-0.3619,-8.8889,-0.3392,3.1744,0.2657,
7.3233,-6.4889,-0.3643,-8.8960,-0.3387,3.1737,0.2639,
7.3250,-6.4915,-0.3668,-8.9014,-0.3381,3.1735,0.2627,
7.3267,-6.4935,-0.3691,-8.9050,-0.3375,3.1739,0.2621,
7.3283,-6.4949,-0.3713,-8.9067,-0.3370,3.1747,0.2619,
7.3300,-6.4955,-0.3731,-8.9065,-0.3364,3.1759,0.2621,
7.3317,-6.4954,-0.3746,-8.9044,-0.3358,3.1776,0.2626,
7.3333,-6.4946,-0.3757,-8.9005,-0.3352,3.1796,0.2632,
7.3350,-6.4931,-0.3763,-8.8949,-0.3347,3.1818,0.2639,
7.3367,-6.4908,-0.3763,-8.8876,-0.3342,3.1844,0.2646,
7.3383,-6.4878,-0.3758,-8.8789,-0.3337,3.1871,0.2651,
