time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.7467,0.3645,0.0912,0.7908,0.5324,-1.3352,3.6255,
6.7483,0.3633,0.0922,0.7837,0.5239,-1.3366,3.6569,
6.7500,0.3622,0.0938,0.7763,0.5156,-1.3381,3.6863,
6.7517,0.3612,0.0959,0.7686,0.5079,-1.3394,3.7135,
6.7533,0.3603,0.0985,0.7608,0.5008,-1.3406,3.7382,
6.7550,0.3595,0.1015,0.7529,0.4945,-1.3413,3.7602,
6.7567,0.3588,0.1050,0.7450,0.4890,-1.3416,3.7793,
6.7583,0.3582,0.1087,0.7370,0.4843,-1.3414,3.7955,
6.7600,0.3575,0.1128,0.7292,0.4804,-1.3405,3.8086,
6.7617,0.3568,0.1170,0.7215,0.4773,-1.3388,3.8186,
6.7633,0.3561,0.1212,0.7140,0.4748,-1.3365,3.8256,
6.7650,0.3553,0.1255,0.7068,0.4729,-1.3333,3.8295,
6.7667,0.3544,0.1298,0.7000,0.4713,-1.3293,3.8306,
6.7683,0.3534,0.1339,0.6936,0.4700,-1.3245,3.8289,
6.7700,0.3523,0.1378,0.6877,0.4688,-1.3190,3.8247,
6.7717,0.3510,0.1414,0.6822,0.4675,-1.3127,3.8181,
6.7733,0.3497,0.1446,0.6773,0.4661,-1.3058,3.8095,
6.7750,0.3483,0.1475,0.6730,0.4643,-1.2983,3.7991,
6.7767,0.3469,0.1499,0.6692,0.4621,-1.2904,3.7873,
6.7783,0.3455,0.1518,0.6661,0.4595,-1.2823,3.7744,
6.7800,0.3441,0.1533,0.6635,0.4563,-1.2740,3.7608,
6.7817,0.3428,0.1542,0.6614,0.4526,-1.2659,3.7469,
6.7833,0.3417,0.1545,0.6599,0.4484,-1.2581,3.7332,
6.7850,0.3408,0.1543,0.6588,0.4437,-1.2508,3.7198,
6.7867,0.3402,0.1535,0.6580,0.4386,-1.2444,3.7074,
6.7883,0.3399,0.1522,0.6575,0.4331,-1.2390,3.6961,
6.7900,0.3399,0.1504,0.6572,0.4273,-1.2348,3.6864,
6.7917,0.3403,0.1482,0.6569,0.4213,-1.2322,3.6784,
6.7933,0.3412,0.1455,0.6566,0.4151,-1.2313,3.6725,
6.7950,0.3425,0.1423,0.6561,0.4089,-1.2322,3.6688,
6.7967,0.3442,0.1389,0.6554,0.4028,-1.2352,3.6675,
6.7983,0.3464,0.1352,0.6544,0.3967,-1.2403,3.6686,
6.8000,0.3490,0.1312,0.6529,0.3907,-1.2476,3.6722,
6.8017,0.3520,0.1272,0.6510,0.3849,-1.2572,3.6782,
6.8033,0.3553,0.1230,0.6486,0.3794,-1.2690,3.6865,
6.8050,0.3590,0.1188,0.6456,0.3741,-1.2829,3.6970,
6.8067,0.3628,0.1147,0.6421,0.3690,-1.2990,3.7095,
6.8083,0.3668,0.1107,0.6380,0.3642,-1.3171,3.7237,
6.8100,0.3708,0.1068,0.6334,0.3597,-1.3369,3.7394,
6.8117,0.3748,0.1033,0.6283,0.3553,-1.3584,3.7563,
6.8133,0.3787,0.1000,0.6228,0.3512,-1.3814,3.7739,
6.8150,0.3824,0.0971,0.6168,0.3472,-1.4055,3.7919,
6.8167,0.3857,0.0946,0.6105,0.3434,-1.4307,3.8099,
6.8183,0.3886,0.0925,0.6039,0.3398,-1.4567,3.8276,
6.8200,0.3910,0.0909,0.5970,0.3363,-1.4832,3.8444,
6.8217,0.3928,0.0897,0.5899,0.3329,-1.5102,3.8602,
6.8233,0.3939,0.0890,0.5826,0.3298,-1.5373,3.8744,
6.8250,0.3943,0.0887,0.5752,0.3268,-1.5646,3.8867,
6.8267,0.3938,0.0889,0.5677,0.3240,-1.5918,3.8969,
6.8283,0.3926,0.0895,0.5602,0.3214,-1.6188,3.9046,
6.8300,0.3905,0.0906,0.5526,0.3192,-1.6456,3.9097,
6.8317,0.3875,0.0920,0.5451,0.3173,-1.6720,3.9120,
6.8333,0.3836,0.0938,0.5375,0.3158,-1.6980,3.9115,
6.8350,0.3788,0.0958,0.5300,0.3148,-1.7235,3.9080,
6.8367,0.3732,0.0981,0.5224,0.3143,-1.7484,3.9017,
6.8383,0.3668,0.1006,0.5149,0.3143,-1.7727,3.8925,
6.8400,0.3597,0.1031,0.5075,0.3150,-1.7962,3.8808,
6.8417,0.3519,0.1058,0.5000,0.3164,-1.8188,3.8666,
6.8433,0.3434,0.1084,0.4925,0.3185,-1.8405,3.8503,
6.8450,0.3344,0.1110,0.4851,0.3213,-1.8611,3.8321,
6.8467,0.3249,0.1134,0.4777,0.3249,-1.8804,3.8124,
6.8483,0.3150,0.1156,0.4702,0.3292,-1.8983,3.7916,
6.8500,0.3049,0.1175,0.4628,0.3342,-1.9147,3.7700,
6.8517,0.2945,0.1191,0.4553,0.3399,-1.9295,3.7480,
6.8533,0.2840,0.1203,0.4478,0.3461,-1.9424,3.7260,
6.8550,0.2735,0.1211,0.4403,0.3529,-1.9535,3.7044,
6.8567,0.2631,0.1215,0.4328,0.3600,-1.9625,3.6836,
6.8583,0.2529,0.1214,0.4254,0.3675,-1.9696,3.6638,
6.8600,0.2428,0.1207,0.4179,0.3753,-1.9746,3.6455,
6.8617,0.2332,0.1196,0.4105,0.3831,-1.9775,3.6288,
6.8633,0.2239,0.1179,0.4032,0.3909,-1.9785,3.6140,
6.8650,0.2151,0.1157,0.3961,0.3986,-1.9776,3.6013,
6.8667,0.2069,0.1131,0.3891,0.4060,-1.9749,3.5910,
6.8683,0.1993,0.1099,0.3823,0.4130,-1.9705,3.5831,
6.8700,0.1923,0.1063,0.3758,0.4196,-1.9647,3.5776,
6.8717,0.1861,0.1023,0.3697,0.4257,-1.9575,3.5748,
6.8733,0.1807,0.0980,0.3638,0.4310,-1.9493,3.5747,
6.8750,0.1760,0.0934,0.3585,0.4357,-1.9402,3.5772,
6.8767,0.1721,0.0885,0.3535,0.4395,-1.9304,3.5823,
6.8783,0.1691,0.0834,0.3491,0.4424,-1.9203,3.5899,
6.8800,0.1668,0.0782,0.3453,0.4445,-1.9101,3.6001,
6.8817,0.1653,0.0730,0.3421,0.4456,-1.9002,3.6125,
6.8833,0.1645,0.0679,0.3395,0.4458,-1.8906,3.6270,
6.8850,0.1643,0.0629,0.3375,0.4451,-1.8819,3.6434,
6.8867,0.1646,0.0581,0.3363,0.4435,-1.8742,3.6613,
6.8883,0.1653,0.0537,0.3357,0.4410,-1.8679,3.6804,
6.8900,0.1663,0.0497,0.3357,0.4377,-1.8632,3.7003,
6.8917,0.1674,0.0462,0.3364,0.4337,-1.8602,3.7206,
6.8933,0.1683,0.0432,0.3378,0.4291,-1.8593,3.7407,
6.8950,0.1690,0.0409,0.3397,0.4239,-1.8605,3.7602,
6.8967,0.1692,0.0392,0.3421,0.4183,-1.8639,3.7786,
6.8983,0.1687,0.0383,0.3450,0.4124,-1.8696,3.7954,
6.9000,0.1672,0.0381,0.3484,0.4062,-1.8776,3.8100,
6.9017,0.1646,0.0388,0.3520,0.4000,-1.8878,3.8221,
6.9033,0.1607,0.0402,0.3560,0.3937,-1.9001,3.8311,
6.9050,0.1553,0.0424,0.3601,0.3875,-1.9143,3.8368,
6.9067,0.1483,0.0453,0.3644,0.3815,-1.9304,3.8389,
6.9083,0.1396,0.0490,0.3687,0.3758,-1.9480,3.8371,
6.9100,0.1291,0.0533,0.3729,0.3705,-1.9671,3.8314,
6.9117,0.1168,0.0582,0.3770,0.3656,-1.9872,3.8219,
6.9133,0.1027,0.0637,0.3809,0.3611,-2.0083,3.8085,
6.9150,0.0869,0.0696,0.3845,0.3571,-2.0301,3.7916,
6.9167,0.0694,0.0759,0.3877,0.3536,-2.0524,3.7715,
6.9183,0.0503,0.0824,0.3904,0.3506,-2.0750,3.7485,
6.9200,0.0300,0.0890,0.3926,0.3481,-2.0978,3.7231,
6.9217,0.0084,0.0957,0.3943,0.3461,-2.1205,3.6958,
6.9233,-0.0141,0.1023,0.3953,0.3445,-2.1433,3.6673,
6.9250,-0.0373,0.1087,0.3957,0.3433,-2.1659,3.6382,
6.9267,-0.0610,0.1148,0.3953,0.3424,-2.1885,3.6089,
6.9283,-0.0849,0.1205,0.3942,0.3419,-2.2109,3.5802,
6.9300,-0.1088,0.1257,0.3925,0.3417,-2.2331,3.5525,
6.9317,-0.1324,0.1304,0.3900,0.3417,-2.2553,3.5265,
6.9333,-0.1556,0.1345,0.3869,0.3418,-2.2775,3.5025,
6.9350,-0.1781,0.1379,0.3832,0.3421,-2.2996,3.4811,
6.9367,-0.1996,0.1407,0.3789,0.3425,-2.3218,3.4626,
6.9383,-0.2201,0.1427,0.3741,0.3430,-2.3439,3.4473,
6.9400,-0.2393,0.1440,0.3690,0.3434,-2.3661,3.4354,
6.9417,-0.2572,0.1447,0.3636,0.3438,-2.3882,3.4271,
6.9433,-0.2735,0.1446,0.3579,0.3441,-2.4102,3.4225,
6.9450,-0.2882,0.1440,0.3522,0.3441,-2.4321,3.4217,
6.9467,-0.3013,0.1428,0.3464,0.3440,-2.4538,3.4247,
6.9483,-0.3127,0.1410,0.3406,0.3435,-2.4751,3.4314,
6.9500,-0.3224,0.1389,0.3350,0.3427,-2.4960,3.4416,
6.9517,-0.3304,0.1364,0.3296,0.3415,-2.5164,3.4552,
6.9533,-0.3368,0.1336,0.3245,0.3398,-2.5361,3.4720,
6.9550,-0.3416,0.1307,0.3197,0.3375,-2.5552,3.4916,
6.9567,-0.3449,0.1277,0.3153,0.3347,-2.5734,3.5138,
6.9583,-0.3469,0.1248,0.3112,0.3312,-2.5908,3.5382,
6.9600,-0.3475,0.1220,0.3076,0.3271,-2.6073,3.5642,
6.9617,-0.3471,0.1194,0.3044,0.3223,-2.6228,3.5915,
6.9633,-0.3456,0.1171,0.3017,0.3169,-2.6373,3.6196,
6.9650,-0.3433,0.1151,0.2994,0.3108,-2.6508,3.6480,
6.9667,-0.3403,0.1136,0.2976,0.3042,-2.6633,3.6762,
6.9683,-0.3367,0.1126,0.2962,0.2970,-2.6747,3.7037,
6.9700,-0.3327,0.1121,0.2951,0.2893,-2.6851,3.7300,
6.9717,-0.3283,0.1121,0.2944,0.2812,-2.6945,3.7547,
6.9733,-0.3237,0.1127,0.2941,0.2728,-2.7028,3.7774,
6.9750,-0.3191,0.1138,0.2940,0.2642,-2.7101,3.7979,
6.9767,-0.3144,0.1154,0.2942,0.2556,-2.7165,3.8158,
6.9783,-0.3097,0.1174,0.2946,0.2470,-2.7220,3.8308,
6.9800,-0.3051,0.1198,0.2952,0.2386,-2.7265,3.8429,
6.9817,-0.3006,0.1225,0.2960,0.2304,-2.7302,3.8520,
6.9833,-0.2962,0.1255,0.2969,0.2227,-2.7331,3.8581,
6.9850,-0.2920,0.1286,0.2978,0.2155,-2.7352,3.8611,
6.9867,-0.2879,0.1318,0.2988,0.2090,-2.7367,3.8613,
6.9883,-0.2840,0.1350,0.2998,0.2032,-2.7375,3.8589,
6.9900,-0.2802,0.1381,0.3008,0.1982,-2.7379,3.8540,
6.9917,-0.2765,0.1410,0.3018,0.1942,-2.7377,3.8469,
6.9933,-0.2730,0.1437,0.3028,0.1911,-2.7372,3.8381,
6.9950,-0.2697,0.1459,0.3037,0.1891,-2.7364,3.8279,
6.9967,-0.2666,0.1477,0.3045,0.1881,-2.7354,3.8167,
6.9983,-0.2637,0.1491,0.3053,0.1882,-2.7343,3.8050,
7.0000,-0.2611,0.1498,0.3060,0.1893,-2.7331,3.7931,
7.0017,-0.2589,0.1500,0.3066,0.1915,-2.7318,3.7816,
7.0033,-0.2569,0.1496,0.3071,0.1947,-2.7306,3.7709,
7.0050,-0.2555,0.1485,0.3075,0.1989,-2.7294,3.7613,
7.0067,-0.2545,0.1467,0.3077,0.2039,-2.7283,3.7531,
7.0083,-0.2540,0.1444,0.3079,0.2098,-2.7274,3.7468,
7.0100,-0.2541,0.1414,0.3080,0.2164,-2.7265,3.7425,
7.0117,-0.2549,0.1378,0.3080,0.2237,-2.7258,3.7406,
7.0133,-0.2563,0.1337,0.3078,0.2315,-2.7251,3.7410,
7.0150,-0.2584,0.1292,0.3076,0.2399,-2.7245,3.7438,
7.0167,-0.2612,0.1242,0.3072,0.2486,-2.7240,3.7492,
7.0183,-0.2648,0.1190,0.3066,0.2576,-2.7234,3.7570,
7.0200,-0.2690,0.1135,0.3059,0.2668,-2.7228,3.7672,
7.0217,-0.2739,0.1079,0.3051,0.2762,-2.7222,3.7795,
7.0233,-0.2795,0.1023,0.3040,0.2857,-2.7214,3.7938,
7.0250,-0.2857,0.0968,0.3028,0.2953,-2.7205,3.8099,
7.0267,-0.2924,0.0915,0.3013,0.3048,-2.7194,3.8274,
7.0283,-0.2995,0.0865,0.2995,0.3143,-2.7182,3.8461,
7.0300,-0.3071,0.0819,0.2975,0.3238,-2.7168,3.8657,
7.0317,-0.3149,0.0778,0.2951,0.3332,-2.7152,3.8857,
7.0333,-0.3230,0.0742,0.2924,0.3426,-2.7136,3.9060,
7.0350,-0.3311,0.0712,0.2894,0.3519,-2.7119,3.9262,
7.0367,-0.3393,0.0689,0.2859,0.3613,-2.7103,3.9460,
7.0383,-0.3475,0.0672,0.2820,0.3706,-2.7088,3.9650,
7.0400,-0.3555,0.0663,0.2777,0.3800,-2.7076,3.9830,
7.0417,-0.3633,0.0660,0.2728,0.3895,-2.7068,3.9997,
7.0433,-0.3708,0.0664,0.2674,0.3990,-2.7065,4.0149,
7.0450,-0.3780,0.0674,0.2615,0.4085,-2.7069,4.0286,
7.0467,-0.3849,0.0690,0.2550,0.4182,-2.7081,4.0404,
7.0483,-0.3913,0.0712,0.2480,0.4278,-2.7103,4.0504,
7.0500,-0.3973,0.0738,0.2403,0.4375,-2.7135,4.0585,
7.0517,-0.4029,0.0768,0.2321,0.4470,-2.7180,4.0646,
7.0533,-0.4080,0.0802,0.2233,0.4564,-2.7236,4.0689,
7.0550,-0.4126,0.0838,0.2139,0.4656,-2.7306,4.0712,
7.0567,-0.4167,0.0876,0.2041,0.4744,-2.7390,4.0717,
7.0583,-0.4203,0.0915,0.1938,0.4826,-2.7486,4.0705,
7.0600,-0.4236,0.0955,0.1831,0.4903,-2.7596,4.0677,
7.0617,-0.4264,0.0995,0.1721,0.4972,-2.7717,4.0633,
7.0633,-0.4288,0.1033,0.1609,0.5031,-2.7850,4.0575,
7.0650,-0.4308,0.1071,0.1495,0.5081,-2.7991,4.0505,
7.0667,-0.4326,0.1107,0.1381,0.5119,-2.8141,4.0423,
7.0683,-0.4341,0.1140,0.1269,0.5146,-2.8296,4.0331,
7.0700,-0.4354,0.1170,0.1157,0.5159,-2.8454,4.0230,
7.0717,-0.4365,0.1197,0.1049,0.5158,-2.8614,4.0122,
7.0733,-0.4375,0.1221,0.0945,0.5145,-2.8772,4.0008,
7.0750,-0.4384,0.1240,0.0846,0.5117,-2.8926,3.9890,
7.0767,-0.4393,0.1255,0.0753,0.5076,-2.9075,3.9769,
7.0783,-0.4402,0.1265,0.0667,0.5023,-2.9215,3.9646,
7.0800,-0.4412,0.1271,0.0589,0.4958,-2.9345,3.9525,
7.0817,-0.4421,0.1273,0.0519,0.4882,-2.9464,3.9406,
7.0833,-0.4432,0.1270,0.0457,0.4797,-2.9571,3.9291,
7.0850,-0.4443,0.1263,0.0406,0.4705,-2.9664,3.9182,
7.0867,-0.4455,0.1251,0.0363,0.4607,-2.9743,3.9080,
7.0883,-0.4468,0.1237,0.0330,0.4505,-2.9809,3.8988,
7.0900,-0.4481,0.1219,0.0306,0.4401,-2.9861,3.8906,
7.0917,-0.4494,0.1199,0.0290,0.4297,-2.9901,3.8835,
7.0933,-0.4507,0.1177,0.0283,0.4195,-2.9929,3.8778,
7.0950,-0.4520,0.1154,0.0282,0.4096,-2.9947,3.8734,
7.0967,-0.4533,0.1131,0.0287,0.4003,-2.9956,3.8703,
7.0983,-0.4545,0.1108,0.0298,0.3915,-2.9956,3.8687,
7.1000,-0.4555,0.1087,0.0311,0.3835,-2.9950,3.8685,
7.1017,-0.4565,0.1068,0.0327,0.3763,-2.9938,3.8696,
7.1033,-0.4574,0.1052,0.0344,0.3700,-2.9920,3.8720,
7.1050,-0.4582,0.1039,0.0360,0.3645,-2.9899,3.8755,
7.1067,-0.4588,0.1031,0.0375,0.3599,-2.9873,3.8801,
7.1083,-0.4594,0.1027,0.0386,0.3562,-2.9844,3.8856,
7.1100,-0.4600,0.1028,0.0394,0.3533,-2.9811,3.8918,
7.1117,-0.4605,0.1034,0.0396,0.3512,-2.9775,3.8985,
7.1133,-0.4609,0.1046,0.0392,0.3498,-2.9734,3.9056,
7.1150,-0.4614,0.1064,0.0382,0.3490,-2.9689,3.9128,
7.1167,-0.4619,0.1086,0.0364,0.3488,-2.9641,3.9200,
7.1183,-0.4625,0.1114,0.0339,0.3489,-2.9587,3.9270,
7.1200,-0.4632,0.1146,0.0306,0.3495,-2.9529,3.9336,
7.1217,-0.4639,0.1183,0.0265,0.3503,-2.9467,3.9397,
7.1233,-0.4649,0.1223,0.0215,0.3513,-2.9402,3.9451,
7.1250,-0.4659,0.1266,0.0158,0.3525,-2.9333,3.9497,
7.1267,-0.4671,0.1310,0.0093,0.3537,-2.9263,3.9534,
7.1283,-0.4685,0.1356,0.0020,0.3549,-2.9193,3.9562,
7.1300,-0.4700,0.1402,-0.0061,0.3562,-2.9124,3.9578,
7.1317,-0.4716,0.1447,-0.0148,0.3573,-2.9058,3.9585,
7.1333,-0.4734,0.1490,-0.0242,0.3585,-2.8998,3.9581,
7.1350,-0.4753,0.1529,-0.0342,0.3596,-2.8947,3.9566,
7.1367,-0.4772,0.1565,-0.0447,0.3606,-2.8907,3.9542,
7.1383,-0.4792,0.1595,-0.0557,0.3617,-2.8880,3.9509,
7.1400,-0.4813,0.1618,-0.0672,0.3629,-2.8868,3.9467,
7.1417,-0.4833,0.1634,-0.0790,0.3642,-2.8875,3.9419,
7.1433,-0.4853,0.1642,-0.0910,0.3656,-2.8903,3.9366,
7.1450,-0.4872,0.1641,-0.1033,0.3672,-2.8951,3.9309,
7.1467,-0.4890,0.1631,-0.1156,0.3691,-2.9023,3.9249,
7.1483,-0.4907,0.1611,-0.1279,0.3714,-2.9119,3.9190,
7.1500,-0.4922,0.1581,-0.1400,0.3740,-2.9238,3.9132,
7.1517,-0.4936,0.1541,-0.1520,0.3770,-2.9380,3.9077,
7.1533,-0.4947,0.1492,-0.1636,0.3804,-2.9544,3.9026,
7.1550,-0.4957,0.1434,-0.1748,0.3843,-2.9730,3.8982,
7.1567,-0.4965,0.1368,-0.1855,0.3886,-2.9934,3.8946,
7.1583,-0.4971,0.1294,-0.1957,0.3934,-3.0155,3.8918,
7.1600,-0.4974,0.1214,-0.2053,0.3985,-3.0391,3.8900,
7.1617,-0.4976,0.1129,-0.2143,0.4040,-3.0638,3.8892,
7.1633,-0.4975,0.1041,-0.2227,0.4097,-3.0894,3.8894,
7.1650,-0.4973,0.0950,-0.2305,0.4155,-3.1155,3.8907,
7.1667,-0.4969,0.0859,-0.2377,0.4214,-3.1420,3.8929,
7.1683,-0.4962,0.0770,-0.2443,0.4272,-3.1686,3.8961,
7.1700,-0.4954,0.0683,-0.2503,0.4327,-3.1951,3.9001,
7.1717,-0.4945,0.0600,-0.2560,0.4378,-3.2213,3.9048,
7.1733,-0.4933,0.0524,-0.2612,0.4424,-3.2469,3.9101,
7.1750,-0.4921,0.0455,-0.2660,0.4464,-3.2720,3.9158,
7.1767,-0.4907,0.0394,-0.2707,0.4495,-3.2964,3.9217,
7.1783,-0.4892,0.0343,-0.2751,0.4518,-3.3200,3.9275,
7.1800,-0.4876,0.0303,-0.2795,0.4531,-3.3428,3.9333,
7.1817,-0.4860,0.0272,-0.2840,0.4534,-3.3647,3.9386,
7.1833,-0.4844,0.0253,-0.2885,0.4526,-3.3857,3.9434,
7.1850,-0.4828,0.0244,-0.2933,0.4507,-3.4058,3.9475,
7.1867,-0.4813,0.0245,-0.2983,0.4477,-3.4249,3.9507,
7.1883,-0.4799,0.0255,-0.3036,0.4436,-3.4431,3.9531,
7.1900,-0.4786,0.0273,-0.3093,0.4386,-3.4603,3.9543,
7.1917,-0.4775,0.0297,-0.3154,0.4326,-3.4764,3.9545,
7.1933,-0.4765,0.0327,-0.3218,0.4259,-3.4916,3.9535,
7.1950,-0.4758,0.0361,-0.3286,0.4184,-3.5058,3.9515,
7.1967,-0.4753,0.0395,-0.3357,0.4105,-3.5189,3.9482,
7.1983,-0.4750,0.0430,-0.3430,0.4021,-3.5310,3.9439,
7.2000,-0.4750,0.0462,-0.3504,0.3935,-3.5422,3.9386,
7.2017,-0.4752,0.0489,-0.3578,0.3849,-3.5525,3.9322,
7.2033,-0.4755,0.0510,-0.3651,0.3764,-3.5618,3.9249,
7.2050,-0.4761,0.0523,-0.3721,0.3682,-3.5704,3.9166,
7.2067,-0.4768,0.0527,-0.3787,0.3605,-3.5783,3.9076,
7.2083,-0.4776,0.0520,-0.3848,0.3535,-3.5855,3.8977,
7.2100,-0.4785,0.0500,-0.3903,0.3473,-3.5923,3.8872,
7.2117,-0.4794,0.0467,-0.3949,0.3421,-3.5987,3.8759,
7.2133,-0.4802,0.0419,-0.3987,0.3379,-3.6049,3.8641,
7.2150,-0.4811,0.0358,-0.4016,0.3349,-3.6110,3.8517,
7.2167,-0.4818,0.0281,-0.4034,0.3332,-3.6171,3.8388,
7.2183,-0.4824,0.0190,-0.4043,0.3328,-3.6233,3.8256,
7.2200,-0.4829,0.0084,-0.4041,0.3337,-3.6297,3.8121,
7.2217,-0.4831,-0.0037,-0.4029,0.3360,-3.6364,3.7983,
7.2233,-0.4832,-0.0171,-0.4007,0.3396,-3.6434,3.7845,
7.2250,-0.4832,-0.0318,-0.3976,0.3445,-3.6509,3.7708,
7.2267,-0.4829,-0.0478,-0.3938,0.3507,-3.6589,3.7572,
7.2283,-0.4826,-0.0650,-0.3893,0.3580,-3.6673,3.7440,
7.2300,-0.4821,-0.0833,-0.3842,0.3664,-3.6761,3.7314,
7.2317,-0.4816,-0.1026,-0.3788,0.3757,-3.6854,3.7194,
7.2333,-0.4811,-0.1228,-0.3731,0.3859,-3.6951,3.7083,
7.2350,-0.4807,-0.1440,-0.3673,0.3969,-3.7052,3.6983,
7.2367,-0.4805,-0.1659,-0.3616,0.4085,-3.7156,3.6895,
7.2383,-0.4805,-0.1885,-0.3560,0.4205,-3.7262,3.6822,
7.2400,-0.4808,-0.2117,-0.3508,0.4329,-3.7371,3.6766,
7.2417,-0.4816,-0.2355,-0.3461,0.4455,-3.7481,3.6728,
7.2433,-0.4827,-0.2596,-0.3418,0.4581,-3.7593,3.6709,
7.2450,-0.4845,-0.2840,-0.3382,0.4708,-3.7706,3.6712,
7.2467,-0.4868,-0.3085,-0.3352,0.4833,-3.7820,3.6736,
7.2483,-0.4898,-0.3331,-0.3330,0.4955,-3.7936,3.6782,
7.2500,-0.4934,-0.3576,-0.3314,0.5074,-3.8054,3.6851,
7.2517,-0.4979,-0.3819,-0.3306,0.5189,-3.8174,3.6941,
7.2533,-0.5030,-0.4058,-0.3304,0.5299,-3.8297,3.7053,
7.2550,-0.5090,-0.4294,-0.3309,0.5403,-3.8423,3.7184,
7.2567,-0.5157,-0.4524,-0.3319,0.5501,-3.8551,3.7333,
7.2583,-0.5232,-0.4748,-0.3335,0.5593,-3.8682,3.7498,
7.2600,-0.5314,-0.4965,-0.3355,0.5677,-3.8816,3.7676,
7.2617,-0.5403,-0.5174,-0.3379,0.5754,-3.8952,3.7864,
7.2633,-0.5498,-0.5375,-0.3406,0.5823,-3.9089,3.8060,
7.2650,-0.5600,-0.5567,-0.3436,0.5884,-3.9226,3.8259,
7.2667,-0.5706,-0.5750,-0.3467,0.5936,-3.9362,3.8459,
7.2683,-0.5817,-0.5921,-0.3501,0.5980,-3.9495,3.8656,
7.2700,-0.5931,-0.6081,-0.3536,0.6016,-3.9623,3.8847,
7.2717,-0.6047,-0.6229,-0.3572,0.6043,-3.9743,3.9029,
7.2733,-0.6165,-0.6363,-0.3608,0.6063,-3.9855,3.9199,
7.2750,-0.6282,-0.6483,-0.3646,0.6075,-3.9956,3.9354,
7.2767,-0.6398,-0.6588,-0.3685,0.6080,-4.0044,3.9492,
7.2783,-0.6512,-0.6676,-0.3724,0.6078,-4.0117,3.9613,
7.2800,-0.6622,-0.6747,-0.3765,0.6072,-4.0174,3.9714,
7.2817,-0.6726,-0.6800,-0.3807,0.6061,-4.0214,3.9795,
7.2833,-0.6825,-0.6835,-0.3850,0.6046,-4.0236,3.9857,
7.2850,-0.6917,-0.6852,-0.3894,0.6030,-4.0239,3.9900,
7.2867,-0.7000,-0.6852,-0.3940,0.6012,-4.0224,3.9926,
7.2883,-0.7075,-0.6835,-0.3986,0.5994,-4.0190,3.9935,
7.2900,-0.7140,-0.6802,-0.4034,0.5978,-4.0139,3.9931,
7.2917,-0.7196,-0.6756,-0.4082,0.5963,-4.0072,3.9915,
7.2933,-0.7241,-0.6699,-0.4130,0.5952,-3.9990,3.9891,
7.2950,-0.7276,-0.6634,-0.4178,0.5943,-3.9895,3.9860,
7.2967,-0.7301,-0.6563,-0.4225,0.5939,-3.9788,3.9826,
7.2983,-0.7316,-0.6489,-0.4271,0.5939,-3.9672,3.9792,
7.3000,-0.7322,-0.6418,-0.4316,0.5943,-3.9549,3.9760,
7.3017,-0.7319,-0.6351,-0.4359,0.5952,-3.9421,3.9732,
7.3033,-0.7307,-0.6292,-0.4399,0.5963,-3.9290,3.9712,
7.3050,-0.7287,-0.6244,-0.4436,0.5977,-3.9157,3.9699,
7.3067,-0.7260,-0.6211,-0.4470,0.5993,-3.9026,3.9697,
7.3083,-0.7225,-0.6195,-0.4501,0.6010,-3.8898,3.9706,
7.3100,-0.7185,-0.6197,-0.4527,0.6026,-3.8774,3.9726,
7.3117,-0.7138,-0.6219,-0.4549,0.6041,-3.8658,3.9757,
7.3133,-0.7087,-0.6261,-0.4567,0.6052,-3.8550,3.9800,
7.3150,-0.7030,-0.6324,-0.4581,0.6058,-3.8453,3.9852,
7.3167,-0.6968,-0.6406,-0.4590,0.6059,-3.8369,3.9913,
7.3183,-0.6901,-0.6507,-0.4596,0.6053,-3.8300,3.9982,
7.3200,-0.6830,-0.6625,-0.4597,0.6038,-3.8247,4.0055,
7.3217,-0.6756,-0.6756,-0.4595,0.6014,-3.8212,4.0132,
7.3233,-0.6677,-0.6899,-0.4590,0.5981,-3.8197,4.0209,
7.3250,-0.6596,-0.7051,-0.4582,0.5937,-3.8202,4.0285,
7.3267,-0.6512,-0.7208,-0.4571,0.5883,-3.8229,4.0357,
7.3283,-0.6426,-0.7367,-0.4559,0.5818,-3.8278,4.0423,
7.3300,-0.6339,-0.7525,-0.4547,0.5743,-3.8350,4.0481,
7.3317,-0.6253,-0.7680,-0.4533,0.5658,-3.8444,4.0530,
7.3333,-0.6167,-0.7828,-0.4520,0.5564,-3.8560,4.0567,
7.3350,-0.6084,-0.7968,-0.4508,0.5462,-3.8697,4.0593,
7.3367,-0.6004,-0.8097,-0.4498,0.5353,-3.8855,4.0606,
7.3383,-0.5930,-0.8215,-0.4490,0.5238,-3.9031,4.0606,
7.3400,-0.5862,-0.8319,-0.4486,0.5121,-3.9225,4.0594,
7.3417,-0.5802,-0.8409,-0.4485,0.5001,-3.9434,4.0570,
7.3433,-0.5753,-0.8486,-0.4488,0.4882,-3.9657,4.0534,
7.3450,-0.5714,-0.8549,-0.4496,0.4766,-3.9892,4.0489,
7.3467,-0.5688,-0.8598,-0.4509,0.4654,-4.0136,4.0434,
7.3483,-0.5676,-0.8634,-0.4528,0.4550,-4.0387,4.0372,
7.3500,-0.5679,-0.8658,-0.4553,0.4456,-4.0644,4.0303,
7.3517,-0.5697,-0.8672,-0.4583,0.4372,-4.0903,4.0230,
