time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.4417,5.1527,-0.0036,95.8415,0.6330,799.9324,0.4664,
4.4433,6.1153,-0.0085,95.5529,0.6369,799.8423,0.4524,
4.4450,7.0699,-0.0139,95.2876,0.6398,799.7452,0.4405,
4.4467,8.0180,-0.0195,95.0477,0.6418,799.6424,0.4311,
4.4483,8.9613,-0.0253,94.8353,0.6429,799.5361,0.4242,
4.4500,9.9015,-0.0312,94.6524,0.6430,799.4296,0.4203,
4.4517,10.8406,-0.0371,94.5009,0.6423,799.3264,0.4193,
4.4533,11.7807,-0.0429,94.3825,0.6406,799.2310,0.4214,
4.4550,12.7241,-0.0485,94.2987,0.6381,799.1486,0.4266,
4.4567,13.6728,-0.0540,94.2506,0.6348,799.0844,0.4348,
4.4583,14.6289,-0.0592,94.2391,0.6307,799.0445,0.4459,
4.4600,15.5944,-0.0642,94.2645,0.6259,799.0350,0.4597,
4.4617,16.5711,-0.0688,94.3267,0.6205,799.0624,0.4759,
4.4633,17.5605,-0.0731,94.4250,0.6145,799.1329,0.4942,
4.4650,18.5640,-0.0771,94.5584,0.6082,799.2530,0.5141,
4.4667,19.5825,-0.0806,94.7253,0.6015,799.4290,0.5353,
4.4683,20.6166,-0.0837,94.9236,0.5947,799.6671,0.5573,
4.4700,21.6666,-0.0864,95.1508,0.5877,799.9730,0.5795,
4.4717,22.7325,-0.0886,95.4042,0.5809,800.3522,0.6015,
4.4733,23.8136,-0.0905,95.6808,0.5742,800.8099,0.6227,
4.4750,24.9092,-0.0918,95.9774,0.5679,801.3506,0.6427,
4.4767,26.0178,-0.0927,96.2907,0.5620,801.9786,0.6610,
4.4783,27.1380,-0.0932,96.6177,0.5566,802.6976,0.6771,
4.4800,28.2677,-0.0932,96.9553,0.5519,803.5106,0.6908,
4.4817,29.4046,-0.0928,97.3009,0.5478,804.4203,0.7015,
4.4833,30.5461,-0.0919,97.6522,0.5446,805.4288,0.7092,
4.4850,31.6896,-0.0907,98.0073,0.5421,806.5378,0.7136,
4.4867,32.8320,-0.0891,98.3650,0.5404,807.7482,0.7146,
4.4883,33.9704,-0.0871,98.7243,0.5397,809.0607,0.7121,
4.4900,35.1017,-0.0849,99.0850,0.5397,810.4753,0.7062,
4.4917,36.2230,-0.0823,99.4472,0.5406,811.9916,0.6969,
4.4933,37.3312,-0.0796,99.8116,0.5422,813.6089,0.6845,
4.4950,38.4236,-0.0766,100.1790,0.5446,815.3259,0.6692,
4.4967,39.4978,-0.0736,100.5505,0.5477,817.1412,0.6512,
4.4983,40.5515,-0.0706,100.9274,0.5513,819.0527,0.6309,
4.5000,41.5828,-0.0675,101.3109,0.5556,821.0583,0.6088,
4.5017,42.5902,-0.0646,101.7022,0.5602,823.1557,0.5851,
4.5033,43.5728,-0.0619,102.1020,0.5652,825.3422,0.5604,
4.5050,44.5299,-0.0594,102.5110,0.5705,827.6149,0.5350,
4.5067,45.4614,-0.0573,102.9294,0.5759,829.9711,0.5095,
4.5083,46.3679,-0.0556,103.3570,0.5814,832.4076,0.4842,
4.5100,47.2502,-0.0544,103.7933,0.5868,834.9214,0.4596,
4.5117,48.1099,-0.0537,104.2373,0.5920,837.5093,0.4359,
4.5133,48.9489,-0.0535,104.6875,0.5970,840.1682,0.4136,
4.5150,49.7698,-0.0540,105.1424,0.6016,842.8945,0.3927,
4.5167,50.5753,-0.0551,105.6000,0.6057,845.6853,0.3736,
4.5183,51.3689,-0.0568,106.0580,0.6093,848.5369,0.3563,
4.5200,52.1542,-0.0591,106.5142,0.6123,851.4461,0.3408,
4.5217,52.9353,-0.0619,106.9661,0.6147,854.4092,0.3273,
4.5233,53.7162,-0.0654,107.4111,0.6163,857.4227,0.3155,
4.5250,54.5015,-0.0693,107.8469,0.6171,860.4829,0.3055,
4.5267,55.2955,-0.0736,108.2708,0.6172,863.5859,0.2970,
4.5283,56.1026,-0.0783,108.6805,0.6165,866.7276,0.2900,
4.5300,56.9273,-0.0832,109.0737,0.6151,869.9039,0.2841,
4.5317,57.7736,-0.0883,109.4479,0.6129,873.1103,0.2794,
4.5333,58.6456,-0.0935,109.8010,0.6099,876.3423,0.2756,
4.5350,59.5468,-0.0987,110.1310,0.6063,879.5952,0.2725,
4.5367,60.4806,-0.1037,110.4358,0.6021,882.8637,0.2702,
4.5383,61.4496,-0.1085,110.7137,0.5974,886.1428,0.2685,
4.5400,62.4562,-0.1130,110.9628,0.5922,889.4271,0.2674,
4.5417,63.5022,-0.1171,111.1819,0.5867,892.7108,0.2669,
4.5433,64.5888,-0.1207,111.3697,0.5809,895.9884,0.2671,
4.5450,65.7167,-0.1237,111.5251,0.5749,899.2541,0.2681,
4.5467,66.8860,-0.1262,111.6477,0.5688,902.5020,0.2700,
4.5483,68.0963,-0.1280,111.7372,0.5628,905.7262,0.2729,
4.5500,69.3466,-0.1291,111.7938,0.5569,908.9210,0.2769,
4.5517,70.6356,-0.1296,111.8183,0.5512,912.0808,0.2823,
4.5533,71.9615,-0.1293,111.8120,0.5458,915.2001,0.2892,
4.5550,73.3223,-0.1283,111.7766,0.5407,918.2737,0.2977,
4.5567,74.7157,-0.1266,111.7144,0.5360,921.2966,0.3079,
4.5583,76.1395,-0.1243,111.6286,0.5317,924.2643,0.3198,
4.5600,77.5914,-0.1212,111.5224,0.5279,927.1727,0.3336,
4.5617,79.0691,-0.1176,111.3999,0.5245,930.0181,0.3492,
4.5633,80.5708,-0.1135,111.2654,0.5215,932.7971,0.3665,
4.5650,82.0948,-0.1088,111.1236,0.5189,935.5070,0.3854,
4.5667,83.6401,-0.1037,110.9795,0.5167,938.1454,0.4059,
4.5683,85.2061,-0.0982,110.8383,0.5148,940.7103,0.4275,
4.5700,86.7927,-0.0925,110.7048,0.5131,943.2001,0.4502,
4.5717,88.4006,-0.0865,110.5843,0.5116,945.6133,0.4736,
4.5733,90.0311,-0.0804,110.4813,0.5101,947.9490,0.4974,
4.5750,91.6860,-0.0742,110.4003,0.5087,950.2060,0.5212,
4.5767,93.3680,-0.0681,110.3451,0.5073,952.3831,0.5448,
4.5783,95.0799,-0.0621,110.3190,0.5057,954.4791,0.5677,
4.5800,96.8255,-0.0563,110.3247,0.5040,956.4922,0.5895,
4.5817,98.6084,-0.0509,110.3641,0.5021,958.4205,0.6100,
4.5833,100.4326,-0.0458,110.4384,0.4999,960.2610,0.6288,
4.5850,102.3022,-0.0413,110.5482,0.4974,962.0104,0.6455,
4.5867,104.2208,-0.0373,110.6931,0.4947,963.6638,0.6599,
4.5883,106.1920,-0.0340,110.8720,0.4916,965.2156,0.6717,
4.5900,108.2184,-0.0314,111.0833,0.4883,966.6590,0.6809,
4.5917,110.3021,-0.0297,111.3246,0.4847,967.9854,0.6872,
4.5933,112.4441,-0.0287,111.5930,0.4810,969.1849,0.6906,
4.5950,114.6443,-0.0287,111.8849,0.4770,970.2461,0.6912,
4.5967,116.9012,-0.0297,112.1965,0.4730,971.1558,0.6891,
4.5983,119.2122,-0.0315,112.5233,0.4690,971.8990,0.6843,
4.6000,121.5732,-0.0344,112.8607,0.4651,972.4595,0.6771,
4.6017,123.9787,-0.0382,113.2038,0.4615,972.8192,0.6679,
4.6033,126.4223,-0.0429,113.5471,0.4582,972.9588,0.6568,
4.6050,128.8961,-0.0485,113.8855,0.4553,972.8577,0.6442,
4.6067,131.3916,-0.0550,114.2133,0.4532,972.4942,0.6305,
4.6083,133.8995,-0.0622,114.5248,0.4517,971.8461,0.6162,
4.6100,136.4099,-0.0702,114.8143,0.4512,970.8906,0.6016,
4.6117,138.9132,-0.0788,115.0759,0.4516,969.6045,0.5871,
4.6133,141.3994,-0.0879,115.3037,0.4532,967.9650,0.5731,
4.6150,143.8591,-0.0976,115.4917,0.4558,965.9493,0.5601,
4.6167,146.2833,-0.1075,115.6340,0.4597,963.5353,0.5483,
4.6183,148.6639,-0.1178,115.7245,0.4648,960.7019,0.5380,
4.6200,150.9932,-0.1282,115.7569,0.4710,957.4287,0.5296,
4.6217,153.2648,-0.1386,115.7252,0.4783,953.6964,0.5231,
4.6233,155.4727,-0.1489,115.6230,0.4866,949.4871,0.5189,
4.6250,157.6117,-0.1590,115.4441,0.4957,944.7839,0.5169,
4.6267,159.6773,-0.1686,115.1820,0.5055,939.5715,0.5172,
4.6283,161.6652,-0.1778,114.8304,0.5158,933.8359,0.5198,
4.6300,163.5713,-0.1864,114.3827,0.5262,927.5640,0.5247,
4.6317,165.3913,-0.1942,113.8327,0.5367,920.7443,0.5317,
4.6333,167.1208,-0.2012,113.1738,0.5469,913.3664,0.5407,
4.6350,168.7546,-0.2071,112.3998,0.5565,905.4210,0.5516,
4.6367,170.2868,-0.2121,111.5046,0.5654,896.9000,0.5641,
4.6383,171.7105,-0.2159,110.4823,0.5733,887.7962,0.5781,
4.6400,173.0178,-0.2184,109.3272,0.5800,878.1038,0.5932,
4.6417,174.1996,-0.2197,108.0344,0.5854,867.8178,0.6093,
4.6433,175.2457,-0.2197,106.5994,0.5892,856.9348,0.6261,
4.6450,176.1446,-0.2185,105.0184,0.5916,845.4524,0.6434,
4.6467,176.8840,-0.2159,103.2886,0.5923,833.3699,0.6608,
4.6483,177.4504,-0.2121,101.4083,0.5914,820.6882,0.6783,
4.6500,177.8297,-0.2071,99.3772,0.5889,807.4100,0.6954,
4.6517,178.0071,-0.2011,97.1964,0.5849,793.5403,0.7121,
4.6533,177.9676,-0.1941,94.8686,0.5795,779.0861,0.7280,
4.6550,177.6961,-0.1863,92.3985,0.5728,764.0573,0.7429,
4.6567,177.1777,-0.1778,89.7929,0.5650,748.4663,0.7565,
4.6583,176.3980,-0.1688,87.0605,0.5563,732.3289,0.7687,
4.6600,175.3435,-0.1594,84.2125,0.5469,715.6638,0.7791,
4.6617,174.0017,-0.1499,81.2622,0.5371,698.4935,0.7875,
4.6633,172.3617,-0.1404,78.2252,0.5270,680.8438,0.7935,
4.6650,170.4140,-0.1311,75.1192,0.5168,662.7444,0.7970,
4.6667,168.1511,-0.1220,71.9642,0.5069,644.2286,0.7977,
4.6683,165.5679,-0.1134,68.7816,0.4974,625.3335,0.7952,
4.6700,162.6613,-0.1054,65.5947,0.4885,606.0996,0.7893,
4.6717,159.4310,-0.0980,62.4278,0.4805,586.5711,0.7798,
4.6733,155.8795,-0.0914,59.3060,0.4734,566.7953,0.7665,
4.6750,152.0116,-0.0855,56.2547,0.4674,546.8227,0.7492,
4.6767,147.8355,-0.0805,53.2994,0.4626,526.7061,0.7279,
4.6783,143.3620,-0.0762,50.4648,0.4591,506.5007,0.7026,
4.6800,138.6049,-0.0727,47.7745,0.4569,486.2636,0.6733,
4.6817,133.5806,-0.0699,45.2505,0.4560,466.0529,0.6403,
4.6833,128.3084,-0.0679,42.9130,0.4563,445.9277,0.6036,
4.6850,122.8104,-0.0664,40.7793,0.4577,425.9471,0.5639,
4.6867,117.1108,-0.0656,38.8641,0.4602,406.1699,0.5214,
4.6883,111.2363,-0.0653,37.1788,0.4636,386.6540,0.4767,
4.6900,105.2154,-0.0655,35.7316,0.4677,367.4555,0.4305,
4.6917,99.0785,-0.0662,34.5267,0.4723,348.6286,0.3834,
4.6933,92.8573,-0.0672,33.5650,0.4773,330.2248,0.3361,
4.6950,86.5847,-0.0687,32.8435,0.4825,312.2923,0.2894,
4.6967,80.2943,-0.0706,32.3557,0.4876,294.8759,0.2441,
4.6983,74.0198,-0.0728,32.0918,0.4925,278.0164,0.2008,
4.7000,67.7954,-0.0754,32.0386,0.4971,261.7499,0.1604,
4.7017,61.6543,-0.0784,32.1803,0.5012,246.1083,0.1235,
4.7033,55.6292,-0.0817,32.4983,0.5047,231.1185,0.0906,
4.7050,49.7516,-0.0855,32.9725,0.5076,216.8025,0.0625,
4.7067,44.0513,-0.0896,33.5806,0.5097,203.1772,0.0394,
4.7083,38.5562,-0.0941,34.2998,0.5110,190.2548,0.0218,
4.7100,33.2919,-0.0990,35.1064,0.5116,178.0424,0.0098,
4.7117,28.2816,-0.1042,35.9767,0.5114,166.5426,0.0038,
4.7133,23.5454,-0.1097,36.8873,0.5105,155.7533,0.0036,
4.7150,19.1007,-0.1155,37.8158,0.5089,145.6684,0.0092,
4.7167,14.9616,-0.1216,38.7411,0.5067,136.2778,0.0204,
4.7183,11.1387,-0.1278,39.6436,0.5038,127.5676,0.0369,
4.7200,7.6398,-0.1342,40.5057,0.5004,119.5211,0.0583,
4.7217,4.4689,-0.1407,41.3121,0.4965,112.1182,0.0842,
4.7233,1.6270,-0.1471,42.0499,0.4922,105.3368,0.1139,
4.7250,-0.8882,-0.1536,42.7087,0.4874,99.1522,0.1468,
4.7267,-3.0820,-0.1600,43.2806,0.4823,93.5384,0.1824,
4.7283,-4.9625,-0.1663,43.7605,0.4769,88.4676,0.2199,
4.7300,-6.5406,-0.1723,44.1458,0.4712,83.9112,0.2586,
4.7317,-7.8296,-0.1782,44.4362,0.4653,79.8396,0.2978,
4.7333,-8.8449,-0.1838,44.6336,0.4592,76.2230,0.3370,
4.7350,-9.6041,-0.1891,44.7421,0.4531,73.0311,0.3754,
4.7367,-10.1261,-0.1941,44.7673,0.4470,70.2340,0.4124,
4.7383,-10.4313,-0.1987,44.7164,0.4409,67.8018,0.4475,
4.7400,-10.5408,-0.2029,44.5978,0.4351,65.7052,0.4802,
4.7417,-10.4767,-0.2067,44.4208,0.4294,63.9155,0.5101,
4.7433,-10.2612,-0.2100,44.1951,0.4242,62.4049,0.5367,
4.7450,-9.9166,-0.2127,43.9309,0.4194,61.1465,0.5598,
4.7467,-9.4646,-0.2149,43.6383,0.4152,60.1143,0.5791,
4.7483,-8.9265,-0.2165,43.3271,0.4116,59.2835,0.5944,
4.7500,-8.3226,-0.2174,43.0066,0.4088,58.6306,0.6056,
4.7517,-7.6719,-0.2176,42.6857,0.4067,58.1332,0.6125,
4.7533,-6.9921,-0.2171,42.3719,0.4055,57.7705,0.6152,
4.7550,-6.2994,-0.2157,42.0722,0.4051,57.5228,0.6138,
4.7567,-5.6080,-0.2136,41.7922,0.4057,57.3721,0.6082,
4.7583,-4.9306,-0.2106,41.5365,0.4071,57.3016,0.5988,
4.7600,-4.2780,-0.2070,41.3084,0.4094,57.2961,0.5856,
4.7617,-3.6592,-0.2026,41.1101,0.4126,57.3418,0.5690,
4.7633,-3.0812,-0.1976,40.9426,0.4167,57.4266,0.5492,
4.7650,-2.5497,-0.1921,40.8058,0.4215,57.5396,0.5266,
4.7667,-2.0684,-0.1862,40.6988,0.4270,57.6712,0.5017,
4.7683,-1.6395,-0.1800,40.6197,0.4332,57.8133,0.4747,
4.7700,-1.2641,-0.1737,40.5661,0.4400,57.9590,0.4463,
4.7717,-0.9418,-0.1674,40.5351,0.4472,58.1026,0.4169,
4.7733,-0.6711,-0.1614,40.5232,0.4549,58.2393,0.3869,
4.7750,-0.4499,-0.1559,40.5269,0.4628,58.3655,0.3569,
4.7767,-0.2751,-0.1509,40.5425,0.4708,58.4785,0.3275,
4.7783,-0.1430,-0.1467,40.5666,0.4789,58.5763,0.2990,
4.7800,-0.0496,-0.1435,40.5956,0.4869,58.6578,0.2720,
4.7817,0.0096,-0.1413,40.6266,0.4946,58.7224,0.2469,
4.7833,0.0390,-0.1404,40.6567,0.5020,58.7703,0.2242,
4.7850,0.0433,-0.1407,40.6836,0.5088,58.8019,0.2041,
4.7867,0.0271,-0.1424,40.7052,0.5150,58.8181,0.1870,
4.7883,-0.0053,-0.1456,40.7202,0.5205,58.8202,0.1732,
4.7900,-0.0498,-0.1501,40.7272,0.5250,58.8096,0.1627,
4.7917,-0.1023,-0.1561,40.7257,0.5285,58.7879,0.1558,
4.7933,-0.1595,-0.1634,40.7152,0.5310,58.7567,0.1524,
4.7950,-0.2181,-0.1720,40.6955,0.5323,58.7176,0.1525,
4.7967,-0.2756,-0.1818,40.6668,0.5324,58.6723,0.1561,
4.7983,-0.3295,-0.1926,40.6293,0.5312,58.6220,0.1629,
4.8000,-0.3782,-0.2042,40.5834,0.5288,58.5681,0.1727,
4.8017,-0.4201,-0.2166,40.5295,0.5251,58.5116,0.1853,
4.8033,-0.4544,-0.2296,40.4681,0.5202,58.4534,0.2003,
4.8050,-0.4804,-0.2428,40.3994,0.5141,58.3939,0.2174,
4.8067,-0.4978,-0.2562,40.3238,0.5069,58.3337,0.2361,
4.8083,-0.5069,-0.2695,40.2415,0.4986,58.2729,0.2559,
4.8100,-0.5078,-0.2825,40.1525,0.4895,58.2116,0.2766,
4.8117,-0.5014,-0.2951,40.0569,0.4796,58.1496,0.2976,
4.8133,-0.4882,-0.3070,39.9547,0.4691,58.0865,0.3185,
4.8150,-0.4693,-0.3181,39.8456,0.4582,58.0220,0.3389,
4.8167,-0.4457,-0.3282,39.7297,0.4469,57.9555,0.3584,
4.8183,-0.4186,-0.3373,39.6067,0.4356,57.8865,0.3767,
4.8200,-0.3891,-0.3451,39.4767,0.4243,57.8143,0.3935,
4.8217,-0.3584,-0.3517,39.3396,0.4134,57.7385,0.4086,
4.8233,-0.3275,-0.3570,39.1957,0.4028,57.6583,0.4217,
4.8250,-0.2977,-0.3610,39.0452,0.3929,57.5732,0.4327,
4.8267,-0.2699,-0.3636,38.8886,0.3837,57.4827,0.4415,
4.8283,-0.2451,-0.3650,38.7265,0.3754,57.3865,0.4481,
4.8300,-0.2240,-0.3651,38.5597,0.3680,57.2841,0.4525,
4.8317,-0.2074,-0.3641,38.3889,0.3617,57.1754,0.4546,
4.8333,-0.1960,-0.3621,38.2152,0.3565,57.0602,0.4547,
4.8350,-0.1901,-0.3592,38.0397,0.3523,56.9385,0.4528,
4.8367,-0.1901,-0.3555,37.8633,0.3493,56.8104,0.4490,
4.8383,-0.1963,-0.3510,37.6870,0.3473,56.6759,0.4435,
4.8400,-0.2089,-0.3461,37.5119,0.3462,56.5353,0.4366,
4.8417,-0.2279,-0.3407,37.3389,0.3461,56.3888,0.4284,
4.8433,-0.2533,-0.3350,37.1686,0.3467,56.2366,0.4191,
4.8450,-0.2849,-0.3292,37.0016,0.3479,56.0789,0.4089,
4.8467,-0.3226,-0.3232,36.8383,0.3497,55.9161,0.3981,
4.8483,-0.3662,-0.3173,36.6788,0.3518,55.7482,0.3868,
4.8500,-0.4153,-0.3115,36.5232,0.3542,55.5755,0.3752,
4.8517,-0.4698,-0.3059,36.3711,0.3567,55.3982,0.3635,
4.8533,-0.5291,-0.3004,36.2222,0.3592,55.2163,0.3519,
4.8550,-0.5931,-0.2953,36.0760,0.3616,55.0299,0.3405,
4.8567,-0.6613,-0.2904,35.9317,0.3638,54.8392,0.3294,
4.8583,-0.7333,-0.2858,35.7886,0.3658,54.6441,0.3189,
4.8600,-0.8088,-0.2815,35.6461,0.3674,54.4447,0.3090,
4.8617,-0.8873,-0.2776,35.5033,0.3686,54.2410,0.2999,
4.8633,-0.9686,-0.2740,35.3597,0.3695,54.0332,0.2916,
4.8650,-1.0522,-0.2706,35.2146,0.3700,53.8211,0.2844,
4.8667,-1.1377,-0.2675,35.0677,0.3702,53.6049,0.2783,
4.8683,-1.2249,-0.2646,34.9187,0.3700,53.3848,0.2735,
4.8700,-1.3134,-0.2618,34.7675,0.3695,53.1609,0.2701,
4.8717,-1.4029,-0.2591,34.6143,0.3687,52.9334,0.2681,
4.8733,-1.4931,-0.2565,34.4593,0.3678,52.7025,0.2676,
4.8750,-1.5838,-0.2538,34.3029,0.3668,52.4687,0.2688,
4.8767,-1.6748,-0.2510,34.1459,0.3656,52.2323,0.2715,
4.8783,-1.7657,-0.2481,33.9889,0.3645,51.9938,0.2758,
4.8800,-1.8565,-0.2450,33.8327,0.3635,51.7537,0.2818,
4.8817,-1.9468,-0.2417,33.6781,0.3625,51.5126,0.2892,
4.8833,-2.0367,-0.2381,33.5259,0.3618,51.2711,0.2982,
4.8850,-2.1259,-0.2344,33.3770,0.3613,51.0299,0.3084,
4.8867,-2.2143,-0.2304,33.2319,0.3610,50.7896,0.3200,
4.8883,-2.3019,-0.2263,33.0914,0.3611,50.5509,0.3326,
4.8900,-2.3884,-0.2221,32.9559,0.3616,50.3145,0.3461,
4.8917,-2.4739,-0.2177,32.8257,0.3624,50.0809,0.3604,
4.8933,-2.5581,-0.2134,32.7009,0.3636,49.8507,0.3752,
4.8950,-2.6411,-0.2091,32.5815,0.3652,49.6244,0.3905,
4.8967,-2.7227,-0.2048,32.4673,0.3671,49.4025,0.4059,
4.8983,-2.8028,-0.2007,32.3579,0.3694,49.1853,0.4214,
4.9000,-2.8813,-0.1968,32.2529,0.3720,48.9730,0.4366,
4.9017,-2.9580,-0.1931,32.1517,0.3749,48.7659,0.4514,
4.9033,-3.0329,-0.1897,32.0536,0.3780,48.5641,0.4656,
4.9050,-3.1057,-0.1865,31.9581,0.3813,48.3677,0.4790,
4.9067,-3.1764,-0.1837,31.8643,0.3847,48.1766,0.4913,
4.9083,-3.2447,-0.1811,31.7717,0.3882,47.9909,0.5024,
4.9100,-3.3107,-0.1789,31.6796,0.3917,47.8104,0.5121,
4.9117,-3.3741,-0.1771,31.5876,0.3952,47.6349,0.5201,
4.9133,-3.4349,-0.1756,31.4951,0.3986,47.4644,0.5264,
4.9150,-3.4931,-0.1746,31.4020,0.4019,47.2985,0.5307,
4.9167,-3.5486,-0.1741,31.3080,0.4050,47.1371,0.5328,
4.9183,-3.6015,-0.1741,31.2131,0.4080,46.9798,0.5327,
4.9200,-3.6518,-0.1747,31.1172,0.4108,46.8263,0.5302,
4.9217,-3.6997,-0.1759,31.0206,0.4134,46.6762,0.5252,
4.9233,-3.7452,-0.1779,30.9234,0.4160,46.5292,0.5178,
4.9250,-3.7884,-0.1806,30.8257,0.4184,46.3847,0.5079,
4.9267,-3.8296,-0.1841,30.7280,0.4209,46.2423,0.4955,
4.9283,-3.8688,-0.1884,30.6303,0.4234,46.1014,0.4808,
4.9300,-3.9063,-0.1935,30.5329,0.4260,45.9613,0.4639,
4.9317,-3.9421,-0.1994,30.4360,0.4288,45.8214,0.4449,
4.9333,-3.9764,-0.2061,30.3394,0.4320,45.6810,0.4241,
4.9350,-4.0092,-0.2135,30.2432,0.4355,45.5395,0.4018,
4.9367,-4.0406,-0.2215,30.1473,0.4394,45.3960,0.3783,
4.9383,-4.0706,-0.2300,30.0512,0.4439,45.2499,0.3538,
4.9400,-4.0991,-0.2389,29.9547,0.4489,45.1004,0.3288,
4.9417,-4.1261,-0.2480,29.8573,0.4546,44.9469,0.3036,
4.9433,-4.1514,-0.2572,29.7583,0.4608,44.7887,0.2785,
4.9450,-4.1748,-0.2664,29.6573,0.4677,44.6255,0.2539,
4.9467,-4.1962,-0.2754,29.5535,0.4751,44.4566,0.2300,
4.9483,-4.2153,-0.2840,29.4464,0.4830,44.2819,0.2072,
4.9500,-4.2318,-0.2921,29.3354,0.4914,44.1013,0.1857,
4.9517,-4.2455,-0.2995,29.2199,0.5002,43.9146,0.1657,
4.9533,-4.2560,-0.3062,29.0995,0.5093,43.7221,0.1474,
4.9550,-4.2631,-0.3120,28.9739,0.5185,43.5242,0.1309,
4.9567,-4.2665,-0.3169,28.8430,0.5278,43.3213,0.1164,
4.9583,-4.2659,-0.3207,28.7066,0.5370,43.1141,0.1039,
4.9600,-4.2611,-0.3233,28.5650,0.5461,42.9036,0.0934,
4.9617,-4.2519,-0.3248,28.4183,0.5548,42.6905,0.0849,
4.9633,-4.2381,-0.3251,28.2671,0.5631,42.4760,0.0786,
4.9650,-4.2197,-0.3243,28.1118,0.5709,42.2613,0.0742,
4.9667,-4.1966,-0.3222,27.9532,0.5780,42.0477,0.0717,
4.9683,-4.1688,-0.3189,27.7920,0.5844,41.8363,0.0712,
4.9700,-4.1365,-0.3146,27.6291,0.5899,41.6284,0.0725,
4.9717,-4.0998,-0.3091,27.4652,0.5945,41.4254,0.0756,
4.9733,-4.0589,-0.3027,27.3014,0.5981,41.2282,0.0804,
4.9750,-4.0143,-0.2955,27.1385,0.6005,41.0381,0.0868,
4.9767,-3.9663,-0.2874,26.9773,0.6018,40.8560,0.0947,
4.9783,-3.9153,-0.2787,26.8186,0.6018,40.6827,0.1041,
4.9800,-3.8619,-0.2696,26.6630,0.6006,40.5189,0.1149,
4.9817,-3.8067,-0.2600,26.5112,0.5981,40.3651,0.1270,
4.9833,-3.7501,-0.2503,26.3637,0.5942,40.2217,0.1404,
4.9850,-3.6929,-0.2405,26.2208,0.5890,40.0890,0.1548,
4.9867,-3.6357,-0.2308,26.0829,0.5825,39.9671,0.1703,
4.9883,-3.5790,-0.2214,25.9500,0.5747,39.8558,0.1867,
4.9900,-3.5234,-0.2123,25.8224,0.5657,39.7550,0.2039,
4.9917,-3.4695,-0.2038,25.7000,0.5556,39.6644,0.2218,
4.9933,-3.4178,-0.1960,25.5827,0.5443,39.5838,0.2402,
4.9950,-3.3688,-0.1890,25.4704,0.5321,39.5127,0.2589,
4.9967,-3.3228,-0.1829,25.3631,0.5190,39.4505,0.2778,
4.9983,-3.2802,-0.1777,25.2605,0.5052,39.3970,0.2965,
5.0000,-3.2411,-0.1735,25.1625,0.4908,39.3515,0.3151,
5.0017,-3.2059,-0.1704,25.0690,0.4761,39.3136,0.3331,
5.0033,-3.1744,-0.1683,24.9798,0.4611,39.2828,0.3503,
5.0050,-3.1468,-0.1672,24.8950,0.4462,39.2588,0.3666,
5.0067,-3.1230,-0.1670,24.8145,0.4314,39.2413,0.3816,
5.0083,-3.1028,-0.1677,24.7383,0.4170,39.2298,0.3952,
5.0100,-3.0862,-0.1692,24.6665,0.4031,39.2242,0.4072,
5.0117,-3.0727,-0.1713,24.5990,0.3900,39.2244,0.4173,
5.0133,-3.0623,-0.1739,24.5361,0.3779,39.2303,0.4254,
5.0150,-3.0544,-0.1769,24.4776,0.3667,39.2417,0.4315,
5.0167,-3.0489,-0.1802,24.4237,0.3568,39.2587,0.4354,
5.0183,-3.0453,-0.1835,24.3744,0.3481,39.2813,0.4371,
5.0200,-3.0434,-0.1867,24.3297,0.3407,39.3095,0.4367,
5.0217,-3.0427,-0.1898,24.2894,0.3347,39.3435,0.4343,
5.0233,-3.0429,-0.1925,24.2534,0.3301,39.3831,0.4300,
5.0250,-3.0437,-0.1949,24.2215,0.3268,39.4285,0.4240,
5.0267,-3.0449,-0.1969,24.1934,0.3248,39.4796,0.4165,
5.0283,-3.0460,-0.1983,24.1689,0.3240,39.5362,0.4079,
5.0300,-3.0470,-0.1994,24.1474,0.3242,39.5982,0.3983,
5.0317,-3.0476,-0.2000,24.1286,0.3254,39.6655,0.3881,
5.0333,-3.0476,-0.2003,24.1121,0.3275,39.7377,0.3775,
5.0350,-3.0469,-0.2004,24.0974,0.3302,39.8144,0.3668,
5.0367,-3.0453,-0.2004,24.0841,0.3335,39.8953,0.3563,
5.0383,-3.0428,-0.2005,24.0718,0.3372,39.9798,0.3462,
5.0400,-3.0394,-0.2008,24.0601,0.3412,40.0674,0.3367,
5.0417,-3.0349,-0.2015,24.0488,0.3455,40.1576,0.3281,
5.0433,-3.0295,-0.2029,24.0376,0.3498,40.2498,0.3203,
5.0450,-3.0231,-0.2051,24.0265,0.3542,40.3432,0.3136,
5.0467,-3.0158,-0.2082,24.0154,0.3586,40.4373,0.3081,
5.0483,-3.0077,-0.2124,24.0042,0.3629,40.5315,0.3038,
5.0500,-2.9989,-0.2177,23.9932,0.3672,40.6251,0.3006,
5.0517,-2.9895,-0.2243,23.9826,0.3714,40.7175,0.2987,
5.0533,-2.9796,-0.2322,23.9725,0.3754,40.8082,0.2980,
5.0550,-2.9695,-0.2412,23.9633,0.3795,40.8967,0.2984,
5.0567,-2.9593,-0.2514,23.9553,0.3835,40.9825,0.2999,
5.0583,-2.9491,-0.2627,23.9488,0.3875,41.0653,0.3024,
5.0600,-2.9392,-0.2748,23.9443,0.3915,41.1447,0.3057,
