time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
10.8217,-8.7551,-0.0048,64.6665,0.9541,494.8107,0.3957,
10.8233,-8.1226,-0.0036,65.2941,0.9511,504.5999,0.3656,
10.8250,-7.4275,-0.0023,65.9167,0.9472,514.9589,0.3383,
10.8267,-6.6814,-0.0006,66.5443,0.9425,525.8514,0.3142,
10.8283,-5.8964,0.0013,67.1858,0.9371,537.2324,0.2938,
10.8300,-5.0848,0.0035,67.8487,0.9311,549.0482,0.2775,
10.8317,-4.2588,0.0059,68.5382,0.9245,561.2376,0.2657,
10.8333,-3.4304,0.0086,69.2572,0.9175,573.7325,0.2588,
10.8350,-2.6110,0.0115,70.0057,0.9102,586.4590,0.2568,
10.8367,-1.8116,0.0146,70.7811,0.9028,599.3378,0.2599,
10.8383,-1.0422,0.0177,71.5779,0.8953,612.2864,0.2682,
10.8400,-0.3117,0.0208,72.3886,0.8879,625.2195,0.2815,
10.8417,0.3717,0.0239,73.2036,0.8808,638.0501,0.2998,
10.8433,1.0010,0.0267,74.0118,0.8741,650.6912,0.3227,
10.8450,1.5700,0.0293,74.8013,0.8680,663.0568,0.3499,
10.8467,2.0736,0.0315,75.5600,0.8625,675.0626,0.3809,
10.8483,2.5078,0.0333,76.2759,0.8577,686.6276,0.4155,
10.8500,2.8692,0.0346,76.9380,0.8538,697.6749,0.4528,
10.8517,3.1557,0.0353,77.5363,0.8508,708.1326,0.4925,
10.8533,3.3658,0.0353,78.0628,0.8488,717.9348,0.5338,
10.8550,3.4992,0.0347,78.5110,0.8477,727.0222,0.5760,
10.8567,3.5564,0.0333,78.8765,0.8476,735.3433,0.6187,
10.8583,3.5388,0.0311,79.1572,0.8484,742.8545,0.6610,
10.8600,3.4491,0.0282,79.3528,0.8501,749.5206,0.7024,
10.8617,3.2904,0.0245,79.4652,0.8527,755.3157,0.7423,
10.8633,3.0671,0.0202,79.4977,0.8559,760.2228,0.7801,
10.8650,2.7842,0.0152,79.4556,0.8597,764.2342,0.8153,
10.8667,2.4478,0.0096,79.3449,0.8640,767.3511,0.8476,
10.8683,2.0643,0.0035,79.1733,0.8687,769.5836,0.8764,
10.8700,1.6411,-0.0030,78.9487,0.8734,770.9498,0.9015,
10.8717,1.1861,-0.0098,78.6798,0.8781,771.4757,0.9228,
10.8733,0.7075,-0.0168,78.3755,0.8826,771.1939,0.9401,
10.8750,0.2136,-0.0239,78.0450,0.8867,770.1429,0.9533,
10.8767,-0.2869,-0.0310,77.6973,0.8901,768.3663,0.9625,
10.8783,-0.7858,-0.0379,77.3412,0.8927,765.9116,0.9678,
10.8800,-1.2750,-0.0446,76.9853,0.8943,762.8294,0.9693,
10.8817,-1.7470,-0.0510,76.6377,0.8948,759.1723,0.9673,
10.8833,-2.1949,-0.0569,76.3059,0.8939,754.9940,0.9621,
10.8850,-2.6124,-0.0622,75.9968,0.8915,750.3485,0.9539,
10.8867,-2.9942,-0.0669,75.7165,0.8876,745.2896,0.9432,
10.8883,-3.3358,-0.0708,75.4701,0.8820,739.8697,0.9303,
10.8900,-3.6335,-0.0740,75.2620,0.8748,734.1400,0.9157,
10.8917,-3.8846,-0.0764,75.0953,0.8659,728.1499,0.8995,
10.8933,-4.0872,-0.0778,74.9721,0.8556,721.9462,0.8823,
10.8950,-4.2405,-0.0784,74.8933,0.8437,715.5739,0.8643,
10.8967,-4.3440,-0.0780,74.8589,0.8307,709.0748,0.8458,
10.8983,-4.3985,-0.0767,74.8675,0.8165,702.4887,0.8272,
10.9000,-4.4050,-0.0745,74.9169,0.8016,695.8525,0.8085,
10.9017,-4.3654,-0.0714,75.0038,0.7862,689.2004,0.7901,
10.9033,-4.2819,-0.0675,75.1241,0.7705,682.5642,0.7720,
10.9050,-4.1574,-0.0628,75.2730,0.7550,675.9728,0.7543,
10.9067,-3.9951,-0.0573,75.4452,0.7399,669.4526,0.7371,
10.9083,-3.7986,-0.0512,75.6351,0.7255,663.0275,0.7205,
10.9100,-3.5718,-0.0445,75.8367,0.7122,656.7189,0.7044,
10.9117,-3.3188,-0.0373,76.0443,0.7003,650.5460,0.6887,
10.9133,-3.0443,-0.0297,76.2522,0.6899,644.5254,0.6735,
10.9150,-2.7525,-0.0219,76.4551,0.6813,638.6719,0.6587,
10.9167,-2.4483,-0.0139,76.6481,0.6747,632.9983,0.6442,
10.9183,-2.1362,-0.0059,76.8269,0.6702,627.5156,0.6300,
10.9200,-1.8206,0.0020,76.9876,0.6678,622.2333,0.6159,
10.9217,-1.5060,0.0097,77.1274,0.6676,617.1600,0.6021,
10.9233,-1.1962,0.0170,77.2435,0.6694,612.3027,0.5885,
10.9250,-0.8951,0.0238,77.3342,0.6732,607.6680,0.5751,
10.9267,-0.6057,0.0300,77.3981,0.6790,603.2619,0.5620,
10.9283,-0.3309,0.0355,77.4344,0.6864,599.0897,0.5493,
10.9300,-0.0728,0.0402,77.4427,0.6953,595.1567,0.5370,
10.9317,0.1669,0.0440,77.4232,0.7054,591.4677,0.5254,
10.9333,0.3872,0.0469,77.3762,0.7166,588.0276,0.5146,
10.9350,0.5876,0.0489,77.3024,0.7284,584.8411,0.5048,
10.9367,0.7680,0.0498,77.2027,0.7408,581.9127,0.4960,
10.9383,0.9289,0.0498,77.0783,0.7532,579.2467,0.4885,
10.9400,1.0712,0.0488,76.9306,0.7656,576.8472,0.4824,
10.9417,1.1963,0.0469,76.7610,0.7776,574.7180,0.4779,
10.9433,1.3055,0.0440,76.5713,0.7889,572.8625,0.4750,
10.9450,1.4008,0.0403,76.3634,0.7994,571.2840,0.4738,
10.9467,1.4839,0.0359,76.1393,0.8088,569.9851,0.4743,
10.9483,1.5570,0.0307,75.9013,0.8169,568.9681,0.4766,
10.9500,1.6221,0.0248,75.6514,0.8237,568.2352,0.4806,
10.9517,1.6810,0.0183,75.3920,0.8289,567.7879,0.4863,
10.9533,1.7357,0.0113,75.1253,0.8326,567.6277,0.4935,
10.9550,1.7878,0.0039,74.8535,0.8347,567.7559,0.5022,
10.9567,1.8388,-0.0039,74.5784,0.8352,568.1735,0.5122,
10.9583,1.8899,-0.0119,74.3018,0.8342,568.8815,0.5234,
10.9600,1.9419,-0.0202,74.0252,0.8318,569.8807,0.5355,
10.9617,1.9953,-0.0285,73.7498,0.8280,571.1721,0.5485,
10.9633,2.0502,-0.0368,73.4762,0.8231,572.7563,0.5621,
10.9650,2.1062,-0.0451,73.2051,0.8172,574.6342,0.5761,
10.9667,2.1626,-0.0532,72.9365,0.8106,576.8063,0.5905,
10.9683,2.2178,-0.0610,72.6705,0.8034,579.2733,0.6050,
10.9700,2.2699,-0.0684,72.4066,0.7958,582.0356,0.6195,
10.9717,2.3167,-0.0753,72.1446,0.7882,585.0933,0.6339,
10.9733,2.3550,-0.0817,71.8839,0.7806,588.4465,0.6480,
10.9750,2.3815,-0.0874,71.6241,0.7734,592.0948,0.6619,
10.9767,2.3923,-0.0924,71.3650,0.7666,596.0376,0.6753,
10.9783,2.3832,-0.0966,71.1062,0.7605,600.2738,0.6883,
10.9800,2.3495,-0.1000,70.8479,0.7552,604.8020,0.7007,
10.9817,2.2864,-0.1025,70.5904,0.7508,609.6202,0.7127,
10.9833,2.1889,-0.1041,70.3342,0.7475,614.7258,0.7242,
10.9850,2.0519,-0.1048,70.0802,0.7453,620.1158,0.7351,
10.9867,1.8703,-0.1045,69.8295,0.7444,625.7864,0.7455,
10.9883,1.6393,-0.1035,69.5834,0.7447,631.7331,0.7555,
10.9900,1.3543,-0.1016,69.3434,0.7463,637.9506,0.7649,
10.9917,1.0109,-0.0989,69.1112,0.7493,644.4327,0.7739,
10.9933,0.6054,-0.0956,68.8886,0.7535,651.1722,0.7825,
10.9950,0.1346,-0.0917,68.6777,0.7590,658.1609,0.7906,
10.9967,-0.4043,-0.0874,68.4804,0.7659,665.3893,0.7981,
10.9983,-1.0131,-0.0826,68.2990,0.7739,672.8467,0.8052,
11.0000,-1.6932,-0.0776,68.1356,0.7830,680.5211,0.8116,
11.0017,-2.4451,-0.0725,67.9924,0.7932,688.3989,0.8173,
11.0033,-3.2686,-0.0674,67.8717,0.8043,696.4651,0.8223,
11.0050,-4.1627,-0.0624,67.7758,0.8162,704.7036,0.8264,
11.0067,-5.1258,-0.0575,67.7069,0.8288,713.0959,0.8296,
11.0083,-6.1555,-0.0530,67.6670,0.8419,721.6227,0.8316,
11.0100,-7.2486,-0.0488,67.6582,0.8553,730.2628,0.8324,
11.0117,-8.4015,-0.0451,67.6824,0.8689,738.9935,0.8318,
11.0133,-9.6098,-0.0418,67.7412,0.8824,747.7913,0.8298,
11.0150,-10.8684,-0.0391,67.8359,0.8957,756.6307,0.8263,
11.0167,-12.1719,-0.0369,67.9677,0.9086,765.4858,0.8212,
11.0183,-13.5142,-0.0353,68.1373,0.9208,774.3297,0.8145,
11.0200,-14.8886,-0.0342,68.3449,0.9323,783.1346,0.8062,
11.0217,-16.2881,-0.0338,68.5905,0.9427,791.8727,0.7964,
11.0233,-17.7053,-0.0339,68.8736,0.9519,800.5163,0.7852,
11.0250,-19.1322,-0.0345,69.1932,0.9598,809.0376,0.7727,
11.0267,-20.5605,-0.0356,69.5478,0.9663,817.4095,0.7591,
11.0283,-21.9814,-0.0371,69.9359,0.9711,825.6059,0.7447,
11.0300,-23.3860,-0.0390,70.3551,0.9743,833.6019,0.7296,
11.0317,-24.7649,-0.0413,70.8032,0.9757,841.3738,0.7142,
11.0333,-26.1085,-0.0438,71.2773,0.9753,848.9001,0.6988,
11.0350,-27.4069,-0.0466,71.7747,0.9731,856.1611,0.6836,
11.0367,-28.6502,-0.0494,72.2923,0.9692,863.1392,0.6689,
11.0383,-29.8280,-0.0523,72.8271,0.9636,869.8197,0.6550,
11.0400,-30.9303,-0.0552,73.3760,0.9564,876.1901,0.6422,
11.0417,-31.9467,-0.0580,73.9360,0.9477,882.2410,0.6307,
11.0433,-32.8670,-0.0607,74.5043,0.9377,887.9658,0.6206,
11.0450,-33.6810,-0.0631,75.0782,0.9266,893.3607,0.6122,
11.0467,-34.3790,-0.0654,75.6555,0.9146,898.4253,0.6054,
11.0483,-34.9511,-0.0673,76.2339,0.9019,903.1621,0.6003,
11.0500,-35.3880,-0.0688,76.8118,0.8888,907.5766,0.5969,
11.0517,-35.6810,-0.0701,77.3878,0.8755,911.6776,0.5951,
11.0533,-35.8217,-0.0710,77.9611,0.8624,915.4764,0.5947,
11.0550,-35.8024,-0.0715,78.5311,0.8496,918.9878,0.5956,
11.0567,-35.6162,-0.0716,79.0979,0.8375,922.2288,0.5976,
11.0583,-35.2574,-0.0714,79.6617,0.8263,925.2194,0.6003,
11.0600,-34.7209,-0.0708,80.2235,0.8162,927.9815,0.6034,
11.0617,-34.0030,-0.0699,80.7845,0.8074,930.5396,0.6066,
11.0633,-33.1016,-0.0688,81.3464,0.8002,932.9196,0.6095,
11.0650,-32.0157,-0.0673,81.9112,0.7945,935.1492,0.6118,
11.0667,-30.7461,-0.0657,82.4812,0.7906,937.2570,0.6132,
11.0683,-29.2953,-0.0638,83.0593,0.7884,939.2728,0.6132,
11.0700,-27.6677,-0.0618,83.6481,0.7881,941.2263,0.6116,
11.0717,-25.8695,-0.0596,84.2510,0.7896,943.1477,0.6082,
11.0733,-23.9090,-0.0573,84.8712,0.7927,945.0664,0.6028,
11.0750,-21.7963,-0.0549,85.5120,0.7976,947.0112,0.5951,
11.0767,-19.5436,-0.0525,86.1768,0.8039,949.0097,0.5852,
11.0783,-17.1649,-0.0500,86.8689,0.8115,951.0879,0.5731,
11.0800,-14.6759,-0.0475,87.5915,0.8203,953.2698,0.5586,
11.0817,-12.0942,-0.0451,88.3476,0.8300,955.5772,0.5421,
11.0833,-9.4385,-0.0427,89.1398,0.8404,958.0292,0.5235,
11.0850,-6.7287,-0.0404,89.9704,0.8513,960.6422,0.5032,
11.0867,-3.9858,-0.0383,90.8409,0.8625,963.4292,0.4812,
11.0883,-1.2312,-0.0363,91.7526,0.8737,966.4005,0.4580,
11.0900,1.5133,-0.0346,92.7058,0.8847,969.5624,0.4337,
11.0917,4.2262,-0.0331,93.7001,0.8953,972.9182,0.4086,
11.0933,6.8861,-0.0318,94.7343,0.9054,976.4673,0.3830,
11.0950,9.4726,-0.0309,95.8062,0.9147,980.2061,0.3571,
11.0967,11.9662,-0.0303,96.9129,0.9231,984.1271,0.3314,
11.0983,14.3490,-0.0301,98.0504,0.9304,988.2200,0.3059,
11.1000,16.6046,-0.0302,99.2138,0.9367,992.4711,0.2810,
11.1017,18.7181,-0.0307,100.3976,0.9417,996.8637,0.2570,
11.1033,20.6771,-0.0315,101.5952,0.9456,1001.3787,0.2340,
11.1050,22.4709,-0.0326,102.7996,0.9481,1005.9944,0.2123,
11.1067,24.0911,-0.0341,104.0031,0.9494,1010.6870,0.1922,
11.1083,25.5315,-0.0358,105.1978,0.9495,1015.4305,0.1737,
11.1100,26.7877,-0.0377,106.3754,0.9485,1020.1981,0.1571,
11.1117,27.8578,-0.0397,107.5275,0.9465,1024.9611,0.1426,
11.1133,28.7416,-0.0419,108.6458,0.9436,1029.6903,0.1301,
11.1150,29.4408,-0.0440,109.7224,0.9399,1034.3561,0.1200,
11.1167,29.9588,-0.0461,110.7496,0.9356,1038.9286,0.1121,
11.1183,30.3007,-0.0480,111.7204,0.9308,1043.3783,0.1064,
11.1200,30.4727,-0.0498,112.6283,0.9258,1047.6763,0.1031,
11.1217,30.4826,-0.0513,113.4678,0.9206,1051.7947,0.1019,
11.1233,30.3390,-0.0524,114.2343,0.9154,1055.7069,0.1028,
11.1250,30.0516,-0.0532,114.9238,0.9104,1059.3877,0.1056,
11.1267,29.6308,-0.0535,115.5336,0.9057,1062.8138,0.1102,
11.1283,29.0874,-0.0535,116.0619,0.9013,1065.9645,0.1164,
11.1300,28.4327,-0.0529,116.5079,0.8974,1068.8203,0.1239,
11.1317,27.6784,-0.0520,116.8715,0.8940,1071.3652,0.1326,
11.1333,26.8360,-0.0506,117.1537,0.8912,1073.5851,0.1423,
11.1350,25.9172,-0.0488,117.3562,0.8890,1075.4684,0.1526,
11.1367,24.9331,-0.0467,117.4814,0.8874,1077.0063,0.1635,
11.1383,23.8948,-0.0443,117.5324,0.8864,1078.1925,0.1748,
11.1400,22.8128,-0.0417,117.5125,0.8860,1079.0229,0.1864,
11.1417,21.6970,-0.0390,117.4258,0.8861,1079.4960,0.1981,
11.1433,20.5567,-0.0362,117.2765,0.8869,1079.6123,0.2100,
11.1450,19.4005,-0.0335,117.0690,0.8881,1079.3745,0.2221,
11.1467,18.2363,-0.0309,116.8080,0.8898,1078.7869,0.2343,
11.1483,17.0712,-0.0285,116.4979,0.8919,1077.8555,0.2469,
11.1500,15.9113,-0.0264,116.1436,0.8945,1076.5880,0.2598,
11.1517,14.7624,-0.0245,115.7496,0.8973,1074.9930,0.2732,
11.1533,13.6293,-0.0231,115.3203,0.9005,1073.0806,0.2873,
11.1550,12.5160,-0.0220,114.8602,0.9039,1070.8611,0.3021,
11.1567,11.4262,-0.0214,114.3733,0.9075,1068.3461,0.3179,
11.1583,10.3628,-0.0212,113.8637,0.9112,1065.5472,0.3346,
11.1600,9.3285,-0.0213,113.3351,0.9151,1062.4768,0.3523,
11.1617,8.3252,-0.0219,112.7909,0.9191,1059.1470,0.3711,
11.1633,7.3549,-0.0227,112.2344,0.9232,1055.5703,0.3909,
11.1650,6.4189,-0.0238,111.6684,0.9272,1051.7590,0.4115,
11.1667,5.5186,-0.0251,111.0955,0.9314,1047.7256,0.4330,
11.1683,4.6551,-0.0265,110.5181,0.9355,1043.4819,0.4549,
11.1700,3.8294,-0.0280,109.9381,0.9396,1039.0400,0.4772,
11.1717,3.0424,-0.0295,109.3572,0.9436,1034.4114,0.4995,
11.1733,2.2950,-0.0310,108.7766,0.9475,1029.6075,0.5214,
11.1750,1.5878,-0.0324,108.1976,0.9513,1024.6398,0.5426,
11.1767,0.9216,-0.0336,107.6209,0.9548,1019.5189,0.5626,
11.1783,0.2972,-0.0346,107.0471,0.9580,1014.2560,0.5811,
11.1800,-0.2850,-0.0354,106.4765,0.9609,1008.8618,0.5978,
11.1817,-0.8242,-0.0360,105.9095,0.9634,1003.3472,0.6121,
11.1833,-1.3200,-0.0363,105.3461,0.9654,997.7230,0.6238,
11.1850,-1.7719,-0.0363,104.7862,0.9669,992.0004,0.6327,
11.1867,-2.1796,-0.0361,104.2299,0.9678,986.1903,0.6383,
11.1883,-2.5429,-0.0356,103.6770,0.9681,980.3045,0.6407,
11.1900,-2.8616,-0.0349,103.1276,0.9679,974.3547,0.6396,
11.1917,-3.1358,-0.0340,102.5815,0.9670,968.3531,0.6351,
11.1933,-3.3656,-0.0329,102.0388,0.9658,962.3123,0.6273,
11.1950,-3.5514,-0.0318,101.4996,0.9641,956.2454,0.6161,
11.1967,-3.6938,-0.0307,100.9640,0.9622,950.1658,0.6019,
11.1983,-3.7935,-0.0295,100.4323,0.9602,944.0873,0.5849,
11.2000,-3.8514,-0.0286,99.9048,0.9583,938.0243,0.5654,
11.2017,-3.8688,-0.0278,99.3818,0.9566,931.9912,0.5440,
11.2033,-3.8469,-0.0273,98.8640,0.9553,926.0029,0.5209,
11.2050,-3.7874,-0.0271,98.3518,0.9547,920.0743,0.4967,
11.2067,-3.6919,-0.0273,97.8458,0.9549,914.2204,0.4719,
11.2083,-3.5623,-0.0279,97.3467,0.9561,908.4563,0.4471,
11.2100,-3.4008,-0.0291,96.8553,0.9584,902.7968,0.4228,
11.2117,-3.2094,-0.0308,96.3723,0.9618,897.2564,0.3994,
11.2133,-2.9902,-0.0330,95.8985,0.9665,891.8494,0.3776,
11.2150,-2.7457,-0.0357,95.4349,0.9725,886.5895,0.3578,
11.2167,-2.4779,-0.0389,94.9823,0.9797,881.4898,0.3403,
11.2183,-2.1891,-0.0426,94.5417,0.9880,876.5624,0.3256,
11.2200,-1.8815,-0.0467,94.1140,0.9973,871.8190,0.3139,
11.2217,-1.5571,-0.0512,93.7002,1.0074,867.2697,0.3053,
11.2233,-1.2179,-0.0559,93.3015,1.0180,862.9241,0.3002,
11.2250,-0.8656,-0.0607,92.9187,1.0290,858.7905,0.2983,
11.2267,-0.5019,-0.0656,92.5529,1.0399,854.8756,0.2998,
11.2283,-0.1282,-0.0704,92.2051,1.0506,851.1853,0.3046,
11.2300,0.2545,-0.0750,91.8762,1.0605,847.7239,0.3123,
11.2317,0.6449,-0.0794,91.5673,1.0695,844.4946,0.3229,
11.2333,1.0426,-0.0834,91.2791,1.0772,841.4988,0.3360,
11.2350,1.4470,-0.0868,91.0125,1.0834,838.7371,0.3513,
11.2367,1.8579,-0.0898,90.7682,1.0877,836.2084,0.3684,
11.2383,2.2755,-0.0921,90.5468,1.0899,833.9106,0.3870,
11.2400,2.7000,-0.0937,90.3488,1.0900,831.8404,0.4068,
11.2417,3.1320,-0.0946,90.1746,1.0878,829.9934,0.4272,
11.2433,3.5725,-0.0947,90.0246,1.0831,828.3643,0.4480,
11.2450,4.0224,-0.0941,89.8990,1.0762,826.9467,0.4689,
11.2467,4.4830,-0.0926,89.7978,1.0669,825.7339,0.4896,
11.2483,4.9557,-0.0905,89.7210,1.0555,824.7184,0.5097,
11.2500,5.4420,-0.0875,89.6685,1.0420,823.8923,0.5291,
11.2517,5.9434,-0.0839,89.6401,1.0268,823.2474,0.5475,
11.2533,6.4616,-0.0796,89.6353,1.0101,822.7755,0.5648,
11.2550,6.9981,-0.0746,89.6537,0.9921,822.4683,0.5807,
11.2567,7.5545,-0.0691,89.6948,0.9731,822.3176,0.5953,
11.2583,8.1322,-0.0631,89.7577,0.9535,822.3156,0.6083,
11.2600,8.7326,-0.0567,89.8419,0.9337,822.4548,0.6197,
11.2617,9.3566,-0.0500,89.9462,0.9138,822.7283,0.6294,
11.2633,10.0053,-0.0430,90.0699,0.8943,823.1296,0.6375,
11.2650,10.6795,-0.0358,90.2116,0.8754,823.6530,0.6438,
11.2667,11.3797,-0.0287,90.3703,0.8575,824.2936,0.6484,
11.2683,12.1061,-0.0216,90.5446,0.8406,825.0469,0.6513,
11.2700,12.8591,-0.0147,90.7333,0.8252,825.9096,0.6526,
11.2717,13.6384,-0.0081,90.9348,0.8113,826.8788,0.6522,
11.2733,14.4439,-0.0020,91.1478,0.7991,827.9527,0.6503,
11.2750,15.2750,0.0036,91.3707,0.7887,829.1299,0.6469,
11.2767,16.1311,0.0086,91.6020,0.7803,830.4100,0.6421,
11.2783,17.0115,0.0129,91.8403,0.7739,831.7930,0.6360,
11.2800,17.9154,0.0164,92.0841,0.7695,833.2794,0.6287,
11.2817,18.8416,0.0191,92.3321,0.7671,834.8704,0.6204,
11.2833,19.7891,0.0209,92.5830,0.7666,836.5672,0.6112,
11.2850,20.7566,0.0219,92.8355,0.7681,838.3715,0.6012,
11.2867,21.7429,0.0221,93.0887,0.7714,840.2847,0.5906,
11.2883,22.7466,0.0215,93.3417,0.7763,842.3085,0.5793,
11.2900,23.7661,0.0202,93.5937,0.7829,844.4444,0.5677,
11.2917,24.8001,0.0182,93.8441,0.7909,846.6935,0.5558,
11.2933,25.8469,0.0157,94.0927,0.8002,849.0565,0.5436,
11.2950,26.9048,0.0128,94.3393,0.8106,851.5336,0.5312,
11.2967,27.9721,0.0095,94.5838,0.8220,854.1247,0.5187,
11.2983,29.0471,0.0060,94.8265,0.8343,856.8287,0.5062,
11.3000,30.1278,0.0024,95.0677,0.8471,859.6439,0.4938,
11.3017,31.2125,-0.0013,95.3079,0.8605,862.5679,0.4814,
11.3033,32.2992,-0.0050,95.5480,0.8742,865.5976,0.4691,
11.3050,33.3859,-0.0086,95.7885,0.8881,868.7288,0.4570,
11.3067,34.4707,-0.0121,96.0304,0.9021,871.9569,0.4451,
11.3083,35.5516,-0.0155,96.2747,0.9159,875.2761,0.4335,
11.3100,36.6266,-0.0188,96.5223,0.9296,878.6802,0.4222,
11.3117,37.6937,-0.0219,96.7745,0.9429,882.1620,0.4113,
11.3133,38.7509,-0.0249,97.0320,0.9558,885.7139,0.4009,
11.3150,39.7965,-0.0278,97.2962,0.9683,889.3274,0.3911,
11.3167,40.8286,-0.0307,97.5679,0.9801,892.9937,0.3820,
11.3183,41.8454,-0.0337,97.8481,0.9913,896.7034,0.3738,
11.3200,42.8454,-0.0366,98.1378,1.0018,900.4469,0.3665,
11.3217,43.8272,-0.0397,98.4379,1.0115,904.2141,0.3603,
11.3233,44.7893,-0.0429,98.7489,1.0204,907.9950,0.3555,
11.3250,45.7308,-0.0463,99.0718,1.0284,911.7792,0.3520,
11.3267,46.6508,-0.0499,99.4070,1.0353,915.5566,0.3502,
11.3283,47.5484,-0.0537,99.7551,1.0413,919.3170,0.3502,
11.3300,48.4233,-0.0577,100.1163,1.0461,923.0505,0.3521,
11.3317,49.2752,-0.0619,100.4911,1.0497,926.7475,0.3560,
11.3333,50.1041,-0.0663,100.8796,1.0522,930.3987,0.3619,
11.3350,50.9101,-0.0708,101.2818,1.0533,933.9952,0.3701,
11.3367,51.6937,-0.0755,101.6978,1.0532,937.5287,0.3803,
11.3383,52.4556,-0.0802,102.1275,1.0519,940.9913,0.3927,
11.3400,53.1964,-0.0849,102.5708,1.0493,944.3755,0.4070,
11.3417,53.9171,-0.0895,103.0273,1.0455,947.6747,0.4232,
11.3433,54.6188,-0.0940,103.4968,1.0406,950.8827,0.4411,
11.3450,55.3027,-0.0983,103.9789,1.0347,953.9938,0.4604,
11.3467,55.9700,-0.1023,104.4733,1.0280,957.0029,0.4808,
11.3483,56.6221,-0.1059,104.9795,1.0206,959.9057,0.5021,
11.3500,57.2603,-0.1092,105.4971,1.0125,962.6981,0.5240,
11.3517,57.8861,-0.1120,106.0256,1.0041,965.3765,0.5461,
11.3533,58.5008,-0.1143,106.5644,0.9955,967.9380,0.5681,
11.3550,59.1057,-0.1161,107.1132,0.9868,970.3799,0.5898,
11.3567,59.7023,-0.1174,107.6713,0.9782,972.6999,0.6107,
11.3583,60.2918,-0.1181,108.2382,0.9698,974.8957,0.6306,
11.3600,60.8755,-0.1184,108.8133,0.9618,976.9656,0.6493,
11.3617,61.4544,-0.1182,109.3960,0.9542,978.9076,0.6664,
11.3633,62.0297,-0.1176,109.9854,0.9471,980.7202,0.6817,
11.3650,62.6022,-0.1167,110.5809,0.9406,982.4013,0.6950,
11.3667,63.1728,-0.1154,111.1817,0.9346,983.9492,0.7061,
11.3683,63.7423,-0.1139,111.7866,0.9291,985.3616,0.7148,
11.3700,64.3111,-0.1122,112.3949,0.9242,986.6361,0.7208,
11.3717,64.8796,-0.1104,113.0052,0.9197,987.7700,0.7242,
11.3733,65.4482,-0.1085,113.6163,0.9156,988.7600,0.7247,
11.3750,66.0168,-0.1067,114.2270,0.9119,989.6025,0.7223,
11.3767,66.5853,-0.1051,114.8357,0.9084,990.2932,0.7170,
11.3783,67.1534,-0.1035,115.4409,0.9051,990.8274,0.7087,
11.3800,67.7206,-0.1022,116.0409,0.9020,991.1996,0.6975,
11.3817,68.2864,-0.1012,116.6339,0.8990,991.4039,0.6833,
11.3833,68.8498,-0.1004,117.2180,0.8961,991.4336,0.6663,
11.3850,69.4100,-0.1000,117.7913,0.8933,991.2815,0.6466,
11.3867,69.9656,-0.1000,118.3517,0.8905,990.9398,0.6243,
11.3883,70.5155,-0.1003,118.8970,0.8877,990.4000,0.5997,
11.3900,71.0583,-0.1010,119.4251,0.8850,989.6533,0.5728,
11.3917,71.5924,-0.1020,119.9337,0.8825,988.6902,0.5439,
11.3933,72.1162,-0.1033,120.4203,0.8800,987.5012,0.5134,
11.3950,72.6281,-0.1050,120.8825,0.8777,986.0761,0.4816,
11.3967,73.1263,-0.1069,121.3179,0.8756,984.4048,0.4489,
11.3983,73.6090,-0.1091,121.7240,0.8736,982.4768,0.4156,
11.4000,74.0745,-0.1114,122.0980,0.8719,980.2818,0.3823,
11.4017,74.5208,-0.1138,122.4376,0.8703,977.8094,0.3496,
11.4033,74.9463,-0.1163,122.7399,0.8689,975.0497,0.3178,
11.4050,75.3491,-0.1188,123.0025,0.8676,971.9926,0.2876,
11.4067,75.7274,-0.1212,123.2229,0.8665,968.6287,0.2596,
11.4083,76.0797,-0.1234,123.3984,0.8653,964.9489,0.2343,
11.4100,76.4043,-0.1255,123.5267,0.8641,960.9448,0.2123,
11.4117,76.6997,-0.1274,123.6054,0.8627,956.6085,0.1940,
11.4133,76.9644,-0.1289,123.6323,0.8611,951.9329,0.1801,
11.4150,77.1972,-0.1302,123.6053,0.8591,946.9114,0.1708,
11.4167,77.3967,-0.1311,123.5223,0.8568,941.5388,0.1666,
11.4183,77.5620,-0.1317,123.3817,0.8541,935.8100,0.1677,
11.4200,77.6921,-0.1318,123.1815,0.8508,929.7215,0.1743,
11.4217,77.7863,-0.1317,122.9205,0.8470,923.2703,0.1865,
11.4233,77.8437,-0.1311,122.5970,0.8427,916.4544,0.2042,
11.4250,77.8640,-0.1302,122.2100,0.8379,909.2729,0.2274,
11.4267,77.8469,-0.1290,121.7584,0.8325,901.7259,0.2557,
11.4283,77.7920,-0.1276,121.2413,0.8267,893.8141,0.2888,
11.4300,77.6995,-0.1258,120.6581,0.8204,885.5396,0.3262,
11.4317,77.5693,-0.1239,120.0080,0.8139,876.9048,0.3674,
11.4333,77.4019,-0.1218,119.2909,0.8072,867.9138,0.4115,
11.4350,77.1977,-0.1195,118.5064,0.8005,858.5708,0.4579,
11.4367,76.9573,-0.1172,117.6547,0.7939,848.8812,0.5058,
11.4383,76.6813,-0.1147,116.7358,0.7875,838.8512,0.5542,
11.4400,76.3707,-0.1122,115.7503,0.7814,828.4876,0.6022,
11.4417,76.0264,-0.1097,114.6987,0.7759,817.7980,0.6490,
11.4433,75.6495,-0.1072,113.5818,0.7709,806.7907,0.6937,
