time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
10.8067,-8.6500,2.4068,-0.3617,-0.4965,-2.6318,0.6182,
10.8083,-8.6515,2.4077,-0.3600,-0.4910,-2.6442,0.5933,
10.8100,-8.6527,2.4075,-0.3589,-0.4849,-2.6555,0.5696,
10.8117,-8.6537,2.4064,-0.3584,-0.4783,-2.6656,0.5478,
10.8133,-8.6543,2.4044,-0.3585,-0.4713,-2.6743,0.5283,
10.8150,-8.6544,2.4016,-0.3592,-0.4641,-2.6814,0.5116,
10.8167,-8.6538,2.3981,-0.3605,-0.4569,-2.6868,0.4982,
10.8183,-8.6525,2.3940,-0.3624,-0.4498,-2.6902,0.4883,
10.8200,-8.6504,2.3895,-0.3647,-0.4429,-2.6918,0.4823,
10.8217,-8.6473,2.3847,-0.3675,-0.4364,-2.6913,0.4804,
10.8233,-8.6432,2.3796,-0.3706,-0.4304,-2.6888,0.4828,
10.8250,-8.6381,2.3743,-0.3741,-0.4249,-2.6844,0.4896,
10.8267,-8.6321,2.3690,-0.3778,-0.4200,-2.6782,0.5007,
10.8283,-8.6251,2.3636,-0.3816,-0.4158,-2.6702,0.5161,
10.8300,-8.6171,2.3584,-0.3855,-0.4122,-2.6606,0.5357,
10.8317,-8.6084,2.3532,-0.3894,-0.4094,-2.6497,0.5591,
10.8333,-8.5990,2.3481,-0.3932,-0.4073,-2.6376,0.5862,
10.8350,-8.5890,2.3433,-0.3967,-0.4058,-2.6244,0.6165,
10.8367,-8.5787,2.3386,-0.4000,-0.4050,-2.6106,0.6497,
10.8383,-8.5681,2.3342,-0.4030,-0.4047,-2.5961,0.6854,
10.8400,-8.5575,2.3301,-0.4055,-0.4049,-2.5814,0.7229,
10.8417,-8.5470,2.3261,-0.4076,-0.4055,-2.5665,0.7618,
10.8433,-8.5370,2.3225,-0.4092,-0.4065,-2.5518,0.8015,
10.8450,-8.5274,2.3191,-0.4103,-0.4078,-2.5373,0.8416,
10.8467,-8.5185,2.3159,-0.4109,-0.4093,-2.5232,0.8814,
10.8483,-8.5105,2.3130,-0.4109,-0.4108,-2.5098,0.9204,
10.8500,-8.5034,2.3104,-0.4104,-0.4125,-2.4971,0.9580,
10.8517,-8.4973,2.3080,-0.4093,-0.4141,-2.4853,0.9938,
10.8533,-8.4923,2.3058,-0.4078,-0.4156,-2.4744,1.0272,
10.8550,-8.4885,2.3040,-0.4059,-0.4169,-2.4645,1.0578,
10.8567,-8.4858,2.3024,-0.4035,-0.4180,-2.4558,1.0853,
10.8583,-8.4841,2.3011,-0.4009,-0.4189,-2.4482,1.1092,
10.8600,-8.4834,2.3000,-0.3979,-0.4195,-2.4418,1.1293,
10.8617,-8.4837,2.2993,-0.3948,-0.4197,-2.4365,1.1454,
10.8633,-8.4847,2.2989,-0.3915,-0.4195,-2.4324,1.1572,
10.8650,-8.4865,2.2988,-0.3883,-0.4190,-2.4293,1.1647,
10.8667,-8.4887,2.2990,-0.3851,-0.4181,-2.4273,1.1680,
10.8683,-8.4913,2.2995,-0.3821,-0.4169,-2.4263,1.1669,
10.8700,-8.4941,2.3003,-0.3793,-0.4153,-2.4261,1.1617,
10.8717,-8.4970,2.3014,-0.3770,-0.4133,-2.4267,1.1527,
10.8733,-8.4998,2.3028,-0.3751,-0.4111,-2.4279,1.1400,
10.8750,-8.5024,2.3045,-0.3738,-0.4086,-2.4297,1.1241,
10.8767,-8.5048,2.3063,-0.3731,-0.4059,-2.4320,1.1055,
10.8783,-8.5068,2.3084,-0.3731,-0.4031,-2.4345,1.0845,
10.8800,-8.5083,2.3106,-0.3739,-0.4001,-2.4373,1.0617,
10.8817,-8.5094,2.3129,-0.3755,-0.3971,-2.4401,1.0377,
10.8833,-8.5100,2.3153,-0.3778,-0.3941,-2.4430,1.0130,
10.8850,-8.5102,2.3177,-0.3810,-0.3912,-2.4458,0.9881,
10.8867,-8.5098,2.3201,-0.3850,-0.3883,-2.4485,0.9636,
10.8883,-8.5091,2.3224,-0.3898,-0.3855,-2.4509,0.9400,
10.8900,-8.5080,2.3246,-0.3953,-0.3829,-2.4532,0.9176,
10.8917,-8.5067,2.3267,-0.4015,-0.3804,-2.4551,0.8969,
10.8933,-8.5051,2.3287,-0.4083,-0.3781,-2.4568,0.8783,
10.8950,-8.5034,2.3305,-0.4156,-0.3761,-2.4582,0.8619,
10.8967,-8.5017,2.3321,-0.4234,-0.3743,-2.4594,0.8479,
10.8983,-8.5000,2.3335,-0.4316,-0.3726,-2.4603,0.8366,
10.9000,-8.4984,2.3347,-0.4400,-0.3712,-2.4610,0.8278,
10.9017,-8.4970,2.3358,-0.4486,-0.3701,-2.4616,0.8216,
10.9033,-8.4957,2.3366,-0.4572,-0.3691,-2.4620,0.8180,
10.9050,-8.4947,2.3373,-0.4657,-0.3682,-2.4624,0.8168,
10.9067,-8.4940,2.3378,-0.4740,-0.3676,-2.4628,0.8179,
10.9083,-8.4935,2.3381,-0.4819,-0.3670,-2.4634,0.8210,
10.9100,-8.4932,2.3384,-0.4895,-0.3666,-2.4640,0.8260,
10.9117,-8.4931,2.3386,-0.4965,-0.3663,-2.4650,0.8325,
10.9133,-8.4932,2.3387,-0.5028,-0.3661,-2.4661,0.8404,
10.9150,-8.4934,2.3388,-0.5084,-0.3660,-2.4677,0.8494,
10.9167,-8.4937,2.3389,-0.5131,-0.3659,-2.4696,0.8592,
10.9183,-8.4939,2.3391,-0.5169,-0.3658,-2.4720,0.8695,
10.9200,-8.4942,2.3394,-0.5197,-0.3658,-2.4748,0.8800,
10.9217,-8.4944,2.3397,-0.5215,-0.3658,-2.4782,0.8906,
10.9233,-8.4945,2.3402,-0.5222,-0.3657,-2.4820,0.9010,
10.9250,-8.4945,2.3408,-0.5217,-0.3658,-2.4863,0.9110,
10.9267,-8.4943,2.3415,-0.5202,-0.3658,-2.4911,0.9203,
10.9283,-8.4941,2.3424,-0.5175,-0.3659,-2.4963,0.9288,
10.9300,-8.4936,2.3435,-0.5139,-0.3660,-2.5019,0.9362,
10.9317,-8.4930,2.3448,-0.5092,-0.3662,-2.5078,0.9426,
10.9333,-8.4922,2.3461,-0.5037,-0.3664,-2.5140,0.9476,
10.9350,-8.4912,2.3477,-0.4973,-0.3668,-2.5204,0.9514,
10.9367,-8.4901,2.3493,-0.4903,-0.3673,-2.5269,0.9538,
10.9383,-8.4887,2.3510,-0.4828,-0.3679,-2.5334,0.9549,
10.9400,-8.4872,2.3527,-0.4749,-0.3687,-2.5399,0.9546,
10.9417,-8.4854,2.3545,-0.4669,-0.3697,-2.5461,0.9529,
10.9433,-8.4834,2.3562,-0.4587,-0.3709,-2.5521,0.9501,
10.9450,-8.4812,2.3578,-0.4508,-0.3724,-2.5576,0.9461,
10.9467,-8.4787,2.3593,-0.4431,-0.3740,-2.5628,0.9410,
10.9483,-8.4761,2.3605,-0.4359,-0.3760,-2.5674,0.9350,
10.9500,-8.4732,2.3616,-0.4294,-0.3781,-2.5714,0.9281,
10.9517,-8.4701,2.3623,-0.4237,-0.3805,-2.5747,0.9205,
10.9533,-8.4669,2.3627,-0.4189,-0.3832,-2.5774,0.9122,
10.9550,-8.4635,2.3627,-0.4152,-0.3861,-2.5793,0.9033,
10.9567,-8.4601,2.3623,-0.4125,-0.3892,-2.5804,0.8939,
10.9583,-8.4566,2.3615,-0.4110,-0.3925,-2.5807,0.8839,
10.9600,-8.4532,2.3602,-0.4107,-0.3960,-2.5803,0.8736,
10.9617,-8.4499,2.3585,-0.4115,-0.3995,-2.5791,0.8630,
10.9633,-8.4467,2.3564,-0.4134,-0.4031,-2.5771,0.8520,
10.9650,-8.4437,2.3539,-0.4164,-0.4068,-2.5743,0.8408,
10.9667,-8.4411,2.3510,-0.4202,-0.4104,-2.5708,0.8294,
10.9683,-8.4387,2.3477,-0.4248,-0.4140,-2.5666,0.8180,
10.9700,-8.4367,2.3443,-0.4300,-0.4174,-2.5618,0.8065,
10.9717,-8.4352,2.3406,-0.4357,-0.4206,-2.5564,0.7951,
10.9733,-8.4340,2.3368,-0.4416,-0.4236,-2.5506,0.7838,
10.9750,-8.4333,2.3329,-0.4476,-0.4264,-2.5443,0.7728,
10.9767,-8.4331,2.3291,-0.4534,-0.4288,-2.5377,0.7623,
10.9783,-8.4333,2.3255,-0.4590,-0.4308,-2.5309,0.7522,
10.9800,-8.4340,2.3220,-0.4640,-0.4324,-2.5241,0.7427,
10.9817,-8.4352,2.3188,-0.4684,-0.4337,-2.5172,0.7340,
10.9833,-8.4367,2.3159,-0.4720,-0.4345,-2.5106,0.7261,
10.9850,-8.4388,2.3135,-0.4748,-0.4348,-2.5041,0.7192,
10.9867,-8.4412,2.3114,-0.4766,-0.4347,-2.4981,0.7133,
10.9883,-8.4440,2.3098,-0.4774,-0.4342,-2.4925,0.7085,
10.9900,-8.4471,2.3088,-0.4772,-0.4332,-2.4875,0.7048,
10.9917,-8.4506,2.3082,-0.4761,-0.4318,-2.4831,0.7023,
10.9933,-8.4543,2.3082,-0.4741,-0.4300,-2.4794,0.7011,
10.9950,-8.4583,2.3087,-0.4714,-0.4278,-2.4765,0.7011,
10.9967,-8.4625,2.3097,-0.4680,-0.4253,-2.4744,0.7023,
10.9983,-8.4669,2.3113,-0.4642,-0.4225,-2.4730,0.7047,
11.0000,-8.4714,2.3134,-0.4600,-0.4194,-2.4726,0.7083,
11.0017,-8.4760,2.3159,-0.4557,-0.4161,-2.4729,0.7130,
11.0033,-8.4807,2.3189,-0.4514,-0.4126,-2.4739,0.7187,
11.0050,-8.4853,2.3224,-0.4473,-0.4090,-2.4757,0.7256,
11.0067,-8.4898,2.3262,-0.4435,-0.4054,-2.4782,0.7334,
11.0083,-8.4942,2.3304,-0.4403,-0.4017,-2.4813,0.7421,
11.0100,-8.4984,2.3349,-0.4376,-0.3980,-2.4849,0.7517,
11.0117,-8.5025,2.3397,-0.4356,-0.3944,-2.4889,0.7622,
11.0133,-8.5063,2.3447,-0.4343,-0.3909,-2.4932,0.7734,
11.0150,-8.5098,2.3499,-0.4337,-0.3875,-2.4978,0.7854,
11.0167,-8.5130,2.3551,-0.4339,-0.3843,-2.5025,0.7980,
11.0183,-8.5159,2.3604,-0.4347,-0.3813,-2.5072,0.8112,
11.0200,-8.5185,2.3657,-0.4362,-0.3785,-2.5119,0.8249,
11.0217,-8.5207,2.3709,-0.4382,-0.3758,-2.5165,0.8390,
11.0233,-8.5226,2.3759,-0.4407,-0.3734,-2.5208,0.8533,
11.0250,-8.5241,2.3807,-0.4435,-0.3712,-2.5249,0.8678,
11.0267,-8.5253,2.3852,-0.4464,-0.3693,-2.5286,0.8822,
11.0283,-8.5262,2.3893,-0.4495,-0.3675,-2.5320,0.8964,
11.0300,-8.5268,2.3929,-0.4524,-0.3659,-2.5351,0.9102,
11.0317,-8.5272,2.3960,-0.4551,-0.3646,-2.5377,0.9233,
11.0333,-8.5274,2.3984,-0.4575,-0.3634,-2.5400,0.9356,
11.0350,-8.5274,2.4003,-0.4594,-0.3625,-2.5419,0.9468,
11.0367,-8.5274,2.4013,-0.4607,-0.3617,-2.5435,0.9568,
11.0383,-8.5273,2.4017,-0.4613,-0.3612,-2.5448,0.9651,
11.0400,-8.5273,2.4012,-0.4611,-0.3608,-2.5458,0.9718,
11.0417,-8.5273,2.3999,-0.4601,-0.3607,-2.5466,0.9764,
11.0433,-8.5274,2.3977,-0.4582,-0.3607,-2.5472,0.9789,
11.0450,-8.5277,2.3947,-0.4555,-0.3610,-2.5477,0.9790,
11.0467,-8.5283,2.3908,-0.4519,-0.3615,-2.5479,0.9765,
11.0483,-8.5291,2.3860,-0.4475,-0.3623,-2.5480,0.9715,
11.0500,-8.5301,2.3804,-0.4422,-0.3633,-2.5480,0.9638,
11.0517,-8.5315,2.3740,-0.4362,-0.3646,-2.5477,0.9534,
11.0533,-8.5332,2.3668,-0.4296,-0.3662,-2.5473,0.9404,
11.0550,-8.5351,2.3590,-0.4224,-0.3682,-2.5466,0.9248,
11.0567,-8.5373,2.3505,-0.4148,-0.3705,-2.5457,0.9069,
11.0583,-8.5398,2.3415,-0.4068,-0.3732,-2.5445,0.8867,
11.0600,-8.5425,2.3320,-0.3987,-0.3762,-2.5430,0.8647,
11.0617,-8.5453,2.3222,-0.3905,-0.3797,-2.5411,0.8410,
11.0633,-8.5483,2.3121,-0.3823,-0.3836,-2.5388,0.8161,
11.0650,-8.5514,2.3020,-0.3743,-0.3879,-2.5362,0.7903,
11.0667,-8.5545,2.2918,-0.3665,-0.3926,-2.5332,0.7641,
11.0683,-8.5576,2.2819,-0.3591,-0.3978,-2.5298,0.7379,
11.0700,-8.5607,2.2723,-0.3522,-0.4033,-2.5260,0.7120,
11.0717,-8.5638,2.2632,-0.3458,-0.4093,-2.5220,0.6870,
11.0733,-8.5668,2.2546,-0.3400,-0.4155,-2.5176,0.6633,
11.0750,-8.5698,2.2468,-0.3348,-0.4221,-2.5129,0.6413,
11.0767,-8.5726,2.2398,-0.3302,-0.4290,-2.5081,0.6214,
11.0783,-8.5753,2.2337,-0.3263,-0.4361,-2.5031,0.6039,
11.0800,-8.5779,2.2285,-0.3231,-0.4433,-2.4980,0.5891,
11.0817,-8.5804,2.2244,-0.3206,-0.4506,-2.4929,0.5774,
11.0833,-8.5826,2.2213,-0.3187,-0.4580,-2.4879,0.5688,
11.0850,-8.5847,2.2191,-0.3174,-0.4653,-2.4829,0.5635,
11.0867,-8.5865,2.2180,-0.3167,-0.4724,-2.4781,0.5617,
11.0883,-8.5881,2.2178,-0.3164,-0.4794,-2.4735,0.5633,
11.0900,-8.5893,2.2183,-0.3165,-0.4859,-2.4691,0.5684,
11.0917,-8.5901,2.2197,-0.3168,-0.4921,-2.4650,0.5768,
11.0933,-8.5906,2.2217,-0.3175,-0.4977,-2.4613,0.5884,
11.0950,-8.5905,2.2241,-0.3182,-0.5027,-2.4580,0.6030,
11.0967,-8.5900,2.2270,-0.3189,-0.5069,-2.4551,0.6203,
11.0983,-8.5889,2.2301,-0.3196,-0.5103,-2.4527,0.6400,
11.1000,-8.5873,2.2334,-0.3201,-0.5129,-2.4508,0.6618,
11.1017,-8.5852,2.2367,-0.3204,-0.5145,-2.4494,0.6853,
11.1033,-8.5825,2.2399,-0.3204,-0.5151,-2.4485,0.7100,
11.1050,-8.5794,2.2429,-0.3202,-0.5147,-2.4482,0.7356,
11.1067,-8.5758,2.2456,-0.3196,-0.5133,-2.4484,0.7616,
11.1083,-8.5718,2.2480,-0.3188,-0.5108,-2.4492,0.7874,
11.1100,-8.5675,2.2499,-0.3177,-0.5075,-2.4505,0.8128,
11.1117,-8.5630,2.2512,-0.3163,-0.5031,-2.4524,0.8373,
11.1133,-8.5584,2.2521,-0.3148,-0.4980,-2.4548,0.8604,
11.1150,-8.5538,2.2523,-0.3132,-0.4921,-2.4577,0.8819,
11.1167,-8.5493,2.2520,-0.3116,-0.4856,-2.4612,0.9014,
11.1183,-8.5450,2.2510,-0.3101,-0.4787,-2.4650,0.9188,
11.1200,-8.5411,2.2495,-0.3088,-0.4713,-2.4693,0.9339,
11.1217,-8.5376,2.2475,-0.3078,-0.4638,-2.4740,0.9465,
11.1233,-8.5345,2.2450,-0.3074,-0.4562,-2.4789,0.9565,
11.1250,-8.5321,2.2421,-0.3075,-0.4486,-2.4841,0.9641,
11.1267,-8.5302,2.2389,-0.3083,-0.4413,-2.4895,0.9693,
11.1283,-8.5290,2.2354,-0.3099,-0.4344,-2.4949,0.9721,
11.1300,-8.5284,2.2318,-0.3124,-0.4279,-2.5003,0.9728,
11.1317,-8.5285,2.2281,-0.3159,-0.4220,-2.5057,0.9714,
11.1333,-8.5292,2.2245,-0.3204,-0.4167,-2.5109,0.9683,
11.1350,-8.5305,2.2212,-0.3259,-0.4121,-2.5158,0.9637,
11.1367,-8.5323,2.2181,-0.3325,-0.4083,-2.5204,0.9579,
11.1383,-8.5347,2.2155,-0.3400,-0.4053,-2.5245,0.9510,
11.1400,-8.5374,2.2133,-0.3485,-0.4031,-2.5281,0.9435,
11.1417,-8.5404,2.2117,-0.3578,-0.4016,-2.5311,0.9355,
11.1433,-8.5436,2.2108,-0.3679,-0.4009,-2.5333,0.9273,
11.1450,-8.5469,2.2106,-0.3786,-0.4008,-2.5349,0.9192,
11.1467,-8.5503,2.2111,-0.3896,-0.4014,-2.5357,0.9113,
11.1483,-8.5535,2.2123,-0.4010,-0.4025,-2.5358,0.9038,
11.1500,-8.5566,2.2142,-0.4123,-0.4040,-2.5350,0.8969,
11.1517,-8.5594,2.2168,-0.4235,-0.4059,-2.5336,0.8906,
11.1533,-8.5619,2.2200,-0.4343,-0.4081,-2.5314,0.8850,
11.1550,-8.5639,2.2238,-0.4445,-0.4104,-2.5286,0.8800,
11.1567,-8.5654,2.2281,-0.4539,-0.4129,-2.5252,0.8757,
11.1583,-8.5662,2.2328,-0.4623,-0.4153,-2.5214,0.8720,
11.1600,-8.5665,2.2378,-0.4695,-0.4176,-2.5172,0.8688,
11.1617,-8.5660,2.2431,-0.4753,-0.4197,-2.5129,0.8659,
11.1633,-8.5647,2.2486,-0.4796,-0.4216,-2.5084,0.8632,
11.1650,-8.5626,2.2541,-0.4822,-0.4231,-2.5040,0.8605,
11.1667,-8.5597,2.2597,-0.4831,-0.4243,-2.4998,0.8578,
11.1683,-8.5559,2.2652,-0.4823,-0.4251,-2.4959,0.8547,
11.1700,-8.5513,2.2707,-0.4796,-0.4255,-2.4923,0.8513,
11.1717,-8.5458,2.2761,-0.4751,-0.4253,-2.4893,0.8474,
11.1733,-8.5396,2.2813,-0.4690,-0.4248,-2.4869,0.8427,
11.1750,-8.5325,2.2864,-0.4612,-0.4237,-2.4851,0.8374,
11.1767,-8.5247,2.2913,-0.4520,-0.4223,-2.4840,0.8312,
11.1783,-8.5162,2.2960,-0.4414,-0.4204,-2.4837,0.8241,
11.1800,-8.5072,2.3005,-0.4297,-0.4181,-2.4842,0.8162,
11.1817,-8.4976,2.3048,-0.4172,-0.4154,-2.4853,0.8073,
11.1833,-8.4877,2.3090,-0.4040,-0.4125,-2.4872,0.7975,
11.1850,-8.4774,2.3130,-0.3904,-0.4093,-2.4898,0.7868,
11.1867,-8.4671,2.3168,-0.3767,-0.4059,-2.4929,0.7753,
11.1883,-8.4567,2.3205,-0.3631,-0.4025,-2.4966,0.7631,
11.1900,-8.4466,2.3240,-0.3499,-0.3989,-2.5006,0.7501,
11.1917,-8.4368,2.3273,-0.3373,-0.3953,-2.5050,0.7366,
11.1933,-8.4275,2.3304,-0.3256,-0.3918,-2.5095,0.7227,
11.1950,-8.4189,2.3333,-0.3149,-0.3884,-2.5140,0.7085,
11.1967,-8.4112,2.3359,-0.3055,-0.3851,-2.5185,0.6941,
11.1983,-8.4045,2.3384,-0.2974,-0.3820,-2.5227,0.6798,
11.2000,-8.3989,2.3406,-0.2908,-0.3792,-2.5266,0.6657,
11.2017,-8.3946,2.3425,-0.2857,-0.3765,-2.5300,0.6521,
11.2033,-8.3917,2.3441,-0.2822,-0.3741,-2.5330,0.6391,
11.2050,-8.3902,2.3454,-0.2802,-0.3720,-2.5352,0.6269,
11.2067,-8.3903,2.3464,-0.2796,-0.3702,-2.5368,0.6158,
11.2083,-8.3918,2.3470,-0.2805,-0.3686,-2.5377,0.6059,
11.2100,-8.3949,2.3472,-0.2826,-0.3673,-2.5378,0.5974,
11.2117,-8.3994,2.3470,-0.2858,-0.3663,-2.5371,0.5905,
11.2133,-8.4054,2.3464,-0.2899,-0.3655,-2.5358,0.5853,
11.2150,-8.4126,2.3453,-0.2948,-0.3650,-2.5337,0.5820,
11.2167,-8.4211,2.3438,-0.3003,-0.3647,-2.5310,0.5805,
11.2183,-8.4305,2.3418,-0.3062,-0.3646,-2.5277,0.5810,
11.2200,-8.4409,2.3393,-0.3123,-0.3646,-2.5239,0.5835,
11.2217,-8.4520,2.3364,-0.3184,-0.3648,-2.5197,0.5880,
11.2233,-8.4635,2.3331,-0.3243,-0.3651,-2.5151,0.5944,
11.2250,-8.4754,2.3293,-0.3299,-0.3655,-2.5103,0.6028,
11.2267,-8.4875,2.3252,-0.3351,-0.3660,-2.5054,0.6129,
11.2283,-8.4994,2.3206,-0.3398,-0.3666,-2.5004,0.6247,
11.2300,-8.5111,2.3158,-0.3439,-0.3672,-2.4955,0.6380,
11.2317,-8.5224,2.3107,-0.3473,-0.3678,-2.4906,0.6525,
11.2333,-8.5332,2.3054,-0.3500,-0.3684,-2.4858,0.6680,
11.2350,-8.5433,2.2999,-0.3519,-0.3690,-2.4813,0.6844,
11.2367,-8.5526,2.2944,-0.3532,-0.3696,-2.4770,0.7012,
11.2383,-8.5610,2.2889,-0.3539,-0.3702,-2.4730,0.7183,
11.2400,-8.5686,2.2834,-0.3540,-0.3707,-2.4693,0.7352,
11.2417,-8.5753,2.2781,-0.3536,-0.3711,-2.4660,0.7518,
11.2433,-8.5810,2.2729,-0.3529,-0.3715,-2.4629,0.7678,
11.2450,-8.5859,2.2681,-0.3519,-0.3719,-2.4603,0.7828,
11.2467,-8.5899,2.2635,-0.3508,-0.3722,-2.4579,0.7966,
11.2483,-8.5932,2.2594,-0.3498,-0.3724,-2.4559,0.8089,
11.2500,-8.5958,2.2558,-0.3488,-0.3726,-2.4543,0.8195,
11.2517,-8.5978,2.2527,-0.3482,-0.3727,-2.4529,0.8282,
11.2533,-8.5992,2.2502,-0.3479,-0.3728,-2.4518,0.8349,
11.2550,-8.6000,2.2483,-0.3482,-0.3728,-2.4510,0.8394,
11.2567,-8.6005,2.2471,-0.3491,-0.3728,-2.4504,0.8417,
11.2583,-8.6005,2.2466,-0.3506,-0.3727,-2.4500,0.8417,
11.2600,-8.6000,2.2469,-0.3528,-0.3727,-2.4499,0.8394,
11.2617,-8.5992,2.2479,-0.3557,-0.3726,-2.4500,0.8350,
11.2633,-8.5979,2.2497,-0.3593,-0.3724,-2.4502,0.8286,
11.2650,-8.5961,2.2522,-0.3636,-0.3723,-2.4506,0.8203,
11.2667,-8.5937,2.2555,-0.3686,-0.3721,-2.4512,0.8105,
11.2683,-8.5907,2.2594,-0.3741,-0.3720,-2.4520,0.7993,
11.2700,-8.5870,2.2639,-0.3801,-0.3718,-2.4530,0.7871,
11.2717,-8.5826,2.2690,-0.3865,-0.3717,-2.4541,0.7744,
11.2733,-8.5774,2.2745,-0.3931,-0.3715,-2.4554,0.7614,
11.2750,-8.5714,2.2803,-0.4000,-0.3714,-2.4570,0.7486,
11.2767,-8.5645,2.2863,-0.4070,-0.3713,-2.4587,0.7364,
11.2783,-8.5568,2.2923,-0.4139,-0.3712,-2.4606,0.7252,
11.2800,-8.5484,2.2984,-0.4207,-0.3711,-2.4628,0.7154,
11.2817,-8.5392,2.3042,-0.4273,-0.3710,-2.4652,0.7073,
11.2833,-8.5293,2.3096,-0.4337,-0.3710,-2.4678,0.7014,
11.2850,-8.5189,2.3146,-0.4396,-0.3710,-2.4706,0.6978,
11.2867,-8.5080,2.3190,-0.4451,-0.3710,-2.4736,0.6969,
11.2883,-8.4969,2.3227,-0.4502,-0.3710,-2.4768,0.6986,
11.2900,-8.4856,2.3256,-0.4546,-0.3711,-2.4802,0.7032,
11.2917,-8.4744,2.3276,-0.4586,-0.3711,-2.4838,0.7107,
11.2933,-8.4634,2.3286,-0.4619,-0.3712,-2.4874,0.7209,
11.2950,-8.4528,2.3287,-0.4646,-0.3713,-2.4911,0.7338,
11.2967,-8.4428,2.3277,-0.4666,-0.3715,-2.4949,0.7490,
11.2983,-8.4335,2.3257,-0.4680,-0.3716,-2.4986,0.7664,
11.3000,-8.4251,2.3227,-0.4687,-0.3717,-2.5023,0.7856,
11.3017,-8.4178,2.3187,-0.4687,-0.3719,-2.5058,0.8061,
11.3033,-8.4116,2.3139,-0.4681,-0.3720,-2.5092,0.8274,
11.3050,-8.4067,2.3082,-0.4668,-0.3722,-2.5123,0.8492,
11.3067,-8.4032,2.3018,-0.4648,-0.3723,-2.5152,0.8709,
11.3083,-8.4011,2.2948,-0.4623,-0.3724,-2.5177,0.8920,
11.3100,-8.4005,2.2873,-0.4591,-0.3725,-2.5199,0.9119,
11.3117,-8.4015,2.2795,-0.4553,-0.3726,-2.5218,0.9301,
11.3133,-8.4040,2.2715,-0.4511,-0.3726,-2.5232,0.9463,
11.3150,-8.4081,2.2635,-0.4463,-0.3727,-2.5243,0.9600,
11.3167,-8.4137,2.2556,-0.4412,-0.3726,-2.5250,0.9708,
11.3183,-8.4207,2.2480,-0.4358,-0.3726,-2.5254,0.9785,
11.3200,-8.4291,2.2408,-0.4300,-0.3724,-2.5256,0.9827,
11.3217,-8.4388,2.2341,-0.4242,-0.3723,-2.5255,0.9834,
11.3233,-8.4497,2.2281,-0.4182,-0.3721,-2.5254,0.9805,
11.3250,-8.4616,2.2229,-0.4123,-0.3718,-2.5252,0.9740,
11.3267,-8.4743,2.2186,-0.4064,-0.3715,-2.5251,0.9639,
11.3283,-8.4878,2.2152,-0.4008,-0.3711,-2.5251,0.9505,
11.3300,-8.5017,2.2127,-0.3954,-0.3707,-2.5255,0.9339,
11.3317,-8.5160,2.2113,-0.3904,-0.3702,-2.5262,0.9145,
11.3333,-8.5304,2.2108,-0.3858,-0.3697,-2.5274,0.8926,
11.3350,-8.5447,2.2114,-0.3818,-0.3692,-2.5291,0.8685,
11.3367,-8.5587,2.2128,-0.3783,-0.3687,-2.5313,0.8425,
11.3383,-8.5723,2.2152,-0.3754,-0.3681,-2.5343,0.8153,
11.3400,-8.5851,2.2184,-0.3732,-0.3676,-2.5378,0.7870,
11.3417,-8.5971,2.2224,-0.3717,-0.3671,-2.5420,0.7582,
11.3433,-8.6081,2.2270,-0.3708,-0.3666,-2.5468,0.7293,
11.3450,-8.6179,2.2321,-0.3706,-0.3663,-2.5522,0.7007,
11.3467,-8.6264,2.2377,-0.3710,-0.3659,-2.5581,0.6728,
11.3483,-8.6334,2.2436,-0.3719,-0.3657,-2.5644,0.6459,
11.3500,-8.6390,2.2497,-0.3734,-0.3656,-2.5711,0.6205,
11.3517,-8.6429,2.2558,-0.3753,-0.3657,-2.5779,0.5969,
11.3533,-8.6452,2.2619,-0.3775,-0.3659,-2.5849,0.5754,
11.3550,-8.6458,2.2679,-0.3800,-0.3663,-2.5919,0.5563,
11.3567,-8.6447,2.2737,-0.3826,-0.3669,-2.5987,0.5398,
11.3583,-8.6420,2.2791,-0.3852,-0.3676,-2.6052,0.5262,
11.3600,-8.6376,2.2842,-0.3878,-0.3686,-2.6113,0.5156,
11.3617,-8.6317,2.2888,-0.3902,-0.3699,-2.6170,0.5082,
11.3633,-8.6243,2.2930,-0.3923,-0.3713,-2.6221,0.5040,
11.3650,-8.6155,2.2968,-0.3940,-0.3730,-2.6266,0.5030,
11.3667,-8.6056,2.3000,-0.3953,-0.3749,-2.6303,0.5052,
11.3683,-8.5945,2.3027,-0.3961,-0.3769,-2.6332,0.5105,
11.3700,-8.5825,2.3050,-0.3963,-0.3792,-2.6354,0.5188,
11.3717,-8.5697,2.3068,-0.3958,-0.3816,-2.6367,0.5298,
11.3733,-8.5564,2.3081,-0.3948,-0.3841,-2.6373,0.5433,
11.3750,-8.5427,2.3091,-0.3931,-0.3867,-2.6372,0.5591,
11.3767,-8.5288,2.3097,-0.3909,-0.3894,-2.6364,0.5767,
11.3783,-8.5149,2.3099,-0.3881,-0.3920,-2.6351,0.5959,
11.3800,-8.5013,2.3098,-0.3848,-0.3946,-2.6333,0.6162,
11.3817,-8.4881,2.3093,-0.3811,-0.3971,-2.6312,0.6373,
11.3833,-8.4755,2.3086,-0.3771,-0.3994,-2.6289,0.6587,
11.3850,-8.4637,2.3076,-0.3730,-0.4015,-2.6265,0.6800,
11.3867,-8.4529,2.3064,-0.3687,-0.4033,-2.6242,0.7008,
