time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.5300,-0.6278,-0.1460,-3.9283,0.5876,0.3696,-0.0415,
6.5317,-0.6315,-0.1444,-3.9295,0.5863,0.3692,-0.0425,
6.5333,-0.6348,-0.1434,-3.9313,0.5845,0.3695,-0.0426,
6.5350,-0.6377,-0.1431,-3.9338,0.5823,0.3704,-0.0421,
6.5367,-0.6402,-0.1433,-3.9367,0.5798,0.3719,-0.0411,
6.5383,-0.6424,-0.1441,-3.9402,0.5768,0.3739,-0.0398,
6.5400,-0.6442,-0.1455,-3.9440,0.5736,0.3764,-0.0383,
6.5417,-0.6457,-0.1473,-3.9482,0.5701,0.3791,-0.0368,
6.5433,-0.6468,-0.1497,-3.9525,0.5665,0.3821,-0.0356,
6.5450,-0.6477,-0.1524,-3.9569,0.5627,0.3852,-0.0347,
6.5467,-0.6484,-0.1555,-3.9613,0.5588,0.3883,-0.0344,
6.5483,-0.6488,-0.1589,-3.9654,0.5550,0.3912,-0.0347,
6.5500,-0.6489,-0.1624,-3.9692,0.5512,0.3939,-0.0358,
6.5517,-0.6488,-0.1662,-3.9726,0.5476,0.3962,-0.0377,
6.5533,-0.6485,-0.1699,-3.9754,0.5442,0.3981,-0.0405,
6.5550,-0.6479,-0.1737,-3.9776,0.5411,0.3995,-0.0443,
6.5567,-0.6471,-0.1774,-3.9791,0.5383,0.4003,-0.0489,
6.5583,-0.6461,-0.1809,-3.9798,0.5359,0.4004,-0.0545,
6.5600,-0.6448,-0.1842,-3.9798,0.5339,0.4000,-0.0608,
6.5617,-0.6434,-0.1873,-3.9790,0.5323,0.3989,-0.0678,
6.5633,-0.6418,-0.1899,-3.9774,0.5311,0.3972,-0.0754,
6.5650,-0.6400,-0.1922,-3.9752,0.5304,0.3949,-0.0834,
6.5667,-0.6381,-0.1941,-3.9724,0.5301,0.3920,-0.0916,
6.5683,-0.6361,-0.1955,-3.9690,0.5302,0.3886,-0.1000,
6.5700,-0.6339,-0.1964,-3.9653,0.5307,0.3848,-0.1082,
6.5717,-0.6317,-0.1969,-3.9612,0.5315,0.3806,-0.1161,
6.5733,-0.6294,-0.1968,-3.9569,0.5326,0.3762,-0.1235,
6.5750,-0.6270,-0.1963,-3.9525,0.5340,0.3715,-0.1301,
6.5767,-0.6247,-0.1953,-3.9482,0.5356,0.3667,-0.1359,
6.5783,-0.6224,-0.1939,-3.9441,0.5374,0.3619,-0.1407,
6.5800,-0.6200,-0.1921,-3.9402,0.5393,0.3570,-0.1443,
6.5817,-0.6178,-0.1899,-3.9366,0.5413,0.3520,-0.1466,
6.5833,-0.6155,-0.1875,-3.9334,0.5434,0.3471,-0.1475,
6.5850,-0.6134,-0.1847,-3.9306,0.5455,0.3421,-0.1471,
6.5867,-0.6115,-0.1818,-3.9283,0.5475,0.3371,-0.1453,
6.5883,-0.6096,-0.1786,-3.9264,0.5494,0.3320,-0.1421,
6.5900,-0.6080,-0.1753,-3.9249,0.5513,0.3267,-0.1376,
6.5917,-0.6065,-0.1719,-3.9237,0.5530,0.3211,-0.1321,
6.5933,-0.6053,-0.1685,-3.9229,0.5545,0.3151,-0.1255,
6.5950,-0.6044,-0.1650,-3.9223,0.5558,0.3087,-0.1181,
6.5967,-0.6037,-0.1615,-3.9219,0.5570,0.3016,-0.1102,
6.5983,-0.6034,-0.1580,-3.9216,0.5579,0.2939,-0.1021,
6.6000,-0.6034,-0.1545,-3.9214,0.5586,0.2853,-0.0939,
6.6017,-0.6038,-0.1511,-3.9212,0.5591,0.2760,-0.0861,
6.6033,-0.6046,-0.1478,-3.9209,0.5595,0.2657,-0.0789,
6.6050,-0.6057,-0.1445,-3.9205,0.5596,0.2545,-0.0727,
6.6067,-0.6073,-0.1414,-3.9201,0.5596,0.2425,-0.0678,
6.6083,-0.6093,-0.1383,-3.9196,0.5595,0.2297,-0.0643,
6.6100,-0.6117,-0.1353,-3.9190,0.5594,0.2162,-0.0626,
6.6117,-0.6146,-0.1324,-3.9184,0.5592,0.2022,-0.0627,
6.6133,-0.6178,-0.1296,-3.9177,0.5591,0.1879,-0.0648,
6.6150,-0.6214,-0.1270,-3.9171,0.5591,0.1734,-0.0688,
6.6167,-0.6253,-0.1244,-3.9166,0.5591,0.1591,-0.0748,
6.6183,-0.6296,-0.1220,-3.9161,0.5594,0.1452,-0.0825,
6.6200,-0.6341,-0.1196,-3.9158,0.5598,0.1319,-0.0918,
6.6217,-0.6389,-0.1174,-3.9156,0.5605,0.1196,-0.1024,
6.6233,-0.6438,-0.1154,-3.9156,0.5613,0.1085,-0.1139,
6.6250,-0.6489,-0.1134,-3.9158,0.5624,0.0989,-0.1259,
6.6267,-0.6540,-0.1116,-3.9161,0.5637,0.0910,-0.1380,
6.6283,-0.6592,-0.1100,-3.9164,0.5651,0.0850,-0.1496,
6.6300,-0.6643,-0.1084,-3.9169,0.5667,0.0811,-0.1604,
6.6317,-0.6692,-0.1070,-3.9173,0.5683,0.0793,-0.1697,
6.6333,-0.6740,-0.1058,-3.9176,0.5700,0.0798,-0.1771,
6.6350,-0.6785,-0.1046,-3.9179,0.5715,0.0825,-0.1821,
6.6367,-0.6827,-0.1037,-3.9179,0.5730,0.0874,-0.1843,
6.6383,-0.6866,-0.1028,-3.9177,0.5742,0.0944,-0.1833,
6.6400,-0.6900,-0.1022,-3.9172,0.5752,0.1035,-0.1787,
6.6417,-0.6931,-0.1017,-3.9163,0.5758,0.1143,-0.1702,
6.6433,-0.6958,-0.1014,-3.9150,0.5761,0.1267,-0.1578,
6.6450,-0.6981,-0.1013,-3.9133,0.5760,0.1405,-0.1413,
6.6467,-0.7000,-0.1014,-3.9111,0.5754,0.1554,-0.1207,
6.6483,-0.7015,-0.1019,-3.9084,0.5744,0.1712,-0.0961,
6.6500,-0.7028,-0.1026,-3.9053,0.5729,0.1874,-0.0677,
6.6517,-0.7038,-0.1037,-3.9017,0.5710,0.2040,-0.0358,
6.6533,-0.7047,-0.1051,-3.8977,0.5688,0.2206,-0.0009,
6.6550,-0.7054,-0.1069,-3.8932,0.5662,0.2369,0.0366,
6.6567,-0.7061,-0.1092,-3.8885,0.5633,0.2527,0.0761,
6.6583,-0.7067,-0.1118,-3.8835,0.5602,0.2679,0.1169,
6.6600,-0.7075,-0.1149,-3.8783,0.5570,0.2821,0.1582,
6.6617,-0.7084,-0.1185,-3.8730,0.5538,0.2953,0.1994,
6.6633,-0.7096,-0.1224,-3.8677,0.5506,0.3073,0.2396,
6.6650,-0.7110,-0.1268,-3.8624,0.5475,0.3180,0.2781,
6.6667,-0.7127,-0.1315,-3.8572,0.5447,0.3273,0.3140,
6.6683,-0.7147,-0.1366,-3.8523,0.5423,0.3352,0.3468,
6.6700,-0.7172,-0.1418,-3.8476,0.5402,0.3417,0.3756,
6.6717,-0.7200,-0.1473,-3.8433,0.5386,0.3467,0.4000,
6.6733,-0.7232,-0.1529,-3.8393,0.5376,0.3504,0.4193,
6.6750,-0.7269,-0.1586,-3.8358,0.5371,0.3527,0.4331,
6.6767,-0.7309,-0.1642,-3.8327,0.5373,0.3537,0.4412,
6.6783,-0.7352,-0.1696,-3.8300,0.5381,0.3535,0.4433,
6.6800,-0.7398,-0.1748,-3.8279,0.5396,0.3521,0.4393,
6.6817,-0.7447,-0.1797,-3.8261,0.5418,0.3496,0.4292,
6.6833,-0.7497,-0.1842,-3.8248,0.5446,0.3461,0.4132,
6.6850,-0.7548,-0.1882,-3.8238,0.5479,0.3416,0.3916,
6.6867,-0.7598,-0.1916,-3.8232,0.5518,0.3363,0.3647,
6.6883,-0.7648,-0.1944,-3.8230,0.5560,0.3302,0.3331,
6.6900,-0.7696,-0.1966,-3.8231,0.5606,0.3233,0.2973,
6.6917,-0.7741,-0.1980,-3.8234,0.5654,0.3158,0.2581,
6.6933,-0.7782,-0.1987,-3.8240,0.5702,0.3077,0.2161,
6.6950,-0.7819,-0.1987,-3.8248,0.5751,0.2990,0.1722,
6.6967,-0.7851,-0.1979,-3.8257,0.5798,0.2899,0.1273,
6.6983,-0.7878,-0.1964,-3.8269,0.5842,0.2804,0.0821,
6.7000,-0.7900,-0.1942,-3.8282,0.5882,0.2706,0.0376,
6.7017,-0.7915,-0.1913,-3.8296,0.5918,0.2606,-0.0054,
6.7033,-0.7925,-0.1878,-3.8312,0.5949,0.2504,-0.0462,
6.7050,-0.7930,-0.1838,-3.8328,0.5973,0.2403,-0.0841,
6.7067,-0.7929,-0.1794,-3.8345,0.5991,0.2302,-0.1184,
6.7083,-0.7923,-0.1745,-3.8363,0.6002,0.2204,-0.1486,
6.7100,-0.7913,-0.1694,-3.8380,0.6007,0.2109,-0.1743,
6.7117,-0.7900,-0.1640,-3.8398,0.6005,0.2018,-0.1951,
6.7133,-0.7884,-0.1585,-3.8415,0.5997,0.1934,-0.2109,
6.7150,-0.7866,-0.1529,-3.8432,0.5984,0.1857,-0.2213,
6.7167,-0.7847,-0.1474,-3.8447,0.5966,0.1787,-0.2266,
6.7183,-0.7827,-0.1420,-3.8461,0.5945,0.1728,-0.2267,
6.7200,-0.7809,-0.1369,-3.8474,0.5921,0.1678,-0.2217,
6.7217,-0.7792,-0.1320,-3.8484,0.5895,0.1639,-0.2121,
6.7233,-0.7777,-0.1275,-3.8492,0.5868,0.1611,-0.1980,
6.7250,-0.7765,-0.1234,-3.8498,0.5842,0.1595,-0.1798,
6.7267,-0.7757,-0.1198,-3.8501,0.5817,0.1591,-0.1581,
6.7283,-0.7753,-0.1167,-3.8503,0.5795,0.1599,-0.1332,
6.7300,-0.7753,-0.1142,-3.8502,0.5777,0.1619,-0.1058,
6.7317,-0.7757,-0.1123,-3.8501,0.5762,0.1652,-0.0762,
6.7333,-0.7766,-0.1110,-3.8498,0.5753,0.1696,-0.0450,
6.7350,-0.7780,-0.1104,-3.8495,0.5749,0.1751,-0.0128,
6.7367,-0.7798,-0.1103,-3.8493,0.5751,0.1818,0.0199,
6.7383,-0.7819,-0.1108,-3.8493,0.5759,0.1896,0.0526,
6.7400,-0.7845,-0.1119,-3.8496,0.5773,0.1984,0.0849,
6.7417,-0.7873,-0.1135,-3.8503,0.5794,0.2081,0.1163,
6.7433,-0.7904,-0.1155,-3.8514,0.5820,0.2188,0.1463,
6.7450,-0.7937,-0.1178,-3.8532,0.5852,0.2303,0.1747,
6.7467,-0.7971,-0.1205,-3.8556,0.5889,0.2425,0.2011,
6.7483,-0.8004,-0.1234,-3.8587,0.5930,0.2554,0.2251,
6.7500,-0.8036,-0.1264,-3.8626,0.5975,0.2688,0.2466,
6.7517,-0.8067,-0.1295,-3.8672,0.6022,0.2828,0.2653,
6.7533,-0.8095,-0.1326,-3.8726,0.6071,0.2971,0.2810,
6.7550,-0.8118,-0.1356,-3.8786,0.6120,0.3117,0.2937,
6.7567,-0.8137,-0.1384,-3.8851,0.6169,0.3264,0.3032,
6.7583,-0.8151,-0.1409,-3.8919,0.6217,0.3411,0.3094,
6.7600,-0.8159,-0.1432,-3.8990,0.6262,0.3557,0.3123,
6.7617,-0.8160,-0.1452,-3.9061,0.6303,0.3701,0.3120,
6.7633,-0.8154,-0.1468,-3.9130,0.6340,0.3840,0.3085,
6.7650,-0.8142,-0.1479,-3.9195,0.6372,0.3974,0.3019,
6.7667,-0.8124,-0.1487,-3.9253,0.6399,0.4102,0.2923,
6.7683,-0.8099,-0.1490,-3.9302,0.6419,0.4221,0.2800,
6.7700,-0.8068,-0.1490,-3.9341,0.6433,0.4330,0.2650,
6.7717,-0.8033,-0.1485,-3.9367,0.6440,0.4427,0.2477,
6.7733,-0.7993,-0.1476,-3.9378,0.6441,0.4512,0.2282,
6.7750,-0.7950,-0.1464,-3.9375,0.6435,0.4583,0.2070,
6.7767,-0.7904,-0.1449,-3.9356,0.6423,0.4637,0.1843,
6.7783,-0.7856,-0.1431,-3.9321,0.6404,0.4674,0.1604,
6.7800,-0.7808,-0.1411,-3.9270,0.6380,0.4693,0.1357,
6.7817,-0.7760,-0.1389,-3.9204,0.6350,0.4693,0.1106,
6.7833,-0.7713,-0.1367,-3.9124,0.6316,0.4672,0.0853,
6.7850,-0.7667,-0.1344,-3.9032,0.6278,0.4629,0.0603,
6.7867,-0.7624,-0.1322,-3.8930,0.6236,0.4566,0.0357,
6.7883,-0.7583,-0.1300,-3.8820,0.6191,0.4480,0.0121,
6.7900,-0.7544,-0.1280,-3.8705,0.6144,0.4374,-0.0105,
6.7917,-0.7509,-0.1261,-3.8588,0.6095,0.4247,-0.0318,
6.7933,-0.7476,-0.1245,-3.8470,0.6046,0.4100,-0.0514,
6.7950,-0.7446,-0.1231,-3.8355,0.5996,0.3935,-0.0694,
6.7967,-0.7418,-0.1219,-3.8245,0.5947,0.3754,-0.0856,
6.7983,-0.7391,-0.1211,-3.8143,0.5900,0.3557,-0.0998,
6.8000,-0.7367,-0.1205,-3.8049,0.5855,0.3348,-0.1120,
6.8017,-0.7343,-0.1202,-3.7965,0.5814,0.3129,-0.1222,
6.8033,-0.7319,-0.1201,-3.7893,0.5776,0.2903,-0.1305,
6.8050,-0.7295,-0.1202,-3.7833,0.5743,0.2672,-0.1367,
6.8067,-0.7270,-0.1205,-3.7785,0.5715,0.2439,-0.1410,
6.8083,-0.7243,-0.1210,-3.7749,0.5692,0.2208,-0.1435,
6.8100,-0.7214,-0.1215,-3.7723,0.5676,0.1980,-0.1441,
6.8117,-0.7183,-0.1221,-3.7708,0.5666,0.1759,-0.1430,
6.8133,-0.7148,-0.1227,-3.7702,0.5663,0.1546,-0.1402,
6.8150,-0.7110,-0.1232,-3.7703,0.5665,0.1346,-0.1358,
6.8167,-0.7069,-0.1237,-3.7710,0.5674,0.1159,-0.1298,
6.8183,-0.7024,-0.1241,-3.7722,0.5688,0.0988,-0.1223,
6.8200,-0.6976,-0.1244,-3.7736,0.5707,0.0835,-0.1135,
6.8217,-0.6924,-0.1246,-3.7753,0.5730,0.0699,-0.1032,
6.8233,-0.6869,-0.1246,-3.7770,0.5756,0.0583,-0.0916,
6.8250,-0.6812,-0.1245,-3.7786,0.5785,0.0487,-0.0787,
6.8267,-0.6753,-0.1244,-3.7801,0.5815,0.0411,-0.0646,
6.8283,-0.6693,-0.1241,-3.7815,0.5846,0.0353,-0.0494,
6.8300,-0.6633,-0.1238,-3.7825,0.5877,0.0314,-0.0332,
6.8317,-0.6573,-0.1234,-3.7833,0.5906,0.0293,-0.0160,
6.8333,-0.6515,-0.1231,-3.7839,0.5934,0.0288,0.0020,
6.8350,-0.6460,-0.1228,-3.7842,0.5959,0.0297,0.0206,
6.8367,-0.6409,-0.1226,-3.7844,0.5982,0.0319,0.0398,
6.8383,-0.6363,-0.1226,-3.7845,0.6001,0.0352,0.0593,
6.8400,-0.6323,-0.1226,-3.7846,0.6016,0.0395,0.0790,
6.8417,-0.6289,-0.1229,-3.7847,0.6028,0.0445,0.0987,
6.8433,-0.6262,-0.1234,-3.7850,0.6035,0.0502,0.1183,
6.8450,-0.6242,-0.1241,-3.7855,0.6039,0.0564,0.1376,
6.8467,-0.6230,-0.1250,-3.7863,0.6040,0.0629,0.1564,
6.8483,-0.6226,-0.1261,-3.7876,0.6037,0.0697,0.1747,
6.8500,-0.6229,-0.1273,-3.7893,0.6031,0.0767,0.1922,
6.8517,-0.6239,-0.1288,-3.7915,0.6024,0.0838,0.2088,
6.8533,-0.6256,-0.1303,-3.7943,0.6014,0.0911,0.2246,
6.8550,-0.6279,-0.1319,-3.7975,0.6003,0.0984,0.2393,
6.8567,-0.6306,-0.1336,-3.8013,0.5991,0.1058,0.2529,
6.8583,-0.6338,-0.1352,-3.8056,0.5980,0.1132,0.2653,
6.8600,-0.6372,-0.1368,-3.8103,0.5968,0.1208,0.2764,
6.8617,-0.6409,-0.1382,-3.8152,0.5958,0.1284,0.2862,
6.8633,-0.6447,-0.1395,-3.8204,0.5949,0.1361,0.2946,
6.8650,-0.6484,-0.1406,-3.8256,0.5941,0.1438,0.3016,
6.8667,-0.6520,-0.1415,-3.8307,0.5936,0.1517,0.3070,
6.8683,-0.6555,-0.1420,-3.8356,0.5932,0.1597,0.3108,
6.8700,-0.6586,-0.1423,-3.8402,0.5931,0.1677,0.3129,
6.8717,-0.6614,-0.1423,-3.8443,0.5933,0.1759,0.3133,
6.8733,-0.6638,-0.1419,-3.8478,0.5938,0.1841,0.3119,
6.8750,-0.6657,-0.1413,-3.8505,0.5946,0.1922,0.3086,
6.8767,-0.6672,-0.1404,-3.8525,0.5956,0.2004,0.3035,
6.8783,-0.6682,-0.1391,-3.8536,0.5970,0.2085,0.2964,
6.8800,-0.6687,-0.1377,-3.8539,0.5987,0.2165,0.2875,
6.8817,-0.6688,-0.1360,-3.8533,0.6008,0.2244,0.2767,
6.8833,-0.6686,-0.1341,-3.8519,0.6032,0.2320,0.2642,
6.8850,-0.6681,-0.1322,-3.8498,0.6059,0.2394,0.2502,
6.8867,-0.6674,-0.1302,-3.8470,0.6090,0.2465,0.2347,
6.8883,-0.6666,-0.1281,-3.8436,0.6124,0.2532,0.2180,
6.8900,-0.6658,-0.1262,-3.8399,0.6162,0.2596,0.2004,
6.8917,-0.6653,-0.1243,-3.8358,0.6203,0.2655,0.1823,
6.8933,-0.6650,-0.1227,-3.8317,0.6248,0.2709,0.1640,
6.8950,-0.6651,-0.1212,-3.8275,0.6296,0.2758,0.1458,
6.8967,-0.6658,-0.1200,-3.8235,0.6347,0.2801,0.1282,
6.8983,-0.6671,-0.1191,-3.8198,0.6400,0.2839,0.1116,
6.9000,-0.6693,-0.1185,-3.8165,0.6456,0.2872,0.0965,
6.9017,-0.6722,-0.1183,-3.8136,0.6513,0.2898,0.0832,
6.9033,-0.6761,-0.1184,-3.8113,0.6572,0.2919,0.0720,
6.9050,-0.6809,-0.1189,-3.8096,0.6632,0.2935,0.0633,
6.9067,-0.6867,-0.1197,-3.8086,0.6691,0.2945,0.0573,
6.9083,-0.6934,-0.1209,-3.8082,0.6750,0.2952,0.0541,
6.9100,-0.7010,-0.1223,-3.8084,0.6807,0.2954,0.0540,
6.9117,-0.7093,-0.1240,-3.8093,0.6861,0.2953,0.0568,
6.9133,-0.7184,-0.1260,-3.8107,0.6912,0.2950,0.0625,
6.9150,-0.7281,-0.1281,-3.8126,0.6958,0.2944,0.0709,
6.9167,-0.7383,-0.1303,-3.8150,0.6998,0.2938,0.0818,
6.9183,-0.7487,-0.1327,-3.8177,0.7032,0.2932,0.0950,
6.9200,-0.7593,-0.1351,-3.8207,0.7058,0.2926,0.1101,
6.9217,-0.7699,-0.1375,-3.8240,0.7076,0.2920,0.1267,
6.9233,-0.7803,-0.1399,-3.8273,0.7085,0.2916,0.1446,
6.9250,-0.7905,-0.1422,-3.8307,0.7084,0.2913,0.1633,
6.9267,-0.8001,-0.1445,-3.8340,0.7073,0.2911,0.1826,
6.9283,-0.8091,-0.1466,-3.8371,0.7052,0.2911,0.2020,
6.9300,-0.8175,-0.1485,-3.8401,0.7020,0.2912,0.2214,
6.9317,-0.8249,-0.1503,-3.8428,0.6978,0.2913,0.2404,
6.9333,-0.8315,-0.1520,-3.8452,0.6926,0.2915,0.2589,
6.9350,-0.8370,-0.1534,-3.8472,0.6864,0.2916,0.2767,
6.9367,-0.8414,-0.1547,-3.8490,0.6793,0.2916,0.2937,
6.9383,-0.8448,-0.1557,-3.8504,0.6715,0.2914,0.3098,
6.9400,-0.8469,-0.1566,-3.8515,0.6629,0.2910,0.3250,
6.9417,-0.8480,-0.1573,-3.8524,0.6537,0.2902,0.3392,
6.9433,-0.8479,-0.1579,-3.8531,0.6440,0.2890,0.3525,
6.9450,-0.8467,-0.1583,-3.8535,0.6340,0.2874,0.3650,
6.9467,-0.8445,-0.1585,-3.8539,0.6237,0.2853,0.3766,
6.9483,-0.8413,-0.1586,-3.8542,0.6134,0.2826,0.3875,
6.9500,-0.8372,-0.1586,-3.8545,0.6030,0.2793,0.3979,
6.9517,-0.8323,-0.1586,-3.8549,0.5929,0.2753,0.4078,
6.9533,-0.8267,-0.1584,-3.8553,0.5830,0.2707,0.4174,
6.9550,-0.8206,-0.1582,-3.8558,0.5735,0.2654,0.4268,
6.9567,-0.8141,-0.1580,-3.8565,0.5645,0.2594,0.4362,
6.9583,-0.8074,-0.1577,-3.8572,0.5562,0.2528,0.4457,
6.9600,-0.8006,-0.1574,-3.8580,0.5485,0.2455,0.4555,
6.9617,-0.7938,-0.1571,-3.8589,0.5416,0.2375,0.4656,
6.9633,-0.7873,-0.1568,-3.8599,0.5355,0.2291,0.4760,
6.9650,-0.7812,-0.1564,-3.8608,0.5302,0.2201,0.4870,
6.9667,-0.7757,-0.1561,-3.8617,0.5258,0.2106,0.4984,
6.9683,-0.7708,-0.1558,-3.8625,0.5224,0.2008,0.5103,
6.9700,-0.7666,-0.1555,-3.8632,0.5198,0.1907,0.5226,
6.9717,-0.7633,-0.1552,-3.8637,0.5181,0.1804,0.5352,
6.9733,-0.7608,-0.1549,-3.8640,0.5173,0.1700,0.5478,
6.9750,-0.7592,-0.1546,-3.8640,0.5173,0.1596,0.5604,
6.9767,-0.7584,-0.1543,-3.8638,0.5182,0.1493,0.5726,
6.9783,-0.7584,-0.1540,-3.8632,0.5198,0.1391,0.5843,
6.9800,-0.7590,-0.1537,-3.8624,0.5222,0.1293,0.5950,
6.9817,-0.7602,-0.1533,-3.8613,0.5253,0.1199,0.6044,
6.9833,-0.7619,-0.1529,-3.8599,0.5290,0.1109,0.6123,
6.9850,-0.7638,-0.1525,-3.8582,0.5334,0.1024,0.6183,
6.9867,-0.7658,-0.1521,-3.8563,0.5382,0.0945,0.6220,
6.9883,-0.7677,-0.1516,-3.8541,0.5436,0.0873,0.6231,
6.9900,-0.7694,-0.1511,-3.8519,0.5494,0.0807,0.6214,
6.9917,-0.7707,-0.1506,-3.8494,0.5555,0.0747,0.6166,
6.9933,-0.7714,-0.1501,-3.8469,0.5618,0.0695,0.6085,
6.9950,-0.7714,-0.1495,-3.8443,0.5682,0.0649,0.5969,
6.9967,-0.7705,-0.1490,-3.8417,0.5747,0.0610,0.5817,
6.9983,-0.7686,-0.1485,-3.8390,0.5811,0.0577,0.5628,
7.0000,-0.7657,-0.1480,-3.8364,0.5872,0.0549,0.5402,
7.0017,-0.7616,-0.1476,-3.8337,0.5930,0.0527,0.5139,
7.0033,-0.7563,-0.1473,-3.8309,0.5983,0.0510,0.4840,
7.0050,-0.7498,-0.1470,-3.8282,0.6029,0.0495,0.4507,
7.0067,-0.7420,-0.1469,-3.8253,0.6068,0.0484,0.4140,
7.0083,-0.7332,-0.1470,-3.8224,0.6099,0.0475,0.3742,
7.0100,-0.7232,-0.1472,-3.8194,0.6119,0.0466,0.3316,
7.0117,-0.7123,-0.1476,-3.8161,0.6130,0.0457,0.2866,
7.0133,-0.7005,-0.1483,-3.8127,0.6129,0.0446,0.2395,
7.0150,-0.6881,-0.1492,-3.8091,0.6118,0.0434,0.1908,
7.0167,-0.6752,-0.1503,-3.8052,0.6095,0.0418,0.1410,
7.0183,-0.6621,-0.1517,-3.8011,0.6062,0.0399,0.0907,
7.0200,-0.6490,-0.1533,-3.7967,0.6018,0.0375,0.0404,
7.0217,-0.6362,-0.1553,-3.7920,0.5964,0.0347,-0.0091,
7.0233,-0.6239,-0.1574,-3.7871,0.5902,0.0315,-0.0574,
7.0250,-0.6125,-0.1599,-3.7819,0.5834,0.0278,-0.1036,
7.0267,-0.6021,-0.1625,-3.7766,0.5759,0.0237,-0.1472,
7.0283,-0.5931,-0.1654,-3.7710,0.5680,0.0192,-0.1875,
7.0300,-0.5856,-0.1683,-3.7653,0.5599,0.0144,-0.2239,
7.0317,-0.5799,-0.1714,-3.7596,0.5518,0.0094,-0.2559,
7.0333,-0.5762,-0.1746,-3.7538,0.5437,0.0043,-0.2831,
7.0350,-0.5745,-0.1778,-3.7480,0.5360,-0.0008,-0.3049,
7.0367,-0.5751,-0.1809,-3.7424,0.5288,-0.0059,-0.3211,
7.0383,-0.5779,-0.1838,-3.7369,0.5222,-0.0107,-0.3315,
7.0400,-0.5830,-0.1866,-3.7317,0.5164,-0.0152,-0.3360,
7.0417,-0.5904,-0.1891,-3.7267,0.5115,-0.0192,-0.3345,
7.0433,-0.5998,-0.1912,-3.7222,0.5076,-0.0227,-0.3271,
7.0450,-0.6112,-0.1930,-3.7181,0.5048,-0.0255,-0.3141,
7.0467,-0.6243,-0.1942,-3.7145,0.5031,-0.0277,-0.2956,
7.0483,-0.6390,-0.1949,-3.7114,0.5025,-0.0290,-0.2721,
7.0500,-0.6549,-0.1951,-3.7089,0.5030,-0.0295,-0.2440,
7.0517,-0.6718,-0.1946,-3.7071,0.5047,-0.0291,-0.2119,
7.0533,-0.6892,-0.1934,-3.7060,0.5073,-0.0279,-0.1764,
7.0550,-0.7069,-0.1916,-3.7056,0.5108,-0.0258,-0.1382,
7.0567,-0.7244,-0.1892,-3.7059,0.5151,-0.0228,-0.0980,
7.0583,-0.7414,-0.1861,-3.7068,0.5201,-0.0190,-0.0565,
7.0600,-0.7577,-0.1824,-3.7085,0.5256,-0.0146,-0.0146,
7.0617,-0.7727,-0.1782,-3.7109,0.5314,-0.0095,0.0270,
7.0633,-0.7863,-0.1735,-3.7138,0.5374,-0.0039,0.0676,
7.0650,-0.7982,-0.1684,-3.7173,0.5434,0.0022,0.1065,
7.0667,-0.8080,-0.1630,-3.7213,0.5494,0.0086,0.1431,
7.0683,-0.8157,-0.1575,-3.7257,0.5551,0.0153,0.1769,
7.0700,-0.8211,-0.1518,-3.7303,0.5603,0.0221,0.2074,
7.0717,-0.8240,-0.1461,-3.7352,0.5651,0.0290,0.2342,
7.0733,-0.8244,-0.1405,-3.7401,0.5692,0.0359,0.2572,
7.0750,-0.8223,-0.1352,-3.7449,0.5726,0.0427,0.2762,
7.0767,-0.8178,-0.1303,-3.7495,0.5752,0.0494,0.2912,
7.0783,-0.8109,-0.1257,-3.7538,0.5769,0.0560,0.3024,
7.0800,-0.8018,-0.1217,-3.7577,0.5777,0.0624,0.3099,
7.0817,-0.7907,-0.1184,-3.7609,0.5776,0.0687,0.3142,
7.0833,-0.7777,-0.1157,-3.7635,0.5766,0.0748,0.3155,
7.0850,-0.7630,-0.1137,-3.7652,0.5746,0.0808,0.3145,
7.0867,-0.7470,-0.1125,-3.7661,0.5718,0.0868,0.3117,
7.0883,-0.7299,-0.1121,-3.7660,0.5681,0.0926,0.3077,
7.0900,-0.7120,-0.1125,-3.7650,0.5637,0.0984,0.3030,
7.0917,-0.6935,-0.1137,-3.7630,0.5585,0.1042,0.2983,
7.0933,-0.6747,-0.1157,-3.7600,0.5528,0.1101,0.2941,
7.0950,-0.6559,-0.1183,-3.7562,0.5466,0.1160,0.2909,
7.0967,-0.6373,-0.1216,-3.7515,0.5400,0.1220,0.2891,
7.0983,-0.6192,-0.1255,-3.7461,0.5331,0.1280,0.2891,
7.1000,-0.6018,-0.1299,-3.7402,0.5262,0.1342,0.2911,
7.1017,-0.5852,-0.1347,-3.7338,0.5192,0.1405,0.2952,
7.1033,-0.5697,-0.1399,-3.7272,0.5123,0.1468,0.3014,
7.1050,-0.5554,-0.1453,-3.7205,0.5057,0.1533,0.3096,
7.1067,-0.5425,-0.1509,-3.7139,0.4994,0.1598,0.3196,
7.1083,-0.5309,-0.1566,-3.7075,0.4935,0.1664,0.3311,
7.1100,-0.5210,-0.1622,-3.7016,0.4881,0.1730,0.3437,
7.1117,-0.5126,-0.1677,-3.6963,0.4833,0.1797,0.3569,
7.1133,-0.5058,-0.1730,-3.6917,0.4791,0.1863,0.3704,
7.1150,-0.5007,-0.1780,-3.6879,0.4755,0.1929,0.3835,
7.1167,-0.4973,-0.1826,-3.6850,0.4726,0.1994,0.3957,
