time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.0917,-0.2528,-83.0585,0.9575,-46.0369,0.0106,572.4478,
2.0933,-0.2753,-85.1492,0.9840,-48.1731,0.0258,581.7035,
2.0950,-0.2969,-87.2654,1.0243,-50.1898,0.0456,591.7034,
2.0967,-0.3173,-89.3868,1.0780,-52.0724,0.0698,602.4037,
2.0983,-0.3364,-91.4936,1.1445,-53.8086,0.0984,613.7539,
2.1000,-0.3539,-93.5670,1.2231,-55.3892,0.1310,625.6978,
2.1017,-0.3697,-95.5895,1.3130,-56.8077,0.1674,638.1748,
2.1033,-0.3838,-97.5452,1.4133,-58.0608,0.2073,651.1209,
2.1050,-0.3960,-99.4198,1.5230,-59.1487,0.2503,664.4699,
2.1067,-0.4064,-101.2012,1.6410,-60.0746,0.2960,678.1543,
2.1083,-0.4150,-102.8793,1.7663,-60.8448,0.3441,692.1066,
2.1100,-0.4218,-104.4461,1.8976,-61.4688,0.3939,706.2597,
2.1117,-0.4269,-105.8958,2.0339,-61.9586,0.4451,720.5485,
2.1133,-0.4304,-107.2248,2.1739,-62.3288,0.4971,734.9101,
2.1150,-0.4324,-108.4317,2.3165,-62.5957,0.5493,749.2847,
2.1167,-0.4331,-109.5168,2.4603,-62.7774,0.6013,763.6165,
2.1183,-0.4325,-110.4825,2.6044,-62.8929,0.6523,777.8537,
2.1200,-0.4310,-111.3325,2.7473,-62.9617,0.7017,791.9492,
2.1217,-0.4284,-112.0720,2.8881,-63.0033,0.7491,805.8609,
2.1233,-0.4251,-112.7076,3.0254,-63.0366,0.7936,819.5519,
2.1250,-0.4212,-113.2463,3.1583,-63.0796,0.8349,832.9906,
2.1267,-0.4167,-113.6963,3.2857,-63.1486,0.8722,846.1505,
2.1283,-0.4118,-114.0656,3.4066,-63.2581,0.9053,859.0104,
2.1300,-0.4066,-114.3627,3.5203,-63.4205,0.9336,871.5541,
2.1317,-0.4012,-114.5960,3.6260,-63.6456,0.9570,883.7701,
2.1333,-0.3956,-114.7733,3.7232,-63.9405,0.9751,895.6512,
2.1350,-0.3901,-114.9022,3.8114,-64.3097,0.9880,907.1943,
2.1367,-0.3846,-114.9895,3.8904,-64.7549,0.9957,918.3999,
2.1383,-0.3792,-115.0410,3.9603,-65.2755,0.9983,929.2714,
2.1400,-0.3739,-115.0620,4.0211,-65.8681,0.9962,939.8148,
2.1417,-0.3688,-115.0565,4.0733,-66.5275,0.9898,950.0384,
2.1433,-0.3639,-115.0276,4.1173,-67.2465,0.9796,959.9518,
2.1450,-0.3591,-114.9774,4.1540,-68.0163,0.9662,969.5658,
2.1467,-0.3545,-114.9071,4.1841,-68.8272,0.9504,978.8918,
2.1483,-0.3500,-114.8169,4.2087,-69.6687,0.9329,987.9416,
2.1500,-0.3454,-114.7062,4.2289,-70.5297,0.9145,996.7265,
2.1517,-0.3408,-114.5735,4.2459,-71.3993,0.8960,1005.2574,
2.1533,-0.3361,-114.4170,4.2609,-72.2668,0.8781,1013.5446,
2.1550,-0.3311,-114.2343,4.2750,-73.1220,0.8616,1021.5969,
2.1567,-0.3257,-114.0224,4.2893,-73.9557,0.8472,1029.4225,
2.1583,-0.3199,-113.7784,4.3049,-74.7594,0.8355,1037.0277,
2.1600,-0.3135,-113.4992,4.3226,-75.5262,0.8268,1044.4176,
2.1617,-0.3064,-113.1818,4.3432,-76.2499,0.8216,1051.5957,
2.1633,-0.2985,-112.8233,4.3670,-76.9262,0.8201,1058.5645,
2.1650,-0.2898,-112.4211,4.3945,-77.5517,0.8223,1065.3243,
2.1667,-0.2803,-111.9729,4.4257,-78.1244,0.8283,1071.8749,
2.1683,-0.2699,-111.4771,4.4604,-78.6436,0.8378,1078.2144,
2.1700,-0.2585,-110.9324,4.4984,-79.1097,0.8506,1084.3401,
2.1717,-0.2463,-110.3382,4.5390,-79.5241,0.8664,1090.2484,
2.1733,-0.2333,-109.6945,4.5816,-79.8893,0.8847,1095.9349,
2.1750,-0.2196,-109.0017,4.6252,-80.2083,0.9049,1101.3947,
2.1767,-0.2052,-108.2612,4.6691,-80.4850,0.9266,1106.6226,
2.1783,-0.1904,-107.4747,4.7122,-80.7238,0.9492,1111.6129,
2.1800,-0.1752,-106.6444,4.7536,-80.9292,0.9722,1116.3601,
2.1817,-0.1598,-105.7733,4.7922,-81.1063,0.9950,1120.8588,
2.1833,-0.1444,-104.8646,4.8271,-81.2602,1.0171,1125.1035,
2.1850,-0.1292,-103.9218,4.8577,-81.3960,1.0382,1129.0892,
2.1867,-0.1143,-102.9488,4.8833,-81.5186,1.0578,1132.8113,
2.1883,-0.0999,-101.9497,4.9033,-81.6329,1.0756,1136.2653,
2.1900,-0.0861,-100.9287,4.9175,-81.7433,1.0914,1139.4476,
2.1917,-0.0732,-99.8899,4.9257,-81.8542,1.1049,1142.3552,
2.1933,-0.0612,-98.8373,4.9279,-81.9693,1.1160,1144.9854,
2.1950,-0.0502,-97.7749,4.9244,-82.0919,1.1245,1147.3359,
2.1967,-0.0403,-96.7064,4.9152,-82.2249,1.1304,1149.4056,
2.1983,-0.0314,-95.6350,4.9010,-82.3706,1.1334,1151.1938,
2.2000,-0.0237,-94.5638,4.8822,-82.5308,1.1337,1152.7003,
2.2017,-0.0169,-93.4951,4.8592,-82.7066,1.1309,1153.9257,
2.2033,-0.0111,-92.4309,4.8327,-82.8987,1.1252,1154.8708,
2.2050,-0.0061,-91.3729,4.8032,-83.1072,1.1163,1155.5380,
2.2067,-0.0018,-90.3218,4.7710,-83.3315,1.1041,1155.9293,
2.2083,0.0019,-89.2781,4.7367,-83.5706,1.0887,1156.0480,
2.2100,0.0054,-88.2417,4.7006,-83.8229,1.0699,1155.8978,
2.2117,0.0087,-87.2120,4.6628,-84.0864,1.0476,1155.4833,
2.2133,0.0120,-86.1880,4.6237,-84.3583,1.0218,1154.8094,
2.2150,0.0154,-85.1683,4.5832,-84.6360,0.9925,1153.8818,
2.2167,0.0193,-84.1509,4.5413,-84.9159,0.9596,1152.7070,
2.2183,0.0236,-83.1339,4.4980,-85.1946,0.9233,1151.2919,
2.2200,0.0286,-82.1149,4.4532,-85.4681,0.8836,1149.6438,
2.2217,0.0342,-81.0914,4.4067,-85.7327,0.8408,1147.7709,
2.2233,0.0406,-80.0608,4.3583,-85.9841,0.7950,1145.6815,
2.2250,0.0477,-79.0208,4.3081,-86.2182,0.7466,1143.3846,
2.2267,0.0555,-77.9686,4.2560,-86.4312,0.6961,1140.8896,
2.2283,0.0641,-76.9020,4.2018,-86.6189,0.6438,1138.2061,
2.2300,0.0732,-75.8187,4.1458,-86.7777,0.5903,1135.3436,
2.2317,0.0829,-74.7169,4.0880,-86.9042,0.5362,1132.3124,
2.2333,0.0928,-73.5949,4.0287,-86.9949,0.4822,1129.1221,
2.2350,0.1030,-72.4514,3.9681,-87.0471,0.4289,1125.7830,
2.2367,0.1132,-71.2855,3.9067,-87.0583,0.3769,1122.3047,
2.2383,0.1233,-70.0966,3.8449,-87.0263,0.3270,1118.6969,
2.2400,0.1329,-68.8847,3.7831,-86.9494,0.2797,1114.9689,
2.2417,0.1420,-67.6500,3.7219,-86.8265,0.2356,1111.1296,
2.2433,0.1504,-66.3933,3.6616,-86.6567,0.1952,1107.1874,
2.2450,0.1578,-65.1155,3.6027,-86.4398,0.1588,1103.1500,
2.2467,0.1641,-63.8183,3.5457,-86.1759,0.1266,1099.0248,
2.2483,0.1693,-62.5033,3.4907,-85.8656,0.0989,1094.8184,
2.2500,0.1731,-61.1728,3.4381,-85.5100,0.0756,1090.5364,
2.2517,0.1755,-59.8289,3.3880,-85.1106,0.0566,1086.1838,
2.2533,0.1765,-58.4742,3.3405,-84.6691,0.0417,1081.7651,
2.2550,0.1760,-57.1115,3.2954,-84.1877,0.0305,1077.2837,
2.2567,0.1742,-55.7435,3.2527,-83.6688,0.0225,1072.7422,
2.2583,0.1710,-54.3729,3.2121,-83.1153,0.0173,1068.1425,
2.2600,0.1666,-53.0025,3.1733,-82.5300,0.0142,1063.4860,
2.2617,0.1611,-51.6351,3.1360,-81.9160,0.0125,1058.7732,
2.2633,0.1546,-50.2730,3.0997,-81.2766,0.0117,1054.0042,
2.2650,0.1473,-48.9188,3.0642,-80.6150,0.0111,1049.1786,
2.2667,0.1394,-47.5744,3.0290,-79.9346,0.0101,1044.2957,
2.2683,0.1311,-46.2417,2.9938,-79.2388,0.0082,1039.3541,
2.2700,0.1225,-44.9223,2.9583,-78.5307,0.0051,1034.3529,
2.2717,0.1140,-43.6174,2.9223,-77.8137,0.0002,1029.2906,
2.2733,0.1056,-42.3280,2.8857,-77.0908,-0.0065,1024.1660,
2.2750,0.0975,-41.0546,2.8484,-76.3650,-0.0152,1018.9780,
2.2767,0.0900,-39.7976,2.8103,-75.6391,-0.0260,1013.7255,
2.2783,0.0831,-38.5570,2.7717,-74.9158,-0.0387,1008.4081,
2.2800,0.0771,-37.3324,2.7327,-74.1975,-0.0531,1003.0255,
2.2817,0.0720,-36.1233,2.6935,-73.4868,-0.0689,997.5780,
2.2833,0.0679,-34.9290,2.6544,-72.7855,-0.0859,992.0663,
2.2850,0.0649,-33.7485,2.6156,-72.0959,-0.1036,986.4919,
2.2867,0.0631,-32.5808,2.5775,-71.4197,-0.1217,980.8566,
2.2883,0.0624,-31.4247,2.5404,-70.7585,-0.1397,975.1631,
2.2900,0.0629,-30.2789,2.5045,-70.1139,-0.1572,969.4146,
2.2917,0.0646,-29.1422,2.4700,-69.4871,-0.1738,963.6151,
2.2933,0.0673,-28.0134,2.4371,-68.8794,-0.1892,957.7692,
2.2950,0.0710,-26.8914,2.4057,-68.2918,-0.2032,951.8822,
2.2967,0.0756,-25.7751,2.3758,-67.7251,-0.2154,945.9599,
2.2983,0.0810,-24.6636,2.3474,-67.1800,-0.2256,940.0089,
2.3000,0.0871,-23.5562,2.3202,-66.6571,-0.2339,934.0363,
2.3017,0.0938,-22.4522,2.2939,-66.1565,-0.2401,928.0495,
2.3033,0.1009,-21.3513,2.2682,-65.6786,-0.2443,922.0568,
2.3050,0.1082,-20.2533,2.2426,-65.2234,-0.2465,916.0666,
2.3067,0.1157,-19.1582,2.2167,-64.7904,-0.2468,910.0876,
2.3083,0.1232,-18.0661,2.1900,-64.3795,-0.2455,904.1290,
2.3100,0.1307,-16.9774,2.1622,-63.9898,-0.2426,898.1998,
2.3117,0.1380,-15.8927,2.1328,-63.6207,-0.2384,892.3097,
2.3133,0.1451,-14.8125,2.1015,-63.2712,-0.2330,886.4678,
2.3150,0.1518,-13.7379,2.0679,-62.9401,-0.2267,880.6835,
2.3167,0.1582,-12.6696,2.0320,-62.6260,-0.2196,874.9661,
2.3183,0.1641,-11.6086,1.9934,-62.3276,-0.2118,869.3243,
2.3200,0.1696,-10.5561,1.9524,-62.0433,-0.2035,863.7672,
2.3217,0.1746,-9.5131,1.9089,-61.7714,-0.1948,858.3027,
2.3233,0.1791,-8.4807,1.8631,-61.5102,-0.1857,852.9389,
2.3250,0.1831,-7.4600,1.8154,-61.2582,-0.1763,847.6832,
2.3267,0.1867,-6.4519,1.7660,-61.0137,-0.1664,842.5423,
2.3283,0.1898,-5.4573,1.7155,-60.7750,-0.1562,837.5226,
2.3300,0.1924,-4.4772,1.6641,-60.5408,-0.1455,832.6296,
2.3317,0.1947,-3.5122,1.6126,-60.3097,-0.1344,827.8685,
2.3333,0.1966,-2.5628,1.5612,-60.0807,-0.1228,823.2435,
2.3350,0.1982,-1.6294,1.5105,-59.8527,-0.1106,818.7584,
2.3367,0.1996,-0.7124,1.4609,-59.6252,-0.0979,814.4161,
2.3383,0.2007,0.1883,1.4129,-59.3976,-0.0847,810.2192,
2.3400,0.2017,1.0729,1.3669,-59.1699,-0.0710,806.1695,
2.3417,0.2025,1.9415,1.3230,-58.9421,-0.0569,802.2681,
2.3433,0.2033,2.7947,1.2816,-58.7147,-0.0425,798.5159,
2.3450,0.2041,3.6333,1.2429,-58.4882,-0.0278,794.9131,
2.3467,0.2048,4.4579,1.2069,-58.2637,-0.0130,791.4596,
2.3483,0.2055,5.2696,1.1736,-58.0422,0.0017,788.1549,
2.3500,0.2062,6.0694,1.1432,-57.8251,0.0162,784.9981,
2.3517,0.2069,6.8586,1.1155,-57.6139,0.0303,781.9882,
2.3533,0.2076,7.6384,1.0904,-57.4103,0.0438,779.1241,
2.3550,0.2083,8.4102,1.0678,-57.2159,0.0567,776.4042,
2.3567,0.2088,9.1752,1.0475,-57.0326,0.0687,773.8272,
2.3583,0.2093,9.9348,1.0294,-56.8621,0.0797,771.3917,
2.3600,0.2096,10.6904,1.0134,-56.7063,0.0896,769.0961,
2.3617,0.2097,11.4432,0.9993,-56.5666,0.0982,766.9391,
2.3633,0.2096,12.1942,0.9868,-56.4447,0.1055,764.9194,
2.3650,0.2092,12.9447,0.9759,-56.3419,0.1114,763.0358,
2.3667,0.2085,13.6957,0.9664,-56.2595,0.1159,761.2871,
2.3683,0.2074,14.4479,0.9582,-56.1985,0.1188,759.6724,
2.3700,0.2059,15.2021,0.9511,-56.1597,0.1202,758.1908,
2.3717,0.2040,15.9589,0.9452,-56.1436,0.1199,756.8417,
2.3733,0.2015,16.7188,0.9401,-56.1506,0.1181,755.6244,
2.3750,0.1986,17.4822,0.9359,-56.1810,0.1146,754.5386,
2.3767,0.1952,18.2493,0.9325,-56.2345,0.1094,753.5839,
2.3783,0.1912,19.0203,0.9298,-56.3110,0.1026,752.7603,
2.3800,0.1868,19.7954,0.9277,-56.4100,0.0941,752.0674,
2.3817,0.1818,20.5743,0.9262,-56.5308,0.0840,751.5055,
2.3833,0.1764,21.3572,0.9251,-56.6728,0.0723,751.0745,
2.3850,0.1705,22.1439,0.9243,-56.8350,0.0590,750.7745,
2.3867,0.1643,22.9342,0.9238,-57.0165,0.0442,750.6056,
2.3883,0.1577,23.7281,0.9235,-57.2161,0.0281,750.5681,
2.3900,0.1509,24.5252,0.9233,-57.4329,0.0106,750.6620,
2.3917,0.1439,25.3256,0.9231,-57.6657,-0.0081,750.8876,
2.3933,0.1368,26.1289,0.9229,-57.9133,-0.0277,751.2451,
2.3950,0.1299,26.9351,0.9227,-58.1745,-0.0482,751.7344,
2.3967,0.1232,27.7440,0.9223,-58.4483,-0.0692,752.3557,
2.3983,0.1169,28.5556,0.9217,-58.7337,-0.0905,753.1090,
2.4000,0.1111,29.3698,0.9210,-59.0295,-0.1119,753.9944,
2.4017,0.1061,30.1866,0.9202,-59.3350,-0.1331,755.0118,
2.4033,0.1019,31.0061,0.9192,-59.6492,-0.1536,756.1610,
2.4050,0.0988,31.8282,0.9183,-59.9715,-0.1733,757.4420,
2.4067,0.0968,32.6531,0.9174,-60.3012,-0.1917,758.8544,
2.4083,0.0963,33.4811,0.9167,-60.6378,-0.2087,760.3980,
2.4100,0.0971,34.3122,0.9164,-60.9809,-0.2238,762.0725,
2.4117,0.0996,35.1468,0.9165,-61.3303,-0.2369,763.8774,
2.4133,0.1037,35.9850,0.9172,-61.6856,-0.2477,765.8122,
2.4150,0.1094,36.8274,0.9187,-62.0469,-0.2560,767.8764,
2.4167,0.1167,37.6741,0.9212,-62.4140,-0.2616,770.0693,
2.4183,0.1257,38.5256,0.9248,-62.7869,-0.2645,772.3901,
2.4200,0.1361,39.3823,0.9297,-63.1658,-0.2646,774.8381,
2.4217,0.1478,40.2447,0.9360,-63.5508,-0.2619,777.4122,
2.4233,0.1608,41.1131,0.9438,-63.9419,-0.2565,780.1114,
2.4250,0.1747,41.9881,0.9532,-64.3391,-0.2486,782.9344,
2.4267,0.1892,42.8701,0.9644,-64.7427,-0.2382,785.8800,
2.4283,0.2042,43.7596,0.9772,-65.1526,-0.2258,788.9465,
2.4300,0.2193,44.6571,0.9919,-65.5688,-0.2115,792.1324,
2.4317,0.2342,45.5632,1.0082,-65.9912,-0.1959,795.4359,
2.4333,0.2486,46.4783,1.0263,-66.4196,-0.1792,798.8550,
2.4350,0.2620,47.4028,1.0459,-66.8539,-0.1619,802.3875,
2.4367,0.2743,48.3374,1.0671,-67.2936,-0.1445,806.0312,
2.4383,0.2849,49.2824,1.0896,-67.7384,-0.1276,809.7837,
2.4400,0.2938,50.2384,1.1134,-68.1878,-0.1117,813.6424,
2.4417,0.3005,51.2057,1.1383,-68.6413,-0.0974,817.6046,
2.4433,0.3049,52.1848,1.1642,-69.0982,-0.0851,821.6675,
2.4450,0.3068,53.1760,1.1908,-69.5578,-0.0754,825.8282,
2.4467,0.3060,54.1800,1.2180,-70.0194,-0.0689,830.0836,
2.4483,0.3026,55.1969,1.2456,-70.4824,-0.0661,834.4306,
2.4500,0.2964,56.2272,1.2734,-70.9457,-0.0675,838.8660,
2.4517,0.2876,57.2713,1.3013,-71.4089,-0.0734,843.3864,
2.4533,0.2763,58.3296,1.3292,-71.8710,-0.0842,847.9884,
2.4550,0.2626,59.4023,1.3569,-72.3314,-0.1002,852.6686,
2.4567,0.2469,60.4899,1.3842,-72.7895,-0.1216,857.4233,
2.4583,0.2295,61.5925,1.4112,-73.2446,-0.1486,862.2489,
2.4600,0.2107,62.7106,1.4377,-73.6962,-0.1809,867.1415,
2.4617,0.1908,63.8443,1.4637,-74.1440,-0.2185,872.0970,
2.4633,0.1705,64.9939,1.4891,-74.5874,-0.2610,877.1115,
2.4650,0.1500,66.1594,1.5138,-75.0264,-0.3080,882.1804,
2.4667,0.1300,67.3409,1.5380,-75.4607,-0.3586,887.2991,
2.4683,0.1108,68.5384,1.5616,-75.8904,-0.4119,892.4628,
2.4700,0.0930,69.7518,1.5846,-76.3154,-0.4667,897.6662,
2.4717,0.0770,70.9809,1.6071,-76.7358,-0.5217,902.9037,
2.4733,0.0631,72.2253,1.6292,-77.1520,-0.5752,908.1695,
2.4750,0.0517,73.4846,1.6509,-77.5641,-0.6252,913.4572,
2.4767,0.0431,74.7583,1.6725,-77.9725,-0.6696,918.7599,
2.4783,0.0373,76.0455,1.6939,-78.3775,-0.7061,924.0706,
2.4800,0.0345,77.3453,1.7155,-78.7797,-0.7319,929.3815,
2.4817,0.0345,78.6567,1.7373,-79.1792,-0.7444,934.6847,
2.4833,0.0371,79.9784,1.7596,-79.5766,-0.7406,939.9715,
2.4850,0.0419,81.3090,1.7826,-79.9721,-0.7175,945.2332,
2.4867,0.0481,82.6469,1.8063,-80.3661,-0.6721,950.4603,
2.4883,0.0549,83.9904,1.8311,-80.7587,-0.6012,955.6434,
2.4900,0.0613,85.3376,1.8570,-81.1502,-0.5019,960.7725,
2.4917,0.0659,86.6862,1.8844,-81.5406,-0.3715,965.8375,
2.4933,0.0670,88.0342,1.9131,-81.9298,-0.2073,970.8282,
2.4950,0.0628,89.3792,1.9435,-82.3178,-0.0071,975.7344,
2.4967,0.0512,90.7186,1.9755,-82.7043,0.2310,980.5457,
2.4983,0.0298,92.0499,2.0092,-83.0892,0.5082,985.2518,
2.5000,-0.0042,93.3704,2.0444,-83.4721,0.8254,989.8430,
2.5017,-0.0535,94.6773,2.0811,-83.8527,1.1826,994.3094,
2.5033,-0.1212,95.9679,2.1191,-84.2308,1.5793,998.6417,
2.5050,-0.2105,97.2393,2.1580,-84.6060,2.0141,1002.8313,
2.5067,-0.3248,98.4889,2.1977,-84.9783,2.4849,1006.8698,
2.5083,-0.4674,99.7139,2.2375,-85.3475,2.9884,1010.7496,
2.5100,-0.6416,100.9117,2.2769,-85.7137,3.5209,1014.4640,
2.5117,-0.8505,102.0797,2.3153,-86.0771,4.0773,1018.0068,
2.5133,-1.0970,103.2155,2.3518,-86.4381,4.6519,1021.3731,
2.5150,-1.3835,104.3170,2.3856,-86.7972,5.2380,1024.5585,
2.5167,-1.7121,105.3823,2.4154,-87.1553,5.8280,1027.5597,
2.5183,-2.0838,106.4095,2.4402,-87.5134,6.4133,1030.3745,
2.5200,-2.4991,107.3973,2.4586,-87.8727,6.9846,1033.0015,
2.5217,-2.9572,108.3444,2.4691,-88.2346,7.5321,1035.4401,
2.5233,-3.4563,109.2500,2.4701,-88.6006,8.0450,1037.6910,
2.5250,-3.9932,110.1136,2.4599,-88.9727,8.5122,1039.7555,
2.5267,-4.5633,110.9351,2.4369,-89.3525,8.9224,1041.6357,
2.5283,-5.1604,111.7146,2.3992,-89.7422,9.2640,1043.3345,
2.5300,-5.7767,112.4525,2.3452,-90.1437,9.5257,1044.8553,
2.5317,-6.4030,113.1498,2.2731,-90.5591,9.6967,1046.2021,
2.5333,-7.0282,113.8076,2.1816,-90.9903,9.7672,1047.3793,
2.5350,-7.6398,114.4273,2.0693,-91.4393,9.7284,1048.3916,
2.5367,-8.2236,115.0106,1.9351,-91.9078,9.5735,1049.2439,
2.5383,-8.7645,115.5593,1.7784,-92.3974,9.2974,1049.9412,
2.5400,-9.2459,116.0758,1.5989,-92.9092,8.8981,1050.4884,
2.5417,-9.6506,116.5623,1.3967,-93.4443,8.3762,1050.8906,
2.5433,-9.9609,117.0212,1.1725,-94.0031,7.7362,1051.1525,
2.5450,-10.1591,117.4551,0.9275,-94.5860,6.9863,1051.2787,
2.5467,-10.2277,117.8666,0.6634,-95.1925,6.1392,1051.2734,
2.5483,-10.1502,118.2585,0.3825,-95.8219,5.2122,1051.1405,
2.5500,-9.9111,118.6332,0.0879,-96.4729,4.2278,1050.8837,
2.5517,-9.4973,118.9936,-0.2172,-97.1434,3.2137,1050.5060,
2.5533,-8.8977,119.3421,-0.5288,-97.8313,2.2030,1050.0100,
2.5550,-8.1043,119.6811,-0.8426,-98.5333,1.2345,1049.3983,
2.5567,-7.1129,120.0130,-1.1540,-99.2462,0.3521,1048.6726,
2.5583,-5.9228,120.3400,-1.4579,-99.9658,-0.3945,1047.8342,
2.5600,-4.5383,120.6641,-1.7493,-100.6877,-0.9509,1046.8842,
2.5617,-2.9684,120.9871,-2.0232,-101.4070,-1.2581,1045.8229,
2.5633,-1.2273,121.3106,-2.2745,-102.1185,-1.2527,1044.6504,
2.5650,0.6654,121.6360,-2.4985,-102.8167,-0.8682,1043.3665,
2.5667,2.6843,121.9643,-2.6906,-103.4958,-0.0353,1041.9703,
2.5683,4.7987,122.2966,-2.8470,-104.1499,1.3170,1040.4608,
2.5700,6.9726,122.6333,-2.9642,-104.7731,3.2604,1038.8364,
2.5717,9.1648,122.9749,-3.0393,-105.3596,5.8663,1037.0952,
2.5733,11.3297,123.3215,-3.0705,-105.9035,9.2046,1035.2350,
2.5750,13.4181,123.6728,-3.0564,-106.3992,13.3425,1033.2533,
2.5767,15.3777,124.0285,-2.9968,-106.8415,18.3435,1031.1472,
2.5783,17.1544,124.3878,-2.8923,-107.2253,24.2659,1028.9133,
2.5800,18.6933,124.7497,-2.7445,-107.5460,31.1617,1026.5483,
2.5817,19.9401,125.1132,-2.5559,-107.7995,39.0755,1024.0482,
2.5833,20.8426,125.4769,-2.3302,-107.9819,48.0438,1021.4089,
2.5850,21.3518,125.8390,-2.0718,-108.0902,58.0930,1018.6258,
2.5867,21.4236,126.1980,-1.7864,-108.1215,69.2398,1015.6941,
2.5883,21.0201,126.5518,-1.4805,-108.0737,81.4893,1012.6088,
2.5900,20.1107,126.8984,-1.1614,-107.9451,94.8351,1009.3644,
2.5917,18.6732,127.2356,-0.8375,-107.7345,109.2585,1005.9553,
2.5933,16.6951,127.5611,-0.5179,-107.4410,124.7283,1002.3755,
2.5950,14.1734,127.8727,-0.2123,-107.0642,141.2004,998.6188,
2.5967,11.1161,128.1679,0.0688,-106.6043,158.6183,994.6785,
2.5983,7.5413,128.4444,0.3149,-106.0616,176.9126,990.5481,
2.6000,3.4778,128.6997,0.5151,-105.4366,196.0019,986.2205,
2.6017,-1.0360,128.9314,0.6590,-104.7302,215.7931,981.6887,
2.6033,-5.9522,129.1373,0.7363,-103.9437,236.1822,976.9453,
2.6050,-11.2148,129.3149,0.7380,-103.0781,257.0549,971.9830,
2.6067,-16.7609,129.4622,0.6561,-102.1348,278.2882,966.7946,
2.6083,-22.5221,129.5770,0.4842,-101.1153,299.7512,961.3729,
2.6100,-28.4260,129.6572,0.2181,-100.0210,321.3068,955.7106,
2.6117,-34.3981,129.7009,-0.1441,-98.8535,342.8136,949.8009,
2.6133,-40.3634,129.7064,-0.6013,-97.6142,364.1276,943.6372,
2.6150,-46.2483,129.6720,-1.1492,-96.3046,385.1042,937.2133,
2.6167,-51.9823,129.5963,-1.7803,-94.9259,405.6004,930.5234,
2.6183,-57.4995,129.4777,-2.4830,-93.4797,425.4770,923.5624,
2.6200,-62.7402,129.3152,-3.2422,-91.9670,444.6005,916.3257,
2.6217,-67.6517,129.1078,-4.0387,-90.3891,462.8456,908.8094,
2.6233,-72.1896,128.8544,-4.8498,-88.7472,480.0968,901.0103,
2.6250,-76.3185,128.5546,-5.6491,-87.0424,496.2505,892.9260,
2.6267,-80.0119,128.2077,-6.4076,-85.2759,511.2166,884.5551,
2.6283,-83.2530,127.8135,-7.0940,-83.4491,524.9201,875.8969,
2.6300,-86.0338,127.3719,-7.6753,-81.5632,537.3018,866.9517,
2.6317,-88.3553,126.8829,-8.1184,-79.6200,548.3200,857.7210,
2.6333,-90.2267,126.3468,-8.3905,-77.6213,557.9503,848.2070,
2.6350,-91.6644,125.7640,-8.4601,-75.5693,566.1865,838.4130,
2.6367,-92.6919,125.1351,-8.2985,-73.4666,573.0400,828.3433,
2.6383,-93.3381,124.4609,-7.8800,-71.3161,578.5399,818.0035,
2.6400,-93.6370,123.7422,-7.1833,-69.1213,582.7319,807.4000,
2.6417,-93.6262,122.9798,-6.1918,-66.8859,585.6774,796.5400,
2.6433,-93.3462,122.1746,-4.8943,-64.6143,587.4526,785.4321,
2.6450,-92.8398,121.3277,-3.2850,-62.3112,588.1466,774.0856,
2.6467,-92.1504,120.4399,-1.3644,-59.9819,587.8602,762.5106,
2.6483,-91.3219,119.5120,0.8615,-57.6318,586.7043,750.7181,
2.6500,-90.3972,118.5446,3.3813,-55.2669,584.7977,738.7195,
2.6517,-89.4184,117.5386,6.1782,-52.8935,582.2659,726.5272,
2.6533,-88.4252,116.4941,9.2310,-50.5178,579.2390,714.1539,
2.6550,-87.4550,115.4116,12.5148,-48.1464,575.8498,701.6125,
2.6567,-86.5420,114.2912,16.0015,-45.7859,572.2321,688.9165,
2.6583,-85.7173,113.1328,19.6608,-43.4427,568.5189,676.0793,
2.6600,-85.0079,111.9362,23.4609,-41.1233,564.8405,663.1146,
2.6617,-84.4370,110.7011,27.3694,-38.8339,561.3231,650.0358,
2.6633,-84.0235,109.4270,31.3536,-36.5805,558.0867,636.8564,
2.6650,-83.7820,108.1136,35.3809,-34.3689,555.2444,623.5896,
2.6667,-83.7231,106.7601,39.4195,-32.2046,552.9007,610.2482,
2.6683,-83.8531,105.3661,43.4383,-30.0926,551.1501,596.8446,
2.6700,-84.1744,103.9311,47.4071,-28.0378,550.0768,583.3909,
2.6717,-84.6858,102.4545,51.2966,-26.0447,549.7532,569.8988,
2.6733,-85.3827,100.9361,55.0787,-24.1176,550.2402,556.3793,
2.6750,-86.2574,99.3756,58.7260,-22.2604,551.5858,542.8431,
2.6767,-87.2997,97.7729,62.2125,-20.4767,553.8255,529.3002,
2.6783,-88.4967,96.1280,65.5131,-18.7700,556.9824,515.7604,
2.6800,-89.8338,94.4414,68.6043,-17.1434,561.0671,502.2331,
2.6817,-91.2949,92.7132,71.4639,-15.5998,566.0784,488.7270,
2.6833,-92.8625,90.9442,74.0720,-14.1417,572.0037,475.2508,
2.6850,-94.5185,89.1349,76.4109,-12.7715,578.8203,461.8129,
2.6867,-96.2443,87.2861,78.4657,-11.4910,586.4959,448.4214,
2.6883,-98.0213,85.3989,80.2247,-10.3016,594.9903,435.0844,
2.6900,-99.8314,83.4741,81.6799,-9.2044,604.2563,421.8098,
2.6917,-101.6567,81.5127,82.8276,-8.2000,614.2409,408.6058,
