time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
8.3033,0.9628,-0.6871,0.0423,-0.7001,-1.5451,2.1617,
8.3050,0.9663,-0.6811,0.0448,-0.6912,-1.5251,2.1753,
8.3067,0.9694,-0.6752,0.0470,-0.6836,-1.5049,2.1892,
8.3083,0.9720,-0.6695,0.0487,-0.6774,-1.4850,2.2033,
8.3100,0.9740,-0.6639,0.0495,-0.6729,-1.4658,2.2175,
8.3117,0.9753,-0.6585,0.0491,-0.6700,-1.4476,2.2319,
8.3133,0.9759,-0.6532,0.0474,-0.6688,-1.4309,2.2464,
8.3150,0.9757,-0.6482,0.0441,-0.6694,-1.4160,2.2607,
8.3167,0.9747,-0.6434,0.0391,-0.6718,-1.4031,2.2750,
8.3183,0.9728,-0.6388,0.0322,-0.6759,-1.3925,2.2889,
8.3200,0.9699,-0.6345,0.0236,-0.6816,-1.3841,2.3024,
8.3217,0.9661,-0.6305,0.0132,-0.6889,-1.3781,2.3153,
8.3233,0.9614,-0.6270,0.0014,-0.6974,-1.3744,2.3274,
8.3250,0.9558,-0.6238,-0.0118,-0.7071,-1.3728,2.3385,
8.3267,0.9494,-0.6212,-0.0259,-0.7177,-1.3731,2.3484,
8.3283,0.9422,-0.6192,-0.0408,-0.7290,-1.3751,2.3571,
8.3300,0.9343,-0.6179,-0.0559,-0.7406,-1.3785,2.3643,
8.3317,0.9258,-0.6173,-0.0711,-0.7525,-1.3831,2.3700,
8.3333,0.9169,-0.6174,-0.0859,-0.7643,-1.3885,2.3740,
8.3350,0.9076,-0.6184,-0.1000,-0.7758,-1.3944,2.3764,
8.3367,0.8981,-0.6202,-0.1132,-0.7868,-1.4006,2.3771,
8.3383,0.8884,-0.6229,-0.1252,-0.7971,-1.4069,2.3762,
8.3400,0.8788,-0.6264,-0.1360,-0.8066,-1.4131,2.3737,
8.3417,0.8692,-0.6307,-0.1455,-0.8152,-1.4191,2.3699,
8.3433,0.8597,-0.6359,-0.1535,-0.8227,-1.4247,2.3647,
8.3450,0.8505,-0.6418,-0.1602,-0.8292,-1.4300,2.3584,
8.3467,0.8416,-0.6484,-0.1657,-0.8345,-1.4349,2.3512,
8.3483,0.8330,-0.6557,-0.1700,-0.8388,-1.4395,2.3433,
8.3500,0.8247,-0.6635,-0.1733,-0.8419,-1.4437,2.3350,
8.3517,0.8168,-0.6717,-0.1758,-0.8441,-1.4477,2.3264,
8.3533,0.8092,-0.6804,-0.1775,-0.8453,-1.4513,2.3178,
8.3550,0.8019,-0.6893,-0.1787,-0.8457,-1.4546,2.3095,
8.3567,0.7948,-0.6984,-0.1793,-0.8453,-1.4577,2.3016,
8.3583,0.7881,-0.7076,-0.1795,-0.8442,-1.4604,2.2945,
8.3600,0.7816,-0.7167,-0.1792,-0.8426,-1.4626,2.2882,
8.3617,0.7754,-0.7258,-0.1784,-0.8405,-1.4644,2.2830,
8.3633,0.7694,-0.7347,-0.1771,-0.8380,-1.4656,2.2791,
8.3650,0.7637,-0.7433,-0.1752,-0.8353,-1.4660,2.2765,
8.3667,0.7582,-0.7514,-0.1725,-0.8325,-1.4657,2.2754,
8.3683,0.7531,-0.7591,-0.1691,-0.8296,-1.4644,2.2759,
8.3700,0.7484,-0.7662,-0.1647,-0.8267,-1.4621,2.2778,
8.3717,0.7441,-0.7726,-0.1594,-0.8240,-1.4587,2.2814,
8.3733,0.7402,-0.7782,-0.1532,-0.8216,-1.4542,2.2865,
8.3750,0.7369,-0.7829,-0.1459,-0.8195,-1.4487,2.2931,
8.3767,0.7342,-0.7866,-0.1378,-0.8178,-1.4422,2.3012,
8.3783,0.7322,-0.7892,-0.1289,-0.8167,-1.4348,2.3105,
8.3800,0.7310,-0.7907,-0.1195,-0.8162,-1.4266,2.3210,
8.3817,0.7304,-0.7909,-0.1097,-0.8163,-1.4180,2.3325,
8.3833,0.7307,-0.7899,-0.0998,-0.8172,-1.4090,2.3449,
8.3850,0.7318,-0.7875,-0.0901,-0.8189,-1.4000,2.3578,
8.3867,0.7337,-0.7839,-0.0809,-0.8213,-1.3912,2.3712,
8.3883,0.7365,-0.7790,-0.0725,-0.8245,-1.3831,2.3847,
8.3900,0.7400,-0.7729,-0.0652,-0.8285,-1.3758,2.3981,
8.3917,0.7443,-0.7656,-0.0592,-0.8332,-1.3696,2.4113,
8.3933,0.7492,-0.7573,-0.0547,-0.8384,-1.3648,2.4238,
8.3950,0.7549,-0.7482,-0.0519,-0.8442,-1.3617,2.4356,
8.3967,0.7611,-0.7385,-0.0508,-0.8503,-1.3604,2.4464,
8.3983,0.7677,-0.7283,-0.0514,-0.8566,-1.3609,2.4560,
8.4000,0.7748,-0.7178,-0.0537,-0.8631,-1.3634,2.4643,
8.4017,0.7822,-0.7074,-0.0576,-0.8695,-1.3679,2.4711,
8.4033,0.7898,-0.6973,-0.0628,-0.8756,-1.3744,2.4762,
8.4050,0.7975,-0.6876,-0.0692,-0.8814,-1.3826,2.4797,
8.4067,0.8051,-0.6788,-0.0766,-0.8868,-1.3926,2.4814,
8.4083,0.8127,-0.6709,-0.0846,-0.8915,-1.4041,2.4815,
8.4100,0.8201,-0.6642,-0.0930,-0.8954,-1.4170,2.4800,
8.4117,0.8273,-0.6588,-0.1015,-0.8986,-1.4312,2.4769,
8.4133,0.8340,-0.6549,-0.1100,-0.9009,-1.4463,2.4725,
8.4150,0.8404,-0.6525,-0.1182,-0.9024,-1.4623,2.4668,
8.4167,0.8462,-0.6517,-0.1261,-0.9030,-1.4790,2.4601,
8.4183,0.8515,-0.6525,-0.1335,-0.9027,-1.4962,2.4526,
8.4200,0.8562,-0.6549,-0.1403,-0.9016,-1.5138,2.4445,
8.4217,0.8602,-0.6586,-0.1466,-0.8998,-1.5318,2.4360,
8.4233,0.8637,-0.6637,-0.1524,-0.8972,-1.5500,2.4273,
8.4250,0.8664,-0.6699,-0.1577,-0.8941,-1.5683,2.4188,
8.4267,0.8686,-0.6770,-0.1626,-0.8905,-1.5867,2.4105,
8.4283,0.8700,-0.6848,-0.1672,-0.8863,-1.6051,2.4027,
8.4300,0.8709,-0.6931,-0.1714,-0.8818,-1.6234,2.3956,
8.4317,0.8712,-0.7015,-0.1753,-0.8769,-1.6416,2.3892,
8.4333,0.8710,-0.7098,-0.1790,-0.8717,-1.6596,2.3837,
8.4350,0.8702,-0.7177,-0.1825,-0.8663,-1.6772,2.3791,
8.4367,0.8691,-0.7251,-0.1857,-0.8606,-1.6945,2.3755,
8.4383,0.8676,-0.7316,-0.1885,-0.8546,-1.7112,2.3729,
8.4400,0.8658,-0.7370,-0.1910,-0.8484,-1.7273,2.3712,
8.4417,0.8639,-0.7412,-0.1930,-0.8419,-1.7427,2.3704,
8.4433,0.8618,-0.7440,-0.1944,-0.8353,-1.7573,2.3704,
8.4450,0.8598,-0.7453,-0.1953,-0.8284,-1.7709,2.3713,
8.4467,0.8579,-0.7448,-0.1955,-0.8213,-1.7835,2.3727,
8.4483,0.8562,-0.7427,-0.1950,-0.8140,-1.7950,2.3748,
8.4500,0.8548,-0.7388,-0.1939,-0.8067,-1.8055,2.3772,
8.4517,0.8538,-0.7332,-0.1921,-0.7992,-1.8148,2.3801,
8.4533,0.8533,-0.7259,-0.1897,-0.7918,-1.8230,2.3831,
8.4550,0.8534,-0.7169,-0.1868,-0.7845,-1.8301,2.3864,
8.4567,0.8541,-0.7065,-0.1836,-0.7773,-1.8363,2.3897,
8.4583,0.8554,-0.6946,-0.1802,-0.7705,-1.8415,2.3929,
8.4600,0.8573,-0.6816,-0.1768,-0.7640,-1.8460,2.3962,
8.4617,0.8600,-0.6675,-0.1735,-0.7580,-1.8499,2.3993,
8.4633,0.8633,-0.6527,-0.1705,-0.7527,-1.8533,2.4023,
8.4650,0.8672,-0.6373,-0.1679,-0.7480,-1.8565,2.4051,
8.4667,0.8717,-0.6215,-0.1660,-0.7441,-1.8594,2.4078,
8.4683,0.8768,-0.6057,-0.1649,-0.7410,-1.8624,2.4104,
8.4700,0.8824,-0.5900,-0.1645,-0.7388,-1.8655,2.4128,
8.4717,0.8885,-0.5748,-0.1650,-0.7375,-1.8689,2.4151,
8.4733,0.8950,-0.5602,-0.1663,-0.7372,-1.8726,2.4174,
8.4750,0.9020,-0.5465,-0.1684,-0.7378,-1.8766,2.4197,
8.4767,0.9093,-0.5338,-0.1711,-0.7392,-1.8811,2.4219,
8.4783,0.9170,-0.5223,-0.1744,-0.7415,-1.8859,2.4241,
8.4800,0.9249,-0.5122,-0.1780,-0.7446,-1.8911,2.4264,
8.4817,0.9330,-0.5035,-0.1818,-0.7484,-1.8965,2.4286,
8.4833,0.9414,-0.4963,-0.1856,-0.7529,-1.9021,2.4308,
8.4850,0.9498,-0.4907,-0.1892,-0.7578,-1.9076,2.4330,
8.4867,0.9583,-0.4866,-0.1924,-0.7633,-1.9130,2.4350,
8.4883,0.9668,-0.4840,-0.1951,-0.7692,-1.9181,2.4369,
8.4900,0.9751,-0.4829,-0.1971,-0.7754,-1.9228,2.4385,
8.4917,0.9832,-0.4833,-0.1983,-0.7818,-1.9268,2.4398,
8.4933,0.9911,-0.4849,-0.1988,-0.7886,-1.9300,2.4408,
8.4950,0.9986,-0.4878,-0.1984,-0.7955,-1.9322,2.4412,
8.4967,1.0056,-0.4917,-0.1972,-0.8026,-1.9333,2.4412,
8.4983,1.0121,-0.4965,-0.1953,-0.8098,-1.9332,2.4407,
8.5000,1.0179,-0.5022,-0.1927,-0.8171,-1.9316,2.4395,
8.5017,1.0231,-0.5085,-0.1896,-0.8246,-1.9286,2.4378,
8.5033,1.0274,-0.5154,-0.1862,-0.8322,-1.9240,2.4356,
8.5050,1.0310,-0.5226,-0.1826,-0.8398,-1.9177,2.4329,
8.5067,1.0337,-0.5301,-0.1790,-0.8475,-1.9097,2.4297,
8.5083,1.0356,-0.5378,-0.1755,-0.8552,-1.8999,2.4262,
8.5100,1.0367,-0.5456,-0.1722,-0.8629,-1.8883,2.4224,
8.5117,1.0370,-0.5533,-0.1693,-0.8705,-1.8750,2.4184,
8.5133,1.0365,-0.5609,-0.1669,-0.8780,-1.8599,2.4143,
8.5150,1.0352,-0.5684,-0.1650,-0.8852,-1.8432,2.4103,
8.5167,1.0334,-0.5757,-0.1638,-0.8922,-1.8249,2.4065,
8.5183,1.0309,-0.5828,-0.1632,-0.8988,-1.8051,2.4029,
8.5200,1.0280,-0.5896,-0.1632,-0.9049,-1.7840,2.3997,
8.5217,1.0247,-0.5961,-0.1637,-0.9106,-1.7618,2.3970,
8.5233,1.0211,-0.6024,-0.1649,-0.9158,-1.7387,2.3948,
8.5250,1.0172,-0.6085,-0.1665,-0.9203,-1.7149,2.3934,
8.5267,1.0131,-0.6142,-0.1685,-0.9242,-1.6908,2.3926,
8.5283,1.0089,-0.6198,-0.1710,-0.9275,-1.6666,2.3927,
8.5300,1.0046,-0.6250,-0.1737,-0.9301,-1.6428,2.3936,
8.5317,1.0003,-0.6300,-0.1767,-0.9322,-1.6196,2.3956,
8.5333,0.9960,-0.6347,-0.1799,-0.9337,-1.5975,2.3986,
8.5350,0.9916,-0.6391,-0.1833,-0.9347,-1.5769,2.4026,
8.5367,0.9873,-0.6431,-0.1868,-0.9354,-1.5581,2.4078,
8.5383,0.9828,-0.6467,-0.1905,-0.9358,-1.5416,2.4142,
8.5400,0.9782,-0.6499,-0.1943,-0.9361,-1.5276,2.4217,
8.5417,0.9736,-0.6525,-0.1982,-0.9364,-1.5164,2.4304,
8.5433,0.9687,-0.6546,-0.2023,-0.9369,-1.5084,2.4402,
8.5450,0.9636,-0.6561,-0.2065,-0.9377,-1.5038,2.4511,
8.5467,0.9582,-0.6570,-0.2107,-0.9390,-1.5025,2.4629,
8.5483,0.9525,-0.6572,-0.2151,-0.9407,-1.5048,2.4756,
8.5500,0.9464,-0.6567,-0.2194,-0.9431,-1.5106,2.4889,
8.5517,0.9400,-0.6556,-0.2238,-0.9461,-1.5198,2.5028,
8.5533,0.9331,-0.6538,-0.2280,-0.9497,-1.5322,2.5168,
8.5550,0.9259,-0.6516,-0.2321,-0.9541,-1.5475,2.5309,
8.5567,0.9183,-0.6488,-0.2360,-0.9591,-1.5656,2.5448,
8.5583,0.9104,-0.6456,-0.2395,-0.9646,-1.5859,2.5580,
8.5600,0.9022,-0.6422,-0.2427,-0.9705,-1.6082,2.5704,
8.5617,0.8938,-0.6387,-0.2454,-0.9768,-1.6321,2.5817,
8.5633,0.8853,-0.6351,-0.2476,-0.9832,-1.6569,2.5915,
8.5650,0.8769,-0.6317,-0.2493,-0.9896,-1.6825,2.5995,
8.5667,0.8685,-0.6285,-0.2503,-0.9959,-1.7082,2.6055,
8.5683,0.8604,-0.6257,-0.2507,-1.0019,-1.7336,2.6093,
8.5700,0.8527,-0.6233,-0.2505,-1.0074,-1.7585,2.6107,
8.5717,0.8455,-0.6216,-0.2497,-1.0123,-1.7823,2.6094,
8.5733,0.8389,-0.6204,-0.2484,-1.0165,-1.8047,2.6055,
8.5750,0.8331,-0.6200,-0.2467,-1.0199,-1.8255,2.5989,
8.5767,0.8281,-0.6203,-0.2447,-1.0224,-1.8445,2.5895,
8.5783,0.8242,-0.6213,-0.2424,-1.0241,-1.8613,2.5775,
8.5800,0.8213,-0.6230,-0.2401,-1.0248,-1.8757,2.5630,
8.5817,0.8195,-0.6255,-0.2378,-1.0246,-1.8878,2.5461,
8.5833,0.8189,-0.6286,-0.2358,-1.0236,-1.8974,2.5271,
8.5850,0.8195,-0.6322,-0.2341,-1.0216,-1.9043,2.5063,
8.5867,0.8213,-0.6364,-0.2329,-1.0188,-1.9087,2.4839,
8.5883,0.8243,-0.6410,-0.2323,-1.0152,-1.9105,2.4602,
8.5900,0.8284,-0.6459,-0.2324,-1.0108,-1.9098,2.4357,
8.5917,0.8336,-0.6509,-0.2331,-1.0057,-1.9065,2.4106,
8.5933,0.8398,-0.6561,-0.2347,-1.0000,-1.9010,2.3854,
8.5950,0.8469,-0.6612,-0.2369,-0.9937,-1.8931,2.3604,
8.5967,0.8548,-0.6662,-0.2399,-0.9867,-1.8832,2.3360,
8.5983,0.8633,-0.6709,-0.2437,-0.9793,-1.8713,2.3125,
8.6000,0.8724,-0.6754,-0.2480,-0.9714,-1.8578,2.2903,
8.6017,0.8817,-0.6795,-0.2530,-0.9631,-1.8427,2.2696,
8.6033,0.8913,-0.6832,-0.2584,-0.9544,-1.8263,2.2508,
8.6050,0.9008,-0.6865,-0.2642,-0.9455,-1.8088,2.2340,
8.6067,0.9102,-0.6894,-0.2703,-0.9363,-1.7906,2.2195,
8.6083,0.9193,-0.6917,-0.2766,-0.9271,-1.7718,2.2075,
8.6100,0.9279,-0.6936,-0.2829,-0.9177,-1.7528,2.1980,
8.6117,0.9359,-0.6951,-0.2893,-0.9084,-1.7339,2.1912,
8.6133,0.9432,-0.6961,-0.2956,-0.8992,-1.7152,2.1871,
8.6150,0.9498,-0.6967,-0.3018,-0.8902,-1.6970,2.1856,
8.6167,0.9555,-0.6969,-0.3077,-0.8815,-1.6797,2.1868,
8.6183,0.9603,-0.6967,-0.3133,-0.8732,-1.6634,2.1904,
8.6200,0.9642,-0.6962,-0.3186,-0.8653,-1.6484,2.1963,
8.6217,0.9671,-0.6953,-0.3235,-0.8580,-1.6349,2.2044,
8.6233,0.9692,-0.6942,-0.3280,-0.8512,-1.6230,2.2143,
8.6250,0.9703,-0.6927,-0.3321,-0.8451,-1.6130,2.2258,
8.6267,0.9706,-0.6909,-0.3356,-0.8397,-1.6049,2.2386,
8.6283,0.9701,-0.6888,-0.3386,-0.8350,-1.5987,2.2524,
8.6300,0.9688,-0.6865,-0.3411,-0.8309,-1.5947,2.2668,
8.6317,0.9667,-0.6840,-0.3431,-0.8275,-1.5926,2.2815,
8.6333,0.9640,-0.6813,-0.3445,-0.8248,-1.5926,2.2962,
8.6350,0.9606,-0.6785,-0.3454,-0.8227,-1.5944,2.3105,
8.6367,0.9565,-0.6756,-0.3458,-0.8211,-1.5980,2.3241,
8.6383,0.9519,-0.6727,-0.3456,-0.8200,-1.6032,2.3368,
8.6400,0.9466,-0.6699,-0.3451,-0.8194,-1.6099,2.3484,
8.6417,0.9407,-0.6673,-0.3442,-0.8191,-1.6176,2.3586,
8.6433,0.9341,-0.6649,-0.3429,-0.8190,-1.6263,2.3674,
8.6450,0.9270,-0.6628,-0.3415,-0.8191,-1.6357,2.3747,
8.6467,0.9193,-0.6611,-0.3399,-0.8193,-1.6454,2.3804,
8.6483,0.9111,-0.6599,-0.3384,-0.8195,-1.6553,2.3846,
8.6500,0.9023,-0.6592,-0.3370,-0.8197,-1.6650,2.3872,
8.6517,0.8931,-0.6592,-0.3358,-0.8198,-1.6745,2.3883,
8.6533,0.8834,-0.6598,-0.3350,-0.8196,-1.6834,2.3881,
8.6550,0.8734,-0.6612,-0.3346,-0.8193,-1.6915,2.3866,
8.6567,0.8631,-0.6633,-0.3349,-0.8188,-1.6988,2.3839,
8.6583,0.8527,-0.6662,-0.3359,-0.8180,-1.7051,2.3802,
8.6600,0.8422,-0.6698,-0.3376,-0.8169,-1.7104,2.3755,
8.6617,0.8317,-0.6743,-0.3401,-0.8156,-1.7146,2.3699,
8.6633,0.8214,-0.6794,-0.3434,-0.8140,-1.7177,2.3635,
8.6650,0.8114,-0.6853,-0.3476,-0.8122,-1.7196,2.3564,
8.6667,0.8019,-0.6918,-0.3525,-0.8102,-1.7205,2.3487,
8.6683,0.7929,-0.6989,-0.3582,-0.8080,-1.7204,2.3403,
8.6700,0.7845,-0.7065,-0.3645,-0.8056,-1.7194,2.3313,
8.6717,0.7770,-0.7145,-0.3714,-0.8030,-1.7175,2.3218,
8.6733,0.7704,-0.7229,-0.3786,-0.8003,-1.7149,2.3118,
8.6750,0.7647,-0.7316,-0.3861,-0.7975,-1.7118,2.3015,
8.6767,0.7602,-0.7405,-0.3937,-0.7944,-1.7081,2.2907,
8.6783,0.7567,-0.7496,-0.4012,-0.7913,-1.7043,2.2797,
8.6800,0.7543,-0.7586,-0.4086,-0.7879,-1.7003,2.2685,
8.6817,0.7530,-0.7677,-0.4156,-0.7844,-1.6963,2.2572,
8.6833,0.7527,-0.7767,-0.4221,-0.7806,-1.6926,2.2460,
8.6850,0.7535,-0.7856,-0.4281,-0.7765,-1.6893,2.2349,
8.6867,0.7552,-0.7943,-0.4334,-0.7722,-1.6865,2.2242,
8.6883,0.7577,-0.8028,-0.4380,-0.7675,-1.6845,2.2141,
8.6900,0.7608,-0.8111,-0.4417,-0.7625,-1.6832,2.2046,
8.6917,0.7646,-0.8191,-0.4446,-0.7571,-1.6829,2.1960,
8.6933,0.7687,-0.8269,-0.4466,-0.7513,-1.6836,2.1884,
8.6950,0.7731,-0.8345,-0.4477,-0.7451,-1.6853,2.1821,
8.6967,0.7777,-0.8418,-0.4478,-0.7386,-1.6882,2.1771,
8.6983,0.7822,-0.8489,-0.4470,-0.7318,-1.6921,2.1735,
8.7000,0.7866,-0.8559,-0.4452,-0.7247,-1.6970,2.1715,
8.7017,0.7908,-0.8627,-0.4424,-0.7175,-1.7029,2.1710,
8.7033,0.7947,-0.8693,-0.4386,-0.7102,-1.7096,2.1722,
8.7050,0.7983,-0.8758,-0.4339,-0.7029,-1.7171,2.1749,
8.7067,0.8014,-0.8823,-0.4281,-0.6958,-1.7251,2.1791,
8.7083,0.8041,-0.8886,-0.4214,-0.6889,-1.7335,2.1847,
8.7100,0.8065,-0.8949,-0.4136,-0.6823,-1.7420,2.1916,
8.7117,0.8084,-0.9010,-0.4049,-0.6763,-1.7506,2.1996,
8.7133,0.8099,-0.9071,-0.3951,-0.6708,-1.7589,2.2085,
8.7150,0.8111,-0.9130,-0.3844,-0.6659,-1.7668,2.2180,
8.7167,0.8121,-0.9188,-0.3728,-0.6617,-1.7741,2.2278,
8.7183,0.8128,-0.9243,-0.3603,-0.6583,-1.7806,2.2378,
8.7200,0.8134,-0.9297,-0.3471,-0.6557,-1.7862,2.2475,
8.7217,0.8138,-0.9347,-0.3332,-0.6538,-1.7908,2.2568,
8.7233,0.8143,-0.9393,-0.3187,-0.6526,-1.7944,2.2654,
8.7250,0.8147,-0.9435,-0.3039,-0.6521,-1.7969,2.2728,
8.7267,0.8152,-0.9472,-0.2890,-0.6522,-1.7984,2.2791,
8.7283,0.8158,-0.9503,-0.2740,-0.6529,-1.7988,2.2838,
8.7300,0.8164,-0.9527,-0.2593,-0.6540,-1.7984,2.2868,
8.7317,0.8172,-0.9543,-0.2451,-0.6555,-1.7973,2.2880,
8.7333,0.8181,-0.9551,-0.2316,-0.6572,-1.7956,2.2872,
8.7350,0.8190,-0.9549,-0.2190,-0.6591,-1.7935,2.2843,
8.7367,0.8201,-0.9538,-0.2077,-0.6610,-1.7912,2.2793,
8.7383,0.8212,-0.9518,-0.1977,-0.6630,-1.7888,2.2721,
8.7400,0.8225,-0.9487,-0.1894,-0.6648,-1.7867,2.2627,
8.7417,0.8238,-0.9446,-0.1829,-0.6666,-1.7849,2.2511,
8.7433,0.8251,-0.9394,-0.1783,-0.6682,-1.7837,2.2375,
8.7450,0.8265,-0.9333,-0.1758,-0.6696,-1.7832,2.2218,
8.7467,0.8279,-0.9263,-0.1753,-0.6709,-1.7835,2.2042,
8.7483,0.8294,-0.9184,-0.1770,-0.6722,-1.7847,2.1848,
8.7500,0.8310,-0.9098,-0.1808,-0.6734,-1.7870,2.1639,
8.7517,0.8327,-0.9004,-0.1866,-0.6746,-1.7903,2.1417,
8.7533,0.8346,-0.8905,-0.1944,-0.6759,-1.7947,2.1185,
8.7550,0.8366,-0.8801,-0.2040,-0.6774,-1.8003,2.0945,
8.7567,0.8388,-0.8693,-0.2153,-0.6792,-1.8069,2.0701,
8.7583,0.8412,-0.8582,-0.2281,-0.6813,-1.8146,2.0457,
8.7600,0.8439,-0.8470,-0.2422,-0.6839,-1.8234,2.0217,
8.7617,0.8468,-0.8357,-0.2573,-0.6870,-1.8331,1.9985,
8.7633,0.8500,-0.8244,-0.2734,-0.6907,-1.8437,1.9766,
8.7650,0.8535,-0.8131,-0.2900,-0.6950,-1.8552,1.9565,
8.7667,0.8573,-0.8020,-0.3070,-0.6999,-1.8675,1.9386,
8.7683,0.8613,-0.7910,-0.3242,-0.7054,-1.8804,1.9232,
8.7700,0.8655,-0.7802,-0.3412,-0.7116,-1.8938,1.9110,
8.7717,0.8699,-0.7697,-0.3579,-0.7183,-1.9077,1.9021,
8.7733,0.8744,-0.7593,-0.3741,-0.7256,-1.9219,1.8970,
8.7750,0.8789,-0.7493,-0.3895,-0.7332,-1.9362,1.8959,
8.7767,0.8835,-0.7395,-0.4039,-0.7412,-1.9505,1.8991,
8.7783,0.8879,-0.7300,-0.4172,-0.7494,-1.9647,1.9066,
8.7800,0.8923,-0.7208,-0.4292,-0.7577,-1.9785,1.9185,
8.7817,0.8964,-0.7120,-0.4397,-0.7659,-1.9918,1.9348,
8.7833,0.9002,-0.7037,-0.4486,-0.7738,-2.0044,1.9554,
8.7850,0.9038,-0.6959,-0.4558,-0.7814,-2.0162,1.9800,
8.7867,0.9070,-0.6887,-0.4611,-0.7885,-2.0270,2.0084,
8.7883,0.9098,-0.6822,-0.4647,-0.7949,-2.0366,2.0403,
8.7900,0.9122,-0.6765,-0.4663,-0.8005,-2.0448,2.0751,
8.7917,0.9142,-0.6717,-0.4660,-0.8052,-2.0517,2.1125,
8.7933,0.9159,-0.6680,-0.4638,-0.8088,-2.0569,2.1518,
8.7950,0.9173,-0.6654,-0.4597,-0.8112,-2.0606,2.1926,
8.7967,0.9184,-0.6640,-0.4538,-0.8125,-2.0626,2.2342,
8.7983,0.9193,-0.6640,-0.4462,-0.8125,-2.0629,2.2760,
8.8000,0.9200,-0.6653,-0.4371,-0.8112,-2.0615,2.3175,
8.8017,0.9207,-0.6682,-0.4265,-0.8088,-2.0585,2.3581,
8.8033,0.9214,-0.6725,-0.4146,-0.8052,-2.0539,2.3972,
8.8050,0.9221,-0.6783,-0.4017,-0.8006,-2.0477,2.4343,
8.8067,0.9229,-0.6855,-0.3879,-0.7952,-2.0402,2.4690,
8.8083,0.9239,-0.6942,-0.3736,-0.7890,-2.0315,2.5009,
8.8100,0.9249,-0.7041,-0.3589,-0.7823,-2.0217,2.5296,
8.8117,0.9262,-0.7153,-0.3442,-0.7754,-2.0110,2.5547,
8.8133,0.9275,-0.7275,-0.3296,-0.7683,-1.9996,2.5762,
8.8150,0.9289,-0.7407,-0.3155,-0.7615,-1.9878,2.5939,
8.8167,0.9305,-0.7545,-0.3021,-0.7550,-1.9758,2.6075,
8.8183,0.9320,-0.7688,-0.2896,-0.7492,-1.9638,2.6173,
8.8200,0.9335,-0.7834,-0.2783,-0.7441,-1.9519,2.6231,
8.8217,0.9349,-0.7980,-0.2683,-0.7400,-1.9405,2.6250,
8.8233,0.9361,-0.8124,-0.2599,-0.7371,-1.9298,2.6233,
8.8250,0.9371,-0.8264,-0.2530,-0.7353,-1.9198,2.6180,
8.8267,0.9378,-0.8398,-0.2479,-0.7347,-1.9108,2.6095,
8.8283,0.9382,-0.8524,-0.2446,-0.7355,-1.9030,2.5981,
8.8300,0.9383,-0.8640,-0.2431,-0.7374,-1.8963,2.5840,
8.8317,0.9380,-0.8745,-0.2433,-0.7406,-1.8910,2.5677,
8.8333,0.9372,-0.8837,-0.2453,-0.7448,-1.8870,2.5495,
8.8350,0.9361,-0.8915,-0.2488,-0.7499,-1.8843,2.5299,
8.8367,0.9346,-0.8979,-0.2539,-0.7558,-1.8829,2.5092,
8.8383,0.9327,-0.9028,-0.2603,-0.7622,-1.8828,2.4879,
8.8400,0.9305,-0.9061,-0.2679,-0.7690,-1.8838,2.4664,
8.8417,0.9281,-0.9080,-0.2765,-0.7760,-1.8857,2.4451,
8.8433,0.9254,-0.9084,-0.2859,-0.7829,-1.8884,2.4245,
8.8450,0.9226,-0.9075,-0.2959,-0.7895,-1.8918,2.4049,
8.8467,0.9197,-0.9051,-0.3063,-0.7957,-1.8955,2.3867,
8.8483,0.9168,-0.9015,-0.3170,-0.8013,-1.8994,2.3702,
8.8500,0.9139,-0.8967,-0.3277,-0.8062,-1.9033,2.3558,
8.8517,0.9112,-0.8908,-0.3383,-0.8102,-1.9068,2.3436,
8.8533,0.9087,-0.8839,-0.3485,-0.8132,-1.9098,2.3339,
8.8550,0.9064,-0.8760,-0.3584,-0.8152,-1.9121,2.3269,
8.8567,0.9043,-0.8673,-0.3676,-0.8163,-1.9136,2.3225,
8.8583,0.9026,-0.8579,-0.3760,-0.8163,-1.9140,2.3210,
8.8600,0.9013,-0.8478,-0.3836,-0.8155,-1.9134,2.3221,
8.8617,0.9003,-0.8371,-0.3903,-0.8137,-1.9116,2.3260,
8.8633,0.8997,-0.8260,-0.3959,-0.8113,-1.9086,2.3323,
8.8650,0.8994,-0.8146,-0.4003,-0.8082,-1.9045,2.3410,
8.8667,0.8995,-0.8030,-0.4035,-0.8047,-1.8992,2.3517,
8.8683,0.8999,-0.7913,-0.4054,-0.8009,-1.8930,2.3643,
8.8700,0.9006,-0.7797,-0.4059,-0.7970,-1.8859,2.3782,
8.8717,0.9016,-0.7683,-0.4052,-0.7931,-1.8781,2.3933,
8.8733,0.9028,-0.7572,-0.4031,-0.7895,-1.8697,2.4091,
8.8750,0.9041,-0.7467,-0.3996,-0.7862,-1.8610,2.4252,
8.8767,0.9056,-0.7369,-0.3949,-0.7834,-1.8522,2.4413,
8.8783,0.9071,-0.7279,-0.3889,-0.7812,-1.8434,2.4568,
8.8800,0.9087,-0.7199,-0.3818,-0.7797,-1.8349,2.4715,
8.8817,0.9102,-0.7130,-0.3735,-0.7789,-1.8269,2.4849,
8.8833,0.9117,-0.7073,-0.3644,-0.7789,-1.8195,2.4966,
