time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.8733,1.1148,-0.3106,-0.1559,1.1882,0.3786,0.3065,
6.8750,1.1259,-0.3001,-0.1709,1.1897,0.3626,0.2907,
6.8767,1.1378,-0.2891,-0.1864,1.1923,0.3440,0.2755,
6.8783,1.1503,-0.2779,-0.2021,1.1959,0.3228,0.2609,
6.8800,1.1634,-0.2663,-0.2177,1.2003,0.2996,0.2471,
6.8817,1.1769,-0.2545,-0.2327,1.2054,0.2744,0.2341,
6.8833,1.1905,-0.2425,-0.2469,1.2110,0.2479,0.2221,
6.8850,1.2041,-0.2304,-0.2601,1.2170,0.2203,0.2111,
6.8867,1.2174,-0.2183,-0.2721,1.2232,0.1921,0.2011,
6.8883,1.2304,-0.2061,-0.2826,1.2296,0.1638,0.1921,
6.8900,1.2427,-0.1940,-0.2916,1.2359,0.1358,0.1843,
6.8917,1.2543,-0.1819,-0.2991,1.2421,0.1085,0.1775,
6.8933,1.2649,-0.1699,-0.3049,1.2480,0.0822,0.1718,
6.8950,1.2745,-0.1580,-0.3092,1.2535,0.0572,0.1672,
6.8967,1.2829,-0.1464,-0.3120,1.2586,0.0338,0.1638,
6.8983,1.2899,-0.1350,-0.3134,1.2631,0.0121,0.1616,
6.9000,1.2956,-0.1240,-0.3136,1.2669,-0.0077,0.1606,
6.9017,1.2998,-0.1135,-0.3127,1.2702,-0.0257,0.1609,
6.9033,1.3025,-0.1034,-0.3108,1.2727,-0.0419,0.1626,
6.9050,1.3038,-0.0940,-0.3081,1.2746,-0.0565,0.1658,
6.9067,1.3037,-0.0853,-0.3045,1.2757,-0.0694,0.1706,
6.9083,1.3021,-0.0774,-0.3003,1.2762,-0.0810,0.1771,
6.9100,1.2993,-0.0704,-0.2954,1.2761,-0.0915,0.1853,
6.9117,1.2953,-0.0646,-0.2899,1.2754,-0.1010,0.1953,
6.9133,1.2902,-0.0598,-0.2836,1.2741,-0.1099,0.2071,
6.9150,1.2842,-0.0564,-0.2767,1.2725,-0.1183,0.2208,
6.9167,1.2775,-0.0542,-0.2690,1.2705,-0.1264,0.2362,
6.9183,1.2702,-0.0535,-0.2605,1.2682,-0.1345,0.2533,
6.9200,1.2625,-0.0543,-0.2511,1.2657,-0.1427,0.2719,
6.9217,1.2545,-0.0567,-0.2407,1.2631,-0.1511,0.2919,
6.9233,1.2465,-0.0606,-0.2293,1.2605,-0.1598,0.3129,
6.9250,1.2386,-0.0661,-0.2168,1.2580,-0.1688,0.3347,
6.9267,1.2309,-0.0732,-0.2034,1.2557,-0.1780,0.3570,
6.9283,1.2235,-0.0819,-0.1891,1.2536,-0.1875,0.3794,
6.9300,1.2166,-0.0921,-0.1740,1.2519,-0.1969,0.4016,
6.9317,1.2103,-0.1037,-0.1582,1.2506,-0.2062,0.4232,
6.9333,1.2047,-0.1166,-0.1419,1.2498,-0.2151,0.4439,
6.9350,1.1997,-0.1307,-0.1254,1.2495,-0.2235,0.4633,
6.9367,1.1954,-0.1459,-0.1090,1.2498,-0.2309,0.4813,
6.9383,1.1919,-0.1620,-0.0928,1.2506,-0.2373,0.4976,
6.9400,1.1891,-0.1788,-0.0773,1.2522,-0.2422,0.5119,
6.9417,1.1870,-0.1961,-0.0628,1.2544,-0.2454,0.5242,
6.9433,1.1856,-0.2137,-0.0495,1.2574,-0.2468,0.5343,
6.9450,1.1847,-0.2314,-0.0377,1.2611,-0.2460,0.5422,
6.9467,1.1844,-0.2490,-0.0276,1.2655,-0.2431,0.5479,
6.9483,1.1845,-0.2662,-0.0195,1.2705,-0.2378,0.5515,
6.9500,1.1851,-0.2829,-0.0134,1.2763,-0.2301,0.5530,
6.9517,1.1859,-0.2989,-0.0094,1.2827,-0.2200,0.5526,
6.9533,1.1870,-0.3140,-0.0075,1.2896,-0.2076,0.5503,
6.9550,1.1882,-0.3280,-0.0076,1.2971,-0.1930,0.5464,
6.9567,1.1894,-0.3408,-0.0096,1.3049,-0.1763,0.5410,
6.9583,1.1908,-0.3524,-0.0134,1.3130,-0.1577,0.5344,
6.9600,1.1920,-0.3625,-0.0186,1.3213,-0.1373,0.5267,
6.9617,1.1932,-0.3712,-0.0250,1.3296,-0.1156,0.5181,
6.9633,1.1943,-0.3784,-0.0324,1.3378,-0.0927,0.5088,
6.9650,1.1953,-0.3841,-0.0404,1.3458,-0.0690,0.4990,
6.9667,1.1962,-0.3885,-0.0487,1.3533,-0.0448,0.4888,
6.9683,1.1970,-0.3914,-0.0570,1.3602,-0.0203,0.4784,
6.9700,1.1978,-0.3930,-0.0650,1.3665,0.0040,0.4678,
6.9717,1.1984,-0.3935,-0.0726,1.3719,0.0278,0.4571,
6.9733,1.1991,-0.3929,-0.0794,1.3763,0.0508,0.4463,
6.9750,1.1998,-0.3913,-0.0855,1.3795,0.0727,0.4354,
6.9767,1.2006,-0.3888,-0.0906,1.3817,0.0931,0.4244,
6.9783,1.2016,-0.3857,-0.0948,1.3825,0.1117,0.4132,
6.9800,1.2027,-0.3821,-0.0980,1.3820,0.1282,0.4018,
6.9817,1.2040,-0.3780,-0.1003,1.3802,0.1424,0.3901,
6.9833,1.2056,-0.3735,-0.1018,1.3770,0.1539,0.3780,
6.9850,1.2074,-0.3689,-0.1027,1.3725,0.1627,0.3655,
6.9867,1.2095,-0.3641,-0.1031,1.3667,0.1686,0.3524,
6.9883,1.2119,-0.3593,-0.1031,1.3597,0.1714,0.3388,
6.9900,1.2146,-0.3544,-0.1030,1.3516,0.1711,0.3245,
6.9917,1.2176,-0.3496,-0.1030,1.3425,0.1677,0.3095,
6.9933,1.2209,-0.3449,-0.1030,1.3326,0.1612,0.2939,
6.9950,1.2244,-0.3402,-0.1034,1.3220,0.1517,0.2775,
6.9967,1.2280,-0.3356,-0.1041,1.3109,0.1393,0.2605,
6.9983,1.2319,-0.3311,-0.1052,1.2996,0.1244,0.2430,
7.0000,1.2358,-0.3266,-0.1068,1.2882,0.1071,0.2250,
7.0017,1.2398,-0.3221,-0.1087,1.2769,0.0877,0.2066,
7.0033,1.2438,-0.3177,-0.1110,1.2661,0.0665,0.1881,
7.0050,1.2477,-0.3131,-0.1136,1.2558,0.0440,0.1696,
7.0067,1.2515,-0.3086,-0.1163,1.2464,0.0206,0.1514,
7.0083,1.2552,-0.3039,-0.1190,1.2380,-0.0034,0.1336,
7.0100,1.2587,-0.2992,-0.1217,1.2309,-0.0276,0.1167,
7.0117,1.2620,-0.2943,-0.1241,1.2252,-0.0514,0.1009,
7.0133,1.2651,-0.2893,-0.1262,1.2211,-0.0745,0.0864,
7.0150,1.2679,-0.2843,-0.1277,1.2187,-0.0966,0.0737,
7.0167,1.2704,-0.2792,-0.1287,1.2181,-0.1172,0.0631,
7.0183,1.2727,-0.2740,-0.1290,1.2193,-0.1361,0.0547,
7.0200,1.2748,-0.2689,-0.1286,1.2224,-0.1530,0.0489,
7.0217,1.2766,-0.2639,-0.1274,1.2274,-0.1676,0.0459,
7.0233,1.2782,-0.2590,-0.1255,1.2342,-0.1798,0.0458,
7.0250,1.2795,-0.2542,-0.1229,1.2428,-0.1895,0.0489,
7.0267,1.2806,-0.2498,-0.1198,1.2528,-0.1967,0.0551,
7.0283,1.2815,-0.2456,-0.1162,1.2644,-0.2013,0.0645,
7.0300,1.2822,-0.2417,-0.1123,1.2771,-0.2034,0.0771,
7.0317,1.2827,-0.2382,-0.1083,1.2909,-0.2031,0.0927,
7.0333,1.2830,-0.2350,-0.1043,1.3054,-0.2005,0.1112,
7.0350,1.2831,-0.2322,-0.1004,1.3205,-0.1960,0.1323,
7.0367,1.2831,-0.2298,-0.0970,1.3358,-0.1897,0.1559,
7.0383,1.2828,-0.2277,-0.0941,1.3512,-0.1819,0.1815,
7.0400,1.2824,-0.2259,-0.0920,1.3664,-0.1728,0.2089,
7.0417,1.2819,-0.2243,-0.0906,1.3811,-0.1629,0.2375,
7.0433,1.2811,-0.2229,-0.0902,1.3951,-0.1524,0.2670,
7.0450,1.2801,-0.2216,-0.0907,1.4083,-0.1416,0.2970,
7.0467,1.2789,-0.2203,-0.0921,1.4204,-0.1308,0.3268,
7.0483,1.2774,-0.2191,-0.0944,1.4313,-0.1204,0.3560,
7.0500,1.2756,-0.2177,-0.0974,1.4409,-0.1104,0.3842,
7.0517,1.2735,-0.2161,-0.1011,1.4492,-0.1013,0.4108,
7.0533,1.2710,-0.2143,-0.1052,1.4560,-0.0931,0.4354,
7.0550,1.2680,-0.2121,-0.1094,1.4614,-0.0861,0.4575,
7.0567,1.2647,-0.2096,-0.1137,1.4655,-0.0803,0.4768,
7.0583,1.2608,-0.2067,-0.1177,1.4682,-0.0760,0.4929,
7.0600,1.2565,-0.2033,-0.1213,1.4696,-0.0730,0.5055,
7.0617,1.2515,-0.1995,-0.1242,1.4698,-0.0714,0.5145,
7.0633,1.2461,-0.1953,-0.1263,1.4689,-0.0713,0.5197,
7.0650,1.2401,-0.1906,-0.1275,1.4671,-0.0725,0.5209,
7.0667,1.2336,-0.1855,-0.1276,1.4644,-0.0750,0.5184,
7.0683,1.2266,-0.1802,-0.1266,1.4609,-0.0786,0.5121,
7.0700,1.2192,-0.1746,-0.1245,1.4568,-0.0833,0.5021,
7.0717,1.2116,-0.1689,-0.1215,1.4521,-0.0889,0.4888,
7.0733,1.2037,-0.1632,-0.1175,1.4468,-0.0953,0.4724,
7.0750,1.1958,-0.1576,-0.1127,1.4411,-0.1023,0.4533,
7.0767,1.1879,-0.1523,-0.1071,1.4350,-0.1100,0.4318,
7.0783,1.1802,-0.1473,-0.1011,1.4285,-0.1181,0.4084,
7.0800,1.1730,-0.1429,-0.0947,1.4217,-0.1266,0.3836,
7.0817,1.1663,-0.1392,-0.0880,1.4144,-0.1356,0.3579,
7.0833,1.1603,-0.1362,-0.0812,1.4068,-0.1449,0.3317,
7.0850,1.1551,-0.1341,-0.0745,1.3988,-0.1547,0.3056,
7.0867,1.1510,-0.1330,-0.0680,1.3905,-0.1650,0.2801,
7.0883,1.1480,-0.1330,-0.0616,1.3817,-0.1758,0.2556,
7.0900,1.1462,-0.1341,-0.0556,1.3726,-0.1873,0.2327,
7.0917,1.1457,-0.1364,-0.0499,1.3630,-0.1995,0.2118,
7.0933,1.1466,-0.1399,-0.0445,1.3531,-0.2126,0.1933,
7.0950,1.1488,-0.1447,-0.0393,1.3429,-0.2265,0.1776,
7.0967,1.1524,-0.1506,-0.0344,1.3323,-0.2415,0.1649,
7.0983,1.1573,-0.1577,-0.0297,1.3215,-0.2574,0.1556,
7.1000,1.1634,-0.1658,-0.0250,1.3106,-0.2743,0.1498,
7.1017,1.1705,-0.1749,-0.0204,1.2995,-0.2922,0.1477,
7.1033,1.1787,-0.1848,-0.0158,1.2884,-0.3110,0.1493,
7.1050,1.1876,-0.1954,-0.0111,1.2774,-0.3305,0.1547,
7.1067,1.1972,-0.2066,-0.0062,1.2666,-0.3507,0.1638,
7.1083,1.2072,-0.2181,-0.0013,1.2561,-0.3713,0.1766,
7.1100,1.2175,-0.2297,0.0037,1.2460,-0.3921,0.1928,
7.1117,1.2278,-0.2412,0.0088,1.2365,-0.4128,0.2124,
7.1133,1.2381,-0.2525,0.0139,1.2277,-0.4331,0.2350,
7.1150,1.2481,-0.2633,0.0189,1.2197,-0.4529,0.2603,
7.1167,1.2577,-0.2734,0.0236,1.2125,-0.4717,0.2881,
7.1183,1.2667,-0.2827,0.0280,1.2063,-0.4893,0.3180,
7.1200,1.2751,-0.2910,0.0319,1.2012,-0.5054,0.3496,
7.1217,1.2828,-0.2980,0.0352,1.1972,-0.5199,0.3825,
7.1233,1.2897,-0.3037,0.0378,1.1944,-0.5324,0.4164,
7.1250,1.2959,-0.3080,0.0396,1.1928,-0.5428,0.4508,
7.1267,1.3012,-0.3107,0.0404,1.1925,-0.5509,0.4853,
7.1283,1.3057,-0.3119,0.0402,1.1935,-0.5567,0.5196,
7.1300,1.3095,-0.3113,0.0391,1.1958,-0.5602,0.5531,
7.1317,1.3126,-0.3091,0.0370,1.1994,-0.5612,0.5855,
7.1333,1.3152,-0.3052,0.0339,1.2042,-0.5599,0.6165,
7.1350,1.3172,-0.2997,0.0300,1.2103,-0.5563,0.6455,
7.1367,1.3188,-0.2926,0.0254,1.2175,-0.5506,0.6723,
7.1383,1.3200,-0.2840,0.0203,1.2259,-0.5430,0.6965,
7.1400,1.3210,-0.2741,0.0147,1.2352,-0.5338,0.7178,
7.1417,1.3218,-0.2629,0.0089,1.2454,-0.5231,0.7359,
7.1433,1.3225,-0.2507,0.0032,1.2564,-0.5114,0.7506,
7.1450,1.3231,-0.2376,-0.0024,1.2680,-0.4990,0.7617,
7.1467,1.3236,-0.2239,-0.0077,1.2801,-0.4862,0.7692,
7.1483,1.3241,-0.2098,-0.0124,1.2926,-0.4734,0.7728,
7.1500,1.3246,-0.1954,-0.0164,1.3053,-0.4611,0.7727,
7.1517,1.3251,-0.1811,-0.0197,1.3181,-0.4496,0.7689,
7.1533,1.3255,-0.1671,-0.0222,1.3308,-0.4392,0.7615,
7.1550,1.3259,-0.1536,-0.0237,1.3433,-0.4303,0.7506,
7.1567,1.3262,-0.1408,-0.0244,1.3554,-0.4232,0.7365,
7.1583,1.3263,-0.1290,-0.0241,1.3671,-0.4182,0.7195,
7.1600,1.3263,-0.1183,-0.0231,1.3782,-0.4154,0.6999,
7.1617,1.3261,-0.1088,-0.0213,1.3887,-0.4150,0.6780,
7.1633,1.3257,-0.1008,-0.0189,1.3985,-0.4171,0.6542,
7.1650,1.3249,-0.0942,-0.0158,1.4074,-0.4216,0.6290,
7.1667,1.3238,-0.0893,-0.0123,1.4155,-0.4286,0.6028,
7.1683,1.3222,-0.0859,-0.0085,1.4227,-0.4380,0.5760,
7.1700,1.3203,-0.0842,-0.0043,1.4290,-0.4495,0.5490,
7.1717,1.3178,-0.0839,0.0001,1.4344,-0.4630,0.5224,
7.1733,1.3149,-0.0852,0.0046,1.4388,-0.4781,0.4963,
7.1750,1.3114,-0.0877,0.0093,1.4422,-0.4946,0.4713,
7.1767,1.3074,-0.0914,0.0141,1.4447,-0.5122,0.4476,
7.1783,1.3029,-0.0960,0.0190,1.4463,-0.5304,0.4254,
7.1800,1.2978,-0.1015,0.0240,1.4468,-0.5490,0.4050,
7.1817,1.2924,-0.1076,0.0292,1.4465,-0.5676,0.3864,
7.1833,1.2865,-0.1141,0.0346,1.4452,-0.5858,0.3697,
7.1850,1.2802,-0.1208,0.0401,1.4430,-0.6033,0.3548,
7.1867,1.2737,-0.1276,0.0459,1.4398,-0.6198,0.3417,
7.1883,1.2669,-0.1342,0.0519,1.4357,-0.6351,0.3303,
7.1900,1.2600,-0.1405,0.0582,1.4308,-0.6489,0.3202,
7.1917,1.2530,-0.1465,0.0647,1.4249,-0.6611,0.3114,
7.1933,1.2461,-0.1519,0.0714,1.4182,-0.6717,0.3036,
7.1950,1.2393,-0.1568,0.0783,1.4107,-0.6804,0.2964,
7.1967,1.2327,-0.1612,0.0853,1.4025,-0.6874,0.2898,
7.1983,1.2263,-0.1649,0.0923,1.3935,-0.6926,0.2833,
7.2000,1.2202,-0.1680,0.0992,1.3840,-0.6962,0.2768,
7.2017,1.2145,-0.1706,0.1059,1.3739,-0.6983,0.2702,
7.2033,1.2092,-0.1727,0.1123,1.3634,-0.6988,0.2634,
7.2050,1.2043,-0.1744,0.1183,1.3525,-0.6981,0.2562,
7.2067,1.1999,-0.1757,0.1239,1.3413,-0.6961,0.2488,
7.2083,1.1959,-0.1768,0.1288,1.3301,-0.6930,0.2411,
7.2100,1.1923,-0.1777,0.1330,1.3187,-0.6889,0.2333,
7.2117,1.1891,-0.1786,0.1365,1.3074,-0.6838,0.2256,
7.2133,1.1863,-0.1794,0.1391,1.2963,-0.6779,0.2183,
7.2150,1.1838,-0.1803,0.1408,1.2854,-0.6711,0.2115,
7.2167,1.1815,-0.1814,0.1417,1.2749,-0.6635,0.2057,
7.2183,1.1794,-0.1826,0.1418,1.2648,-0.6550,0.2012,
7.2200,1.1774,-0.1841,0.1410,1.2551,-0.6456,0.1982,
7.2217,1.1754,-0.1858,0.1394,1.2460,-0.6354,0.1970,
7.2233,1.1733,-0.1878,0.1371,1.2375,-0.6241,0.1980,
7.2250,1.1709,-0.1900,0.1342,1.2297,-0.6118,0.2014,
7.2267,1.1684,-0.1923,0.1308,1.2225,-0.5985,0.2072,
7.2283,1.1655,-0.1949,0.1270,1.2161,-0.5840,0.2156,
7.2300,1.1622,-0.1974,0.1228,1.2103,-0.5683,0.2265,
7.2317,1.1585,-0.2000,0.1184,1.2053,-0.5516,0.2400,
7.2333,1.1543,-0.2025,0.1138,1.2010,-0.5337,0.2557,
7.2350,1.1497,-0.2048,0.1093,1.1974,-0.5147,0.2734,
7.2367,1.1446,-0.2069,0.1047,1.1945,-0.4948,0.2929,
7.2383,1.1390,-0.2086,0.1003,1.1924,-0.4741,0.3137,
7.2400,1.1331,-0.2099,0.0961,1.1909,-0.4527,0.3355,
7.2417,1.1268,-0.2107,0.0920,1.1901,-0.4311,0.3578,
7.2433,1.1202,-0.2110,0.0883,1.1900,-0.4093,0.3801,
7.2450,1.1134,-0.2107,0.0847,1.1906,-0.3878,0.4021,
7.2467,1.1065,-0.2099,0.0815,1.1918,-0.3669,0.4232,
7.2483,1.0995,-0.2086,0.0785,1.1937,-0.3469,0.4432,
7.2500,1.0926,-0.2067,0.0758,1.1962,-0.3282,0.4617,
7.2517,1.0859,-0.2044,0.0733,1.1995,-0.3112,0.4783,
7.2533,1.0794,-0.2016,0.0710,1.2034,-0.2961,0.4930,
7.2550,1.0731,-0.1985,0.0689,1.2081,-0.2833,0.5055,
7.2567,1.0673,-0.1952,0.0670,1.2134,-0.2730,0.5157,
7.2583,1.0618,-0.1918,0.0653,1.2195,-0.2654,0.5237,
7.2600,1.0568,-0.1884,0.0637,1.2263,-0.2606,0.5294,
7.2617,1.0523,-0.1851,0.0623,1.2338,-0.2588,0.5329,
7.2633,1.0482,-0.1820,0.0611,1.2420,-0.2600,0.5343,
7.2650,1.0445,-0.1793,0.0601,1.2508,-0.2642,0.5339,
7.2667,1.0412,-0.1770,0.0594,1.2603,-0.2713,0.5316,
7.2683,1.0383,-0.1753,0.0590,1.2703,-0.2812,0.5277,
7.2700,1.0358,-0.1743,0.0591,1.2809,-0.2937,0.5224,
7.2717,1.0336,-0.1740,0.0596,1.2918,-0.3086,0.5158,
7.2733,1.0317,-0.1745,0.0608,1.3029,-0.3257,0.5081,
7.2750,1.0300,-0.1759,0.0628,1.3143,-0.3447,0.4993,
7.2767,1.0284,-0.1782,0.0656,1.3256,-0.3653,0.4896,
7.2783,1.0271,-0.1812,0.0694,1.3368,-0.3871,0.4792,
7.2800,1.0259,-0.1852,0.0743,1.3477,-0.4099,0.4679,
7.2817,1.0248,-0.1899,0.0802,1.3581,-0.4332,0.4560,
7.2833,1.0238,-0.1952,0.0874,1.3679,-0.4567,0.4434,
7.2850,1.0228,-0.2012,0.0958,1.3769,-0.4800,0.4301,
7.2867,1.0220,-0.2077,0.1053,1.3851,-0.5027,0.4162,
7.2883,1.0212,-0.2145,0.1160,1.3922,-0.5244,0.4017,
7.2900,1.0205,-0.2215,0.1278,1.3981,-0.5450,0.3866,
7.2917,1.0199,-0.2286,0.1405,1.4028,-0.5639,0.3709,
7.2933,1.0193,-0.2355,0.1539,1.4061,-0.5810,0.3547,
7.2950,1.0188,-0.2423,0.1680,1.4081,-0.5961,0.3382,
7.2967,1.0184,-0.2486,0.1824,1.4085,-0.6090,0.3213,
7.2983,1.0180,-0.2543,0.1970,1.4075,-0.6195,0.3043,
7.3000,1.0177,-0.2594,0.2115,1.4050,-0.6275,0.2873,
7.3017,1.0174,-0.2637,0.2257,1.4010,-0.6332,0.2705,
7.3033,1.0171,-0.2670,0.2392,1.3956,-0.6364,0.2541,
7.3050,1.0169,-0.2693,0.2520,1.3888,-0.6373,0.2383,
7.3067,1.0167,-0.2705,0.2638,1.3807,-0.6360,0.2234,
7.3083,1.0166,-0.2705,0.2743,1.3714,-0.6327,0.2095,
7.3100,1.0165,-0.2693,0.2834,1.3610,-0.6277,0.1970,
7.3117,1.0165,-0.2668,0.2909,1.3495,-0.6210,0.1859,
7.3133,1.0165,-0.2631,0.2968,1.3372,-0.6131,0.1764,
7.3150,1.0167,-0.2582,0.3008,1.3241,-0.6042,0.1687,
7.3167,1.0170,-0.2521,0.3031,1.3104,-0.5947,0.1628,
7.3183,1.0175,-0.2448,0.3035,1.2963,-0.5848,0.1588,
7.3200,1.0182,-0.2365,0.3021,1.2818,-0.5748,0.1567,
7.3217,1.0190,-0.2273,0.2989,1.2672,-0.5650,0.1565,
7.3233,1.0201,-0.2172,0.2940,1.2527,-0.5556,0.1582,
7.3250,1.0214,-0.2064,0.2874,1.2383,-0.5469,0.1617,
7.3267,1.0230,-0.1952,0.2793,1.2241,-0.5391,0.1669,
7.3283,1.0248,-0.1835,0.2698,1.2105,-0.5323,0.1739,
7.3300,1.0268,-0.1717,0.2590,1.1974,-0.5266,0.1824,
7.3317,1.0291,-0.1599,0.2471,1.1849,-0.5221,0.1925,
7.3333,1.0315,-0.1483,0.2342,1.1733,-0.5189,0.2040,
7.3350,1.0341,-0.1370,0.2205,1.1627,-0.5168,0.2168,
7.3367,1.0368,-0.1263,0.2061,1.1530,-0.5159,0.2308,
7.3383,1.0396,-0.1163,0.1913,1.1444,-0.5162,0.2458,
7.3400,1.0424,-0.1071,0.1761,1.1371,-0.5174,0.2618,
7.3417,1.0453,-0.0987,0.1608,1.1309,-0.5196,0.2785,
7.3433,1.0482,-0.0914,0.1455,1.1261,-0.5226,0.2958,
7.3450,1.0511,-0.0850,0.1303,1.1225,-0.5262,0.3133,
7.3467,1.0539,-0.0797,0.1154,1.1203,-0.5304,0.3309,
7.3483,1.0566,-0.0754,0.1010,1.1194,-0.5349,0.3483,
7.3500,1.0592,-0.0720,0.0871,1.1198,-0.5397,0.3653,
7.3517,1.0617,-0.0695,0.0738,1.1215,-0.5445,0.3814,
7.3533,1.0639,-0.0677,0.0613,1.1243,-0.5493,0.3965,
7.3550,1.0660,-0.0666,0.0497,1.1284,-0.5537,0.4102,
7.3567,1.0678,-0.0659,0.0389,1.1335,-0.5578,0.4224,
7.3583,1.0693,-0.0656,0.0291,1.1396,-0.5613,0.4326,
7.3600,1.0705,-0.0654,0.0202,1.1466,-0.5641,0.4408,
7.3617,1.0713,-0.0653,0.0123,1.1543,-0.5660,0.4467,
7.3633,1.0717,-0.0649,0.0054,1.1628,-0.5668,0.4501,
7.3650,1.0717,-0.0643,-0.0005,1.1719,-0.5665,0.4510,
7.3667,1.0713,-0.0633,-0.0054,1.1814,-0.5649,0.4493,
7.3683,1.0704,-0.0617,-0.0094,1.1912,-0.5619,0.4449,
7.3700,1.0690,-0.0595,-0.0125,1.2013,-0.5574,0.4379,
7.3717,1.0673,-0.0565,-0.0147,1.2116,-0.5513,0.4283,
7.3733,1.0652,-0.0529,-0.0162,1.2218,-0.5436,0.4162,
7.3750,1.0627,-0.0485,-0.0169,1.2321,-0.5342,0.4018,
7.3767,1.0600,-0.0434,-0.0170,1.2422,-0.5232,0.3851,
7.3783,1.0570,-0.0376,-0.0165,1.2522,-0.5105,0.3665,
7.3800,1.0540,-0.0312,-0.0157,1.2618,-0.4962,0.3461,
7.3817,1.0509,-0.0243,-0.0145,1.2712,-0.4806,0.3242,
7.3833,1.0479,-0.0170,-0.0131,1.2802,-0.4637,0.3011,
7.3850,1.0450,-0.0095,-0.0115,1.2888,-0.4457,0.2770,
7.3867,1.0424,-0.0020,-0.0101,1.2970,-0.4270,0.2523,
7.3883,1.0401,0.0055,-0.0087,1.3046,-0.4078,0.2274,
7.3900,1.0383,0.0127,-0.0076,1.3118,-0.3886,0.2027,
7.3917,1.0369,0.0194,-0.0068,1.3185,-0.3696,0.1784,
7.3933,1.0361,0.0255,-0.0064,1.3246,-0.3514,0.1551,
7.3950,1.0359,0.0308,-0.0064,1.3301,-0.3344,0.1330,
7.3967,1.0362,0.0351,-0.0070,1.3351,-0.3190,0.1125,
7.3983,1.0373,0.0384,-0.0081,1.3394,-0.3056,0.0940,
7.4000,1.0389,0.0404,-0.0098,1.3432,-0.2946,0.0778,
7.4017,1.0411,0.0411,-0.0120,1.3464,-0.2864,0.0642,
7.4033,1.0439,0.0404,-0.0147,1.3489,-0.2812,0.0535,
7.4050,1.0471,0.0383,-0.0180,1.3509,-0.2792,0.0458,
7.4067,1.0509,0.0347,-0.0217,1.3523,-0.2806,0.0413,
7.4083,1.0550,0.0297,-0.0260,1.3531,-0.2853,0.0402,
7.4100,1.0593,0.0232,-0.0307,1.3533,-0.2935,0.0424,
7.4117,1.0639,0.0154,-0.0359,1.3530,-0.3050,0.0481,
7.4133,1.0685,0.0064,-0.0415,1.3521,-0.3196,0.0571,
7.4150,1.0732,-0.0039,-0.0475,1.3508,-0.3372,0.0695,
7.4167,1.0776,-0.0152,-0.0539,1.3490,-0.3576,0.0850,
7.4183,1.0818,-0.0274,-0.0608,1.3469,-0.3805,0.1036,
7.4200,1.0857,-0.0404,-0.0680,1.3443,-0.4055,0.1250,
7.4217,1.0890,-0.0540,-0.0756,1.3415,-0.4324,0.1491,
7.4233,1.0917,-0.0681,-0.0836,1.3385,-0.4608,0.1756,
7.4250,1.0938,-0.0826,-0.0919,1.3353,-0.4903,0.2041,
7.4267,1.0951,-0.0972,-0.1005,1.3319,-0.5206,0.2344,
7.4283,1.0956,-0.1118,-0.1094,1.3285,-0.5511,0.2661,
7.4300,1.0953,-0.1263,-0.1186,1.3251,-0.5815,0.2988,
7.4317,1.0941,-0.1405,-0.1280,1.3218,-0.6114,0.3321,
7.4333,1.0921,-0.1543,-0.1376,1.3185,-0.6401,0.3657,
7.4350,1.0893,-0.1677,-0.1474,1.3154,-0.6674,0.3991,
7.4367,1.0858,-0.1804,-0.1572,1.3126,-0.6927,0.4318,
7.4383,1.0816,-0.1925,-0.1672,1.3099,-0.7156,0.4634,
7.4400,1.0767,-0.2039,-0.1771,1.3075,-0.7356,0.4935,
7.4417,1.0712,-0.2145,-0.1869,1.3053,-0.7526,0.5217,
7.4433,1.0652,-0.2244,-0.1967,1.3034,-0.7661,0.5475,
7.4450,1.0588,-0.2335,-0.2063,1.3017,-0.7760,0.5708,
7.4467,1.0519,-0.2419,-0.2156,1.3002,-0.7819,0.5911,
7.4483,1.0446,-0.2495,-0.2247,1.2988,-0.7839,0.6082,
7.4500,1.0369,-0.2566,-0.2333,1.2975,-0.7818,0.6220,
7.4517,1.0288,-0.2630,-0.2416,1.2962,-0.7756,0.6322,
7.4533,1.0205,-0.2688,-0.2494,1.2950,-0.7654,0.6390,
7.4550,1.0119,-0.2743,-0.2568,1.2936,-0.7512,0.6423,
7.4567,1.0030,-0.2793,-0.2636,1.2921,-0.7331,0.6421,
7.4583,0.9939,-0.2840,-0.2699,1.2905,-0.7114,0.6387,
7.4600,0.9848,-0.2884,-0.2757,1.2887,-0.6862,0.6322,
7.4617,0.9755,-0.2926,-0.2810,1.2867,-0.6578,0.6229,
7.4633,0.9662,-0.2966,-0.2857,1.2845,-0.6266,0.6110,
7.4650,0.9570,-0.3006,-0.2900,1.2820,-0.5929,0.5969,
7.4667,0.9480,-0.3044,-0.2937,1.2793,-0.5572,0.5808,
7.4683,0.9392,-0.3082,-0.2970,1.2762,-0.5200,0.5630,
7.4700,0.9307,-0.3119,-0.2997,1.2729,-0.4818,0.5439,
7.4717,0.9225,-0.3156,-0.3020,1.2693,-0.4433,0.5237,
7.4733,0.9148,-0.3191,-0.3037,1.2654,-0.4050,0.5027,
7.4750,0.9076,-0.3226,-0.3050,1.2612,-0.3676,0.4811,
7.4767,0.9010,-0.3258,-0.3057,1.2567,-0.3316,0.4591,
