time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
8.0283,-2.0185,-0.1058,-9.2886,-1.1080,0.4803,0.5672,
8.0300,-2.0527,-0.1009,-9.2885,-1.1097,0.4520,0.5744,
8.0317,-2.0836,-0.0964,-9.2877,-1.1116,0.4222,0.5824,
8.0333,-2.1109,-0.0924,-9.2862,-1.1137,0.3916,0.5911,
8.0350,-2.1344,-0.0889,-9.2844,-1.1162,0.3612,0.6006,
8.0367,-2.1540,-0.0858,-9.2824,-1.1192,0.3315,0.6106,
8.0383,-2.1696,-0.0830,-9.2804,-1.1227,0.3033,0.6210,
8.0400,-2.1813,-0.0804,-9.2783,-1.1268,0.2771,0.6316,
8.0417,-2.1892,-0.0782,-9.2763,-1.1315,0.2535,0.6423,
8.0433,-2.1934,-0.0761,-9.2743,-1.1368,0.2329,0.6527,
8.0450,-2.1942,-0.0741,-9.2722,-1.1425,0.2156,0.6627,
8.0467,-2.1919,-0.0723,-9.2700,-1.1487,0.2019,0.6719,
8.0483,-2.1868,-0.0705,-9.2676,-1.1551,0.1919,0.6801,
8.0500,-2.1791,-0.0689,-9.2647,-1.1617,0.1856,0.6872,
8.0517,-2.1693,-0.0674,-9.2613,-1.1682,0.1831,0.6927,
8.0533,-2.1576,-0.0660,-9.2571,-1.1745,0.1843,0.6967,
8.0550,-2.1446,-0.0647,-9.2522,-1.1805,0.1890,0.6990,
8.0567,-2.1304,-0.0637,-9.2464,-1.1858,0.1968,0.6994,
8.0583,-2.1156,-0.0628,-9.2398,-1.1905,0.2074,0.6978,
8.0600,-2.1004,-0.0621,-9.2323,-1.1944,0.2206,0.6944,
8.0617,-2.0852,-0.0615,-9.2241,-1.1974,0.2357,0.6889,
8.0633,-2.0703,-0.0612,-9.2153,-1.1994,0.2523,0.6817,
8.0650,-2.0560,-0.0610,-9.2062,-1.2004,0.2698,0.6726,
8.0667,-2.0426,-0.0610,-9.1969,-1.2004,0.2878,0.6618,
8.0683,-2.0304,-0.0612,-9.1876,-1.1993,0.3055,0.6495,
8.0700,-2.0195,-0.0614,-9.1786,-1.1974,0.3224,0.6358,
8.0717,-2.0101,-0.0618,-9.1702,-1.1945,0.3379,0.6209,
8.0733,-2.0025,-0.0621,-9.1625,-1.1909,0.3517,0.6049,
8.0750,-1.9966,-0.0624,-9.1558,-1.1866,0.3631,0.5879,
8.0767,-1.9927,-0.0626,-9.1501,-1.1818,0.3720,0.5702,
8.0783,-1.9907,-0.0626,-9.1455,-1.1767,0.3779,0.5519,
8.0800,-1.9906,-0.0624,-9.1420,-1.1713,0.3808,0.5330,
8.0817,-1.9925,-0.0618,-9.1397,-1.1658,0.3805,0.5137,
8.0833,-1.9962,-0.0609,-9.1384,-1.1604,0.3772,0.4941,
8.0850,-2.0016,-0.0594,-9.1380,-1.1551,0.3709,0.4743,
8.0867,-2.0085,-0.0574,-9.1385,-1.1503,0.3619,0.4543,
8.0883,-2.0169,-0.0549,-9.1396,-1.1458,0.3505,0.4342,
8.0900,-2.0265,-0.0517,-9.1412,-1.1420,0.3368,0.4141,
8.0917,-2.0371,-0.0478,-9.1431,-1.1388,0.3213,0.3940,
8.0933,-2.0484,-0.0433,-9.1451,-1.1363,0.3044,0.3740,
8.0950,-2.0603,-0.0382,-9.1472,-1.1346,0.2862,0.3543,
8.0967,-2.0725,-0.0326,-9.1491,-1.1338,0.2673,0.3349,
8.0983,-2.0848,-0.0265,-9.1508,-1.1337,0.2477,0.3159,
8.1000,-2.0970,-0.0200,-9.1523,-1.1346,0.2280,0.2976,
8.1017,-2.1088,-0.0131,-9.1535,-1.1362,0.2083,0.2800,
8.1033,-2.1201,-0.0061,-9.1544,-1.1386,0.1889,0.2632,
8.1050,-2.1307,0.0010,-9.1550,-1.1418,0.1699,0.2475,
8.1067,-2.1403,0.0081,-9.1555,-1.1457,0.1517,0.2329,
8.1083,-2.1490,0.0151,-9.1558,-1.1501,0.1344,0.2197,
8.1100,-2.1565,0.0218,-9.1559,-1.1550,0.1182,0.2077,
8.1117,-2.1627,0.0283,-9.1561,-1.1603,0.1032,0.1972,
8.1133,-2.1676,0.0344,-9.1562,-1.1657,0.0894,0.1882,
8.1150,-2.1710,0.0400,-9.1564,-1.1713,0.0770,0.1807,
8.1167,-2.1731,0.0450,-9.1566,-1.1768,0.0659,0.1747,
8.1183,-2.1736,0.0495,-9.1569,-1.1821,0.0561,0.1702,
8.1200,-2.1727,0.0534,-9.1572,-1.1870,0.0476,0.1670,
8.1217,-2.1704,0.0565,-9.1575,-1.1914,0.0404,0.1652,
8.1233,-2.1667,0.0590,-9.1579,-1.1953,0.0342,0.1646,
8.1250,-2.1616,0.0608,-9.1582,-1.1985,0.0291,0.1652,
8.1267,-2.1552,0.0618,-9.1584,-1.2009,0.0250,0.1668,
8.1283,-2.1477,0.0621,-9.1586,-1.2025,0.0216,0.1695,
8.1300,-2.1390,0.0617,-9.1587,-1.2033,0.0191,0.1729,
8.1317,-2.1294,0.0607,-9.1587,-1.2032,0.0173,0.1772,
8.1333,-2.1189,0.0590,-9.1586,-1.2022,0.0162,0.1822,
8.1350,-2.1077,0.0568,-9.1585,-1.2005,0.0157,0.1878,
8.1367,-2.0959,0.0541,-9.1583,-1.1980,0.0160,0.1940,
8.1383,-2.0837,0.0510,-9.1582,-1.1949,0.0171,0.2007,
8.1400,-2.0712,0.0475,-9.1582,-1.1910,0.0188,0.2079,
8.1417,-2.0587,0.0437,-9.1584,-1.1867,0.0213,0.2156,
8.1433,-2.0463,0.0397,-9.1587,-1.1819,0.0245,0.2236,
8.1450,-2.0341,0.0356,-9.1591,-1.1766,0.0284,0.2320,
8.1467,-2.0224,0.0316,-9.1598,-1.1711,0.0330,0.2408,
8.1483,-2.0113,0.0275,-9.1607,-1.1653,0.0381,0.2498,
8.1500,-2.0009,0.0236,-9.1618,-1.1594,0.0438,0.2591,
8.1517,-1.9914,0.0200,-9.1630,-1.1534,0.0499,0.2687,
8.1533,-1.9829,0.0166,-9.1643,-1.1473,0.0563,0.2785,
8.1550,-1.9754,0.0135,-9.1657,-1.1413,0.0629,0.2885,
8.1567,-1.9691,0.0108,-9.1671,-1.1353,0.0696,0.2986,
8.1583,-1.9640,0.0086,-9.1684,-1.1295,0.0762,0.3089,
8.1600,-1.9601,0.0068,-9.1696,-1.1240,0.0826,0.3192,
8.1617,-1.9575,0.0054,-9.1706,-1.1186,0.0886,0.3297,
8.1633,-1.9561,0.0046,-9.1715,-1.1136,0.0942,0.3401,
8.1650,-1.9560,0.0042,-9.1721,-1.1089,0.0990,0.3507,
8.1667,-1.9570,0.0044,-9.1725,-1.1047,0.1030,0.3612,
8.1683,-1.9590,0.0050,-9.1725,-1.1009,0.1060,0.3717,
8.1700,-1.9621,0.0059,-9.1724,-1.0976,0.1078,0.3821,
8.1717,-1.9662,0.0073,-9.1720,-1.0949,0.1083,0.3923,
8.1733,-1.9710,0.0090,-9.1714,-1.0929,0.1073,0.4024,
8.1750,-1.9766,0.0109,-9.1706,-1.0915,0.1047,0.4122,
8.1767,-1.9828,0.0130,-9.1697,-1.0908,0.1006,0.4216,
8.1783,-1.9895,0.0153,-9.1686,-1.0908,0.0947,0.4306,
8.1800,-1.9967,0.0175,-9.1675,-1.0916,0.0873,0.4389,
8.1817,-2.0041,0.0197,-9.1663,-1.0931,0.0784,0.4464,
8.1833,-2.0118,0.0219,-9.1652,-1.0953,0.0681,0.4530,
8.1850,-2.0196,0.0238,-9.1640,-1.0981,0.0567,0.4585,
8.1867,-2.0274,0.0255,-9.1630,-1.1016,0.0442,0.4628,
8.1883,-2.0353,0.0269,-9.1619,-1.1055,0.0311,0.4658,
8.1900,-2.0431,0.0280,-9.1610,-1.1099,0.0176,0.4672,
8.1917,-2.0508,0.0287,-9.1602,-1.1146,0.0039,0.4670,
8.1933,-2.0583,0.0289,-9.1595,-1.1195,-0.0097,0.4652,
8.1950,-2.0657,0.0288,-9.1590,-1.1245,-0.0228,0.4617,
8.1967,-2.0730,0.0282,-9.1586,-1.1294,-0.0352,0.4564,
8.1983,-2.0800,0.0271,-9.1584,-1.1341,-0.0466,0.4495,
8.2000,-2.0869,0.0256,-9.1585,-1.1386,-0.0568,0.4411,
8.2017,-2.0936,0.0237,-9.1587,-1.1426,-0.0654,0.4311,
8.2033,-2.1002,0.0214,-9.1593,-1.1462,-0.0724,0.4199,
8.2050,-2.1065,0.0188,-9.1601,-1.1492,-0.0776,0.4076,
8.2067,-2.1127,0.0159,-9.1613,-1.1516,-0.0807,0.3945,
8.2083,-2.1188,0.0128,-9.1628,-1.1534,-0.0817,0.3807,
8.2100,-2.1246,0.0095,-9.1647,-1.1546,-0.0806,0.3667,
8.2117,-2.1303,0.0060,-9.1670,-1.1551,-0.0773,0.3527,
8.2133,-2.1358,0.0026,-9.1696,-1.1550,-0.0718,0.3391,
8.2150,-2.1410,-0.0009,-9.1726,-1.1542,-0.0643,0.3261,
8.2167,-2.1460,-0.0042,-9.1760,-1.1529,-0.0547,0.3141,
8.2183,-2.1506,-0.0074,-9.1796,-1.1510,-0.0433,0.3034,
8.2200,-2.1550,-0.0103,-9.1834,-1.1486,-0.0301,0.2942,
8.2217,-2.1590,-0.0129,-9.1873,-1.1457,-0.0153,0.2868,
8.2233,-2.1626,-0.0151,-9.1913,-1.1425,0.0009,0.2813,
8.2250,-2.1658,-0.0169,-9.1953,-1.1389,0.0185,0.2780,
8.2267,-2.1684,-0.0182,-9.1990,-1.1350,0.0373,0.2768,
8.2283,-2.1706,-0.0189,-9.2026,-1.1308,0.0571,0.2777,
8.2300,-2.1722,-0.0190,-9.2058,-1.1265,0.0778,0.2809,
8.2317,-2.1733,-0.0186,-9.2086,-1.1220,0.0993,0.2861,
8.2333,-2.1737,-0.0175,-9.2109,-1.1175,0.1215,0.2931,
8.2350,-2.1736,-0.0157,-9.2127,-1.1128,0.1443,0.3019,
8.2367,-2.1729,-0.0134,-9.2140,-1.1082,0.1675,0.3121,
8.2383,-2.1717,-0.0104,-9.2147,-1.1036,0.1911,0.3236,
8.2400,-2.1699,-0.0068,-9.2149,-1.0990,0.2148,0.3358,
8.2417,-2.1676,-0.0027,-9.2146,-1.0946,0.2384,0.3486,
8.2433,-2.1649,0.0019,-9.2139,-1.0902,0.2619,0.3616,
8.2450,-2.1618,0.0069,-9.2129,-1.0861,0.2850,0.3745,
8.2467,-2.1584,0.0123,-9.2116,-1.0821,0.3076,0.3868,
8.2483,-2.1548,0.0181,-9.2101,-1.0784,0.3295,0.3984,
8.2500,-2.1510,0.0240,-9.2085,-1.0749,0.3505,0.4088,
8.2517,-2.1472,0.0301,-9.2069,-1.0718,0.3706,0.4178,
8.2533,-2.1434,0.0362,-9.2055,-1.0689,0.3896,0.4252,
8.2550,-2.1397,0.0423,-9.2042,-1.0664,0.4075,0.4307,
8.2567,-2.1362,0.0483,-9.2031,-1.0642,0.4241,0.4342,
8.2583,-2.1328,0.0541,-9.2023,-1.0624,0.4396,0.4356,
8.2600,-2.1297,0.0597,-9.2018,-1.0611,0.4538,0.4349,
8.2617,-2.1270,0.0649,-9.2017,-1.0601,0.4667,0.4320,
8.2633,-2.1245,0.0698,-9.2018,-1.0595,0.4783,0.4269,
8.2650,-2.1224,0.0742,-9.2022,-1.0594,0.4885,0.4198,
8.2667,-2.1206,0.0782,-9.2029,-1.0596,0.4974,0.4108,
8.2683,-2.1192,0.0817,-9.2037,-1.0603,0.5047,0.4000,
8.2700,-2.1180,0.0847,-9.2047,-1.0613,0.5103,0.3878,
8.2717,-2.1171,0.0871,-9.2057,-1.0627,0.5141,0.3743,
8.2733,-2.1164,0.0890,-9.2067,-1.0645,0.5158,0.3598,
8.2750,-2.1158,0.0904,-9.2075,-1.0666,0.5153,0.3447,
8.2767,-2.1154,0.0913,-9.2081,-1.0690,0.5124,0.3292,
8.2783,-2.1150,0.0917,-9.2084,-1.0717,0.5068,0.3137,
8.2800,-2.1145,0.0917,-9.2084,-1.0746,0.4983,0.2985,
8.2817,-2.1139,0.0912,-9.2080,-1.0778,0.4868,0.2838,
8.2833,-2.1132,0.0903,-9.2071,-1.0812,0.4720,0.2700,
8.2850,-2.1122,0.0890,-9.2057,-1.0848,0.4540,0.2574,
8.2867,-2.1109,0.0874,-9.2038,-1.0886,0.4327,0.2460,
8.2883,-2.1093,0.0855,-9.2013,-1.0924,0.4081,0.2362,
8.2900,-2.1073,0.0834,-9.1984,-1.0963,0.3802,0.2280,
8.2917,-2.1049,0.0810,-9.1949,-1.1003,0.3493,0.2216,
8.2933,-2.1022,0.0785,-9.1909,-1.1043,0.3156,0.2170,
8.2950,-2.0991,0.0758,-9.1865,-1.1082,0.2794,0.2142,
8.2967,-2.0956,0.0731,-9.1817,-1.1121,0.2409,0.2132,
8.2983,-2.0919,0.0703,-9.1766,-1.1158,0.2008,0.2140,
8.3000,-2.0879,0.0674,-9.1712,-1.1194,0.1593,0.2164,
8.3017,-2.0837,0.0644,-9.1656,-1.1228,0.1172,0.2203,
8.3033,-2.0795,0.0615,-9.1600,-1.1260,0.0749,0.2256,
8.3050,-2.0753,0.0585,-9.1543,-1.1291,0.0329,0.2321,
8.3067,-2.0711,0.0555,-9.1487,-1.1319,-0.0080,0.2397,
8.3083,-2.0671,0.0525,-9.1433,-1.1344,-0.0474,0.2482,
8.3100,-2.0634,0.0494,-9.1381,-1.1368,-0.0847,0.2574,
8.3117,-2.0601,0.0463,-9.1333,-1.1389,-0.1193,0.2673,
8.3133,-2.0572,0.0431,-9.1289,-1.1408,-0.1509,0.2777,
8.3150,-2.0547,0.0398,-9.1249,-1.1425,-0.1789,0.2884,
8.3167,-2.0529,0.0363,-9.1216,-1.1441,-0.2031,0.2993,
8.3183,-2.0515,0.0328,-9.1188,-1.1455,-0.2232,0.3102,
8.3200,-2.0508,0.0290,-9.1166,-1.1467,-0.2389,0.3211,
8.3217,-2.0506,0.0251,-9.1152,-1.1478,-0.2501,0.3317,
8.3233,-2.0509,0.0210,-9.1144,-1.1487,-0.2568,0.3419,
8.3250,-2.0518,0.0168,-9.1143,-1.1495,-0.2590,0.3515,
8.3267,-2.0531,0.0124,-9.1150,-1.1501,-0.2568,0.3603,
8.3283,-2.0549,0.0079,-9.1163,-1.1506,-0.2503,0.3682,
8.3300,-2.0570,0.0033,-9.1183,-1.1509,-0.2397,0.3749,
8.3317,-2.0594,-0.0014,-9.1210,-1.1511,-0.2254,0.3803,
8.3333,-2.0621,-0.0060,-9.1242,-1.1511,-0.2078,0.3841,
8.3350,-2.0649,-0.0105,-9.1281,-1.1509,-0.1872,0.3861,
8.3367,-2.0679,-0.0149,-9.1324,-1.1506,-0.1641,0.3862,
8.3383,-2.0709,-0.0190,-9.1373,-1.1500,-0.1390,0.3842,
8.3400,-2.0741,-0.0228,-9.1425,-1.1493,-0.1124,0.3799,
8.3417,-2.0773,-0.0263,-9.1481,-1.1484,-0.0849,0.3733,
8.3433,-2.0805,-0.0292,-9.1540,-1.1473,-0.0570,0.3642,
8.3450,-2.0838,-0.0317,-9.1601,-1.1460,-0.0292,0.3526,
8.3467,-2.0872,-0.0335,-9.1665,-1.1446,-0.0021,0.3385,
8.3483,-2.0906,-0.0348,-9.1729,-1.1430,0.0238,0.3220,
8.3500,-2.0941,-0.0353,-9.1794,-1.1413,0.0482,0.3032,
8.3517,-2.0977,-0.0352,-9.1859,-1.1395,0.0707,0.2822,
8.3533,-2.1014,-0.0344,-9.1924,-1.1377,0.0908,0.2592,
8.3550,-2.1052,-0.0328,-9.1987,-1.1358,0.1084,0.2344,
8.3567,-2.1091,-0.0307,-9.2048,-1.1338,0.1232,0.2083,
8.3583,-2.1131,-0.0279,-9.2106,-1.1319,0.1350,0.1809,
8.3600,-2.1172,-0.0246,-9.2160,-1.1299,0.1439,0.1528,
8.3617,-2.1213,-0.0209,-9.2211,-1.1280,0.1497,0.1243,
8.3633,-2.1254,-0.0168,-9.2256,-1.1261,0.1526,0.0958,
8.3650,-2.1295,-0.0125,-9.2295,-1.1243,0.1526,0.0677,
8.3667,-2.1335,-0.0080,-9.2328,-1.1225,0.1500,0.0403,
8.3683,-2.1374,-0.0036,-9.2353,-1.1208,0.1448,0.0142,
8.3700,-2.1411,0.0008,-9.2370,-1.1191,0.1373,-0.0104,
8.3717,-2.1445,0.0049,-9.2377,-1.1175,0.1279,-0.0331,
8.3733,-2.1476,0.0086,-9.2375,-1.1159,0.1168,-0.0535,
8.3750,-2.1503,0.0119,-9.2363,-1.1143,0.1043,-0.0714,
8.3767,-2.1526,0.0146,-9.2339,-1.1128,0.0907,-0.0864,
8.3783,-2.1544,0.0167,-9.2304,-1.1113,0.0763,-0.0984,
8.3800,-2.1556,0.0181,-9.2258,-1.1099,0.0614,-0.1072,
8.3817,-2.1561,0.0187,-9.2201,-1.1084,0.0464,-0.1126,
8.3833,-2.1561,0.0186,-9.2133,-1.1071,0.0313,-0.1145,
8.3850,-2.1553,0.0177,-9.2055,-1.1057,0.0165,-0.1130,
8.3867,-2.1539,0.0161,-9.1968,-1.1044,0.0021,-0.1081,
8.3883,-2.1518,0.0138,-9.1873,-1.1032,-0.0118,-0.0997,
8.3900,-2.1490,0.0108,-9.1771,-1.1021,-0.0250,-0.0881,
8.3917,-2.1455,0.0072,-9.1665,-1.1011,-0.0375,-0.0733,
8.3933,-2.1415,0.0032,-9.1557,-1.1002,-0.0492,-0.0556,
8.3950,-2.1369,-0.0013,-9.1449,-1.0995,-0.0602,-0.0352,
8.3967,-2.1318,-0.0060,-9.1345,-1.0990,-0.0706,-0.0122,
8.3983,-2.1264,-0.0109,-9.1248,-1.0988,-0.0803,0.0129,
8.4000,-2.1207,-0.0159,-9.1160,-1.0989,-0.0895,0.0400,
8.4017,-2.1149,-0.0207,-9.1086,-1.0993,-0.0984,0.0688,
8.4033,-2.1091,-0.0253,-9.1028,-1.1001,-0.1070,0.0990,
8.4050,-2.1035,-0.0296,-9.0991,-1.1013,-0.1155,0.1303,
8.4067,-2.0981,-0.0334,-9.0976,-1.1030,-0.1241,0.1623,
8.4083,-2.0932,-0.0366,-9.0987,-1.1052,-0.1329,0.1949,
8.4100,-2.0888,-0.0392,-9.1026,-1.1079,-0.1420,0.2277,
8.4117,-2.0852,-0.0411,-9.1094,-1.1112,-0.1517,0.2604,
8.4133,-2.0824,-0.0422,-9.1193,-1.1150,-0.1619,0.2929,
8.4150,-2.0806,-0.0425,-9.1321,-1.1194,-0.1727,0.3247,
8.4167,-2.0798,-0.0420,-9.1480,-1.1243,-0.1842,0.3556,
8.4183,-2.0801,-0.0408,-9.1665,-1.1296,-0.1963,0.3855,
8.4200,-2.0815,-0.0389,-9.1874,-1.1354,-0.2090,0.4140,
8.4217,-2.0839,-0.0363,-9.2104,-1.1416,-0.2220,0.4410,
8.4233,-2.0873,-0.0333,-9.2348,-1.1480,-0.2352,0.4662,
8.4250,-2.0915,-0.0299,-9.2600,-1.1546,-0.2483,0.4894,
8.4267,-2.0962,-0.0262,-9.2851,-1.1611,-0.2610,0.5105,
8.4283,-2.1013,-0.0225,-9.3094,-1.1676,-0.2728,0.5293,
8.4300,-2.1063,-0.0188,-9.3318,-1.1737,-0.2833,0.5457,
8.4317,-2.1108,-0.0154,-9.3511,-1.1794,-0.2921,0.5595,
8.4333,-2.1145,-0.0124,-9.3663,-1.1843,-0.2985,0.5705,
8.4350,-2.1166,-0.0101,-9.3760,-1.1882,-0.3021,0.5788,
8.4367,-2.1166,-0.0084,-9.3788,-1.1909,-0.3023,0.5843,
8.4383,-2.1139,-0.0076,-9.3735,-1.1922,-0.2986,0.5869,
8.4400,-2.1077,-0.0078,-9.3586,-1.1917,-0.2905,0.5866,
8.4417,-2.0972,-0.0091,-9.3326,-1.1891,-0.2775,0.5834,
8.4433,-2.0818,-0.0115,-9.2942,-1.1841,-0.2592,0.5774,
8.4450,-2.0606,-0.0151,-9.2419,-1.1765,-0.2352,0.5686,
8.4467,-2.0328,-0.0199,-9.1745,-1.1658,-0.2052,0.5572,
8.4483,-1.9978,-0.0259,-9.0906,-1.1519,-0.1690,0.5433,
8.4500,-1.9547,-0.0330,-8.9892,-1.1344,-0.1264,0.5269,
8.4517,-1.9030,-0.0412,-8.8691,-1.1129,-0.0774,0.5084,
8.4533,-1.8421,-0.0505,-8.7294,-1.0873,-0.0219,0.4879,
8.4550,-1.7715,-0.0607,-8.5695,-1.0574,0.0400,0.4657,
8.4567,-1.6909,-0.0718,-8.3887,-1.0228,0.1082,0.4420,
8.4583,-1.5999,-0.0836,-8.1868,-0.9835,0.1823,0.4170,
8.4600,-1.4985,-0.0960,-7.9636,-0.9393,0.2621,0.3911,
8.4617,-1.3868,-0.1090,-7.7192,-0.8902,0.3473,0.3645,
8.4633,-1.2649,-0.1225,-7.4540,-0.8362,0.4374,0.3374,
8.4650,-1.1331,-0.1363,-7.1686,-0.7774,0.5318,0.3102,
8.4667,-0.9920,-0.1504,-6.8639,-0.7140,0.6301,0.2831,
8.4683,-0.8422,-0.1647,-6.5410,-0.6461,0.7317,0.2562,
8.4700,-0.6847,-0.1793,-6.2015,-0.5741,0.8359,0.2299,
8.4717,-0.5203,-0.1939,-5.8469,-0.4983,0.9420,0.2042,
8.4733,-0.3503,-0.2087,-5.4794,-0.4192,1.0494,0.1794,
8.4750,-0.1758,-0.2235,-5.1011,-0.3373,1.1573,0.1556,
8.4767,0.0015,-0.2384,-4.7147,-0.2532,1.2650,0.1328,
8.4783,0.1803,-0.2533,-4.3227,-0.1675,1.3716,0.1114,
8.4800,0.3589,-0.2681,-3.9283,-0.0809,1.4764,0.0912,
8.4817,0.5356,-0.2828,-3.5344,0.0058,1.5785,0.0725,
8.4833,0.7085,-0.2975,-3.1444,0.0919,1.6773,0.0552,
8.4850,0.8758,-0.3121,-2.7617,0.1767,1.7717,0.0395,
8.4867,1.0357,-0.3266,-2.3896,0.2592,1.8612,0.0253,
8.4883,1.1863,-0.3409,-2.0316,0.3386,1.9448,0.0128,
8.4900,1.3259,-0.3551,-1.6911,0.4141,2.0218,0.0020,
8.4917,1.4527,-0.3692,-1.3712,0.4850,2.0916,-0.0071,
8.4933,1.5651,-0.3832,-1.0750,0.5504,2.1534,-0.0145,
8.4950,1.6616,-0.3970,-0.8054,0.6096,2.2067,-0.0201,
8.4967,1.7409,-0.4108,-0.5650,0.6619,2.2510,-0.0240,
8.4983,1.8020,-0.4244,-0.3558,0.7069,2.2859,-0.0263,
8.5000,1.8440,-0.4380,-0.1799,0.7439,2.3112,-0.0269,
8.5017,1.8661,-0.4516,-0.0384,0.7726,2.3266,-0.0260,
8.5033,1.8683,-0.4650,0.0676,0.7927,2.3321,-0.0235,
8.5050,1.8503,-0.4784,0.1380,0.8041,2.3279,-0.0198,
8.5067,1.8126,-0.4917,0.1727,0.8068,2.3141,-0.0148,
8.5083,1.7557,-0.5048,0.1727,0.8009,2.2912,-0.0087,
8.5100,1.6808,-0.5177,0.1392,0.7867,2.2598,-0.0019,
8.5117,1.5889,-0.5303,0.0741,0.7646,2.2205,0.0056,
8.5133,1.4817,-0.5427,-0.0203,0.7352,2.1742,0.0135,
8.5150,1.3611,-0.5546,-0.1412,0.6993,2.1219,0.0214,
8.5167,1.2290,-0.5662,-0.2851,0.6576,2.0647,0.0292,
8.5183,1.0879,-0.5773,-0.4485,0.6111,2.0039,0.0365,
8.5200,0.9400,-0.5879,-0.6274,0.5608,1.9409,0.0430,
8.5217,0.7879,-0.5980,-0.8176,0.5079,1.8770,0.0484,
8.5233,0.6340,-0.6076,-1.0149,0.4535,1.8140,0.0524,
8.5250,0.4808,-0.6167,-1.2150,0.3988,1.7531,0.0548,
8.5267,0.3308,-0.6255,-1.4138,0.3449,1.6961,0.0554,
8.5283,0.1860,-0.6339,-1.6073,0.2930,1.6442,0.0539,
8.5300,0.0486,-0.6421,-1.7919,0.2440,1.5988,0.0502,
8.5317,-0.0798,-0.6502,-1.9643,0.1991,1.5612,0.0443,
8.5333,-0.1977,-0.6582,-2.1218,0.1588,1.5321,0.0361,
8.5350,-0.3038,-0.6662,-2.2621,0.1240,1.5122,0.0258,
8.5367,-0.3972,-0.6744,-2.3837,0.0951,1.5020,0.0136,
8.5383,-0.4774,-0.6827,-2.4855,0.0723,1.5015,-0.0004,
8.5400,-0.5440,-0.6911,-2.5673,0.0559,1.5105,-0.0158,
8.5417,-0.5972,-0.6997,-2.6292,0.0457,1.5282,-0.0321,
8.5433,-0.6370,-0.7083,-2.6720,0.0415,1.5540,-0.0491,
8.5450,-0.6641,-0.7169,-2.6972,0.0427,1.5867,-0.0661,
8.5467,-0.6791,-0.7252,-2.7063,0.0489,1.6249,-0.0827,
8.5483,-0.6829,-0.7331,-2.7015,0.0594,1.6672,-0.0984,
8.5500,-0.6764,-0.7404,-2.6849,0.0732,1.7120,-0.1128,
8.5517,-0.6608,-0.7470,-2.6589,0.0897,1.7579,-0.1253,
8.5533,-0.6372,-0.7525,-2.6257,0.1080,1.8034,-0.1357,
8.5550,-0.6067,-0.7569,-2.5877,0.1272,1.8471,-0.1435,
8.5567,-0.5705,-0.7600,-2.5468,0.1467,1.8878,-0.1487,
8.5583,-0.5297,-0.7616,-2.5048,0.1658,1.9247,-0.1510,
8.5600,-0.4854,-0.7617,-2.4632,0.1840,1.9569,-0.1504,
8.5617,-0.4385,-0.7602,-2.4231,0.2008,1.9842,-0.1469,
8.5633,-0.3899,-0.7571,-2.3853,0.2160,2.0062,-0.1408,
8.5650,-0.3405,-0.7524,-2.3503,0.2293,2.0232,-0.1323,
8.5667,-0.2909,-0.7463,-2.3184,0.2408,2.0353,-0.1216,
8.5683,-0.2418,-0.7387,-2.2895,0.2506,2.0430,-0.1092,
8.5700,-0.1936,-0.7299,-2.2635,0.2586,2.0469,-0.0954,
8.5717,-0.1467,-0.7199,-2.2400,0.2652,2.0476,-0.0807,
8.5733,-0.1016,-0.7088,-2.2188,0.2704,2.0457,-0.0656,
8.5750,-0.0583,-0.6968,-2.1995,0.2746,2.0420,-0.0505,
8.5767,-0.0170,-0.6841,-2.1819,0.2778,2.0370,-0.0359,
8.5783,0.0221,-0.6706,-2.1657,0.2803,2.0312,-0.0222,
8.5800,0.0589,-0.6565,-2.1508,0.2821,2.0250,-0.0098,
8.5817,0.0936,-0.6420,-2.1373,0.2834,2.0186,0.0009,
8.5833,0.1260,-0.6270,-2.1253,0.2843,2.0122,0.0097,
8.5850,0.1562,-0.6116,-2.1148,0.2846,2.0059,0.0164,
8.5867,0.1843,-0.5960,-2.1062,0.2845,1.9996,0.0207,
8.5883,0.2103,-0.5801,-2.0994,0.2838,1.9934,0.0226,
8.5900,0.2345,-0.5641,-2.0948,0.2827,1.9872,0.0219,
8.5917,0.2567,-0.5481,-2.0923,0.2810,1.9809,0.0187,
8.5933,0.2773,-0.5321,-2.0920,0.2789,1.9746,0.0131,
8.5950,0.2963,-0.5163,-2.0936,0.2763,1.9683,0.0051,
8.5967,0.3137,-0.5009,-2.0970,0.2733,1.9621,-0.0050,
8.5983,0.3299,-0.4859,-2.1017,0.2701,1.9564,-0.0171,
8.6000,0.3449,-0.4716,-2.1073,0.2669,1.9513,-0.0309,
8.6017,0.3588,-0.4582,-2.1131,0.2637,1.9472,-0.0462,
8.6033,0.3718,-0.4456,-2.1185,0.2608,1.9446,-0.0626,
8.6050,0.3841,-0.4343,-2.1228,0.2584,1.9438,-0.0798,
8.6067,0.3957,-0.4241,-2.1255,0.2566,1.9452,-0.0974,
8.6083,0.4069,-0.4153,-2.1259,0.2556,1.9491,-0.1152,
8.6100,0.4177,-0.4080,-2.1235,0.2556,1.9558,-0.1328,
8.6117,0.4282,-0.4020,-2.1182,0.2566,1.9653,-0.1498,
8.6133,0.4385,-0.3975,-2.1095,0.2588,1.9777,-0.1659,
