time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.1067,51.8588,0.2700,50.0157,1.0258,964.2819,0.8766,
7.1083,51.8814,0.2727,50.3297,1.0276,962.2073,0.8790,
7.1100,51.9160,0.2761,50.6639,1.0297,960.1467,0.8799,
7.1117,51.9631,0.2801,51.0175,1.0322,958.0999,0.8793,
7.1133,52.0230,0.2846,51.3897,1.0350,956.0665,0.8777,
7.1150,52.0961,0.2895,51.7794,1.0382,954.0468,0.8753,
7.1167,52.1823,0.2948,52.1853,1.0416,952.0411,0.8724,
7.1183,52.2816,0.3004,52.6060,1.0454,950.0498,0.8693,
7.1200,52.3939,0.3060,53.0400,1.0495,948.0738,0.8664,
7.1217,52.5186,0.3118,53.4855,1.0537,946.1140,0.8639,
7.1233,52.6556,0.3173,53.9407,1.0581,944.1713,0.8621,
7.1250,52.8041,0.3227,54.4035,1.0626,942.2472,0.8613,
7.1267,52.9638,0.3276,54.8719,1.0670,940.3428,0.8616,
7.1283,53.1340,0.3321,55.3438,1.0713,938.4592,0.8632,
7.1300,53.3140,0.3360,55.8169,1.0754,936.5975,0.8662,
7.1317,53.5032,0.3392,56.2889,1.0792,934.7587,0.8706,
7.1333,53.7009,0.3417,56.7574,1.0826,932.9432,0.8763,
7.1350,53.9064,0.3435,57.2199,1.0855,931.1515,0.8834,
7.1367,54.1190,0.3446,57.6740,1.0880,929.3833,0.8918,
7.1383,54.3379,0.3449,58.1173,1.0898,927.6382,0.9012,
7.1400,54.5625,0.3446,58.5473,1.0910,925.9153,0.9116,
7.1417,54.7919,0.3438,58.9615,1.0916,924.2131,0.9228,
7.1433,55.0254,0.3425,59.3576,1.0916,922.5296,0.9345,
7.1450,55.2623,0.3409,59.7332,1.0910,920.8625,0.9467,
7.1467,55.5016,0.3391,60.0862,1.0898,919.2091,0.9590,
7.1483,55.7425,0.3372,60.4144,1.0880,917.5660,0.9713,
7.1500,55.9842,0.3355,60.7159,1.0859,915.9296,0.9835,
7.1517,56.2255,0.3342,60.9890,1.0834,914.2960,0.9954,
7.1533,56.4657,0.3332,61.2319,1.0807,912.6609,1.0068,
7.1550,56.7035,0.3329,61.4433,1.0778,911.0201,1.0176,
7.1567,56.9378,0.3333,61.6220,1.0750,909.3689,1.0277,
7.1583,57.1675,0.3346,61.7669,1.0722,907.7026,1.0371,
7.1600,57.3915,0.3367,61.8775,1.0697,906.0165,1.0457,
7.1617,57.6084,0.3398,61.9531,1.0675,904.3057,1.0534,
7.1633,57.8169,0.3439,61.9936,1.0659,902.5656,1.0603,
7.1650,58.0159,0.3489,61.9991,1.0648,900.7915,1.0664,
7.1667,58.2039,0.3549,61.9699,1.0645,898.9786,1.0716,
7.1683,58.3797,0.3617,61.9067,1.0649,897.1225,1.0760,
7.1700,58.5420,0.3694,61.8105,1.0663,895.2186,1.0797,
7.1717,58.6895,0.3777,61.6824,1.0687,893.2621,1.0825,
7.1733,58.8210,0.3866,61.5240,1.0721,891.2489,1.0846,
7.1750,58.9352,0.3958,61.3369,1.0765,889.1741,1.0859,
7.1767,59.0309,0.4054,61.1233,1.0820,887.0333,1.0863,
7.1783,59.1070,0.4149,60.8853,1.0886,884.8215,1.0857,
7.1800,59.1623,0.4244,60.6252,1.0961,882.5339,1.0840,
7.1817,59.1958,0.4336,60.3454,1.1046,880.1653,1.0812,
7.1833,59.2064,0.4423,60.0486,1.1139,877.7104,1.0769,
7.1850,59.1931,0.4503,59.7372,1.1240,875.1634,1.0710,
7.1867,59.1548,0.4574,59.4138,1.1346,872.5183,1.0635,
7.1883,59.0906,0.4635,59.0810,1.1458,869.7689,1.0540,
7.1900,58.9997,0.4684,58.7410,1.1572,866.9083,1.0425,
7.1917,58.8810,0.4719,58.3961,1.1687,863.9298,1.0287,
7.1933,58.7337,0.4741,58.0484,1.1802,860.8260,1.0127,
7.1950,58.5569,0.4747,57.6997,1.1914,857.5895,0.9944,
7.1967,58.3498,0.4738,57.3517,1.2022,854.2125,0.9738,
7.1983,58.1116,0.4713,57.0056,1.2124,850.6873,0.9509,
7.2000,57.8415,0.4673,56.6627,1.2218,847.0060,0.9258,
7.2017,57.5389,0.4619,56.3237,1.2302,843.1610,0.8988,
7.2033,57.2030,0.4551,55.9891,1.2375,839.1448,0.8699,
7.2050,56.8332,0.4471,55.6592,1.2435,834.9500,0.8396,
7.2067,56.4289,0.4380,55.3341,1.2481,830.5699,0.8082,
7.2083,55.9897,0.4280,55.0134,1.2512,825.9982,0.7760,
7.2100,55.5152,0.4172,54.6965,1.2526,821.2292,0.7434,
7.2117,55.0049,0.4060,54.3828,1.2523,816.2582,0.7110,
7.2133,54.4586,0.3944,54.0712,1.2503,811.0812,0.6792,
7.2150,53.8763,0.3827,53.7604,1.2466,805.6953,0.6486,
7.2167,53.2579,0.3711,53.4493,1.2412,800.0985,0.6198,
7.2183,52.6035,0.3598,53.1362,1.2342,794.2902,0.5932,
7.2200,51.9134,0.3489,52.8197,1.2257,788.2711,0.5694,
7.2217,51.1879,0.3387,52.4981,1.2158,782.0428,0.5489,
7.2233,50.4277,0.3293,52.1697,1.2048,775.6086,0.5321,
7.2250,49.6333,0.3209,51.8329,1.1927,768.9730,0.5195,
7.2267,48.8058,0.3135,51.4861,1.1799,762.1418,0.5114,
7.2283,47.9462,0.3072,51.1277,1.1665,755.1221,0.5081,
7.2300,47.0557,0.3021,50.7564,1.1528,747.9220,0.5096,
7.2317,46.1359,0.2983,50.3707,1.1390,740.5510,0.5162,
7.2333,45.1884,0.2958,49.9694,1.1254,733.0197,0.5278,
7.2350,44.2150,0.2946,49.5513,1.1121,725.3395,0.5442,
7.2367,43.2177,0.2946,49.1155,1.0992,717.5224,0.5652,
7.2383,42.1988,0.2958,48.6611,1.0871,709.5815,0.5906,
7.2400,41.1605,0.2982,48.1873,1.0757,701.5302,0.6199,
7.2417,40.1055,0.3016,47.6934,1.0653,693.3822,0.6525,
7.2433,39.0362,0.3059,47.1788,1.0558,685.1516,0.6880,
7.2450,37.9554,0.3110,46.6430,1.0473,676.8524,0.7257,
7.2467,36.8659,0.3167,46.0856,1.0399,668.4985,0.7649,
7.2483,35.7708,0.3229,45.5063,1.0334,660.1036,0.8049,
7.2500,34.6729,0.3295,44.9048,1.0278,651.6810,0.8449,
7.2517,33.5752,0.3362,44.2810,1.0231,643.2434,0.8844,
7.2533,32.4809,0.3429,43.6348,1.0193,634.8029,0.9226,
7.2550,31.3930,0.3496,42.9663,1.0161,626.3706,0.9589,
7.2567,30.3146,0.3560,42.2757,1.0135,617.9571,0.9927,
7.2583,29.2486,0.3622,41.5630,1.0114,609.5717,1.0234,
7.2600,28.1982,0.3680,40.8289,1.0097,601.2227,1.0507,
7.2617,27.1662,0.3734,40.0738,1.0082,592.9175,1.0742,
7.2633,26.1554,0.3784,39.2983,1.0070,584.6624,1.0937,
7.2650,25.1687,0.3830,38.5032,1.0060,576.4623,1.1089,
7.2667,24.2086,0.3873,37.6896,1.0050,568.3210,1.1197,
7.2683,23.2776,0.3913,36.8584,1.0039,560.2416,1.1263,
7.2700,22.3779,0.3952,36.0109,1.0029,552.2257,1.1285,
7.2717,21.5117,0.3989,35.1485,1.0017,544.2739,1.1266,
7.2733,20.6807,0.4025,34.2729,1.0005,536.3862,1.1208,
7.2750,19.8865,0.4063,33.3858,0.9991,528.5614,1.1113,
7.2767,19.1304,0.4101,32.4890,0.9977,520.7976,1.0986,
7.2783,18.4135,0.4142,31.5845,0.9961,513.0925,1.0828,
7.2800,17.7365,0.4186,30.6747,0.9945,505.4429,1.0646,
7.2817,17.0998,0.4232,29.7619,0.9928,497.8454,1.0442,
7.2833,16.5035,0.4282,28.8484,0.9911,490.2963,1.0223,
7.2850,15.9476,0.4334,27.9368,0.9894,482.7918,0.9992,
7.2867,15.4315,0.4390,27.0298,0.9879,475.3278,0.9755,
7.2883,14.9545,0.4448,26.1300,0.9864,467.9004,0.9516,
7.2900,14.5156,0.4507,25.2400,0.9852,460.5060,0.9281,
7.2917,14.1135,0.4568,24.3625,0.9842,453.1408,0.9055,
7.2933,13.7468,0.4628,23.4999,0.9834,445.8018,0.8841,
7.2950,13.4139,0.4688,22.6546,0.9829,438.4863,0.8643,
7.2967,13.1128,0.4746,21.8288,0.9828,431.1918,0.8466,
7.2983,12.8416,0.4801,21.0244,0.9829,423.9166,0.8313,
7.3000,12.5984,0.4851,20.2431,0.9833,416.6594,0.8186,
7.3017,12.3809,0.4897,19.4861,0.9840,409.4197,0.8087,
7.3033,12.1870,0.4935,18.7545,0.9849,402.1974,0.8018,
7.3050,12.0145,0.4966,18.0488,0.9859,394.9932,0.7980,
7.3067,11.8614,0.4989,17.3692,0.9871,387.8082,0.7973,
7.3083,11.7256,0.5001,16.7154,0.9882,380.6444,0.7996,
7.3100,11.6052,0.5002,16.0871,0.9892,373.5040,0.8049,
7.3117,11.4983,0.4992,15.4831,0.9900,366.3899,0.8128,
7.3133,11.4035,0.4969,14.9022,0.9904,359.3054,0.8232,
7.3150,11.3192,0.4933,14.3431,0.9904,352.2540,0.8358,
7.3167,11.2444,0.4883,13.8040,0.9899,345.2397,0.8502,
7.3183,11.1779,0.4819,13.2831,0.9886,338.2667,0.8660,
7.3200,11.1190,0.4742,12.7787,0.9866,331.3390,0.8827,
7.3217,11.0673,0.4650,12.2890,0.9838,324.4608,0.9000,
7.3233,11.0224,0.4546,11.8125,0.9800,317.6365,0.9174,
7.3250,10.9841,0.4430,11.3476,0.9754,310.8699,0.9344,
7.3267,10.9526,0.4302,10.8933,0.9698,304.1649,0.9506,
7.3283,10.9280,0.4164,10.4490,0.9633,297.5249,0.9657,
7.3300,10.9106,0.4018,10.0143,0.9559,290.9532,0.9792,
7.3317,10.9007,0.3866,9.5893,0.9479,284.4525,0.9908,
7.3333,10.8986,0.3709,9.1749,0.9392,278.0248,1.0004,
7.3350,10.9046,0.3550,8.7721,0.9302,271.6721,1.0077,
7.3367,10.9189,0.3390,8.3829,0.9211,265.3955,1.0127,
7.3383,10.9414,0.3231,8.0094,0.9121,259.1955,1.0151,
7.3400,10.9720,0.3077,7.6543,0.9035,253.0722,1.0152,
7.3417,11.0102,0.2928,7.3209,0.8957,247.0249,1.0128,
7.3433,11.0552,0.2786,7.0128,0.8891,241.0525,1.0080,
7.3450,11.1062,0.2653,6.7336,0.8839,235.1534,1.0012,
7.3467,11.1617,0.2531,6.4874,0.8806,229.3253,0.9923,
7.3483,11.2204,0.2419,6.2783,0.8796,223.5655,0.9817,
7.3500,11.2803,0.2321,6.1102,0.8812,217.8712,0.9695,
7.3517,11.3395,0.2236,5.9869,0.8857,212.2389,0.9562,
7.3533,11.3958,0.2166,5.9119,0.8933,206.6650,0.9420,
7.3550,11.4471,0.2110,5.8881,0.9043,201.1458,0.9272,
7.3567,11.4911,0.2070,5.9179,0.9189,195.6776,0.9122,
7.3583,11.5256,0.2046,6.0029,0.9371,190.2563,0.8973,
7.3600,11.5486,0.2037,6.1435,0.9588,184.8784,0.8828,
7.3617,11.5585,0.2046,6.3394,0.9838,179.5402,0.8689,
7.3633,11.5536,0.2070,6.5889,1.0121,174.2383,0.8560,
7.3650,11.5329,0.2110,6.8891,1.0431,168.9695,0.8443,
7.3667,11.4957,0.2166,7.2357,1.0763,163.7312,0.8338,
7.3683,11.4418,0.2238,7.6229,1.1111,158.5209,0.8248,
7.3700,11.3716,0.2324,8.0438,1.1468,153.3369,0.8172,
7.3717,11.2858,0.2423,8.4896,1.1825,148.1777,0.8110,
7.3733,11.1859,0.2536,8.9507,1.2171,143.0426,0.8063,
7.3750,11.0736,0.2660,9.4160,1.2496,137.9315,0.8030,
7.3767,10.9514,0.2793,9.8732,1.2787,132.8447,0.8008,
7.3783,10.8221,0.2935,10.3094,1.3031,127.7833,0.7997,
7.3800,10.6886,0.3084,10.7109,1.3217,122.7490,0.7995,
7.3817,10.5544,0.3238,11.0636,1.3330,117.7443,0.8000,
7.3833,10.4229,0.3395,11.3535,1.3356,112.7720,0.8011,
7.3850,10.2977,0.3553,11.5667,1.3284,107.8359,0.8024,
7.3867,10.1822,0.3711,11.6901,1.3101,102.9400,0.8040,
7.3883,10.0796,0.3868,11.7113,1.2795,98.0891,0.8056,
7.3900,9.9925,0.4022,11.6197,1.2358,93.2884,0.8070,
7.3917,9.9233,0.4171,11.4063,1.1782,88.5435,0.8082,
7.3933,9.8736,0.4316,11.0643,1.1061,83.8605,0.8091,
7.3950,9.8442,0.4454,10.5895,1.0192,79.2457,0.8096,
7.3967,9.8350,0.4586,9.9806,0.9176,74.7057,0.8096,
7.3983,9.8452,0.4710,9.2392,0.8016,70.2475,0.8090,
7.4000,9.8728,0.4828,8.3704,0.6717,65.8779,0.8079,
7.4017,9.9150,0.4937,7.3828,0.5291,61.6042,0.8063,
7.4033,9.9681,0.5038,6.2883,0.3751,57.4334,0.8041,
7.4050,10.0274,0.5131,5.1023,0.2113,53.3728,0.8014,
7.4067,10.0875,0.5214,3.8437,0.0398,49.4297,0.7982,
7.4083,10.1424,0.5289,2.5338,-0.1371,45.6111,0.7945,
7.4100,10.1859,0.5354,1.1971,-0.3167,41.9243,0.7903,
7.4117,10.2111,0.5409,-0.1406,-0.4962,38.3763,0.7859,
7.4133,10.2116,0.5453,-1.4516,-0.6725,34.9741,0.7811,
7.4150,10.1809,0.5486,-2.7079,-0.8426,31.7246,0.7763,
7.4167,10.1131,0.5507,-3.8818,-1.0033,28.6342,0.7714,
7.4183,10.0030,0.5515,-4.9467,-1.1515,25.7091,0.7667,
7.4200,9.8463,0.5511,-5.8780,-1.2842,22.9548,0.7624,
7.4217,9.6398,0.5493,-6.6543,-1.3988,20.3760,0.7586,
7.4233,9.3816,0.5461,-7.2580,-1.4930,17.9765,0.7556,
7.4250,9.0710,0.5416,-7.6758,-1.5648,15.7589,0.7535,
7.4267,8.7088,0.5358,-7.9000,-1.6127,13.7241,0.7528,
7.4283,8.2972,0.5287,-7.9280,-1.6360,11.8718,0.7535,
7.4300,7.8398,0.5204,-7.7633,-1.6344,10.1994,0.7559,
7.4317,7.3412,0.5112,-7.4150,-1.6083,8.7028,0.7601,
7.4333,6.8075,0.5010,-6.8977,-1.5588,7.3761,0.7664,
7.4350,6.2453,0.4901,-6.2310,-1.4875,6.2115,0.7747,
7.4367,5.6622,0.4786,-5.4387,-1.3968,5.1998,0.7852,
7.4383,5.0663,0.4667,-4.5482,-1.2893,4.3303,0.7976,
7.4400,4.4658,0.4545,-3.5891,-1.1684,3.5913,0.8120,
7.4417,3.8693,0.4422,-2.5924,-1.0372,2.9705,0.8282,
7.4433,3.2847,0.4299,-1.5891,-0.8996,2.4550,0.8459,
7.4450,2.7199,0.4176,-0.6095,-0.7589,2.0321,0.8648,
7.4467,2.1818,0.4055,0.3186,-0.6188,1.6893,0.8847,
7.4483,1.6768,0.3935,1.1700,-0.4824,1.4145,0.9053,
7.4500,1.2100,0.3816,1.9236,-0.3525,1.1966,0.9263,
7.4517,0.7854,0.3698,2.5628,-0.2315,1.0253,0.9472,
7.4533,0.4061,0.3582,3.0761,-0.1214,0.8914,0.9679,
7.4550,0.0738,0.3466,3.4570,-0.0235,0.7870,0.9881,
7.4567,-0.2109,0.3351,3.7044,0.0613,0.7052,1.0075,
7.4583,-0.4484,0.3236,3.8223,0.1328,0.6405,1.0258,
7.4600,-0.6401,0.3120,3.8190,0.1911,0.5885,1.0428,
7.4617,-0.7882,0.3005,3.7070,0.2368,0.5460,1.0584,
7.4633,-0.8957,0.2889,3.5019,0.2709,0.5109,1.0722,
7.4650,-0.9661,0.2773,3.2218,0.2945,0.4818,1.0843,
7.4667,-1.0033,0.2657,2.8862,0.3091,0.4581,1.0943,
7.4683,-1.0115,0.2542,2.5149,0.3161,0.4398,1.1023,
7.4700,-0.9951,0.2427,2.1273,0.3173,0.4269,1.1080,
7.4717,-0.9585,0.2315,1.7418,0.3140,0.4199,1.1116,
7.4733,-0.9058,0.2206,1.3744,0.3078,0.4188,1.1129,
7.4750,-0.8412,0.2102,1.0386,0.3000,0.4238,1.1120,
7.4767,-0.7685,0.2003,0.7451,0.2918,0.4346,1.1090,
7.4783,-0.6908,0.1912,0.5009,0.2841,0.4504,1.1041,
7.4800,-0.6111,0.1830,0.3099,0.2777,0.4703,1.0974,
7.4817,-0.5319,0.1758,0.1727,0.2732,0.4930,1.0891,
7.4833,-0.4550,0.1699,0.0869,0.2709,0.5166,1.0797,
7.4850,-0.3821,0.1654,0.0473,0.2709,0.5393,1.0692,
7.4867,-0.3140,0.1624,0.0470,0.2731,0.5592,1.0582,
7.4883,-0.2515,0.1611,0.0772,0.2775,0.5742,1.0468,
7.4900,-0.1951,0.1615,0.1285,0.2835,0.5826,1.0353,
7.4917,-0.1447,0.1637,0.1910,0.2907,0.5828,1.0241,
7.4933,-0.1004,0.1678,0.2555,0.2987,0.5739,1.0134,
7.4950,-0.0620,0.1737,0.3134,0.3070,0.5552,1.0033,
7.4967,-0.0291,0.1814,0.3578,0.3151,0.5265,0.9942,
7.4983,-0.0014,0.1908,0.3833,0.3226,0.4883,0.9861,
7.5000,0.0214,0.2019,0.3868,0.3293,0.4416,0.9792,
7.5017,0.0394,0.2144,0.3670,0.3348,0.3879,0.9735,
7.5033,0.0531,0.2282,0.3248,0.3392,0.3290,0.9691,
7.5050,0.0625,0.2430,0.2630,0.3424,0.2672,0.9660,
7.5067,0.0677,0.2587,0.1860,0.3447,0.2048,0.9641,
7.5083,0.0688,0.2750,0.0993,0.3463,0.1445,0.9634,
7.5100,0.0657,0.2917,0.0095,0.3474,0.0888,0.9638,
7.5117,0.0585,0.3085,-0.0766,0.3485,0.0401,0.9652,
7.5133,0.0472,0.3251,-0.1525,0.3499,0.0006,0.9676,
7.5150,0.0320,0.3414,-0.2119,0.3518,-0.0280,0.9708,
7.5167,0.0129,0.3569,-0.2499,0.3547,-0.0442,0.9747,
7.5183,-0.0097,0.3716,-0.2627,0.3586,-0.0472,0.9794,
7.5200,-0.0354,0.3852,-0.2481,0.3637,-0.0369,0.9846,
7.5217,-0.0639,0.3976,-0.2055,0.3701,-0.0137,0.9903,
7.5233,-0.0943,0.4086,-0.1362,0.3778,0.0215,0.9964,
7.5250,-0.1261,0.4181,-0.0430,0.3866,0.0671,1.0030,
7.5267,-0.1583,0.4262,0.0696,0.3964,0.1210,1.0099,
7.5283,-0.1902,0.4327,0.1961,0.4069,0.1807,1.0171,
7.5300,-0.2207,0.4377,0.3300,0.4180,0.2438,1.0246,
7.5317,-0.2491,0.4412,0.4643,0.4294,0.3074,1.0323,
7.5333,-0.2745,0.4433,0.5917,0.4409,0.3690,1.0401,
7.5350,-0.2962,0.4441,0.7056,0.4523,0.4260,1.0480,
7.5367,-0.3136,0.4437,0.7998,0.4634,0.4763,1.0559,
7.5383,-0.3263,0.4423,0.8693,0.4741,0.5183,1.0636,
7.5400,-0.3341,0.4399,0.9101,0.4844,0.5505,1.0711,
7.5417,-0.3370,0.4367,0.9203,0.4942,0.5724,1.0781,
7.5433,-0.3352,0.4330,0.8992,0.5036,0.5836,1.0846,
7.5450,-0.3291,0.4288,0.8480,0.5127,0.5844,1.0904,
7.5467,-0.3192,0.4243,0.7696,0.5216,0.5756,1.0953,
7.5483,-0.3063,0.4197,0.6681,0.5306,0.5582,1.0992,
7.5500,-0.2911,0.4150,0.5491,0.5399,0.5336,1.1019,
7.5517,-0.2746,0.4104,0.4189,0.5496,0.5036,1.1031,
7.5533,-0.2576,0.4059,0.2843,0.5600,0.4699,1.1029,
7.5550,-0.2412,0.4017,0.1524,0.5712,0.4344,1.1009,
7.5567,-0.2261,0.3979,0.0299,0.5834,0.3988,1.0973,
7.5583,-0.2132,0.3944,-0.0772,0.5966,0.3650,1.0918,
7.5600,-0.2031,0.3914,-0.1635,0.6109,0.3342,1.0845,
7.5617,-0.1963,0.3889,-0.2251,0.6261,0.3076,1.0754,
7.5633,-0.1932,0.3868,-0.2595,0.6422,0.2859,1.0647,
7.5650,-0.1938,0.3853,-0.2656,0.6590,0.2694,1.0523,
7.5667,-0.1983,0.3842,-0.2440,0.6761,0.2580,1.0386,
7.5683,-0.2063,0.3836,-0.1965,0.6932,0.2511,1.0237,
7.5700,-0.2174,0.3835,-0.1264,0.7100,0.2479,1.0079,
7.5717,-0.2312,0.3837,-0.0384,0.7261,0.2472,0.9915,
7.5733,-0.2471,0.3841,0.0625,0.7410,0.2477,0.9748,
7.5750,-0.2642,0.3848,0.1703,0.7543,0.2480,0.9580,
7.5767,-0.2820,0.3856,0.2790,0.7657,0.2466,0.9414,
7.5783,-0.2996,0.3863,0.3825,0.7749,0.2422,0.9254,
7.5800,-0.3165,0.3868,0.4754,0.7817,0.2338,0.9101,
7.5817,-0.3320,0.3870,0.5529,0.7859,0.2207,0.8959,
7.5833,-0.3456,0.3866,0.6113,0.7876,0.2023,0.8828,
7.5850,-0.3570,0.3856,0.6479,0.7867,0.1787,0.8711,
7.5867,-0.3661,0.3836,0.6614,0.7835,0.1499,0.8608,
7.5883,-0.3726,0.3804,0.6521,0.7782,0.1166,0.8521,
7.5900,-0.3766,0.3760,0.6211,0.7712,0.0796,0.8449,
7.5917,-0.3784,0.3701,0.5712,0.7629,0.0400,0.8393,
7.5933,-0.3780,0.3625,0.5060,0.7535,-0.0010,0.8353,
7.5950,-0.3759,0.3531,0.4297,0.7437,-0.0418,0.8326,
7.5967,-0.3724,0.3418,0.3473,0.7338,-0.0811,0.8312,
7.5983,-0.3678,0.3285,0.2639,0.7241,-0.1174,0.8310,
7.6000,-0.3627,0.3132,0.1844,0.7151,-0.1494,0.8318,
7.6017,-0.3573,0.2958,0.1136,0.7070,-0.1759,0.8335,
7.6033,-0.3520,0.2766,0.0552,0.7000,-0.1961,0.8358,
7.6050,-0.3470,0.2554,0.0125,0.6941,-0.2091,0.8386,
7.6067,-0.3424,0.2326,-0.0125,0.6896,-0.2148,0.8417,
7.6083,-0.3384,0.2084,-0.0188,0.6862,-0.2131,0.8449,
7.6100,-0.3350,0.1829,-0.0066,0.6838,-0.2045,0.8480,
7.6117,-0.3319,0.1565,0.0229,0.6824,-0.1898,0.8508,
7.6133,-0.3290,0.1295,0.0673,0.6816,-0.1699,0.8531,
7.6150,-0.3259,0.1023,0.1237,0.6813,-0.1463,0.8547,
7.6167,-0.3225,0.0754,0.1883,0.6810,-0.1204,0.8555,
7.6183,-0.3182,0.0491,0.2568,0.6807,-0.0936,0.8553,
7.6200,-0.3127,0.0237,0.3248,0.6799,-0.0674,0.8540,
7.6217,-0.3058,-0.0001,0.3882,0.6785,-0.0433,0.8513,
7.6233,-0.2971,-0.0222,0.4430,0.6763,-0.0222,0.8473,
7.6250,-0.2864,-0.0421,0.4858,0.6731,-0.0053,0.8418,
7.6267,-0.2737,-0.0594,0.5139,0.6691,0.0070,0.8348,
7.6283,-0.2589,-0.0739,0.5257,0.6641,0.0142,0.8261,
7.6300,-0.2421,-0.0853,0.5203,0.6582,0.0164,0.8160,
7.6317,-0.2234,-0.0935,0.4981,0.6517,0.0136,0.8043,
7.6333,-0.2032,-0.0983,0.4604,0.6447,0.0065,0.7912,
7.6350,-0.1819,-0.0996,0.4092,0.6374,-0.0044,0.7768,
7.6367,-0.1597,-0.0974,0.3475,0.6303,-0.0181,0.7615,
7.6383,-0.1372,-0.0918,0.2789,0.6235,-0.0337,0.7454,
7.6400,-0.1150,-0.0828,0.2071,0.6173,-0.0500,0.7289,
7.6417,-0.0935,-0.0706,0.1362,0.6121,-0.0661,0.7124,
7.6433,-0.0732,-0.0554,0.0701,0.6080,-0.0810,0.6963,
7.6450,-0.0547,-0.0374,0.0124,0.6052,-0.0935,0.6811,
7.6467,-0.0383,-0.0169,-0.0339,0.6038,-0.1031,0.6673,
7.6483,-0.0245,0.0058,-0.0664,0.6040,-0.1090,0.6553,
7.6500,-0.0135,0.0303,-0.0833,0.6056,-0.1111,0.6455,
7.6517,-0.0055,0.0564,-0.0839,0.6086,-0.1091,0.6386,
7.6533,-0.0006,0.0835,-0.0683,0.6128,-0.1035,0.6346,
7.6550,0.0013,0.1115,-0.0374,0.6180,-0.0945,0.6341,
7.6567,0.0002,0.1398,0.0071,0.6241,-0.0830,0.6371,
7.6583,-0.0035,0.1682,0.0629,0.6308,-0.0698,0.6439,
7.6600,-0.0095,0.1963,0.1271,0.6377,-0.0558,0.6543,
7.6617,-0.0176,0.2236,0.1966,0.6447,-0.0422,0.6684,
7.6633,-0.0273,0.2500,0.2680,0.6515,-0.0299,0.6860,
7.6650,-0.0382,0.2752,0.3381,0.6579,-0.0198,0.7068,
7.6667,-0.0498,0.2988,0.4037,0.6638,-0.0126,0.7303,
7.6683,-0.0618,0.3206,0.4622,0.6690,-0.0090,0.7562,
7.6700,-0.0738,0.3405,0.5113,0.6735,-0.0093,0.7840,
7.6717,-0.0855,0.3584,0.5496,0.6772,-0.0137,0.8131,
7.6733,-0.0965,0.3740,0.5761,0.6802,-0.0222,0.8429,
7.6750,-0.1066,0.3874,0.5907,0.6826,-0.0345,0.8728,
7.6767,-0.1156,0.3985,0.5939,0.6844,-0.0503,0.9022,
7.6783,-0.1233,0.4074,0.5869,0.6857,-0.0690,0.9305,
7.6800,-0.1298,0.4142,0.5714,0.6868,-0.0899,0.9573,
7.6817,-0.1349,0.4189,0.5495,0.6878,-0.1124,0.9820,
7.6833,-0.1386,0.4218,0.5234,0.6888,-0.1356,1.0041,
7.6850,-0.1410,0.4230,0.4958,0.6900,-0.1588,1.0234,
7.6867,-0.1422,0.4227,0.4690,0.6915,-0.1812,1.0397,
7.6883,-0.1423,0.4211,0.4453,0.6935,-0.2021,1.0526,
7.6900,-0.1413,0.4186,0.4266,0.6959,-0.2209,1.0624,
7.6917,-0.1394,0.4153,0.4145,0.6989,-0.2372,1.0688,
7.6933,-0.1366,0.4114,0.4102,0.7025,-0.2506,1.0721,
7.6950,-0.1331,0.4071,0.4143,0.7066,-0.2611,1.0725,
7.6967,-0.1290,0.4027,0.4268,0.7112,-0.2688,1.0702,
7.6983,-0.1243,0.3982,0.4475,0.7162,-0.2737,1.0656,
7.7000,-0.1191,0.3938,0.4754,0.7215,-0.2764,1.0590,
7.7017,-0.1135,0.3896,0.5094,0.7271,-0.2773,1.0507,
7.7033,-0.1076,0.3856,0.5479,0.7327,-0.2769,1.0412,
7.7050,-0.1014,0.3817,0.5892,0.7382,-0.2760,1.0308,
7.7067,-0.0950,0.3781,0.6315,0.7436,-0.2751,1.0200,
7.7083,-0.0886,0.3745,0.6729,0.7486,-0.2747,1.0090,
7.7100,-0.0822,0.3710,0.7119,0.7531,-0.2754,0.9982,
7.7117,-0.0759,0.3674,0.7467,0.7570,-0.2776,0.9878,
7.7133,-0.0698,0.3636,0.7763,0.7601,-0.2815,0.9782,
7.7150,-0.0641,0.3595,0.7999,0.7623,-0.2874,0.9696,
7.7167,-0.0589,0.3550,0.8168,0.7635,-0.2952,0.9620,
7.7183,-0.0543,0.3500,0.8270,0.7636,-0.3049,0.9558,
7.7200,-0.0505,0.3444,0.8310,0.7625,-0.3164,0.9510,
7.7217,-0.0476,0.3382,0.8293,0.7601,-0.3294,0.9476,
7.7233,-0.0457,0.3314,0.8230,0.7565,-0.3436,0.9459,
7.7250,-0.0449,0.3240,0.8134,0.7516,-0.3585,0.9458,
7.7267,-0.0453,0.3160,0.8019,0.7455,-0.3737,0.9473,
7.7283,-0.0471,0.3077,0.7901,0.7382,-0.3888,0.9505,
7.7300,-0.0504,0.2989,0.7795,0.7300,-0.4033,0.9552,
7.7317,-0.0550,0.2900,0.7716,0.7210,-0.4168,0.9616,
7.7333,-0.0612,0.2811,0.7678,0.7114,-0.4289,0.9694,
7.7350,-0.0688,0.2723,0.7691,0.7016,-0.4393,0.9786,
