time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.3233,-95.7069,-11.9496,20.4881,-0.4056,625.2527,52.7130,
4.3250,-97.3292,-11.8093,22.0280,0.2087,626.6138,49.2059,
4.3267,-98.7425,-11.7086,23.4333,0.7383,628.3018,45.7965,
4.3283,-99.9390,-11.6418,24.6913,1.1871,630.2808,42.4889,
4.3300,-100.9124,-11.6025,25.7918,1.5597,632.5118,39.2868,
4.3317,-101.6587,-11.5836,26.7273,1.8608,634.9534,36.1938,
4.3333,-102.1762,-11.5776,27.4933,2.0955,637.5624,33.2135,
4.3350,-102.4653,-11.5769,28.0879,2.2693,640.2954,30.3491,
4.3367,-102.5288,-11.5738,28.5120,2.3876,643.1087,27.6037,
4.3383,-102.3718,-11.5608,28.7689,2.4562,645.9596,24.9802,
4.3400,-102.0016,-11.5310,28.8640,2.4806,648.8069,22.4812,
4.3417,-101.4276,-11.4780,28.8051,2.4666,651.6117,20.1093,
4.3433,-100.6612,-11.3963,28.6014,2.4194,654.3374,17.8665,
4.3450,-99.7156,-11.2811,28.2635,2.3445,656.9506,15.7547,
4.3467,-98.6054,-11.1290,27.8034,2.2467,659.4209,13.7752,
4.3483,-97.3465,-10.9376,27.2338,2.1307,661.7219,11.9293,
4.3500,-95.9558,-10.7057,26.5677,2.0009,663.8307,10.2175,
4.3517,-94.4509,-10.4334,25.8187,1.8612,665.7282,8.6398,
4.3533,-92.8495,-10.1218,25.0002,1.7154,667.3992,7.1958,
4.3550,-91.1697,-9.7732,24.1257,1.5665,668.8322,5.8841,
4.3567,-89.4289,-9.3909,23.2082,1.4173,670.0198,4.7029,
4.3583,-87.6442,-8.9789,22.2602,1.2703,670.9577,3.6494,
4.3600,-85.8319,-8.5420,21.2938,1.1274,671.6454,2.7200,
4.3617,-84.0071,-8.0854,20.3204,0.9903,672.0856,1.9101,
4.3633,-82.1838,-7.6146,19.3509,0.8601,672.2837,1.2146,
4.3650,-80.3744,-7.1352,18.3954,0.7377,672.2478,0.6272,
4.3667,-78.5900,-6.6529,17.4634,0.6237,671.9885,0.1410,
4.3683,-76.8402,-6.1730,16.5638,0.5185,671.5184,-0.2515,
4.3700,-75.1329,-5.7009,15.7046,0.4220,670.8515,-0.5586,
4.3717,-73.4744,-5.2412,14.8934,0.3343,670.0034,-0.7887,
4.3733,-71.8697,-4.7983,14.1368,0.2553,668.9905,-0.9507,
4.3750,-70.3223,-4.3758,13.4410,0.1848,667.8297,-1.0538,
4.3767,-68.8343,-3.9770,12.8113,0.1227,666.5383,-1.1069,
4.3783,-67.4066,-3.6043,12.2522,0.0688,665.1332,-1.1191,
4.3800,-66.0391,-3.2594,11.7673,0.0231,663.6313,-1.0990,
4.3817,-64.7306,-2.9435,11.3597,-0.0143,662.0483,-1.0549,
4.3833,-63.4790,-2.6569,11.0313,-0.0436,660.3993,-0.9946,
4.3850,-62.2817,-2.3997,10.7831,-0.0645,658.6981,-0.9253,
4.3867,-61.1354,-2.1710,10.6154,-0.0769,656.9570,-0.8535,
4.3883,-60.0364,-1.9696,10.5274,-0.0809,655.1874,-0.7848,
4.3900,-58.9805,-1.7941,10.5176,-0.0763,653.3987,-0.7242,
4.3917,-57.9635,-1.6423,10.5834,-0.0631,651.5991,-0.6760,
4.3933,-56.9809,-1.5121,10.7218,-0.0413,649.7951,-0.6434,
4.3950,-56.0283,-1.4013,10.9288,-0.0111,647.9921,-0.6292,
4.3967,-55.1011,-1.3072,11.1999,0.0272,646.1940,-0.6352,
4.3983,-54.1951,-1.2273,11.5302,0.0736,644.4036,-0.6625,
4.4000,-53.3060,-1.1592,11.9143,0.1275,642.6226,-0.7119,
4.4017,-52.4299,-1.1005,12.3466,0.1887,640.8522,-0.7832,
4.4033,-51.5630,-1.0489,12.8214,0.2567,639.0925,-0.8758,
4.4050,-50.7019,-1.0024,13.3327,0.3311,637.3434,-0.9889,
4.4067,-49.8434,-0.9590,13.8747,0.4112,635.6043,-1.1210,
4.4083,-48.9848,-0.9171,14.4414,0.4967,633.8745,-1.2705,
4.4100,-48.1238,-0.8754,15.0271,0.5868,632.1530,-1.4353,
4.4117,-47.2581,-0.8327,15.6262,0.6809,630.4391,-1.6135,
4.4133,-46.3861,-0.7881,16.2332,0.7784,628.7324,-1.8026,
4.4150,-45.5064,-0.7408,16.8426,0.8785,627.0321,-2.0002,
4.4167,-44.6179,-0.6904,17.4495,0.9802,625.3383,-2.2039,
4.4183,-43.7200,-0.6365,18.0487,1.0827,623.6511,-2.4112,
4.4200,-42.8121,-0.5791,18.6355,1.1851,621.9708,-2.6195,
4.4217,-41.8943,-0.5182,19.2053,1.2863,620.2985,-2.8265,
4.4233,-40.9666,-0.4540,19.7537,1.3853,618.6353,-3.0298,
4.4250,-40.0294,-0.3866,20.2767,1.4812,616.9827,-3.2272,
4.4267,-39.0832,-0.3166,20.7703,1.5729,615.3427,-3.4166,
4.4283,-38.1289,-0.2443,21.2311,1.6596,613.7174,-3.5961,
4.4300,-37.1674,-0.1702,21.6560,1.7404,612.1096,-3.7639,
4.4317,-36.1998,-0.0949,22.0422,1.8144,610.5220,-3.9186,
4.4333,-35.2272,-0.0188,22.3874,1.8810,608.9578,-4.0588,
4.4350,-34.2511,0.0574,22.6900,1.9397,607.4203,-4.1834,
4.4367,-33.2727,0.1333,22.9487,1.9899,605.9129,-4.2918,
4.4383,-32.2936,0.2084,23.1628,2.0313,604.4393,-4.3831,
4.4400,-31.3153,0.2820,23.3322,2.0636,603.0032,-4.4573,
4.4417,-30.3394,0.3538,23.4575,2.0867,601.6080,-4.5142,
4.4433,-29.3675,0.4232,23.5395,2.1006,600.2575,-4.5539,
4.4450,-28.4012,0.4899,23.5797,2.1053,598.9550,-4.5768,
4.4467,-27.4421,0.5535,23.5800,2.1010,597.7036,-4.5835,
4.4483,-26.4916,0.6135,23.5428,2.0880,596.5062,-4.5747,
4.4500,-25.5514,0.6699,23.4705,2.0666,595.3655,-4.5514,
4.4517,-24.6228,0.7224,23.3660,2.0373,594.2834,-4.5144,
4.4533,-23.7070,0.7709,23.2324,2.0005,593.2617,-4.4648,
4.4550,-22.8054,0.8154,23.0726,1.9569,592.3015,-4.4040,
4.4567,-21.9190,0.8557,22.8897,1.9070,591.4036,-4.3329,
4.4583,-21.0488,0.8921,22.6870,1.8515,590.5683,-4.2530,
4.4600,-20.1954,0.9247,22.4673,1.7911,589.7952,-4.1655,
4.4617,-19.3595,0.9536,22.2336,1.7265,589.0837,-4.0715,
4.4633,-18.5417,0.9791,21.9886,1.6583,588.4329,-3.9723,
4.4650,-17.7420,1.0015,21.7349,1.5873,587.8412,-3.8692,
4.4667,-16.9608,1.0211,21.4752,1.5141,587.3072,-3.7633,
4.4683,-16.1979,1.0384,21.2117,1.4395,586.8290,-3.6558,
4.4700,-15.4533,1.0537,20.9467,1.3639,586.4046,-3.5478,
4.4717,-14.7267,1.0673,20.6824,1.2882,586.0322,-3.4404,
4.4733,-14.0177,1.0797,20.4207,1.2129,585.7098,-3.3346,
4.4750,-13.3259,1.0912,20.1637,1.1387,585.4355,-3.2314,
4.4767,-12.6508,1.1023,19.9131,1.0661,585.2076,-3.1317,
4.4783,-11.9920,1.1132,19.6708,0.9957,585.0246,-3.0364,
4.4800,-11.3488,1.1242,19.4382,0.9281,584.8851,-2.9463,
4.4817,-10.7208,1.1357,19.2170,0.8638,584.7879,-2.8620,
4.4833,-10.1073,1.1479,19.0085,0.8033,584.7321,-2.7842,
4.4850,-9.5078,1.1609,18.8139,0.7470,584.7169,-2.7134,
4.4867,-8.9219,1.1751,18.6341,0.6954,584.7416,-2.6500,
4.4883,-8.3490,1.1905,18.4701,0.6488,584.8057,-2.5944,
4.4900,-7.7889,1.2073,18.3224,0.6075,584.9091,-2.5466,
4.4917,-7.2411,1.2255,18.1913,0.5717,585.0511,-2.5068,
4.4933,-6.7054,1.2452,18.0770,0.5414,585.2318,-2.4750,
4.4950,-6.1815,1.2665,17.9794,0.5168,585.4507,-2.4511,
4.4967,-5.6691,1.2892,17.8981,0.4979,585.7078,-2.4349,
4.4983,-5.1681,1.3134,17.8328,0.4846,586.0026,-2.4261,
4.5000,-4.6784,1.3390,17.7826,0.4768,586.3350,-2.4243,
4.5017,-4.1998,1.3659,17.7469,0.4743,586.7045,-2.4292,
4.5033,-3.7323,1.3939,17.7247,0.4768,587.1108,-2.4403,
4.5050,-3.2758,1.4228,17.7151,0.4842,587.5534,-2.4571,
4.5067,-2.8302,1.4525,17.7169,0.4961,588.0317,-2.4791,
4.5083,-2.3954,1.4827,17.7293,0.5122,588.5452,-2.5059,
4.5100,-1.9713,1.5131,17.7512,0.5321,589.0931,-2.5368,
4.5117,-1.5579,1.5434,17.7817,0.5556,589.6747,-2.5715,
4.5133,-1.1549,1.5733,17.8198,0.5822,590.2892,-2.6093,
4.5150,-0.7622,1.6026,17.8647,0.6115,590.9354,-2.6499,
4.5167,-0.3796,1.6308,17.9155,0.6433,591.6125,-2.6927,
4.5183,-0.0068,1.6577,17.9715,0.6771,592.3190,-2.7373,
4.5200,0.3564,1.6830,18.0319,0.7126,593.0537,-2.7833,
4.5217,0.7103,1.7064,18.0962,0.7495,593.8151,-2.8304,
4.5233,1.0554,1.7277,18.1636,0.7875,594.6013,-2.8781,
4.5250,1.3920,1.7467,18.2336,0.8264,595.4105,-2.9261,
4.5267,1.7206,1.7632,18.3053,0.8660,596.2406,-2.9743,
4.5283,2.0418,1.7771,18.3784,0.9061,597.0893,-3.0224,
4.5300,2.3560,1.7884,18.4521,0.9466,597.9541,-3.0703,
4.5317,2.6638,1.7970,18.5258,0.9873,598.8324,-3.1178,
4.5333,2.9661,1.8029,18.5990,1.0283,599.7214,-3.1650,
4.5350,3.2633,1.8062,18.6712,1.0694,600.6182,-3.2120,
4.5367,3.5565,1.8070,18.7419,1.1108,601.5199,-3.2587,
4.5383,3.8462,1.8053,18.8107,1.1524,602.4235,-3.3055,
4.5400,4.1335,1.8014,18.8774,1.1942,603.3259,-3.3527,
4.5417,4.4193,1.7952,18.9419,1.2364,604.2244,-3.4004,
4.5433,4.7044,1.7871,19.0042,1.2789,605.1159,-3.4493,
4.5450,4.9899,1.7770,19.0644,1.3219,605.9979,-3.4997,
4.5467,5.2767,1.7651,19.1227,1.3655,606.8677,-3.5522,
4.5483,5.5658,1.7515,19.1796,1.4096,607.7229,-3.6072,
4.5500,5.8582,1.7363,19.2357,1.4545,608.5613,-3.6654,
4.5517,6.1547,1.7196,19.2915,1.5002,609.3807,-3.7273,
4.5533,6.4564,1.7014,19.3478,1.5467,610.1793,-3.7933,
4.5550,6.7641,1.6817,19.4053,1.5942,610.9553,-3.8641,
4.5567,7.0784,1.6606,19.4648,1.6427,611.7071,-3.9400,
4.5583,7.4003,1.6380,19.5271,1.6923,612.4333,-4.0213,
4.5600,7.7303,1.6141,19.5928,1.7429,613.1326,-4.1084,
4.5617,8.0690,1.5886,19.6627,1.7946,613.8038,-4.2014,
4.5633,8.4167,1.5617,19.7371,1.8474,614.4457,-4.3002,
4.5650,8.7739,1.5332,19.8166,1.9013,615.0573,-4.4049,
4.5667,9.1408,1.5032,19.9014,1.9562,615.6375,-4.5150,
4.5683,9.5174,1.4715,19.9915,2.0120,616.1855,-4.6304,
4.5700,9.9038,1.4382,20.0871,2.0689,616.7004,-4.7504,
4.5717,10.2998,1.4031,20.1878,2.1267,617.1813,-4.8745,
4.5733,10.7051,1.3662,20.2936,2.1854,617.6273,-5.0020,
4.5750,11.1193,1.3274,20.4039,2.2450,618.0375,-5.1322,
4.5767,11.5421,1.2866,20.5183,2.3056,618.4111,-5.2641,
4.5783,11.9727,1.2436,20.6362,2.3671,618.7475,-5.3971,
4.5800,12.4107,1.1984,20.7570,2.4297,619.0457,-5.5301,
4.5817,12.8551,1.1507,20.8801,2.4933,619.3049,-5.6624,
4.5833,13.3052,1.1005,21.0048,2.5582,619.5245,-5.7932,
4.5850,13.7601,1.0476,21.1303,2.6244,619.7037,-5.9216,
4.5867,14.2190,0.9918,21.2560,2.6920,619.8419,-6.0470,
4.5883,14.6810,0.9329,21.3811,2.7611,619.9382,-6.1688,
4.5900,15.1451,0.8709,21.5051,2.8319,619.9920,-6.2865,
4.5917,15.6104,0.8055,21.6272,2.9045,620.0027,-6.3996,
4.5933,16.0760,0.7367,21.7469,2.9788,619.9697,-6.5077,
4.5950,16.5412,0.6644,21.8634,3.0551,619.8923,-6.6108,
4.5967,17.0050,0.5884,21.9762,3.1333,619.7700,-6.7085,
4.5983,17.4669,0.5087,22.0847,3.2135,619.6022,-6.8009,
4.6000,17.9261,0.4253,22.1884,3.2955,619.3885,-6.8880,
4.6017,18.3821,0.3383,22.2868,3.3795,619.1285,-6.9699,
4.6033,18.8345,0.2476,22.3793,3.4652,618.8220,-7.0469,
4.6050,19.2831,0.1533,22.4655,3.5527,618.4687,-7.1190,
4.6067,19.7275,0.0556,22.5451,3.6417,618.0685,-7.1866,
4.6083,20.1678,-0.0454,22.6175,3.7321,617.6215,-7.2500,
4.6100,20.6040,-0.1496,22.6826,3.8238,617.1279,-7.3095,
4.6117,21.0363,-0.2567,22.7401,3.9166,616.5881,-7.3653,
4.6133,21.4650,-0.3666,22.7898,4.0102,616.0027,-7.4179,
4.6150,21.8904,-0.4790,22.8316,4.1045,615.3725,-7.4674,
4.6167,22.3132,-0.5937,22.8654,4.1992,614.6985,-7.5142,
4.6183,22.7337,-0.7104,22.8911,4.2941,613.9821,-7.5585,
4.6200,23.1528,-0.8289,22.9090,4.3890,613.2247,-7.6005,
4.6217,23.5710,-0.9489,22.9190,4.4837,612.4282,-7.6404,
4.6233,23.9892,-1.0701,22.9214,4.5781,611.5946,-7.6784,
4.6250,24.4080,-1.1923,22.9164,4.6719,610.7263,-7.7144,
4.6267,24.8282,-1.3152,22.9042,4.7649,609.8258,-7.7486,
4.6283,25.2506,-1.4385,22.8850,4.8570,608.8960,-7.7810,
4.6300,25.6758,-1.5621,22.8592,4.9481,607.9400,-7.8115,
4.6317,26.1043,-1.6855,22.8271,5.0381,606.9609,-7.8400,
4.6333,26.5367,-1.8087,22.7890,5.1269,605.9624,-7.8665,
4.6350,26.9734,-1.9313,22.7451,5.2143,604.9479,-7.8909,
4.6367,27.4146,-2.0533,22.6959,5.3005,603.9213,-7.9129,
4.6383,27.8606,-2.1743,22.6416,5.3852,602.8863,-7.9325,
4.6400,28.3112,-2.2942,22.5826,5.4687,601.8469,-7.9496,
4.6417,28.7663,-2.4129,22.5193,5.5508,600.8069,-7.9639,
4.6433,29.2255,-2.5302,22.4518,5.6316,599.7703,-7.9755,
4.6450,29.6883,-2.6461,22.3807,5.7113,598.7410,-7.9842,
4.6467,30.1541,-2.7604,22.3062,5.7901,597.7229,-7.9900,
4.6483,30.6219,-2.8731,22.2287,5.8680,596.7197,-7.9928,
4.6500,31.0908,-2.9842,22.1485,5.9453,595.7350,-7.9926,
4.6517,31.5595,-3.0936,22.0661,6.0223,594.7723,-7.9894,
4.6533,32.0268,-3.2012,21.9817,6.0992,593.8352,-7.9833,
4.6550,32.4911,-3.3072,21.8956,6.1764,592.9267,-7.9742,
4.6567,32.9511,-3.4114,21.8082,6.2541,592.0498,-7.9622,
4.6583,33.4051,-3.5139,21.7197,6.3328,591.2075,-7.9473,
4.6600,33.8514,-3.6147,21.6304,6.4128,590.4021,-7.9298,
4.6617,34.2884,-3.7136,21.5403,6.4945,589.6361,-7.9095,
4.6633,34.7143,-3.8108,21.4497,6.5781,588.9115,-7.8866,
4.6650,35.1275,-3.9062,21.3586,6.6641,588.2301,-7.8613,
4.6667,35.5264,-3.9996,21.2669,6.7526,587.5934,-7.8336,
4.6683,35.9094,-4.0911,21.1747,6.8440,587.0024,-7.8037,
4.6700,36.2752,-4.1806,21.0819,6.9384,586.4579,-7.7717,
4.6717,36.6224,-4.2679,20.9882,7.0361,585.9603,-7.7378,
4.6733,36.9498,-4.3530,20.8936,7.1370,585.5096,-7.7021,
4.6750,37.2566,-4.4356,20.7978,7.2414,585.1053,-7.6649,
4.6767,37.5419,-4.5158,20.7006,7.3492,584.7465,-7.6263,
4.6783,37.8051,-4.5933,20.6018,7.4603,584.4319,-7.5864,
4.6800,38.0458,-4.6680,20.5011,7.5747,584.1595,-7.5456,
4.6817,38.2640,-4.7397,20.3985,7.6923,583.9269,-7.5039,
4.6833,38.4597,-4.8083,20.2936,7.8127,583.7314,-7.4614,
4.6850,38.6332,-4.8737,20.1864,7.9359,583.5694,-7.4185,
4.6867,38.7852,-4.9357,20.0768,8.0615,583.4371,-7.3752,
4.6883,38.9166,-4.9941,19.9646,8.1892,583.3301,-7.3316,
4.6900,39.0285,-5.0488,19.8500,8.3187,583.2435,-7.2880,
4.6917,39.1222,-5.0996,19.7327,8.4495,583.1724,-7.2445,
4.6933,39.1995,-5.1466,19.6130,8.5811,583.1109,-7.2012,
4.6950,39.2623,-5.1895,19.4909,8.7132,583.0534,-7.1583,
4.6967,39.3126,-5.2283,19.3665,8.8453,582.9940,-7.1159,
4.6983,39.3530,-5.2628,19.2400,8.9767,582.9265,-7.0741,
4.7000,39.3860,-5.2931,19.1116,9.1070,582.8450,-7.0332,
4.7017,39.4147,-5.3191,18.9815,9.2356,582.7440,-6.9933,
4.7033,39.4421,-5.3407,18.8500,9.3620,582.6178,-6.9545,
4.7050,39.4715,-5.3580,18.7175,9.4856,582.4619,-6.9170,
4.7067,39.5067,-5.3710,18.5844,9.6061,582.2718,-6.8809,
4.7083,39.5513,-5.3797,18.4512,9.7229,582.0446,-6.8464,
4.7100,39.6094,-5.3843,18.3186,9.8356,581.7778,-6.8137,
4.7117,39.6851,-5.3847,18.1873,9.9439,581.4707,-6.7828,
4.7133,39.7829,-5.3813,18.0581,10.0474,581.1237,-6.7538,
4.7150,39.9071,-5.3740,17.9321,10.1460,580.7390,-6.7268,
4.7167,40.0626,-5.3631,17.8104,10.2395,580.3203,-6.7019,
4.7183,40.2539,-5.3487,17.6945,10.3279,579.8733,-6.6791,
4.7200,40.4859,-5.3311,17.5857,10.4112,579.4058,-6.6583,
4.7217,40.7632,-5.3105,17.4858,10.4894,578.9277,-6.6396,
4.7233,41.0908,-5.2871,17.3966,10.5629,578.4506,-6.6228,
4.7250,41.4730,-5.2613,17.3201,10.6317,577.9886,-6.6078,
4.7267,41.9142,-5.2333,17.2585,10.6963,577.5576,-6.5944,
4.7283,42.4185,-5.2033,17.2140,10.7570,577.1755,-6.5826,
4.7300,42.9894,-5.1719,17.1890,10.8141,576.8619,-6.5721,
4.7317,43.6300,-5.1391,17.1859,10.8682,576.6379,-6.5626,
4.7333,44.3426,-5.1056,17.2070,10.9197,576.5260,-6.5541,
4.7350,45.1289,-5.0715,17.2549,10.9689,576.5495,-6.5463,
4.7367,45.9894,-5.0373,17.3319,11.0165,576.7323,-6.5389,
4.7383,46.9236,-5.0035,17.4403,11.0626,577.0985,-6.5318,
4.7400,47.9298,-4.9703,17.5820,11.1078,577.6719,-6.5247,
4.7417,49.0051,-4.9384,17.7592,11.1522,578.4755,-6.5176,
4.7433,50.1449,-4.9081,17.9734,11.1962,579.5311,-6.5100,
4.7450,51.3433,-4.8798,18.2262,11.2398,580.8587,-6.5020,
4.7467,52.5928,-4.8542,18.5185,11.2832,582.4759,-6.4933,
4.7483,53.8840,-4.8315,18.8513,11.3263,584.3976,-6.4837,
4.7500,55.2065,-4.8123,19.2247,11.3690,586.6355,-6.4730,
4.7517,56.5479,-4.7970,19.6388,11.4112,589.1974,-6.4609,
4.7533,57.8947,-4.7860,20.0929,11.4525,592.0871,-6.4473,
4.7550,59.2322,-4.7797,20.5861,11.4926,595.3036,-6.4319,
4.7567,60.5445,-4.7784,21.1167,11.5310,598.8414,-6.4142,
4.7583,61.8152,-4.7823,21.6824,11.5673,602.6898,-6.3941,
4.7600,63.0276,-4.7917,22.2807,11.6007,606.8327,-6.3711,
4.7617,64.1646,-4.8066,22.9079,11.6306,611.2490,-6.3447,
4.7633,65.2098,-4.8272,23.5602,11.6563,615.9123,-6.3146,
4.7650,66.1474,-4.8531,24.2327,11.6771,620.7909,-6.2801,
4.7667,66.9628,-4.8843,24.9202,11.6921,625.8484,-6.2409,
4.7683,67.6426,-4.9205,25.6168,11.7005,631.0435,-6.1963,
4.7700,68.1755,-4.9611,26.3159,11.7014,636.3309,-6.1458,
4.7717,68.5523,-5.0055,27.0105,11.6939,641.6616,-6.0889,
4.7733,68.7660,-5.0532,27.6929,11.6771,646.9830,-6.0249,
4.7750,68.8122,-5.1032,28.3552,11.6501,652.2404,-5.9535,
4.7767,68.6889,-5.1547,28.9890,11.6118,657.3767,-5.8740,
4.7783,68.3971,-5.2065,29.5858,11.5615,662.3340,-5.7862,
4.7800,67.9398,-5.2577,30.1367,11.4981,667.0536,-5.6895,
4.7817,67.3229,-5.3071,30.6330,11.4208,671.4772,-5.5837,
4.7833,66.5543,-5.3534,31.0662,11.3287,675.5476,-5.4687,
4.7850,65.6436,-5.3955,31.4277,11.2210,679.2092,-5.3442,
4.7867,64.6025,-5.4322,31.7095,11.0967,682.4090,-5.2102,
4.7883,63.4438,-5.4623,31.9044,10.9553,685.0975,-5.0669,
4.7900,62.1812,-5.4848,32.0054,10.7961,687.2290,-4.9142,
4.7917,60.8292,-5.4987,32.0066,10.6184,688.7623,-4.7525,
4.7933,59.4024,-5.5031,31.9033,10.4219,689.6615,-4.5822,
4.7950,57.9158,-5.4975,31.6914,10.2062,689.8963,-4.4035,
4.7967,56.3835,-5.4812,31.3684,9.9710,689.4426,-4.2171,
4.7983,54.8196,-5.4541,30.9329,9.7163,688.2825,-4.0235,
4.8000,53.2370,-5.4160,30.3850,9.4423,686.4048,-3.8233,
4.8017,51.6479,-5.3671,29.7261,9.1490,683.8051,-3.6174,
4.8033,50.0631,-5.3077,28.9591,8.8370,680.4858,-3.4066,
4.8050,48.4925,-5.2386,28.0882,8.5068,676.4558,-3.1918,
4.8067,46.9445,-5.1606,27.1193,8.1592,671.7307,-2.9739,
4.8083,45.4263,-5.0748,26.0593,7.7952,666.3320,-2.7542,
4.8100,43.9438,-4.9825,24.9165,7.4159,660.2874,-2.5337,
4.8117,42.5016,-4.8854,23.7003,7.0226,653.6293,-2.3137,
4.8133,41.1031,-4.7850,22.4212,6.6169,646.3952,-2.0955,
4.8150,39.7507,-4.6834,21.0906,6.2003,638.6268,-1.8805,
4.8167,38.4458,-4.5826,19.7203,5.7749,630.3691,-1.6700,
4.8183,37.1887,-4.4846,18.3231,5.3425,621.6697,-1.4656,
4.8200,35.9790,-4.3916,16.9120,4.9053,612.5785,-1.2688,
4.8217,34.8154,-4.3060,15.5002,4.4656,603.1467,-1.0810,
4.8233,33.6963,-4.2298,14.1009,4.0257,593.4260,-0.9037,
4.8250,32.6193,-4.1653,12.7273,3.5881,583.4684,-0.7384,
4.8267,31.5815,-4.1146,11.3923,3.1554,573.3251,-0.5866,
4.8283,30.5798,-4.0797,10.1082,2.7299,563.0461,-0.4496,
4.8300,29.6105,-4.0624,8.8869,2.3143,552.6801,-0.3288,
4.8317,28.6697,-4.0643,7.7395,1.9111,542.2731,-0.2255,
4.8333,27.7533,-4.0870,6.6761,1.5225,531.8690,-0.1407,
4.8350,26.8569,-4.1317,5.7061,1.1509,521.5091,-0.0755,
4.8367,25.9759,-4.1992,4.8376,0.7985,511.2312,-0.0308,
4.8383,25.1055,-4.2902,4.0775,0.4671,501.0704,-0.0074,
4.8400,24.2408,-4.4050,3.4317,0.1584,491.0580,-0.0058,
4.8417,23.3767,-4.5437,2.9045,-0.1260,481.2225,-0.0265,
4.8433,22.5081,-4.7059,2.4991,-0.3850,471.5885,-0.0696,
4.8450,21.6299,-4.8909,2.2169,-0.6176,462.1776,-0.1352,
4.8467,20.7370,-5.0978,2.0584,-0.8234,453.0080,-0.2230,
4.8483,19.8244,-5.3251,2.0223,-1.0020,444.0948,-0.3328,
4.8500,18.8873,-5.5713,2.1062,-1.1534,435.4500,-0.4638,
4.8517,17.9214,-5.8343,2.3062,-1.2781,427.0831,-0.6153,
4.8533,16.9224,-6.1121,2.6171,-1.3768,419.0007,-0.7861,
4.8550,15.8871,-6.4021,3.0329,-1.4503,411.2072,-0.9751,
4.8567,14.8126,-6.7017,3.5460,-1.5001,403.7046,-1.1808,
4.8583,13.6968,-7.0081,4.1482,-1.5275,396.4933,-1.4016,
4.8600,12.5386,-7.3184,4.8305,-1.5342,389.5720,-1.6358,
4.8617,11.3381,-7.6297,5.5831,-1.5221,382.9380,-1.8816,
4.8633,10.0961,-7.9387,6.3958,-1.4932,376.5876,-2.1370,
4.8650,8.8150,-8.2427,7.2580,-1.4495,370.5161,-2.4000,
4.8667,7.4982,-8.5386,8.1593,-1.3931,364.7182,-2.6685,
4.8683,6.1504,-8.8236,9.0888,-1.3263,359.1882,-2.9404,
4.8700,4.7777,-9.0950,10.0364,-1.2509,353.9202,-3.2138,
4.8717,3.3873,-9.3504,10.9919,-1.1691,348.9081,-3.4867,
4.8733,1.9874,-9.5876,11.9459,-1.0828,344.1460,-3.7572,
4.8750,0.5873,-9.8046,12.8896,-0.9938,339.6281,-4.0236,
4.8767,-0.8026,-9.9996,13.8148,-0.9038,335.3489,-4.2842,
4.8783,-2.1717,-10.1714,14.7144,-0.8142,331.3029,-4.5375,
4.8800,-3.5085,-10.3188,15.5819,-0.7263,327.4851,-4.7823,
4.8817,-4.8015,-10.4411,16.4120,-0.6413,323.8907,-5.0175,
4.8833,-6.0391,-10.5380,17.2000,-0.5602,320.5151,-5.2421,
4.8850,-7.2098,-10.6093,17.9425,-0.4837,317.3538,-5.4555,
4.8867,-8.3029,-10.6554,18.6366,-0.4124,314.4022,-5.6571,
4.8883,-9.3081,-10.6769,19.2804,-0.3467,311.6559,-5.8466,
4.8900,-10.2161,-10.6745,19.8729,-0.2868,309.1104,-6.0238,
4.8917,-11.0188,-10.6495,20.4136,-0.2329,306.7606,-6.1886,
4.8933,-11.7095,-10.6033,20.9027,-0.1848,304.6016,-6.3412,
4.8950,-12.2827,-10.5375,21.3410,-0.1426,302.6279,-6.4817,
4.8967,-12.7349,-10.4540,21.7297,-0.1057,300.8337,-6.6107,
4.8983,-13.0640,-10.3547,22.0704,-0.0740,299.2128,-6.7284,
4.9000,-13.2697,-10.2419,22.3650,-0.0470,297.7587,-6.8353,
4.9017,-13.3536,-10.1176,22.6157,-0.0241,296.4644,-6.9320,
4.9033,-13.3187,-9.9843,22.8248,-0.0050,295.3225,-7.0191,
4.9050,-13.1700,-9.8442,22.9950,0.0110,294.3253,-7.0971,
4.9067,-12.9139,-9.6996,23.1288,0.0244,293.4647,-7.1667,
4.9083,-12.5580,-9.5528,23.2288,0.0358,292.7324,-7.2285,
4.9100,-12.1113,-9.4058,23.2977,0.0456,292.1198,-7.2831,
4.9117,-11.5838,-9.2607,23.3381,0.0546,291.6181,-7.3309,
4.9133,-10.9859,-9.1194,23.3526,0.0630,291.2182,-7.3726,
4.9150,-10.3289,-8.9835,23.3438,0.0714,290.9109,-7.4087,
4.9167,-9.6240,-8.8544,23.3141,0.0801,290.6868,-7.4396,
4.9183,-8.8825,-8.7334,23.2657,0.0895,290.5366,-7.4656,
4.9200,-8.1154,-8.6213,23.2009,0.0997,290.4507,-7.4871,
4.9217,-7.3333,-8.5188,23.1218,0.1110,290.4198,-7.5044,
4.9233,-6.5461,-8.4265,23.0301,0.1234,290.4347,-7.5177,
4.9250,-5.7628,-8.3444,22.9277,0.1369,290.4862,-7.5271,
4.9267,-4.9916,-8.2726,22.8161,0.1514,290.5658,-7.5328,
4.9283,-4.2398,-8.2109,22.6967,0.1668,290.6650,-7.5348,
4.9300,-3.5134,-8.1589,22.5706,0.1829,290.7759,-7.5332,
