time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.4050,3.2857,-3.1246,0.6277,1.3573,1.0369,-2.3367,
6.4067,3.2822,-3.1190,0.6245,1.3525,1.0204,-2.3365,
6.4083,3.2785,-3.1135,0.6217,1.3481,1.0040,-2.3333,
6.4100,3.2748,-3.1081,0.6195,1.3441,0.9881,-2.3271,
6.4117,3.2712,-3.1028,0.6179,1.3405,0.9731,-2.3178,
6.4133,3.2676,-3.0974,0.6169,1.3373,0.9594,-2.3055,
6.4150,3.2642,-3.0921,0.6166,1.3346,0.9472,-2.2904,
6.4167,3.2612,-3.0867,0.6170,1.3324,0.9370,-2.2726,
6.4183,3.2586,-3.0813,0.6181,1.3308,0.9291,-2.2523,
6.4200,3.2565,-3.0760,0.6198,1.3297,0.9237,-2.2299,
6.4217,3.2549,-3.0706,0.6221,1.3292,0.9210,-2.2055,
6.4233,3.2541,-3.0652,0.6249,1.3292,0.9213,-2.1796,
6.4250,3.2540,-3.0599,0.6281,1.3299,0.9246,-2.1525,
6.4267,3.2545,-3.0548,0.6317,1.3310,0.9309,-2.1247,
6.4283,3.2558,-3.0499,0.6355,1.3328,0.9401,-2.0965,
6.4300,3.2577,-3.0453,0.6395,1.3350,0.9520,-2.0685,
6.4317,3.2601,-3.0412,0.6434,1.3378,0.9665,-2.0410,
6.4333,3.2630,-3.0375,0.6472,1.3411,0.9833,-2.0144,
6.4350,3.2661,-3.0346,0.6508,1.3448,1.0018,-1.9891,
6.4367,3.2695,-3.0324,0.6540,1.3490,1.0219,-1.9655,
6.4383,3.2728,-3.0310,0.6568,1.3536,1.0428,-1.9438,
6.4400,3.2760,-3.0307,0.6590,1.3586,1.0643,-1.9244,
6.4417,3.2789,-3.0314,0.6606,1.3640,1.0857,-1.9075,
6.4433,3.2814,-3.0333,0.6616,1.3696,1.1066,-1.8931,
6.4450,3.2833,-3.0364,0.6620,1.3756,1.1265,-1.8815,
6.4467,3.2846,-3.0407,0.6617,1.3818,1.1448,-1.8727,
6.4483,3.2853,-3.0463,0.6608,1.3882,1.1613,-1.8667,
6.4500,3.2852,-3.0530,0.6593,1.3948,1.1754,-1.8634,
6.4517,3.2844,-3.0609,0.6573,1.4014,1.1868,-1.8627,
6.4533,3.2829,-3.0699,0.6549,1.4081,1.1954,-1.8645,
6.4550,3.2808,-3.0798,0.6522,1.4148,1.2008,-1.8686,
6.4567,3.2782,-3.0905,0.6492,1.4215,1.2029,-1.8747,
6.4583,3.2750,-3.1019,0.6460,1.4280,1.2017,-1.8826,
6.4600,3.2715,-3.1138,0.6427,1.4343,1.1973,-1.8922,
6.4617,3.2678,-3.1261,0.6394,1.4405,1.1896,-1.9030,
6.4633,3.2640,-3.1384,0.6361,1.4463,1.1790,-1.9148,
6.4650,3.2602,-3.1506,0.6329,1.4519,1.1656,-1.9274,
6.4667,3.2566,-3.1626,0.6297,1.4571,1.1499,-1.9404,
6.4683,3.2532,-3.1741,0.6265,1.4620,1.1320,-1.9537,
6.4700,3.2502,-3.1849,0.6234,1.4665,1.1126,-1.9669,
6.4717,3.2476,-3.1950,0.6202,1.4706,1.0920,-1.9799,
6.4733,3.2455,-3.2041,0.6170,1.4743,1.0707,-1.9925,
6.4750,3.2438,-3.2122,0.6136,1.4776,1.0491,-2.0045,
6.4767,3.2427,-3.2192,0.6100,1.4805,1.0279,-2.0158,
6.4783,3.2420,-3.2252,0.6061,1.4830,1.0074,-2.0263,
6.4800,3.2416,-3.2301,0.6020,1.4852,0.9881,-2.0359,
6.4817,3.2415,-3.2340,0.5975,1.4869,0.9705,-2.0446,
6.4833,3.2415,-3.2370,0.5927,1.4884,0.9550,-2.0522,
6.4850,3.2416,-3.2392,0.5876,1.4895,0.9418,-2.0588,
6.4867,3.2416,-3.2407,0.5822,1.4903,0.9313,-2.0644,
6.4883,3.2413,-3.2416,0.5766,1.4909,0.9238,-2.0690,
6.4900,3.2408,-3.2423,0.5708,1.4912,0.9194,-2.0725,
6.4917,3.2397,-3.2427,0.5651,1.4913,0.9182,-2.0751,
6.4933,3.2381,-3.2431,0.5594,1.4912,0.9201,-2.0767,
6.4950,3.2360,-3.2436,0.5540,1.4909,0.9252,-2.0775,
6.4967,3.2331,-3.2444,0.5489,1.4905,0.9333,-2.0775,
6.4983,3.2296,-3.2455,0.5444,1.4898,0.9441,-2.0768,
6.5000,3.2253,-3.2471,0.5404,1.4890,0.9572,-2.0755,
6.5017,3.2204,-3.2491,0.5373,1.4881,0.9723,-2.0738,
6.5033,3.2149,-3.2517,0.5351,1.4869,0.9890,-2.0718,
6.5050,3.2087,-3.2547,0.5339,1.4856,1.0066,-2.0695,
6.5067,3.2021,-3.2582,0.5338,1.4840,1.0246,-2.0673,
6.5083,3.1951,-3.2620,0.5350,1.4823,1.0425,-2.0652,
6.5100,3.1879,-3.2661,0.5374,1.4803,1.0598,-2.0634,
6.5117,3.1805,-3.2702,0.5411,1.4781,1.0758,-2.0622,
6.5133,3.1731,-3.2743,0.5462,1.4756,1.0900,-2.0616,
6.5150,3.1659,-3.2781,0.5527,1.4729,1.1021,-2.0620,
6.5167,3.1590,-3.2815,0.5605,1.4701,1.1116,-2.0635,
6.5183,3.1525,-3.2842,0.5696,1.4670,1.1182,-2.0664,
6.5200,3.1467,-3.2861,0.5800,1.4638,1.1217,-2.0707,
6.5217,3.1416,-3.2870,0.5917,1.4604,1.1220,-2.0766,
6.5233,3.1373,-3.2867,0.6044,1.4569,1.1189,-2.0843,
6.5250,3.1340,-3.2852,0.6183,1.4534,1.1126,-2.0939,
6.5267,3.1317,-3.2823,0.6330,1.4499,1.1031,-2.1055,
6.5283,3.1305,-3.2780,0.6485,1.4463,1.0905,-2.1190,
6.5300,3.1304,-3.2722,0.6647,1.4428,1.0753,-2.1345,
6.5317,3.1315,-3.2650,0.6815,1.4394,1.0576,-2.1519,
6.5333,3.1338,-3.2563,0.6985,1.4361,1.0379,-2.1711,
6.5350,3.1372,-3.2463,0.7158,1.4330,1.0167,-2.1919,
6.5367,3.1418,-3.2351,0.7331,1.4301,0.9945,-2.2141,
6.5383,3.1476,-3.2228,0.7502,1.4274,0.9717,-2.2373,
6.5400,3.1545,-3.2095,0.7670,1.4250,0.9490,-2.2614,
6.5417,3.1623,-3.1954,0.7833,1.4229,0.9269,-2.2859,
6.5433,3.1712,-3.1806,0.7989,1.4210,0.9059,-2.3105,
6.5450,3.1810,-3.1655,0.8137,1.4196,0.8865,-2.3347,
6.5467,3.1915,-3.1502,0.8276,1.4185,0.8691,-2.3583,
6.5483,3.2028,-3.1349,0.8403,1.4178,0.8541,-2.3809,
6.5500,3.2146,-3.1198,0.8519,1.4175,0.8417,-2.4020,
6.5517,3.2269,-3.1051,0.8622,1.4176,0.8322,-2.4214,
6.5533,3.2394,-3.0910,0.8712,1.4181,0.8258,-2.4388,
6.5550,3.2522,-3.0777,0.8788,1.4190,0.8223,-2.4541,
6.5567,3.2648,-3.0654,0.8851,1.4203,0.8219,-2.4669,
6.5583,3.2773,-3.0541,0.8899,1.4219,0.8243,-2.4772,
6.5600,3.2894,-3.0440,0.8934,1.4238,0.8295,-2.4849,
6.5617,3.3010,-3.0353,0.8955,1.4259,0.8373,-2.4901,
6.5633,3.3118,-3.0280,0.8963,1.4282,0.8473,-2.4927,
6.5650,3.3217,-3.0222,0.8959,1.4306,0.8593,-2.4929,
6.5667,3.3306,-3.0179,0.8944,1.4330,0.8730,-2.4907,
6.5683,3.3382,-3.0151,0.8917,1.4353,0.8880,-2.4863,
6.5700,3.3444,-3.0138,0.8881,1.4375,0.9040,-2.4800,
6.5717,3.3492,-3.0140,0.8835,1.4395,0.9206,-2.4719,
6.5733,3.3523,-3.0155,0.8782,1.4411,0.9374,-2.4622,
6.5750,3.3539,-3.0184,0.8723,1.4424,0.9543,-2.4511,
6.5767,3.3537,-3.0224,0.8658,1.4432,0.9708,-2.4389,
6.5783,3.3519,-3.0275,0.8588,1.4435,0.9867,-2.4258,
6.5800,3.3484,-3.0335,0.8516,1.4432,1.0018,-2.4120,
6.5817,3.3432,-3.0402,0.8441,1.4422,1.0159,-2.3977,
6.5833,3.3366,-3.0474,0.8366,1.4406,1.0288,-2.3831,
6.5850,3.3286,-3.0550,0.8291,1.4382,1.0406,-2.3684,
6.5867,3.3194,-3.0626,0.8217,1.4350,1.0511,-2.3538,
6.5883,3.3091,-3.0702,0.8145,1.4311,1.0603,-2.3395,
6.5900,3.2980,-3.0775,0.8077,1.4265,1.0683,-2.3257,
6.5917,3.2863,-3.0843,0.8014,1.4213,1.0751,-2.3126,
6.5933,3.2743,-3.0905,0.7955,1.4154,1.0807,-2.3002,
6.5950,3.2621,-3.0960,0.7903,1.4090,1.0854,-2.2888,
6.5967,3.2499,-3.1006,0.7858,1.4022,1.0892,-2.2785,
6.5983,3.2381,-3.1043,0.7821,1.3951,1.0921,-2.2694,
6.6000,3.2268,-3.1070,0.7791,1.3878,1.0944,-2.2616,
6.6017,3.2162,-3.1089,0.7770,1.3804,1.0962,-2.2553,
6.6033,3.2063,-3.1100,0.7757,1.3732,1.0974,-2.2506,
6.6050,3.1974,-3.1104,0.7753,1.3661,1.0983,-2.2474,
6.6067,3.1896,-3.1101,0.7758,1.3595,1.0990,-2.2459,
6.6083,3.1828,-3.1093,0.7771,1.3533,1.0995,-2.2461,
6.6100,3.1771,-3.1082,0.7791,1.3478,1.1000,-2.2480,
6.6117,3.1725,-3.1070,0.7818,1.3430,1.1004,-2.2516,
6.6133,3.1690,-3.1056,0.7851,1.3390,1.1008,-2.2570,
6.6150,3.1666,-3.1044,0.7888,1.3358,1.1013,-2.2640,
6.6167,3.1651,-3.1033,0.7928,1.3336,1.1020,-2.2727,
6.6183,3.1646,-3.1026,0.7970,1.3324,1.1027,-2.2830,
6.6200,3.1649,-3.1022,0.8012,1.3321,1.1035,-2.2947,
6.6217,3.1659,-3.1024,0.8052,1.3327,1.1043,-2.3078,
6.6233,3.1675,-3.1031,0.8088,1.3342,1.1051,-2.3222,
6.6250,3.1697,-3.1044,0.8118,1.3365,1.1058,-2.3378,
6.6267,3.1723,-3.1064,0.8140,1.3395,1.1064,-2.3544,
6.6283,3.1752,-3.1090,0.8154,1.3431,1.1068,-2.3719,
6.6300,3.1783,-3.1122,0.8156,1.3472,1.1068,-2.3902,
6.6317,3.1817,-3.1161,0.8146,1.3516,1.1064,-2.4090,
6.6333,3.1852,-3.1206,0.8122,1.3563,1.1056,-2.4282,
6.6350,3.1889,-3.1256,0.8085,1.3611,1.1043,-2.4476,
6.6367,3.1927,-3.1310,0.8032,1.3659,1.1025,-2.4669,
6.6383,3.1966,-3.1369,0.7965,1.3705,1.1002,-2.4861,
6.6400,3.2007,-3.1430,0.7882,1.3750,1.0973,-2.5049,
6.6417,3.2050,-3.1493,0.7785,1.3791,1.0940,-2.5231,
6.6433,3.2096,-3.1557,0.7674,1.3829,1.0902,-2.5405,
6.6450,3.2144,-3.1622,0.7550,1.3863,1.0861,-2.5569,
6.6467,3.2196,-3.1686,0.7414,1.3892,1.0818,-2.5721,
6.6483,3.2251,-3.1749,0.7269,1.3917,1.0773,-2.5861,
6.6500,3.2310,-3.1809,0.7115,1.3937,1.0728,-2.5985,
6.6517,3.2372,-3.1868,0.6955,1.3953,1.0684,-2.6094,
6.6533,3.2438,-3.1923,0.6792,1.3964,1.0642,-2.6186,
6.6550,3.2507,-3.1974,0.6628,1.3972,1.0602,-2.6261,
6.6567,3.2579,-3.2022,0.6465,1.3976,1.0567,-2.6319,
6.6583,3.2652,-3.2065,0.6307,1.3976,1.0536,-2.6358,
6.6600,3.2727,-3.2103,0.6155,1.3974,1.0510,-2.6381,
6.6617,3.2802,-3.2137,0.6013,1.3970,1.0489,-2.6386,
6.6633,3.2877,-3.2165,0.5881,1.3963,1.0474,-2.6375,
6.6650,3.2949,-3.2188,0.5763,1.3955,1.0465,-2.6347,
6.6667,3.3019,-3.2205,0.5660,1.3946,1.0459,-2.6305,
6.6683,3.3085,-3.2217,0.5573,1.3935,1.0458,-2.6248,
6.6700,3.3146,-3.2223,0.5503,1.3925,1.0460,-2.6178,
6.6717,3.3201,-3.2224,0.5450,1.3913,1.0464,-2.6096,
6.6733,3.3249,-3.2219,0.5415,1.3902,1.0468,-2.6002,
6.6750,3.3290,-3.2209,0.5397,1.3890,1.0470,-2.5897,
6.6767,3.3323,-3.2194,0.5395,1.3878,1.0470,-2.5784,
6.6783,3.3347,-3.2174,0.5409,1.3866,1.0465,-2.5662,
6.6800,3.3363,-3.2150,0.5436,1.3854,1.0454,-2.5532,
6.6817,3.3371,-3.2123,0.5474,1.3841,1.0435,-2.5396,
6.6833,3.3370,-3.2091,0.5523,1.3826,1.0407,-2.5255,
6.6850,3.3362,-3.2056,0.5579,1.3811,1.0368,-2.5110,
6.6867,3.3346,-3.2017,0.5641,1.3794,1.0318,-2.4961,
6.6883,3.3324,-3.1975,0.5705,1.3774,1.0257,-2.4811,
6.6900,3.3297,-3.1930,0.5771,1.3753,1.0182,-2.4660,
6.6917,3.3265,-3.1882,0.5835,1.3729,1.0095,-2.4510,
6.6933,3.3230,-3.1832,0.5896,1.3702,0.9995,-2.4362,
6.6950,3.3193,-3.1778,0.5952,1.3672,0.9883,-2.4217,
6.6967,3.3154,-3.1722,0.6002,1.3639,0.9759,-2.4077,
6.6983,3.3116,-3.1664,0.6046,1.3604,0.9624,-2.3943,
6.7000,3.3079,-3.1604,0.6081,1.3565,0.9481,-2.3817,
6.7017,3.3044,-3.1543,0.6109,1.3524,0.9329,-2.3700,
6.7033,3.3011,-3.1482,0.6129,1.3482,0.9172,-2.3593,
6.7050,3.2983,-3.1421,0.6141,1.3437,0.9012,-2.3497,
6.7067,3.2959,-3.1361,0.6147,1.3392,0.8851,-2.3413,
6.7083,3.2941,-3.1303,0.6148,1.3347,0.8693,-2.3342,
6.7100,3.2928,-3.1248,0.6144,1.3302,0.8540,-2.3283,
6.7117,3.2922,-3.1197,0.6136,1.3258,0.8396,-2.3238,
6.7133,3.2923,-3.1151,0.6127,1.3216,0.8265,-2.3206,
6.7150,3.2932,-3.1110,0.6117,1.3177,0.8149,-2.3186,
6.7167,3.2947,-3.1075,0.6109,1.3141,0.8052,-2.3179,
6.7183,3.2970,-3.1047,0.6102,1.3109,0.7977,-2.3183,
6.7200,3.3000,-3.1027,0.6099,1.3081,0.7925,-2.3198,
6.7217,3.3036,-3.1013,0.6101,1.3058,0.7899,-2.3223,
6.7233,3.3077,-3.1007,0.6107,1.3040,0.7900,-2.3256,
6.7250,3.3125,-3.1008,0.6120,1.3028,0.7928,-2.3296,
6.7267,3.3176,-3.1016,0.6138,1.3021,0.7985,-2.3343,
6.7283,3.3231,-3.1029,0.6163,1.3020,0.8069,-2.3394,
6.7300,3.3288,-3.1046,0.6194,1.3024,0.8179,-2.3448,
6.7317,3.3347,-3.1067,0.6231,1.3034,0.8315,-2.3504,
6.7333,3.3407,-3.1089,0.6272,1.3049,0.8473,-2.3561,
6.7350,3.3467,-3.1112,0.6319,1.3069,0.8652,-2.3616,
6.7367,3.3526,-3.1133,0.6368,1.3094,0.8848,-2.3667,
6.7383,3.3583,-3.1150,0.6420,1.3125,0.9059,-2.3714,
6.7400,3.3639,-3.1162,0.6473,1.3159,0.9281,-2.3755,
6.7417,3.3692,-3.1168,0.6526,1.3199,0.9511,-2.3788,
6.7433,3.3742,-3.1166,0.6578,1.3243,0.9745,-2.3811,
6.7450,3.3788,-3.1154,0.6628,1.3292,0.9980,-2.3823,
6.7467,3.3832,-3.1133,0.6676,1.3346,1.0213,-2.3824,
6.7483,3.3873,-3.1101,0.6721,1.3406,1.0439,-2.3812,
6.7500,3.3910,-3.1058,0.6764,1.3471,1.0657,-2.3787,
6.7517,3.3945,-3.1005,0.6804,1.3541,1.0863,-2.3748,
6.7533,3.3976,-3.0942,0.6841,1.3618,1.1054,-2.3697,
6.7550,3.4006,-3.0870,0.6878,1.3701,1.1230,-2.3633,
6.7567,3.4033,-3.0791,0.6913,1.3789,1.1389,-2.3558,
6.7583,3.4059,-3.0705,0.6949,1.3884,1.1528,-2.3471,
6.7600,3.4083,-3.0615,0.6987,1.3984,1.1649,-2.3376,
6.7617,3.4106,-3.0523,0.7026,1.4089,1.1751,-2.3273,
6.7633,3.4128,-3.0431,0.7069,1.4198,1.1834,-2.3164,
6.7650,3.4149,-3.0340,0.7116,1.4310,1.1900,-2.3051,
6.7667,3.4170,-3.0253,0.7168,1.4423,1.1949,-2.2937,
6.7683,3.4190,-3.0172,0.7226,1.4537,1.1983,-2.2822,
6.7700,3.4209,-3.0099,0.7289,1.4649,1.2003,-2.2709,
6.7717,3.4227,-3.0034,0.7357,1.4759,1.2012,-2.2600,
6.7733,3.4243,-2.9980,0.7432,1.4863,1.2010,-2.2497,
6.7750,3.4256,-2.9938,0.7513,1.4961,1.1999,-2.2402,
6.7767,3.4267,-2.9907,0.7598,1.5050,1.1982,-2.2316,
6.7783,3.4274,-2.9889,0.7687,1.5130,1.1959,-2.2240,
6.7800,3.4276,-2.9883,0.7780,1.5198,1.1932,-2.2176,
6.7817,3.4273,-2.9889,0.7876,1.5254,1.1902,-2.2123,
6.7833,3.4264,-2.9906,0.7972,1.5297,1.1870,-2.2084,
6.7850,3.4248,-2.9934,0.8068,1.5326,1.1838,-2.2058,
6.7867,3.4225,-2.9971,0.8163,1.5341,1.1806,-2.2046,
6.7883,3.4195,-3.0016,0.8255,1.5343,1.1776,-2.2047,
6.7900,3.4156,-3.0068,0.8343,1.5333,1.1747,-2.2061,
6.7917,3.4110,-3.0125,0.8425,1.5312,1.1720,-2.2087,
6.7933,3.4056,-3.0187,0.8500,1.5280,1.1697,-2.2126,
6.7950,3.3994,-3.0251,0.8568,1.5241,1.1677,-2.2176,
6.7967,3.3926,-3.0316,0.8627,1.5195,1.1662,-2.2237,
6.7983,3.3851,-3.0382,0.8676,1.5145,1.1651,-2.2308,
6.8000,3.3772,-3.0446,0.8715,1.5093,1.1645,-2.2390,
6.8017,3.3688,-3.0509,0.8743,1.5041,1.1644,-2.2480,
6.8033,3.3602,-3.0568,0.8760,1.4990,1.1649,-2.2580,
6.8050,3.3514,-3.0624,0.8766,1.4943,1.1661,-2.2688,
6.8067,3.3426,-3.0676,0.8760,1.4900,1.1679,-2.2805,
6.8083,3.3340,-3.0724,0.8744,1.4862,1.1704,-2.2930,
6.8100,3.3256,-3.0767,0.8716,1.4829,1.1737,-2.3064,
6.8117,3.3178,-3.0806,0.8678,1.4803,1.1777,-2.3206,
6.8133,3.3105,-3.0841,0.8630,1.4781,1.1826,-2.3357,
6.8150,3.3040,-3.0872,0.8572,1.4764,1.1883,-2.3516,
6.8167,3.2984,-3.0901,0.8506,1.4751,1.1948,-2.3683,
6.8183,3.2938,-3.0928,0.8432,1.4739,1.2022,-2.3858,
6.8200,3.2904,-3.0953,0.8352,1.4727,1.2105,-2.4040,
6.8217,3.2883,-3.0979,0.8266,1.4715,1.2196,-2.4228,
6.8233,3.2874,-3.1006,0.8175,1.4700,1.2296,-2.4423,
6.8250,3.2879,-3.1036,0.8081,1.4681,1.2403,-2.4623,
6.8267,3.2897,-3.1069,0.7984,1.4656,1.2517,-2.4826,
6.8283,3.2928,-3.1107,0.7887,1.4625,1.2638,-2.5031,
6.8300,3.2972,-3.1150,0.7789,1.4588,1.2764,-2.5237,
6.8317,3.3027,-3.1200,0.7692,1.4543,1.2894,-2.5440,
6.8333,3.3092,-3.1256,0.7598,1.4492,1.3027,-2.5640,
6.8350,3.3164,-3.1319,0.7507,1.4434,1.3161,-2.5833,
6.8367,3.3242,-3.1390,0.7419,1.4371,1.3295,-2.6018,
6.8383,3.3323,-3.1467,0.7336,1.4303,1.3427,-2.6190,
6.8400,3.3403,-3.1552,0.7258,1.4232,1.3554,-2.6348,
6.8417,3.3481,-3.1642,0.7185,1.4159,1.3677,-2.6489,
6.8433,3.3551,-3.1738,0.7119,1.4087,1.3791,-2.6610,
6.8450,3.3612,-3.1838,0.7059,1.4015,1.3896,-2.6709,
6.8467,3.3659,-3.1941,0.7004,1.3947,1.3990,-2.6784,
6.8483,3.3689,-3.2047,0.6957,1.3883,1.4070,-2.6833,
6.8500,3.3700,-3.2154,0.6915,1.3825,1.4136,-2.6855,
6.8517,3.3689,-3.2262,0.6879,1.3773,1.4185,-2.6848,
6.8533,3.3653,-3.2370,0.6848,1.3728,1.4216,-2.6813,
6.8550,3.3592,-3.2476,0.6821,1.3690,1.4228,-2.6748,
6.8567,3.3503,-3.2580,0.6799,1.3660,1.4220,-2.6656,
6.8583,3.3386,-3.2682,0.6780,1.3636,1.4191,-2.6535,
6.8600,3.3242,-3.2781,0.6763,1.3619,1.4141,-2.6389,
6.8617,3.3072,-3.2877,0.6747,1.3609,1.4071,-2.6218,
6.8633,3.2877,-3.2969,0.6731,1.3603,1.3979,-2.6025,
6.8650,3.2660,-3.3058,0.6714,1.3603,1.3868,-2.5814,
6.8667,3.2423,-3.3143,0.6696,1.3606,1.3738,-2.5585,
6.8683,3.2170,-3.3225,0.6673,1.3612,1.3590,-2.5344,
6.8700,3.1905,-3.3303,0.6647,1.3620,1.3428,-2.5094,
6.8717,3.1632,-3.3377,0.6616,1.3630,1.3252,-2.4838,
6.8733,3.1356,-3.3448,0.6578,1.3642,1.3065,-2.4579,
6.8750,3.1080,-3.3515,0.6534,1.3654,1.2870,-2.4322,
6.8767,3.0810,-3.3578,0.6483,1.3667,1.2670,-2.4070,
6.8783,3.0549,-3.3636,0.6425,1.3680,1.2468,-2.3826,
6.8800,3.0303,-3.3690,0.6360,1.3693,1.2267,-2.3592,
6.8817,3.0074,-3.3739,0.6287,1.3707,1.2070,-2.3373,
6.8833,2.9866,-3.3783,0.6207,1.3722,1.1880,-2.3170,
6.8850,2.9681,-3.3820,0.6120,1.3737,1.1700,-2.2984,
6.8867,2.9521,-3.3851,0.6028,1.3752,1.1534,-2.2819,
6.8883,2.9389,-3.3874,0.5930,1.3769,1.1384,-2.2673,
6.8900,2.9283,-3.3890,0.5828,1.3788,1.1253,-2.2549,
6.8917,2.9206,-3.3897,0.5723,1.3807,1.1143,-2.2447,
6.8933,2.9155,-3.3896,0.5615,1.3829,1.1055,-2.2367,
6.8950,2.9130,-3.3886,0.5505,1.3852,1.0992,-2.2309,
6.8967,2.9129,-3.3868,0.5394,1.3876,1.0954,-2.2271,
6.8983,2.9150,-3.3840,0.5284,1.3902,1.0942,-2.2253,
6.9000,2.9191,-3.3804,0.5174,1.3929,1.0957,-2.2254,
6.9017,2.9248,-3.3760,0.5066,1.3956,1.0997,-2.2273,
6.9033,2.9319,-3.3708,0.4960,1.3983,1.1063,-2.2306,
6.9050,2.9401,-3.3649,0.4857,1.4009,1.1154,-2.2353,
6.9067,2.9491,-3.3583,0.4757,1.4034,1.1268,-2.2412,
6.9083,2.9586,-3.3513,0.4661,1.4056,1.1403,-2.2479,
6.9100,2.9683,-3.3438,0.4570,1.4075,1.1558,-2.2554,
6.9117,2.9779,-3.3359,0.4484,1.4090,1.1731,-2.2632,
6.9133,2.9874,-3.3278,0.4403,1.4100,1.1919,-2.2713,
6.9150,2.9964,-3.3195,0.4329,1.4105,1.2120,-2.2793,
6.9167,3.0048,-3.3111,0.4261,1.4103,1.2331,-2.2871,
6.9183,3.0126,-3.3028,0.4200,1.4095,1.2550,-2.2944,
6.9200,3.0196,-3.2945,0.4147,1.4079,1.2775,-2.3012,
6.9217,3.0257,-3.2864,0.4101,1.4057,1.3003,-2.3071,
6.9233,3.0311,-3.2786,0.4065,1.4027,1.3232,-2.3123,
6.9250,3.0357,-3.2711,0.4037,1.3990,1.3459,-2.3165,
6.9267,3.0395,-3.2640,0.4020,1.3947,1.3683,-2.3197,
6.9283,3.0426,-3.2573,0.4012,1.3898,1.3901,-2.3221,
6.9300,3.0452,-3.2511,0.4014,1.3844,1.4110,-2.3235,
6.9317,3.0473,-3.2454,0.4027,1.3786,1.4310,-2.3242,
6.9333,3.0491,-3.2403,0.4050,1.3725,1.4497,-2.3241,
6.9350,3.0506,-3.2357,0.4083,1.3662,1.4669,-2.3236,
6.9367,3.0520,-3.2317,0.4125,1.3599,1.4825,-2.3228,
6.9383,3.0535,-3.2283,0.4177,1.3536,1.4962,-2.3218,
6.9400,3.0550,-3.2255,0.4237,1.3476,1.5078,-2.3208,
6.9417,3.0567,-3.2233,0.4304,1.3418,1.5172,-2.3200,
6.9433,3.0586,-3.2218,0.4377,1.3364,1.5241,-2.3196,
6.9450,3.0608,-3.2209,0.4455,1.3315,1.5285,-2.3198,
6.9467,3.0632,-3.2207,0.4537,1.3271,1.5300,-2.3206,
6.9483,3.0658,-3.2211,0.4622,1.3234,1.5287,-2.3221,
6.9500,3.0686,-3.2221,0.4707,1.3203,1.5245,-2.3245,
6.9517,3.0715,-3.2238,0.4791,1.3179,1.5172,-2.3277,
6.9533,3.0744,-3.2261,0.4874,1.3162,1.5067,-2.3316,
6.9550,3.0771,-3.2291,0.4954,1.3151,1.4932,-2.3363,
6.9567,3.0796,-3.2326,0.5029,1.3147,1.4766,-2.3417,
6.9583,3.0816,-3.2367,0.5100,1.3149,1.4570,-2.3475,
6.9600,3.0832,-3.2412,0.5164,1.3156,1.4346,-2.3538,
6.9617,3.0841,-3.2462,0.5222,1.3168,1.4094,-2.3603,
6.9633,3.0843,-3.2516,0.5274,1.3183,1.3818,-2.3668,
6.9650,3.0836,-3.2572,0.5318,1.3202,1.3519,-2.3731,
6.9667,3.0820,-3.2631,0.5356,1.3222,1.3201,-2.3791,
6.9683,3.0794,-3.2691,0.5387,1.3244,1.2867,-2.3846,
6.9700,3.0757,-3.2751,0.5412,1.3265,1.2522,-2.3894,
6.9717,3.0710,-3.2811,0.5432,1.3285,1.2168,-2.3934,
6.9733,3.0652,-3.2870,0.5447,1.3304,1.1811,-2.3962,
6.9750,3.0584,-3.2927,0.5457,1.3319,1.1456,-2.3980,
6.9767,3.0507,-3.2981,0.5464,1.3331,1.1106,-2.3984,
6.9783,3.0420,-3.3032,0.5469,1.3339,1.0767,-2.3976,
6.9800,3.0324,-3.3079,0.5471,1.3341,1.0444,-2.3953,
6.9817,3.0222,-3.3122,0.5473,1.3339,1.0141,-2.3917,
6.9833,3.0114,-3.3160,0.5473,1.3331,0.9861,-2.3867,
6.9850,3.0001,-3.3192,0.5473,1.3317,0.9610,-2.3804,
6.9867,2.9884,-3.3219,0.5473,1.3299,0.9391,-2.3729,
6.9883,2.9767,-3.3239,0.5474,1.3275,0.9205,-2.3644,
6.9900,2.9649,-3.3254,0.5476,1.3246,0.9057,-2.3551,
6.9917,2.9533,-3.3262,0.5478,1.3214,0.8948,-2.3452,
6.9933,2.9420,-3.3265,0.5481,1.3179,0.8878,-2.3350,
6.9950,2.9311,-3.3261,0.5486,1.3141,0.8849,-2.3247,
6.9967,2.9208,-3.3251,0.5491,1.3103,0.8860,-2.3146,
6.9983,2.9113,-3.3235,0.5498,1.3064,0.8911,-2.3052,
7.0000,2.9026,-3.3215,0.5506,1.3025,0.9000,-2.2966,
7.0017,2.8949,-3.3190,0.5514,1.2989,0.9125,-2.2893,
7.0033,2.8882,-3.3160,0.5524,1.2955,0.9284,-2.2834,
7.0050,2.8826,-3.3127,0.5535,1.2925,0.9472,-2.2792,
7.0067,2.8781,-3.3092,0.5547,1.2899,0.9687,-2.2770,
7.0083,2.8747,-3.3054,0.5560,1.2878,0.9925,-2.2769,
7.0100,2.8725,-3.3014,0.5573,1.2862,1.0181,-2.2790,
7.0117,2.8715,-3.2974,0.5586,1.2852,1.0450,-2.2834,
7.0133,2.8715,-3.2933,0.5599,1.2848,1.0729,-2.2901,
7.0150,2.8726,-3.2893,0.5610,1.2850,1.1012,-2.2992,
