time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.6167,3.6593,-0.5646,-6.7016,5.1843,4.6836,-1.8125,
7.6183,3.6602,-0.5646,-6.7026,5.1861,4.6876,-1.8163,
7.6200,3.6612,-0.5637,-6.7037,5.1883,4.6907,-1.8196,
7.6217,3.6621,-0.5617,-6.7049,5.1907,4.6927,-1.8222,
7.6233,3.6631,-0.5587,-6.7063,5.1933,4.6935,-1.8244,
7.6250,3.6640,-0.5546,-6.7080,5.1961,4.6929,-1.8263,
7.6267,3.6647,-0.5496,-6.7098,5.1989,4.6909,-1.8279,
7.6283,3.6654,-0.5437,-6.7119,5.2016,4.6876,-1.8296,
7.6300,3.6658,-0.5370,-6.7142,5.2041,4.6829,-1.8313,
7.6317,3.6661,-0.5297,-6.7165,5.2064,4.6770,-1.8333,
7.6333,3.6661,-0.5218,-6.7190,5.2082,4.6699,-1.8356,
7.6350,3.6658,-0.5136,-6.7215,5.2096,4.6618,-1.8385,
7.6367,3.6652,-0.5051,-6.7240,5.2105,4.6530,-1.8421,
7.6383,3.6643,-0.4967,-6.7263,5.2107,4.6435,-1.8463,
7.6400,3.6630,-0.4884,-6.7284,5.2103,4.6336,-1.8513,
7.6417,3.6615,-0.4803,-6.7303,5.2091,4.6235,-1.8572,
7.6433,3.6596,-0.4728,-6.7318,5.2072,4.6134,-1.8640,
7.6450,3.6574,-0.4658,-6.7329,5.2046,4.6035,-1.8715,
7.6467,3.6550,-0.4596,-6.7336,5.2012,4.5940,-1.8798,
7.6483,3.6522,-0.4541,-6.7338,5.1972,4.5850,-1.8889,
7.6500,3.6493,-0.4497,-6.7335,5.1926,4.5766,-1.8985,
7.6517,3.6461,-0.4462,-6.7327,5.1874,4.5690,-1.9086,
7.6533,3.6428,-0.4438,-6.7314,5.1817,4.5621,-1.9190,
7.6550,3.6393,-0.4425,-6.7297,5.1758,4.5560,-1.9295,
7.6567,3.6358,-0.4423,-6.7276,5.1696,4.5506,-1.9400,
7.6583,3.6322,-0.4432,-6.7251,5.1633,4.5460,-1.9503,
7.6600,3.6286,-0.4451,-6.7223,5.1570,4.5420,-1.9601,
7.6617,3.6250,-0.4481,-6.7193,5.1510,4.5386,-1.9694,
7.6633,3.6214,-0.4520,-6.7161,5.1452,4.5356,-1.9778,
7.6650,3.6180,-0.4567,-6.7129,5.1398,4.5330,-1.9853,
7.6667,3.6147,-0.4621,-6.7096,5.1349,4.5306,-1.9916,
7.6683,3.6115,-0.4682,-6.7064,5.1306,4.5282,-1.9967,
7.6700,3.6086,-0.4747,-6.7033,5.1270,4.5259,-2.0003,
7.6717,3.6060,-0.4816,-6.7004,5.1241,4.5235,-2.0024,
7.6733,3.6036,-0.4887,-6.6977,5.1219,4.5210,-2.0029,
7.6750,3.6015,-0.4959,-6.6952,5.1205,4.5184,-2.0017,
7.6767,3.5997,-0.5030,-6.6930,5.1200,4.5157,-1.9988,
7.6783,3.5983,-0.5100,-6.6911,5.1201,4.5130,-1.9942,
7.6800,3.5972,-0.5167,-6.6894,5.1210,4.5102,-1.9878,
7.6817,3.5964,-0.5231,-6.6880,5.1226,4.5076,-1.9797,
7.6833,3.5959,-0.5291,-6.6868,5.1247,4.5051,-1.9700,
7.6850,3.5957,-0.5346,-6.6859,5.1274,4.5030,-1.9587,
7.6867,3.5958,-0.5397,-6.6852,5.1306,4.5013,-1.9460,
7.6883,3.5960,-0.5442,-6.6846,5.1340,4.5002,-1.9320,
7.6900,3.5964,-0.5483,-6.6842,5.1378,4.4998,-1.9169,
7.6917,3.5968,-0.5519,-6.6839,5.1416,4.5002,-1.9009,
7.6933,3.5974,-0.5550,-6.6837,5.1454,4.5016,-1.8841,
7.6950,3.5979,-0.5577,-6.6836,5.1492,4.5039,-1.8667,
7.6967,3.5984,-0.5599,-6.6836,5.1528,4.5073,-1.8490,
7.6983,3.5988,-0.5616,-6.6836,5.1561,4.5118,-1.8311,
7.7000,3.5991,-0.5630,-6.6837,5.1590,4.5174,-1.8131,
7.7017,3.5992,-0.5640,-6.6839,5.1615,4.5241,-1.7954,
7.7033,3.5993,-0.5646,-6.6841,5.1635,4.5318,-1.7779,
7.7050,3.5991,-0.5649,-6.6844,5.1648,4.5403,-1.7609,
7.7067,3.5988,-0.5647,-6.6847,5.1656,4.5497,-1.7444,
7.7083,3.5984,-0.5642,-6.6849,5.1657,4.5598,-1.7284,
7.7100,3.5977,-0.5634,-6.6852,5.1652,4.5705,-1.7132,
7.7117,3.5969,-0.5622,-6.6855,5.1639,4.5815,-1.6986,
7.7133,3.5960,-0.5607,-6.6857,5.1621,4.5927,-1.6848,
7.7150,3.5949,-0.5588,-6.6858,5.1596,4.6039,-1.6717,
7.7167,3.5937,-0.5566,-6.6858,5.1565,4.6149,-1.6595,
7.7183,3.5923,-0.5542,-6.6857,5.1530,4.6255,-1.6482,
7.7200,3.5908,-0.5515,-6.6854,5.1490,4.6354,-1.6379,
7.7217,3.5891,-0.5487,-6.6849,5.1446,4.6445,-1.6285,
7.7233,3.5873,-0.5457,-6.6842,5.1399,4.6526,-1.6204,
7.7250,3.5852,-0.5427,-6.6832,5.1351,4.6594,-1.6134,
7.7267,3.5830,-0.5397,-6.6820,5.1301,4.6647,-1.6079,
7.7283,3.5806,-0.5369,-6.6805,5.1252,4.6685,-1.6038,
7.7300,3.5779,-0.5343,-6.6787,5.1204,4.6705,-1.6012,
7.7317,3.5751,-0.5320,-6.6766,5.1158,4.6706,-1.6004,
7.7333,3.5721,-0.5301,-6.6743,5.1116,4.6686,-1.6013,
7.7350,3.5689,-0.5287,-6.6717,5.1077,4.6646,-1.6041,
7.7367,3.5655,-0.5280,-6.6690,5.1043,4.6583,-1.6086,
7.7383,3.5620,-0.5280,-6.6661,5.1014,4.6497,-1.6150,
7.7400,3.5584,-0.5287,-6.6631,5.0992,4.6389,-1.6232,
7.7417,3.5548,-0.5303,-6.6602,5.0975,4.6257,-1.6330,
7.7433,3.5511,-0.5327,-6.6574,5.0965,4.6103,-1.6442,
7.7450,3.5475,-0.5361,-6.6547,5.0961,4.5926,-1.6567,
7.7467,3.5440,-0.5403,-6.6523,5.0963,4.5726,-1.6703,
7.7483,3.5407,-0.5455,-6.6502,5.0970,4.5506,-1.6846,
7.7500,3.5376,-0.5515,-6.6485,5.0983,4.5265,-1.6993,
7.7517,3.5349,-0.5584,-6.6474,5.0999,4.5006,-1.7141,
7.7533,3.5324,-0.5661,-6.6469,5.1019,4.4730,-1.7286,
7.7550,3.5304,-0.5746,-6.6469,5.1040,4.4439,-1.7425,
7.7567,3.5288,-0.5837,-6.6477,5.1062,4.4135,-1.7554,
7.7583,3.5275,-0.5934,-6.6492,5.1084,4.3820,-1.7669,
7.7600,3.5267,-0.6037,-6.6515,5.1105,4.3498,-1.7767,
7.7617,3.5263,-0.6144,-6.6545,5.1123,4.3170,-1.7845,
7.7633,3.5262,-0.6254,-6.6582,5.1137,4.2841,-1.7901,
7.7650,3.5263,-0.6366,-6.6626,5.1146,4.2512,-1.7932,
7.7667,3.5266,-0.6479,-6.6676,5.1150,4.2187,-1.7937,
7.7683,3.5271,-0.6593,-6.6732,5.1149,4.1869,-1.7915,
7.7700,3.5275,-0.6706,-6.6792,5.1141,4.1560,-1.7866,
7.7717,3.5278,-0.6817,-6.6856,5.1127,4.1265,-1.7788,
7.7733,3.5280,-0.6924,-6.6923,5.1107,4.0986,-1.7684,
7.7750,3.5279,-0.7028,-6.6992,5.1081,4.0726,-1.7554,
7.7767,3.5275,-0.7126,-6.7061,5.1050,4.0486,-1.7399,
7.7783,3.5267,-0.7219,-6.7129,5.1014,4.0270,-1.7223,
7.7800,3.5255,-0.7304,-6.7196,5.0975,4.0079,-1.7026,
7.7817,3.5239,-0.7383,-6.7259,5.0932,3.9915,-1.6812,
7.7833,3.5218,-0.7453,-6.7320,5.0887,3.9778,-1.6584,
7.7850,3.5194,-0.7515,-6.7376,5.0841,3.9669,-1.6344,
7.7867,3.5167,-0.7568,-6.7427,5.0795,3.9590,-1.6096,
7.7883,3.5137,-0.7612,-6.7472,5.0749,3.9539,-1.5844,
7.7900,3.5106,-0.7647,-6.7513,5.0705,3.9517,-1.5591,
7.7917,3.5074,-0.7673,-6.7547,5.0662,3.9522,-1.5341,
7.7933,3.5042,-0.7690,-6.7575,5.0622,3.9554,-1.5097,
7.7950,3.5012,-0.7698,-6.7598,5.0586,3.9612,-1.4863,
7.7967,3.4984,-0.7697,-6.7615,5.0554,3.9694,-1.4642,
7.7983,3.4960,-0.7688,-6.7626,5.0526,3.9798,-1.4437,
7.8000,3.4940,-0.7671,-6.7633,5.0503,3.9922,-1.4253,
7.8017,3.4926,-0.7646,-6.7634,5.0485,4.0064,-1.4091,
7.8033,3.4918,-0.7615,-6.7632,5.0472,4.0220,-1.3956,
7.8050,3.4916,-0.7576,-6.7626,5.0464,4.0389,-1.3850,
7.8067,3.4922,-0.7531,-6.7616,5.0462,4.0568,-1.3777,
7.8083,3.4934,-0.7480,-6.7604,5.0465,4.0753,-1.3738,
7.8100,3.4952,-0.7424,-6.7589,5.0473,4.0941,-1.3737,
7.8117,3.4978,-0.7362,-6.7572,5.0485,4.1130,-1.3775,
7.8133,3.5009,-0.7295,-6.7554,5.0502,4.1317,-1.3855,
7.8150,3.5044,-0.7224,-6.7535,5.0523,4.1499,-1.3977,
7.8167,3.5084,-0.7149,-6.7516,5.0546,4.1673,-1.4142,
7.8183,3.5127,-0.7071,-6.7497,5.0573,4.1837,-1.4351,
7.8200,3.5170,-0.6989,-6.7478,5.0600,4.1988,-1.4604,
7.8217,3.5214,-0.6905,-6.7459,5.0629,4.2125,-1.4898,
7.8233,3.5257,-0.6819,-6.7441,5.0658,4.2246,-1.5233,
