time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.6067,-2.1001,0.0964,10.2155,0.8540,43.0707,3.7782,
4.6083,-1.9076,0.1110,10.1655,0.8508,42.9504,3.7461,
4.6100,-1.7087,0.1260,10.1074,0.8469,42.8311,3.7162,
4.6117,-1.5045,0.1414,10.0419,0.8424,42.7130,3.6890,
4.6133,-1.2957,0.1568,9.9697,0.8375,42.5957,3.6651,
4.6150,-1.0833,0.1721,9.8919,0.8324,42.4791,3.6448,
4.6167,-0.8684,0.1870,9.8093,0.8273,42.3628,3.6286,
4.6183,-0.6517,0.2013,9.7229,0.8222,42.2463,3.6168,
4.6200,-0.4344,0.2149,9.6337,0.8172,42.1291,3.6095,
4.6217,-0.2174,0.2275,9.5426,0.8125,42.0106,3.6069,
4.6233,-0.0017,0.2390,9.4503,0.8080,41.8902,3.6090,
4.6250,0.2120,0.2494,9.3575,0.8038,41.7671,3.6158,
4.6267,0.4226,0.2585,9.2648,0.7998,41.6406,3.6272,
4.6283,0.6294,0.2664,9.1725,0.7959,41.5100,3.6429,
4.6300,0.8317,0.2729,9.0812,0.7921,41.3749,3.6627,
4.6317,1.0289,0.2781,8.9909,0.7882,41.2345,3.6863,
4.6333,1.2205,0.2821,8.9019,0.7842,41.0884,3.7131,
4.6350,1.4060,0.2847,8.8143,0.7800,40.9364,3.7427,
4.6367,1.5851,0.2862,8.7281,0.7754,40.7781,3.7747,
4.6383,1.7577,0.2865,8.6436,0.7705,40.6135,3.8084,
4.6400,1.9237,0.2858,8.5608,0.7652,40.4427,3.8431,
4.6417,2.0830,0.2839,8.4798,0.7596,40.2658,3.8784,
4.6433,2.2358,0.2810,8.4009,0.7537,40.0832,3.9136,
4.6450,2.3821,0.2771,8.3242,0.7476,39.8956,3.9480,
4.6467,2.5223,0.2722,8.2501,0.7415,39.7034,3.9811,
4.6483,2.6566,0.2664,8.1789,0.7355,39.5076,4.0123,
4.6500,2.7853,0.2595,8.1108,0.7297,39.3091,4.0412,
4.6517,2.9087,0.2516,8.0463,0.7244,39.1087,4.0673,
4.6533,3.0271,0.2427,7.9857,0.7198,38.9076,4.0903,
4.6550,3.1410,0.2328,7.9293,0.7160,38.7068,4.1099,
4.6567,3.2507,0.2219,7.8773,0.7132,38.5073,4.1260,
4.6583,3.3564,0.2101,7.8301,0.7116,38.3100,4.1385,
4.6600,3.4586,0.1975,7.7879,0.7112,38.1160,4.1473,
4.6617,3.5576,0.1842,7.7506,0.7120,37.9260,4.1526,
4.6633,3.6537,0.1704,7.7183,0.7142,37.7408,4.1546,
4.6650,3.7472,0.1562,7.6910,0.7175,37.5610,4.1534,
4.6667,3.8384,0.1418,7.6685,0.7221,37.3870,4.1494,
4.6683,3.9278,0.1276,7.6506,0.7276,37.2193,4.1429,
4.6700,4.0157,0.1138,7.6371,0.7340,37.0583,4.1343,
4.6717,4.1024,0.1006,7.6277,0.7410,36.9042,4.1239,
4.6733,4.1883,0.0883,7.6221,0.7486,36.7572,4.1121,
4.6750,4.2739,0.0772,7.6200,0.7564,36.6174,4.0993,
4.6767,4.3597,0.0676,7.6211,0.7644,36.4852,4.0860,
4.6783,4.4461,0.0596,7.6253,0.7724,36.3606,4.0723,
4.6800,4.5337,0.0534,7.6325,0.7802,36.2439,4.0587,
4.6817,4.6229,0.0491,7.6425,0.7878,36.1355,4.0453,
4.6833,4.7144,0.0469,7.6553,0.7951,36.0355,4.0323,
4.6850,4.8086,0.0468,7.6710,0.8021,35.9446,4.0199,
4.6867,4.9061,0.0487,7.6896,0.8088,35.8631,4.0082,
4.6883,5.0074,0.0526,7.7114,0.8153,35.7915,3.9972,
4.6900,5.1129,0.0584,7.7365,0.8216,35.7305,3.9868,
4.6917,5.2229,0.0660,7.7651,0.8278,35.6806,3.9772,
4.6933,5.3379,0.0751,7.7973,0.8339,35.6424,3.9682,
4.6950,5.4581,0.0855,7.8331,0.8402,35.6164,3.9597,
4.6967,5.5836,0.0971,7.8728,0.8466,35.6031,3.9518,
4.6983,5.7146,0.1095,7.9162,0.8531,35.6028,3.9442,
4.7000,5.8512,0.1227,7.9633,0.8600,35.6158,3.9370,
4.7017,5.9934,0.1363,8.0139,0.8670,35.6424,3.9300,
4.7033,6.1410,0.1502,8.0677,0.8743,35.6824,3.9234,
4.7050,6.2940,0.1642,8.1244,0.8818,35.7359,3.9170,
4.7067,6.4521,0.1783,8.1834,0.8894,35.8024,3.9110,
4.7083,6.6151,0.1923,8.2443,0.8970,35.8816,3.9054,
4.7100,6.7827,0.2061,8.3065,0.9047,35.9730,3.9003,
4.7117,6.9545,0.2197,8.3693,0.9123,36.0757,3.8958,
4.7133,7.1301,0.2331,8.4320,0.9196,36.1889,3.8920,
4.7150,7.3092,0.2464,8.4940,0.9266,36.3116,3.8893,
4.7167,7.4912,0.2596,8.5545,0.9333,36.4427,3.8877,
4.7183,7.6759,0.2726,8.6131,0.9394,36.5810,3.8874,
4.7200,7.8625,0.2857,8.6689,0.9451,36.7251,3.8887,
4.7217,8.0508,0.2987,8.7217,0.9502,36.8736,3.8916,
4.7233,8.2402,0.3117,8.7708,0.9547,37.0250,3.8963,
4.7250,8.4303,0.3247,8.8158,0.9585,37.1780,3.9028,
4.7267,8.6204,0.3377,8.8566,0.9618,37.3309,3.9113,
4.7283,8.8102,0.3506,8.8928,0.9646,37.4822,3.9218,
4.7300,8.9992,0.3634,8.9242,0.9668,37.6304,3.9342,
4.7317,9.1867,0.3759,8.9509,0.9685,37.7739,3.9484,
4.7333,9.3725,0.3881,8.9727,0.9698,37.9114,3.9645,
4.7350,9.5560,0.3997,8.9897,0.9708,38.0413,3.9822,
4.7367,9.7368,0.4107,9.0020,0.9714,38.1622,4.0013,
4.7383,9.9143,0.4209,9.0097,0.9717,38.2726,4.0217,
4.7400,10.0884,0.4302,9.0131,0.9718,38.3714,4.0431,
4.7417,10.2585,0.4384,9.0124,0.9718,38.4572,4.0652,
4.7433,10.4243,0.4454,9.0078,0.9717,38.5288,4.0879,
4.7450,10.5857,0.4512,8.9995,0.9714,38.5852,4.1109,
4.7467,10.7423,0.4555,8.9880,0.9712,38.6252,4.1339,
4.7483,10.8942,0.4584,8.9734,0.9710,38.6480,4.1565,
4.7500,11.0411,0.4599,8.9562,0.9709,38.6529,4.1787,
4.7517,11.1831,0.4598,8.9366,0.9709,38.6392,4.2002,
4.7533,11.3204,0.4582,8.9150,0.9712,38.6064,4.2207,
4.7550,11.4530,0.4553,8.8918,0.9718,38.5542,4.2401,
4.7567,11.5812,0.4509,8.8671,0.9729,38.4824,4.2581,
4.7583,11.7053,0.4453,8.8415,0.9744,38.3911,4.2747,
4.7600,11.8255,0.4385,8.8153,0.9766,38.2802,4.2896,
4.7617,11.9424,0.4306,8.7887,0.9796,38.1503,4.3029,
4.7633,12.0562,0.4220,8.7621,0.9833,38.0016,4.3143,
4.7650,12.1674,0.4126,8.7358,0.9879,37.8347,4.3239,
4.7667,12.2763,0.4028,8.7099,0.9935,37.6503,4.3317,
4.7683,12.3834,0.3927,8.6847,1.0000,37.4493,4.3374,
4.7700,12.4890,0.3826,8.6604,1.0075,37.2325,4.3413,
4.7717,12.5933,0.3726,8.6370,1.0159,37.0009,4.3433,
4.7733,12.6967,0.3630,8.6146,1.0251,36.7558,4.3434,
4.7750,12.7993,0.3541,8.5932,1.0350,36.4981,4.3418,
4.7767,12.9014,0.3461,8.5728,1.0454,36.2293,4.3384,
4.7783,13.0030,0.3393,8.5533,1.0562,35.9504,4.3335,
4.7800,13.1041,0.3338,8.5346,1.0672,35.6629,4.3270,
4.7817,13.2049,0.3299,8.5167,1.0780,35.3680,4.3192,
4.7833,13.3052,0.3279,8.4994,1.0885,35.0672,4.3102,
4.7850,13.4050,0.3278,8.4826,1.0983,34.7617,4.3001,
4.7867,13.5042,0.3298,8.4663,1.1073,34.4529,4.2891,
4.7883,13.6027,0.3340,8.4502,1.1152,34.1421,4.2773,
4.7900,13.7004,0.3405,8.4345,1.1217,33.8306,4.2649,
4.7917,13.7971,0.3492,8.4191,1.1268,33.5196,4.2521,
4.7933,13.8926,0.3601,8.4040,1.1302,33.2103,4.2390,
4.7950,13.9870,0.3732,8.3893,1.1318,32.9037,4.2258,
4.7967,14.0800,0.3882,8.3750,1.1315,32.6008,4.2126,
4.7983,14.1716,0.4051,8.3613,1.1293,32.3025,4.1995,
4.8000,14.2617,0.4236,8.3483,1.1252,32.0094,4.1866,
4.8017,14.3502,0.4435,8.3362,1.1194,31.7222,4.1741,
4.8033,14.4370,0.4646,8.3251,1.1117,31.4414,4.1621,
4.8050,14.5222,0.4865,8.3151,1.1025,31.1673,4.1507,
4.8067,14.6057,0.5090,8.3065,1.0919,30.9001,4.1399,
4.8083,14.6873,0.5318,8.2994,1.0801,30.6397,4.1300,
4.8100,14.7672,0.5547,8.2938,1.0673,30.3861,4.1210,
4.8117,14.8451,0.5773,8.2899,1.0538,30.1391,4.1130,
4.8133,14.9211,0.5995,8.2876,1.0399,29.8982,4.1060,
4.8150,14.9951,0.6210,8.2871,1.0259,29.6631,4.1002,
4.8167,15.0668,0.6417,8.2883,1.0120,29.4330,4.0956,
4.8183,15.1364,0.6612,8.2912,0.9986,29.2074,4.0922,
4.8200,15.2035,0.6795,8.2958,0.9860,28.9855,4.0900,
4.8217,15.2682,0.6965,8.3021,0.9744,28.7665,4.0892,
4.8233,15.3303,0.7121,8.3098,0.9641,28.5496,4.0895,
4.8250,15.3897,0.7261,8.3190,0.9555,28.3340,4.0910,
4.8267,15.4462,0.7385,8.3296,0.9486,28.1190,4.0937,
4.8283,15.4998,0.7494,8.3415,0.9438,27.9036,4.0974,
4.8300,15.5505,0.7587,8.3545,0.9411,27.6871,4.1022,
4.8317,15.5981,0.7663,8.3685,0.9408,27.4687,4.1078,
4.8333,15.6427,0.7724,8.3834,0.9429,27.2478,4.1143,
4.8350,15.6843,0.7770,8.3991,0.9473,27.0236,4.1216,
4.8367,15.7229,0.7801,8.4154,0.9543,26.7955,4.1295,
4.8383,15.7587,0.7817,8.4321,0.9635,26.5629,4.1381,
4.8400,15.7917,0.7821,8.4491,0.9750,26.3252,4.1471,
4.8417,15.8222,0.7812,8.4662,0.9885,26.0819,4.1567,
4.8433,15.8501,0.7792,8.4832,1.0038,25.8325,4.1666,
4.8450,15.8759,0.7761,8.4999,1.0206,25.5767,4.1768,
4.8467,15.8995,0.7720,8.5160,1.0386,25.3138,4.1873,
4.8483,15.9213,0.7671,8.5314,1.0575,25.0436,4.1979,
4.8500,15.9413,0.7615,8.5457,1.0769,24.7657,4.2087,
4.8517,15.9598,0.7552,8.5588,1.0963,24.4797,4.2195,
4.8533,15.9769,0.7484,8.5704,1.1155,24.1852,4.2302,
4.8550,15.9926,0.7411,8.5803,1.1341,23.8819,4.2409,
4.8567,16.0070,0.7335,8.5882,1.1515,23.5694,4.2512,
4.8583,16.0202,0.7257,8.5940,1.1676,23.2474,4.2612,
4.8600,16.0320,0.7177,8.5974,1.1820,22.9154,4.2708,
4.8617,16.0425,0.7096,8.5983,1.1943,22.5731,4.2797,
4.8633,16.0514,0.7016,8.5964,1.2045,22.2202,4.2878,
4.8650,16.0586,0.6936,8.5916,1.2121,21.8561,4.2951,
4.8667,16.0638,0.6859,8.5837,1.2173,21.4807,4.3013,
4.8683,16.0666,0.6784,8.5727,1.2198,21.0935,4.3063,
4.8700,16.0668,0.6713,8.5584,1.2196,20.6941,4.3099,
4.8717,16.0638,0.6647,8.5406,1.2168,20.2823,4.3122,
4.8733,16.0571,0.6587,8.5194,1.2115,19.8577,4.3129,
4.8750,16.0464,0.6533,8.4945,1.2039,19.4200,4.3119,
4.8767,16.0309,0.6486,8.4660,1.1940,18.9690,4.3093,
4.8783,16.0100,0.6447,8.4339,1.1823,18.5045,4.3050,
4.8800,15.9833,0.6417,8.3979,1.1689,18.0263,4.2989,
4.8817,15.9500,0.6397,8.3582,1.1542,17.5342,4.2911,
4.8833,15.9096,0.6386,8.3147,1.1385,17.0282,4.2817,
4.8850,15.8614,0.6386,8.2674,1.1221,16.5083,4.2708,
4.8867,15.8048,0.6396,8.2163,1.1055,15.9745,4.2585,
4.8883,15.7393,0.6418,8.1613,1.0889,15.4269,4.2449,
4.8900,15.6644,0.6450,8.1025,1.0726,14.8659,4.2302,
4.8917,15.5796,0.6493,8.0399,1.0571,14.2918,4.2148,
4.8933,15.4846,0.6547,7.9736,1.0425,13.7050,4.1987,
4.8950,15.3791,0.6610,7.9036,1.0292,13.1062,4.1823,
4.8967,15.2629,0.6683,7.8300,1.0174,12.4960,4.1657,
4.8983,15.1358,0.6764,7.7528,1.0072,11.8754,4.1493,
4.9000,14.9980,0.6853,7.6723,0.9989,11.2455,4.1333,
4.9017,14.8495,0.6949,7.5887,0.9924,10.6074,4.1180,
4.9033,14.6906,0.7050,7.5020,0.9879,9.9625,4.1036,
4.9050,14.5217,0.7156,7.4127,0.9854,9.3124,4.0902,
4.9067,14.3433,0.7265,7.3210,0.9847,8.6587,4.0782,
4.9083,14.1559,0.7376,7.2274,0.9860,8.0033,4.0676,
4.9100,13.9604,0.7487,7.1321,0.9889,7.3482,4.0586,
4.9117,13.7576,0.7598,7.0358,0.9933,6.6956,4.0514,
4.9133,13.5485,0.7708,6.9389,0.9991,6.0475,4.0459,
4.9150,13.3341,0.7814,6.8420,1.0059,5.4064,4.0423,
4.9167,13.1156,0.7916,6.7457,1.0137,4.7747,4.0407,
4.9183,12.8944,0.8013,6.6507,1.0220,4.1547,4.0410,
4.9200,12.6716,0.8104,6.5576,1.0307,3.5489,4.0433,
4.9217,12.4488,0.8187,6.4671,1.0394,2.9598,4.0477,
4.9233,12.2273,0.8263,6.3799,1.0480,2.3900,4.0540,
4.9250,12.0087,0.8330,6.2965,1.0562,1.8416,4.0625,
4.9267,11.7943,0.8388,6.2177,1.0639,1.3173,4.0729,
4.9283,11.5857,0.8436,6.1440,1.0707,0.8191,4.0854,
4.9300,11.3843,0.8474,6.0758,1.0766,0.3491,4.0999,
4.9317,11.1914,0.8501,6.0137,1.0814,-0.0906,4.1164,
4.9333,11.0084,0.8518,5.9579,1.0850,-0.4983,4.1348,
4.9350,10.8364,0.8525,5.9087,1.0874,-0.8726,4.1551,
4.9367,10.6764,0.8521,5.8662,1.0885,-1.2123,4.1772,
4.9383,10.5293,0.8506,5.8306,1.0884,-1.5165,4.2010,
4.9400,10.3959,0.8481,5.8017,1.0871,-1.7846,4.2264,
4.9417,10.2766,0.8447,5.7793,1.0848,-2.0166,4.2532,
4.9433,10.1717,0.8402,5.7631,1.0814,-2.2127,4.2813,
4.9450,10.0813,0.8349,5.7526,1.0772,-2.3735,4.3104,
4.9467,10.0052,0.8287,5.7474,1.0723,-2.5001,4.3405,
4.9483,9.9429,0.8216,5.7465,1.0669,-2.5943,4.3711,
4.9500,9.8938,0.8139,5.7493,1.0612,-2.6578,4.4021,
4.9517,9.8569,0.8055,5.7547,1.0554,-2.6932,4.4332,
4.9533,9.8311,0.7965,5.7617,1.0497,-2.7033,4.4640,
4.9550,9.8149,0.7871,5.7691,1.0441,-2.6911,4.4942,
4.9567,9.8068,0.7772,5.7757,1.0389,-2.6604,4.5235,
4.9583,9.8051,0.7671,5.7801,1.0342,-2.6147,4.5515,
4.9600,9.8079,0.7567,5.7811,1.0300,-2.5581,4.5779,
4.9617,9.8132,0.7463,5.7773,1.0264,-2.4947,4.6023,
4.9633,9.8190,0.7358,5.7674,1.0234,-2.4287,4.6246,
4.9650,9.8234,0.7255,5.7503,1.0212,-2.3642,4.6442,
4.9667,9.8243,0.7154,5.7247,1.0196,-2.3051,4.6612,
4.9683,9.8200,0.7056,5.6899,1.0187,-2.2555,4.6751,
4.9700,9.8087,0.6963,5.6448,1.0185,-2.2186,4.6859,
4.9717,9.7888,0.6875,5.5891,1.0189,-2.1978,4.6936,
4.9733,9.7592,0.6793,5.5224,1.0201,-2.1956,4.6979,
4.9750,9.7189,0.6719,5.4446,1.0218,-2.2141,4.6991,
4.9767,9.6672,0.6654,5.3561,1.0241,-2.2548,4.6971,
4.9783,9.6039,0.6597,5.2575,1.0270,-2.3183,4.6921,
4.9800,9.5293,0.6550,5.1498,1.0304,-2.4046,4.6844,
4.9817,9.4438,0.6513,5.0344,1.0342,-2.5126,4.6740,
4.9833,9.3487,0.6487,4.9130,1.0384,-2.6405,4.6615,
4.9850,9.2456,0.6471,4.7876,1.0427,-2.7852,4.6470,
4.9867,9.1364,0.6466,4.6609,1.0472,-2.9430,4.6311,
4.9883,9.0237,0.6471,4.5356,1.0515,-3.1087,4.6140,
4.9900,8.9106,0.6487,4.4149,1.0556,-3.2766,4.5963,
4.9917,8.8005,0.6512,4.3023,1.0592,-3.4397,4.5782,
4.9933,8.6973,0.6546,4.2014,1.0621,-3.5901,4.5604,
4.9950,8.6052,0.6588,4.1163,1.0640,-3.7192,4.5432,
4.9967,8.5287,0.6638,4.0509,1.0647,-3.8176,4.5269,
4.9983,8.4726,0.6695,4.0095,1.0639,-3.8753,4.5120,
5.0000,8.4416,0.6758,3.9961,1.0616,-3.8819,4.4988,
5.0017,8.4405,0.6826,4.0150,1.0574,-3.8269,4.4875,
5.0033,8.4741,0.6900,4.0699,1.0512,-3.6994,4.4783,
5.0050,8.5466,0.6977,4.1646,1.0430,-3.4892,4.4715,
5.0067,8.6622,0.7057,4.3023,1.0327,-3.1862,4.4670,
5.0083,8.8243,0.7141,4.4859,1.0204,-2.7813,4.4649,
5.0100,9.0356,0.7228,4.7175,1.0060,-2.2663,4.4650,
5.0117,9.2982,0.7317,4.9987,0.9898,-1.6344,4.4673,
5.0133,9.6128,0.7408,5.3302,0.9720,-0.8802,4.4715,
5.0150,9.9795,0.7500,5.7119,0.9528,-0.0004,4.4773,
5.0167,10.3967,0.7595,6.1426,0.9325,1.0064,4.4844,
5.0183,10.8618,0.7690,6.6203,0.9115,2.1392,4.4923,
5.0200,11.3706,0.7787,7.1417,0.8901,3.3947,4.5006,
5.0217,11.9177,0.7884,7.7026,0.8688,4.7668,4.5090,
5.0233,12.4961,0.7981,8.2976,0.8478,6.2471,4.5169,
5.0250,13.0974,0.8078,8.9202,0.8276,7.8243,4.5240,
5.0267,13.7119,0.8173,9.5633,0.8085,9.4847,4.5298,
5.0283,14.3286,0.8266,10.2186,0.7908,11.2123,4.5339,
5.0300,14.9357,0.8356,10.8772,0.7747,12.9889,4.5360,
5.0317,15.5202,0.8440,11.5298,0.7604,14.7946,4.5359,
5.0333,16.0686,0.8519,12.1667,0.7480,16.6079,4.5332,
5.0350,16.5671,0.8590,12.7782,0.7377,18.4066,4.5280,
5.0367,17.0018,0.8650,13.3547,0.7295,20.1680,4.5200,
5.0383,17.3592,0.8700,13.8871,0.7232,21.8695,4.5093,
5.0400,17.6264,0.8735,14.3668,0.7188,23.4893,4.4959,
5.0417,17.7916,0.8755,14.7864,0.7162,25.0067,4.4800,
5.0433,17.8442,0.8758,15.1395,0.7152,26.4033,4.4616,
5.0450,17.7755,0.8740,15.4209,0.7156,27.6627,4.4411,
5.0467,17.5789,0.8700,15.6270,0.7171,28.7717,4.4186,
5.0483,17.2499,0.8636,15.7557,0.7194,29.7201,4.3945,
5.0500,16.7868,0.8546,15.8066,0.7225,30.5016,4.3690,
5.0517,16.1902,0.8430,15.7806,0.7259,31.1133,4.3425,
5.0533,15.4638,0.8285,15.6804,0.7295,31.5563,4.3154,
5.0550,14.6138,0.8111,15.5100,0.7330,31.8352,4.2880,
5.0567,13.6490,0.7908,15.2745,0.7363,31.9584,4.2606,
5.0583,12.5809,0.7677,14.9804,0.7393,31.9373,4.2335,
5.0600,11.4229,0.7418,14.6348,0.7417,31.7865,4.2072,
5.0617,10.1903,0.7133,14.2457,0.7435,31.5227,4.1818,
5.0633,8.9000,0.6824,13.8216,0.7448,31.1650,4.1578,
5.0650,7.5696,0.6495,13.3711,0.7453,30.7339,4.1353,
5.0667,6.2177,0.6149,12.9032,0.7452,30.2509,4.1146,
5.0683,4.8626,0.5791,12.4265,0.7445,29.7381,4.0959,
5.0700,3.5225,0.5423,11.9496,0.7432,29.2174,4.0793,
5.0717,2.2146,0.5052,11.4808,0.7413,28.7106,4.0650,
5.0733,0.9550,0.4683,11.0276,0.7389,28.2383,4.0531,
5.0750,-0.2419,0.4319,10.5971,0.7361,27.8198,4.0436,
5.0767,-1.3634,0.3967,10.1958,0.7328,27.4726,4.0366,
5.0783,-2.3992,0.3630,9.8293,0.7291,27.2123,4.0321,
5.0800,-3.3412,0.3312,9.5027,0.7250,27.0523,4.0299,
5.0817,-4.1835,0.3018,9.2200,0.7204,27.0034,4.0301,
5.0833,-4.9228,0.2750,8.9848,0.7154,27.0740,4.0324,
5.0850,-5.5581,0.2511,8.7997,0.7100,27.2698,4.0367,
5.0867,-6.0907,0.2301,8.6666,0.7039,27.5942,4.0429,
5.0883,-6.5238,0.2123,8.5867,0.6974,28.0480,4.0506,
5.0900,-6.8626,0.1976,8.5606,0.6902,28.6299,4.0597,
5.0917,-7.1139,0.1859,8.5880,0.6825,29.3363,4.0700,
5.0933,-7.2859,0.1770,8.6682,0.6741,30.1619,4.0810,
5.0950,-7.3877,0.1707,8.7999,0.6652,31.0999,4.0926,
5.0967,-7.4290,0.1667,8.9812,0.6559,32.1419,4.1045,
5.0983,-7.4202,0.1646,9.2100,0.6462,33.2786,4.1162,
5.1000,-7.3713,0.1639,9.4835,0.6363,34.5002,4.1276,
5.1017,-7.2923,0.1643,9.7989,0.6263,35.7960,4.1382,
5.1033,-7.1927,0.1653,10.1531,0.6164,37.1554,4.1479,
5.1050,-7.0811,0.1665,10.5426,0.6069,38.5679,4.1562,
5.1067,-6.9653,0.1674,10.9641,0.5979,40.0231,4.1629,
5.1083,-6.8518,0.1676,11.4142,0.5898,41.5112,4.1677,
5.1100,-6.7463,0.1669,11.8893,0.5828,43.0232,4.1704,
5.1117,-6.6531,0.1647,12.3860,0.5770,44.5507,4.1708,
5.1133,-6.5753,0.1609,12.9010,0.5727,46.0861,4.1688,
5.1150,-6.5153,0.1552,13.4311,0.5702,47.6230,4.1641,
5.1167,-6.4741,0.1474,13.9733,0.5694,49.1556,4.1568,
5.1183,-6.4521,0.1374,14.5246,0.5706,50.6791,4.1469,
5.1200,-6.4489,0.1250,15.0825,0.5738,52.1897,4.1345,
5.1217,-6.4636,0.1103,15.6445,0.5789,53.6842,4.1196,
5.1233,-6.4949,0.0931,16.2086,0.5859,55.1601,4.1024,
5.1250,-6.5412,0.0737,16.7728,0.5948,56.6155,4.0831,
5.1267,-6.6007,0.0520,17.3354,0.6053,58.0490,4.0620,
5.1283,-6.6716,0.0283,17.8951,0.6172,59.4597,4.0394,
5.1300,-6.7523,0.0027,18.4506,0.6304,60.8468,4.0155,
5.1317,-6.8411,-0.0246,19.0009,0.6444,62.2100,3.9907,
5.1333,-6.9365,-0.0533,19.5451,0.6592,63.5490,3.9653,
5.1350,-7.0373,-0.0831,20.0825,0.6744,64.8634,3.9396,
5.1367,-7.1424,-0.1138,20.6123,0.6896,66.1533,3.9141,
5.1383,-7.2507,-0.1450,21.1341,0.7047,67.4184,3.8889,
5.1400,-7.3616,-0.1764,21.6474,0.7194,68.6584,3.8645,
5.1417,-7.4744,-0.2076,22.1517,0.7334,69.8732,3.8411,
5.1433,-7.5886,-0.2384,22.6468,0.7466,71.0625,3.8190,
5.1450,-7.7039,-0.2683,23.1322,0.7588,72.2257,3.7984,
5.1467,-7.8200,-0.2971,23.6078,0.7698,73.3624,3.7796,
5.1483,-7.9367,-0.3245,24.0733,0.7796,74.4722,3.7628,
5.1500,-8.0539,-0.3501,24.5285,0.7880,75.5544,3.7480,
5.1517,-8.1717,-0.3739,24.9732,0.7950,76.6084,3.7355,
5.1533,-8.2898,-0.3954,25.4073,0.8006,77.6338,3.7253,
5.1550,-8.4084,-0.4148,25.8306,0.8048,78.6299,3.7174,
5.1567,-8.5273,-0.4317,26.2431,0.8077,79.5962,3.7118,
5.1583,-8.6466,-0.4464,26.6446,0.8092,80.5324,3.7084,
5.1600,-8.7663,-0.4587,27.0351,0.8095,81.4381,3.7070,
5.1617,-8.8863,-0.4688,27.4146,0.8087,82.3133,3.7075,
5.1633,-9.0065,-0.4769,27.7831,0.8070,83.1578,3.7097,
5.1650,-9.1269,-0.4831,28.1405,0.8045,83.9718,3.7134,
5.1667,-9.2474,-0.4877,28.4869,0.8015,84.7555,3.7182,
5.1683,-9.3680,-0.4912,28.8224,0.7982,85.5094,3.7238,
5.1700,-9.4887,-0.4938,29.1471,0.7948,86.2340,3.7300,
5.1717,-9.6092,-0.4959,29.4612,0.7918,86.9301,3.7363,
5.1733,-9.7297,-0.4981,29.7648,0.7893,87.5986,3.7425,
5.1750,-9.8500,-0.5008,30.0581,0.7876,88.2407,3.7481,
5.1767,-9.9700,-0.5045,30.3415,0.7873,88.8577,3.7530,
5.1783,-10.0898,-0.5096,30.6151,0.7884,89.4509,3.7568,
5.1800,-10.2092,-0.5166,30.8793,0.7914,90.0221,3.7594,
5.1817,-10.3282,-0.5259,31.1345,0.7964,90.5731,3.7604,
5.1833,-10.4468,-0.5380,31.3811,0.8038,91.1058,3.7598,
5.1850,-10.5647,-0.5531,31.6194,0.8137,91.6225,3.7575,
5.1867,-10.6819,-0.5716,31.8500,0.8262,92.1253,3.7536,
5.1883,-10.7982,-0.5938,32.0735,0.8414,92.6167,3.7479,
5.1900,-10.9134,-0.6197,32.2904,0.8593,93.0992,3.7407,
5.1917,-11.0272,-0.6495,32.5013,0.8798,93.5752,3.7322,
5.1933,-11.1393,-0.6832,32.7068,0.9028,94.0475,3.7225,
5.1950,-11.2495,-0.7208,32.9078,0.9280,94.5186,3.7121,
5.1967,-11.3572,-0.7622,33.1048,0.9551,94.9912,3.7011,
5.1983,-11.4621,-0.8072,33.2986,0.9838,95.4679,3.6901,
5.2000,-11.5636,-0.8555,33.4900,1.0138,95.9511,3.6795,
5.2017,-11.6611,-0.9069,33.6797,1.0446,96.4433,3.6696,
5.2033,-11.7541,-0.9610,33.8684,1.0758,96.9465,3.6609,
5.2050,-11.8419,-1.0173,34.0568,1.1069,97.4630,3.6538,
5.2067,-11.9238,-1.0755,34.2455,1.1374,97.9943,3.6488,
5.2083,-11.9991,-1.1351,34.4352,1.1671,98.5419,3.6461,
5.2100,-12.0671,-1.1956,34.6263,1.1954,99.1072,3.6460,
5.2117,-12.1270,-1.2564,34.8193,1.2220,99.6907,3.6488,
5.2133,-12.1783,-1.3171,35.0145,1.2465,100.2931,3.6546,
5.2150,-12.2202,-1.3772,35.2123,1.2687,100.9145,3.6635,
5.2167,-12.2520,-1.4361,35.4128,1.2884,101.5546,3.6755,
5.2183,-12.2733,-1.4934,35.6161,1.3053,102.2128,3.6905,
5.2200,-12.2836,-1.5486,35.8221,1.3193,102.8881,3.7084,
5.2217,-12.2824,-1.6013,36.0306,1.3303,103.5794,3.7291,
5.2233,-12.2696,-1.6512,36.2415,1.3384,104.2852,3.7522,
5.2250,-12.2448,-1.6978,36.4543,1.3434,105.0035,3.7775,
5.2267,-12.2081,-1.7408,36.6686,1.3454,105.7325,3.8045,
5.2283,-12.1593,-1.7801,36.8839,1.3445,106.4701,3.8330,
5.2300,-12.0988,-1.8154,37.0996,1.3409,107.2139,3.8624,
5.2317,-12.0267,-1.8465,37.3150,1.3345,107.9617,3.8925,
5.2333,-11.9433,-1.8732,37.5295,1.3257,108.7112,3.9227,
5.2350,-11.8492,-1.8954,37.7423,1.3146,109.4601,3.9528,
5.2367,-11.7447,-1.9132,37.9527,1.3015,110.2064,3.9822,
5.2383,-11.6306,-1.9265,38.1601,1.2865,110.9479,4.0107,
5.2400,-11.5075,-1.9352,38.3638,1.2700,111.6828,4.0378,
