time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
9.1400,38.2675,-3.0750,34.9511,11.1871,195.6090,-1.9031,
9.1417,36.7445,-3.0156,33.8161,10.8339,194.6107,-1.8124,
9.1433,35.2590,-2.9579,32.6640,10.4685,193.6674,-1.7201,
9.1450,33.8195,-2.9023,31.5029,10.0941,192.7819,-1.6276,
9.1467,32.4346,-2.8494,30.3414,9.7140,191.9572,-1.5358,
9.1483,31.1134,-2.7995,29.1886,9.3319,191.1967,-1.4461,
9.1500,29.8651,-2.7530,28.0535,8.9514,190.5038,-1.3595,
9.1517,28.6987,-2.7102,26.9455,8.5762,189.8820,-1.2772,
9.1533,27.6230,-2.6711,25.8735,8.2102,189.3346,-1.2001,
9.1550,26.6462,-2.6359,24.8462,7.8569,188.8647,-1.1292,
9.1567,25.7760,-2.6044,23.8717,7.5198,188.4750,-1.0653,
9.1583,25.0190,-2.5764,22.9574,7.2021,188.1673,-1.0090,
9.1600,24.3807,-2.5516,22.1096,6.9068,187.9428,-0.9607,
9.1617,23.8652,-2.5296,21.3335,6.6362,187.8016,-0.9208,
9.1633,23.4752,-2.5097,20.6332,6.3923,187.7427,-0.8892,
9.1650,23.2119,-2.4914,20.0113,6.1766,187.7640,-0.8659,
9.1667,23.0746,-2.4739,19.4691,5.9898,187.8620,-0.8504,
9.1683,23.0608,-2.4565,19.0062,5.8321,188.0320,-0.8421,
9.1700,23.1663,-2.4385,18.6209,5.7030,188.2679,-0.8404,
9.1717,23.3848,-2.4190,18.3103,5.6015,188.5624,-0.8444,
9.1733,23.7085,-2.3975,18.0698,5.5260,188.9070,-0.8529,
9.1750,24.1277,-2.3733,17.8940,5.4743,189.2919,-0.8649,
9.1767,24.6313,-2.3458,17.7764,5.4438,189.7067,-0.8792,
9.1783,25.2066,-2.3149,17.7097,5.4316,190.1398,-0.8946,
9.1800,25.8400,-2.2800,17.6862,5.4345,190.5795,-0.9100,
9.1817,26.5170,-2.2413,17.6977,5.4493,191.0132,-0.9241,
9.1833,27.2226,-2.1986,17.7363,5.4728,191.4283,-0.9361,
9.1850,27.9416,-2.1523,17.7939,5.5017,191.8124,-0.9450,
9.1867,28.6592,-2.1024,17.8632,5.5332,192.1532,-0.9502,
9.1883,29.3610,-2.0493,17.9373,5.5647,192.4390,-0.9510,
9.1900,30.0335,-1.9936,18.0102,5.5940,192.6590,-0.9471,
9.1917,30.6646,-1.9356,18.0768,5.6193,192.8034,-0.9384,
9.1933,31.2435,-1.8758,18.1330,5.6392,192.8633,-0.9248,
9.1950,31.7614,-1.8146,18.1758,5.6531,192.8317,-0.9065,
9.1967,32.2112,-1.7527,18.2033,5.6604,192.7028,-0.8839,
9.1983,32.5875,-1.6905,18.2144,5.6613,192.4723,-0.8575,
9.2000,32.8873,-1.6283,18.2090,5.6562,192.1377,-0.8277,
9.2017,33.1092,-1.5667,18.1877,5.6459,191.6980,-0.7953,
9.2033,33.2534,-1.5060,18.1520,5.6313,191.1537,-0.7610,
9.2050,33.3220,-1.4466,18.1036,5.6135,190.5067,-0.7255,
9.2067,33.3183,-1.3888,18.0443,5.5937,189.7600,-0.6894,
9.2083,33.2468,-1.3330,17.9765,5.5729,188.9178,-0.6534,
9.2100,33.1132,-1.2794,17.9020,5.5522,187.9852,-0.6181,
9.2117,32.9237,-1.2283,17.8227,5.5323,186.9680,-0.5839,
9.2133,32.6850,-1.1798,17.7402,5.5139,185.8724,-0.5511,
9.2150,32.4045,-1.1341,17.6555,5.4973,184.7054,-0.5201,
9.2167,32.0894,-1.0913,17.5693,5.4824,183.4738,-0.4909,
9.2183,31.7469,-1.0514,17.4819,5.4691,182.1849,-0.4637,
9.2200,31.3843,-1.0145,17.3932,5.4568,180.8460,-0.4382,
9.2217,31.0082,-0.9805,17.3025,5.4447,179.4645,-0.4145,
9.2233,30.6251,-0.9492,17.2092,5.4321,178.0477,-0.3923,
9.2250,30.2407,-0.9206,17.1123,5.4179,176.6029,-0.3713,
9.2267,29.8603,-0.8945,17.0109,5.4012,175.1371,-0.3514,
9.2283,29.4883,-0.8706,16.9041,5.3811,173.6574,-0.3324,
9.2300,29.1287,-0.8489,16.7912,5.3569,172.1708,-0.3140,
9.2317,28.7844,-0.8290,16.6718,5.3278,170.6838,-0.2962,
9.2333,28.4580,-0.8108,16.5457,5.2937,169.2031,-0.2788,
9.2350,28.1512,-0.7941,16.4133,5.2544,167.7347,-0.2619,
9.2367,27.8652,-0.7786,16.2750,5.2101,166.2845,-0.2455,
9.2383,27.6005,-0.7642,16.1320,5.1614,164.8580,-0.2298,
9.2400,27.3572,-0.7507,15.9855,5.1089,163.4602,-0.2149,
9.2417,27.1348,-0.7379,15.8369,5.0536,162.0956,-0.2010,
9.2433,26.9327,-0.7256,15.6878,4.9965,160.7680,-0.1883,
9.2450,26.7498,-0.7137,15.5400,4.9387,159.4809,-0.1771,
9.2467,26.5847,-0.7020,15.3949,4.8812,158.2369,-0.1675,
9.2483,26.4358,-0.6904,15.2539,4.8251,157.0379,-0.1598,
9.2500,26.3016,-0.6788,15.1180,4.7713,155.8854,-0.1539,
9.2517,26.1804,-0.6669,14.9879,4.7203,154.7799,-0.1500,
9.2533,26.0703,-0.6548,14.8640,4.6726,153.7214,-0.1479,
9.2550,25.9698,-0.6424,14.7460,4.6281,152.7093,-0.1475,
9.2567,25.8770,-0.6295,14.6335,4.5868,151.7425,-0.1486,
9.2583,25.7906,-0.6161,14.5255,4.5481,150.8194,-0.1509,
9.2600,25.7091,-0.6022,14.4210,4.5114,149.9379,-0.1540,
9.2617,25.6313,-0.5877,14.3184,4.4757,149.0959,-0.1576,
9.2633,25.5561,-0.5726,14.2162,4.4401,148.2908,-0.1612,
9.2650,25.4825,-0.5570,14.1130,4.4034,147.5203,-0.1645,
9.2667,25.4100,-0.5410,14.0072,4.3647,146.7820,-0.1668,
9.2683,25.3379,-0.5246,13.8978,4.3231,146.0735,-0.1679,
9.2700,25.2661,-0.5079,13.7836,4.2777,145.3931,-0.1674,
9.2717,25.1942,-0.4910,13.6640,4.2280,144.7390,-0.1648,
9.2733,25.1223,-0.4742,13.5388,4.1736,144.1100,-0.1599,
9.2750,25.0506,-0.4576,13.4080,4.1146,143.5053,-0.1524,
9.2767,24.9792,-0.4414,13.2720,4.0512,142.9245,-0.1422,
9.2783,24.9084,-0.4258,13.1315,3.9839,142.3675,-0.1291,
9.2800,24.8387,-0.4110,12.9876,3.9132,141.8344,-0.1130,
9.2817,24.7704,-0.3970,12.8413,3.8402,141.3260,-0.0939,
9.2833,24.7038,-0.3842,12.6937,3.7656,140.8427,-0.0717,
9.2850,24.6395,-0.3725,12.5461,3.6905,140.3854,-0.0466,
9.2867,24.5778,-0.3621,12.3996,3.6156,139.9550,-0.0186,
9.2883,24.5190,-0.3530,12.2549,3.5419,139.5522,0.0123,
9.2900,24.4634,-0.3454,12.1129,3.4698,139.1777,0.0458,
9.2917,24.4115,-0.3391,11.9737,3.3999,138.8322,0.0817,
9.2933,24.3633,-0.3341,11.8376,3.3322,138.5161,0.1199,
9.2950,24.3193,-0.3305,11.7043,3.2668,138.2297,0.1602,
9.2967,24.2795,-0.3281,11.5734,3.2033,137.9733,0.2022,
9.2983,24.2441,-0.3269,11.4442,3.1414,137.7470,0.2457,
9.3000,24.2135,-0.3267,11.3161,3.0805,137.5509,0.2903,
9.3017,24.1878,-0.3275,11.1881,3.0200,137.3851,0.3357,
9.3033,24.1673,-0.3293,11.0596,2.9592,137.2498,0.3814,
9.3050,24.1521,-0.3319,10.9298,2.8977,137.1454,0.4272,
9.3067,24.1424,-0.3354,10.7982,2.8348,137.0722,0.4725,
9.3083,24.1387,-0.3397,10.6644,2.7703,137.0308,0.5169,
9.3100,24.1412,-0.3448,10.5284,2.7041,137.0222,0.5599,
9.3117,24.1501,-0.3509,10.3903,2.6362,137.0473,0.6012,
9.3133,24.1657,-0.3579,10.2506,2.5668,137.1075,0.6403,
9.3150,24.1885,-0.3661,10.1099,2.4963,137.2041,0.6769,
9.3167,24.2187,-0.3755,9.9690,2.4253,137.3386,0.7105,
9.3183,24.2566,-0.3864,9.8289,2.3544,137.5129,0.7409,
9.3200,24.3025,-0.3990,9.6906,2.2842,137.7287,0.7679,
9.3217,24.3568,-0.4135,9.5553,2.2155,137.9877,0.7911,
9.3233,24.4196,-0.4302,9.4240,2.1489,138.2917,0.8105,
9.3250,24.4912,-0.4493,9.2976,2.0849,138.6423,0.8260,
9.3267,24.5719,-0.4712,9.1769,2.0239,139.0412,0.8377,
9.3283,24.6618,-0.4961,9.0627,1.9661,139.4898,0.8455,
9.3300,24.7610,-0.5245,8.9553,1.9117,139.9893,0.8497,
9.3317,24.8696,-0.5565,8.8552,1.8606,140.5407,0.8503,
9.3333,24.9878,-0.5927,8.7625,1.8126,141.1449,0.8477,
9.3350,25.1156,-0.6333,8.6771,1.7673,141.8025,0.8420,
9.3367,25.2529,-0.6787,8.5990,1.7245,142.5140,0.8337,
9.3383,25.3998,-0.7293,8.5279,1.6837,143.2795,0.8230,
9.3400,25.5561,-0.7855,8.4637,1.6444,144.0992,0.8103,
9.3417,25.7219,-0.8476,8.4061,1.6063,144.9728,0.7960,
9.3433,25.8970,-0.9159,8.3549,1.5689,145.9000,0.7804,
9.3450,26.0812,-0.9908,8.3100,1.5320,146.8801,0.7638,
9.3467,26.2744,-1.0726,8.2712,1.4954,147.9124,0.7466,
9.3483,26.4762,-1.1616,8.2384,1.4589,148.9957,0.7290,
9.3500,26.6863,-1.2579,8.2116,1.4227,150.1285,0.7113,
9.3517,26.9044,-1.3618,8.1907,1.3867,151.3092,0.6938,
9.3533,27.1300,-1.4732,8.1757,1.3510,152.5356,0.6766,
9.3550,27.3624,-1.5923,8.1664,1.3157,153.8052,0.6599,
9.3567,27.6010,-1.7190,8.1627,1.2811,155.1147,0.6438,
9.3583,27.8451,-1.8529,8.1640,1.2471,156.4608,0.6283,
9.3600,28.0938,-1.9940,8.1700,1.2139,157.8394,0.6134,
9.3617,28.3460,-2.1417,8.1798,1.1813,159.2459,0.5993,
9.3633,28.6006,-2.2955,8.1927,1.1492,160.6751,0.5858,
9.3650,28.8565,-2.4547,8.2075,1.1175,162.1217,0.5731,
9.3667,29.1122,-2.6186,8.2230,1.0857,163.5795,0.5610,
9.3683,29.3665,-2.7862,8.2376,1.0534,165.0422,0.5496,
9.3700,29.6177,-2.9564,8.2498,1.0201,166.5031,0.5389,
9.3717,29.8645,-3.1282,8.2579,0.9854,167.9555,0.5290,
9.3733,30.1053,-3.3002,8.2602,0.9484,169.3922,0.5198,
9.3750,30.3386,-3.4712,8.2549,0.9088,170.8061,0.5114,
9.3767,30.5630,-3.6397,8.2404,0.8660,172.1903,0.5040,
9.3783,30.7770,-3.8041,8.2151,0.8193,173.5377,0.4976,
9.3800,30.9795,-3.9629,8.1775,0.7685,174.8416,0.4924,
9.3817,31.1693,-4.1146,8.1264,0.7132,176.0956,0.4885,
9.3833,31.3453,-4.2574,8.0608,0.6531,177.2934,0.4862,
9.3850,31.5068,-4.3899,7.9799,0.5882,178.4291,0.4857,
9.3867,31.6532,-4.5103,7.8833,0.5185,179.4974,0.4870,
9.3883,31.7841,-4.6171,7.7705,0.4439,180.4931,0.4906,
9.3900,31.8994,-4.7088,7.6416,0.3649,181.4119,0.4965,
9.3917,31.9989,-4.7838,7.4970,0.2816,182.2495,0.5049,
9.3933,32.0832,-4.8407,7.3370,0.1945,183.0023,0.5160,
9.3950,32.1527,-4.8784,7.1623,0.1039,183.6672,0.5300,
9.3967,32.2081,-4.8957,6.9741,0.0105,184.2416,0.5471,
9.3983,32.2505,-4.8915,6.7734,-0.0853,184.7233,0.5672,
9.4000,32.2809,-4.8651,6.5616,-0.1829,185.1104,0.5905,
9.4017,32.3006,-4.8159,6.3404,-0.2815,185.4017,0.6171,
9.4033,32.3112,-4.7437,6.1114,-0.3804,185.5962,0.6468,
9.4050,32.3140,-4.6482,5.8767,-0.4789,185.6931,0.6796,
9.4067,32.3109,-4.5297,5.6385,-0.5759,185.6921,0.7154,
9.4083,32.3034,-4.3888,5.3990,-0.6705,185.5931,0.7539,
9.4100,32.2931,-4.2262,5.1608,-0.7617,185.3958,0.7949,
9.4117,32.2817,-4.0431,4.9266,-0.8482,185.1002,0.8379,
9.4133,32.2706,-3.8410,4.6990,-0.9288,184.7063,0.8824,
9.4150,32.2613,-3.6215,4.4809,-1.0021,184.2138,0.9279,
9.4167,32.2548,-3.3868,4.2751,-1.0666,183.6223,0.9739,
9.4183,32.2524,-3.1390,4.0846,-1.1210,182.9312,1.0195,
9.4200,32.2547,-2.8806,3.9120,-1.1638,182.1395,1.0641,
9.4217,32.2623,-2.6143,3.7600,-1.1935,181.2456,1.1069,
9.4233,32.2756,-2.3427,3.6309,-1.2088,180.2478,1.1471,
9.4250,32.2946,-2.0686,3.5266,-1.2086,179.1438,1.1839,
9.4267,32.3189,-1.7949,3.4489,-1.1918,177.9309,1.2168,
9.4283,32.3482,-1.5241,3.3988,-1.1577,176.6062,1.2449,
9.4300,32.3814,-1.2590,3.3770,-1.1059,175.1661,1.2679,
9.4317,32.4175,-1.0019,3.3833,-1.0364,173.6071,1.2851,
9.4333,32.4549,-0.7551,3.4173,-0.9493,171.9255,1.2964,
9.4350,32.4919,-0.5206,3.4775,-0.8453,170.1177,1.3015,
9.4367,32.5263,-0.3002,3.5621,-0.7257,168.1801,1.3005,
9.4383,32.5558,-0.0953,3.6684,-0.5918,166.1098,1.2935,
9.4400,32.5774,0.0929,3.7933,-0.4456,163.9041,1.2807,
9.4417,32.5884,0.2634,3.9331,-0.2893,161.5613,1.2627,
9.4433,32.5853,0.4157,4.0837,-0.1254,159.0807,1.2401,
9.4450,32.5647,0.5494,4.2406,0.0433,156.4625,1.2136,
9.4467,32.5228,0.6644,4.3991,0.2139,153.7083,1.1840,
9.4483,32.4560,0.7608,4.5545,0.3833,150.8212,1.1522,
9.4500,32.3603,0.8390,4.7021,0.5486,147.8055,1.1192,
9.4517,32.2319,0.8997,4.8372,0.7069,144.6675,1.0861,
9.4533,32.0670,0.9437,4.9558,0.8555,141.4148,1.0537,
9.4550,31.8621,0.9718,5.0541,0.9919,138.0566,1.0230,
9.4567,31.6139,0.9852,5.1286,1.1140,134.6038,0.9949,
9.4583,31.3197,0.9851,5.1769,1.2200,131.0683,0.9701,
9.4600,30.9770,0.9729,5.1970,1.3087,127.4637,0.9492,
9.4617,30.5841,0.9499,5.1876,1.3792,123.8041,0.9328,
9.4633,30.1397,0.9176,5.1482,1.4313,120.1047,0.9212,
9.4650,29.6435,0.8776,5.0790,1.4649,116.3811,0.9145,
9.4667,29.0957,0.8313,4.9810,1.4807,112.6490,0.9130,
9.4683,28.4972,0.7801,4.8557,1.4796,108.9243,0.9164,
9.4700,27.8498,0.7256,4.7053,1.4629,105.2221,0.9245,
9.4717,27.1558,0.6691,4.5321,1.4322,101.5571,0.9371,
9.4733,26.4182,0.6119,4.3394,1.3893,97.9428,0.9537,
9.4750,25.6406,0.5553,4.1302,1.3362,94.3916,0.9738,
9.4767,24.8270,0.5003,3.9080,1.2751,90.9143,0.9968,
9.4783,23.9817,0.4479,3.6763,1.2079,87.5202,1.0221,
9.4800,23.1094,0.3990,3.4385,1.1367,84.2168,1.0492,
9.4817,22.2149,0.3544,3.1982,1.0634,81.0097,1.0775,
9.4833,21.3030,0.3146,2.9585,0.9900,77.9028,1.1063,
9.4850,20.3788,0.2800,2.7225,0.9181,74.8980,1.1352,
9.4867,19.4469,0.2510,2.4929,0.8492,71.9958,1.1636,
9.4883,18.5119,0.2276,2.2722,0.7845,69.1948,1.1911,
9.4900,17.5783,0.2100,2.0627,0.7251,66.4925,1.2174,
9.4917,16.6502,0.1979,1.8663,0.6720,63.8848,1.2421,
9.4933,15.7314,0.1911,1.6845,0.6258,61.3671,1.2650,
9.4950,14.8255,0.1894,1.5186,0.5870,58.9338,1.2860,
9.4967,13.9358,0.1922,1.3697,0.5559,56.5788,1.3049,
9.4983,13.0651,0.1991,1.2385,0.5327,54.2958,1.3217,
9.5000,12.2162,0.2096,1.1255,0.5173,52.0786,1.3364,
9.5017,11.3916,0.2231,1.0309,0.5098,49.9209,1.3491,
9.5033,10.5933,0.2389,0.9549,0.5096,47.8170,1.3599,
9.5050,9.8235,0.2565,0.8971,0.5166,45.7619,1.3689,
9.5067,9.0839,0.2752,0.8572,0.5302,43.7510,1.3762,
9.5083,8.3763,0.2946,0.8347,0.5498,41.7806,1.3820,
9.5100,7.7022,0.3140,0.8289,0.5746,39.8479,1.3865,
9.5117,7.0631,0.3330,0.8388,0.6041,37.9511,1.3898,
9.5133,6.4604,0.3511,0.8636,0.6374,36.0892,1.3922,
9.5150,5.8952,0.3681,0.9022,0.6736,34.2624,1.3936,
9.5167,5.3686,0.3834,0.9535,0.7120,32.4714,1.3944,
9.5183,4.8817,0.3969,1.0162,0.7518,30.7180,1.3944,
9.5200,4.4353,0.4083,1.0891,0.7922,29.0048,1.3939,
9.5217,4.0299,0.4174,1.1712,0.8326,27.3350,1.3928,
9.5233,3.6659,0.4241,1.2611,0.8723,25.7122,1.3911,
9.5250,3.3436,0.4282,1.3579,0.9110,24.1407,1.3889,
9.5267,3.0628,0.4297,1.4604,0.9483,22.6246,1.3861,
9.5283,2.8231,0.4284,1.5676,0.9841,21.1687,1.3827,
9.5300,2.6237,0.4245,1.6788,1.0181,19.7773,1.3785,
9.5317,2.4636,0.4177,1.7930,1.0506,18.4547,1.3737,
9.5333,2.3412,0.4083,1.9095,1.0817,17.2050,1.3682,
9.5350,2.2549,0.3961,2.0275,1.1117,16.0316,1.3619,
9.5367,2.2024,0.3813,2.1464,1.1408,14.9375,1.3548,
9.5383,2.1814,0.3639,2.2655,1.1696,13.9251,1.3470,
9.5400,2.1893,0.3442,2.3840,1.1982,12.9958,1.3385,
9.5417,2.2229,0.3222,2.5013,1.2270,12.1503,1.3293,
9.5433,2.2794,0.2982,2.6165,1.2562,11.3885,1.3196,
9.5450,2.3553,0.2724,2.7288,1.2861,10.7094,1.3094,
9.5467,2.4474,0.2451,2.8372,1.3166,10.1109,1.2989,
9.5483,2.5524,0.2166,2.9408,1.3478,9.5903,1.2881,
9.5500,2.6672,0.1871,3.0387,1.3793,9.1441,1.2771,
9.5517,2.7884,0.1571,3.1298,1.4109,8.7681,1.2661,
9.5533,2.9133,0.1268,3.2131,1.4423,8.4574,1.2552,
9.5550,3.0391,0.0966,3.2879,1.4729,8.2067,1.2444,
9.5567,3.1632,0.0668,3.3531,1.5022,8.0106,1.2338,
9.5583,3.2836,0.0376,3.4083,1.5297,7.8631,1.2235,
9.5600,3.3981,0.0093,3.4528,1.5549,7.7583,1.2136,
9.5617,3.5052,-0.0178,3.4863,1.5774,7.6905,1.2039,
9.5633,3.6036,-0.0436,3.5089,1.5967,7.6538,1.1944,
9.5650,3.6922,-0.0679,3.5207,1.6127,7.6429,1.1853,
9.5667,3.7703,-0.0908,3.5220,1.6250,7.6526,1.1763,
9.5683,3.8373,-0.1120,3.5135,1.6338,7.6780,1.1675,
9.5700,3.8931,-0.1317,3.4960,1.6390,7.7149,1.1587,
9.5717,3.9378,-0.1499,3.4705,1.6409,7.7593,1.1499,
9.5733,3.9714,-0.1665,3.4380,1.6396,7.8078,1.1410,
9.5750,3.9944,-0.1816,3.3998,1.6355,7.8575,1.1321,
9.5767,4.0073,-0.1955,3.3570,1.6289,7.9058,1.1230,
9.5783,4.0108,-0.2080,3.3107,1.6201,7.9505,1.1137,
9.5800,4.0057,-0.2193,3.2620,1.6094,7.9901,1.1043,
9.5817,3.9928,-0.2296,3.2119,1.5972,8.0232,1.0949,
9.5833,3.9730,-0.2388,3.1613,1.5837,8.0488,1.0855,
9.5850,3.9472,-0.2471,3.1109,1.5690,8.0660,1.0763,
9.5867,3.9163,-0.2545,3.0612,1.5533,8.0746,1.0673,
9.5883,3.8813,-0.2610,3.0127,1.5366,8.0742,1.0588,
9.5900,3.8430,-0.2668,2.9656,1.5190,8.0648,1.0509,
9.5917,3.8023,-0.2718,2.9201,1.5005,8.0466,1.0438,
9.5933,3.7600,-0.2761,2.8764,1.4811,8.0198,1.0376,
9.5950,3.7170,-0.2797,2.8344,1.4608,7.9850,1.0326,
9.5967,3.6738,-0.2826,2.7941,1.4397,7.9427,1.0288,
9.5983,3.6313,-0.2850,2.7554,1.4178,7.8936,1.0264,
9.6000,3.5900,-0.2868,2.7183,1.3954,7.8385,1.0254,
9.6017,3.5505,-0.2881,2.6828,1.3726,7.7784,1.0259,
9.6033,3.5133,-0.2889,2.6488,1.3496,7.7143,1.0277,
9.6050,3.4788,-0.2894,2.6165,1.3267,7.6471,1.0310,
9.6067,3.4474,-0.2896,2.5858,1.3042,7.5780,1.0354,
9.6083,3.4195,-0.2896,2.5569,1.2825,7.5080,1.0409,
9.6100,3.3952,-0.2895,2.5299,1.2619,7.4381,1.0472,
9.6117,3.3748,-0.2893,2.5049,1.2425,7.3693,1.0541,
9.6133,3.3584,-0.2891,2.4819,1.2248,7.3025,1.0614,
9.6150,3.3460,-0.2890,2.4609,1.2088,7.2384,1.0688,
9.6167,3.3376,-0.2891,2.4419,1.1948,7.1777,1.0759,
9.6183,3.3330,-0.2894,2.4249,1.1826,7.1208,1.0827,
9.6200,3.3321,-0.2899,2.4095,1.1724,7.0681,1.0887,
9.6217,3.3346,-0.2907,2.3957,1.1640,7.0199,1.0938,
9.6233,3.3401,-0.2918,2.3830,1.1571,6.9761,1.0977,
9.6250,3.3483,-0.2931,2.3711,1.1517,6.9366,1.1003,
9.6267,3.3587,-0.2948,2.3597,1.1474,6.9014,1.1015,
9.6283,3.3709,-0.2966,2.3483,1.1440,6.8700,1.1011,
9.6300,3.3843,-0.2987,2.3365,1.1411,6.8422,1.0992,
9.6317,3.3985,-0.3009,2.3240,1.1384,6.8175,1.0956,
9.6333,3.4130,-0.3034,2.3104,1.1359,6.7954,1.0905,
9.6350,3.4271,-0.3060,2.2955,1.1332,6.7755,1.0839,
9.6367,3.4405,-0.3087,2.2790,1.1302,6.7573,1.0759,
9.6383,3.4527,-0.3116,2.2608,1.1270,6.7403,1.0666,
9.6400,3.4633,-0.3146,2.2410,1.1234,6.7240,1.0562,
9.6417,3.4720,-0.3179,2.2195,1.1198,6.7080,1.0448,
9.6433,3.4783,-0.3214,2.1965,1.1161,6.6918,1.0327,
9.6450,3.4820,-0.3252,2.1721,1.1126,6.6751,1.0200,
9.6467,3.4829,-0.3294,2.1466,1.1095,6.6573,1.0069,
9.6483,3.4808,-0.3339,2.1201,1.1070,6.6383,0.9936,
9.6500,3.4756,-0.3388,2.0931,1.1055,6.6176,0.9804,
9.6517,3.4672,-0.3443,2.0656,1.1051,6.5949,0.9675,
9.6533,3.4557,-0.3502,2.0379,1.1059,6.5700,0.9550,
9.6550,3.4409,-0.3566,2.0101,1.1082,6.5426,0.9433,
9.6567,3.4230,-0.3636,1.9825,1.1119,6.5126,0.9325,
9.6583,3.4021,-0.3711,1.9550,1.1170,6.4798,0.9229,
9.6600,3.3782,-0.3791,1.9276,1.1235,6.4440,0.9147,
9.6617,3.3516,-0.3876,1.9005,1.1311,6.4053,0.9080,
9.6633,3.3224,-0.3966,1.8735,1.1399,6.3637,0.9031,
9.6650,3.2909,-0.4061,1.8467,1.1495,6.3192,0.9002,
9.6667,3.2572,-0.4159,1.8200,1.1598,6.2721,0.8994,
9.6683,3.2216,-0.4260,1.7934,1.1704,6.2224,0.9008,
9.6700,3.1845,-0.4364,1.7669,1.1813,6.1706,0.9045,
9.6717,3.1460,-0.4469,1.7406,1.1921,6.1170,0.9106,
9.6733,3.1066,-0.4575,1.7146,1.2028,6.0619,0.9191,
9.6750,3.0664,-0.4681,1.6890,1.2131,6.0059,0.9300,
9.6767,3.0259,-0.4786,1.6639,1.2230,5.9494,0.9433,
9.6783,2.9854,-0.4889,1.6395,1.2323,5.8930,0.9587,
9.6800,2.9451,-0.4989,1.6161,1.2409,5.8370,0.9762,
9.6817,2.9055,-0.5084,1.5938,1.2488,5.7821,0.9955,
9.6833,2.8667,-0.5175,1.5727,1.2560,5.7286,1.0164,
9.6850,2.8292,-0.5261,1.5531,1.2622,5.6768,1.0386,
9.6867,2.7931,-0.5339,1.5351,1.2675,5.6269,1.0617,
9.6883,2.7587,-0.5410,1.5186,1.2718,5.5791,1.0854,
9.6900,2.7261,-0.5474,1.5038,1.2748,5.5334,1.1093,
9.6917,2.6956,-0.5528,1.4905,1.2765,5.4897,1.1329,
9.6933,2.6672,-0.5573,1.4787,1.2768,5.4478,1.1560,
9.6950,2.6410,-0.5610,1.4683,1.2754,5.4074,1.1781,
9.6967,2.6171,-0.5636,1.4589,1.2722,5.3682,1.1989,
9.6983,2.5953,-0.5654,1.4504,1.2671,5.3297,1.2181,
9.7000,2.5756,-0.5661,1.4425,1.2600,5.2915,1.2354,
9.7017,2.5580,-0.5660,1.4350,1.2508,5.2532,1.2507,
9.7033,2.5422,-0.5650,1.4277,1.2394,5.2144,1.2637,
9.7050,2.5281,-0.5632,1.4202,1.2261,5.1747,1.2745,
9.7067,2.5156,-0.5607,1.4126,1.2107,5.1338,1.2830,
9.7083,2.5043,-0.5575,1.4045,1.1935,5.0914,1.2891,
9.7100,2.4942,-0.5537,1.3959,1.1748,5.0474,1.2931,
9.7117,2.4849,-0.5494,1.3867,1.1548,5.0017,1.2950,
9.7133,2.4763,-0.5446,1.3769,1.1339,4.9542,1.2950,
9.7150,2.4680,-0.5396,1.3665,1.1125,4.9051,1.2933,
9.7167,2.4600,-0.5344,1.3555,1.0909,4.8546,1.2900,
9.7183,2.4520,-0.5290,1.3440,1.0695,4.8028,1.2855,
9.7200,2.4439,-0.5237,1.3320,1.0489,4.7500,1.2800,
9.7217,2.4354,-0.5184,1.3196,1.0292,4.6965,1.2737,
9.7233,2.4264,-0.5134,1.3067,1.0110,4.6426,1.2668,
9.7250,2.4168,-0.5085,1.2934,0.9944,4.5887,1.2597,
9.7267,2.4065,-0.5041,1.2797,0.9796,4.5351,1.2524,
9.7283,2.3954,-0.5000,1.2655,0.9669,4.4822,1.2452,
9.7300,2.3834,-0.4964,1.2508,0.9563,4.4302,1.2383,
9.7317,2.3705,-0.4933,1.2355,0.9478,4.3795,1.2318,
9.7333,2.3567,-0.4908,1.2196,0.9413,4.3305,1.2259,
9.7350,2.3420,-0.4888,1.2028,0.9368,4.2833,1.2206,
9.7367,2.3263,-0.4874,1.1853,0.9340,4.2384,1.2159,
9.7383,2.3097,-0.4866,1.1669,0.9329,4.1958,1.2120,
9.7400,2.2922,-0.4864,1.1475,0.9332,4.1560,1.2089,
9.7417,2.2738,-0.4867,1.1271,0.9346,4.1191,1.2064,
9.7433,2.2545,-0.4875,1.1059,0.9370,4.0853,1.2046,
9.7450,2.2345,-0.4889,1.0838,0.9400,4.0549,1.2034,
9.7467,2.2137,-0.4907,1.0610,0.9436,4.0279,1.2028,
9.7483,2.1921,-0.4928,1.0375,0.9475,4.0046,1.2026,
9.7500,2.1699,-0.4953,1.0136,0.9516,3.9849,1.2028,
9.7517,2.1470,-0.4980,0.9895,0.9557,3.9691,1.2034,
9.7533,2.1235,-0.5009,0.9654,0.9597,3.9570,1.2043,
9.7550,2.0994,-0.5039,0.9415,0.9636,3.9487,1.2054,
9.7567,2.0749,-0.5070,0.9179,0.9672,3.9438,1.2068,
9.7583,2.0500,-0.5099,0.8949,0.9705,3.9423,1.2086,
9.7600,2.0249,-0.5127,0.8728,0.9735,3.9438,1.2106,
9.7617,1.9995,-0.5154,0.8515,0.9761,3.9479,1.2130,
9.7633,1.9741,-0.5177,0.8313,0.9783,3.9541,1.2158,
9.7650,1.9487,-0.5197,0.8122,0.9801,3.9618,1.2191,
