time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.6717,-60.0740,-0.6419,8.9260,0.4433,3.5538,0.1583,
6.6733,-60.1145,-0.6397,8.9459,0.4405,3.5563,0.1592,
6.6750,-60.1545,-0.6368,8.9663,0.4378,3.5584,0.1597,
6.6767,-60.1942,-0.6330,8.9874,0.4353,3.5601,0.1598,
6.6783,-60.2339,-0.6284,9.0090,0.4330,3.5613,0.1598,
6.6800,-60.2738,-0.6229,9.0312,0.4309,3.5621,0.1597,
6.6817,-60.3143,-0.6166,9.0540,0.4292,3.5624,0.1598,
6.6833,-60.3556,-0.6094,9.0773,0.4278,3.5623,0.1600,
6.6850,-60.3982,-0.6014,9.1012,0.4268,3.5619,0.1605,
6.6867,-60.4423,-0.5927,9.1255,0.4263,3.5610,0.1614,
6.6883,-60.4884,-0.5834,9.1503,0.4262,3.5598,0.1627,
6.6900,-60.5368,-0.5736,9.1754,0.4266,3.5584,0.1645,
6.6917,-60.5878,-0.5635,9.2009,0.4275,3.5568,0.1667,
6.6933,-60.6418,-0.5531,9.2265,0.4288,3.5550,0.1693,
6.6950,-60.6989,-0.5427,9.2521,0.4306,3.5531,0.1724,
6.6967,-60.7595,-0.5324,9.2776,0.4327,3.5513,0.1758,
6.6983,-60.8235,-0.5223,9.3027,0.4353,3.5495,0.1795,
6.7000,-60.8910,-0.5126,9.3273,0.4382,3.5480,0.1835,
6.7017,-60.9619,-0.5034,9.3510,0.4414,3.5467,0.1876,
6.7033,-61.0361,-0.4949,9.3736,0.4448,3.5460,0.1919,
6.7050,-61.1133,-0.4872,9.3948,0.4484,3.5459,0.1963,
6.7067,-61.1929,-0.4803,9.4143,0.4520,3.5465,0.2007,
6.7083,-61.2745,-0.4744,9.4318,0.4557,3.5480,0.2051,
6.7100,-61.3574,-0.4694,9.4469,0.4594,3.5506,0.2095,
6.7117,-61.4409,-0.4655,9.4594,0.4629,3.5543,0.2138,
6.7133,-61.5240,-0.4625,9.4689,0.4663,3.5593,0.2182,
6.7150,-61.6059,-0.4606,9.4752,0.4694,3.5657,0.2224,
6.7167,-61.6853,-0.4596,9.4779,0.4722,3.5733,0.2266,
6.7183,-61.7614,-0.4596,9.4769,0.4746,3.5824,0.2308,
6.7200,-61.8329,-0.4603,9.4719,0.4766,3.5927,0.2349,
6.7217,-61.8987,-0.4619,9.4628,0.4781,3.6042,0.2389,
6.7233,-61.9577,-0.4641,9.4493,0.4790,3.6169,0.2428,
6.7250,-62.0089,-0.4668,9.4314,0.4794,3.6305,0.2465,
6.7267,-62.0512,-0.4699,9.4090,0.4791,3.6448,0.2501,
6.7283,-62.0838,-0.4734,9.3821,0.4782,3.6596,0.2535,
6.7300,-62.1060,-0.4772,9.3508,0.4766,3.6747,0.2567,
6.7317,-62.1172,-0.4810,9.3151,0.4743,3.6896,0.2596,
6.7333,-62.1170,-0.4849,9.2753,0.4714,3.7041,0.2621,
6.7350,-62.1054,-0.4888,9.2316,0.4677,3.7178,0.2642,
6.7367,-62.0824,-0.4925,9.1844,0.4634,3.7303,0.2660,
6.7383,-62.0483,-0.4961,9.1341,0.4583,3.7412,0.2672,
6.7400,-62.0038,-0.4994,9.0811,0.4527,3.7501,0.2679,
6.7417,-61.9498,-0.5026,9.0259,0.4465,3.7567,0.2680,
6.7433,-61.8872,-0.5055,8.9693,0.4397,3.7606,0.2675,
6.7450,-61.8176,-0.5083,8.9117,0.4324,3.7615,0.2663,
6.7467,-61.7424,-0.5109,8.8539,0.4248,3.7592,0.2644,
6.7483,-61.6635,-0.5133,8.7965,0.4168,3.7537,0.2618,
6.7500,-61.5828,-0.5158,8.7401,0.4085,3.7448,0.2585,
6.7517,-61.5022,-0.5182,8.6853,0.4000,3.7326,0.2543,
6.7533,-61.4240,-0.5208,8.6326,0.3914,3.7172,0.2493,
6.7550,-61.3504,-0.5237,8.5826,0.3827,3.6990,0.2435,
6.7567,-61.2836,-0.5268,8.5355,0.3741,3.6783,0.2368,
6.7583,-61.2256,-0.5304,8.4914,0.3656,3.6555,0.2293,
6.7600,-61.1786,-0.5344,8.4504,0.3573,3.6313,0.2210,
6.7617,-61.1445,-0.5390,8.4124,0.3492,3.6063,0.2118,
6.7633,-61.1251,-0.5442,8.3768,0.3414,3.5812,0.2018,
6.7650,-61.1221,-0.5499,8.3432,0.3338,3.5568,0.1910,
6.7667,-61.1368,-0.5562,8.3107,0.3266,3.5338,0.1794,
6.7683,-61.1703,-0.5630,8.2782,0.3197,3.5130,0.1671,
6.7700,-61.2234,-0.5701,8.2446,0.3130,3.4952,0.1541,
6.7717,-61.2968,-0.5775,8.2086,0.3066,3.4812,0.1404,
6.7733,-61.3905,-0.5850,8.1685,0.3003,3.4714,0.1263,
6.7750,-61.5046,-0.5924,8.1229,0.2941,3.4664,0.1118,
6.7767,-61.6384,-0.5994,8.0701,0.2880,3.4667,0.0969,
6.7783,-61.7912,-0.6059,8.0084,0.2817,3.4725,0.0819,
6.7800,-61.9619,-0.6116,7.9364,0.2752,3.4841,0.0669,
6.7817,-62.1488,-0.6162,7.8525,0.2683,3.5016,0.0521,
6.7833,-62.3501,-0.6195,7.7553,0.2609,3.5249,0.0376,
6.7850,-62.5636,-0.6214,7.6438,0.2529,3.5541,0.0237,
6.7867,-62.7870,-0.6216,7.5170,0.2441,3.5889,0.0105,
6.7883,-63.0175,-0.6201,7.3742,0.2343,3.6292,-0.0017,
6.7900,-63.2523,-0.6166,7.2151,0.2236,3.6747,-0.0128,
6.7917,-63.4884,-0.6113,7.0395,0.2118,3.7253,-0.0225,
6.7933,-63.7225,-0.6040,6.8477,0.1987,3.7806,-0.0305,
6.7950,-63.9516,-0.5948,6.6401,0.1844,3.8402,-0.0368,
6.7967,-64.1725,-0.5838,6.4173,0.1688,3.9040,-0.0409,
6.7983,-64.3820,-0.5711,6.1805,0.1519,3.9714,-0.0429,
6.8000,-64.5772,-0.5569,5.9307,0.1337,4.0422,-0.0423,
6.8017,-64.7553,-0.5413,5.6693,0.1143,4.1159,-0.0391,
6.8033,-64.9135,-0.5246,5.3977,0.0937,4.1921,-0.0332,
6.8050,-65.0496,-0.5070,5.1173,0.0720,4.2703,-0.0243,
6.8067,-65.1612,-0.4887,4.8295,0.0493,4.3501,-0.0125,
6.8083,-65.2464,-0.4700,4.5358,0.0257,4.4311,0.0023,
6.8100,-65.3037,-0.4510,4.2375,0.0014,4.5129,0.0200,
6.8117,-65.3316,-0.4319,3.9357,-0.0235,4.5950,0.0406,
6.8133,-65.3290,-0.4130,3.6313,-0.0488,4.6772,0.0639,
6.8150,-65.2950,-0.3944,3.3251,-0.0744,4.7591,0.0895,
6.8167,-65.2290,-0.3761,3.0177,-0.1002,4.8406,0.1174,
6.8183,-65.1305,-0.3583,2.7093,-0.1261,4.9215,0.1471,
6.8200,-64.9994,-0.3410,2.4000,-0.1518,5.0015,0.1783,
6.8217,-64.8358,-0.3242,2.0897,-0.1773,5.0807,0.2105,
6.8233,-64.6398,-0.3080,1.7782,-0.2025,5.1589,0.2433,
6.8250,-64.4118,-0.2923,1.4649,-0.2272,5.2361,0.2762,
6.8267,-64.1527,-0.2771,1.1494,-0.2515,5.3123,0.3088,
6.8283,-63.8631,-0.2624,0.8309,-0.2753,5.3876,0.3405,
6.8300,-63.5441,-0.2481,0.5088,-0.2985,5.4619,0.3710,
6.8317,-63.1969,-0.2341,0.1824,-0.3212,5.5354,0.3998,
6.8333,-62.8227,-0.2205,-0.1490,-0.3433,5.6081,0.4264,
6.8350,-62.4229,-0.2071,-0.4858,-0.3648,5.6802,0.4507,
6.8367,-61.9992,-0.1939,-0.8284,-0.3859,5.7519,0.4721,
6.8383,-61.5530,-0.1809,-1.1773,-0.4065,5.8233,0.4906,
6.8400,-61.0861,-0.1680,-1.5324,-0.4268,5.8948,0.5059,
6.8417,-60.6000,-0.1553,-1.8938,-0.4467,5.9666,0.5180,
6.8433,-60.0966,-0.1427,-2.2611,-0.4665,6.0391,0.5267,
6.8450,-59.5774,-0.1303,-2.6339,-0.4861,6.1126,0.5320,
6.8467,-59.0442,-0.1179,-3.0115,-0.5058,6.1876,0.5341,
6.8483,-58.4984,-0.1057,-3.3934,-0.5255,6.2643,0.5330,
6.8500,-57.9417,-0.0935,-3.7784,-0.5453,6.3430,0.5289,
6.8517,-57.3755,-0.0816,-4.1656,-0.5654,6.4239,0.5221,
6.8533,-56.8012,-0.0698,-4.5541,-0.5857,6.5072,0.5129,
6.8550,-56.2201,-0.0582,-4.9425,-0.6064,6.5929,0.5015,
6.8567,-55.6336,-0.0468,-5.3300,-0.6275,6.6809,0.4882,
6.8583,-55.0427,-0.0357,-5.7153,-0.6490,6.7710,0.4735,
6.8600,-54.4486,-0.0249,-6.0976,-0.6709,6.8628,0.4576,
6.8617,-53.8525,-0.0144,-6.4757,-0.6932,6.9558,0.4411,
6.8633,-53.2552,-0.0043,-6.8489,-0.7159,7.0496,0.4241,
6.8650,-52.6578,0.0053,-7.2165,-0.7389,7.1435,0.4072,
6.8667,-52.0612,0.0144,-7.5776,-0.7623,7.2366,0.3905,
6.8683,-51.4663,0.0230,-7.9318,-0.7859,7.3281,0.3745,
6.8700,-50.8739,0.0310,-8.2785,-0.8096,7.4172,0.3593,
6.8717,-50.2849,0.0383,-8.6172,-0.8333,7.5030,0.3452,
6.8733,-49.7001,0.0450,-8.9475,-0.8569,7.5845,0.3323,
6.8750,-49.1202,0.0511,-9.2690,-0.8802,7.6610,0.3208,
6.8767,-48.5460,0.0565,-9.5814,-0.9030,7.7316,0.3108,
6.8783,-47.9782,0.0611,-9.8842,-0.9253,7.7957,0.3022,
6.8800,-47.4175,0.0651,-10.1771,-0.9467,7.8528,0.2951,
6.8817,-46.8645,0.0685,-10.4599,-0.9672,7.9024,0.2895,
6.8833,-46.3198,0.0712,-10.7320,-0.9864,7.9443,0.2852,
6.8850,-45.7839,0.0732,-10.9934,-1.0044,7.9783,0.2821,
6.8867,-45.2573,0.0748,-11.2437,-1.0208,8.0046,0.2802,
6.8883,-44.7404,0.0758,-11.4828,-1.0357,8.0231,0.2792,
6.8900,-44.2337,0.0763,-11.7107,-1.0487,8.0344,0.2791,
6.8917,-43.7375,0.0765,-11.9275,-1.0600,8.0386,0.2796,
6.8933,-43.2520,0.0764,-12.1334,-1.0693,8.0363,0.2807,
6.8950,-42.7774,0.0759,-12.3287,-1.0768,8.0280,0.2822,
6.8967,-42.3140,0.0753,-12.5142,-1.0824,8.0141,0.2841,
6.8983,-41.8617,0.0745,-12.6905,-1.0861,7.9951,0.2861,
6.9000,-41.4206,0.0737,-12.8587,-1.0882,7.9715,0.2882,
6.9017,-40.9905,0.0727,-13.0198,-1.0887,7.9438,0.2904,
6.9033,-40.5714,0.0718,-13.1751,-1.0877,7.9124,0.2926,
6.9050,-40.1630,0.0709,-13.3260,-1.0855,7.8775,0.2947,
6.9067,-39.7648,0.0700,-13.4739,-1.0824,7.8396,0.2967,
6.9083,-39.3766,0.0692,-13.6202,-1.0784,7.7987,0.2987,
6.9100,-38.9977,0.0684,-13.7663,-1.0739,7.7552,0.3005,
6.9117,-38.6275,0.0678,-13.9136,-1.0691,7.7092,0.3022,
6.9133,-38.2655,0.0672,-14.0633,-1.0642,7.6609,0.3038,
6.9150,-37.9109,0.0667,-14.2163,-1.0595,7.6105,0.3052,
6.9167,-37.5629,0.0662,-14.3734,-1.0552,7.5583,0.3064,
6.9183,-37.2208,0.0659,-14.5352,-1.0513,7.5043,0.3074,
6.9200,-36.8836,0.0657,-14.7021,-1.0481,7.4492,0.3082,
6.9217,-36.5507,0.0656,-14.8740,-1.0457,7.3931,0.3088,
6.9233,-36.2211,0.0656,-15.0507,-1.0441,7.3366,0.3092,
6.9250,-35.8941,0.0658,-15.2319,-1.0434,7.2803,0.3093,
6.9267,-35.5688,0.0663,-15.4169,-1.0437,7.2247,0.3091,
6.9283,-35.2446,0.0670,-15.6049,-1.0449,7.1704,0.3087,
6.9300,-34.9206,0.0680,-15.7950,-1.0471,7.1180,0.3080,
6.9317,-34.5964,0.0694,-15.9863,-1.0502,7.0679,0.3071,
6.9333,-34.2712,0.0713,-16.1777,-1.0541,7.0207,0.3060,
6.9350,-33.9446,0.0736,-16.3683,-1.0589,6.9766,0.3048,
6.9367,-33.6161,0.0766,-16.5572,-1.0645,6.9360,0.3034,
6.9383,-33.2852,0.0803,-16.7437,-1.0709,6.8988,0.3020,
6.9400,-32.9516,0.0847,-16.9271,-1.0780,6.8649,0.3007,
6.9417,-32.6149,0.0899,-17.1069,-1.0859,6.8342,0.2994,
6.9433,-32.2748,0.0960,-17.2828,-1.0945,6.8063,0.2983,
6.9450,-31.9309,0.1030,-17.4548,-1.1038,6.7805,0.2974,
6.9467,-31.5831,0.1110,-17.6227,-1.1137,6.7564,0.2968,
6.9483,-31.2310,0.1200,-17.7868,-1.1244,6.7330,0.2967,
6.9500,-30.8743,0.1299,-17.9472,-1.1357,6.7095,0.2969,
6.9517,-30.5127,0.1409,-18.1042,-1.1477,6.6851,0.2976,
6.9533,-30.1459,0.1528,-18.2580,-1.1602,6.6588,0.2987,
6.9550,-29.7736,0.1657,-18.4090,-1.1733,6.6297,0.3004,
6.9567,-29.3953,0.1794,-18.5571,-1.1867,6.5969,0.3025,
6.9583,-29.0107,0.1939,-18.7025,-1.2004,6.5596,0.3051,
6.9600,-28.6191,0.2090,-18.8449,-1.2142,6.5169,0.3081,
6.9617,-28.2200,0.2247,-18.9840,-1.2278,6.4683,0.3115,
6.9633,-27.8127,0.2407,-19.1192,-1.2410,6.4132,0.3150,
6.9650,-27.3965,0.2569,-19.2496,-1.2534,6.3511,0.3187,
6.9667,-26.9703,0.2731,-19.3743,-1.2648,6.2818,0.3225,
6.9683,-26.5333,0.2891,-19.4919,-1.2747,6.2052,0.3261,
6.9700,-26.0842,0.3046,-19.6009,-1.2827,6.1212,0.3295,
6.9717,-25.6218,0.3196,-19.6995,-1.2884,6.0299,0.3326,
6.9733,-25.1447,0.3338,-19.7859,-1.2914,5.9315,0.3353,
6.9750,-24.6515,0.3469,-19.8579,-1.2912,5.8263,0.3374,
6.9767,-24.1404,0.3588,-19.9134,-1.2873,5.7147,0.3389,
6.9783,-23.6098,0.3693,-19.9500,-1.2794,5.5973,0.3397,
6.9800,-23.0578,0.3784,-19.9655,-1.2671,5.4744,0.3398,
6.9817,-22.4827,0.3859,-19.9574,-1.2500,5.3467,0.3393,
6.9833,-21.8824,0.3918,-19.9235,-1.2280,5.2150,0.3380,
6.9850,-21.2551,0.3961,-19.8614,-1.2008,5.0798,0.3361,
6.9867,-20.5991,0.3989,-19.7689,-1.1685,4.9418,0.3336,
6.9883,-19.9126,0.4003,-19.6440,-1.1309,4.8020,0.3307,
6.9900,-19.1941,0.4006,-19.4847,-1.0883,4.6611,0.3276,
6.9917,-18.4424,0.4000,-19.2892,-1.0410,4.5200,0.3243,
6.9933,-17.6563,0.3988,-19.0561,-0.9893,4.3796,0.3211,
6.9950,-16.8354,0.3976,-18.7841,-0.9339,4.2407,0.3183,
6.9967,-15.9793,0.3967,-18.4722,-0.8754,4.1045,0.3160,
6.9983,-15.0882,0.3967,-18.1199,-0.8147,3.9718,0.3145,
7.0000,-14.1628,0.3980,-17.7269,-0.7528,3.8436,0.3139,
7.0017,-13.2044,0.4015,-17.2934,-0.6910,3.7209,0.3146,
7.0033,-12.2148,0.4075,-16.8203,-0.6304,3.6047,0.3165,
7.0050,-11.1963,0.4169,-16.3085,-0.5726,3.4960,0.3199,
7.0067,-10.1520,0.4301,-15.7601,-0.5192,3.3955,0.3248,
7.0083,-9.0853,0.4477,-15.1771,-0.4718,3.3040,0.3312,
7.0100,-8.0005,0.4703,-14.5627,-0.4321,3.2222,0.3390,
7.0117,-6.9022,0.4983,-13.9202,-0.4021,3.1505,0.3480,
7.0133,-5.7955,0.5321,-13.2538,-0.3835,3.0893,0.3579,
7.0150,-4.6859,0.5720,-12.5680,-0.3782,3.0388,0.3685,
7.0167,-3.5793,0.6180,-11.8679,-0.3879,2.9989,0.3792,
7.0183,-2.4817,0.6703,-11.1592,-0.4144,2.9695,0.3896,
7.0200,-1.3993,0.7286,-10.4476,-0.4590,2.9499,0.3990,
7.0217,-0.3385,0.7927,-9.7392,-0.5233,2.9398,0.4068,
7.0233,0.6946,0.8622,-9.0404,-0.6082,2.9382,0.4122,
7.0250,1.6942,0.9365,-8.3573,-0.7147,2.9442,0.4145,
7.0267,2.6545,1.0147,-7.6961,-0.8432,2.9568,0.4127,
7.0283,3.5704,1.0961,-7.0627,-0.9939,2.9749,0.4062,
7.0300,4.4373,1.1796,-6.4624,-1.1666,2.9972,0.3940,
7.0317,5.2510,1.2640,-5.9001,-1.3605,3.0225,0.3754,
7.0333,6.0083,1.3480,-5.3802,-1.5746,3.0497,0.3497,
7.0350,6.7064,1.4305,-4.9060,-1.8073,3.0775,0.3163,
7.0367,7.3437,1.5099,-4.4802,-2.0567,3.1048,0.2746,
7.0383,7.9191,1.5848,-4.1046,-2.3205,3.1308,0.2241,
7.0400,8.4325,1.6540,-3.7798,-2.5958,3.1546,0.1647,
7.0417,8.8846,1.7161,-3.5058,-2.8797,3.1756,0.0962,
7.0433,9.2766,1.7699,-3.2815,-3.1688,3.1932,0.0186,
7.0450,9.6107,1.8143,-3.1049,-3.4597,3.2071,-0.0677,
7.0467,9.8898,1.8483,-2.9734,-3.7487,3.2173,-0.1624,
7.0483,10.1170,1.8712,-2.8836,-4.0322,3.2236,-0.2647,
7.0500,10.2962,1.8825,-2.8314,-4.3064,3.2264,-0.3740,
7.0517,10.4316,1.8819,-2.8127,-4.5679,3.2258,-0.4891,
7.0533,10.5276,1.8692,-2.8226,-4.8131,3.2224,-0.6089,
7.0550,10.5889,1.8446,-2.8564,-5.0388,3.2166,-0.7320,
7.0567,10.6201,1.8084,-2.9093,-5.2419,3.2090,-0.8569,
7.0583,10.6261,1.7611,-2.9766,-5.4198,3.2002,-0.9819,
7.0600,10.6114,1.7036,-3.0539,-5.5700,3.1907,-1.1053,
7.0617,10.5804,1.6366,-3.1371,-5.6903,3.1811,-1.2253,
7.0633,10.5373,1.5613,-3.2225,-5.7789,3.1719,-1.3399,
7.0650,10.4860,1.4788,-3.3071,-5.8345,3.1636,-1.4473,
7.0667,10.4298,1.3904,-3.3882,-5.8559,3.1566,-1.5457,
7.0683,10.3718,1.2976,-3.4638,-5.8427,3.1511,-1.6333,
7.0700,10.3145,1.2017,-3.5322,-5.7945,3.1476,-1.7085,
7.0717,10.2600,1.1041,-3.5925,-5.7118,3.1461,-1.7698,
7.0733,10.2096,1.0062,-3.6441,-5.5954,3.1467,-1.8161,
7.0750,10.1644,0.9094,-3.6868,-5.4465,3.1497,-1.8464,
7.0767,10.1247,0.8148,-3.7206,-5.2669,3.1549,-1.8600,
7.0783,10.0904,0.7238,-3.7460,-5.0588,3.1626,-1.8568,
7.0800,10.0609,0.6372,-3.7635,-4.8251,3.1727,-1.8366,
7.0817,10.0349,0.5560,-3.7738,-4.5686,3.1853,-1.7999,
7.0833,10.0111,0.4808,-3.7774,-4.2930,3.2004,-1.7475,
7.0850,9.9873,0.4121,-3.7750,-4.0018,3.2182,-1.6803,
7.0867,9.9613,0.3504,-3.7673,-3.6990,3.2389,-1.5998,
7.0883,9.9306,0.2959,-3.7547,-3.3885,3.2626,-1.5075,
7.0900,9.8922,0.2484,-3.7376,-3.0742,3.2896,-1.4051,
7.0917,9.8432,0.2081,-3.7164,-2.7601,3.3199,-1.2947,
7.0933,9.7805,0.1745,-3.6913,-2.4499,3.3538,-1.1782,
7.0950,9.7009,0.1474,-3.6625,-2.1470,3.3915,-1.0575,
7.0967,9.6014,0.1263,-3.6300,-1.8547,3.4331,-0.9349,
7.0983,9.4790,0.1107,-3.5940,-1.5757,3.4785,-0.8121,
7.1000,9.3308,0.0998,-3.5547,-1.3126,3.5278,-0.6911,
7.1017,9.1544,0.0932,-3.5122,-1.0673,3.5806,-0.5736,
7.1033,8.9476,0.0900,-3.4668,-0.8416,3.6369,-0.4611,
7.1050,8.7085,0.0898,-3.4189,-0.6366,3.6963,-0.3552,
7.1067,8.4358,0.0917,-3.3689,-0.4532,3.7583,-0.2568,
7.1083,8.1286,0.0953,-3.3174,-0.2919,3.8223,-0.1672,
7.1100,7.7866,0.0998,-3.2651,-0.1527,3.8878,-0.0869,
7.1117,7.4099,0.1049,-3.2127,-0.0355,3.9542,-0.0167,
7.1133,6.9993,0.1100,-3.1609,0.0605,4.0206,0.0430,
7.1150,6.5563,0.1148,-3.1105,0.1360,4.0864,0.0921,
7.1167,6.0828,0.1189,-3.0623,0.1922,4.1509,0.1306,
7.1183,5.5813,0.1221,-3.0168,0.2303,4.2132,0.1585,
7.1200,5.0550,0.1242,-2.9747,0.2520,4.2729,0.1762,
7.1217,4.5072,0.1251,-2.9363,0.2589,4.3291,0.1841,
7.1233,3.9421,0.1247,-2.9018,0.2527,4.3816,0.1828,
7.1250,3.3640,0.1230,-2.8714,0.2353,4.4298,0.1730,
7.1267,2.7775,0.1200,-2.8448,0.2086,4.4735,0.1555,
7.1283,2.1875,0.1160,-2.8218,0.1744,4.5124,0.1311,
7.1300,1.5990,0.1108,-2.8018,0.1344,4.5465,0.1007,
7.1317,1.0168,0.1048,-2.7842,0.0904,4.5759,0.0655,
7.1333,0.4458,0.0981,-2.7682,0.0440,4.6005,0.0263,
7.1350,-0.1093,0.0908,-2.7531,-0.0035,4.6207,-0.0157,
7.1367,-0.6442,0.0831,-2.7381,-0.0507,4.6367,-0.0596,
7.1383,-1.1550,0.0752,-2.7223,-0.0966,4.6488,-0.1041,
7.1400,-1.6381,0.0671,-2.7051,-0.1402,4.6575,-0.1484,
7.1417,-2.0905,0.0592,-2.6858,-0.1808,4.6630,-0.1914,
7.1433,-2.5097,0.0514,-2.6642,-0.2179,4.6659,-0.2322,
7.1450,-2.8939,0.0439,-2.6400,-0.2510,4.6665,-0.2700,
7.1467,-3.2417,0.0368,-2.6131,-0.2800,4.6653,-0.3040,
7.1483,-3.5526,0.0302,-2.5839,-0.3048,4.6626,-0.3335,
7.1500,-3.8264,0.0241,-2.5527,-0.3253,4.6589,-0.3580,
7.1517,-4.0636,0.0186,-2.5200,-0.3419,4.6543,-0.3769,
7.1533,-4.2653,0.0137,-2.4867,-0.3546,4.6493,-0.3901,
7.1550,-4.4330,0.0094,-2.4537,-0.3639,4.6440,-0.3972,
7.1567,-4.5686,0.0057,-2.4217,-0.3701,4.6387,-0.3982,
7.1583,-4.6744,0.0027,-2.3919,-0.3737,4.6334,-0.3932,
7.1600,-4.7530,0.0003,-2.3650,-0.3750,4.6283,-0.3825,
7.1617,-4.8071,-0.0015,-2.3419,-0.3745,4.6235,-0.3662,
7.1633,-4.8397,-0.0025,-2.3232,-0.3727,4.6191,-0.3450,
7.1650,-4.8538,-0.0030,-2.3094,-0.3698,4.6152,-0.3192,
7.1667,-4.8523,-0.0027,-2.3009,-0.3663,4.6120,-0.2897,
7.1683,-4.8382,-0.0018,-2.2976,-0.3624,4.6097,-0.2571,
7.1700,-4.8141,-0.0002,-2.2994,-0.3583,4.6084,-0.2222,
7.1717,-4.7828,0.0022,-2.3059,-0.3542,4.6083,-0.1858,
7.1733,-4.7465,0.0052,-2.3165,-0.3501,4.6096,-0.1487,
7.1750,-4.7075,0.0090,-2.3306,-0.3462,4.6127,-0.1119,
7.1767,-4.6677,0.0136,-2.3471,-0.3424,4.6175,-0.0760,
7.1783,-4.6287,0.0188,-2.3653,-0.3386,4.6244,-0.0418,
7.1800,-4.5918,0.0248,-2.3840,-0.3349,4.6335,-0.0100,
7.1817,-4.5583,0.0314,-2.4023,-0.3311,4.6447,0.0188,
