time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.4317,-29.9620,71.8462,2.6440,-75.8239,75.1028,839.3835,
2.4333,-26.3056,72.2089,2.0828,-76.1343,84.6690,836.7309,
2.4350,-22.2398,72.5231,1.4919,-76.4481,94.8930,833.9494,
2.4367,-17.8312,72.7865,0.8879,-76.7618,105.7390,831.0309,
2.4383,-13.1556,72.9969,0.2897,-77.0715,117.1616,827.9675,
2.4400,-8.2968,73.1520,-0.2817,-77.3733,129.1059,824.7509,
2.4417,-3.3445,73.2497,-0.8040,-77.6627,141.5089,821.3731,
2.4433,1.6076,73.2878,-1.2535,-77.9351,154.2994,817.8264,
2.4450,6.4640,73.2643,-1.6066,-78.1858,167.3999,814.1031,
2.4467,11.1295,73.1773,-1.8398,-78.4099,180.7273,810.1960,
2.4483,15.5116,73.0252,-1.9310,-78.6022,194.1941,806.0984,
2.4500,19.5225,72.8064,-1.8601,-78.7578,207.7098,801.8041,
2.4517,23.0816,72.5196,-1.6098,-78.8716,221.1821,797.3075,
2.4533,26.1171,72.1638,-1.1663,-78.9386,234.5180,792.6041,
2.4550,28.5682,71.7383,-0.5201,-78.9540,247.6255,787.6902,
2.4567,30.3864,71.2427,0.3334,-78.9133,260.4149,782.5631,
2.4583,31.5372,70.6769,1.3938,-78.8123,272.7993,777.2213,
2.4600,32.0005,70.0414,2.6549,-78.6470,284.6969,771.6645,
2.4617,31.7718,69.3369,4.1051,-78.4140,296.0313,765.8937,
2.4633,30.8618,68.5646,5.7272,-78.1106,306.7331,759.9114,
2.4650,29.2961,67.7262,7.4990,-77.7345,316.7402,753.7214,
2.4667,27.1143,66.8238,9.3933,-77.2840,325.9991,747.3288,
2.4683,24.3687,65.8599,11.3789,-76.7584,334.4652,740.7403,
2.4700,21.1229,64.8375,13.4211,-76.1576,342.1031,733.9639,
2.4717,17.4496,63.7599,15.4831,-75.4824,348.8872,727.0092,
2.4733,13.4285,62.6310,17.5268,-74.7344,354.8014,719.8868,
2.4750,9.1447,61.4548,19.5137,-73.9161,359.8392,712.6088,
2.4767,4.6858,60.2358,21.4070,-73.0307,364.0034,705.1885,
2.4783,0.1403,58.9789,23.1719,-72.0826,367.3059,697.6403,
2.4800,-4.4051,57.6892,24.7777,-71.0766,369.7670,689.9797,
2.4817,-8.8671,56.3718,26.1981,-70.0183,371.4153,682.2232,
2.4833,-13.1683,55.0324,27.4127,-68.9142,372.2867,674.3881,
2.4850,-17.2386,53.6767,28.4074,-67.7712,372.4244,666.4926,
2.4867,-21.0170,52.3103,29.1752,-66.5965,371.8782,658.5556,
2.4883,-24.4527,50.9392,29.7160,-65.3981,370.7034,650.5965,
2.4900,-27.5063,49.5693,30.0369,-64.1839,368.9608,642.6354,
2.4917,-30.1507,48.2066,30.1519,-62.9621,366.7153,634.6927,
2.4933,-32.3710,46.8568,30.0812,-61.7410,364.0356,626.7891,
2.4950,-34.1647,45.5258,29.8508,-60.5286,360.9930,618.9456,
2.4967,-35.5409,44.2193,29.4910,-59.3331,357.6605,611.1832,
2.4983,-36.5197,42.9429,29.0361,-58.1622,354.1124,603.5231,
2.5000,-37.1312,41.7019,28.5225,-57.0232,350.4227,595.9861,
2.5017,-37.4131,40.5015,27.9876,-55.9231,346.6648,588.5931,
2.5033,-37.4100,39.3469,27.4689,-54.8681,342.9104,581.3644,
2.5050,-37.1714,38.2425,27.0021,-53.8640,339.2289,574.3200,
2.5067,-36.7494,37.1930,26.6205,-52.9157,335.6871,567.4792,
2.5083,-36.1976,36.2025,26.3533,-52.0275,332.3477,560.8607,
2.5100,-35.5693,35.2746,26.2258,-51.2026,329.2700,554.4821,
2.5117,-34.9158,34.4129,26.2577,-50.4436,326.5084,548.3603,
2.5133,-34.2854,33.6203,26.4633,-49.7519,324.1132,542.5107,
2.5150,-33.7219,32.8994,26.8511,-49.1281,322.1294,536.9478,
2.5167,-33.2645,32.2523,27.4238,-48.5720,320.5973,531.6841,
2.5183,-32.9464,31.6806,28.1787,-48.0820,319.5522,526.7311,
2.5200,-32.7950,31.1854,29.1079,-47.6562,319.0245,522.0981,
2.5217,-32.8314,30.7675,30.1989,-47.2913,319.0395,517.7926,
2.5233,-33.0705,30.4268,31.4352,-46.9834,319.6180,513.8203,
2.5250,-33.5210,30.1630,32.7975,-46.7278,320.7760,510.1846,
2.5267,-34.1860,29.9754,34.2640,-46.5191,322.5252,506.8868,
2.5283,-35.0630,29.8625,35.8115,-46.3512,324.8731,503.9259,
2.5300,-36.1444,29.8225,37.4162,-46.2177,327.8231,501.2985,
2.5317,-37.4186,29.8533,39.0545,-46.1114,331.3752,498.9987,
2.5333,-38.8700,29.9521,40.7034,-46.0252,335.5255,497.0186,
2.5350,-40.4800,30.1162,42.3415,-45.9515,340.2672,495.3475,
2.5367,-42.2273,30.3421,43.9489,-45.8827,345.5905,493.9726,
2.5383,-44.0891,30.6263,45.5077,-45.8114,351.4827,492.8787,
2.5400,-46.0410,30.9651,47.0023,-45.7300,357.9286,492.0485,
2.5417,-48.0583,31.3543,48.4194,-45.6315,364.9109,491.4623,
2.5433,-50.1159,31.7899,49.7481,-45.5090,372.4098,491.0989,
2.5450,-52.1892,32.2676,50.9796,-45.3562,380.4037,490.9350,
2.5467,-54.2547,32.7831,52.1074,-45.1673,388.8687,490.9458,
2.5483,-56.2901,33.3321,53.1269,-44.9369,397.7798,491.1051,
2.5500,-58.2747,33.9102,54.0356,-44.6604,407.1096,491.3855,
2.5517,-60.1899,34.5132,54.8325,-44.3337,416.8298,491.7587,
2.5533,-62.0192,35.1371,55.5181,-43.9536,426.9106,492.1957,
2.5550,-63.7485,35.7777,56.0943,-43.5172,437.3209,492.6671,
2.5567,-65.3663,36.4312,56.5643,-43.0227,448.0288,493.1434,
2.5583,-66.8636,37.0940,56.9323,-42.4685,459.0015,493.5951,
2.5600,-68.2336,37.7627,57.2035,-41.8540,470.2055,493.9931,
2.5617,-69.4723,38.4340,57.3843,-41.1791,481.6069,494.3088,
2.5633,-70.5776,39.1049,57.4816,-40.4443,493.1713,494.5146,
2.5650,-71.5498,39.7727,57.5032,-39.6506,504.8642,494.5838,
2.5667,-72.3908,40.4348,57.4576,-38.7999,516.6513,494.4909,
2.5683,-73.1044,41.0889,57.3534,-37.8942,528.4982,494.2117,
2.5700,-73.6957,41.7330,57.2000,-36.9364,540.3707,493.7236,
2.5717,-74.1710,42.3650,57.0065,-35.9296,552.2352,493.0055,
2.5733,-74.5374,42.9834,56.7821,-34.8774,564.0582,492.0380,
2.5750,-74.8029,43.5866,56.5354,-33.7839,575.8071,490.8037,
2.5767,-74.9758,44.1734,56.2746,-32.6534,587.4496,489.2868,
2.5783,-75.0646,44.7426,56.0073,-31.4903,598.9544,487.4734,
2.5800,-75.0780,45.2934,55.7399,-30.2995,610.2910,485.3513,
2.5817,-75.0244,45.8249,55.4780,-29.0859,621.4297,482.9104,
2.5833,-74.9122,46.3366,55.2261,-27.8544,632.3422,480.1423,
2.5850,-74.7491,46.8281,54.9876,-26.6100,643.0010,477.0404,
2.5867,-74.5428,47.2991,54.7649,-25.3577,653.3803,473.5997,
2.5883,-74.2999,47.7493,54.5595,-24.1025,663.4560,469.8171,
2.5900,-74.0270,48.1787,54.3722,-22.8491,673.2056,465.6910,
2.5917,-73.7298,48.5871,54.2034,-21.6023,682.6088,461.2213,
2.5933,-73.4134,48.9745,54.0528,-20.3667,691.6475,456.4093,
2.5950,-73.0826,49.3409,53.9204,-19.1467,700.3060,451.2579,
2.5967,-72.7413,49.6862,53.8061,-17.9466,708.5715,445.7712,
2.5983,-72.3933,50.0102,53.7100,-16.7702,716.4338,439.9543,
2.6000,-72.0417,50.3127,53.6328,-15.6214,723.8856,433.8138,
2.6017,-71.6891,50.5932,53.5758,-14.5037,730.9227,427.3570,
2.6033,-71.3378,50.8512,53.5406,-13.4201,737.5439,420.5924,
2.6050,-70.9895,51.0858,53.5296,-12.3734,743.7512,413.5295,
2.6067,-70.6459,51.2960,53.5456,-11.3662,749.5490,406.1785,
2.6083,-70.3078,51.4805,53.5915,-10.4004,754.9451,398.5503,
2.6100,-69.9759,51.6376,53.6707,-9.4779,759.9494,390.6569,
2.6117,-69.6506,51.7653,53.7860,-8.5999,764.5746,382.5107,
2.6133,-69.3317,51.8613,53.9405,-7.7674,768.8356,374.1249,
2.6150,-69.0187,51.9229,54.1363,-6.9813,772.7491,365.5135,
2.6167,-68.7108,51.9469,54.3750,-6.2417,776.3336,356.6909,
2.6183,-68.4067,51.9299,54.6575,-5.5489,779.6092,347.6724,
2.6200,-68.1048,51.8682,54.9836,-4.9027,782.5970,338.4735,
2.6217,-67.8032,51.7574,55.3524,-4.3026,785.3192,329.1107,
2.6233,-67.4996,51.5933,55.7620,-3.7481,787.7985,319.6009,
2.6250,-67.1916,51.3712,56.2096,-3.2383,790.0585,309.9617,
2.6267,-66.8763,51.0863,56.6920,-2.7722,792.1226,300.2112,
2.6283,-66.5509,50.7336,57.2052,-2.3487,794.0148,290.3680,
2.6300,-66.2124,50.3082,57.7451,-1.9662,795.7585,280.4512,
2.6317,-65.8579,49.8054,58.3073,-1.6234,797.3774,270.4807,
2.6333,-65.4845,49.2204,58.8876,-1.3183,798.8944,260.4764,
2.6350,-65.0895,48.5490,59.4820,-1.0493,800.3320,250.4591,
2.6367,-64.6704,47.7873,60.0868,-0.8142,801.7120,240.4495,
2.6383,-64.2251,46.9318,60.6990,-0.6110,803.0552,230.4688,
2.6400,-63.7518,45.9800,61.3158,-0.4373,804.3813,220.5384,
2.6417,-63.2492,44.9299,61.9351,-0.2908,805.7085,210.6797,
2.6433,-62.7165,43.7805,62.5554,-0.1691,807.0538,200.9138,
2.6450,-62.1532,42.5320,63.1753,-0.0697,808.4326,191.2619,
2.6467,-61.5595,41.1855,63.7938,0.0100,809.8581,181.7446,
2.6483,-60.9363,39.7436,64.4101,0.0724,811.3420,172.3820,
2.6500,-60.2846,38.2098,65.0235,0.1202,812.8937,163.1932,
2.6517,-59.6063,36.5893,65.6330,0.1556,814.5208,154.1968,
2.6533,-58.9037,34.8884,66.2375,0.1812,816.2283,145.4098,
2.6550,-58.1794,33.1149,66.8358,0.1993,818.0197,136.8483,
2.6567,-57.4366,31.2778,67.4263,0.2119,819.8959,128.5267,
2.6583,-56.6786,29.3872,68.0072,0.2210,821.8561,120.4580,
2.6600,-55.9094,27.4543,68.5768,0.2285,823.8977,112.6534,
2.6617,-55.1328,25.4912,69.1330,0.2360,826.0162,105.1224,
2.6633,-54.3531,23.5109,69.6739,0.2447,828.2057,97.8729,
2.6650,-53.5745,21.5268,70.1980,0.2558,830.4591,90.9107,
2.6667,-52.8013,19.5525,70.7038,0.2702,832.7680,84.2400,
2.6683,-52.0380,17.6018,71.1905,0.2884,835.1232,77.8633,
2.6700,-51.2887,15.6884,71.6578,0.3109,837.5150,71.7815,
2.6717,-50.5577,13.8255,72.1059,0.3378,839.9330,65.9938,
2.6733,-49.8491,12.0255,72.5358,0.3690,842.3665,60.4984,
2.6750,-49.1665,10.3002,72.9488,0.4041,844.8047,55.2919,
2.6767,-48.5136,8.6603,73.3472,0.4426,847.2368,50.3702,
2.6783,-47.8935,7.1152,73.7332,0.4838,849.6520,45.7280,
2.6800,-47.3090,5.6729,74.1098,0.5268,852.0397,41.3596,
2.6817,-46.7627,4.3401,74.4799,0.5706,854.3896,37.2585,
2.6833,-46.2566,3.1219,74.8465,0.6140,856.6917,33.4180,
2.6850,-45.7921,2.0218,75.2124,0.6558,858.9363,29.8309,
2.6867,-45.3703,1.0418,75.5801,0.6949,861.1145,26.4900,
2.6883,-44.9918,0.1822,75.9518,0.7301,863.2175,23.3878,
2.6900,-44.6568,-0.5581,76.3292,0.7603,865.2376,20.5167,
2.6917,-44.3647,-1.1817,76.7133,0.7848,867.1674,17.8693,
2.6933,-44.1148,-1.6925,77.1047,0.8028,869.0006,15.4377,
2.6950,-43.9058,-2.0957,77.5036,0.8139,870.7316,13.2145,
2.6967,-43.7360,-2.3975,77.9096,0.8179,872.3557,11.1916,
2.6983,-43.6032,-2.6052,78.3222,0.8150,873.8693,9.3614,
2.7000,-43.5053,-2.7266,78.7406,0.8054,875.2699,7.7156,
2.7017,-43.4396,-2.7704,79.1639,0.7898,876.5558,6.2460,
2.7033,-43.4033,-2.7456,79.5913,0.7690,877.7267,4.9440,
2.7050,-43.3936,-2.6615,80.0219,0.7440,878.7832,3.8009,
2.7067,-43.4075,-2.5274,80.4552,0.7158,879.7271,2.8074,
2.7083,-43.4422,-2.3524,80.8908,0.6856,880.5610,1.9543,
2.7100,-43.4947,-2.1456,81.3286,0.6543,881.2886,1.2319,
2.7117,-43.5623,-1.9156,81.7686,0.6232,881.9142,0.6302,
2.7133,-43.6425,-1.6703,82.2110,0.5931,882.4428,0.1394,
2.7150,-43.7328,-1.4171,82.6559,0.5648,882.8798,-0.2506,
2.7167,-43.8311,-1.1627,83.1037,0.5389,883.2311,-0.5501,
2.7183,-43.9355,-0.9131,83.5544,0.5160,883.5026,-0.7689,
2.7200,-44.0441,-0.6733,84.0079,0.4963,883.7002,-0.9168,
2.7217,-44.1555,-0.4476,84.4639,0.4801,883.8300,-1.0035,
2.7233,-44.2683,-0.2395,84.9218,0.4675,883.8976,-1.0381,
2.7250,-44.3816,-0.0514,85.3805,0.4583,883.9085,-1.0293,
2.7267,-44.4943,0.1146,85.8387,0.4526,883.8679,-0.9852,
2.7283,-44.6058,0.2575,86.2947,0.4503,883.7805,-0.9135,
2.7300,-44.7155,0.3767,86.7466,0.4512,883.6508,-0.8212,
2.7317,-44.8227,0.4724,87.1923,0.4551,883.4830,-0.7146,
2.7333,-44.9271,0.5453,87.6295,0.4618,883.2808,-0.5994,
2.7350,-45.0282,0.5964,88.0561,0.4713,883.0477,-0.4803,
2.7367,-45.1256,0.6272,88.4700,0.4831,882.7872,-0.3618,
2.7383,-45.2188,0.6395,88.8692,0.4970,882.5023,-0.2473,
2.7400,-45.3073,0.6353,89.2522,0.5128,882.1962,-0.1398,
2.7417,-45.3903,0.6168,89.6175,0.5300,881.8716,-0.0414,
2.7433,-45.4671,0.5861,89.9641,0.5483,881.5313,0.0460,
2.7450,-45.5367,0.5455,90.2915,0.5672,881.1779,0.1214,
2.7467,-45.5981,0.4973,90.5990,0.5864,880.8139,0.1842,
2.7483,-45.6498,0.4434,90.8868,0.6053,880.4414,0.2340,
2.7500,-45.6904,0.3860,91.1549,0.6237,880.0624,0.2712,
2.7517,-45.7183,0.3269,91.4036,0.6412,879.6785,0.2962,
2.7533,-45.7316,0.2677,91.6332,0.6575,879.2909,0.3098,
2.7550,-45.7283,0.2100,91.8442,0.6724,878.9006,0.3131,
2.7567,-45.7064,0.1550,92.0368,0.6857,878.5080,0.3071,
2.7583,-45.6637,0.1038,92.2114,0.6973,878.1131,0.2932,
2.7600,-45.5980,0.0573,92.3681,0.7073,877.7155,0.2728,
2.7617,-45.5072,0.0161,92.5070,0.7156,877.3144,0.2472,
2.7633,-45.3893,-0.0192,92.6282,0.7224,876.9085,0.2179,
2.7650,-45.2424,-0.0483,92.7314,0.7276,876.4963,0.1860,
2.7667,-45.0648,-0.0712,92.8169,0.7314,876.0759,0.1529,
2.7683,-44.8550,-0.0879,92.8846,0.7339,875.6450,0.1196,
2.7700,-44.6120,-0.0986,92.9348,0.7351,875.2013,0.0872,
2.7717,-44.3349,-0.1034,92.9679,0.7351,874.7422,0.0564,
2.7733,-44.0234,-0.1029,92.9845,0.7340,874.2653,0.0280,
2.7750,-43.6774,-0.0973,92.9854,0.7316,873.7677,0.0025,
2.7767,-43.2972,-0.0873,92.9715,0.7282,873.2468,-0.0197,
2.7783,-42.8837,-0.0734,92.9441,0.7237,872.6999,-0.0383,
2.7800,-42.4379,-0.0561,92.9045,0.7182,872.1245,-0.0531,
2.7817,-41.9612,-0.0360,92.8539,0.7117,871.5178,-0.0643,
2.7833,-41.4556,-0.0138,92.7935,0.7045,870.8774,-0.0718,
2.7850,-40.9230,0.0101,92.7246,0.6967,870.2010,-0.0758,
2.7867,-40.3657,0.0349,92.6479,0.6884,869.4860,-0.0765,
2.7883,-39.7861,0.0603,92.5641,0.6798,868.7301,-0.0742,
2.7900,-39.1867,0.0857,92.4736,0.6712,867.9309,-0.0692,
2.7917,-38.5700,0.1108,92.3762,0.6628,867.0862,-0.0619,
2.7933,-37.9385,0.1351,92.2716,0.6547,866.1937,-0.0526,
2.7950,-37.2947,0.1583,92.1590,0.6472,865.2514,-0.0417,
2.7967,-36.6410,0.1802,92.0372,0.6404,864.2574,-0.0296,
2.7983,-35.9794,0.2005,91.9051,0.6344,863.2100,-0.0167,
2.8000,-35.3121,0.2190,91.7612,0.6294,862.1079,-0.0032,
2.8017,-34.6408,0.2357,91.6040,0.6253,860.9501,0.0105,
2.8033,-33.9671,0.2504,91.4320,0.6223,859.7360,0.0241,
2.8050,-33.2922,0.2631,91.2441,0.6204,858.4655,0.0374,
2.8067,-32.6174,0.2739,91.0392,0.6195,857.1390,0.0501,
2.8083,-31.9434,0.2827,90.8167,0.6197,855.7577,0.0621,
2.8100,-31.2707,0.2896,90.5763,0.6208,854.3230,0.0732,
2.8117,-30.5998,0.2949,90.3180,0.6230,852.8370,0.0833,
2.8133,-29.9306,0.2986,90.0425,0.6260,851.3025,0.0923,
2.8150,-29.2630,0.3009,89.7505,0.6299,849.7226,0.1000,
2.8167,-28.5967,0.3019,89.4434,0.6346,848.1009,0.1065,
2.8183,-27.9311,0.3018,89.1224,0.6400,846.4415,0.1117,
2.8200,-27.2655,0.3008,88.7893,0.6459,844.7488,0.1155,
2.8217,-26.5991,0.2989,88.4456,0.6521,843.0275,0.1179,
2.8233,-25.9309,0.2964,88.0930,0.6586,841.2823,0.1190,
2.8250,-25.2600,0.2934,87.7331,0.6652,839.5186,0.1186,
2.8267,-24.5852,0.2899,87.3674,0.6715,837.7410,0.1169,
2.8283,-23.9055,0.2861,86.9973,0.6774,835.9550,0.1137,
2.8300,-23.2199,0.2821,86.6237,0.6827,834.1655,0.1092,
2.8317,-22.5273,0.2778,86.2478,0.6871,832.3777,0.1034,
2.8333,-21.8270,0.2734,85.8704,0.6905,830.5965,0.0964,
2.8350,-21.1183,0.2687,85.4923,0.6927,828.8268,0.0882,
2.8367,-20.4006,0.2639,85.1141,0.6936,827.0735,0.0789,
2.8383,-19.6738,0.2588,84.7365,0.6932,825.3414,0.0685,
2.8400,-18.9379,0.2535,84.3603,0.6913,823.6349,0.0573,
2.8417,-18.1932,0.2479,83.9863,0.6879,821.9587,0.0453,
2.8433,-17.4404,0.2419,83.6155,0.6833,820.3171,0.0326,
2.8450,-16.6804,0.2356,83.2489,0.6773,818.7142,0.0192,
2.8467,-15.9146,0.2288,82.8879,0.6702,817.1539,0.0054,
2.8483,-15.1446,0.2216,82.5336,0.6620,815.6400,-0.0089,
2.8500,-14.3725,0.2138,82.1875,0.6531,814.1758,-0.0235,
2.8517,-13.6004,0.2054,81.8509,0.6434,812.7643,-0.0384,
2.8533,-12.8310,0.1964,81.5252,0.6333,811.4084,-0.0534,
2.8550,-12.0671,0.1867,81.2114,0.6229,810.1102,-0.0684,
2.8567,-11.3117,0.1763,80.9105,0.6124,808.8714,-0.0833,
2.8583,-10.5681,0.1651,80.6233,0.6022,807.6935,-0.0981,
2.8600,-9.8395,0.1532,80.3500,0.5923,806.5773,-0.1126,
2.8617,-9.1293,0.1405,80.0909,0.5830,805.5232,-0.1266,
2.8633,-8.4408,0.1270,79.8455,0.5745,804.5310,-0.1400,
2.8650,-7.7771,0.1129,79.6135,0.5671,803.6002,-0.1526,
2.8667,-7.1413,0.0981,79.3939,0.5609,802.7298,-0.1642,
2.8683,-6.5360,0.0827,79.1859,0.5561,801.9186,-0.1746,
2.8700,-5.9638,0.0668,78.9882,0.5529,801.1647,-0.1836,
2.8717,-5.4265,0.0506,78.7998,0.5515,800.4665,-0.1909,
2.8733,-4.9256,0.0341,78.6194,0.5519,799.8217,-0.1964,
2.8750,-4.4619,0.0175,78.4459,0.5542,799.2280,-0.1999,
2.8767,-4.0357,0.0011,78.2785,0.5585,798.6833,-0.2011,
2.8783,-3.6464,-0.0149,78.1164,0.5647,798.1850,-0.2000,
2.8800,-3.2925,-0.0303,77.9589,0.5727,797.7308,-0.1964,
2.8817,-2.9719,-0.0448,77.8057,0.5824,797.3184,-0.1903,
2.8833,-2.6814,-0.0581,77.6566,0.5937,796.9453,-0.1816,
2.8850,-2.4169,-0.0699,77.5116,0.6064,796.6093,-0.1704,
2.8867,-2.1732,-0.0798,77.3707,0.6202,796.3082,-0.1567,
2.8883,-1.9443,-0.0877,77.2341,0.6349,796.0400,-0.1408,
2.8900,-1.7234,-0.0931,77.1020,0.6501,795.8027,-0.1227,
2.8917,-1.5025,-0.0957,76.9743,0.6654,795.5945,-0.1029,
2.8933,-1.2730,-0.0955,76.8511,0.6807,795.4139,-0.0815,
2.8950,-1.0257,-0.0920,76.7322,0.6954,795.2596,-0.0590,
2.8967,-0.7509,-0.0851,76.6172,0.7093,795.1308,-0.0358,
2.8983,-0.4383,-0.0747,76.5058,0.7219,795.0267,-0.0123,
2.9000,-0.0777,-0.0608,76.3974,0.7329,794.9473,0.0109,
2.9017,0.3412,-0.0434,76.2914,0.7419,794.8931,0.0333,
2.9033,0.8281,-0.0227,76.1871,0.7486,794.8649,0.0543,
2.9050,1.3926,0.0012,76.0840,0.7527,794.8646,0.0735,
2.9067,2.0431,0.0279,75.9815,0.7539,794.8945,0.0900,
2.9083,2.7871,0.0571,75.8792,0.7520,794.9579,0.1035,
2.9100,3.6308,0.0880,75.7772,0.7468,795.0587,0.1132,
2.9117,4.5788,0.1202,75.6754,0.7384,795.2015,0.1187,
2.9133,5.6340,0.1529,75.5743,0.7266,795.3922,0.1194,
2.9150,6.7973,0.1852,75.4745,0.7116,795.6367,0.1148,
2.9167,8.0676,0.2162,75.3769,0.6935,795.9420,0.1046,
2.9183,9.4416,0.2449,75.2825,0.6725,796.3154,0.0884,
2.9200,10.9139,0.2701,75.1926,0.6490,796.7646,0.0661,
2.9217,12.4770,0.2909,75.1085,0.6235,797.2975,0.0375,
2.9233,14.1213,0.3059,75.0316,0.5964,797.9219,0.0027,
2.9250,15.8353,0.3141,74.9632,0.5682,798.6458,-0.0382,
2.9267,17.6063,0.3145,74.9044,0.5397,799.4762,-0.0848,
2.9283,19.4199,0.3060,74.8563,0.5113,800.4200,-0.1366,
2.9300,21.2611,0.2878,74.8195,0.4839,801.4833,-0.1931,
2.9317,23.1145,0.2591,74.7948,0.4581,802.6709,-0.2533,
2.9333,24.9646,0.2193,74.7822,0.4346,803.9868,-0.3163,
2.9350,26.7965,0.1683,74.7818,0.4141,805.4335,-0.3810,
2.9367,28.5964,0.1058,74.7933,0.3972,807.0123,-0.4460,
2.9383,30.3520,0.0321,74.8164,0.3847,808.7231,-0.5099,
2.9400,32.0527,-0.0523,74.8503,0.3770,810.5641,-0.5711,
2.9417,33.6902,-0.1464,74.8944,0.3747,812.5322,-0.6278,
2.9433,35.2585,-0.2490,74.9478,0.3783,814.6226,-0.6782,
2.9450,36.7540,-0.3585,75.0097,0.3880,816.8292,-0.7202,
2.9467,38.1753,-0.4728,75.0790,0.4042,819.1449,-0.7521,
2.9483,39.5233,-0.5894,75.1547,0.4269,821.5612,-0.7716,
2.9500,40.8007,-0.7057,75.2356,0.4563,824.0687,-0.7768,
2.9517,42.0120,-0.8184,75.3206,0.4921,826.6575,-0.7658,
2.9533,43.1627,-0.9241,75.4082,0.5341,829.3167,-0.7370,
2.9550,44.2593,-1.0192,75.4970,0.5818,832.0354,-0.6886,
2.9567,45.3089,-1.0998,75.5854,0.6348,834.8024,-0.6195,
2.9583,46.3189,-1.1620,75.6719,0.6920,837.6063,-0.5287,
2.9600,47.2964,-1.2017,75.7551,0.7528,840.4358,-0.4157,
2.9617,48.2482,-1.2150,75.8334,0.8158,843.2795,-0.2806,
2.9633,49.1806,-1.1983,75.9059,0.8799,846.1264,-0.1240,
2.9650,50.0989,-1.1480,75.9718,0.9436,848.9655,0.0530,
2.9667,51.0075,-1.0613,76.0307,1.0052,851.7861,0.2483,
2.9683,51.9099,-0.9357,76.0825,1.0632,854.5776,0.4593,
2.9700,52.8084,-0.7696,76.1279,1.1157,857.3301,0.6825,
2.9717,53.7040,-0.5621,76.1678,1.1608,860.0335,0.9136,
2.9733,54.5969,-0.3134,76.2035,1.1965,862.6785,1.1477,
2.9750,55.4862,-0.0246,76.2366,1.2211,865.2559,1.3789,
2.9767,56.3699,0.3017,76.2690,1.2326,867.7568,1.6009,
2.9783,57.2454,0.6618,76.3030,1.2293,870.1727,1.8066,
2.9800,58.1094,1.0506,76.3406,1.2094,872.4954,1.9886,
2.9817,58.9581,1.4614,76.3839,1.1716,874.7167,2.1391,
2.9833,59.7873,1.8862,76.4348,1.1145,876.8289,2.2503,
2.9850,60.5925,2.3154,76.4948,1.0374,878.8245,2.3145,
2.9867,61.3693,2.7382,76.5652,0.9395,880.6962,2.3243,
2.9883,62.1133,3.1422,76.6464,0.8209,882.4373,2.2733,
2.9900,62.8203,3.5142,76.7386,0.6818,884.0411,2.1557,
2.9917,63.4862,3.8396,76.8409,0.5232,885.5019,1.9674,
2.9933,64.1074,4.1034,76.9523,0.3464,886.8144,1.7058,
2.9950,64.6807,4.2899,77.0710,0.1537,887.9741,1.3704,
2.9967,65.2034,4.3835,77.1951,-0.0523,888.9770,0.9631,
2.9983,65.6735,4.3684,77.3222,-0.2682,889.8202,0.4886,
3.0000,66.0896,4.2298,77.4500,-0.4898,890.5013,-0.0453,
3.0017,66.4508,3.9539,77.5763,-0.7125,891.0191,-0.6272,
3.0033,66.7573,3.5283,77.6992,-0.9308,891.3728,-1.2425,
3.0050,67.0098,2.9429,77.8172,-1.1389,891.5626,-1.8721,
3.0067,67.2098,2.1897,77.9293,-1.3302,891.5892,-2.4933,
3.0083,67.3596,1.2641,78.0351,-1.4978,891.4543,-3.0788,
3.0100,67.4621,0.1647,78.1347,-1.6347,891.1599,-3.5974,
3.0117,67.5210,-1.1058,78.2287,-1.7333,890.7085,-4.0136,
3.0133,67.5405,-2.5406,78.3182,-1.7864,890.1028,-4.2880,
3.0150,67.5252,-4.1284,78.4047,-1.7868,889.3457,-4.3773,
3.0167,67.4804,-5.8529,78.4900,-1.7275,888.4399,-4.2349,
3.0183,67.4117,-7.6930,78.5760,-1.6024,887.3879,-3.8112,
3.0200,67.3251,-9.6225,78.6648,-1.4056,886.1916,-3.0544,
3.0217,67.2265,-11.6107,78.7583,-1.1328,884.8524,-1.9108,
3.0233,67.1222,-13.6220,78.8581,-0.7805,883.3710,-0.3261,
3.0250,67.0182,-15.6167,78.9658,-0.3464,881.7471,1.7543,
3.0267,66.9203,-17.5515,79.0825,0.1698,879.9796,4.3836,
3.0283,66.8343,-19.3800,79.2089,0.7671,878.0664,7.6132,
3.0300,66.7649,-21.0538,79.3455,1.4427,876.0047,11.4908,
3.0317,66.7167,-22.5231,79.4921,2.1918,873.7906,16.0600,
3.0333,66.6932,-23.7382,79.6484,3.0077,871.4195,21.3582,
3.0350,66.6972,-24.6506,79.8138,3.8819,868.8860,27.4161,
3.0367,66.7305,-25.2139,79.9871,4.8041,866.1839,34.2562,
3.0383,66.7939,-25.3858,80.1675,5.7623,863.3066,41.8918,
3.0400,66.8870,-25.1292,80.3535,6.7428,860.2468,50.3262,
3.0417,67.0085,-24.4133,80.5439,7.7308,856.9972,59.5516,
3.0433,67.1558,-23.2157,80.7372,8.7102,853.5499,69.5491,
3.0450,67.3253,-21.5225,80.9318,9.6644,849.8972,80.2879,
3.0467,67.5123,-19.3305,81.1261,10.5764,846.0314,91.7255,
