time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.9517,0.4725,-0.1101,3.4666,0.7374,4.3563,0.3529,
6.9533,0.4694,-0.1110,3.4821,0.7406,4.3574,0.3348,
6.9550,0.4671,-0.1118,3.4980,0.7444,4.3582,0.3135,
6.9567,0.4657,-0.1123,3.5141,0.7487,4.3585,0.2895,
6.9583,0.4652,-0.1127,3.5299,0.7532,4.3583,0.2632,
6.9600,0.4656,-0.1129,3.5451,0.7580,4.3572,0.2354,
6.9617,0.4668,-0.1130,3.5593,0.7629,4.3554,0.2065,
6.9633,0.4689,-0.1129,3.5722,0.7677,4.3527,0.1771,
6.9650,0.4719,-0.1127,3.5836,0.7723,4.3489,0.1480,
6.9667,0.4758,-0.1124,3.5933,0.7767,4.3442,0.1196,
6.9683,0.4805,-0.1120,3.6012,0.7807,4.3385,0.0925,
6.9700,0.4860,-0.1115,3.6071,0.7843,4.3318,0.0672,
6.9717,0.4923,-0.1110,3.6112,0.7873,4.3241,0.0441,
6.9733,0.4995,-0.1103,3.6136,0.7898,4.3156,0.0236,
6.9750,0.5074,-0.1095,3.6143,0.7917,4.3063,0.0059,
6.9767,0.5160,-0.1086,3.6138,0.7930,4.2964,-0.0088,
6.9783,0.5254,-0.1076,3.6121,0.7937,4.2859,-0.0204,
6.9800,0.5355,-0.1065,3.6098,0.7938,4.2751,-0.0288,
6.9817,0.5461,-0.1052,3.6070,0.7935,4.2642,-0.0342,
6.9833,0.5574,-0.1038,3.6041,0.7926,4.2532,-0.0366,
6.9850,0.5691,-0.1022,3.6015,0.7914,4.2423,-0.0362,
6.9867,0.5813,-0.1004,3.5994,0.7898,4.2318,-0.0334,
6.9883,0.5939,-0.0984,3.5980,0.7879,4.2216,-0.0282,
6.9900,0.6067,-0.0962,3.5976,0.7857,4.2121,-0.0211,
6.9917,0.6198,-0.0938,3.5983,0.7834,4.2033,-0.0123,
6.9933,0.6328,-0.0911,3.6001,0.7809,4.1952,-0.0021,
6.9950,0.6458,-0.0883,3.6030,0.7784,4.1881,0.0092,
6.9967,0.6587,-0.0852,3.6068,0.7759,4.1821,0.0213,
6.9983,0.6712,-0.0819,3.6114,0.7734,4.1771,0.0339,
7.0000,0.6832,-0.0784,3.6165,0.7709,4.1734,0.0468,
7.0017,0.6947,-0.0747,3.6218,0.7685,4.1709,0.0599,
7.0033,0.7054,-0.0709,3.6271,0.7662,4.1697,0.0728,
7.0050,0.7153,-0.0668,3.6321,0.7640,4.1698,0.0855,
7.0067,0.7243,-0.0626,3.6364,0.7619,4.1714,0.0978,
7.0083,0.7321,-0.0583,3.6397,0.7598,4.1743,0.1096,
7.0100,0.7388,-0.0539,3.6418,0.7578,4.1787,0.1208,
7.0117,0.7443,-0.0495,3.6426,0.7559,4.1845,0.1312,
7.0133,0.7484,-0.0450,3.6418,0.7539,4.1917,0.1407,
7.0150,0.7513,-0.0405,3.6393,0.7519,4.2002,0.1493,
7.0167,0.7528,-0.0360,3.6353,0.7499,4.2101,0.1569,
7.0183,0.7530,-0.0316,3.6296,0.7479,4.2212,0.1633,
7.0200,0.7520,-0.0273,3.6225,0.7457,4.2335,0.1684,
7.0217,0.7497,-0.0232,3.6142,0.7435,4.2469,0.1721,
7.0233,0.7463,-0.0193,3.6047,0.7412,4.2612,0.1743,
7.0250,0.7419,-0.0157,3.5945,0.7388,4.2764,0.1748,
7.0267,0.7366,-0.0124,3.5837,0.7364,4.2921,0.1736,
7.0283,0.7305,-0.0095,3.5728,0.7339,4.3084,0.1703,
7.0300,0.7237,-0.0071,3.5620,0.7314,4.3248,0.1650,
7.0317,0.7163,-0.0051,3.5515,0.7290,4.3413,0.1574,
7.0333,0.7086,-0.0037,3.5418,0.7266,4.3576,0.1475,
7.0350,0.7005,-0.0028,3.5328,0.7245,4.3734,0.1352,
7.0367,0.6924,-0.0025,3.5249,0.7226,4.3885,0.1206,
7.0383,0.6841,-0.0029,3.5181,0.7210,4.4027,0.1035,
7.0400,0.6760,-0.0040,3.5125,0.7198,4.4157,0.0841,
7.0417,0.6680,-0.0057,3.5080,0.7191,4.4272,0.0626,
7.0433,0.6603,-0.0081,3.5046,0.7190,4.4370,0.0392,
7.0450,0.6529,-0.0111,3.5022,0.7195,4.4449,0.0142,
7.0467,0.6459,-0.0149,3.5005,0.7206,4.4507,-0.0121,
7.0483,0.6394,-0.0192,3.4994,0.7224,4.4541,-0.0393,
7.0500,0.6334,-0.0241,3.4987,0.7249,4.4549,-0.0669,
7.0517,0.6279,-0.0297,3.4981,0.7281,4.4529,-0.0945,
7.0533,0.6229,-0.0357,3.4975,0.7319,4.4482,-0.1214,
7.0550,0.6185,-0.0423,3.4967,0.7363,4.4405,-0.1472,
7.0567,0.6146,-0.0493,3.4954,0.7412,4.4298,-0.1714,
7.0583,0.6113,-0.0567,3.4936,0.7464,4.4161,-0.1935,
7.0600,0.6085,-0.0644,3.4911,0.7520,4.3996,-0.2129,
7.0617,0.6062,-0.0724,3.4880,0.7576,4.3804,-0.2294,
7.0633,0.6044,-0.0806,3.4842,0.7632,4.3585,-0.2425,
7.0650,0.6031,-0.0888,3.4798,0.7686,4.3345,-0.2519,
7.0667,0.6022,-0.0971,3.4748,0.7737,4.3085,-0.2574,
7.0683,0.6017,-0.1052,3.4696,0.7782,4.2810,-0.2590,
7.0700,0.6016,-0.1132,3.4642,0.7822,4.2524,-0.2565,
7.0717,0.6018,-0.1208,3.4587,0.7854,4.2232,-0.2501,
7.0733,0.6023,-0.1281,3.4536,0.7878,4.1939,-0.2398,
7.0750,0.6031,-0.1349,3.4488,0.7893,4.1651,-0.2259,
7.0767,0.6040,-0.1410,3.4448,0.7898,4.1372,-0.2087,
7.0783,0.6051,-0.1465,3.4415,0.7894,4.1109,-0.1887,
7.0800,0.6064,-0.1513,3.4391,0.7880,4.0865,-0.1661,
7.0817,0.6079,-0.1552,3.4378,0.7858,4.0646,-0.1415,
7.0833,0.6094,-0.1582,3.4375,0.7826,4.0455,-0.1155,
7.0850,0.6110,-0.1604,3.4383,0.7787,4.0295,-0.0887,
7.0867,0.6127,-0.1616,3.4401,0.7741,4.0170,-0.0615,
7.0883,0.6145,-0.1619,3.4429,0.7690,4.0080,-0.0347,
7.0900,0.6163,-0.1613,3.4465,0.7634,4.0027,-0.0087,
7.0917,0.6182,-0.1598,3.4508,0.7576,4.0010,0.0158,
7.0933,0.6202,-0.1574,3.4556,0.7516,4.0030,0.0384,
7.0950,0.6222,-0.1543,3.4608,0.7456,4.0085,0.0587,
7.0967,0.6243,-0.1504,3.4661,0.7397,4.0173,0.0762,
7.0983,0.6264,-0.1459,3.4715,0.7341,4.0291,0.0907,
7.1000,0.6286,-0.1408,3.4766,0.7288,4.0438,0.1019,
7.1017,0.6308,-0.1352,3.4815,0.7240,4.0609,0.1097,
7.1033,0.6330,-0.1293,3.4859,0.7198,4.0802,0.1140,
7.1050,0.6352,-0.1231,3.4899,0.7162,4.1013,0.1149,
7.1067,0.6373,-0.1166,3.4933,0.7134,4.1239,0.1125,
7.1083,0.6393,-0.1101,3.4961,0.7113,4.1475,0.1069,
7.1100,0.6412,-0.1035,3.4984,0.7101,4.1720,0.0985,
7.1117,0.6429,-0.0970,3.5001,0.7097,4.1969,0.0876,
7.1133,0.6445,-0.0906,3.5014,0.7101,4.2219,0.0746,
7.1150,0.6459,-0.0843,3.5024,0.7114,4.2468,0.0599,
7.1167,0.6471,-0.0782,3.5031,0.7135,4.2712,0.0440,
7.1183,0.6481,-0.0724,3.5035,0.7164,4.2950,0.0274,
7.1200,0.6489,-0.0668,3.5039,0.7201,4.3180,0.0104,
7.1217,0.6496,-0.0615,3.5042,0.7245,4.3399,-0.0062,
7.1233,0.6501,-0.0565,3.5045,0.7296,4.3605,-0.0221,
7.1250,0.6505,-0.0519,3.5047,0.7353,4.3798,-0.0369,
7.1267,0.6509,-0.0476,3.5050,0.7414,4.3977,-0.0500,
7.1283,0.6512,-0.0437,3.5051,0.7480,4.4139,-0.0611,
7.1300,0.6516,-0.0403,3.5051,0.7548,4.4285,-0.0699,
7.1317,0.6521,-0.0372,3.5048,0.7619,4.4414,-0.0761,
7.1333,0.6527,-0.0346,3.5042,0.7690,4.4525,-0.0795,
7.1350,0.6535,-0.0324,3.5032,0.7761,4.4619,-0.0800,
7.1367,0.6543,-0.0308,3.5017,0.7831,4.4694,-0.0775,
7.1383,0.6553,-0.0296,3.4995,0.7898,4.4752,-0.0721,
7.1400,0.6565,-0.0290,3.4967,0.7961,4.4793,-0.0638,
7.1417,0.6576,-0.0290,3.4931,0.8020,4.4818,-0.0528,
7.1433,0.6588,-0.0294,3.4888,0.8073,4.4826,-0.0394,
7.1450,0.6600,-0.0305,3.4838,0.8120,4.4820,-0.0239,
7.1467,0.6610,-0.0320,3.4780,0.8161,4.4801,-0.0066,
7.1483,0.6619,-0.0341,3.4717,0.8194,4.4769,0.0120,
7.1500,0.6625,-0.0366,3.4649,0.8219,4.4726,0.0314,
7.1517,0.6627,-0.0396,3.4579,0.8237,4.4674,0.0512,
7.1533,0.6626,-0.0429,3.4507,0.8247,4.4615,0.0708,
7.1550,0.6620,-0.0466,3.4437,0.8249,4.4550,0.0898,
7.1567,0.6609,-0.0504,3.4371,0.8243,4.4480,0.1077,
7.1583,0.6592,-0.0544,3.4313,0.8231,4.4408,0.1239,
7.1600,0.6570,-0.0585,3.4263,0.8211,4.4335,0.1381,
7.1617,0.6543,-0.0625,3.4225,0.8184,4.4263,0.1498,
7.1633,0.6510,-0.0665,3.4202,0.8152,4.4194,0.1589,
7.1650,0.6471,-0.0703,3.4194,0.8113,4.4130,0.1649,
7.1667,0.6428,-0.0738,3.4205,0.8070,4.4071,0.1679,
7.1683,0.6380,-0.0770,3.4234,0.8021,4.4019,0.1676,
7.1700,0.6328,-0.0798,3.4282,0.7969,4.3977,0.1641,
7.1717,0.6272,-0.0822,3.4349,0.7913,4.3944,0.1576,
7.1733,0.6214,-0.0842,3.4434,0.7854,4.3922,0.1481,
7.1750,0.6154,-0.0857,3.4536,0.7794,4.3910,0.1360,
7.1767,0.6093,-0.0868,3.4653,0.7731,4.3911,0.1216,
7.1783,0.6031,-0.0874,3.4783,0.7669,4.3922,0.1053,
7.1800,0.5970,-0.0876,3.4922,0.7607,4.3943,0.0875,
7.1817,0.5911,-0.0874,3.5068,0.7547,4.3975,0.0688,
7.1833,0.5853,-0.0869,3.5216,0.7489,4.4014,0.0496,
7.1850,0.5798,-0.0861,3.5363,0.7435,4.4060,0.0305,
7.1867,0.5746,-0.0850,3.5505,0.7385,4.4110,0.0120,
7.1883,0.5697,-0.0838,3.5638,0.7341,4.4163,-0.0055,
7.1900,0.5652,-0.0826,3.5760,0.7304,4.4215,-0.0215,
7.1917,0.5611,-0.0813,3.5867,0.7274,4.4263,-0.0355,
7.1933,0.5575,-0.0801,3.5956,0.7252,4.4306,-0.0472,
7.1950,0.5542,-0.0790,3.6026,0.7239,4.4341,-0.0563,
7.1967,0.5514,-0.0781,3.6076,0.7234,4.4363,-0.0626,
7.1983,0.5491,-0.0775,3.6104,0.7239,4.4371,-0.0658,
7.2000,0.5472,-0.0771,3.6110,0.7253,4.4363,-0.0660,
7.2017,0.5457,-0.0771,3.6095,0.7276,4.4336,-0.0630,
7.2033,0.5447,-0.0774,3.6059,0.7308,4.4288,-0.0570,
7.2050,0.5440,-0.0779,3.6006,0.7347,4.4218,-0.0480,
7.2067,0.5438,-0.0788,3.5935,0.7393,4.4125,-0.0363,
7.2083,0.5439,-0.0800,3.5851,0.7445,4.4008,-0.0222,
7.2100,0.5444,-0.0814,3.5755,0.7502,4.3868,-0.0058,
7.2117,0.5452,-0.0830,3.5650,0.7563,4.3706,0.0124,
7.2133,0.5462,-0.0848,3.5540,0.7627,4.3523,0.0322,
7.2150,0.5476,-0.0866,3.5426,0.7692,4.3320,0.0531,
7.2167,0.5492,-0.0884,3.5313,0.7758,4.3101,0.0748,
7.2183,0.5510,-0.0901,3.5202,0.7824,4.2868,0.0970,
7.2200,0.5529,-0.0916,3.5097,0.7888,4.2625,0.1192,
7.2217,0.5550,-0.0929,3.4998,0.7951,4.2376,0.1412,
7.2233,0.5572,-0.0939,3.4908,0.8012,4.2125,0.1627,
7.2250,0.5595,-0.0946,3.4829,0.8069,4.1877,0.1833,
7.2267,0.5618,-0.0949,3.4760,0.8124,4.1636,0.2028,
7.2283,0.5642,-0.0947,3.4703,0.8176,4.1408,0.2209,
7.2300,0.5665,-0.0941,3.4659,0.8225,4.1196,0.2376,
7.2317,0.5689,-0.0929,3.4626,0.8270,4.1005,0.2525,
7.2333,0.5713,-0.0913,3.4606,0.8313,4.0838,0.2656,
7.2350,0.5737,-0.0892,3.4597,0.8353,4.0700,0.2767,
7.2367,0.5760,-0.0866,3.4600,0.8390,4.0592,0.2858,
7.2383,0.5784,-0.0836,3.4614,0.8425,4.0518,0.2928,
7.2400,0.5809,-0.0802,3.4638,0.8457,4.0478,0.2977,
7.2417,0.5833,-0.0765,3.4672,0.8488,4.0472,0.3004,
7.2433,0.5859,-0.0725,3.4716,0.8516,4.0502,0.3009,
7.2450,0.5886,-0.0684,3.4769,0.8542,4.0565,0.2993,
7.2467,0.5914,-0.0642,3.4830,0.8565,4.0659,0.2956,
7.2483,0.5944,-0.0600,3.4898,0.8586,4.0784,0.2899,
7.2500,0.5976,-0.0559,3.4974,0.8605,4.0934,0.2821,
7.2517,0.6010,-0.0520,3.5056,0.8621,4.1107,0.2726,
7.2533,0.6047,-0.0484,3.5144,0.8634,4.1298,0.2612,
7.2550,0.6086,-0.0452,3.5236,0.8643,4.1502,0.2482,
7.2567,0.6127,-0.0425,3.5332,0.8650,4.1715,0.2338,
7.2583,0.6169,-0.0403,3.5429,0.8652,4.1931,0.2180,
7.2600,0.6214,-0.0386,3.5527,0.8651,4.2144,0.2011,
7.2617,0.6259,-0.0376,3.5623,0.8645,4.2350,0.1832,
7.2633,0.6304,-0.0371,3.5716,0.8636,4.2543,0.1646,
7.2650,0.6349,-0.0373,3.5804,0.8622,4.2717,0.1456,
7.2667,0.6392,-0.0381,3.5884,0.8603,4.2870,0.1263,
7.2683,0.6433,-0.0395,3.5956,0.8581,4.2995,0.1070,
7.2700,0.6471,-0.0414,3.6016,0.8554,4.3090,0.0880,
7.2717,0.6503,-0.0438,3.6064,0.8522,4.3153,0.0694,
7.2733,0.6531,-0.0465,3.6098,0.8487,4.3181,0.0516,
7.2750,0.6553,-0.0496,3.6117,0.8447,4.3174,0.0346,
7.2767,0.6567,-0.0529,3.6121,0.8404,4.3130,0.0188,
7.2783,0.6575,-0.0562,3.6109,0.8358,4.3051,0.0043,
7.2800,0.6575,-0.0596,3.6081,0.8309,4.2938,-0.0088,
7.2817,0.6568,-0.0630,3.6039,0.8256,4.2793,-0.0204,
7.2833,0.6553,-0.0661,3.5983,0.8202,4.2619,-0.0304,
7.2850,0.6532,-0.0691,3.5915,0.8146,4.2419,-0.0388,
7.2867,0.6504,-0.0717,3.5835,0.8088,4.2197,-0.0455,
7.2883,0.6472,-0.0739,3.5748,0.8030,4.1958,-0.0506,
7.2900,0.6435,-0.0758,3.5653,0.7972,4.1707,-0.0542,
7.2917,0.6394,-0.0771,3.5554,0.7914,4.1447,-0.0562,
7.2933,0.6352,-0.0781,3.5452,0.7858,4.1185,-0.0567,
7.2950,0.6309,-0.0785,3.5351,0.7803,4.0924,-0.0558,
7.2967,0.6267,-0.0785,3.5252,0.7751,4.0670,-0.0535,
7.2983,0.6227,-0.0781,3.5157,0.7702,4.0426,-0.0500,
7.3000,0.6189,-0.0772,3.5067,0.7658,4.0199,-0.0454,
7.3017,0.6155,-0.0760,3.4986,0.7617,3.9989,-0.0396,
7.3033,0.6126,-0.0744,3.4913,0.7583,3.9802,-0.0328,
7.3050,0.6103,-0.0726,3.4850,0.7554,3.9640,-0.0251,
7.3067,0.6085,-0.0706,3.4797,0.7532,3.9506,-0.0165,
7.3083,0.6073,-0.0685,3.4755,0.7517,3.9400,-0.0073,
7.3100,0.6068,-0.0663,3.4723,0.7509,3.9323,0.0026,
7.3117,0.6069,-0.0641,3.4701,0.7509,3.9278,0.0129,
7.3133,0.6076,-0.0619,3.4689,0.7517,3.9263,0.0236,
7.3150,0.6089,-0.0598,3.4686,0.7534,3.9278,0.0346,
7.3167,0.6106,-0.0579,3.4691,0.7558,3.9323,0.0458,
7.3183,0.6127,-0.0561,3.4702,0.7590,3.9395,0.0570,
7.3200,0.6152,-0.0546,3.4719,0.7629,3.9494,0.0680,
7.3217,0.6178,-0.0533,3.4741,0.7675,3.9617,0.0790,
7.3233,0.6206,-0.0524,3.4765,0.7727,3.9762,0.0896,
7.3250,0.6235,-0.0517,3.4792,0.7785,3.9925,0.0998,
7.3267,0.6262,-0.0514,3.4821,0.7847,4.0105,0.1095,
7.3283,0.6288,-0.0515,3.4850,0.7912,4.0298,0.1187,
7.3300,0.6311,-0.0518,3.4879,0.7981,4.0501,0.1273,
7.3317,0.6331,-0.0526,3.4908,0.8050,4.0711,0.1351,
7.3333,0.6346,-0.0537,3.4937,0.8121,4.0925,0.1422,
7.3350,0.6356,-0.0551,3.4965,0.8191,4.1141,0.1485,
7.3367,0.6362,-0.0568,3.4993,0.8260,4.1354,0.1539,
7.3383,0.6361,-0.0588,3.5021,0.8326,4.1562,0.1584,
7.3400,0.6355,-0.0610,3.5049,0.8389,4.1764,0.1620,
7.3417,0.6343,-0.0634,3.5077,0.8447,4.1956,0.1646,
7.3433,0.6325,-0.0660,3.5106,0.8499,4.2137,0.1664,
7.3450,0.6301,-0.0688,3.5136,0.8545,4.2306,0.1673,
7.3467,0.6273,-0.0716,3.5166,0.8583,4.2460,0.1674,
7.3483,0.6240,-0.0744,3.5197,0.8613,4.2600,0.1668,
7.3500,0.6203,-0.0773,3.5229,0.8633,4.2725,0.1656,
7.3517,0.6163,-0.0801,3.5260,0.8644,4.2835,0.1638,
7.3533,0.6120,-0.0829,3.5291,0.8645,4.2929,0.1616,
7.3550,0.6075,-0.0857,3.5321,0.8636,4.3008,0.1590,
7.3567,0.6028,-0.0883,3.5349,0.8615,4.3073,0.1561,
7.3583,0.5981,-0.0908,3.5374,0.8583,4.3123,0.1531,
7.3600,0.5933,-0.0932,3.5395,0.8541,4.3159,0.1499,
7.3617,0.5884,-0.0955,3.5412,0.8487,4.3183,0.1467,
7.3633,0.5836,-0.0977,3.5424,0.8423,4.3193,0.1435,
7.3650,0.5788,-0.0999,3.5429,0.8350,4.3192,0.1403,
7.3667,0.5741,-0.1019,3.5428,0.8268,4.3179,0.1372,
7.3683,0.5694,-0.1039,3.5420,0.8177,4.3155,0.1341,
7.3700,0.5648,-0.1058,3.5403,0.8081,4.3121,0.1311,
7.3717,0.5602,-0.1078,3.5379,0.7979,4.3076,0.1282,
7.3733,0.5557,-0.1097,3.5348,0.7874,4.3022,0.1253,
7.3750,0.5512,-0.1117,3.5309,0.7767,4.2959,0.1225,
7.3767,0.5468,-0.1137,3.5264,0.7660,4.2888,0.1198,
7.3783,0.5425,-0.1158,3.5213,0.7556,4.2809,0.1171,
7.3800,0.5382,-0.1180,3.5158,0.7457,4.2724,0.1145,
7.3817,0.5340,-0.1202,3.5100,0.7364,4.2633,0.1121,
7.3833,0.5300,-0.1225,3.5041,0.7280,4.2538,0.1098,
7.3850,0.5260,-0.1249,3.4983,0.7205,4.2439,0.1077,
7.3867,0.5223,-0.1273,3.4927,0.7143,4.2338,0.1059,
7.3883,0.5187,-0.1298,3.4876,0.7093,4.2236,0.1044,
7.3900,0.5153,-0.1323,3.4832,0.7057,4.2134,0.1035,
7.3917,0.5123,-0.1348,3.4795,0.7035,4.2033,0.1030,
7.3933,0.5095,-0.1372,3.4769,0.7028,4.1935,0.1032,
7.3950,0.5071,-0.1396,3.4752,0.7034,4.1840,0.1041,
7.3967,0.5051,-0.1418,3.4748,0.7054,4.1750,0.1058,
7.3983,0.5035,-0.1439,3.4755,0.7086,4.1665,0.1084,
7.4000,0.5024,-0.1458,3.4774,0.7129,4.1587,0.1118,
7.4017,0.5017,-0.1474,3.4804,0.7181,4.1515,0.1161,
7.4033,0.5015,-0.1487,3.4845,0.7242,4.1451,0.1213,
7.4050,0.5017,-0.1496,3.4894,0.7308,4.1395,0.1273,
7.4067,0.5025,-0.1502,3.4951,0.7378,4.1347,0.1340,
7.4083,0.5037,-0.1504,3.5014,0.7449,4.1307,0.1413,
7.4100,0.5054,-0.1501,3.5081,0.7521,4.1276,0.1491,
7.4117,0.5076,-0.1494,3.5149,0.7591,4.1252,0.1573,
7.4133,0.5101,-0.1482,3.5216,0.7658,4.1237,0.1656,
7.4150,0.5131,-0.1466,3.5281,0.7720,4.1229,0.1739,
7.4167,0.5164,-0.1444,3.5342,0.7775,4.1228,0.1820,
7.4183,0.5200,-0.1418,3.5396,0.7823,4.1234,0.1895,
7.4200,0.5238,-0.1387,3.5444,0.7863,4.1247,0.1963,
7.4217,0.5279,-0.1350,3.5483,0.7894,4.1264,0.2021,
7.4233,0.5321,-0.1309,3.5512,0.7916,4.1286,0.2066,
7.4250,0.5365,-0.1263,3.5532,0.7928,4.1312,0.2097,
7.4267,0.5408,-0.1213,3.5543,0.7932,4.1340,0.2111,
7.4283,0.5452,-0.1158,3.5544,0.7926,4.1369,0.2105,
7.4300,0.5495,-0.1099,3.5537,0.7912,4.1399,0.2079,
7.4317,0.5538,-0.1036,3.5521,0.7890,4.1428,0.2029,
7.4333,0.5578,-0.0970,3.5499,0.7861,4.1454,0.1956,
7.4350,0.5616,-0.0901,3.5471,0.7826,4.1478,0.1858,
7.4367,0.5652,-0.0829,3.5438,0.7787,4.1496,0.1736,
7.4383,0.5684,-0.0756,3.5403,0.7743,4.1509,0.1588,
7.4400,0.5714,-0.0681,3.5366,0.7696,4.1515,0.1417,
7.4417,0.5739,-0.0606,3.5328,0.7648,4.1513,0.1222,
7.4433,0.5760,-0.0531,3.5292,0.7600,4.1502,0.1006,
7.4450,0.5777,-0.0458,3.5258,0.7553,4.1482,0.0770,
7.4467,0.5789,-0.0386,3.5227,0.7509,4.1452,0.0518,
7.4483,0.5797,-0.0318,3.5200,0.7468,4.1411,0.0252,
7.4500,0.5800,-0.0253,3.5178,0.7432,4.1360,-0.0024,
7.4517,0.5798,-0.0193,3.5162,0.7402,4.1298,-0.0307,
7.4533,0.5792,-0.0139,3.5152,0.7380,4.1228,-0.0592,
7.4550,0.5780,-0.0091,3.5149,0.7365,4.1149,-0.0875,
7.4567,0.5763,-0.0051,3.5152,0.7360,4.1062,-0.1151,
7.4583,0.5742,-0.0018,3.5163,0.7364,4.0969,-0.1417,
7.4600,0.5715,0.0006,3.5180,0.7379,4.0871,-0.1667,
7.4617,0.5684,0.0021,3.5204,0.7403,4.0771,-0.1898,
7.4633,0.5647,0.0027,3.5235,0.7438,4.0669,-0.2106,
7.4650,0.5605,0.0023,3.5272,0.7482,4.0567,-0.2288,
7.4667,0.5559,0.0011,3.5317,0.7536,4.0468,-0.2439,
7.4683,0.5508,-0.0011,3.5367,0.7599,4.0372,-0.2560,
7.4700,0.5453,-0.0041,3.5424,0.7669,4.0282,-0.2647,
7.4717,0.5393,-0.0079,3.5486,0.7746,4.0199,-0.2699,
7.4733,0.5331,-0.0125,3.5553,0.7829,4.0125,-0.2717,
7.4750,0.5265,-0.0177,3.5624,0.7917,4.0060,-0.2701,
7.4767,0.5197,-0.0235,3.5699,0.8008,4.0007,-0.2652,
7.4783,0.5128,-0.0297,3.5777,0.8100,3.9964,-0.2572,
7.4800,0.5058,-0.0363,3.5856,0.8193,3.9934,-0.2462,
7.4817,0.4989,-0.0431,3.5935,0.8285,3.9916,-0.2325,
7.4833,0.4921,-0.0500,3.6013,0.8374,3.9911,-0.2163,
7.4850,0.4857,-0.0569,3.6088,0.8460,3.9918,-0.1981,
7.4867,0.4796,-0.0637,3.6157,0.8541,3.9937,-0.1780,
7.4883,0.4741,-0.0703,3.6219,0.8617,3.9968,-0.1565,
7.4900,0.4691,-0.0767,3.6272,0.8685,4.0010,-0.1338,
7.4917,0.4648,-0.0826,3.6314,0.8745,4.0061,-0.1103,
7.4933,0.4612,-0.0881,3.6343,0.8797,4.0122,-0.0864,
7.4950,0.4585,-0.0932,3.6357,0.8840,4.0191,-0.0623,
7.4967,0.4565,-0.0977,3.6354,0.8873,4.0266,-0.0383,
7.4983,0.4555,-0.1017,3.6334,0.8896,4.0348,-0.0148,
7.5000,0.4552,-0.1052,3.6296,0.8909,4.0433,0.0079,
7.5017,0.4559,-0.1081,3.6238,0.8912,4.0523,0.0296,
7.5033,0.4573,-0.1104,3.6163,0.8905,4.0614,0.0501,
7.5050,0.4595,-0.1122,3.6069,0.8890,4.0706,0.0691,
7.5067,0.4623,-0.1135,3.5958,0.8866,4.0797,0.0865,
7.5083,0.4658,-0.1144,3.5833,0.8834,4.0886,0.1020,
7.5100,0.4697,-0.1148,3.5694,0.8795,4.0971,0.1157,
7.5117,0.4741,-0.1149,3.5545,0.8752,4.1051,0.1273,
7.5133,0.4788,-0.1146,3.5389,0.8703,4.1123,0.1368,
7.5150,0.4836,-0.1141,3.5228,0.8652,4.1187,0.1443,
7.5167,0.4884,-0.1134,3.5066,0.8598,4.1240,0.1497,
7.5183,0.4932,-0.1124,3.4907,0.8544,4.1282,0.1531,
7.5200,0.4978,-0.1114,3.4753,0.8490,4.1310,0.1546,
7.5217,0.5020,-0.1103,3.4609,0.8437,4.1324,0.1544,
7.5233,0.5058,-0.1092,3.4476,0.8386,4.1322,0.1525,
7.5250,0.5090,-0.1081,3.4358,0.8337,4.1304,0.1493,
7.5267,0.5117,-0.1070,3.4257,0.8292,4.1268,0.1447,
7.5283,0.5136,-0.1060,3.4174,0.8251,4.1214,0.1392,
7.5300,0.5149,-0.1052,3.4110,0.8213,4.1142,0.1329,
7.5317,0.5153,-0.1044,3.4066,0.8179,4.1053,0.1260,
7.5333,0.5150,-0.1038,3.4043,0.8148,4.0946,0.1187,
7.5350,0.5139,-0.1034,3.4040,0.8120,4.0823,0.1114,
7.5367,0.5120,-0.1031,3.4055,0.8095,4.0686,0.1042,
7.5383,0.5093,-0.1029,3.4089,0.8072,4.0536,0.0973,
7.5400,0.5059,-0.1029,3.4138,0.8050,4.0376,0.0910,
7.5417,0.5017,-0.1030,3.4202,0.8028,4.0207,0.0854,
7.5433,0.4969,-0.1032,3.4278,0.8006,4.0035,0.0807,
7.5450,0.4915,-0.1035,3.4364,0.7983,3.9860,0.0769,
7.5467,0.4855,-0.1039,3.4458,0.7958,3.9689,0.0742,
7.5483,0.4790,-0.1043,3.4558,0.7931,3.9523,0.0727,
7.5500,0.4721,-0.1047,3.4661,0.7900,3.9367,0.0722,
7.5517,0.4648,-0.1051,3.4767,0.7866,3.9225,0.0728,
7.5533,0.4572,-0.1054,3.4873,0.7828,3.9100,0.0744,
7.5550,0.4493,-0.1057,3.4978,0.7785,3.8995,0.0768,
7.5567,0.4414,-0.1058,3.5080,0.7739,3.8913,0.0799,
7.5583,0.4333,-0.1058,3.5178,0.7688,3.8856,0.0835,
7.5600,0.4253,-0.1056,3.5273,0.7633,3.8826,0.0872,
7.5617,0.4173,-0.1053,3.5362,0.7575,3.8823,0.0910,
7.5633,0.4096,-0.1047,3.5445,0.7514,3.8849,0.0946,
7.5650,0.4022,-0.1039,3.5522,0.7450,3.8903,0.0977,
7.5667,0.3951,-0.1029,3.5592,0.7384,3.8984,0.1002,
7.5683,0.3885,-0.1017,3.5656,0.7318,3.9089,0.1018,
7.5700,0.3825,-0.1002,3.5713,0.7252,3.9217,0.1025,
7.5717,0.3771,-0.0986,3.5762,0.7186,3.9365,0.1022,
7.5733,0.3725,-0.0967,3.5805,0.7123,3.9529,0.1008,
