time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
7.2667,7.1902,17.4468,79.6007,104.6824,82.1218,112.6085,80.6555,2.3485,
7.2750,7.0772,18.9457,79.2291,105.8926,81.8887,112.4767,80.6495,2.3538,
7.2833,6.9594,20.2847,78.8545,106.9062,81.6549,112.3904,80.6442,2.3591,
7.2917,6.8352,21.4484,78.4786,107.7250,81.4188,112.3449,80.6402,2.3645,
7.3000,6.7044,22.4206,78.1033,108.3576,81.1789,112.3302,80.6380,2.3699,
7.3083,6.5678,23.1838,77.7300,108.8130,80.9337,112.3333,80.6384,2.3754,
7.3167,6.4253,23.7228,77.3598,109.0977,80.6817,112.3407,80.6428,2.3809,
7.3250,6.2760,24.0319,76.9931,109.2167,80.4221,112.3398,80.6521,2.3865,
7.3333,6.1177,24.1206,76.6297,109.1766,80.1539,112.3184,80.6679,2.3922,
7.3417,5.9480,24.0141,76.2693,108.9871,79.8769,112.2649,80.6918,2.3980,
7.3500,5.7645,23.7469,75.9113,108.6623,79.5912,112.1685,80.7254,2.4039,
7.3583,5.5651,23.3543,75.5554,108.2219,79.2969,112.0191,80.7702,2.4099,
7.3667,5.3488,22.8627,75.2012,107.6928,78.9948,111.8073,80.8273,2.4161,
7.3750,5.1149,22.2829,74.8466,107.1101,78.6867,111.5249,80.8968,2.4224,
7.3833,4.8631,21.6102,74.4888,106.5147,78.3761,111.1677,80.9773,2.4288,
7.3917,4.5927,20.8322,74.1245,105.9491,78.0679,110.7379,81.0655,2.4354,
7.4000,4.3030,19.9405,73.7518,105.4511,77.7671,110.2453,81.1578,2.4420,
7.4083,3.9936,18.9391,73.3711,105.0488,77.4769,109.7060,81.2502,2.4486,
7.4167,3.6638,17.8409,72.9845,104.7536,77.1985,109.1415,81.3395,2.4552,
7.4250,3.3130,16.6583,72.5938,104.5567,76.9324,108.5757,81.4228,2.4618,
7.4333,2.9410,15.3976,72.1976,104.4294,76.6805,108.0315,81.4976,2.4684,
7.4417,2.5477,14.0637,71.7917,104.3303,76.4466,107.5302,81.5611,2.4749,
7.4500,2.1332,12.6680,71.3702,104.2175,76.2355,107.0904,81.6103,2.4815,
7.4583,1.6969,11.2301,70.9284,104.0576,76.0516,106.7262,81.6422,2.4880,
7.4667,1.2376,9.7736,70.4624,103.8284,75.8982,106.4442,81.6550,2.4944,
7.4750,0.7552,8.3241,69.9695,103.5188,75.7769,106.2427,81.6481,2.5008,
7.4833,0.2501,6.9096,69.4476,103.1255,75.6878,106.1125,81.6230,2.5073,
7.4917,-0.2778,5.5608,68.8949,102.6500,75.6307,106.0421,81.5819,2.5137,
7.5000,-0.8305,4.3100,68.3095,102.0940,75.6057,106.0207,81.5277,2.5202,
7.5083,-1.4125,3.1902,67.6892,101.4582,75.6154,106.0395,81.4629,2.5267,
7.5167,-2.0296,2.2302,67.0305,100.7440,75.6649,106.0912,81.3890,2.5333,
7.5250,-2.6883,1.4467,66.3306,99.9549,75.7604,106.1681,81.3066,2.5399,
7.5333,-3.3959,0.8378,65.5881,99.0982,75.9085,106.2622,81.2160,2.5465,
7.5417,-4.1589,0.3831,64.8041,98.1869,76.1139,106.3649,81.1172,2.5531,
7.5500,-4.9828,0.0499,63.9821,97.2412,76.3782,106.4664,81.0110,2.5597,
7.5583,-5.8718,-0.1958,63.1273,96.2867,76.6995,106.5575,80.8983,2.5662,
7.5667,-6.8282,-0.3809,62.2469,95.3489,77.0730,106.6311,80.7800,2.5727,
7.5750,-7.8537,-0.5237,61.3491,94.4476,77.4928,106.6826,80.6565,2.5790,
7.5833,-8.9497,-0.6350,60.4420,93.5964,77.9530,106.7083,80.5284,2.5852,
7.5917,-10.1179,-0.7225,59.5317,92.8042,78.4482,106.7049,80.3976,2.5913,
7.6000,-11.3609,-0.7941,58.6227,92.0761,78.9713,106.6673,80.2683,2.5972,
7.6083,-12.6794,-0.8578,57.7175,91.4135,79.5137,106.5887,80.1474,2.6029,
7.6167,-14.0693,-0.9184,56.8169,90.8153,80.0662,106.4616,80.0431,2.6086,
7.6250,-15.5191,-0.9769,55.9209,90.2779,80.6218,106.2801,79.9629,2.6144,
7.6333,-17.0137,-1.0316,55.0287,89.7964,81.1771,106.0427,79.9113,2.6201,
7.6417,-18.5415,-1.0815,54.1405,89.3644,81.7322,105.7520,79.8893,2.6260,
7.6500,-20.0984,-1.1264,53.2578,88.9748,82.2898,105.4146,79.8948,2.6319,
7.6583,-21.6871,-1.1667,52.3841,88.6204,82.8548,105.0400,79.9221,2.6378,
7.6667,-23.3126,-1.2028,51.5252,88.2937,83.4330,104.6408,79.9630,2.6436,
7.6750,-24.9770,-1.2344,50.6884,87.9876,84.0285,104.2315,80.0079,2.6493,
7.6833,-26.6755,-1.2615,49.8821,87.6956,84.6412,103.8282,80.0482,2.6548,
7.6917,-28.3920,-1.2838,49.1155,87.4118,85.2669,103.4469,80.0768,2.6601,
7.7000,-30.0961,-1.3007,48.3988,87.1317,85.8998,103.1018,80.0884,2.6651,
7.7083,-31.7393,-1.3123,47.7403,86.8517,86.5345,102.8036,80.0798,2.6698,
7.7167,-33.2546,-1.3190,47.1438,86.5693,87.1681,102.5589,80.0494,2.6742,
7.7250,-34.5632,-1.3233,46.6092,86.2840,87.8002,102.3704,79.9973,2.6783,
7.7333,-35.5896,-1.3288,46.1343,85.9962,88.4318,102.2367,79.9252,2.6821,
7.7417,-36.2803,-1.3384,45.7177,85.7077,89.0641,102.1518,79.8361,2.6857,
7.7500,-36.6179,-1.3536,45.3612,85.4210,89.6967,102.1052,79.7346,2.6890,
7.7583,-36.6242,-1.3744,45.0705,85.1389,90.3273,102.0836,79.6263,2.6923,
7.7667,-36.3491,-1.3990,44.8541,84.8646,90.9514,102.0707,79.5176,2.6954,
7.7750,-35.8522,-1.4252,44.7208,84.6010,91.5630,102.0485,79.4157,2.6985,
7.7833,-35.1866,-1.4505,44.6774,84.3505,92.1555,101.9990,79.3283,2.7016,
7.7917,-34.3923,-1.4734,44.7274,84.1157,92.7243,101.9108,79.2599,2.7049,
7.8000,-33.4959,-1.4932,44.8716,83.8981,93.2676,101.7826,79.2110,2.7083,
7.8083,-32.5147,-1.5102,45.1092,83.6989,93.7859,101.6199,79.1795,2.7117,
7.8167,-31.4624,-1.5259,45.4386,83.5182,94.2802,101.4308,79.1620,2.7152,
7.8250,-30.3523,-1.5421,45.8588,83.3555,94.7507,101.2223,79.1557,2.7187,
7.8333,-29.1974,-1.5600,46.3685,83.2097,95.1971,101.0000,79.1584,2.7221,
7.8417,-28.0099,-1.5802,46.9654,83.0791,95.6190,100.7683,79.1683,2.7256,
7.8500,-26.7983,-1.6029,47.6457,82.9617,96.0160,100.5306,79.1842,2.7290,
7.8583,-25.5672,-1.6289,48.4041,82.8547,96.3883,100.2899,79.2055,2.7323,
7.8667,-24.3165,-1.6592,49.2347,82.7551,96.7368,100.0490,79.2318,2.7357,
7.8750,-23.0427,-1.6943,50.1308,82.6603,97.0635,99.8101,79.2625,2.7390,
7.8833,-21.7424,-1.7329,51.0850,82.5685,97.3712,99.5748,79.2971,2.7422,
7.8917,-20.4158,-1.7723,52.0897,82.4790,97.6632,99.3434,79.3349,2.7454,
7.9000,-19.0686,-1.8088,53.1363,82.3927,97.9441,99.1153,79.3746,2.7486,
7.9083,-17.7117,-1.8403,54.2156,82.3104,98.2185,98.8899,79.4151,2.7517,
7.9167,-16.3603,-1.8671,55.3187,82.2324,98.4913,98.6672,79.4547,2.7547,
7.9250,-15.0288,-1.8920,56.4378,82.1579,98.7666,98.4484,79.4922,2.7576,
7.9333,-13.7280,-1.9179,57.5655,82.0846,99.0482,98.2356,79.5262,2.7604,
7.9417,-12.4648,-1.9476,58.6946,82.0088,99.3397,98.0319,79.5561,2.7632,
7.9500,-11.2425,-1.9820,59.8187,81.9270,99.6422,97.8404,79.5821,2.7658,
7.9583,-10.0609,-2.0205,60.9342,81.8362,99.9535,97.6627,79.6061,2.7683,
7.9667,-8.9166,-2.0615,62.0418,81.7354,100.2681,97.4981,79.6314,2.7709,
7.9750,-7.8025,-2.1035,63.1446,81.6258,100.5811,97.3440,79.6605,2.7734,
7.9833,-6.7094,-2.1457,64.2461,81.5098,100.8907,97.1974,79.6945,2.7760,
7.9917,-5.6291,-2.1882,65.3487,81.3901,101.1975,97.0556,79.7330,2.7786,
8.0000,-4.5562,-2.2322,66.4537,81.2694,101.5032,96.9177,79.7743,2.7812,
8.0083,-3.4867,-2.2800,67.5609,81.1494,101.8091,96.7843,79.8162,2.7837,
8.0167,-2.4186,-2.3334,68.6662,81.0321,102.1149,96.6575,79.8564,2.7862,
8.0250,-1.3569,-2.3926,69.7583,80.9193,102.4167,96.5400,79.8931,2.7886,
8.0333,-0.3197,-2.4544,70.8152,80.8138,102.7075,96.4349,79.9248,2.7907,
