time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.6317,-0.2945,0.1011,0.3988,0.8223,0.2181,-0.4729,
6.6333,-0.3096,0.1014,0.3995,0.8227,0.2002,-0.4816,
6.6350,-0.3242,0.1016,0.3985,0.8237,0.1825,-0.4891,
6.6367,-0.3378,0.1015,0.3959,0.8254,0.1651,-0.4952,
6.6383,-0.3505,0.1012,0.3916,0.8275,0.1481,-0.5001,
6.6400,-0.3620,0.1007,0.3860,0.8300,0.1317,-0.5038,
6.6417,-0.3723,0.1000,0.3792,0.8328,0.1161,-0.5065,
6.6433,-0.3811,0.0992,0.3714,0.8357,0.1016,-0.5083,
6.6450,-0.3886,0.0981,0.3628,0.8387,0.0884,-0.5095,
6.6467,-0.3946,0.0969,0.3536,0.8417,0.0766,-0.5101,
6.6483,-0.3992,0.0957,0.3440,0.8446,0.0665,-0.5105,
6.6500,-0.4023,0.0943,0.3344,0.8473,0.0582,-0.5109,
6.6517,-0.4040,0.0930,0.3249,0.8497,0.0520,-0.5114,
6.6533,-0.4043,0.0917,0.3156,0.8518,0.0478,-0.5124,
6.6550,-0.4034,0.0905,0.3068,0.8536,0.0459,-0.5139,
6.6567,-0.4014,0.0894,0.2986,0.8551,0.0462,-0.5162,
6.6583,-0.3983,0.0885,0.2912,0.8562,0.0488,-0.5193,
6.6600,-0.3943,0.0878,0.2844,0.8569,0.0536,-0.5234,
6.6617,-0.3895,0.0873,0.2785,0.8574,0.0605,-0.5286,
6.6633,-0.3842,0.0871,0.2733,0.8575,0.0694,-0.5348,
6.6650,-0.3783,0.0872,0.2689,0.8573,0.0801,-0.5421,
6.6667,-0.3721,0.0875,0.2652,0.8569,0.0924,-0.5503,
6.6683,-0.3658,0.0880,0.2621,0.8562,0.1060,-0.5593,
6.6700,-0.3595,0.0887,0.2595,0.8554,0.1207,-0.5690,
6.6717,-0.3533,0.0895,0.2572,0.8544,0.1361,-0.5791,
6.6733,-0.3474,0.0904,0.2553,0.8532,0.1521,-0.5895,
6.6750,-0.3419,0.0912,0.2535,0.8519,0.1682,-0.6000,
6.6767,-0.3371,0.0919,0.2518,0.8505,0.1842,-0.6102,
6.6783,-0.3329,0.0924,0.2501,0.8490,0.1999,-0.6199,
6.6800,-0.3294,0.0926,0.2484,0.8475,0.2148,-0.6288,
6.6817,-0.3269,0.0924,0.2466,0.8460,0.2289,-0.6369,
6.6833,-0.3252,0.0916,0.2448,0.8445,0.2420,-0.6437,
6.6850,-0.3246,0.0903,0.2429,0.8429,0.2538,-0.6490,
6.6867,-0.3249,0.0883,0.2409,0.8414,0.2644,-0.6528,
6.6883,-0.3263,0.0856,0.2389,0.8399,0.2736,-0.6547,
6.6900,-0.3286,0.0821,0.2369,0.8384,0.2814,-0.6547,
6.6917,-0.3320,0.0779,0.2350,0.8370,0.2880,-0.6526,
6.6933,-0.3363,0.0729,0.2332,0.8356,0.2933,-0.6483,
6.6950,-0.3415,0.0671,0.2316,0.8343,0.2975,-0.6418,
6.6967,-0.3475,0.0606,0.2302,0.8331,0.3007,-0.6329,
6.6983,-0.3543,0.0536,0.2290,0.8321,0.3031,-0.6218,
6.7000,-0.3617,0.0461,0.2281,0.8312,0.3049,-0.6083,
6.7017,-0.3696,0.0382,0.2274,0.8305,0.3061,-0.5925,
6.7033,-0.3780,0.0301,0.2269,0.8301,0.3070,-0.5746,
6.7050,-0.3867,0.0220,0.2267,0.8300,0.3078,-0.5546,
6.7067,-0.3956,0.0140,0.2266,0.8303,0.3086,-0.5326,
6.7083,-0.4046,0.0065,0.2267,0.8310,0.3094,-0.5089,
6.7100,-0.4135,-0.0006,0.2268,0.8320,0.3104,-0.4837,
6.7117,-0.4222,-0.0068,0.2270,0.8336,0.3117,-0.4572,
6.7133,-0.4306,-0.0122,0.2272,0.8355,0.3132,-0.4296,
6.7150,-0.4387,-0.0165,0.2274,0.8380,0.3150,-0.4014,
6.7167,-0.4462,-0.0196,0.2276,0.8409,0.3171,-0.3728,
6.7183,-0.4531,-0.0214,0.2277,0.8443,0.3194,-0.3443,
6.7200,-0.4594,-0.0219,0.2277,0.8480,0.3218,-0.3161,
6.7217,-0.4649,-0.0209,0.2276,0.8522,0.3243,-0.2888,
6.7233,-0.4696,-0.0186,0.2276,0.8567,0.3266,-0.2627,
6.7250,-0.4735,-0.0150,0.2276,0.8614,0.3287,-0.2383,
6.7267,-0.4765,-0.0101,0.2277,0.8664,0.3303,-0.2160,
6.7283,-0.4787,-0.0041,0.2280,0.8716,0.3314,-0.1960,
6.7300,-0.4799,0.0029,0.2285,0.8769,0.3317,-0.1788,
6.7317,-0.4803,0.0108,0.2294,0.8822,0.3312,-0.1646,
6.7333,-0.4798,0.0192,0.2306,0.8875,0.3296,-0.1537,
6.7350,-0.4785,0.0281,0.2323,0.8928,0.3270,-0.1463,
6.7367,-0.4763,0.0372,0.2346,0.8980,0.3231,-0.1425,
6.7383,-0.4733,0.0462,0.2374,0.9031,0.3180,-0.1424,
6.7400,-0.4697,0.0551,0.2407,0.9080,0.3117,-0.1460,
6.7417,-0.4653,0.0636,0.2446,0.9128,0.3042,-0.1532,
6.7433,-0.4603,0.0716,0.2490,0.9174,0.2956,-0.1638,
6.7450,-0.4548,0.0787,0.2539,0.9219,0.2860,-0.1777,
6.7467,-0.4487,0.0850,0.2592,0.9262,0.2756,-0.1946,
6.7483,-0.4422,0.0903,0.2648,0.9304,0.2646,-0.2142,
6.7500,-0.4353,0.0944,0.2705,0.9345,0.2533,-0.2360,
6.7517,-0.4281,0.0973,0.2762,0.9385,0.2418,-0.2597,
6.7533,-0.4206,0.0989,0.2818,0.9425,0.2304,-0.2849,
6.7550,-0.4130,0.0992,0.2870,0.9465,0.2196,-0.3111,
6.7567,-0.4052,0.0983,0.2918,0.9505,0.2094,-0.3378,
6.7583,-0.3974,0.0961,0.2960,0.9546,0.2002,-0.3645,
6.7600,-0.3897,0.0927,0.2995,0.9588,0.1923,-0.3909,
6.7617,-0.3821,0.0882,0.3020,0.9630,0.1859,-0.4163,
6.7633,-0.3748,0.0827,0.3036,0.9673,0.1811,-0.4405,
6.7650,-0.3678,0.0763,0.3041,0.9717,0.1781,-0.4631,
6.7667,-0.3613,0.0691,0.3035,0.9760,0.1770,-0.4838,
6.7683,-0.3552,0.0613,0.3018,0.9803,0.1778,-0.5023,
6.7700,-0.3498,0.0531,0.2990,0.9845,0.1806,-0.5183,
6.7717,-0.3450,0.0446,0.2951,0.9884,0.1853,-0.5317,
6.7733,-0.3410,0.0359,0.2904,0.9921,0.1918,-0.5425,
6.7750,-0.3378,0.0273,0.2849,0.9953,0.2001,-0.5505,
6.7767,-0.3355,0.0189,0.2787,0.9979,0.2098,-0.5557,
6.7783,-0.3340,0.0109,0.2720,0.9999,0.2208,-0.5581,
6.7800,-0.3335,0.0033,0.2651,1.0012,0.2329,-0.5580,
6.7817,-0.3338,-0.0037,0.2580,1.0016,0.2458,-0.5553,
6.7833,-0.3350,-0.0099,0.2511,1.0010,0.2593,-0.5503,
6.7850,-0.3370,-0.0154,0.2444,0.9994,0.2730,-0.5432,
6.7867,-0.3397,-0.0200,0.2382,0.9967,0.2867,-0.5341,
6.7883,-0.3431,-0.0237,0.2326,0.9929,0.3001,-0.5235,
6.7900,-0.3470,-0.0265,0.2278,0.9880,0.3129,-0.5114,
6.7917,-0.3512,-0.0285,0.2239,0.9819,0.3249,-0.4983,
6.7933,-0.3556,-0.0295,0.2211,0.9748,0.3359,-0.4845,
6.7950,-0.3600,-0.0298,0.2194,0.9667,0.3455,-0.4701,
6.7967,-0.3643,-0.0293,0.2188,0.9578,0.3537,-0.4556,
6.7983,-0.3682,-0.0282,0.2194,0.9481,0.3602,-0.4411,
6.8000,-0.3715,-0.0266,0.2211,0.9377,0.3649,-0.4270,
6.8017,-0.3741,-0.0244,0.2239,0.9270,0.3677,-0.4134,
6.8033,-0.3759,-0.0220,0.2278,0.9160,0.3686,-0.4006,
6.8050,-0.3765,-0.0193,0.2325,0.9049,0.3674,-0.3888,
6.8067,-0.3760,-0.0164,0.2381,0.8940,0.3643,-0.3781,
6.8083,-0.3742,-0.0136,0.2443,0.8834,0.3591,-0.3686,
6.8100,-0.3710,-0.0108,0.2510,0.8734,0.3521,-0.3606,
6.8117,-0.3664,-0.0081,0.2580,0.8641,0.3432,-0.3541,
6.8133,-0.3604,-0.0056,0.2651,0.8557,0.3327,-0.3491,
6.8150,-0.3532,-0.0034,0.2723,0.8485,0.3206,-0.3458,
6.8167,-0.3447,-0.0013,0.2792,0.8424,0.3071,-0.3441,
6.8183,-0.3352,0.0005,0.2858,0.8377,0.2925,-0.3441,
6.8200,-0.3248,0.0021,0.2920,0.8345,0.2770,-0.3457,
6.8217,-0.3136,0.0036,0.2976,0.8327,0.2607,-0.3489,
6.8233,-0.3020,0.0050,0.3025,0.8323,0.2440,-0.3536,
6.8250,-0.2902,0.0063,0.3067,0.8335,0.2271,-0.3597,
6.8267,-0.2784,0.0077,0.3101,0.8360,0.2101,-0.3672,
6.8283,-0.2669,0.0092,0.3127,0.8399,0.1935,-0.3759,
6.8300,-0.2560,0.0110,0.3145,0.8449,0.1773,-0.3858,
6.8317,-0.2458,0.0129,0.3155,0.8510,0.1619,-0.3966,
6.8333,-0.2366,0.0152,0.3157,0.8579,0.1474,-0.4083,
6.8350,-0.2285,0.0179,0.3152,0.8654,0.1339,-0.4206,
6.8367,-0.2217,0.0209,0.3140,0.8734,0.1218,-0.4335,
6.8383,-0.2164,0.0242,0.3122,0.8814,0.1110,-0.4468,
6.8400,-0.2127,0.0279,0.3098,0.8894,0.1018,-0.4603,
6.8417,-0.2105,0.0319,0.3069,0.8970,0.0942,-0.4738,
6.8433,-0.2099,0.0361,0.3035,0.9040,0.0882,-0.4873,
6.8450,-0.2109,0.0404,0.2997,0.9101,0.0839,-0.5005,
6.8467,-0.2135,0.0447,0.2956,0.9151,0.0813,-0.5134,
6.8483,-0.2175,0.0490,0.2911,0.9189,0.0804,-0.5258,
6.8500,-0.2229,0.0531,0.2864,0.9212,0.0810,-0.5375,
6.8517,-0.2296,0.0568,0.2816,0.9221,0.0832,-0.5486,
6.8533,-0.2374,0.0602,0.2766,0.9213,0.0869,-0.5588,
6.8550,-0.2462,0.0629,0.2716,0.9189,0.0919,-0.5683,
6.8567,-0.2558,0.0651,0.2665,0.9149,0.0981,-0.5769,
6.8583,-0.2661,0.0664,0.2616,0.9094,0.1054,-0.5846,
6.8600,-0.2768,0.0669,0.2568,0.9024,0.1136,-0.5915,
6.8617,-0.2877,0.0665,0.2522,0.8941,0.1226,-0.5976,
6.8633,-0.2988,0.0652,0.2479,0.8848,0.1323,-0.6030,
6.8650,-0.3098,0.0629,0.2440,0.8745,0.1425,-0.6078,
6.8667,-0.3204,0.0596,0.2405,0.8636,0.1530,-0.6120,
6.8683,-0.3306,0.0554,0.2374,0.8523,0.1637,-0.6157,
6.8700,-0.3401,0.0502,0.2348,0.8407,0.1744,-0.6191,
6.8717,-0.3489,0.0442,0.2326,0.8292,0.1851,-0.6222,
6.8733,-0.3568,0.0374,0.2310,0.8180,0.1956,-0.6250,
6.8750,-0.3638,0.0299,0.2298,0.8072,0.2056,-0.6276,
6.8767,-0.3696,0.0219,0.2291,0.7972,0.2152,-0.6301,
6.8783,-0.3744,0.0135,0.2287,0.7880,0.2243,-0.6323,
6.8800,-0.3781,0.0048,0.2287,0.7799,0.2326,-0.6342,
6.8817,-0.3806,-0.0041,0.2288,0.7730,0.2401,-0.6358,
6.8833,-0.3821,-0.0128,0.2292,0.7674,0.2467,-0.6369,
6.8850,-0.3826,-0.0214,0.2296,0.7632,0.2524,-0.6374,
6.8867,-0.3821,-0.0295,0.2299,0.7604,0.2571,-0.6370,
6.8883,-0.3808,-0.0371,0.2302,0.7591,0.2608,-0.6357,
6.8900,-0.3787,-0.0439,0.2303,0.7592,0.2635,-0.6332,
6.8917,-0.3759,-0.0499,0.2302,0.7608,0.2653,-0.6294,
6.8933,-0.3726,-0.0548,0.2298,0.7639,0.2662,-0.6241,
6.8950,-0.3689,-0.0585,0.2291,0.7683,0.2662,-0.6170,
6.8967,-0.3647,-0.0610,0.2281,0.7740,0.2655,-0.6082,
6.8983,-0.3604,-0.0620,0.2267,0.7809,0.2641,-0.5974,
6.9000,-0.3558,-0.0615,0.2250,0.7888,0.2622,-0.5847,
6.9017,-0.3512,-0.0595,0.2229,0.7977,0.2599,-0.5701,
6.9033,-0.3466,-0.0560,0.2206,0.8075,0.2572,-0.5536,
6.9050,-0.3420,-0.0508,0.2180,0.8179,0.2543,-0.5353,
6.9067,-0.3376,-0.0441,0.2152,0.8288,0.2512,-0.5153,
6.9083,-0.3333,-0.0360,0.2123,0.8401,0.2482,-0.4938,
6.9100,-0.3292,-0.0265,0.2092,0.8517,0.2452,-0.4711,
6.9117,-0.3253,-0.0157,0.2062,0.8634,0.2424,-0.4474,
6.9133,-0.3216,-0.0039,0.2032,0.8750,0.2398,-0.4231,
6.9150,-0.3183,0.0088,0.2002,0.8866,0.2375,-0.3983,
6.9167,-0.3151,0.0222,0.1974,0.8978,0.2355,-0.3734,
6.9183,-0.3122,0.0360,0.1948,0.9087,0.2339,-0.3488,
6.9200,-0.3095,0.0501,0.1925,0.9191,0.2327,-0.3248,
6.9217,-0.3071,0.0641,0.1903,0.9289,0.2320,-0.3017,
6.9233,-0.3048,0.0779,0.1885,0.9380,0.2316,-0.2798,
6.9250,-0.3028,0.0912,0.1869,0.9464,0.2317,-0.2594,
6.9267,-0.3009,0.1038,0.1856,0.9540,0.2321,-0.2409,
6.9283,-0.2992,0.1155,0.1846,0.9607,0.2328,-0.2244,
6.9300,-0.2977,0.1261,0.1838,0.9665,0.2338,-0.2103,
6.9317,-0.2963,0.1354,0.1833,0.9712,0.2349,-0.1987,
6.9333,-0.2951,0.1434,0.1830,0.9749,0.2362,-0.1897,
6.9350,-0.2940,0.1498,0.1830,0.9776,0.2375,-0.1836,
6.9367,-0.2931,0.1546,0.1832,0.9791,0.2386,-0.1805,
6.9383,-0.2924,0.1578,0.1836,0.9795,0.2396,-0.1803,
6.9400,-0.2920,0.1592,0.1842,0.9788,0.2403,-0.1830,
6.9417,-0.2918,0.1590,0.1851,0.9770,0.2406,-0.1887,
6.9433,-0.2918,0.1571,0.1863,0.9741,0.2405,-0.1971,
6.9450,-0.2922,0.1537,0.1878,0.9702,0.2400,-0.2082,
6.9467,-0.2929,0.1486,0.1897,0.9654,0.2389,-0.2218,
6.9483,-0.2939,0.1421,0.1920,0.9596,0.2373,-0.2375,
6.9500,-0.2954,0.1343,0.1948,0.9531,0.2353,-0.2550,
6.9517,-0.2973,0.1253,0.1980,0.9460,0.2328,-0.2741,
6.9533,-0.2997,0.1152,0.2019,0.9383,0.2300,-0.2943,
6.9550,-0.3026,0.1042,0.2064,0.9303,0.2269,-0.3153,
6.9567,-0.3061,0.0925,0.2115,0.9220,0.2235,-0.3367,
6.9583,-0.3101,0.0803,0.2173,0.9138,0.2201,-0.3581,
6.9600,-0.3147,0.0678,0.2238,0.9056,0.2166,-0.3792,
6.9617,-0.3200,0.0552,0.2310,0.8977,0.2132,-0.3997,
6.9633,-0.3258,0.0427,0.2389,0.8902,0.2099,-0.4192,
6.9650,-0.3323,0.0305,0.2474,0.8833,0.2069,-0.4376,
6.9667,-0.3395,0.0187,0.2564,0.8772,0.2040,-0.4546,
6.9683,-0.3472,0.0077,0.2659,0.8718,0.2015,-0.4702,
6.9700,-0.3556,-0.0024,0.2758,0.8673,0.1991,-0.4842,
6.9717,-0.3645,-0.0116,0.2859,0.8637,0.1970,-0.4967,
6.9733,-0.3738,-0.0195,0.2961,0.8612,0.1950,-0.5077,
6.9750,-0.3836,-0.0261,0.3062,0.8596,0.1930,-0.5172,
6.9767,-0.3937,-0.0313,0.3162,0.8590,0.1909,-0.5253,
6.9783,-0.4040,-0.0350,0.3259,0.8595,0.1886,-0.5322,
6.9800,-0.4143,-0.0371,0.3350,0.8608,0.1860,-0.5379,
6.9817,-0.4246,-0.0377,0.3436,0.8631,0.1829,-0.5426,
6.9833,-0.4346,-0.0367,0.3513,0.8662,0.1791,-0.5464,
6.9850,-0.4442,-0.0341,0.3583,0.8699,0.1744,-0.5495,
6.9867,-0.4531,-0.0301,0.3642,0.8744,0.1689,-0.5518,
6.9883,-0.4613,-0.0247,0.3692,0.8793,0.1623,-0.5536,
6.9900,-0.4685,-0.0180,0.3730,0.8846,0.1546,-0.5549,
6.9917,-0.4745,-0.0101,0.3758,0.8902,0.1458,-0.5558,
6.9933,-0.4792,-0.0012,0.3774,0.8958,0.1358,-0.5563,
6.9950,-0.4824,0.0086,0.3780,0.9015,0.1247,-0.5565,
6.9967,-0.4842,0.0192,0.3775,0.9071,0.1125,-0.5564,
6.9983,-0.4843,0.0303,0.3761,0.9123,0.0993,-0.5561,
7.0000,-0.4829,0.0417,0.3738,0.9171,0.0854,-0.5556,
7.0017,-0.4798,0.0534,0.3708,0.9214,0.0707,-0.5549,
7.0033,-0.4752,0.0652,0.3672,0.9250,0.0557,-0.5542,
7.0050,-0.4692,0.0768,0.3632,0.9278,0.0404,-0.5534,
7.0067,-0.4617,0.0882,0.3588,0.9298,0.0251,-0.5526,
7.0083,-0.4531,0.0991,0.3543,0.9308,0.0101,-0.5518,
7.0100,-0.4434,0.1096,0.3497,0.9308,-0.0043,-0.5512,
7.0117,-0.4328,0.1193,0.3452,0.9298,-0.0180,-0.5507,
7.0133,-0.4216,0.1283,0.3410,0.9278,-0.0306,-0.5504,
7.0150,-0.4099,0.1364,0.3372,0.9248,-0.0421,-0.5503,
7.0167,-0.3979,0.1436,0.3338,0.9207,-0.0520,-0.5504,
7.0183,-0.3858,0.1498,0.3310,0.9158,-0.0604,-0.5508,
7.0200,-0.3739,0.1549,0.3287,0.9100,-0.0670,-0.5514,
7.0217,-0.3624,0.1589,0.3271,0.9034,-0.0718,-0.5522,
7.0233,-0.3513,0.1617,0.3261,0.8962,-0.0747,-0.5532,
7.0250,-0.3408,0.1635,0.3257,0.8886,-0.0756,-0.5545,
7.0267,-0.3311,0.1641,0.3259,0.8805,-0.0747,-0.5558,
7.0283,-0.3222,0.1636,0.3266,0.8723,-0.0719,-0.5573,
7.0300,-0.3142,0.1620,0.3278,0.8640,-0.0673,-0.5589,
7.0317,-0.3071,0.1593,0.3293,0.8557,-0.0610,-0.5604,
7.0333,-0.3009,0.1556,0.3310,0.8477,-0.0532,-0.5620,
7.0350,-0.2957,0.1510,0.3328,0.8400,-0.0440,-0.5635,
7.0367,-0.2912,0.1455,0.3346,0.8328,-0.0336,-0.5648,
7.0383,-0.2876,0.1391,0.3362,0.8261,-0.0221,-0.5661,
7.0400,-0.2847,0.1319,0.3375,0.8200,-0.0097,-0.5671,
7.0417,-0.2825,0.1240,0.3384,0.8147,0.0034,-0.5679,
7.0433,-0.2808,0.1155,0.3388,0.8101,0.0170,-0.5684,
7.0450,-0.2796,0.1063,0.3386,0.8063,0.0310,-0.5687,
7.0467,-0.2787,0.0966,0.3377,0.8034,0.0453,-0.5686,
7.0483,-0.2782,0.0864,0.3361,0.8013,0.0598,-0.5683,
7.0500,-0.2779,0.0758,0.3338,0.8000,0.0743,-0.5677,
7.0517,-0.2778,0.0647,0.3307,0.7996,0.0887,-0.5668,
7.0533,-0.2779,0.0533,0.3269,0.8000,0.1030,-0.5657,
7.0550,-0.2781,0.0415,0.3224,0.8012,0.1172,-0.5643,
7.0567,-0.2783,0.0295,0.3172,0.8032,0.1311,-0.5628,
7.0583,-0.2787,0.0172,0.3114,0.8059,0.1447,-0.5612,
7.0600,-0.2792,0.0048,0.3051,0.8092,0.1580,-0.5595,
7.0617,-0.2799,-0.0078,0.2983,0.8132,0.1710,-0.5578,
7.0633,-0.2807,-0.0205,0.2912,0.8177,0.1835,-0.5561,
7.0650,-0.2817,-0.0332,0.2837,0.8226,0.1956,-0.5544,
7.0667,-0.2829,-0.0458,0.2761,0.8280,0.2072,-0.5528,
7.0683,-0.2844,-0.0584,0.2682,0.8338,0.2182,-0.5512,
7.0700,-0.2862,-0.0707,0.2602,0.8398,0.2286,-0.5497,
7.0717,-0.2882,-0.0827,0.2522,0.8459,0.2383,-0.5482,
7.0733,-0.2906,-0.0943,0.2441,0.8523,0.2472,-0.5465,
7.0750,-0.2933,-0.1054,0.2360,0.8586,0.2552,-0.5447,
7.0767,-0.2963,-0.1160,0.2279,0.8650,0.2623,-0.5426,
7.0783,-0.2997,-0.1258,0.2198,0.8713,0.2684,-0.5400,
7.0800,-0.3034,-0.1348,0.2117,0.8775,0.2734,-0.5370,
7.0817,-0.3075,-0.1428,0.2037,0.8835,0.2773,-0.5335,
7.0833,-0.3120,-0.1498,0.1957,0.8893,0.2800,-0.5292,
7.0850,-0.3169,-0.1556,0.1879,0.8949,0.2815,-0.5242,
7.0867,-0.3222,-0.1602,0.1801,0.9002,0.2817,-0.5183,
7.0883,-0.3280,-0.1635,0.1725,0.9051,0.2809,-0.5117,
7.0900,-0.3343,-0.1653,0.1651,0.9098,0.2789,-0.5042,
7.0917,-0.3412,-0.1658,0.1580,0.9140,0.2760,-0.4960,
7.0933,-0.3486,-0.1647,0.1512,0.9179,0.2722,-0.4870,
7.0950,-0.3567,-0.1622,0.1448,0.9213,0.2676,-0.4773,
7.0967,-0.3654,-0.1581,0.1389,0.9242,0.2626,-0.4671,
7.0983,-0.3747,-0.1527,0.1336,0.9267,0.2571,-0.4566,
7.1000,-0.3847,-0.1459,0.1289,0.9286,0.2514,-0.4458,
7.1017,-0.3952,-0.1378,0.1249,0.9301,0.2458,-0.4350,
7.1033,-0.4064,-0.1284,0.1216,0.9309,0.2402,-0.4244,
7.1050,-0.4180,-0.1180,0.1192,0.9312,0.2350,-0.4143,
7.1067,-0.4300,-0.1066,0.1176,0.9309,0.2302,-0.4048,
7.1083,-0.4424,-0.0944,0.1168,0.9300,0.2259,-0.3963,
7.1100,-0.4549,-0.0815,0.1170,0.9286,0.2222,-0.3888,
7.1117,-0.4675,-0.0681,0.1179,0.9266,0.2191,-0.3828,
7.1133,-0.4800,-0.0543,0.1197,0.9241,0.2167,-0.3783,
7.1150,-0.4921,-0.0403,0.1223,0.9210,0.2149,-0.3755,
7.1167,-0.5039,-0.0263,0.1256,0.9176,0.2137,-0.3746,
7.1183,-0.5150,-0.0123,0.1295,0.9138,0.2129,-0.3757,
7.1200,-0.5254,0.0015,0.1340,0.9097,0.2125,-0.3788,
7.1217,-0.5349,0.0148,0.1391,0.9054,0.2122,-0.3840,
7.1233,-0.5433,0.0277,0.1445,0.9010,0.2120,-0.3912,
7.1250,-0.5505,0.0399,0.1503,0.8966,0.2117,-0.4004,
7.1267,-0.5565,0.0514,0.1563,0.8923,0.2110,-0.4114,
7.1283,-0.5610,0.0621,0.1626,0.8882,0.2099,-0.4241,
7.1300,-0.5642,0.0718,0.1689,0.8845,0.2081,-0.4383,
7.1317,-0.5658,0.0805,0.1754,0.8812,0.2056,-0.4538,
7.1333,-0.5660,0.0882,0.1819,0.8785,0.2024,-0.4704,
7.1350,-0.5646,0.0948,0.1884,0.8764,0.1983,-0.4878,
7.1367,-0.5618,0.1002,0.1949,0.8750,0.1934,-0.5058,
7.1383,-0.5576,0.1045,0.2014,0.8744,0.1878,-0.5240,
7.1400,-0.5521,0.1076,0.2080,0.8746,0.1816,-0.5421,
7.1417,-0.5454,0.1096,0.2146,0.8756,0.1749,-0.5599,
7.1433,-0.5376,0.1106,0.2213,0.8775,0.1679,-0.5771,
7.1450,-0.5289,0.1104,0.2279,0.8802,0.1609,-0.5932,
7.1467,-0.5196,0.1093,0.2347,0.8836,0.1540,-0.6080,
7.1483,-0.5097,0.1072,0.2415,0.8878,0.1477,-0.6212,
7.1500,-0.4995,0.1043,0.2482,0.8926,0.1419,-0.6325,
7.1517,-0.4892,0.1006,0.2550,0.8979,0.1371,-0.6415,
7.1533,-0.4790,0.0961,0.2617,0.9036,0.1335,-0.6480,
7.1550,-0.4692,0.0911,0.2683,0.9097,0.1310,-0.6518,
7.1567,-0.4598,0.0854,0.2746,0.9161,0.1300,-0.6528,
7.1583,-0.4511,0.0793,0.2806,0.9225,0.1305,-0.6507,
7.1600,-0.4432,0.0727,0.2863,0.9291,0.1325,-0.6454,
7.1617,-0.4362,0.0658,0.2914,0.9355,0.1360,-0.6370,
7.1633,-0.4301,0.0586,0.2959,0.9418,0.1409,-0.6253,
7.1650,-0.4251,0.0511,0.2998,0.9479,0.1471,-0.6105,
7.1667,-0.4211,0.0435,0.3028,0.9536,0.1545,-0.5927,
7.1683,-0.4181,0.0357,0.3050,0.9590,0.1628,-0.5720,
7.1700,-0.4159,0.0278,0.3062,0.9639,0.1719,-0.5486,
7.1717,-0.4146,0.0198,0.3064,0.9683,0.1814,-0.5228,
7.1733,-0.4140,0.0119,0.3057,0.9722,0.1913,-0.4948,
7.1750,-0.4138,0.0041,0.3040,0.9755,0.2010,-0.4650,
7.1767,-0.4141,-0.0036,0.3014,0.9781,0.2106,-0.4338,
7.1783,-0.4145,-0.0111,0.2978,0.9802,0.2196,-0.4015,
7.1800,-0.4149,-0.0183,0.2935,0.9816,0.2278,-0.3686,
7.1817,-0.4151,-0.0251,0.2885,0.9824,0.2351,-0.3355,
7.1833,-0.4148,-0.0314,0.2829,0.9826,0.2412,-0.3027,
7.1850,-0.4140,-0.0372,0.2770,0.9821,0.2461,-0.2706,
7.1867,-0.4124,-0.0424,0.2707,0.9810,0.2496,-0.2398,
7.1883,-0.4100,-0.0470,0.2643,0.9794,0.2516,-0.2105,
7.1900,-0.4064,-0.0507,0.2580,0.9772,0.2521,-0.1834,
7.1917,-0.4018,-0.0537,0.2519,0.9746,0.2511,-0.1587,
7.1933,-0.3959,-0.0558,0.2461,0.9716,0.2487,-0.1369,
7.1950,-0.3888,-0.0569,0.2407,0.9681,0.2449,-0.1182,
7.1967,-0.3805,-0.0571,0.2360,0.9644,0.2398,-0.1029,
7.1983,-0.3708,-0.0564,0.2318,0.9605,0.2335,-0.0912,
7.2000,-0.3600,-0.0547,0.2284,0.9564,0.2263,-0.0831,
7.2017,-0.3481,-0.0521,0.2257,0.9523,0.2182,-0.0789,
7.2033,-0.3352,-0.0485,0.2237,0.9480,0.2095,-0.0783,
7.2050,-0.3214,-0.0441,0.2224,0.9438,0.2003,-0.0815,
7.2067,-0.3070,-0.0388,0.2219,0.9396,0.1909,-0.0881,
7.2083,-0.2922,-0.0328,0.2219,0.9354,0.1815,-0.0981,
7.2100,-0.2771,-0.0262,0.2224,0.9314,0.1722,-0.1112,
7.2117,-0.2620,-0.0191,0.2233,0.9274,0.1633,-0.1271,
7.2133,-0.2473,-0.0116,0.2245,0.9235,0.1549,-0.1454,
7.2150,-0.2330,-0.0038,0.2258,0.9196,0.1471,-0.1659,
7.2167,-0.2196,0.0040,0.2272,0.9158,0.1402,-0.1881,
7.2183,-0.2072,0.0119,0.2285,0.9120,0.1343,-0.2117,
7.2200,-0.1961,0.0195,0.2297,0.9082,0.1295,-0.2363,
7.2217,-0.1865,0.0269,0.2306,0.9044,0.1258,-0.2615,
7.2233,-0.1787,0.0338,0.2312,0.9005,0.1234,-0.2869,
7.2250,-0.1727,0.0402,0.2315,0.8966,0.1222,-0.3122,
7.2267,-0.1688,0.0459,0.2314,0.8926,0.1224,-0.3369,
7.2283,-0.1669,0.0509,0.2310,0.8885,0.1238,-0.3607,
7.2300,-0.1672,0.0551,0.2302,0.8844,0.1266,-0.3833,
7.2317,-0.1696,0.0584,0.2292,0.8803,0.1307,-0.4044,
7.2333,-0.1741,0.0609,0.2280,0.8761,0.1361,-0.4236,
7.2350,-0.1806,0.0625,0.2267,0.8721,0.1426,-0.4407,
