time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.9067,3.2165,-0.0291,0.4656,0.6402,23.1406,0.2109,
4.9083,3.2254,-0.0295,0.4682,0.6417,23.1408,0.2064,
4.9100,3.2366,-0.0311,0.4680,0.6430,23.1453,0.2020,
4.9117,3.2492,-0.0339,0.4655,0.6443,23.1540,0.1976,
4.9133,3.2622,-0.0377,0.4611,0.6454,23.1665,0.1932,
4.9150,3.2750,-0.0425,0.4553,0.6464,23.1824,0.1889,
4.9167,3.2868,-0.0481,0.4487,0.6472,23.2013,0.1846,
4.9183,3.2973,-0.0544,0.4415,0.6478,23.2226,0.1802,
4.9200,3.3060,-0.0612,0.4343,0.6483,23.2456,0.1758,
4.9217,3.3128,-0.0684,0.4272,0.6486,23.2696,0.1711,
4.9233,3.3177,-0.0758,0.4206,0.6487,23.2941,0.1661,
4.9250,3.3208,-0.0833,0.4147,0.6487,23.3182,0.1608,
4.9267,3.3223,-0.0906,0.4094,0.6485,23.3413,0.1549,
4.9283,3.3224,-0.0978,0.4050,0.6481,23.3627,0.1485,
4.9300,3.3217,-0.1046,0.4012,0.6475,23.3817,0.1414,
4.9317,3.3204,-0.1110,0.3981,0.6469,23.3979,0.1337,
4.9333,3.3191,-0.1168,0.3955,0.6461,23.4106,0.1251,
4.9350,3.3181,-0.1221,0.3932,0.6452,23.4196,0.1158,
4.9367,3.3178,-0.1268,0.3910,0.6442,23.4246,0.1058,
4.9383,3.3185,-0.1308,0.3887,0.6431,23.4253,0.0951,
4.9400,3.3205,-0.1342,0.3861,0.6420,23.4217,0.0838,
4.9417,3.3241,-0.1369,0.3829,0.6409,23.4139,0.0721,
4.9433,3.3294,-0.1389,0.3789,0.6398,23.4021,0.0601,
4.9450,3.3365,-0.1403,0.3740,0.6387,23.3864,0.0479,
4.9467,3.3454,-0.1410,0.3681,0.6377,23.3673,0.0358,
4.9483,3.3560,-0.1411,0.3610,0.6368,23.3452,0.0241,
4.9500,3.3683,-0.1406,0.3527,0.6359,23.3206,0.0128,
4.9517,3.3821,-0.1395,0.3433,0.6353,23.2940,0.0023,
4.9533,3.3971,-0.1379,0.3328,0.6348,23.2660,-0.0073,
4.9550,3.4132,-0.1357,0.3212,0.6346,23.2371,-0.0157,
4.9567,3.4300,-0.1330,0.3088,0.6346,23.2079,-0.0228,
4.9583,3.4473,-0.1299,0.2957,0.6349,23.1790,-0.0284,
4.9600,3.4647,-0.1264,0.2820,0.6355,23.1507,-0.0325,
4.9617,3.4820,-0.1224,0.2679,0.6365,23.1235,-0.0348,
4.9633,3.4990,-0.1181,0.2537,0.6379,23.0979,-0.0355,
4.9650,3.5153,-0.1136,0.2393,0.6396,23.0739,-0.0345,
4.9667,3.5309,-0.1088,0.2250,0.6417,23.0520,-0.0317,
4.9683,3.5456,-0.1039,0.2108,0.6443,23.0321,-0.0274,
4.9700,3.5593,-0.0989,0.1968,0.6473,23.0144,-0.0215,
4.9717,3.5720,-0.0939,0.1828,0.6507,22.9988,-0.0141,
4.9733,3.5836,-0.0890,0.1689,0.6546,22.9850,-0.0055,
4.9750,3.5943,-0.0843,0.1550,0.6588,22.9731,0.0042,
4.9767,3.6040,-0.0799,0.1410,0.6635,22.9626,0.0148,
4.9783,3.6128,-0.0758,0.1268,0.6685,22.9532,0.0261,
4.9800,3.6209,-0.0723,0.1123,0.6738,22.9447,0.0380,
4.9817,3.6283,-0.0694,0.0973,0.6795,22.9367,0.0503,
4.9833,3.6352,-0.0671,0.0818,0.6854,22.9287,0.0627,
4.9850,3.6415,-0.0656,0.0657,0.6914,22.9205,0.0751,
4.9867,3.6474,-0.0650,0.0491,0.6977,22.9118,0.0874,
4.9883,3.6528,-0.0653,0.0318,0.7040,22.9022,0.0994,
4.9900,3.6580,-0.0666,0.0141,0.7103,22.8916,0.1110,
4.9917,3.6628,-0.0690,-0.0041,0.7166,22.8799,0.1222,
4.9933,3.6674,-0.0723,-0.0226,0.7228,22.8670,0.1329,
4.9950,3.6718,-0.0767,-0.0412,0.7289,22.8530,0.1430,
4.9967,3.6759,-0.0822,-0.0597,0.7347,22.8378,0.1525,
4.9983,3.6799,-0.0886,-0.0779,0.7401,22.8217,0.1615,
5.0000,3.6838,-0.0959,-0.0956,0.7453,22.8048,0.1699,
5.0017,3.6875,-0.1041,-0.1125,0.7500,22.7874,0.1778,
5.0033,3.6913,-0.1129,-0.1286,0.7542,22.7697,0.1852,
5.0050,3.6949,-0.1224,-0.1435,0.7580,22.7519,0.1920,
5.0067,3.6986,-0.1323,-0.1571,0.7611,22.7342,0.1984,
5.0083,3.7023,-0.1425,-0.1694,0.7636,22.7168,0.2042,
5.0100,3.7060,-0.1528,-0.1800,0.7655,22.6998,0.2096,
5.0117,3.7097,-0.1631,-0.1891,0.7668,22.6834,0.2144,
5.0133,3.7133,-0.1731,-0.1965,0.7674,22.6674,0.2188,
5.0150,3.7169,-0.1828,-0.2022,0.7673,22.6520,0.2226,
5.0167,3.7203,-0.1919,-0.2063,0.7666,22.6369,0.2259,
5.0183,3.7235,-0.2003,-0.2088,0.7653,22.6222,0.2287,
5.0200,3.7266,-0.2079,-0.2097,0.7635,22.6076,0.2310,
5.0217,3.7294,-0.2145,-0.2090,0.7611,22.5930,0.2328,
5.0233,3.7319,-0.2199,-0.2070,0.7583,22.5784,0.2341,
5.0250,3.7342,-0.2242,-0.2037,0.7551,22.5634,0.2350,
5.0267,3.7362,-0.2271,-0.1991,0.7516,22.5482,0.2356,
5.0283,3.7379,-0.2288,-0.1935,0.7478,22.5326,0.2358,
5.0300,3.7394,-0.2291,-0.1868,0.7440,22.5165,0.2358,
5.0317,3.7407,-0.2281,-0.1793,0.7400,22.5000,0.2356,
5.0333,3.7419,-0.2258,-0.1710,0.7361,22.4830,0.2353,
5.0350,3.7428,-0.2223,-0.1621,0.7322,22.4657,0.2351,
5.0367,3.7436,-0.2178,-0.1527,0.7284,22.4481,0.2350,
5.0383,3.7442,-0.2123,-0.1430,0.7249,22.4302,0.2351,
5.0400,3.7446,-0.2060,-0.1331,0.7216,22.4120,0.2355,
5.0417,3.7448,-0.1991,-0.1231,0.7185,22.3937,0.2362,
5.0433,3.7448,-0.1918,-0.1132,0.7158,22.3752,0.2372,
5.0450,3.7443,-0.1843,-0.1036,0.7133,22.3566,0.2387,
5.0467,3.7435,-0.1768,-0.0945,0.7113,22.3378,0.2407,
5.0483,3.7423,-0.1696,-0.0861,0.7096,22.3189,0.2430,
5.0500,3.7405,-0.1628,-0.0786,0.7083,22.2997,0.2458,
5.0517,3.7382,-0.1568,-0.0721,0.7074,22.2804,0.2488,
5.0533,3.7353,-0.1515,-0.0668,0.7068,22.2609,0.2522,
5.0550,3.7317,-0.1472,-0.0630,0.7066,22.2413,0.2557,
5.0567,3.7275,-0.1440,-0.0607,0.7068,22.2216,0.2592,
5.0583,3.7226,-0.1421,-0.0601,0.7073,22.2020,0.2627,
5.0600,3.7171,-0.1414,-0.0613,0.7081,22.1824,0.2659,
5.0617,3.7110,-0.1419,-0.0643,0.7092,22.1632,0.2688,
5.0633,3.7042,-0.1438,-0.0691,0.7106,22.1443,0.2712,
5.0650,3.6970,-0.1468,-0.0757,0.7122,22.1261,0.2729,
5.0667,3.6892,-0.1510,-0.0841,0.7141,22.1086,0.2737,
5.0683,3.6810,-0.1562,-0.0940,0.7162,22.0921,0.2734,
5.0700,3.6725,-0.1622,-0.1053,0.7185,22.0767,0.2720,
5.0717,3.6636,-0.1689,-0.1178,0.7210,22.0627,0.2691,
5.0733,3.6546,-0.1761,-0.1312,0.7236,22.0500,0.2647,
5.0750,3.6454,-0.1836,-0.1452,0.7264,22.0389,0.2586,
5.0767,3.6362,-0.1911,-0.1596,0.7294,22.0295,0.2506,
5.0783,3.6270,-0.1984,-0.1739,0.7324,22.0218,0.2406,
5.0800,3.6179,-0.2054,-0.1879,0.7356,22.0158,0.2286,
5.0817,3.6091,-0.2119,-0.2013,0.7388,22.0115,0.2143,
5.0833,3.6007,-0.2176,-0.2139,0.7421,22.0090,0.1978,
5.0850,3.5927,-0.2224,-0.2253,0.7454,22.0081,0.1791,
5.0867,3.5852,-0.2262,-0.2355,0.7486,22.0086,0.1581,
5.0883,3.5785,-0.2290,-0.2442,0.7519,22.0106,0.1350,
5.0900,3.5724,-0.2305,-0.2513,0.7550,22.0137,0.1099,
5.0917,3.5672,-0.2309,-0.2569,0.7580,22.0177,0.0829,
5.0933,3.5629,-0.2302,-0.2609,0.7608,22.0225,0.0542,
5.0950,3.5595,-0.2282,-0.2633,0.7633,22.0277,0.0242,
5.0967,3.5570,-0.2252,-0.2642,0.7655,22.0331,-0.0068,
5.0983,3.5555,-0.2212,-0.2638,0.7673,22.0383,-0.0385,
5.1000,3.5549,-0.2163,-0.2622,0.7687,22.0431,-0.0704,
5.1017,3.5552,-0.2106,-0.2596,0.7696,22.0471,-0.1021,
5.1033,3.5565,-0.2044,-0.2562,0.7699,22.0501,-0.1331,
5.1050,3.5585,-0.1977,-0.2522,0.7695,22.0518,-0.1629,
5.1067,3.5613,-0.1907,-0.2478,0.7686,22.0519,-0.1909,
5.1083,3.5648,-0.1836,-0.2433,0.7669,22.0502,-0.2168,
5.1100,3.5689,-0.1764,-0.2388,0.7645,22.0466,-0.2399,
5.1117,3.5735,-0.1695,-0.2345,0.7614,22.0409,-0.2599,
5.1133,3.5784,-0.1628,-0.2306,0.7576,22.0331,-0.2764,
5.1150,3.5837,-0.1566,-0.2273,0.7532,22.0232,-0.2891,
5.1167,3.5890,-0.1508,-0.2247,0.7481,22.0111,-0.2976,
5.1183,3.5945,-0.1457,-0.2228,0.7425,21.9970,-0.3019,
5.1200,3.5998,-0.1412,-0.2219,0.7364,21.9810,-0.3019,
5.1217,3.6049,-0.1375,-0.2218,0.7299,21.9632,-0.2977,
5.1233,3.6097,-0.1346,-0.2226,0.7230,21.9439,-0.2894,
5.1250,3.6141,-0.1325,-0.2244,0.7158,21.9232,-0.2771,
5.1267,3.6179,-0.1312,-0.2270,0.7085,21.9015,-0.2613,
5.1283,3.6212,-0.1308,-0.2304,0.7012,21.8789,-0.2423,
5.1300,3.6238,-0.1312,-0.2345,0.6938,21.8558,-0.2205,
5.1317,3.6256,-0.1325,-0.2391,0.6864,21.8325,-0.1964,
5.1333,3.6267,-0.1345,-0.2443,0.6793,21.8091,-0.1706,
5.1350,3.6271,-0.1373,-0.2497,0.6723,21.7861,-0.1436,
5.1367,3.6266,-0.1409,-0.2552,0.6656,21.7636,-0.1160,
5.1383,3.6254,-0.1452,-0.2608,0.6593,21.7419,-0.0882,
5.1400,3.6234,-0.1502,-0.2661,0.6533,21.7211,-0.0609,
5.1417,3.6207,-0.1558,-0.2711,0.6477,21.7015,-0.0345,
5.1433,3.6174,-0.1619,-0.2756,0.6426,21.6832,-0.0093,
5.1450,3.6134,-0.1684,-0.2794,0.6380,21.6661,0.0141,
5.1467,3.6088,-0.1754,-0.2824,0.6339,21.6505,0.0354,
5.1483,3.6037,-0.1827,-0.2844,0.6303,21.6362,0.0545,
5.1500,3.5981,-0.1902,-0.2854,0.6272,21.6233,0.0712,
5.1517,3.5922,-0.1978,-0.2852,0.6246,21.6116,0.0853,
5.1533,3.5859,-0.2055,-0.2837,0.6226,21.6011,0.0968,
5.1550,3.5794,-0.2132,-0.2810,0.6210,21.5916,0.1057,
5.1567,3.5727,-0.2207,-0.2769,0.6200,21.5830,0.1121,
5.1583,3.5659,-0.2281,-0.2716,0.6194,21.5751,0.1162,
5.1600,3.5591,-0.2352,-0.2650,0.6193,21.5679,0.1180,
5.1617,3.5524,-0.2419,-0.2573,0.6195,21.5612,0.1178,
5.1633,3.5460,-0.2483,-0.2487,0.6202,21.5549,0.1160,
5.1650,3.5398,-0.2542,-0.2393,0.6213,21.5488,0.1126,
5.1667,3.5340,-0.2596,-0.2293,0.6227,21.5429,0.1081,
5.1683,3.5287,-0.2645,-0.2190,0.6245,21.5372,0.1026,
5.1700,3.5239,-0.2689,-0.2085,0.6266,21.5315,0.0966,
5.1717,3.5197,-0.2727,-0.1983,0.6289,21.5258,0.0903,
5.1733,3.5163,-0.2759,-0.1885,0.6316,21.5202,0.0840,
5.1750,3.5136,-0.2786,-0.1794,0.6345,21.5146,0.0779,
5.1767,3.5118,-0.2808,-0.1713,0.6377,21.5091,0.0723,
5.1783,3.5107,-0.2824,-0.1644,0.6411,21.5037,0.0676,
5.1800,3.5106,-0.2836,-0.1588,0.6447,21.4985,0.0637,
5.1817,3.5113,-0.2843,-0.1548,0.6486,21.4935,0.0611,
5.1833,3.5129,-0.2846,-0.1524,0.6526,21.4889,0.0599,
5.1850,3.5153,-0.2846,-0.1518,0.6567,21.4847,0.0601,
5.1867,3.5186,-0.2843,-0.1530,0.6610,21.4810,0.0618,
5.1883,3.5226,-0.2837,-0.1561,0.6654,21.4780,0.0653,
5.1900,3.5275,-0.2830,-0.1609,0.6699,21.4757,0.0704,
5.1917,3.5330,-0.2822,-0.1675,0.6744,21.4742,0.0771,
5.1933,3.5391,-0.2814,-0.1757,0.6789,21.4737,0.0854,
5.1950,3.5457,-0.2807,-0.1856,0.6833,21.4741,0.0952,
5.1967,3.5529,-0.2800,-0.1968,0.6876,21.4756,0.1063,
5.1983,3.5604,-0.2796,-0.2094,0.6918,21.4781,0.1187,
5.2000,3.5681,-0.2795,-0.2232,0.6957,21.4817,0.1319,
5.2017,3.5761,-0.2797,-0.2379,0.6994,21.4864,0.1460,
5.2033,3.5842,-0.2804,-0.2535,0.7027,21.4920,0.1606,
5.2050,3.5922,-0.2814,-0.2698,0.7057,21.4986,0.1754,
5.2067,3.6002,-0.2830,-0.2867,0.7082,21.5061,0.1902,
5.2083,3.6081,-0.2850,-0.3040,0.7103,21.5143,0.2047,
5.2100,3.6157,-0.2876,-0.3216,0.7119,21.5231,0.2187,
5.2117,3.6230,-0.2907,-0.3395,0.7130,21.5324,0.2319,
5.2133,3.6299,-0.2943,-0.3575,0.7135,21.5419,0.2440,
5.2150,3.6364,-0.2985,-0.3756,0.7134,21.5515,0.2550,
5.2167,3.6424,-0.3031,-0.3937,0.7128,21.5609,0.2644,
5.2183,3.6479,-0.3081,-0.4119,0.7117,21.5700,0.2723,
5.2200,3.6528,-0.3134,-0.4300,0.7099,21.5783,0.2785,
5.2217,3.6572,-0.3190,-0.4481,0.7077,21.5858,0.2828,
5.2233,3.6610,-0.3248,-0.4660,0.7050,21.5921,0.2853,
5.2250,3.6641,-0.3307,-0.4839,0.7018,21.5970,0.2860,
5.2267,3.6667,-0.3366,-0.5016,0.6982,21.6002,0.2848,
5.2283,3.6686,-0.3424,-0.5191,0.6943,21.6016,0.2819,
5.2300,3.6699,-0.3479,-0.5363,0.6902,21.6008,0.2773,
5.2317,3.6706,-0.3530,-0.5532,0.6858,21.5976,0.2712,
5.2333,3.6708,-0.3577,-0.5695,0.6813,21.5919,0.2638,
5.2350,3.6704,-0.3618,-0.5852,0.6768,21.5836,0.2552,
5.2367,3.6696,-0.3651,-0.6001,0.6723,21.5723,0.2457,
5.2383,3.6684,-0.3676,-0.6142,0.6679,21.5582,0.2356,
5.2400,3.6669,-0.3692,-0.6272,0.6637,21.5410,0.2250,
5.2417,3.6651,-0.3698,-0.6389,0.6597,21.5208,0.2142,
5.2433,3.6632,-0.3693,-0.6494,0.6561,21.4977,0.2036,
5.2450,3.6611,-0.3678,-0.6584,0.6529,21.4716,0.1932,
5.2467,3.6591,-0.3651,-0.6659,0.6500,21.4426,0.1835,
5.2483,3.6571,-0.3614,-0.6717,0.6477,21.4110,0.1745,
5.2500,3.6551,-0.3566,-0.6759,0.6459,21.3769,0.1665,
5.2517,3.6534,-0.3508,-0.6784,0.6446,21.3405,0.1596,
5.2533,3.6518,-0.3441,-0.6794,0.6439,21.3021,0.1541,
5.2550,3.6505,-0.3366,-0.6788,0.6436,21.2620,0.1499,
5.2567,3.6494,-0.3284,-0.6767,0.6440,21.2205,0.1472,
5.2583,3.6486,-0.3197,-0.6734,0.6448,21.1780,0.1460,
5.2600,3.6482,-0.3106,-0.6690,0.6461,21.1350,0.1463,
5.2617,3.6479,-0.3013,-0.6637,0.6479,21.0917,0.1480,
5.2633,3.6480,-0.2920,-0.6578,0.6501,21.0486,0.1512,
5.2650,3.6483,-0.2829,-0.6514,0.6526,21.0062,0.1556,
5.2667,3.6489,-0.2741,-0.6450,0.6554,20.9649,0.1612,
5.2683,3.6497,-0.2658,-0.6387,0.6584,20.9251,0.1677,
5.2700,3.6506,-0.2581,-0.6328,0.6615,20.8872,0.1750,
5.2717,3.6517,-0.2513,-0.6276,0.6647,20.8515,0.1829,
5.2733,3.6528,-0.2452,-0.6233,0.6679,20.8184,0.1911,
5.2750,3.6539,-0.2401,-0.6201,0.6710,20.7880,0.1993,
5.2767,3.6550,-0.2360,-0.6181,0.6739,20.7607,0.2074,
5.2783,3.6560,-0.2329,-0.6174,0.6766,20.7365,0.2151,
5.2800,3.6567,-0.2308,-0.6182,0.6790,20.7155,0.2221,
5.2817,3.6573,-0.2295,-0.6205,0.6810,20.6978,0.2282,
5.2833,3.6575,-0.2291,-0.6241,0.6826,20.6832,0.2331,
5.2850,3.6574,-0.2293,-0.6292,0.6837,20.6717,0.2366,
5.2867,3.6568,-0.2302,-0.6355,0.6844,20.6632,0.2385,
5.2883,3.6558,-0.2314,-0.6429,0.6845,20.6574,0.2387,
5.2900,3.6543,-0.2328,-0.6513,0.6842,20.6540,0.2371,
5.2917,3.6524,-0.2343,-0.6605,0.6834,20.6528,0.2335,
5.2933,3.6499,-0.2356,-0.6704,0.6820,20.6535,0.2279,
5.2950,3.6470,-0.2366,-0.6806,0.6803,20.6556,0.2203,
5.2967,3.6436,-0.2372,-0.6910,0.6781,20.6588,0.2108,
5.2983,3.6397,-0.2371,-0.7015,0.6756,20.6627,0.1995,
5.3000,3.6355,-0.2364,-0.7118,0.6728,20.6671,0.1865,
5.3017,3.6310,-0.2349,-0.7219,0.6698,20.6715,0.1719,
5.3033,3.6261,-0.2326,-0.7316,0.6666,20.6758,0.1561,
5.3050,3.6210,-0.2294,-0.7407,0.6633,20.6796,0.1393,
5.3067,3.6158,-0.2254,-0.7493,0.6600,20.6827,0.1217,
5.3083,3.6105,-0.2206,-0.7572,0.6566,20.6850,0.1036,
5.3100,3.6051,-0.2151,-0.7645,0.6534,20.6864,0.0853,
5.3117,3.5998,-0.2091,-0.7711,0.6503,20.6868,0.0673,
5.3133,3.5945,-0.2026,-0.7771,0.6474,20.6862,0.0497,
5.3150,3.5893,-0.1957,-0.7826,0.6448,20.6848,0.0329,
5.3167,3.5843,-0.1887,-0.7876,0.6425,20.6824,0.0171,
5.3183,3.5795,-0.1817,-0.7922,0.6405,20.6794,0.0026,
5.3200,3.5749,-0.1748,-0.7966,0.6388,20.6757,-0.0103,
5.3217,3.5705,-0.1683,-0.8008,0.6376,20.6717,-0.0216,
5.3233,3.5664,-0.1622,-0.8050,0.6368,20.6674,-0.0309,
5.3250,3.5625,-0.1568,-0.8094,0.6364,20.6630,-0.0383,
5.3267,3.5589,-0.1522,-0.8141,0.6365,20.6588,-0.0436,
5.3283,3.5556,-0.1485,-0.8192,0.6370,20.6549,-0.0469,
5.3300,3.5525,-0.1459,-0.8248,0.6379,20.6514,-0.0482,
5.3317,3.5496,-0.1444,-0.8312,0.6392,20.6485,-0.0475,
5.3333,3.5470,-0.1441,-0.8383,0.6410,20.6464,-0.0450,
5.3350,3.5445,-0.1451,-0.8463,0.6430,20.6449,-0.0408,
5.3367,3.5422,-0.1474,-0.8553,0.6455,20.6442,-0.0351,
5.3383,3.5400,-0.1509,-0.8652,0.6481,20.6442,-0.0282,
5.3400,3.5379,-0.1557,-0.8760,0.6511,20.6449,-0.0202,
5.3417,3.5358,-0.1615,-0.8877,0.6542,20.6459,-0.0115,
5.3433,3.5338,-0.1684,-0.9003,0.6575,20.6472,-0.0021,
5.3450,3.5317,-0.1762,-0.9136,0.6608,20.6485,0.0075,
5.3467,3.5296,-0.1846,-0.9274,0.6641,20.6495,0.0173,
5.3483,3.5274,-0.1935,-0.9416,0.6674,20.6499,0.0271,
5.3500,3.5252,-0.2026,-0.9560,0.6706,20.6494,0.0367,
5.3517,3.5229,-0.2118,-0.9704,0.6736,20.6476,0.0459,
5.3533,3.5205,-0.2207,-0.9846,0.6764,20.6444,0.0548,
5.3550,3.5180,-0.2293,-0.9984,0.6789,20.6393,0.0632,
5.3567,3.5155,-0.2372,-1.0115,0.6811,20.6322,0.0711,
5.3583,3.5131,-0.2441,-1.0238,0.6829,20.6230,0.0786,
5.3600,3.5106,-0.2501,-1.0350,0.6842,20.6113,0.0858,
5.3617,3.5082,-0.2547,-1.0450,0.6852,20.5973,0.0926,
5.3633,3.5059,-0.2580,-1.0537,0.6857,20.5810,0.0991,
5.3650,3.5038,-0.2598,-1.0610,0.6857,20.5623,0.1054,
5.3667,3.5019,-0.2599,-1.0668,0.6852,20.5416,0.1116,
5.3683,3.5002,-0.2584,-1.0710,0.6844,20.5189,0.1177,
5.3700,3.4988,-0.2552,-1.0736,0.6831,20.4946,0.1238,
5.3717,3.4976,-0.2504,-1.0748,0.6814,20.4689,0.1299,
5.3733,3.4968,-0.2440,-1.0744,0.6793,20.4424,0.1359,
5.3750,3.4963,-0.2361,-1.0726,0.6770,20.4153,0.1419,
5.3767,3.4960,-0.2269,-1.0695,0.6744,20.3880,0.1477,
5.3783,3.4961,-0.2165,-1.0651,0.6716,20.3610,0.1534,
5.3800,3.4964,-0.2051,-1.0598,0.6686,20.3347,0.1587,
5.3817,3.4969,-0.1929,-1.0535,0.6655,20.3094,0.1636,
5.3833,3.4976,-0.1802,-1.0464,0.6624,20.2856,0.1680,
5.3850,3.4984,-0.1672,-1.0387,0.6592,20.2634,0.1716,
5.3867,3.4994,-0.1542,-1.0306,0.6561,20.2433,0.1743,
5.3883,3.5003,-0.1414,-1.0222,0.6531,20.2254,0.1761,
5.3900,3.5013,-0.1290,-1.0137,0.6502,20.2100,0.1766,
5.3917,3.5022,-0.1174,-1.0051,0.6475,20.1971,0.1758,
5.3933,3.5030,-0.1067,-0.9968,0.6449,20.1869,0.1736,
5.3950,3.5036,-0.0972,-0.9887,0.6425,20.1795,0.1698,
5.3967,3.5041,-0.0891,-0.9810,0.6404,20.1748,0.1645,
5.3983,3.5043,-0.0824,-0.9739,0.6385,20.1728,0.1575,
5.4000,3.5042,-0.0774,-0.9673,0.6369,20.1733,0.1488,
5.4017,3.5038,-0.0740,-0.9615,0.6355,20.1763,0.1386,
5.4033,3.5032,-0.0725,-0.9563,0.6345,20.1816,0.1269,
5.4050,3.5022,-0.0728,-0.9519,0.6337,20.1889,0.1138,
5.4067,3.5009,-0.0749,-0.9483,0.6332,20.1980,0.0996,
5.4083,3.4994,-0.0787,-0.9454,0.6330,20.2085,0.0844,
5.4100,3.4976,-0.0842,-0.9434,0.6330,20.2204,0.0686,
5.4117,3.4956,-0.0913,-0.9420,0.6334,20.2331,0.0524,
5.4133,3.4933,-0.0998,-0.9414,0.6340,20.2464,0.0361,
5.4150,3.4910,-0.1095,-0.9414,0.6349,20.2600,0.0201,
5.4167,3.4886,-0.1204,-0.9420,0.6361,20.2736,0.0048,
5.4183,3.4862,-0.1321,-0.9432,0.6376,20.2870,-0.0096,
5.4200,3.4838,-0.1445,-0.9449,0.6392,20.2997,-0.0228,
5.4217,3.4815,-0.1573,-0.9471,0.6412,20.3117,-0.0343,
5.4233,3.4795,-0.1704,-0.9497,0.6433,20.3226,-0.0441,
5.4250,3.4777,-0.1835,-0.9526,0.6456,20.3323,-0.0519,
5.4267,3.4763,-0.1964,-0.9559,0.6481,20.3406,-0.0574,
5.4283,3.4752,-0.2089,-0.9595,0.6507,20.3474,-0.0608,
5.4300,3.4746,-0.2207,-0.9633,0.6535,20.3525,-0.0618,
5.4317,3.4745,-0.2317,-0.9674,0.6564,20.3559,-0.0605,
5.4333,3.4750,-0.2417,-0.9717,0.6593,20.3575,-0.0570,
5.4350,3.4760,-0.2506,-0.9763,0.6622,20.3574,-0.0513,
5.4367,3.4776,-0.2582,-0.9810,0.6651,20.3556,-0.0437,
5.4383,3.4798,-0.2645,-0.9860,0.6680,20.3522,-0.0343,
5.4400,3.4825,-0.2692,-0.9912,0.6707,20.3473,-0.0233,
5.4417,3.4857,-0.2724,-0.9965,0.6733,20.3410,-0.0109,
5.4433,3.4894,-0.2740,-1.0021,0.6757,20.3335,0.0027,
5.4450,3.4934,-0.2740,-1.0078,0.6778,20.3250,0.0172,
5.4467,3.4979,-0.2724,-1.0137,0.6797,20.3158,0.0325,
5.4483,3.5026,-0.2693,-1.0198,0.6812,20.3060,0.0483,
5.4500,3.5075,-0.2647,-1.0260,0.6824,20.2958,0.0645,
5.4517,3.5125,-0.2587,-1.0322,0.6832,20.2855,0.0810,
5.4533,3.5175,-0.2515,-1.0385,0.6836,20.2753,0.0974,
5.4550,3.5224,-0.2432,-1.0448,0.6837,20.2654,0.1138,
5.4567,3.5272,-0.2340,-1.0509,0.6833,20.2558,0.1301,
5.4583,3.5318,-0.2240,-1.0569,0.6825,20.2469,0.1460,
5.4600,3.5361,-0.2135,-1.0626,0.6814,20.2387,0.1617,
5.4617,3.5401,-0.2026,-1.0679,0.6799,20.2313,0.1769,
5.4633,3.5438,-0.1916,-1.0729,0.6782,20.2249,0.1916,
5.4650,3.5470,-0.1806,-1.0773,0.6761,20.2195,0.2058,
5.4667,3.5498,-0.1698,-1.0811,0.6738,20.2152,0.2194,
5.4683,3.5522,-0.1594,-1.0844,0.6713,20.2120,0.2324,
5.4700,3.5542,-0.1496,-1.0869,0.6687,20.2100,0.2448,
5.4717,3.5559,-0.1405,-1.0887,0.6661,20.2091,0.2563,
5.4733,3.5571,-0.1322,-1.0897,0.6633,20.2094,0.2671,
5.4750,3.5580,-0.1248,-1.0900,0.6606,20.2107,0.2769,
5.4767,3.5586,-0.1185,-1.0895,0.6580,20.2130,0.2858,
5.4783,3.5589,-0.1133,-1.0882,0.6554,20.2163,0.2937,
5.4800,3.5590,-0.1092,-1.0862,0.6529,20.2203,0.3004,
5.4817,3.5590,-0.1064,-1.0834,0.6506,20.2251,0.3058,
5.4833,3.5588,-0.1048,-1.0800,0.6485,20.2302,0.3099,
5.4850,3.5586,-0.1044,-1.0759,0.6466,20.2357,0.3126,
5.4867,3.5585,-0.1053,-1.0713,0.6448,20.2412,0.3137,
5.4883,3.5583,-0.1074,-1.0662,0.6433,20.2467,0.3132,
5.4900,3.5584,-0.1107,-1.0606,0.6421,20.2517,0.3110,
5.4917,3.5586,-0.1152,-1.0547,0.6410,20.2562,0.3071,
5.4933,3.5591,-0.1208,-1.0485,0.6401,20.2600,0.3014,
5.4950,3.5600,-0.1274,-1.0422,0.6395,20.2628,0.2939,
5.4967,3.5613,-0.1349,-1.0357,0.6390,20.2645,0.2847,
5.4983,3.5632,-0.1433,-1.0292,0.6387,20.2651,0.2737,
5.5000,3.5656,-0.1523,-1.0228,0.6386,20.2644,0.2611,
5.5017,3.5686,-0.1619,-1.0165,0.6386,20.2624,0.2471,
5.5033,3.5724,-0.1719,-1.0104,0.6388,20.2592,0.2316,
5.5050,3.5770,-0.1820,-1.0046,0.6391,20.2547,0.2151,
5.5067,3.5824,-0.1922,-0.9992,0.6394,20.2491,0.1976,
5.5083,3.5887,-0.2022,-0.9941,0.6398,20.2425,0.1795,
5.5100,3.5959,-0.2118,-0.9896,0.6403,20.2351,0.1609,
5.5117,3.6041,-0.2208,-0.9857,0.6408,20.2271,0.1422,
5.5133,3.6132,-0.2290,-0.9824,0.6413,20.2187,0.1237,
5.5150,3.6233,-0.2361,-0.9797,0.6419,20.2103,0.1055,
5.5167,3.6343,-0.2420,-0.9779,0.6424,20.2020,0.0881,
