time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.9033,-0.3736,-0.1583,0.2846,-0.5881,-0.9100,0.0787,
6.9050,-0.3756,-0.1614,0.2794,-0.5886,-0.9143,0.0786,
6.9067,-0.3778,-0.1650,0.2747,-0.5884,-0.9183,0.0779,
6.9083,-0.3802,-0.1692,0.2706,-0.5878,-0.9218,0.0766,
6.9100,-0.3827,-0.1739,0.2670,-0.5866,-0.9249,0.0749,
6.9117,-0.3850,-0.1790,0.2641,-0.5851,-0.9275,0.0726,
6.9133,-0.3872,-0.1843,0.2617,-0.5831,-0.9295,0.0698,
6.9150,-0.3891,-0.1900,0.2599,-0.5809,-0.9309,0.0667,
6.9167,-0.3906,-0.1957,0.2585,-0.5784,-0.9319,0.0633,
6.9183,-0.3916,-0.2015,0.2575,-0.5756,-0.9323,0.0598,
6.9200,-0.3921,-0.2071,0.2569,-0.5727,-0.9323,0.0561,
6.9217,-0.3921,-0.2126,0.2566,-0.5696,-0.9319,0.0524,
6.9233,-0.3914,-0.2177,0.2566,-0.5663,-0.9312,0.0489,
6.9250,-0.3901,-0.2223,0.2568,-0.5630,-0.9303,0.0455,
6.9267,-0.3882,-0.2264,0.2573,-0.5597,-0.9291,0.0424,
6.9283,-0.3857,-0.2297,0.2580,-0.5563,-0.9279,0.0397,
6.9300,-0.3828,-0.2322,0.2589,-0.5529,-0.9267,0.0374,
6.9317,-0.3794,-0.2338,0.2602,-0.5494,-0.9256,0.0356,
6.9333,-0.3756,-0.2344,0.2619,-0.5461,-0.9247,0.0342,
6.9350,-0.3717,-0.2339,0.2641,-0.5427,-0.9240,0.0333,
6.9367,-0.3676,-0.2323,0.2669,-0.5394,-0.9235,0.0327,
6.9383,-0.3636,-0.2295,0.2703,-0.5362,-0.9235,0.0326,
6.9400,-0.3597,-0.2254,0.2746,-0.5332,-0.9238,0.0327,
6.9417,-0.3562,-0.2202,0.2798,-0.5302,-0.9246,0.0331,
6.9433,-0.3530,-0.2137,0.2860,-0.5275,-0.9258,0.0337,
6.9450,-0.3505,-0.2061,0.2932,-0.5249,-0.9275,0.0343,
6.9467,-0.3486,-0.1974,0.3013,-0.5226,-0.9296,0.0348,
6.9483,-0.3475,-0.1876,0.3105,-0.5206,-0.9320,0.0354,
6.9500,-0.3473,-0.1768,0.3205,-0.5188,-0.9349,0.0358,
6.9517,-0.3481,-0.1651,0.3314,-0.5174,-0.9380,0.0361,
6.9533,-0.3498,-0.1526,0.3429,-0.5163,-0.9413,0.0362,
6.9550,-0.3526,-0.1395,0.3549,-0.5156,-0.9448,0.0363,
6.9567,-0.3563,-0.1257,0.3671,-0.5153,-0.9483,0.0363,
6.9583,-0.3610,-0.1115,0.3793,-0.5154,-0.9517,0.0364,
6.9600,-0.3665,-0.0970,0.3912,-0.5159,-0.9550,0.0366,
6.9617,-0.3728,-0.0823,0.4026,-0.5168,-0.9581,0.0371,
6.9633,-0.3798,-0.0676,0.4133,-0.5181,-0.9609,0.0381,
6.9650,-0.3873,-0.0530,0.4228,-0.5198,-0.9635,0.0396,
6.9667,-0.3952,-0.0388,0.4311,-0.5219,-0.9657,0.0418,
6.9683,-0.4032,-0.0251,0.4379,-0.5243,-0.9676,0.0449,
6.9700,-0.4112,-0.0120,0.4430,-0.5272,-0.9692,0.0491,
6.9717,-0.4189,0.0003,0.4462,-0.5303,-0.9707,0.0544,
6.9733,-0.4263,0.0116,0.4476,-0.5338,-0.9720,0.0610,
6.9750,-0.4330,0.0217,0.4471,-0.5376,-0.9734,0.0690,
6.9767,-0.4390,0.0307,0.4446,-0.5416,-0.9749,0.0784,
6.9783,-0.4440,0.0383,0.4403,-0.5459,-0.9767,0.0891,
6.9800,-0.4480,0.0445,0.4343,-0.5503,-0.9788,0.1013,
6.9817,-0.4508,0.0492,0.4267,-0.5549,-0.9815,0.1147,
6.9833,-0.4524,0.0524,0.4177,-0.5595,-0.9849,0.1293,
6.9850,-0.4527,0.0541,0.4076,-0.5642,-0.9889,0.1448,
6.9867,-0.4517,0.0543,0.3967,-0.5689,-0.9937,0.1612,
6.9883,-0.4494,0.0530,0.3851,-0.5734,-0.9994,0.1780,
6.9900,-0.4459,0.0503,0.3732,-0.5779,-1.0058,0.1952,
6.9917,-0.4413,0.0463,0.3612,-0.5822,-1.0131,0.2122,
6.9933,-0.4358,0.0410,0.3494,-0.5863,-1.0210,0.2289,
6.9950,-0.4293,0.0347,0.3380,-0.5901,-1.0296,0.2449,
6.9967,-0.4222,0.0273,0.3271,-0.5937,-1.0387,0.2600,
6.9983,-0.4145,0.0191,0.3169,-0.5970,-1.0482,0.2738,
7.0000,-0.4065,0.0102,0.3076,-0.6000,-1.0580,0.2860,
7.0017,-0.3984,0.0007,0.2991,-0.6027,-1.0679,0.2966,
7.0033,-0.3903,-0.0092,0.2916,-0.6051,-1.0779,0.3052,
7.0050,-0.3824,-0.0193,0.2849,-0.6073,-1.0878,0.3118,
7.0067,-0.3748,-0.0295,0.2791,-0.6092,-1.0974,0.3164,
7.0083,-0.3678,-0.0396,0.2741,-0.6109,-1.1068,0.3188,
7.0100,-0.3614,-0.0495,0.2698,-0.6124,-1.1159,0.3192,
7.0117,-0.3559,-0.0589,0.2662,-0.6137,-1.1245,0.3176,
7.0133,-0.3512,-0.0678,0.2630,-0.6149,-1.1326,0.3143,
7.0150,-0.3474,-0.0760,0.2603,-0.6159,-1.1402,0.3095,
7.0167,-0.3446,-0.0833,0.2579,-0.6169,-1.1472,0.3034,
7.0183,-0.3429,-0.0897,0.2557,-0.6177,-1.1536,0.2964,
7.0200,-0.3421,-0.0950,0.2537,-0.6185,-1.1593,0.2888,
7.0217,-0.3424,-0.0991,0.2519,-0.6192,-1.1643,0.2810,
7.0233,-0.3436,-0.1020,0.2501,-0.6198,-1.1685,0.2733,
7.0250,-0.3457,-0.1036,0.2484,-0.6204,-1.1718,0.2662,
7.0267,-0.3486,-0.1038,0.2468,-0.6210,-1.1742,0.2599,
7.0283,-0.3522,-0.1027,0.2452,-0.6215,-1.1755,0.2550,
7.0300,-0.3564,-0.1002,0.2438,-0.6220,-1.1759,0.2517,
7.0317,-0.3611,-0.0963,0.2424,-0.6226,-1.1751,0.2502,
7.0333,-0.3661,-0.0912,0.2413,-0.6231,-1.1733,0.2508,
7.0350,-0.3714,-0.0849,0.2404,-0.6235,-1.1703,0.2536,
7.0367,-0.3767,-0.0776,0.2397,-0.6240,-1.1664,0.2588,
7.0383,-0.3819,-0.0692,0.2393,-0.6245,-1.1615,0.2664,
7.0400,-0.3870,-0.0601,0.2392,-0.6250,-1.1558,0.2763,
7.0417,-0.3918,-0.0505,0.2394,-0.6254,-1.1495,0.2884,
7.0433,-0.3963,-0.0404,0.2400,-0.6258,-1.1428,0.3026,
7.0450,-0.4003,-0.0301,0.2410,-0.6262,-1.1358,0.3184,
7.0467,-0.4037,-0.0199,0.2423,-0.6266,-1.1288,0.3358,
7.0483,-0.4066,-0.0100,0.2440,-0.6269,-1.1220,0.3541,
7.0500,-0.4090,-0.0006,0.2460,-0.6271,-1.1157,0.3732,
7.0517,-0.4107,0.0081,0.2483,-0.6271,-1.1102,0.3925,
7.0533,-0.4119,0.0159,0.2509,-0.6270,-1.1055,0.4115,
7.0550,-0.4125,0.0226,0.2538,-0.6268,-1.1019,0.4299,
7.0567,-0.4127,0.0280,0.2569,-0.6263,-1.0994,0.4471,
7.0583,-0.4124,0.0320,0.2603,-0.6255,-1.0983,0.4628,
7.0600,-0.4118,0.0345,0.2638,-0.6245,-1.0985,0.4764,
7.0617,-0.4109,0.0354,0.2675,-0.6230,-1.1000,0.4878,
7.0633,-0.4098,0.0347,0.2713,-0.6212,-1.1027,0.4965,
7.0650,-0.4086,0.0323,0.2752,-0.6190,-1.1066,0.5023,
7.0667,-0.4073,0.0282,0.2793,-0.6164,-1.1115,0.5050,
7.0683,-0.4060,0.0225,0.2834,-0.6133,-1.1172,0.5046,
7.0700,-0.4047,0.0153,0.2875,-0.6098,-1.1237,0.5009,
7.0717,-0.4036,0.0066,0.2917,-0.6058,-1.1306,0.4939,
7.0733,-0.4025,-0.0033,0.2959,-0.6014,-1.1379,0.4838,
7.0750,-0.4016,-0.0144,0.3000,-0.5967,-1.1454,0.4706,
7.0767,-0.4008,-0.0266,0.3041,-0.5916,-1.1529,0.4546,
7.0783,-0.4001,-0.0396,0.3080,-0.5863,-1.1603,0.4360,
7.0800,-0.3996,-0.0532,0.3116,-0.5808,-1.1674,0.4150,
7.0817,-0.3991,-0.0672,0.3150,-0.5753,-1.1741,0.3921,
7.0833,-0.3988,-0.0815,0.3179,-0.5697,-1.1805,0.3674,
7.0850,-0.3986,-0.0958,0.3204,-0.5643,-1.1864,0.3415,
7.0867,-0.3984,-0.1099,0.3223,-0.5591,-1.1917,0.3146,
7.0883,-0.3983,-0.1236,0.3234,-0.5543,-1.1966,0.2872,
7.0900,-0.3982,-0.1368,0.3237,-0.5498,-1.2009,0.2595,
7.0917,-0.3981,-0.1491,0.3232,-0.5458,-1.2046,0.2320,
7.0933,-0.3980,-0.1605,0.3217,-0.5425,-1.2079,0.2050,
7.0950,-0.3978,-0.1708,0.3192,-0.5397,-1.2106,0.1788,
7.0967,-0.3977,-0.1799,0.3157,-0.5377,-1.2129,0.1537,
7.0983,-0.3976,-0.1876,0.3112,-0.5363,-1.2147,0.1299,
7.1000,-0.3974,-0.1939,0.3059,-0.5358,-1.2161,0.1076,
7.1017,-0.3973,-0.1986,0.2998,-0.5359,-1.2171,0.0870,
7.1033,-0.3973,-0.2019,0.2931,-0.5368,-1.2178,0.0682,
7.1050,-0.3973,-0.2037,0.2859,-0.5383,-1.2182,0.0513,
7.1067,-0.3975,-0.2040,0.2785,-0.5405,-1.2183,0.0363,
7.1083,-0.3978,-0.2029,0.2710,-0.5433,-1.2183,0.0232,
7.1100,-0.3982,-0.2004,0.2639,-0.5466,-1.2181,0.0121,
7.1117,-0.3990,-0.1967,0.2572,-0.5503,-1.2179,0.0027,
7.1133,-0.3999,-0.1919,0.2512,-0.5544,-1.2177,-0.0048,
7.1150,-0.4012,-0.1861,0.2462,-0.5587,-1.2175,-0.0107,
7.1167,-0.4029,-0.1795,0.2423,-0.5632,-1.2175,-0.0150,
7.1183,-0.4049,-0.1723,0.2397,-0.5677,-1.2176,-0.0178,
7.1200,-0.4074,-0.1645,0.2386,-0.5722,-1.2179,-0.0193,
7.1217,-0.4103,-0.1564,0.2389,-0.5766,-1.2184,-0.0196,
7.1233,-0.4138,-0.1480,0.2407,-0.5807,-1.2192,-0.0188,
7.1250,-0.4177,-0.1396,0.2440,-0.5845,-1.2201,-0.0170,
7.1267,-0.4222,-0.1312,0.2487,-0.5879,-1.2212,-0.0142,
7.1283,-0.4271,-0.1230,0.2547,-0.5908,-1.2225,-0.0107,
7.1300,-0.4326,-0.1150,0.2617,-0.5932,-1.2239,-0.0065,
7.1317,-0.4386,-0.1073,0.2696,-0.5950,-1.2254,-0.0016,
7.1333,-0.4451,-0.0999,0.2782,-0.5961,-1.2267,0.0037,
7.1350,-0.4521,-0.0929,0.2871,-0.5965,-1.2280,0.0096,
7.1367,-0.4594,-0.0862,0.2962,-0.5962,-1.2290,0.0157,
7.1383,-0.4671,-0.0799,0.3050,-0.5951,-1.2297,0.0222,
7.1400,-0.4750,-0.0739,0.3134,-0.5933,-1.2300,0.0289,
7.1417,-0.4832,-0.0681,0.3211,-0.5907,-1.2297,0.0357,
7.1433,-0.4914,-0.0627,0.3278,-0.5875,-1.2288,0.0426,
7.1450,-0.4997,-0.0575,0.3333,-0.5836,-1.2272,0.0495,
7.1467,-0.5080,-0.0525,0.3375,-0.5791,-1.2247,0.0563,
7.1483,-0.5160,-0.0476,0.3402,-0.5740,-1.2214,0.0631,
7.1500,-0.5239,-0.0430,0.3413,-0.5684,-1.2172,0.0696,
7.1517,-0.5314,-0.0385,0.3409,-0.5624,-1.2121,0.0760,
7.1533,-0.5385,-0.0341,0.3388,-0.5561,-1.2060,0.0821,
7.1550,-0.5451,-0.0300,0.3352,-0.5495,-1.1990,0.0879,
7.1567,-0.5511,-0.0260,0.3303,-0.5428,-1.1912,0.0934,
7.1583,-0.5566,-0.0223,0.3241,-0.5361,-1.1825,0.0985,
7.1600,-0.5614,-0.0188,0.3168,-0.5293,-1.1732,0.1033,
7.1617,-0.5655,-0.0157,0.3087,-0.5228,-1.1633,0.1076,
7.1633,-0.5690,-0.0129,0.3001,-0.5165,-1.1530,0.1116,
7.1650,-0.5718,-0.0105,0.2910,-0.5105,-1.1424,0.1151,
7.1667,-0.5739,-0.0086,0.2819,-0.5049,-1.1316,0.1182,
7.1683,-0.5753,-0.0072,0.2730,-0.4999,-1.1209,0.1208,
7.1700,-0.5761,-0.0064,0.2643,-0.4954,-1.1105,0.1230,
7.1717,-0.5763,-0.0061,0.2563,-0.4916,-1.1005,0.1247,
7.1733,-0.5760,-0.0065,0.2489,-0.4885,-1.0912,0.1260,
7.1750,-0.5751,-0.0075,0.2423,-0.4862,-1.0827,0.1269,
7.1767,-0.5738,-0.0092,0.2365,-0.4847,-1.0752,0.1274,
7.1783,-0.5720,-0.0115,0.2318,-0.4839,-1.0689,0.1276,
7.1800,-0.5699,-0.0144,0.2279,-0.4840,-1.0640,0.1275,
7.1817,-0.5674,-0.0180,0.2250,-0.4849,-1.0607,0.1272,
7.1833,-0.5646,-0.0221,0.2230,-0.4866,-1.0590,0.1267,
7.1850,-0.5616,-0.0268,0.2218,-0.4891,-1.0592,0.1263,
7.1867,-0.5583,-0.0319,0.2213,-0.4923,-1.0612,0.1260,
7.1883,-0.5549,-0.0375,0.2216,-0.4962,-1.0652,0.1259,
7.1900,-0.5512,-0.0433,0.2225,-0.5007,-1.0710,0.1262,
7.1917,-0.5474,-0.0494,0.2239,-0.5057,-1.0788,0.1270,
7.1933,-0.5434,-0.0556,0.2259,-0.5113,-1.0883,0.1285,
7.1950,-0.5392,-0.0619,0.2283,-0.5171,-1.0996,0.1307,
7.1967,-0.5349,-0.0682,0.2311,-0.5232,-1.1122,0.1339,
7.1983,-0.5304,-0.0743,0.2344,-0.5295,-1.1262,0.1380,
7.2000,-0.5259,-0.0803,0.2381,-0.5357,-1.1412,0.1431,
7.2017,-0.5212,-0.0861,0.2422,-0.5419,-1.1569,0.1492,
7.2033,-0.5164,-0.0915,0.2467,-0.5478,-1.1730,0.1563,
7.2050,-0.5116,-0.0966,0.2516,-0.5533,-1.1892,0.1645,
7.2067,-0.5067,-0.1012,0.2569,-0.5583,-1.2053,0.1734,
7.2083,-0.5018,-0.1054,0.2626,-0.5627,-1.2209,0.1832,
7.2100,-0.4969,-0.1091,0.2687,-0.5664,-1.2357,0.1936,
7.2117,-0.4921,-0.1123,0.2752,-0.5694,-1.2496,0.2045,
7.2133,-0.4873,-0.1150,0.2820,-0.5715,-1.2623,0.2157,
7.2150,-0.4826,-0.1171,0.2890,-0.5727,-1.2736,0.2270,
7.2167,-0.4780,-0.1188,0.2961,-0.5730,-1.2835,0.2384,
7.2183,-0.4735,-0.1200,0.3032,-0.5723,-1.2918,0.2494,
7.2200,-0.4691,-0.1208,0.3102,-0.5708,-1.2986,0.2601,
7.2217,-0.4648,-0.1212,0.3170,-0.5683,-1.3039,0.2702,
7.2233,-0.4606,-0.1211,0.3232,-0.5650,-1.3078,0.2795,
7.2250,-0.4566,-0.1208,0.3288,-0.5609,-1.3103,0.2879,
7.2267,-0.4527,-0.1201,0.3336,-0.5560,-1.3118,0.2953,
7.2283,-0.4489,-0.1192,0.3374,-0.5505,-1.3122,0.3014,
7.2300,-0.4453,-0.1182,0.3400,-0.5444,-1.3120,0.3063,
7.2317,-0.4417,-0.1169,0.3413,-0.5379,-1.3112,0.3099,
7.2333,-0.4382,-0.1156,0.3412,-0.5310,-1.3102,0.3120,
7.2350,-0.4349,-0.1142,0.3396,-0.5239,-1.3091,0.3127,
7.2367,-0.4317,-0.1128,0.3365,-0.5166,-1.3084,0.3119,
7.2383,-0.4287,-0.1114,0.3318,-0.5093,-1.3080,0.3097,
7.2400,-0.4258,-0.1100,0.3256,-0.5022,-1.3084,0.3063,
7.2417,-0.4231,-0.1085,0.3180,-0.4952,-1.3095,0.3016,
7.2433,-0.4207,-0.1070,0.3090,-0.4885,-1.3116,0.2960,
7.2450,-0.4185,-0.1055,0.2990,-0.4822,-1.3146,0.2896,
7.2467,-0.4166,-0.1038,0.2880,-0.4764,-1.3185,0.2826,
7.2483,-0.4150,-0.1021,0.2763,-0.4712,-1.3233,0.2753,
7.2500,-0.4139,-0.1001,0.2641,-0.4666,-1.3289,0.2679,
7.2517,-0.4132,-0.0979,0.2517,-0.4627,-1.3350,0.2608,
7.2533,-0.4131,-0.0953,0.2394,-0.4596,-1.3414,0.2542,
7.2550,-0.4135,-0.0924,0.2274,-0.4573,-1.3477,0.2484,
7.2567,-0.4146,-0.0891,0.2160,-0.4559,-1.3538,0.2436,
7.2583,-0.4163,-0.0853,0.2055,-0.4553,-1.3593,0.2400,
7.2600,-0.4188,-0.0811,0.1960,-0.4555,-1.3638,0.2379,
7.2617,-0.4220,-0.0764,0.1878,-0.4566,-1.3670,0.2373,
7.2633,-0.4260,-0.0712,0.1811,-0.4584,-1.3687,0.2384,
7.2650,-0.4307,-0.0657,0.1760,-0.4610,-1.3686,0.2412,
7.2667,-0.4360,-0.0598,0.1725,-0.4643,-1.3664,0.2457,
7.2683,-0.4421,-0.0536,0.1709,-0.4683,-1.3620,0.2519,
7.2700,-0.4487,-0.0472,0.1710,-0.4727,-1.3554,0.2598,
7.2717,-0.4558,-0.0408,0.1730,-0.4776,-1.3465,0.2692,
7.2733,-0.4632,-0.0345,0.1767,-0.4828,-1.3352,0.2800,
7.2750,-0.4710,-0.0283,0.1821,-0.4883,-1.3218,0.2920,
7.2767,-0.4789,-0.0224,0.1891,-0.4940,-1.3063,0.3050,
7.2783,-0.4867,-0.0170,0.1976,-0.4996,-1.2890,0.3187,
7.2800,-0.4944,-0.0121,0.2073,-0.5053,-1.2700,0.3328,
7.2817,-0.5018,-0.0078,0.2182,-0.5107,-1.2497,0.3472,
7.2833,-0.5087,-0.0043,0.2299,-0.5160,-1.2282,0.3616,
7.2850,-0.5150,-0.0016,0.2422,-0.5210,-1.2061,0.3756,
7.2867,-0.5205,0.0003,0.2549,-0.5257,-1.1835,0.3889,
7.2883,-0.5252,0.0013,0.2678,-0.5300,-1.1609,0.4014,
7.2900,-0.5289,0.0013,0.2806,-0.5339,-1.1386,0.4127,
7.2917,-0.5316,0.0005,0.2930,-0.5374,-1.1170,0.4227,
7.2933,-0.5331,-0.0011,0.3049,-0.5406,-1.0962,0.4311,
7.2950,-0.5334,-0.0035,0.3159,-0.5434,-1.0767,0.4377,
7.2967,-0.5325,-0.0067,0.3259,-0.5459,-1.0588,0.4423,
7.2983,-0.5303,-0.0105,0.3346,-0.5480,-1.0425,0.4449,
7.3000,-0.5270,-0.0149,0.3421,-0.5500,-1.0283,0.4453,
7.3017,-0.5224,-0.0198,0.3480,-0.5518,-1.0162,0.4435,
7.3033,-0.5168,-0.0253,0.3524,-0.5534,-1.0064,0.4394,
7.3050,-0.5102,-0.0311,0.3552,-0.5550,-0.9990,0.4330,
7.3067,-0.5027,-0.0372,0.3564,-0.5565,-0.9940,0.4243,
7.3083,-0.4944,-0.0437,0.3560,-0.5581,-0.9915,0.4133,
7.3100,-0.4854,-0.0504,0.3540,-0.5598,-0.9915,0.4002,
7.3117,-0.4759,-0.0574,0.3506,-0.5615,-0.9939,0.3849,
7.3133,-0.4661,-0.0647,0.3458,-0.5634,-0.9988,0.3677,
7.3150,-0.4562,-0.0722,0.3397,-0.5654,-1.0059,0.3487,
7.3167,-0.4463,-0.0800,0.3325,-0.5675,-1.0152,0.3280,
7.3183,-0.4366,-0.0881,0.3244,-0.5696,-1.0265,0.3059,
7.3200,-0.4272,-0.0965,0.3154,-0.5718,-1.0397,0.2826,
7.3217,-0.4184,-0.1053,0.3057,-0.5740,-1.0545,0.2584,
7.3233,-0.4104,-0.1143,0.2955,-0.5761,-1.0708,0.2335,
7.3250,-0.4032,-0.1236,0.2848,-0.5781,-1.0882,0.2083,
7.3267,-0.3970,-0.1332,0.2738,-0.5800,-1.1066,0.1831,
7.3283,-0.3919,-0.1430,0.2627,-0.5815,-1.1255,0.1582,
7.3300,-0.3880,-0.1530,0.2515,-0.5828,-1.1448,0.1340,
7.3317,-0.3855,-0.1630,0.2404,-0.5836,-1.1641,0.1107,
7.3333,-0.3842,-0.1731,0.2295,-0.5840,-1.1831,0.0887,
7.3350,-0.3844,-0.1831,0.2188,-0.5840,-1.2015,0.0682,
7.3367,-0.3859,-0.1928,0.2085,-0.5835,-1.2190,0.0496,
7.3383,-0.3888,-0.2023,0.1988,-0.5824,-1.2351,0.0331,
7.3400,-0.3931,-0.2113,0.1896,-0.5809,-1.2497,0.0189,
7.3417,-0.3986,-0.2198,0.1812,-0.5789,-1.2625,0.0071,
7.3433,-0.4052,-0.2275,0.1737,-0.5764,-1.2731,-0.0021,
7.3450,-0.4129,-0.2345,0.1671,-0.5735,-1.2815,-0.0086,
7.3467,-0.4216,-0.2405,0.1617,-0.5703,-1.2873,-0.0124,
7.3483,-0.4311,-0.2455,0.1574,-0.5668,-1.2905,-0.0135,
7.3500,-0.4412,-0.2494,0.1544,-0.5632,-1.2911,-0.0119,
7.3517,-0.4518,-0.2521,0.1529,-0.5594,-1.2889,-0.0077,
7.3533,-0.4627,-0.2535,0.1528,-0.5556,-1.2842,-0.0010,
7.3550,-0.4738,-0.2536,0.1543,-0.5520,-1.2768,0.0081,
7.3567,-0.4847,-0.2523,0.1573,-0.5486,-1.2672,0.0193,
7.3583,-0.4955,-0.2497,0.1618,-0.5454,-1.2554,0.0325,
7.3600,-0.5058,-0.2457,0.1679,-0.5427,-1.2418,0.0475,
7.3617,-0.5155,-0.2404,0.1754,-0.5404,-1.2266,0.0639,
7.3633,-0.5244,-0.2339,0.1842,-0.5387,-1.2104,0.0815,
7.3650,-0.5324,-0.2262,0.1943,-0.5376,-1.1934,0.1001,
7.3667,-0.5395,-0.2175,0.2053,-0.5373,-1.1761,0.1192,
7.3683,-0.5454,-0.2077,0.2172,-0.5376,-1.1589,0.1387,
7.3700,-0.5502,-0.1971,0.2298,-0.5387,-1.1422,0.1583,
7.3717,-0.5537,-0.1858,0.2428,-0.5405,-1.1265,0.1775,
7.3733,-0.5560,-0.1739,0.2559,-0.5430,-1.1122,0.1963,
7.3750,-0.5572,-0.1616,0.2690,-0.5462,-1.0995,0.2143,
7.3767,-0.5571,-0.1489,0.2817,-0.5500,-1.0888,0.2313,
7.3783,-0.5559,-0.1362,0.2939,-0.5544,-1.0804,0.2471,
7.3800,-0.5538,-0.1234,0.3053,-0.5593,-1.0743,0.2615,
7.3817,-0.5507,-0.1108,0.3157,-0.5645,-1.0707,0.2743,
7.3833,-0.5468,-0.0985,0.3250,-0.5700,-1.0696,0.2853,
7.3850,-0.5423,-0.0866,0.3330,-0.5756,-1.0710,0.2946,
7.3867,-0.5372,-0.0752,0.3397,-0.5813,-1.0746,0.3019,
7.3883,-0.5317,-0.0646,0.3449,-0.5869,-1.0802,0.3073,
7.3900,-0.5259,-0.0547,0.3487,-0.5923,-1.0876,0.3107,
7.3917,-0.5200,-0.0457,0.3511,-0.5974,-1.0964,0.3121,
7.3933,-0.5141,-0.0376,0.3522,-0.6021,-1.1062,0.3116,
7.3950,-0.5083,-0.0306,0.3520,-0.6063,-1.1166,0.3093,
7.3967,-0.5026,-0.0246,0.3506,-0.6099,-1.1273,0.3053,
7.3983,-0.4971,-0.0197,0.3482,-0.6129,-1.1379,0.2997,
7.4000,-0.4919,-0.0159,0.3450,-0.6153,-1.1480,0.2927,
7.4017,-0.4870,-0.0131,0.3410,-0.6169,-1.1574,0.2845,
7.4033,-0.4825,-0.0114,0.3365,-0.6178,-1.1657,0.2751,
7.4050,-0.4782,-0.0106,0.3315,-0.6181,-1.1730,0.2650,
7.4067,-0.4743,-0.0108,0.3263,-0.6176,-1.1790,0.2542,
7.4083,-0.4706,-0.0117,0.3208,-0.6165,-1.1838,0.2429,
7.4100,-0.4671,-0.0134,0.3152,-0.6148,-1.1874,0.2314,
7.4117,-0.4638,-0.0157,0.3095,-0.6126,-1.1900,0.2198,
7.4133,-0.4605,-0.0185,0.3038,-0.6098,-1.1917,0.2083,
7.4150,-0.4571,-0.0216,0.2980,-0.6065,-1.1928,0.1970,
7.4167,-0.4537,-0.0251,0.2920,-0.6029,-1.1935,0.1862,
7.4183,-0.4501,-0.0287,0.2859,-0.5990,-1.1940,0.1758,
7.4200,-0.4463,-0.0324,0.2796,-0.5947,-1.1947,0.1659,
7.4217,-0.4422,-0.0361,0.2730,-0.5903,-1.1958,0.1567,
7.4233,-0.4377,-0.0397,0.2660,-0.5857,-1.1974,0.1481,
7.4250,-0.4329,-0.0433,0.2587,-0.5810,-1.1998,0.1403,
7.4267,-0.4277,-0.0467,0.2508,-0.5763,-1.2031,0.1331,
7.4283,-0.4222,-0.0500,0.2425,-0.5716,-1.2075,0.1267,
7.4300,-0.4164,-0.0531,0.2338,-0.5668,-1.2130,0.1211,
7.4317,-0.4103,-0.0562,0.2246,-0.5622,-1.2195,0.1162,
7.4333,-0.4040,-0.0593,0.2151,-0.5577,-1.2271,0.1121,
7.4350,-0.3976,-0.0625,0.2053,-0.5533,-1.2358,0.1087,
7.4367,-0.3912,-0.0658,0.1954,-0.5492,-1.2454,0.1061,
7.4383,-0.3849,-0.0693,0.1854,-0.5452,-1.2557,0.1042,
7.4400,-0.3788,-0.0731,0.1756,-0.5415,-1.2668,0.1031,
7.4417,-0.3731,-0.0773,0.1660,-0.5380,-1.2783,0.1027,
7.4433,-0.3678,-0.0820,0.1568,-0.5349,-1.2902,0.1031,
7.4450,-0.3631,-0.0871,0.1482,-0.5321,-1.3023,0.1041,
7.4467,-0.3591,-0.0928,0.1402,-0.5296,-1.3143,0.1058,
7.4483,-0.3559,-0.0990,0.1330,-0.5275,-1.3261,0.1082,
7.4500,-0.3536,-0.1058,0.1266,-0.5258,-1.3374,0.1111,
7.4517,-0.3523,-0.1130,0.1210,-0.5244,-1.3482,0.1146,
7.4533,-0.3520,-0.1206,0.1163,-0.5234,-1.3582,0.1186,
7.4550,-0.3528,-0.1286,0.1124,-0.5227,-1.3672,0.1230,
7.4567,-0.3547,-0.1368,0.1094,-0.5223,-1.3751,0.1278,
7.4583,-0.3577,-0.1451,0.1070,-0.5223,-1.3816,0.1328,
7.4600,-0.3618,-0.1535,0.1054,-0.5225,-1.3867,0.1380,
7.4617,-0.3669,-0.1617,0.1043,-0.5230,-1.3901,0.1432,
7.4633,-0.3729,-0.1695,0.1036,-0.5236,-1.3918,0.1484,
7.4650,-0.3798,-0.1770,0.1034,-0.5244,-1.3916,0.1534,
7.4667,-0.3875,-0.1838,0.1034,-0.5253,-1.3895,0.1581,
7.4683,-0.3957,-0.1899,0.1037,-0.5263,-1.3855,0.1624,
7.4700,-0.4045,-0.1951,0.1041,-0.5273,-1.3795,0.1662,
7.4717,-0.4136,-0.1992,0.1045,-0.5282,-1.3717,0.1694,
7.4733,-0.4228,-0.2023,0.1051,-0.5291,-1.3620,0.1718,
7.4750,-0.4320,-0.2041,0.1057,-0.5300,-1.3506,0.1735,
7.4767,-0.4410,-0.2047,0.1064,-0.5307,-1.3377,0.1744,
7.4783,-0.4496,-0.2040,0.1072,-0.5313,-1.3235,0.1744,
7.4800,-0.4577,-0.2020,0.1081,-0.5317,-1.3081,0.1734,
7.4817,-0.4651,-0.1987,0.1093,-0.5319,-1.2920,0.1716,
7.4833,-0.4717,-0.1942,0.1107,-0.5320,-1.2754,0.1689,
