time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.0617,-4.4541,0.5760,-2.2417,0.5287,0.8353,0.3371,
7.0633,-4.4522,0.5754,-2.2302,0.5328,0.8346,0.3524,
7.0650,-4.4502,0.5750,-2.2199,0.5366,0.8344,0.3671,
7.0667,-4.4480,0.5747,-2.2109,0.5401,0.8347,0.3812,
7.0683,-4.4456,0.5746,-2.2032,0.5431,0.8353,0.3944,
7.0700,-4.4430,0.5746,-2.1970,0.5457,0.8360,0.4068,
7.0717,-4.4402,0.5746,-2.1924,0.5478,0.8366,0.4182,
7.0733,-4.4373,0.5747,-2.1894,0.5493,0.8369,0.4286,
7.0750,-4.4342,0.5748,-2.1880,0.5502,0.8367,0.4380,
7.0767,-4.4310,0.5748,-2.1882,0.5504,0.8359,0.4463,
7.0783,-4.4277,0.5748,-2.1900,0.5499,0.8342,0.4536,
7.0800,-4.4244,0.5747,-2.1932,0.5488,0.8316,0.4600,
7.0817,-4.4211,0.5744,-2.1979,0.5471,0.8278,0.4655,
7.0833,-4.4179,0.5740,-2.2040,0.5447,0.8229,0.4702,
7.0850,-4.4149,0.5734,-2.2112,0.5417,0.8167,0.4743,
7.0867,-4.4121,0.5726,-2.2196,0.5381,0.8093,0.4778,
7.0883,-4.4095,0.5715,-2.2290,0.5340,0.8006,0.4809,
7.0900,-4.4073,0.5703,-2.2392,0.5294,0.7909,0.4837,
7.0917,-4.4055,0.5688,-2.2502,0.5244,0.7801,0.4862,
7.0933,-4.4042,0.5672,-2.2617,0.5189,0.7685,0.4887,
7.0950,-4.4035,0.5654,-2.2737,0.5131,0.7562,0.4910,
7.0967,-4.4034,0.5635,-2.2860,0.5070,0.7435,0.4934,
7.0983,-4.4039,0.5615,-2.2986,0.5007,0.7306,0.4957,
7.1000,-4.4053,0.5595,-2.3111,0.4942,0.7177,0.4979,
7.1017,-4.4074,0.5575,-2.3236,0.4877,0.7050,0.5000,
7.1033,-4.4104,0.5555,-2.3359,0.4812,0.6929,0.5018,
7.1050,-4.4143,0.5535,-2.3479,0.4747,0.6815,0.5033,
7.1067,-4.4190,0.5518,-2.3594,0.4685,0.6709,0.5042,
7.1083,-4.4247,0.5501,-2.3703,0.4625,0.6615,0.5045,
7.1100,-4.4313,0.5487,-2.3805,0.4569,0.6533,0.5039,
7.1117,-4.4387,0.5476,-2.3898,0.4517,0.6464,0.5022,
7.1133,-4.4470,0.5467,-2.3981,0.4470,0.6409,0.4994,
7.1150,-4.4560,0.5462,-2.4054,0.4429,0.6369,0.4953,
7.1167,-4.4658,0.5460,-2.4114,0.4395,0.6343,0.4897,
7.1183,-4.4761,0.5462,-2.4161,0.4367,0.6331,0.4825,
7.1200,-4.4869,0.5467,-2.4195,0.4346,0.6333,0.4739,
7.1217,-4.4982,0.5477,-2.4214,0.4332,0.6348,0.4636,
7.1233,-4.5097,0.5491,-2.4217,0.4325,0.6376,0.4519,
7.1250,-4.5213,0.5509,-2.4205,0.4326,0.6414,0.4387,
7.1267,-4.5330,0.5532,-2.4178,0.4334,0.6462,0.4242,
7.1283,-4.5445,0.5559,-2.4135,0.4348,0.6518,0.4085,
7.1300,-4.5557,0.5591,-2.4076,0.4369,0.6582,0.3919,
7.1317,-4.5665,0.5627,-2.4003,0.4395,0.6650,0.3746,
7.1333,-4.5766,0.5668,-2.3917,0.4426,0.6723,0.3569,
7.1350,-4.5859,0.5713,-2.3818,0.4462,0.6799,0.3390,
7.1367,-4.5943,0.5763,-2.3707,0.4500,0.6876,0.3213,
7.1383,-4.6015,0.5817,-2.3588,0.4541,0.6954,0.3040,
7.1400,-4.6076,0.5875,-2.3461,0.4584,0.7031,0.2876,
7.1417,-4.6124,0.5936,-2.3329,0.4626,0.7107,0.2724,
7.1433,-4.6158,0.6002,-2.3194,0.4668,0.7182,0.2586,
7.1450,-4.6177,0.6070,-2.3059,0.4708,0.7255,0.2466,
7.1467,-4.6182,0.6140,-2.2925,0.4745,0.7326,0.2367,
7.1483,-4.6172,0.6213,-2.2797,0.4779,0.7396,0.2291,
7.1500,-4.6147,0.6286,-2.2675,0.4809,0.7463,0.2240,
7.1517,-4.6109,0.6360,-2.2562,0.4834,0.7529,0.2216,
7.1533,-4.6059,0.6433,-2.2461,0.4855,0.7593,0.2219,
7.1550,-4.5997,0.6504,-2.2374,0.4871,0.7656,0.2250,
7.1567,-4.5925,0.6572,-2.2300,0.4882,0.7719,0.2308,
7.1583,-4.5844,0.6636,-2.2243,0.4889,0.7781,0.2393,
7.1600,-4.5756,0.6694,-2.2202,0.4891,0.7843,0.2503,
7.1617,-4.5662,0.6746,-2.2178,0.4890,0.7904,0.2637,
7.1633,-4.5565,0.6789,-2.2171,0.4887,0.7964,0.2792,
7.1650,-4.5466,0.6824,-2.2181,0.4881,0.8023,0.2964,
7.1667,-4.5366,0.6849,-2.2206,0.4874,0.8081,0.3152,
7.1683,-4.5267,0.6863,-2.2245,0.4867,0.8137,0.3351,
7.1700,-4.5170,0.6866,-2.2297,0.4860,0.8190,0.3558,
7.1717,-4.5077,0.6857,-2.2361,0.4854,0.8240,0.3769,
7.1733,-4.4990,0.6836,-2.2434,0.4851,0.8286,0.3980,
7.1750,-4.4908,0.6803,-2.2514,0.4851,0.8327,0.4186,
7.1767,-4.4834,0.6758,-2.2599,0.4856,0.8362,0.4385,
7.1783,-4.4769,0.6701,-2.2687,0.4865,0.8390,0.4571,
7.1800,-4.4713,0.6634,-2.2776,0.4880,0.8412,0.4743,
7.1817,-4.4667,0.6557,-2.2864,0.4901,0.8425,0.4896,
7.1833,-4.4633,0.6471,-2.2950,0.4929,0.8431,0.5027,
7.1850,-4.4610,0.6378,-2.3030,0.4965,0.8427,0.5134,
7.1867,-4.4600,0.6278,-2.3104,0.5010,0.8414,0.5216,
7.1883,-4.4602,0.6173,-2.3172,0.5064,0.8392,0.5270,
7.1900,-4.4618,0.6064,-2.3231,0.5127,0.8359,0.5296,
7.1917,-4.4646,0.5954,-2.3281,0.5200,0.8317,0.5293,
7.1933,-4.4687,0.5843,-2.3322,0.5283,0.8264,0.5262,
7.1950,-4.4741,0.5733,-2.3354,0.5376,0.8201,0.5203,
7.1967,-4.4806,0.5625,-2.3376,0.5479,0.8127,0.5118,
7.1983,-4.4882,0.5520,-2.3390,0.5591,0.8043,0.5007,
7.2000,-4.4967,0.5421,-2.3396,0.5711,0.7948,0.4874,
7.2017,-4.5060,0.5327,-2.3394,0.5840,0.7842,0.4719,
7.2033,-4.5160,0.5239,-2.3386,0.5975,0.7727,0.4547,
7.2050,-4.5263,0.5159,-2.3373,0.6115,0.7601,0.4359,
7.2067,-4.5369,0.5088,-2.3355,0.6259,0.7466,0.4159,
7.2083,-4.5475,0.5025,-2.3334,0.6405,0.7322,0.3949,
7.2100,-4.5580,0.4971,-2.3311,0.6550,0.7170,0.3732,
7.2117,-4.5680,0.4926,-2.3287,0.6693,0.7010,0.3511,
7.2133,-4.5773,0.4891,-2.3263,0.6831,0.6845,0.3288,
7.2150,-4.5858,0.4865,-2.3240,0.6963,0.6674,0.3066,
7.2167,-4.5933,0.4848,-2.3219,0.7085,0.6499,0.2847,
7.2183,-4.5997,0.4840,-2.3199,0.7196,0.6323,0.2634,
7.2200,-4.6047,0.4841,-2.3183,0.7293,0.6145,0.2427,
7.2217,-4.6083,0.4849,-2.3169,0.7375,0.5969,0.2229,
7.2233,-4.6104,0.4865,-2.3159,0.7440,0.5795,0.2041,
7.2250,-4.6111,0.4888,-2.3151,0.7486,0.5625,0.1864,
7.2267,-4.6103,0.4917,-2.3146,0.7513,0.5462,0.1700,
7.2283,-4.6081,0.4952,-2.3144,0.7519,0.5306,0.1548,
7.2300,-4.6045,0.4991,-2.3143,0.7504,0.5160,0.1410,
7.2317,-4.5998,0.5034,-2.3144,0.7468,0.5025,0.1285,
7.2333,-4.5942,0.5080,-2.3145,0.7410,0.4902,0.1175,
7.2350,-4.5877,0.5128,-2.3147,0.7331,0.4793,0.1078,
7.2367,-4.5807,0.5178,-2.3148,0.7232,0.4699,0.0995,
7.2383,-4.5735,0.5229,-2.3147,0.7114,0.4620,0.0925,
7.2400,-4.5662,0.5280,-2.3144,0.6978,0.4557,0.0869,
7.2417,-4.5591,0.5330,-2.3139,0.6826,0.4511,0.0824,
7.2433,-4.5525,0.5378,-2.3130,0.6660,0.4482,0.0792,
7.2450,-4.5466,0.5425,-2.3118,0.6482,0.4470,0.0770,
7.2467,-4.5417,0.5468,-2.3102,0.6295,0.4475,0.0757,
7.2483,-4.5379,0.5508,-2.3082,0.6101,0.4496,0.0754,
7.2500,-4.5354,0.5543,-2.3059,0.5903,0.4533,0.0759,
7.2517,-4.5344,0.5574,-2.3032,0.5704,0.4585,0.0771,
7.2533,-4.5349,0.5599,-2.3002,0.5506,0.4651,0.0789,
7.2550,-4.5369,0.5620,-2.2969,0.5313,0.4730,0.0812,
7.2567,-4.5405,0.5634,-2.2933,0.5125,0.4822,0.0838,
7.2583,-4.5456,0.5643,-2.2896,0.4947,0.4924,0.0868,
7.2600,-4.5521,0.5646,-2.2857,0.4779,0.5035,0.0899,
7.2617,-4.5601,0.5643,-2.2818,0.4624,0.5154,0.0930,
7.2633,-4.5692,0.5636,-2.2779,0.4482,0.5277,0.0961,
7.2650,-4.5795,0.5624,-2.2740,0.4355,0.5403,0.0991,
7.2667,-4.5906,0.5608,-2.2702,0.4243,0.5530,0.1017,
7.2683,-4.6025,0.5589,-2.2666,0.4147,0.5656,0.1039,
7.2700,-4.6148,0.5567,-2.2633,0.4065,0.5777,0.1057,
7.2717,-4.6274,0.5544,-2.2602,0.3998,0.5893,0.1068,
7.2733,-4.6399,0.5520,-2.2574,0.3945,0.6001,0.1073,
7.2750,-4.6523,0.5496,-2.2549,0.3904,0.6099,0.1070,
7.2767,-4.6643,0.5473,-2.2527,0.3875,0.6186,0.1060,
7.2783,-4.6756,0.5452,-2.2509,0.3855,0.6261,0.1041,
7.2800,-4.6860,0.5434,-2.2495,0.3843,0.6322,0.1015,
7.2817,-4.6955,0.5419,-2.2484,0.3838,0.6370,0.0981,
7.2833,-4.7037,0.5409,-2.2477,0.3838,0.6403,0.0941,
7.2850,-4.7106,0.5403,-2.2473,0.3842,0.6423,0.0895,
7.2867,-4.7161,0.5402,-2.2474,0.3849,0.6429,0.0844,
7.2883,-4.7200,0.5407,-2.2478,0.3858,0.6422,0.0792,
7.2900,-4.7224,0.5418,-2.2486,0.3868,0.6404,0.0739,
7.2917,-4.7232,0.5435,-2.2497,0.3879,0.6376,0.0688,
7.2933,-4.7225,0.5458,-2.2513,0.3891,0.6339,0.0642,
7.2950,-4.7202,0.5486,-2.2533,0.3904,0.6294,0.0603,
7.2967,-4.7165,0.5520,-2.2557,0.3918,0.6244,0.0574,
7.2983,-4.7115,0.5558,-2.2585,0.3933,0.6189,0.0557,
7.3000,-4.7053,0.5601,-2.2617,0.3952,0.6132,0.0555,
7.3017,-4.6981,0.5647,-2.2653,0.3973,0.6075,0.0569,
7.3033,-4.6902,0.5696,-2.2692,0.3998,0.6018,0.0602,
7.3050,-4.6816,0.5747,-2.2734,0.4028,0.5965,0.0654,
7.3067,-4.6728,0.5799,-2.2779,0.4064,0.5915,0.0727,
7.3083,-4.6638,0.5850,-2.2827,0.4106,0.5872,0.0821,
7.3100,-4.6549,0.5900,-2.2876,0.4156,0.5835,0.0936,
7.3117,-4.6464,0.5947,-2.2927,0.4214,0.5807,0.1070,
7.3133,-4.6385,0.5991,-2.2978,0.4280,0.5786,0.1223,
7.3150,-4.6314,0.6031,-2.3030,0.4356,0.5775,0.1392,
7.3167,-4.6253,0.6065,-2.3082,0.4440,0.5772,0.1575,
7.3183,-4.6202,0.6092,-2.3133,0.4532,0.5777,0.1767,
7.3200,-4.6164,0.6113,-2.3184,0.4633,0.5790,0.1967,
7.3217,-4.6140,0.6127,-2.3233,0.4742,0.5810,0.2169,
7.3233,-4.6128,0.6132,-2.3281,0.4857,0.5835,0.2369,
7.3250,-4.6131,0.6130,-2.3327,0.4978,0.5863,0.2563,
7.3267,-4.6147,0.6120,-2.3370,0.5102,0.5894,0.2746,
7.3283,-4.6177,0.6103,-2.3412,0.5229,0.5925,0.2913,
7.3300,-4.6218,0.6078,-2.3450,0.5356,0.5954,0.3060,
7.3317,-4.6271,0.6047,-2.3485,0.5481,0.5980,0.3182,
7.3333,-4.6334,0.6009,-2.3517,0.5602,0.6000,0.3277,
7.3350,-4.6404,0.5967,-2.3545,0.5716,0.6014,0.3341,
7.3367,-4.6482,0.5920,-2.3569,0.5822,0.6019,0.3372,
7.3383,-4.6565,0.5870,-2.3589,0.5917,0.6015,0.3368,
7.3400,-4.6652,0.5818,-2.3603,0.5998,0.5999,0.3328,
7.3417,-4.6741,0.5765,-2.3613,0.6064,0.5972,0.3252,
7.3433,-4.6829,0.5712,-2.3617,0.6114,0.5933,0.3142,
7.3450,-4.6917,0.5660,-2.3616,0.6144,0.5881,0.2999,
7.3467,-4.7001,0.5609,-2.3608,0.6154,0.5817,0.2825,
7.3483,-4.7081,0.5562,-2.3594,0.6143,0.5741,0.2625,
7.3500,-4.7156,0.5518,-2.3573,0.6110,0.5653,0.2402,
7.3517,-4.7224,0.5479,-2.3545,0.6055,0.5554,0.2160,
7.3533,-4.7285,0.5445,-2.3510,0.5978,0.5445,0.1904,
7.3550,-4.7339,0.5416,-2.3467,0.5880,0.5327,0.1641,
7.3567,-4.7384,0.5393,-2.3416,0.5761,0.5200,0.1374,
7.3583,-4.7420,0.5376,-2.3358,0.5622,0.5067,0.1111,
7.3600,-4.7449,0.5365,-2.3293,0.5466,0.4928,0.0855,
7.3617,-4.7469,0.5360,-2.3220,0.5294,0.4784,0.0613,
7.3633,-4.7481,0.5361,-2.3140,0.5107,0.4636,0.0390,
7.3650,-4.7485,0.5368,-2.3054,0.4909,0.4486,0.0189,
7.3667,-4.7482,0.5380,-2.2962,0.4702,0.4335,0.0015,
7.3683,-4.7473,0.5397,-2.2866,0.4488,0.4184,-0.0129,
7.3700,-4.7457,0.5418,-2.2767,0.4270,0.4035,-0.0241,
7.3717,-4.7437,0.5443,-2.2665,0.4051,0.3888,-0.0317,
7.3733,-4.7412,0.5470,-2.2562,0.3832,0.3745,-0.0359,
7.3750,-4.7383,0.5500,-2.2460,0.3617,0.3607,-0.0364,
7.3767,-4.7350,0.5530,-2.2360,0.3408,0.3476,-0.0334,
7.3783,-4.7316,0.5561,-2.2264,0.3207,0.3352,-0.0270,
7.3800,-4.7279,0.5592,-2.2172,0.3016,0.3238,-0.0173,
7.3817,-4.7241,0.5622,-2.2087,0.2838,0.3134,-0.0046,
7.3833,-4.7203,0.5649,-2.2010,0.2674,0.3043,0.0107,
7.3850,-4.7163,0.5674,-2.1942,0.2526,0.2964,0.0284,
7.3867,-4.7124,0.5696,-2.1885,0.2394,0.2900,0.0481,
7.3883,-4.7085,0.5714,-2.1839,0.2282,0.2851,0.0693,
7.3900,-4.7045,0.5727,-2.1806,0.2189,0.2820,0.0915,
7.3917,-4.7006,0.5736,-2.1786,0.2116,0.2806,0.1144,
7.3933,-4.6967,0.5741,-2.1779,0.2065,0.2812,0.1374,
7.3950,-4.6929,0.5740,-2.1787,0.2034,0.2837,0.1600,
7.3967,-4.6890,0.5735,-2.1809,0.2026,0.2883,0.1817,
7.3983,-4.6851,0.5726,-2.1846,0.2039,0.2949,0.2022,
7.4000,-4.6812,0.5713,-2.1896,0.2073,0.3036,0.2209,
7.4017,-4.6772,0.5695,-2.1959,0.2127,0.3142,0.2375,
7.4033,-4.6732,0.5675,-2.2035,0.2201,0.3268,0.2517,
7.4050,-4.6691,0.5652,-2.2122,0.2293,0.3411,0.2631,
7.4067,-4.6649,0.5628,-2.2221,0.2402,0.3569,0.2716,
7.4083,-4.6607,0.5601,-2.2328,0.2526,0.3741,0.2771,
7.4100,-4.6564,0.5574,-2.2444,0.2663,0.3922,0.2795,
7.4117,-4.6520,0.5547,-2.2566,0.2812,0.4109,0.2787,
7.4133,-4.6476,0.5521,-2.2694,0.2969,0.4300,0.2749,
7.4150,-4.6433,0.5495,-2.2826,0.3133,0.4489,0.2681,
7.4167,-4.6390,0.5471,-2.2960,0.3302,0.4674,0.2586,
7.4183,-4.6349,0.5448,-2.3096,0.3473,0.4849,0.2466,
7.4200,-4.6309,0.5428,-2.3232,0.3644,0.5012,0.2324,
7.4217,-4.6273,0.5409,-2.3367,0.3813,0.5160,0.2162,
7.4233,-4.6239,0.5393,-2.3499,0.3977,0.5288,0.1984,
7.4250,-4.6209,0.5379,-2.3627,0.4136,0.5395,0.1791,
7.4267,-4.6183,0.5368,-2.3752,0.4286,0.5479,0.1589,
7.4283,-4.6162,0.5358,-2.3871,0.4426,0.5538,0.1379,
7.4300,-4.6146,0.5350,-2.3983,0.4555,0.5572,0.1165,
7.4317,-4.6136,0.5343,-2.4089,0.4672,0.5581,0.0948,
7.4333,-4.6131,0.5336,-2.4186,0.4775,0.5564,0.0732,
7.4350,-4.6132,0.5331,-2.4276,0.4863,0.5523,0.0519,
7.4367,-4.6138,0.5325,-2.4355,0.4937,0.5460,0.0310,
7.4383,-4.6150,0.5318,-2.4425,0.4995,0.5376,0.0108,
7.4400,-4.6168,0.5311,-2.4485,0.5038,0.5273,-0.0087,
7.4417,-4.6190,0.5302,-2.4533,0.5066,0.5155,-0.0273,
7.4433,-4.6216,0.5291,-2.4569,0.5079,0.5024,-0.0449,
7.4450,-4.6246,0.5279,-2.4593,0.5080,0.4884,-0.0614,
7.4467,-4.6280,0.5265,-2.4605,0.5067,0.4736,-0.0768,
7.4483,-4.6316,0.5249,-2.4603,0.5044,0.4585,-0.0909,
7.4500,-4.6354,0.5231,-2.4588,0.5012,0.4434,-0.1037,
7.4517,-4.6392,0.5211,-2.4560,0.4971,0.4284,-0.1152,
7.4533,-4.6429,0.5190,-2.4518,0.4925,0.4140,-0.1252,
7.4550,-4.6466,0.5169,-2.4464,0.4873,0.4003,-0.1337,
7.4567,-4.6500,0.5147,-2.4396,0.4819,0.3876,-0.1407,
7.4583,-4.6530,0.5125,-2.4317,0.4763,0.3761,-0.1462,
7.4600,-4.6556,0.5104,-2.4225,0.4707,0.3659,-0.1501,
7.4617,-4.6577,0.5085,-2.4122,0.4652,0.3572,-0.1525,
7.4633,-4.6591,0.5067,-2.4009,0.4598,0.3501,-0.1534,
7.4650,-4.6599,0.5051,-2.3887,0.4547,0.3445,-0.1529,
7.4667,-4.6600,0.5038,-2.3756,0.4498,0.3405,-0.1510,
7.4683,-4.6592,0.5029,-2.3618,0.4451,0.3381,-0.1478,
7.4700,-4.6577,0.5023,-2.3474,0.4407,0.3372,-0.1435,
7.4717,-4.6555,0.5020,-2.3326,0.4365,0.3377,-0.1382,
7.4733,-4.6525,0.5021,-2.3174,0.4325,0.3394,-0.1320,
7.4750,-4.6488,0.5025,-2.3021,0.4286,0.3421,-0.1250,
7.4767,-4.6444,0.5034,-2.2867,0.4247,0.3456,-0.1174,
7.4783,-4.6396,0.5045,-2.2715,0.4208,0.3497,-0.1094,
7.4800,-4.6343,0.5060,-2.2565,0.4169,0.3542,-0.1011,
7.4817,-4.6286,0.5077,-2.2420,0.4127,0.3587,-0.0926,
7.4833,-4.6228,0.5096,-2.2280,0.4084,0.3631,-0.0840,
7.4850,-4.6169,0.5117,-2.2147,0.4039,0.3672,-0.0755,
7.4867,-4.6111,0.5140,-2.2023,0.3991,0.3706,-0.0671,
7.4883,-4.6055,0.5163,-2.1908,0.3941,0.3732,-0.0590,
7.4900,-4.6002,0.5187,-2.1803,0.3890,0.3748,-0.0510,
7.4917,-4.5954,0.5210,-2.1710,0.3836,0.3752,-0.0433,
7.4933,-4.5912,0.5233,-2.1630,0.3782,0.3745,-0.0358,
7.4950,-4.5877,0.5254,-2.1562,0.3728,0.3724,-0.0284,
7.4967,-4.5850,0.5275,-2.1508,0.3675,0.3690,-0.0211,
7.4983,-4.5832,0.5294,-2.1468,0.3624,0.3644,-0.0138,
7.5000,-4.5824,0.5311,-2.1442,0.3575,0.3585,-0.0064,
7.5017,-4.5825,0.5325,-2.1430,0.3531,0.3514,0.0013,
7.5033,-4.5837,0.5338,-2.1432,0.3492,0.3433,0.0093,
7.5050,-4.5860,0.5349,-2.1448,0.3460,0.3342,0.0180,
7.5067,-4.5893,0.5358,-2.1477,0.3436,0.3243,0.0273,
7.5083,-4.5936,0.5366,-2.1519,0.3420,0.3137,0.0374,
7.5100,-4.5989,0.5371,-2.1573,0.3415,0.3026,0.0486,
7.5117,-4.6050,0.5376,-2.1637,0.3420,0.2912,0.0608,
7.5133,-4.6121,0.5379,-2.1711,0.3438,0.2797,0.0741,
7.5150,-4.6198,0.5381,-2.1793,0.3467,0.2681,0.0886,
7.5167,-4.6282,0.5384,-2.1883,0.3509,0.2568,0.1043,
7.5183,-4.6371,0.5386,-2.1978,0.3564,0.2459,0.1213,
7.5200,-4.6464,0.5389,-2.2078,0.3632,0.2356,0.1393,
7.5217,-4.6559,0.5392,-2.2181,0.3712,0.2263,0.1584,
7.5233,-4.6655,0.5397,-2.2285,0.3803,0.2182,0.1783,
7.5250,-4.6752,0.5403,-2.2390,0.3906,0.2116,0.1989,
7.5267,-4.6846,0.5411,-2.2495,0.4018,0.2067,0.2200,
7.5283,-4.6939,0.5421,-2.2597,0.4139,0.2039,0.2414,
7.5300,-4.7027,0.5433,-2.2697,0.4267,0.2035,0.2627,
7.5317,-4.7110,0.5447,-2.2794,0.4401,0.2058,0.2839,
7.5333,-4.7188,0.5464,-2.2886,0.4538,0.2110,0.3046,
7.5350,-4.7260,0.5482,-2.2974,0.4678,0.2193,0.3245,
7.5367,-4.7325,0.5503,-2.3056,0.4817,0.2309,0.3435,
7.5383,-4.7384,0.5526,-2.3133,0.4954,0.2460,0.3612,
7.5400,-4.7435,0.5550,-2.3205,0.5087,0.2644,0.3777,
7.5417,-4.7480,0.5575,-2.3272,0.5214,0.2863,0.3926,
7.5433,-4.7518,0.5601,-2.3333,0.5333,0.3114,0.4058,
7.5450,-4.7551,0.5628,-2.3388,0.5442,0.3395,0.4174,
7.5467,-4.7579,0.5654,-2.3439,0.5540,0.3704,0.4271,
7.5483,-4.7602,0.5680,-2.3484,0.5625,0.4036,0.4352,
7.5500,-4.7620,0.5704,-2.3523,0.5697,0.4388,0.4416,
7.5517,-4.7636,0.5727,-2.3558,0.5753,0.4755,0.4465,
7.5533,-4.7649,0.5747,-2.3587,0.5794,0.5130,0.4500,
7.5550,-4.7659,0.5765,-2.3610,0.5820,0.5509,0.4523,
7.5567,-4.7666,0.5779,-2.3628,0.5830,0.5884,0.4537,
7.5583,-4.7672,0.5789,-2.3641,0.5824,0.6251,0.4543,
7.5600,-4.7675,0.5795,-2.3649,0.5803,0.6603,0.4545,
7.5617,-4.7676,0.5797,-2.3650,0.5768,0.6935,0.4545,
7.5633,-4.7675,0.5794,-2.3647,0.5721,0.7242,0.4545,
7.5650,-4.7670,0.5787,-2.3637,0.5662,0.7519,0.4548,
7.5667,-4.7662,0.5776,-2.3623,0.5593,0.7762,0.4556,
7.5683,-4.7650,0.5760,-2.3603,0.5516,0.7967,0.4571,
7.5700,-4.7633,0.5741,-2.3579,0.5434,0.8133,0.4593,
7.5717,-4.7610,0.5718,-2.3550,0.5347,0.8257,0.4625,
7.5733,-4.7582,0.5692,-2.3518,0.5259,0.8339,0.4666,
7.5750,-4.7547,0.5664,-2.3483,0.5170,0.8378,0.4717,
7.5767,-4.7505,0.5634,-2.3446,0.5084,0.8376,0.4777,
7.5783,-4.7457,0.5602,-2.3408,0.5001,0.8332,0.4846,
7.5800,-4.7400,0.5569,-2.3370,0.4923,0.8249,0.4922,
7.5817,-4.7337,0.5537,-2.3333,0.4853,0.8130,0.5003,
7.5833,-4.7266,0.5505,-2.3298,0.4790,0.7977,0.5086,
7.5850,-4.7188,0.5474,-2.3266,0.4736,0.7792,0.5171,
7.5867,-4.7104,0.5444,-2.3238,0.4692,0.7580,0.5253,
7.5883,-4.7013,0.5417,-2.3214,0.4658,0.7344,0.5330,
7.5900,-4.6917,0.5392,-2.3195,0.4635,0.7087,0.5398,
7.5917,-4.6817,0.5370,-2.3182,0.4621,0.6813,0.5455,
7.5933,-4.6713,0.5351,-2.3174,0.4617,0.6526,0.5498,
7.5950,-4.6606,0.5336,-2.3172,0.4623,0.6229,0.5523,
7.5967,-4.6497,0.5325,-2.3177,0.4637,0.5925,0.5529,
7.5983,-4.6388,0.5318,-2.3187,0.4659,0.5618,0.5514,
7.6000,-4.6280,0.5315,-2.3202,0.4687,0.5311,0.5475,
7.6017,-4.6173,0.5316,-2.3223,0.4719,0.5006,0.5412,
7.6033,-4.6068,0.5322,-2.3248,0.4756,0.4707,0.5324,
7.6050,-4.5968,0.5331,-2.3277,0.4794,0.4416,0.5210,
7.6067,-4.5872,0.5345,-2.3309,0.4833,0.4136,0.5072,
7.6083,-4.5783,0.5362,-2.3344,0.4871,0.3867,0.4908,
7.6100,-4.5700,0.5382,-2.3380,0.4906,0.3612,0.4722,
7.6117,-4.5625,0.5405,-2.3418,0.4936,0.3373,0.4514,
7.6133,-4.5559,0.5431,-2.3457,0.4962,0.3150,0.4288,
7.6150,-4.5502,0.5459,-2.3495,0.4981,0.2945,0.4045,
7.6167,-4.5456,0.5489,-2.3533,0.4992,0.2759,0.3788,
7.6183,-4.5419,0.5519,-2.3570,0.4996,0.2591,0.3522,
7.6200,-4.5393,0.5550,-2.3605,0.4992,0.2442,0.3250,
7.6217,-4.5378,0.5580,-2.3639,0.4979,0.2312,0.2976,
7.6233,-4.5374,0.5610,-2.3671,0.4958,0.2201,0.2704,
7.6250,-4.5379,0.5638,-2.3701,0.4930,0.2108,0.2439,
7.6267,-4.5395,0.5664,-2.3729,0.4896,0.2033,0.2184,
7.6283,-4.5420,0.5687,-2.3756,0.4855,0.1976,0.1945,
7.6300,-4.5454,0.5707,-2.3780,0.4811,0.1935,0.1724,
7.6317,-4.5495,0.5723,-2.3803,0.4763,0.1910,0.1526,
7.6333,-4.5543,0.5735,-2.3824,0.4713,0.1901,0.1354,
7.6350,-4.5596,0.5742,-2.3843,0.4662,0.1905,0.1211,
7.6367,-4.5654,0.5745,-2.3860,0.4612,0.1924,0.1097,
7.6383,-4.5716,0.5743,-2.3875,0.4564,0.1954,0.1016,
7.6400,-4.5781,0.5736,-2.3888,0.4518,0.1996,0.0966,
7.6417,-4.5847,0.5725,-2.3897,0.4476,0.2048,0.0949,
7.6433,-4.5915,0.5710,-2.3903,0.4439,0.2108,0.0962,
7.6450,-4.5984,0.5692,-2.3905,0.4406,0.2176,0.1004,
7.6467,-4.6053,0.5670,-2.3903,0.4378,0.2250,0.1072,
7.6483,-4.6122,0.5647,-2.3896,0.4354,0.2327,0.1164,
7.6500,-4.6191,0.5622,-2.3884,0.4336,0.2407,0.1275,
7.6517,-4.6258,0.5597,-2.3865,0.4322,0.2488,0.1401,
7.6533,-4.6325,0.5573,-2.3841,0.4311,0.2567,0.1539,
7.6550,-4.6390,0.5551,-2.3811,0.4304,0.2644,0.1683,
7.6567,-4.6454,0.5532,-2.3774,0.4298,0.2715,0.1830,
7.6583,-4.6515,0.5517,-2.3731,0.4294,0.2781,0.1976,
7.6600,-4.6574,0.5507,-2.3682,0.4290,0.2839,0.2116,
7.6617,-4.6629,0.5504,-2.3626,0.4285,0.2889,0.2246,
7.6633,-4.6681,0.5507,-2.3566,0.4277,0.2929,0.2365,
7.6650,-4.6728,0.5517,-2.3501,0.4267,0.2959,0.2469,
7.6667,-4.6769,0.5536,-2.3432,0.4254,0.2978,0.2555,
7.6683,-4.6804,0.5563,-2.3360,0.4236,0.2985,0.2623,
7.6700,-4.6831,0.5599,-2.3286,0.4213,0.2982,0.2670,
