time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.7183,0.2244,-5.3345,2.7115,-49.4130,1.0850,897.8172,
4.7200,0.2149,-5.0085,2.7408,-49.3361,1.1281,898.8701,
4.7217,0.2070,-4.6820,2.7682,-49.2557,1.1714,899.9113,
4.7233,0.2007,-4.3553,2.7933,-49.1724,1.2146,900.9393,
4.7250,0.1960,-4.0287,2.8160,-49.0862,1.2573,901.9531,
4.7267,0.1929,-3.7024,2.8366,-48.9973,1.2992,902.9517,
4.7283,0.1913,-3.3769,2.8554,-48.9059,1.3404,903.9338,
4.7300,0.1912,-3.0524,2.8727,-48.8117,1.3805,904.8986,
4.7317,0.1924,-2.7290,2.8891,-48.7148,1.4197,905.8453,
4.7333,0.1947,-2.4072,2.9053,-48.6148,1.4578,906.7731,
4.7350,0.1982,-2.0871,2.9219,-48.5114,1.4948,907.6815,
4.7367,0.2025,-1.7690,2.9395,-48.4045,1.5308,908.5700,
4.7383,0.2075,-1.4533,2.9586,-48.2935,1.5656,909.4385,
4.7400,0.2132,-1.1402,2.9796,-48.1782,1.5991,910.2871,
4.7417,0.2193,-0.8301,3.0027,-48.0583,1.6310,911.1159,
4.7433,0.2258,-0.5235,3.0281,-47.9334,1.6612,911.9254,
4.7450,0.2325,-0.2207,3.0556,-47.8032,1.6894,912.7162,
4.7467,0.2393,0.0775,3.0851,-47.6676,1.7151,913.4891,
4.7483,0.2461,0.3707,3.1162,-47.5264,1.7381,914.2452,
4.7500,0.2529,0.6579,3.1484,-47.3796,1.7580,914.9856,
4.7517,0.2596,0.9383,3.1812,-47.2272,1.7744,915.7117,
4.7533,0.2661,1.2110,3.2139,-47.0693,1.7870,916.4248,
4.7550,0.2723,1.4749,3.2461,-46.9062,1.7956,917.1265,
4.7567,0.2783,1.7288,3.2772,-46.7380,1.8000,917.8182,
4.7583,0.2839,1.9714,3.3069,-46.5651,1.8002,918.5016,
4.7600,0.2892,2.2016,3.3347,-46.3881,1.7963,919.1781,
4.7617,0.2941,2.4179,3.3605,-46.2073,1.7885,919.8492,
4.7633,0.2985,2.6190,3.3843,-46.0233,1.7770,920.5164,
4.7650,0.3024,2.8035,3.4061,-45.8366,1.7625,921.1807,
4.7667,0.3056,2.9703,3.4261,-45.6478,1.7453,921.8433,
4.7683,0.3083,3.1182,3.4448,-45.4576,1.7262,922.5053,
4.7700,0.3101,3.2461,3.4624,-45.2664,1.7058,923.1673,
4.7717,0.3112,3.3531,3.4795,-45.0750,1.6847,923.8300,
4.7733,0.3114,3.4385,3.4965,-44.8840,1.6638,924.4937,
4.7750,0.3107,3.5021,3.5138,-44.6940,1.6436,925.1586,
4.7767,0.3090,3.5435,3.5319,-44.5057,1.6249,925.8250,
4.7783,0.3065,3.5629,3.5511,-44.3197,1.6080,926.4924,
4.7800,0.3031,3.5608,3.5714,-44.1367,1.5936,927.1607,
4.7817,0.2989,3.5379,3.5931,-43.9573,1.5819,927.8296,
4.7833,0.2940,3.4955,3.6161,-43.7823,1.5733,928.4984,
4.7850,0.2885,3.4350,3.6402,-43.6122,1.5680,929.1665,
4.7867,0.2826,3.3582,3.6650,-43.4478,1.5660,929.8334,
4.7883,0.2765,3.2673,3.6902,-43.2895,1.5673,930.4981,
4.7900,0.2705,3.1648,3.7154,-43.1379,1.5719,931.1601,
4.7917,0.2647,3.0533,3.7400,-42.9936,1.5796,931.8185,
4.7933,0.2594,2.9360,3.7634,-42.8570,1.5903,932.4727,
4.7950,0.2548,2.8158,3.7853,-42.7284,1.6037,933.1219,
4.7967,0.2513,2.6961,3.8051,-42.6080,1.6197,933.7655,
4.7983,0.2490,2.5803,3.8225,-42.4961,1.6379,934.4029,
4.8000,0.2482,2.4719,3.8372,-42.3926,1.6582,935.0335,
4.8017,0.2491,2.3741,3.8491,-42.2976,1.6801,935.6569,
4.8033,0.2518,2.2904,3.8580,-42.2108,1.7036,936.2728,
4.8050,0.2565,2.2238,3.8642,-42.1319,1.7284,936.8807,
4.8067,0.2633,2.1773,3.8677,-42.0605,1.7541,937.4803,
4.8083,0.2722,2.1537,3.8689,-41.9962,1.7805,938.0716,
4.8100,0.2832,2.1552,3.8681,-41.9383,1.8074,938.6541,
4.8117,0.2964,2.1841,3.8659,-41.8862,1.8346,939.2275,
4.8133,0.3116,2.2418,3.8625,-41.8391,1.8617,939.7918,
4.8150,0.3287,2.3297,3.8586,-41.7963,1.8884,940.3464,
4.8167,0.3476,2.4484,3.8544,-41.7569,1.9145,940.8911,
4.8183,0.3680,2.5983,3.8504,-41.7202,1.9396,941.4252,
4.8200,0.3896,2.7789,3.8469,-41.6854,1.9634,941.9482,
4.8217,0.4122,2.9895,3.8442,-41.6517,1.9854,942.4595,
4.8233,0.4354,3.2286,3.8423,-41.6184,2.0053,942.9581,
4.8250,0.4589,3.4944,3.8414,-41.5849,2.0228,943.4431,
4.8267,0.4823,3.7844,3.8415,-41.5506,2.0373,943.9135,
4.8283,0.5052,4.0957,3.8424,-41.5150,2.0487,944.3680,
4.8300,0.5273,4.4247,3.8441,-41.4776,2.0566,944.8053,
4.8317,0.5483,4.7676,3.8464,-41.4383,2.0607,945.2239,
4.8333,0.5677,5.1201,3.8492,-41.3966,2.0608,945.6223,
4.8350,0.5853,5.4776,3.8523,-41.3524,2.0568,945.9987,
4.8367,0.6010,5.8354,3.8555,-41.3057,2.0486,946.3514,
4.8383,0.6143,6.1884,3.8588,-41.2564,2.0363,946.6785,
4.8400,0.6253,6.5315,3.8621,-41.2047,2.0200,946.9778,
4.8417,0.6338,6.8599,3.8653,-41.1506,1.9999,947.2474,
4.8433,0.6398,7.1687,3.8685,-41.0943,1.9762,947.4849,
4.8450,0.6433,7.4533,3.8715,-41.0363,1.9493,947.6879,
4.8467,0.6442,7.7098,3.8746,-40.9768,1.9194,947.8539,
4.8483,0.6428,7.9344,3.8777,-40.9162,1.8870,947.9805,
4.8500,0.6392,8.1244,3.8809,-40.8551,1.8524,948.0649,
4.8517,0.6336,8.2776,3.8842,-40.7940,1.8159,948.1043,
4.8533,0.6262,8.3927,3.8875,-40.7336,1.7780,948.0958,
4.8550,0.6173,8.4696,3.8907,-40.6746,1.7389,948.0366,
4.8567,0.6072,8.5090,3.8938,-40.6178,1.6990,947.9236,
4.8583,0.5962,8.5130,3.8963,-40.5639,1.6585,947.7542,
4.8600,0.5845,8.4847,3.8982,-40.5139,1.6176,947.5252,
4.8617,0.5727,8.4286,3.8989,-40.4688,1.5766,947.2341,
4.8633,0.5609,8.3501,3.8980,-40.4294,1.5356,946.8784,
4.8650,0.5495,8.2560,3.8952,-40.3969,1.4948,946.4558,
4.8667,0.5389,8.1542,3.8899,-40.3722,1.4543,945.9644,
4.8683,0.5293,8.0536,3.8816,-40.3563,1.4144,945.4026,
4.8700,0.5210,7.9639,3.8699,-40.3502,1.3753,944.7695,
4.8717,0.5142,7.8957,3.8545,-40.3546,1.3371,944.0643,
4.8733,0.5092,7.8602,3.8350,-40.3705,1.3001,943.2873,
4.8750,0.5062,7.8689,3.8111,-40.3984,1.2645,942.4392,
4.8767,0.5053,7.9334,3.7828,-40.4389,1.2308,941.5216,
4.8783,0.5065,8.0655,3.7500,-40.4924,1.1992,940.5367,
4.8800,0.5100,8.2765,3.7129,-40.5590,1.1701,939.4877,
4.8817,0.5157,8.5772,3.6717,-40.6388,1.1438,938.3787,
4.8833,0.5236,8.9778,3.6267,-40.7316,1.1208,937.2143,
4.8850,0.5337,9.4873,3.5783,-40.8372,1.1014,936.0004,
4.8867,0.5458,10.1133,3.5270,-40.9549,1.0859,934.7435,
4.8883,0.5598,10.8620,3.4733,-41.0842,1.0747,933.4509,
4.8900,0.5755,11.7380,3.4178,-41.2241,1.0679,932.1308,
4.8917,0.5926,12.7437,3.3611,-41.3738,1.0658,930.7917,
4.8933,0.6109,13.8796,3.3038,-41.5320,1.0684,929.4430,
4.8950,0.6300,15.1438,3.2462,-41.6977,1.0758,928.0941,
4.8967,0.6498,16.5322,3.1890,-41.8693,1.0877,926.7549,
4.8983,0.6696,18.0383,3.1326,-42.0455,1.1040,925.4354,
4.9000,0.6893,19.6530,3.0772,-42.2248,1.1242,924.1453,
4.9017,0.7082,21.3653,3.0232,-42.4054,1.1478,922.8942,
4.9033,0.7260,23.1614,2.9708,-42.5857,1.1743,921.6911,
4.9050,0.7422,25.0260,2.9202,-42.7641,1.2029,920.5445,
4.9067,0.7562,26.9417,2.8714,-42.9387,1.2327,919.4617,
4.9083,0.7675,28.8896,2.8247,-43.1078,1.2627,918.4495,
4.9100,0.7756,30.8499,2.7801,-43.2697,1.2920,917.5129,
4.9117,0.7799,32.8019,2.7378,-43.4229,1.3194,916.6559,
4.9133,0.7798,34.7247,2.6977,-43.5658,1.3439,915.8810,
4.9150,0.7750,36.5979,2.6601,-43.6971,1.3645,915.1889,
4.9167,0.7649,38.4016,2.6252,-43.8153,1.3799,914.5787,
4.9183,0.7492,40.1175,2.5931,-43.9195,1.3894,914.0478,
4.9200,0.7274,41.7286,2.5640,-44.0087,1.3919,913.5918,
4.9217,0.6995,43.2206,2.5384,-44.0821,1.3868,913.2046,
4.9233,0.6653,44.5813,2.5163,-44.1393,1.3733,912.8785,
4.9250,0.6248,45.8015,2.4982,-44.1799,1.3511,912.6046,
4.9267,0.5783,46.8748,2.4843,-44.2040,1.3198,912.3723,
4.9283,0.5260,47.7981,2.4748,-44.2121,1.2794,912.1702,
4.9300,0.4686,48.5712,2.4699,-44.2048,1.2298,911.9864,
4.9317,0.4067,49.1968,2.4697,-44.1832,1.1715,911.8081,
4.9333,0.3412,49.6805,2.4742,-44.1487,1.1049,911.6226,
4.9350,0.2733,50.0302,2.4832,-44.1028,1.0309,911.4174,
4.9367,0.2041,50.2561,2.4965,-44.0477,0.9504,911.1804,
4.9383,0.1350,50.3701,2.5136,-43.9853,0.8647,910.9003,
4.9400,0.0678,50.3853,2.5340,-43.9181,0.7752,910.5670,
4.9417,0.0041,50.3160,2.5570,-43.8487,0.6837,910.1713,
4.9433,-0.0542,50.1765,2.5816,-43.7798,0.5921,909.7057,
4.9450,-0.1052,49.9818,2.6070,-43.7141,0.5023,909.1645,
4.9467,-0.1468,49.7462,2.6320,-43.6545,0.4168,908.5431,
4.9483,-0.1770,49.4836,2.6555,-43.6038,0.3377,907.8389,
4.9500,-0.1937,49.2070,2.6761,-43.5648,0.2675,907.0508,
4.9517,-0.1952,48.9283,2.6925,-43.5401,0.2085,906.1794,
4.9533,-0.1794,48.6583,2.7035,-43.5321,0.1633,905.2264,
4.9550,-0.1449,48.4062,2.7078,-43.5428,0.1342,904.1951,
4.9567,-0.0903,48.1797,2.7043,-43.5739,0.1233,903.0895,
4.9583,-0.0145,47.9853,2.6917,-43.6268,0.1326,901.9149,
4.9600,0.0830,47.8276,2.6692,-43.7022,0.1639,900.6772,
4.9617,0.2025,47.7100,2.6359,-43.8006,0.2185,899.3827,
4.9633,0.3436,47.6343,2.5912,-43.9218,0.2973,898.0381,
4.9650,0.5053,47.6011,2.5346,-44.0651,0.4007,896.6503,
4.9667,0.6861,47.6096,2.4660,-44.2296,0.5284,895.2264,
4.9683,0.8838,47.6580,2.3855,-44.4138,0.6796,893.7729,
4.9700,1.0954,47.7436,2.2933,-44.6156,0.8526,892.2965,
4.9717,1.3173,47.8628,2.1900,-44.8327,1.0449,890.8035,
4.9733,1.5451,48.0111,2.0766,-45.0626,1.2534,889.2996,
4.9750,1.7739,48.1837,1.9541,-45.3022,1.4740,887.7902,
4.9767,1.9979,48.3753,1.8240,-45.5481,1.7017,886.2801,
4.9783,2.2110,48.5803,1.6882,-45.7968,1.9308,884.7737,
4.9800,2.4063,48.7931,1.5486,-46.0446,2.1550,883.2750,
4.9817,2.5769,49.0079,1.4076,-46.2875,2.3668,881.7872,
4.9833,2.7152,49.2192,1.2679,-46.5215,2.5588,880.3131,
4.9850,2.8140,49.4218,1.1323,-46.7427,2.7227,878.8553,
4.9867,2.8657,49.6106,1.0040,-46.9470,2.8501,877.4160,
4.9883,2.8634,49.7814,0.8865,-47.1306,2.9326,875.9969,
4.9900,2.8004,49.9301,0.7831,-47.2899,2.9619,874.5995,
4.9917,2.6711,50.0535,0.6976,-47.4216,2.9301,873.2252,
4.9933,2.4707,50.1491,0.6336,-47.5226,2.8301,871.8753,
4.9950,2.1956,50.2149,0.5948,-47.5905,2.6557,870.5509,
4.9967,1.8438,50.2499,0.5845,-47.6232,2.4020,869.2534,
4.9983,1.4150,50.2537,0.6060,-47.6193,2.0657,867.9841,
5.0000,0.9111,50.2269,0.6622,-47.5778,1.6454,866.7444,
5.0017,0.3360,50.1706,0.7553,-47.4986,1.1418,865.5363,
5.0033,-0.3040,50.0866,0.8871,-47.3825,0.5580,864.3617,
5.0050,-0.9998,49.9775,1.0587,-47.2308,-0.1000,863.2229,
5.0067,-1.7398,49.8465,1.2700,-47.0460,-0.8238,862.1226,
5.0083,-2.5098,49.6972,1.5202,-46.8315,-1.6015,861.0638,
5.0100,-3.2924,49.5337,1.8072,-46.5915,-2.4183,860.0499,
5.0117,-4.0680,49.3605,2.1278,-46.3315,-3.2564,859.0846,
5.0133,-4.8143,49.1824,2.4776,-46.0578,-4.0944,858.1716,
5.0150,-5.5066,49.0044,2.8506,-45.7779,-4.9082,857.3152,
5.0167,-6.1183,48.8314,3.2396,-45.5000,-5.6708,856.5197,
5.0183,-6.6212,48.6685,3.6362,-45.2335,-6.3523,855.7892,
5.0200,-6.9858,48.5206,4.0304,-44.9882,-6.9209,855.1282,
5.0217,-7.1821,48.3925,4.4112,-44.7746,-7.3427,854.5406,
5.0233,-7.1801,48.2885,4.7667,-44.6039,-7.5827,854.0304,
5.0250,-6.9504,48.2129,5.0838,-44.4871,-7.6052,853.6008,
5.0267,-6.4650,48.1692,5.3491,-44.4354,-7.3746,853.2547,
5.0283,-5.6982,48.1606,5.5487,-44.4599,-6.8561,852.9942,
5.0300,-4.6274,48.1895,5.6686,-44.5711,-6.0169,852.8205,
5.0317,-3.2337,48.2577,5.6954,-44.7786,-4.8262,852.7338,
5.0333,-1.5030,48.3665,5.6160,-45.0913,-3.2572,852.7333,
5.0350,0.5736,48.5163,5.4189,-45.5164,-1.2871,852.8169,
5.0367,2.9984,48.7066,5.0938,-46.0600,1.1015,852.9810,
5.0383,5.7673,48.9363,4.6324,-46.7261,3.9203,853.2205,
5.0400,8.8686,49.2036,4.0291,-47.5166,7.1740,853.5292,
5.0417,12.2831,49.5058,3.2809,-48.4314,10.8601,853.8989,
5.0433,15.9835,49.8396,2.3881,-49.4677,14.9685,854.3201,
5.0450,19.9346,50.2009,1.3546,-50.6203,19.4809,854.7817,
5.0467,24.0935,50.5853,0.1882,-51.8811,24.3708,855.2714,
5.0483,28.4100,50.9876,-1.0994,-53.2397,29.6038,855.7751,
5.0500,32.8271,51.4024,-2.4920,-54.6828,35.1380,856.2780,
5.0517,37.2820,51.8240,-3.9693,-56.1945,40.9243,856.7640,
5.0533,41.7072,52.2464,-5.5070,-57.7567,46.9076,857.2164,
5.0550,46.0317,52.6637,-7.0769,-59.3494,53.0278,857.6179,
5.0567,50.1827,53.0701,-8.6471,-60.9507,59.2212,857.9510,
5.0583,54.0872,53.4600,-10.1831,-62.5375,65.4220,858.1984,
5.0600,57.6735,53.8280,-11.6480,-64.0858,71.5638,858.3430,
5.0617,60.8734,54.1695,-13.0037,-65.5717,77.5816,858.3686,
5.0633,63.6234,54.4803,-14.2118,-66.9712,83.4135,858.2600,
5.0650,65.8668,54.7571,-15.2345,-68.2615,89.0021,858.0035,
5.0667,67.5554,54.9972,-16.0363,-69.4213,94.2965,857.5871,
5.0683,68.6504,55.1989,-16.5846,-70.4313,99.2531,857.0007,
5.0700,69.1237,55.3614,-16.8515,-71.2751,103.8374,856.2364,
5.0717,68.9593,55.4846,-16.8144,-71.9390,108.0242,855.2888,
5.0733,68.1532,55.5695,-16.4573,-72.4132,111.7986,854.1548,
5.0750,66.7141,55.6179,-15.7718,-72.6917,115.1563,852.8340,
5.0767,64.6633,55.6321,-14.7572,-72.7722,118.1036,851.3284,
5.0783,62.0340,55.6151,-13.4211,-72.6570,120.6570,849.6426,
5.0800,58.8713,55.5705,-11.7793,-72.3519,122.8429,847.7831,
5.0817,55.2303,55.5019,-9.8558,-71.8671,124.6972,845.7589,
5.0833,51.1754,55.4133,-7.6815,-71.2160,126.2638,843.5803,
5.0850,46.7786,55.3084,-5.2942,-70.4153,127.5942,841.2595,
5.0867,42.1175,55.1911,-2.7367,-69.4844,128.7460,838.8092,
5.0883,37.2737,55.0647,-0.0557,-68.4448,129.7815,836.2433,
5.0900,32.3306,54.9323,2.6994,-67.3194,130.7668,833.5760,
5.0917,27.3715,54.7965,5.4787,-66.1321,131.7696,830.8210,
5.0933,22.4775,54.6597,8.2328,-64.9068,132.8582,827.9921,
5.0950,17.7258,54.5236,10.9148,-63.6670,134.0998,825.1022,
5.0967,13.1876,54.3896,13.4812,-62.4352,135.5590,822.1633,
5.0983,8.9269,54.2584,15.8934,-61.2320,137.2961,819.1860,
5.1000,4.9991,54.1306,18.1187,-60.0760,139.3662,816.1799,
5.1017,1.4501,54.0062,20.1308,-58.9833,141.8176,813.1526,
5.1033,-1.6849,53.8848,21.9104,-57.9671,144.6910,810.1106,
5.1050,-4.3811,53.7659,23.4449,-57.0375,148.0184,807.0583,
5.1067,-6.6251,53.6485,24.7290,-56.2017,151.8225,803.9988,
5.1083,-8.4140,53.5315,25.7636,-55.4637,156.1168,800.9333,
5.1100,-9.7551,53.4137,26.5558,-54.8247,160.9047,797.8619,
5.1117,-10.6657,53.2936,27.1176,-54.2832,166.1802,794.7830,
5.1133,-11.1715,53.1699,27.4654,-53.8354,171.9281,791.6940,
5.1150,-11.3060,53.0413,27.6189,-53.4753,178.1246,788.5911,
5.1167,-11.1089,52.9065,27.6001,-53.1955,184.7381,785.4699,
5.1183,-10.6251,52.7645,27.4326,-52.9870,191.7302,782.3251,
5.1200,-9.9031,52.6143,27.1403,-52.8400,199.0573,779.1513,
5.1217,-8.9934,52.4555,26.7471,-52.7440,206.6711,775.9426,
5.1233,-7.9476,52.2877,26.2758,-52.6883,214.5208,772.6933,
5.1250,-6.8166,52.1110,25.7481,-52.6623,222.5541,769.3976,
5.1267,-5.6494,51.9259,25.1838,-52.6553,230.7185,766.0501,
5.1283,-4.4925,51.7332,24.6008,-52.6574,238.9628,762.6460,
5.1300,-3.3883,51.5340,24.0148,-52.6592,247.2382,759.1808,
5.1317,-2.3745,51.3298,23.4395,-52.6519,255.4995,755.6506,
5.1333,-1.4839,51.1223,22.8863,-52.6278,263.7054,752.0524,
5.1350,-0.7434,50.9137,22.3647,-52.5802,271.8200,748.3837,
5.1367,-0.1742,50.7063,21.8825,-52.5033,279.8121,744.6428,
5.1383,0.2085,50.5025,21.4454,-52.3923,287.6566,740.8290,
5.1400,0.3954,50.3050,21.0577,-52.2436,295.3335,736.9418,
5.1417,0.3825,50.1165,20.7222,-52.0545,302.8281,732.9819,
5.1433,0.1714,49.9397,20.4403,-51.8233,310.1307,728.9504,
5.1450,-0.2320,49.7773,20.2120,-51.5492,317.2358,724.8492,
5.1467,-0.8175,49.6319,20.0364,-51.2323,324.1416,720.6804,
5.1483,-1.5712,49.5061,19.9111,-50.8735,330.8494,716.4468,
5.1500,-2.4765,49.4020,19.8330,-50.4743,337.3625,712.1517,
5.1517,-3.5144,49.3217,19.7980,-50.0368,343.6860,707.7986,
5.1533,-4.6643,49.2667,19.8011,-49.5638,349.8256,703.3913,
5.1550,-5.9046,49.2384,19.8369,-49.0583,355.7875,698.9335,
5.1567,-7.2135,49.2375,19.8995,-48.5236,361.5774,694.4292,
5.1583,-8.5691,49.2645,19.9828,-47.9632,367.2005,689.8824,
5.1600,-9.9501,49.3191,20.0806,-47.3807,372.6607,685.2968,
5.1617,-11.3364,49.4007,20.1872,-46.7795,377.9611,680.6763,
5.1633,-12.7092,49.5080,20.2973,-46.1629,383.1032,676.0242,
5.1650,-14.0513,49.6393,20.4062,-45.5340,388.0872,671.3439,
5.1667,-15.3475,49.7923,20.5103,-44.8954,392.9124,666.6384,
5.1683,-16.5845,49.9643,20.6069,-44.2495,397.5768,661.9105,
5.1700,-17.7513,50.1521,20.6946,-43.5980,402.0776,657.1627,
5.1717,-18.8390,50.3521,20.7729,-42.9424,406.4116,652.3974,
5.1733,-19.8409,50.5607,20.8428,-42.2837,410.5753,647.6165,
5.1750,-20.7525,50.7737,20.9062,-41.6226,414.5649,642.8217,
5.1767,-21.5714,50.9871,20.9658,-40.9593,418.3773,638.0149,
5.1783,-22.2968,51.1968,21.0255,-40.2938,422.0096,633.1974,
5.1800,-22.9301,51.3988,21.0894,-39.6261,425.4599,628.3707,
5.1817,-23.4739,51.5891,21.1621,-38.9557,428.7271,623.5359,
5.1833,-23.9323,51.7643,21.2484,-38.2823,431.8113,618.6944,
5.1850,-24.3107,51.9209,21.3531,-37.6055,434.7143,613.8473,
5.1867,-24.6152,52.0562,21.4807,-36.9249,437.4390,608.9957,
5.1883,-24.8527,52.1675,21.6355,-36.2402,439.9901,604.1408,
5.1900,-25.0306,52.2529,21.8211,-35.5512,442.3740,599.2836,
5.1917,-25.1566,52.3108,22.0409,-34.8579,444.5988,594.4252,
5.1933,-25.2385,52.3401,22.2977,-34.1604,446.6743,589.5665,
5.1950,-25.2839,52.3404,22.5936,-33.4590,448.6121,584.7083,
5.1967,-25.3005,52.3116,22.9307,-32.7542,450.4255,579.8513,
5.1983,-25.2954,52.2541,23.3103,-32.0465,452.1292,574.9957,
5.2000,-25.2753,52.1690,23.7337,-31.3368,453.7395,570.1419,
5.2017,-25.2466,52.0574,24.2016,-30.6259,455.2740,565.2897,
5.2033,-25.2148,51.9214,24.7147,-29.9149,456.7511,560.4387,
5.2050,-25.1853,51.7630,25.2733,-29.2048,458.1902,555.5880,
5.2067,-25.1625,51.5848,25.8776,-28.4968,459.6114,550.7364,
5.2083,-25.1506,51.3897,26.5274,-27.7922,461.0349,545.8825,
5.2100,-25.1528,51.1808,27.2220,-27.0922,462.4807,541.0245,
5.2117,-25.1720,50.9615,27.9604,-26.3982,463.9687,536.1600,
5.2133,-25.2107,50.7354,28.7408,-25.7116,465.5183,531.2869,
5.2150,-25.2708,50.5060,29.5610,-25.0338,467.1476,526.4023,
5.2167,-25.3535,50.2771,30.4176,-24.3663,468.8741,521.5035,
5.2183,-25.4598,50.0524,31.3067,-23.7107,470.7137,516.5875,
5.2200,-25.5904,49.8356,32.2233,-23.0685,472.6808,511.6512,
5.2217,-25.7454,49.6302,33.1618,-22.4415,474.7887,506.6917,
5.2233,-25.9245,49.4396,34.1154,-21.8313,477.0489,501.7059,
5.2250,-26.1272,49.2670,35.0769,-21.2397,479.4714,496.6909,
5.2267,-26.3527,49.1150,36.0385,-20.6685,482.0649,491.6440,
5.2283,-26.5998,48.9863,36.9921,-20.1194,484.8368,486.5622,
5.2300,-26.8671,48.8830,37.9294,-19.5941,487.7932,481.4431,
5.2317,-27.1530,48.8066,38.8422,-19.0940,490.9394,476.2841,
5.2333,-27.4556,48.7584,39.7227,-18.6207,494.2798,471.0833,
5.2350,-27.7730,48.7392,40.5637,-18.1754,497.8181,465.8382,
5.2367,-28.1031,48.7493,41.3589,-17.7590,501.5575,460.5471,
5.2383,-28.4437,48.7886,42.1026,-17.3723,505.5009,455.2083,
5.2400,-28.7927,48.8562,42.7905,-17.0158,509.6509,449.8202,
5.2417,-29.1479,48.9513,43.4193,-16.6897,514.0098,444.3813,
5.2433,-29.5073,49.0724,43.9867,-16.3939,518.5798,438.8906,
5.2450,-29.8689,49.2175,44.4919,-16.1281,523.3628,433.3469,
5.2467,-30.2310,49.3845,44.9348,-15.8918,528.3607,427.7496,
5.2483,-30.5920,49.5709,45.3162,-15.6843,533.5748,422.0979,
5.2500,-30.9505,49.7739,45.6380,-15.5049,539.0062,416.3915,
5.2517,-31.3054,49.9905,45.9024,-15.3525,544.6557,410.6302,
5.2533,-31.6558,50.2175,46.1120,-15.2262,550.5232,404.8138,
5.2550,-32.0012,50.4513,46.2701,-15.1251,556.6081,398.9426,
5.2567,-32.3411,50.6884,46.3796,-15.0484,562.9091,393.0168,
5.2583,-32.6754,50.9250,46.4436,-14.9952,569.4238,387.0371,
5.2600,-33.0041,51.1571,46.4653,-14.9649,576.1490,381.0040,
5.2617,-33.3276,51.3805,46.4474,-14.9568,583.0807,374.9183,
5.2633,-33.6461,51.5912,46.3925,-14.9705,590.2137,368.7810,
5.2650,-33.9603,51.7845,46.3029,-15.0057,597.5414,362.5930,
5.2667,-34.2708,51.9561,46.1807,-15.0621,605.0569,356.3554,
5.2683,-34.5781,52.1012,46.0278,-15.1395,612.7516,350.0693,
5.2700,-34.8831,52.2150,45.8457,-15.2377,620.6164,343.7359,
5.2717,-35.1863,52.2927,45.6361,-15.3567,628.6408,337.3562,
5.2733,-35.4884,52.3292,45.4003,-15.4963,636.8138,330.9316,
5.2750,-35.7900,52.3193,45.1396,-15.6561,645.1236,324.4630,
5.2767,-36.0915,52.2578,44.8555,-15.8359,653.5573,317.9517,
5.2783,-36.3934,52.1395,44.5493,-16.0352,662.1018,311.3988,
5.2800,-36.6959,51.9590,44.2223,-16.2533,670.7432,304.8054,
5.2817,-36.9992,51.7110,43.8761,-16.4895,679.4674,298.1727,
5.2833,-37.3034,51.3901,43.5122,-16.7427,688.2598,291.5020,
5.2850,-37.6083,50.9911,43.1323,-17.0118,697.1058,284.7946,
5.2867,-37.9138,50.5087,42.7380,-17.2952,705.9905,278.0519,
5.2883,-38.2196,49.9378,42.3312,-17.5915,714.8994,271.2757,
5.2900,-38.5253,49.2734,41.9139,-17.8988,723.8179,264.4677,
5.2917,-38.8304,48.5109,41.4882,-18.2150,732.7322,257.6299,
5.2933,-39.1344,47.6456,41.0564,-18.5379,741.6285,250.7649,
5.2950,-39.4367,46.6735,40.6207,-18.8652,750.4942,243.8752,
5.2967,-39.7367,45.5906,40.1840,-19.1943,759.3170,236.9641,
5.2983,-40.0338,44.3936,39.7491,-19.5227,768.0858,230.0349,
5.3000,-40.3274,43.0796,39.3189,-19.8476,776.7904,223.0916,
5.3017,-40.6167,41.6464,38.8968,-20.1663,785.4217,216.1387,
5.3033,-40.9013,40.0924,38.4863,-20.4761,793.9717,209.1810,
5.3050,-41.1805,38.4171,38.0911,-20.7741,802.4336,202.2240,
5.3067,-41.4538,36.6207,37.7149,-21.0578,810.8017,195.2736,
5.3083,-41.7206,34.7048,37.3616,-21.3247,819.0715,188.3361,
5.3100,-41.9804,32.6720,37.0353,-21.5722,827.2394,181.4186,
5.3117,-42.2328,30.5263,36.7396,-21.7983,835.3029,174.5284,
5.3133,-42.4773,28.2734,36.4785,-22.0009,843.2604,167.6734,
5.3150,-42.7134,25.9203,36.2553,-22.1784,851.1111,160.8618,
5.3167,-42.9407,23.4757,36.0734,-22.3292,858.8545,154.1023,
5.3183,-43.1585,20.9503,35.9356,-22.4523,866.4909,147.4038,
5.3200,-43.3665,18.3562,35.8444,-22.5467,874.0208,140.7756,
5.3217,-43.5639,15.7072,35.8017,-22.6120,881.4448,134.2271,
5.3233,-43.7501,13.0189,35.8090,-22.6481,888.7637,127.7679,
5.3250,-43.9244,10.3082,35.8673,-22.6550,895.9781,121.4076,
5.3267,-44.0860,7.5936,35.9771,-22.6332,903.0884,115.1559,
5.3283,-44.2340,4.8943,36.1384,-22.5834,910.0946,109.0225,
5.3300,-44.3675,2.2307,36.3509,-22.5066,916.9965,103.0167,
5.3317,-44.4855,-0.3764,36.6136,-22.4042,923.7935,97.1479,
5.3333,-44.5873,-2.9061,36.9254,-22.2775,930.4841,91.4251,
5.3350,-44.6717,-5.3375,37.2848,-22.1281,937.0667,85.8570,
