time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.0833,0.8939,31.5182,9.9071,-28.2265,16.1283,730.0466,
6.0850,0.8833,31.5661,9.7843,-28.4694,16.1252,730.2881,
6.0867,0.8610,31.6212,9.6832,-28.7093,16.1052,730.4930,
6.0883,0.8273,31.6821,9.6062,-28.9436,16.0630,730.6608,
6.0900,0.7834,31.7473,9.5555,-29.1697,15.9930,730.7917,
6.0917,0.7307,31.8157,9.5327,-29.3851,15.8899,730.8865,
6.0933,0.6711,31.8863,9.5390,-29.5877,15.7481,730.9464,
6.0950,0.6073,31.9580,9.5747,-29.7756,15.5627,730.9736,
6.0967,0.5421,32.0303,9.6397,-29.9470,15.3290,730.9709,
6.0983,0.4791,32.1026,9.7331,-30.1009,15.0433,730.9418,
6.1000,0.4221,32.1746,9.8529,-30.2363,14.7026,730.8906,
6.1017,0.3755,32.2461,9.9965,-30.3531,14.3051,730.8223,
6.1033,0.3437,32.3172,10.1602,-30.4515,13.8502,730.7426,
6.1050,0.3315,32.3880,10.3393,-30.5323,13.3390,730.6580,
6.1067,0.3435,32.4589,10.5282,-30.5970,12.7742,730.5754,
6.1083,0.3845,32.5304,10.7202,-30.6477,12.1606,730.5027,
6.1100,0.4589,32.6031,10.9078,-30.6870,11.5049,730.4479,
6.1117,0.5709,32.6778,11.0827,-30.7183,10.8161,730.4194,
6.1133,0.7240,32.7552,11.2358,-30.7454,10.1055,730.4262,
6.1150,0.9212,32.8361,11.3573,-30.7729,9.3866,730.4769,
6.1167,1.1645,32.9215,11.4370,-30.8058,8.6757,730.5804,
6.1183,1.4548,33.0121,11.4646,-30.8493,7.9910,730.7451,
6.1200,1.7920,33.1086,11.4294,-30.9095,7.3534,730.9791,
6.1217,2.1745,33.2118,11.3211,-30.9921,6.7856,731.2897,
6.1233,2.5993,33.3221,11.1298,-31.1035,6.3124,731.6832,
6.1250,3.0617,33.4399,10.8463,-31.2497,5.9602,732.1650,
6.1267,3.5555,33.5654,10.4621,-31.4369,5.7568,732.7390,
6.1283,4.0723,33.6982,9.9703,-31.6708,5.7307,733.4075,
6.1300,4.6025,33.8382,9.3653,-31.9567,5.9112,734.1708,
6.1317,5.1342,33.9846,8.6435,-32.2995,6.3272,735.0276,
6.1333,5.6542,34.1362,7.8029,-32.7031,7.0072,735.9741,
6.1350,6.1475,34.2918,6.8443,-33.1708,7.9786,737.0041,
6.1367,6.5975,34.4495,5.7705,-33.7046,9.2669,738.1092,
6.1383,6.9868,34.6072,4.5870,-34.3055,10.8952,739.2783,
6.1400,7.2966,34.7624,3.3020,-34.9733,12.8838,740.4979,
6.1417,7.5078,34.9122,1.9263,-35.7064,15.2494,741.7517,
6.1433,7.6009,35.0535,0.4733,-36.5018,18.0046,743.0215,
6.1450,7.5567,35.1827,-1.0411,-37.3551,21.1575,744.2864,
6.1467,7.3564,35.2962,-2.5989,-38.2606,24.7114,745.5239,
6.1483,6.9825,35.3900,-4.1799,-39.2112,28.6643,746.7095,
6.1500,6.4191,35.4603,-5.7625,-40.1985,33.0087,747.8176,
6.1517,5.6526,35.5029,-7.3239,-41.2131,37.7320,748.8218,
6.1533,4.6720,35.5139,-8.8408,-42.2446,42.8158,749.6950,
6.1550,3.4694,35.4897,-10.2898,-43.2819,48.2370,750.4106,
6.1567,2.0410,35.4269,-11.6481,-44.3133,53.9670,750.9426,
6.1583,0.3866,35.3223,-12.8942,-45.3270,59.9731,751.2661,
6.1600,-1.4892,35.1737,-14.0085,-46.3113,66.2182,751.3585,
6.1617,-3.5769,34.9793,-14.9738,-47.2544,72.6617,751.1992,
6.1633,-5.8625,34.7382,-15.7758,-48.1455,79.2598,750.7708,
6.1650,-8.3268,34.4505,-16.4037,-48.9742,85.9663,750.0591,
6.1667,-10.9457,34.1172,-16.8502,-49.7314,92.7330,749.0535,
6.1683,-13.6906,33.7406,-17.1118,-50.4088,99.5105,747.7476,
6.1700,-16.5288,33.3240,-17.1888,-50.9996,106.2490,746.1388,
6.1717,-19.4236,32.8717,-17.0850,-51.4983,112.8988,744.2289,
6.1733,-22.3353,32.3894,-16.8080,-51.9006,119.4111,742.0237,
6.1750,-25.2221,31.8835,-16.3681,-52.2040,125.7391,739.5330,
6.1767,-28.0404,31.3612,-15.7785,-52.4071,131.8383,736.7704,
6.1783,-30.7465,30.8302,-15.0545,-52.5098,137.6674,733.7531,
6.1800,-33.2972,30.2988,-14.2130,-52.5137,143.1891,730.5010,
6.1817,-35.6509,29.7751,-13.2721,-52.4210,148.3706,727.0371,
6.1833,-37.7691,29.2671,-12.2500,-52.2355,153.1838,723.3862,
6.1850,-39.6171,28.7823,-11.1648,-51.9616,157.6062,719.5749,
6.1867,-41.1655,28.3278,-10.0340,-51.6047,161.6206,715.6308,
6.1883,-42.3900,27.9094,-8.8735,-51.1706,165.2159,711.5823,
6.1900,-43.2729,27.5324,-7.6980,-50.6661,168.3862,707.4579,
6.1917,-43.8033,27.2005,-6.5197,-50.0978,171.1315,703.2858,
6.1933,-43.9768,26.9168,-5.3492,-49.4728,173.4568,699.0936,
6.1950,-43.7957,26.6827,-4.1946,-48.7984,175.3721,694.9081,
6.1967,-43.2688,26.4988,-3.0621,-48.0819,176.8920,690.7545,
6.1983,-42.4107,26.3646,-1.9559,-47.3303,178.0353,686.6570,
6.2000,-41.2416,26.2784,-0.8786,-46.5510,178.8242,682.6380,
6.2017,-39.7861,26.2378,0.1683,-45.7509,179.2839,678.7181,
6.2033,-38.0726,26.2393,1.1843,-44.9369,179.4423,674.9160,
6.2050,-36.1326,26.2792,2.1696,-44.1161,179.3288,671.2484,
6.2067,-33.9995,26.3530,3.1243,-43.2950,178.9741,667.7303,
6.2083,-31.7083,26.4561,4.0486,-42.4803,178.4095,664.3743,
6.2100,-29.2941,26.5835,4.9420,-41.6784,177.6662,661.1908,
6.2117,-26.7921,26.7304,5.8037,-40.8955,176.7750,658.1883,
6.2133,-24.2365,26.8918,6.6321,-40.1376,175.7657,655.3728,
6.2150,-21.6600,27.0630,7.4247,-39.4102,174.6668,652.7481,
6.2167,-19.0936,27.2392,8.1785,-38.7186,173.5055,650.3157,
6.2183,-16.5658,27.4162,8.8897,-38.0675,172.3071,648.0749,
6.2200,-14.1023,27.5898,9.5540,-37.4612,171.0953,646.0225,
6.2217,-11.7262,27.7560,10.1669,-36.9031,169.8918,644.1530,
6.2233,-9.4574,27.9113,10.7238,-36.3962,168.7169,642.4589,
6.2250,-7.3126,28.0523,11.2204,-35.9427,167.5887,640.9301,
6.2267,-5.3055,28.1759,11.6529,-35.5441,166.5238,639.5547,
6.2283,-3.4467,28.2794,12.0184,-35.2009,165.5371,638.3189,
6.2300,-1.7434,28.3603,12.3148,-34.9130,164.6417,637.2072,
6.2317,-0.2004,28.4162,12.5412,-34.6791,163.8493,636.2023,
6.2333,1.1804,28.4451,12.6977,-34.4974,163.1702,635.2863,
6.2350,2.3997,28.4454,12.7858,-34.3650,162.6129,634.4398,
6.2367,3.4598,28.4155,12.8079,-34.2784,162.1852,633.6431,
6.2383,4.3655,28.3542,12.7674,-34.2334,161.8932,632.8762,
6.2400,5.1225,28.2604,12.6682,-34.2251,161.7417,632.1194,
6.2417,5.7382,28.1335,12.5151,-34.2482,161.7344,631.3532,
6.2433,6.2206,27.9731,12.3131,-34.2973,161.8736,630.5591,
6.2450,6.5785,27.7790,12.0673,-34.3665,162.1602,629.7199,
6.2467,6.8209,27.5514,11.7829,-34.4500,162.5937,628.8196,
6.2483,6.9570,27.2907,11.4648,-34.5421,163.1723,627.8443,
6.2500,6.9959,26.9978,11.1178,-34.6369,163.8929,626.7817,
6.2517,6.9464,26.6737,10.7464,-34.7292,164.7511,625.6220,
6.2533,6.8167,26.3198,10.3545,-34.8136,165.7415,624.3575,
6.2550,6.6148,25.9378,9.9458,-34.8851,166.8578,622.9831,
6.2567,6.3478,25.5295,9.5237,-34.9393,168.0928,621.4957,
6.2583,6.0222,25.0969,9.0912,-34.9720,169.4389,619.8948,
6.2600,5.6440,24.6424,8.6512,-34.9794,170.8878,618.1824,
6.2617,5.2185,24.1682,8.2065,-34.9582,172.4312,616.3622,
6.2633,4.7506,23.6768,7.7600,-34.9058,174.0602,614.4406,
6.2650,4.2445,23.1708,7.3145,-34.8200,175.7659,612.4250,
6.2667,3.7046,22.6528,6.8730,-34.6993,177.5392,610.3248,
6.2683,3.1345,22.1257,6.4388,-34.5427,179.3708,608.1508,
6.2700,2.5382,21.5925,6.0152,-34.3499,181.2515,605.9143,
6.2717,1.9196,21.0563,5.6055,-34.1209,183.1719,603.6277,
6.2733,1.2827,20.5203,5.2131,-33.8563,185.1226,601.3037,
6.2750,0.6319,19.9879,4.8411,-33.5571,187.0939,598.9552,
6.2767,-0.0284,19.4629,4.4927,-33.2247,189.0761,596.5950,
6.2783,-0.6931,18.9489,4.1703,-32.8608,191.0595,594.2355,
6.2800,-1.3566,18.4500,3.8762,-32.4674,193.0340,591.8887,
6.2817,-2.0131,17.9703,3.6121,-32.0469,194.9893,589.5660,
6.2833,-2.6560,17.5141,3.3791,-31.6018,196.9152,587.2775,
6.2850,-3.2786,17.0859,3.1779,-31.1351,198.8012,585.0324,
6.2867,-3.8733,16.6900,3.0083,-30.6500,200.6370,582.8387,
6.2883,-4.4327,16.3309,2.8701,-30.1498,202.4122,580.7028,
6.2900,-4.9488,16.0127,2.7624,-29.6378,204.1173,578.6301,
6.2917,-5.4138,15.7394,2.6838,-29.1176,205.7430,576.6241,
6.2933,-5.8197,15.5145,2.6330,-28.5926,207.2811,574.6872,
6.2950,-6.1587,15.3411,2.6083,-28.0661,208.7245,572.8201,
6.2967,-6.4236,15.2218,2.6079,-27.5413,210.0671,571.0223,
6.2983,-6.6073,15.1583,2.6301,-27.0210,211.3047,569.2921,
6.3000,-6.7034,15.1518,2.6733,-26.5081,212.4343,567.6263,
6.3017,-6.7059,15.2028,2.7359,-26.0050,213.4545,566.0209,
6.3033,-6.6096,15.3110,2.8165,-25.5140,214.3658,564.4711,
6.3050,-6.4101,15.4754,2.9138,-25.0372,215.1700,562.9711,
6.3067,-6.1035,15.6943,3.0263,-24.5764,215.8707,561.5148,
6.3083,-5.6871,15.9655,3.1527,-24.1330,216.4729,560.0958,
6.3100,-5.1588,16.2861,3.2912,-23.7086,216.9830,558.7075,
6.3117,-4.5174,16.6528,3.4400,-23.3042,217.4086,557.3429,
6.3133,-3.7627,17.0617,3.5967,-22.9208,217.7585,555.9956,
6.3150,-2.8957,17.5089,3.7586,-22.5590,218.0422,554.6591,
6.3167,-1.9180,17.9897,3.9227,-22.2193,218.2700,553.3271,
6.3183,-0.8326,18.4998,4.0853,-21.9020,218.4527,551.9939,
6.3200,0.3567,19.0345,4.2426,-21.6072,218.6013,550.6537,
6.3217,1.6449,19.5888,4.3906,-21.3347,218.7271,549.3013,
6.3233,3.0257,20.1581,4.5250,-21.0842,218.8412,547.9315,
6.3250,4.4921,20.7375,4.6418,-20.8552,218.9548,546.5396,
6.3267,6.0354,21.3222,4.7371,-20.6468,219.0789,545.1207,
6.3283,7.6461,21.9071,4.8076,-20.4581,219.2242,543.6701,
6.3300,9.3135,22.4876,4.8504,-20.2878,219.4012,542.1830,
6.3317,11.0257,23.0586,4.8636,-20.1344,219.6202,540.6546,
6.3333,12.7700,23.6154,4.8459,-19.9963,219.8912,539.0797,
6.3350,14.5324,24.1530,4.7974,-19.8714,220.2239,537.4528,
6.3367,16.2984,24.6667,4.7189,-19.7578,220.6277,535.7684,
6.3383,18.0529,25.1517,4.6127,-19.6531,221.1117,534.0205,
6.3400,19.7805,25.6034,4.4819,-19.5549,221.6845,532.2028,
6.3417,21.4654,26.0174,4.3307,-19.4606,222.3545,530.3089,
6.3433,23.0925,26.3893,4.1641,-19.3678,223.1295,528.3319,
6.3450,24.6469,26.7153,3.9880,-19.2736,224.0170,526.2649,
6.3467,26.1146,26.9916,3.8086,-19.1755,225.0239,524.1010,
6.3483,27.4828,27.2151,3.6326,-19.0708,226.1567,521.8331,
6.3500,28.7401,27.3827,3.4667,-18.9572,227.4213,519.4542,
6.3517,29.8769,27.4921,3.3175,-18.8322,228.8231,516.9575,
6.3533,30.8853,27.5413,3.1915,-18.6938,230.3668,514.3365,
6.3550,31.7596,27.5287,3.0944,-18.5400,232.0564,511.5848,
6.3567,32.4961,27.4533,3.0318,-18.3694,233.8950,508.6966,
6.3583,33.0934,27.3144,3.0085,-18.1805,235.8851,505.6662,
6.3600,33.5519,27.1117,3.0283,-17.9723,238.0284,502.4885,
6.3617,33.8741,26.8454,3.0948,-17.7442,240.3253,499.1587,
6.3633,34.0641,26.5158,3.2103,-17.4958,242.7759,495.6725,
6.3650,34.1279,26.1237,3.3768,-17.2268,245.3790,492.0261,
6.3667,34.0723,25.6700,3.5954,-16.9375,248.1326,488.2160,
6.3683,33.9057,25.1557,3.8668,-16.6281,251.0342,484.2390,
6.3700,33.6370,24.5821,4.1910,-16.2992,254.0802,480.0927,
6.3717,33.2761,23.9508,4.5676,-15.9516,257.2662,475.7747,
6.3733,32.8331,23.2632,4.9959,-15.5863,260.5874,471.2833,
6.3750,32.3188,22.5214,5.4750,-15.2043,264.0381,466.6172,
6.3767,31.7438,21.7274,6.0036,-14.8069,267.6121,461.7756,
6.3783,31.1188,20.8835,6.5804,-14.3955,271.3028,456.7581,
6.3800,30.4546,19.9926,7.2039,-13.9716,275.1032,451.5651,
6.3817,29.7614,19.0576,7.8724,-13.5370,279.0059,446.1973,
6.3833,29.0492,18.0823,8.5839,-13.0933,283.0035,440.6563,
6.3850,28.3275,17.0705,9.3364,-12.6424,287.0886,434.9443,
6.3867,27.6050,16.0268,10.1276,-12.1864,291.2536,429.0643,
6.3883,26.8901,14.9562,10.9548,-11.7272,295.4913,423.0200,
6.3900,26.1901,13.8643,11.8153,-11.2672,299.7946,416.8157,
6.3917,25.5118,12.7570,12.7059,-10.8084,304.1568,410.4569,
6.3933,24.8609,11.6408,13.6234,-10.3534,308.5716,403.9495,
6.3950,24.2426,10.5227,14.5644,-9.9043,313.0336,397.3001,
6.3967,23.6607,9.4097,15.5253,-9.4636,317.5377,390.5162,
6.3983,23.1185,8.3092,16.5027,-9.0336,322.0799,383.6057,
6.4000,22.6182,7.2285,17.4931,-8.6167,326.6573,376.5770,
6.4017,22.1611,6.1746,18.4931,-8.2149,331.2678,369.4391,
6.4033,21.7476,5.1545,19.4998,-7.8305,335.9110,362.2012,
6.4050,21.3772,4.1743,20.5105,-7.4653,340.5874,354.8729,
6.4067,21.0487,3.2396,21.5229,-7.1209,345.2992,347.4637,
6.4083,20.7599,2.3550,22.5351,-6.7989,350.0496,339.9834,
6.4100,20.5081,1.5241,23.5458,-6.5004,354.8436,332.4417,
6.4117,20.2899,0.7491,24.5542,-6.2264,359.6873,324.8482,
6.4133,20.1012,0.0309,25.5601,-5.9775,364.5878,317.2123,
6.4150,19.9376,-0.6312,26.5635,-5.7539,369.5538,309.5432,
6.4167,19.7940,-1.2396,27.5651,-5.5557,374.5945,301.8500,
6.4183,19.6653,-1.7982,28.5656,-5.3825,379.7202,294.1415,
6.4200,19.5460,-2.3127,29.5663,-5.2337,384.9417,286.4260,
6.4217,19.4302,-2.7908,30.5682,-5.1085,390.2701,278.7118,
6.4233,19.3121,-3.2416,31.5726,-5.0057,395.7172,271.0068,
6.4250,19.1860,-3.6759,32.5807,-4.9239,401.2943,263.3186,
6.4267,19.0461,-4.1059,33.5934,-4.8614,407.0129,255.6546,
6.4283,18.8868,-4.5449,34.6119,-4.8165,412.8839,248.0218,
6.4300,18.7028,-5.0076,35.6369,-4.7872,418.9180,240.4268,
6.4317,18.4891,-5.5090,36.6690,-4.7713,425.1248,232.8762,
6.4333,18.2412,-6.0645,37.7087,-4.7666,431.5134,225.3760,
6.4350,17.9551,-6.6896,38.7566,-4.7708,438.0915,217.9319,
6.4367,17.6274,-7.3993,39.8131,-4.7815,444.8661,210.5493,
6.4383,17.2556,-8.2074,40.8784,-4.7962,451.8426,203.2334,
6.4400,16.8375,-9.1267,41.9529,-4.8126,459.0254,195.9889,
6.4417,16.3722,-10.1677,43.0372,-4.8283,466.4172,188.8201,
6.4433,15.8594,-11.3386,44.1315,-4.8408,474.0192,181.7314,
6.4450,15.2999,-12.6449,45.2364,-4.8480,481.8309,174.7264,
6.4467,14.6951,-14.0885,46.3523,-4.8477,489.8502,167.8088,
6.4483,14.0478,-15.6675,47.4798,-4.8381,498.0729,160.9821,
6.4500,13.3615,-17.3761,48.6194,-4.8172,506.4931,154.2496,
6.4517,12.6407,-19.2039,49.7713,-4.7836,515.1028,147.6144,
6.4533,11.8909,-21.1364,50.9358,-4.7361,523.8919,141.0798,
6.4550,11.1182,-23.1542,52.1129,-4.6735,532.8486,134.6490,
6.4567,10.3298,-25.2338,53.3024,-4.5953,541.9588,128.3256,
6.4583,9.5331,-27.3474,54.5037,-4.5012,551.2068,122.1130,
6.4600,8.7365,-29.4637,55.7160,-4.3911,560.5750,116.0153,
6.4617,7.9486,-31.5480,56.9381,-4.2653,570.0443,110.0366,
6.4633,7.1781,-33.5633,58.1684,-4.1247,579.5940,104.1816,
6.4650,6.4342,-35.4709,59.4052,-3.9705,589.2021,98.4554,
6.4667,5.7256,-37.2312,60.6466,-3.8040,598.8458,92.8635,
6.4683,5.0611,-38.8053,61.8904,-3.6272,608.5012,87.4119,
6.4700,4.4488,-40.1554,63.1342,-3.4422,618.1441,82.1071,
6.4717,3.8964,-41.2462,64.3756,-3.2516,627.7498,76.9562,
6.4733,3.4107,-42.0460,65.6124,-3.0580,637.2938,71.9663,
6.4750,2.9976,-42.5277,66.8422,-2.8641,646.7515,67.1453,
6.4767,2.6619,-42.6697,68.0626,-2.6728,656.0992,62.5012,
6.4783,2.4070,-42.4564,69.2714,-2.4866,665.3135,58.0420,
6.4800,2.2353,-41.8790,70.4665,-2.3081,674.3722,53.7757,
6.4817,2.1477,-40.9358,71.6458,-2.1395,683.2538,49.7104,
6.4833,2.1437,-39.6325,72.8073,-1.9826,691.9385,45.8536,
6.4850,2.2215,-37.9817,73.9490,-1.8388,700.4071,42.2123,
6.4867,2.3780,-36.0030,75.0691,-1.7092,708.6423,38.7925,
6.4883,2.6088,-33.7221,76.1657,-1.5945,716.6281,35.5993,
6.4900,2.9085,-31.1703,77.2368,-1.4948,724.3496,32.6366,
6.4917,3.2707,-28.3837,78.2807,-1.4100,731.7940,29.9066,
6.4933,3.6881,-25.4020,79.2953,-1.3396,738.9496,27.4099,
6.4950,4.1531,-22.2676,80.2786,-1.2824,745.8066,25.1452,
6.4967,4.6572,-19.0243,81.2289,-1.2373,752.3563,23.1094,
6.4983,5.1920,-15.7169,82.1442,-1.2026,758.5919,21.2975,
6.5000,5.7488,-12.3894,83.0228,-1.1763,764.5080,19.7027,
6.5017,6.3190,-9.0849,83.8630,-1.1565,770.1005,18.3163,
6.5033,6.8942,-5.8441,84.6636,-1.1408,775.3666,17.1280,
6.5050,7.4666,-2.7052,85.4234,-1.1270,780.3051,16.1264,
6.5067,8.0284,0.2972,86.1417,-1.1129,784.9154,15.2985,
6.5083,8.5729,3.1320,86.8178,-1.0963,789.1984,14.6305,
6.5100,9.0937,5.7722,87.4517,-1.0753,793.1558,14.1080,
6.5117,9.5852,8.1951,88.0433,-1.0484,796.7898,13.7160,
6.5133,10.0427,10.3826,88.5932,-1.0141,800.1038,13.4392,
6.5150,10.4621,12.3208,89.1018,-0.9718,803.1013,13.2623,
6.5167,10.8401,14.0002,89.5701,-0.9208,805.7866,13.1702,
6.5183,11.1745,15.4156,89.9991,-0.8610,808.1640,13.1482,
6.5200,11.4637,16.5661,90.3900,-0.7927,810.2385,13.1820,
6.5217,11.7068,17.4542,90.7440,-0.7164,812.0147,13.2581,
6.5233,11.9039,18.0864,91.0625,-0.6330,813.4977,13.3640,
6.5250,12.0555,18.4721,91.3468,-0.5436,814.6926,13.4880,
6.5267,12.1630,18.6238,91.5983,-0.4493,815.6043,13.6194,
6.5283,12.2284,18.5564,91.8184,-0.3515,816.2380,13.7490,
6.5300,12.2541,18.2872,92.0082,-0.2514,816.5988,13.8683,
6.5317,12.2428,17.8351,92.1690,-0.1503,816.6921,13.9704,
6.5333,12.1980,17.2205,92.3019,-0.0494,816.5233,14.0494,
6.5350,12.1231,16.4648,92.4081,0.0504,816.0980,14.1006,
6.5367,12.0219,15.5900,92.4886,0.1482,815.4221,14.1205,
6.5383,11.8983,14.6184,92.5444,0.2434,814.5020,14.1068,
6.5400,11.7563,13.5722,92.5766,0.3356,813.3441,14.0582,
6.5417,11.5996,12.4730,92.5863,0.4246,811.9554,13.9741,
6.5433,11.4323,11.3419,92.5745,0.5105,810.3433,13.8552,
6.5450,11.2578,10.1987,92.5424,0.5932,808.5155,13.7026,
6.5467,11.0797,9.0619,92.4909,0.6732,806.4803,13.5183,
6.5483,10.9012,7.9486,92.4211,0.7506,804.2462,13.3049,
6.5500,10.7251,6.8738,92.3338,0.8257,801.8221,13.0654,
6.5517,10.5538,5.8511,92.2300,0.8986,799.2173,12.8034,
6.5533,10.3895,4.8916,92.1102,0.9693,796.4413,12.5224,
6.5550,10.2339,4.0047,91.9749,1.0376,793.5037,12.2266,
6.5567,10.0885,3.1977,91.8246,1.1032,790.4144,11.9200,
6.5583,9.9542,2.4757,91.6594,1.1656,787.1832,11.6067,
6.5600,9.8317,1.8420,91.4793,1.2241,783.8202,11.2907,
6.5617,9.7214,1.2981,91.2844,1.2780,780.3351,10.9756,
6.5633,9.6232,0.8437,91.0745,1.3268,776.7382,10.6652,
6.5650,9.5371,0.4769,90.8497,1.3698,773.0393,10.3627,
6.5667,9.4626,0.1944,90.6097,1.4066,769.2485,10.0709,
6.5683,9.3991,-0.0083,90.3547,1.4371,765.3757,9.7924,
6.5700,9.3457,-0.1367,90.0848,1.4612,761.4311,9.5291,
6.5717,9.3017,-0.1972,89.8003,1.4793,757.4247,9.2827,
6.5733,9.2660,-0.1971,89.5018,1.4919,753.3666,9.0542,
6.5750,9.2376,-0.1438,89.1900,1.4997,749.2670,8.8443,
6.5767,9.2153,-0.0452,88.8659,1.5037,745.1359,8.6532,
6.5783,9.1980,0.0905,88.5308,1.5047,740.9834,8.4805,
6.5800,9.1846,0.2556,88.1860,1.5038,736.8196,8.3257,
6.5817,9.1738,0.4423,87.8331,1.5017,732.6544,8.1879,
6.5833,9.1646,0.6430,87.4738,1.4993,728.4979,8.0656,
6.5850,9.1557,0.8508,87.1101,1.4972,724.3598,7.9575,
6.5867,9.1462,1.0593,86.7437,1.4958,720.2499,7.8618,
6.5883,9.1347,1.2627,86.3767,1.4955,716.1779,7.7766,
6.5900,9.1204,1.4558,86.0109,1.4963,712.1531,7.6998,
6.5917,9.1019,1.6342,85.6485,1.4983,708.1852,7.6293,
6.5933,9.0783,1.7943,85.2913,1.5013,704.2833,7.5631,
6.5950,9.0486,1.9331,84.9412,1.5052,700.4567,7.4990,
6.5967,9.0117,2.0486,84.6004,1.5097,696.7141,7.4350,
6.5983,8.9667,2.1395,84.2706,1.5146,693.0645,7.3691,
6.6000,8.9128,2.2049,83.9537,1.5197,689.5165,7.2994,
6.6017,8.8490,2.2447,83.6518,1.5250,686.0784,7.2245,
6.6033,8.7746,2.2594,83.3665,1.5303,682.7584,7.1428,
6.6050,8.6889,2.2500,83.0997,1.5356,679.5644,7.0531,
6.6067,8.5914,2.2176,82.8530,1.5411,676.5037,6.9545,
6.6083,8.4813,2.1640,82.6281,1.5468,673.5836,6.8465,
6.6100,8.3584,2.0909,82.4265,1.5528,670.8104,6.7287,
6.6117,8.2224,2.0006,82.2494,1.5593,668.1905,6.6011,
6.6133,8.0730,1.8951,82.0979,1.5665,665.7291,6.4643,
6.6150,7.9102,1.7768,81.9731,1.5745,663.4310,6.3191,
6.6167,7.7340,1.6479,81.8755,1.5834,661.3002,6.1664,
6.6183,7.5448,1.5108,81.8055,1.5935,659.3401,6.0080,
6.6200,7.3429,1.3675,81.7634,1.6051,657.5532,5.8457,
6.6217,7.1288,1.2204,81.7488,1.6185,655.9410,5.6816,
6.6233,6.9032,1.0714,81.7614,1.6341,654.5043,5.5184,
6.6250,6.6667,0.9225,81.8005,1.6525,653.2433,5.3589,
6.6267,6.4204,0.7754,81.8650,1.6741,652.1570,5.2061,
6.6283,6.1652,0.6318,81.9536,1.6998,651.2439,5.0634,
6.6300,5.9021,0.4933,82.0649,1.7301,650.5015,4.9340,
6.6317,5.6325,0.3613,82.1973,1.7660,649.9266,4.8215,
6.6333,5.3575,0.2370,82.3489,1.8081,649.5154,4.7293,
6.6350,5.0784,0.1216,82.5178,1.8571,649.2634,4.6607,
6.6367,4.7963,0.0162,82.7021,1.9136,649.1653,4.6189,
6.6383,4.5124,-0.0785,82.8997,1.9782,649.2155,4.6066,
6.6400,4.2278,-0.1617,83.1085,2.0512,649.4078,4.6265,
6.6417,3.9434,-0.2328,83.3263,2.1328,649.7355,4.6804,
6.6433,3.6600,-0.2914,83.5512,2.2231,650.1917,4.7699,
6.6450,3.3781,-0.3372,83.7809,2.3219,650.7689,4.8955,
6.6467,3.0980,-0.3701,84.0134,2.4287,651.4596,5.0575,
6.6483,2.8197,-0.3900,84.2467,2.5431,652.2561,5.2548,
6.6500,2.5428,-0.3971,84.4786,2.6641,653.1505,5.4857,
6.6517,2.2669,-0.3918,84.7073,2.7907,654.1347,5.7476,
6.6533,1.9909,-0.3746,84.9307,2.9216,655.2007,6.0367,
6.6550,1.7134,-0.3462,85.1469,3.0550,656.3406,6.3482,
6.6567,1.4329,-0.3076,85.3539,3.1891,657.5465,6.6765,
6.6583,1.1474,-0.2600,85.5500,3.3217,658.8107,7.0148,
6.6600,0.8546,-0.2047,85.7333,3.4502,660.1258,7.3553,
6.6617,0.5520,-0.1435,85.9018,3.5719,661.4846,7.6895,
6.6633,0.2369,-0.0782,86.0540,3.6835,662.8802,8.0081,
6.6650,-0.0934,-0.0110,86.1882,3.7818,664.3064,8.3011,
6.6667,-0.4419,0.0556,86.3028,3.8632,665.7571,8.5582,
6.6683,-0.8112,0.1190,86.3966,3.9240,667.2271,8.7689,
6.6700,-1.2039,0.1763,86.4685,3.9606,668.7114,8.9225,
6.6717,-1.6225,0.2243,86.5175,3.9694,670.2058,9.0091,
6.6733,-2.0688,0.2599,86.5430,3.9469,671.7065,9.0188,
6.6750,-2.5443,0.2797,86.5447,3.8901,673.2105,8.9433,
6.6767,-3.0499,0.2803,86.5227,3.7962,674.7152,8.7752,
6.6783,-3.5859,0.2584,86.4772,3.6634,676.2188,8.5091,
6.6800,-4.1519,0.2108,86.4088,3.4902,677.7195,8.1415,
6.6817,-4.7466,0.1345,86.3187,3.2761,679.2167,7.6715,
6.6833,-5.3679,0.0266,86.2080,3.0217,680.7097,7.1010,
6.6850,-6.0132,-0.1152,86.0786,2.7284,682.1982,6.4352,
6.6867,-6.6787,-0.2927,85.9325,2.3989,683.6823,5.6829,
6.6883,-7.3601,-0.5073,85.7722,2.0373,685.1621,4.8565,
6.6900,-8.0523,-0.7596,85.6003,1.6487,686.6379,3.9726,
6.6917,-8.7498,-1.0493,85.4201,1.2400,688.1100,3.0519,
6.6933,-9.4464,-1.3755,85.2350,0.8190,689.5787,2.1195,
6.6950,-10.1358,-1.7362,85.0488,0.3953,691.0443,1.2047,
6.6967,-10.8113,-2.1283,84.8658,-0.0204,692.5068,0.3408,
6.6983,-11.4664,-2.5479,84.6904,-0.4160,693.9664,-0.4346,
6.7000,-12.0947,-2.9898,84.5274,-0.7783,695.4227,-1.0804,
6.7017,-12.6903,-3.4478,84.3817,-1.0932,696.8754,-1.5524,
6.7033,-13.2475,-3.9146,84.2585,-1.3456,698.3239,-1.8035,
6.7050,-13.7615,-4.3819,84.1632,-1.5198,699.7669,-1.7846,
