time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.7200,15.4857,55.9408,-2.6955,-41.2878,16.6101,605.0994,
6.7217,16.2262,57.1323,-3.3242,-41.8972,20.0991,604.5308,
6.7233,16.9369,58.3309,-3.9983,-42.5625,24.1394,603.9506,
6.7250,17.6019,59.5225,-4.7083,-43.2802,28.7460,603.3536,
6.7267,18.2049,60.6922,-5.4429,-44.0449,33.9276,602.7332,
6.7283,18.7300,61.8245,-6.1888,-44.8496,39.6867,602.0811,
6.7300,19.1616,62.9034,-6.9313,-45.6857,46.0191,601.3884,
6.7317,19.4855,63.9134,-7.6544,-46.5430,52.9137,600.6447,
6.7333,19.6890,64.8392,-8.3410,-47.4102,60.3527,599.8390,
6.7350,19.7613,65.6668,-8.9732,-48.2745,68.3118,598.9597,
6.7367,19.6939,66.3832,-9.5330,-49.1225,76.7601,597.9947,
6.7383,19.4810,66.9773,-10.0028,-49.9399,85.6606,596.9321,
6.7400,19.1198,67.4399,-10.3654,-50.7123,94.9707,595.7600,
6.7417,18.6108,67.7644,-10.6054,-51.4252,104.6425,594.4670,
6.7433,17.9575,67.9463,-10.7088,-52.0647,114.6234,593.0423,
6.7450,17.1666,67.9843,-10.6643,-52.6176,124.8567,591.4763,
6.7467,16.2478,67.8793,-10.4633,-53.0721,135.2819,589.7604,
6.7483,15.2134,67.6351,-10.1006,-53.4176,145.8359,587.8872,
6.7500,14.0784,67.2582,-9.5743,-53.6456,156.4531,585.8509,
6.7517,12.8592,66.7570,-8.8863,-53.7495,167.0666,583.6470,
6.7533,11.5741,66.1424,-8.0424,-53.7251,177.6086,581.2728,
6.7550,10.2419,65.4268,-7.0518,-53.5704,188.0114,578.7266,
6.7567,8.8818,64.6241,-5.9272,-53.2858,198.2081,576.0085,
6.7583,7.5129,63.7492,-4.6841,-52.8739,208.1339,573.1197,
6.7600,6.1533,62.8176,-3.3406,-52.3397,217.7264,570.0623,
6.7617,4.8201,61.8450,-1.9167,-51.6899,226.9272,566.8396,
6.7633,3.5287,60.8469,-0.4334,-50.9330,235.6826,563.4554,
6.7650,2.2923,59.8383,1.0875,-50.0788,243.9443,559.9142,
6.7667,1.1222,58.8334,2.6247,-49.1381,251.6708,556.2205,
6.7683,0.0269,57.8453,4.1576,-48.1223,258.8276,552.3793,
6.7700,-0.9874,56.8856,5.6671,-47.0433,265.3880,548.3952,
6.7717,-1.9172,55.9646,7.1361,-45.9127,271.3338,544.2730,
6.7733,-2.7613,55.0907,8.5499,-44.7421,276.6551,540.0171,
6.7750,-3.5213,54.2708,9.8964,-43.5424,281.3508,535.6315,
6.7767,-4.2004,53.5100,11.1663,-42.3237,285.4279,531.1200,
6.7783,-4.8043,52.8119,12.3531,-41.0954,288.9020,526.4862,
6.7800,-5.3401,52.1781,13.4531,-39.8660,291.7958,521.7332,
6.7817,-5.8162,51.6092,14.4647,-38.6430,294.1393,516.8641,
6.7833,-6.2422,51.1039,15.3890,-37.4331,295.9685,511.8818,
6.7850,-6.6285,50.6602,16.2285,-36.2420,297.3248,506.7891,
6.7867,-6.9855,50.2746,16.9873,-35.0746,298.2542,501.5890,
6.7883,-7.3241,49.9429,17.6706,-33.9354,298.8061,496.2845,
6.7900,-7.6546,49.6604,18.2843,-32.8279,299.0324,490.8792,
6.7917,-7.9869,49.4214,18.8348,-31.7552,298.9872,485.3765,
6.7933,-8.3303,49.2203,19.3285,-30.7200,298.7254,479.7805,
6.7950,-8.6929,49.0511,19.7720,-29.7242,298.3020,474.0956,
6.7967,-9.0817,48.9076,20.1715,-28.7694,297.7720,468.3264,
6.7983,-9.5027,48.7839,20.5332,-27.8565,297.1893,462.4780,
6.8000,-9.9605,48.6741,20.8633,-26.9860,296.6064,456.5557,
6.8017,-10.4582,48.5728,21.1675,-26.1577,296.0739,450.5650,
6.8033,-10.9979,48.4746,21.4516,-25.3709,295.6400,444.5116,
6.8050,-11.5802,48.3750,21.7213,-24.6240,295.3506,438.4011,
6.8067,-12.2047,48.2697,21.9823,-23.9149,295.2482,432.2394,
6.8083,-12.8697,48.1552,22.2404,-23.2411,295.3722,426.0320,
6.8100,-13.5728,48.0283,22.5012,-22.5993,295.7585,419.7845,
6.8117,-14.3106,47.8866,22.7703,-21.9857,296.4389,413.5024,
6.8133,-15.0788,47.7284,23.0530,-21.3962,297.4410,407.1908,
6.8150,-15.8728,47.5524,23.3543,-20.8266,298.7878,400.8548,
6.8167,-16.6872,47.3580,23.6785,-20.2723,300.4977,394.4992,
6.8183,-17.5164,47.1448,24.0294,-19.7290,302.5839,388.1287,
6.8200,-18.3547,46.9132,24.4097,-19.1923,305.0546,381.7477,
6.8217,-19.1959,46.6636,24.8211,-18.6583,307.9127,375.3605,
6.8233,-20.0340,46.3968,25.2638,-18.1238,311.1557,368.9713,
6.8250,-20.8630,46.1137,25.7370,-17.5859,314.7763,362.5842,
6.8267,-21.6770,45.8153,26.2382,-17.0425,318.7620,356.2030,
6.8283,-22.4703,45.5025,26.7638,-16.4924,323.0955,349.8314,
6.8300,-23.2375,45.1761,27.3087,-15.9353,327.7555,343.4729,
6.8317,-23.9735,44.8368,27.8669,-15.3715,332.7167,337.1308,
6.8333,-24.6737,44.4847,28.4314,-14.8025,337.9506,330.8081,
6.8350,-25.3337,44.1200,28.9946,-14.2304,343.4261,324.5075,
6.8367,-25.9499,43.7423,29.5484,-13.6579,349.1103,318.2313,
6.8383,-26.5188,43.3509,30.0848,-13.0885,354.9685,311.9813,
6.8400,-27.0378,42.9447,30.5960,-12.5260,360.9660,305.7590,
6.8417,-27.5048,42.5222,31.0748,-11.9745,367.0678,299.5652,
6.8433,-27.9180,42.0816,31.5147,-11.4382,373.2395,293.4001,
6.8450,-28.2764,41.6208,31.9101,-10.9213,379.4480,287.2637,
6.8467,-28.5795,41.1373,32.2568,-10.4280,385.6617,281.1551,
6.8483,-28.8273,40.6286,32.5518,-9.9621,391.8511,275.0730,
6.8500,-29.0203,40.0919,32.7932,-9.5271,397.9891,269.0156,
6.8517,-29.1595,39.5243,32.9808,-9.1260,404.0511,262.9807,
6.8533,-29.2463,38.9231,33.1152,-8.7614,410.0150,256.9656,
6.8550,-29.2824,38.2852,33.1984,-8.4355,415.8621,250.9675,
6.8567,-29.2699,37.6078,33.2334,-8.1498,421.5761,244.9834,
6.8583,-29.2111,36.8884,33.2241,-7.9054,427.1440,239.0100,
6.8600,-29.1085,36.1242,33.1749,-7.7029,432.5556,233.0443,
6.8617,-28.9647,35.3129,33.0909,-7.5424,437.8035,227.0831,
6.8633,-28.7825,34.4524,32.9775,-7.4237,442.8834,221.1237,
6.8650,-28.5647,33.5406,32.8404,-7.3459,447.7938,215.1634,
6.8667,-28.3142,32.5759,32.6853,-7.3077,452.5359,209.2001,
6.8683,-28.0336,31.5569,32.5183,-7.3077,457.1137,203.2322,
6.8700,-27.7260,30.4825,32.3452,-7.3438,461.5339,197.2582,
6.8717,-27.3941,29.3517,32.1719,-7.4135,465.8056,191.2777,
6.8733,-27.0408,28.1640,32.0041,-7.5140,469.9406,185.2904,
6.8750,-26.6689,26.9193,31.8476,-7.6422,473.9528,179.2969,
6.8767,-26.2812,25.6175,31.7080,-7.7943,477.8587,173.2982,
6.8783,-25.8808,24.2592,31.5907,-7.9667,481.6765,167.2962,
6.8800,-25.4707,22.8453,31.5012,-8.1551,485.4263,161.2930,
6.8817,-25.0539,21.3770,31.4445,-8.3552,489.1298,155.2916,
6.8833,-24.6337,19.8561,31.4256,-8.5624,492.8098,149.2955,
6.8850,-24.2135,18.2847,31.4491,-8.7721,496.4902,143.3087,
6.8867,-23.7967,16.6655,31.5194,-8.9796,500.1953,137.3357,
6.8883,-23.3872,15.0014,31.6401,-9.1805,503.9496,131.3818,
6.8900,-22.9886,13.2962,31.8148,-9.3701,507.7769,125.4525,
6.8917,-22.6048,11.5538,32.0461,-9.5443,511.7008,119.5539,
6.8933,-22.2400,9.7787,32.3359,-9.6991,515.7435,113.6928,
6.8950,-21.8980,7.9759,32.6858,-9.8309,519.9255,107.8761,
6.8967,-21.5830,6.1506,33.0960,-9.9364,524.2655,102.1114,
6.8983,-21.2988,4.3087,33.5664,-10.0129,528.7798,96.4066,
6.9000,-21.0492,2.4562,34.0957,-10.0581,533.4822,90.7700,
6.9017,-20.8378,0.5995,34.6819,-10.0704,538.3832,85.2101,
6.9033,-20.6678,-1.2546,35.3221,-10.0485,543.4907,79.7357,
6.9050,-20.5420,-3.0994,36.0126,-9.9918,548.8088,74.3558,
6.9067,-20.4628,-4.9277,36.7492,-9.9003,554.3386,69.0795,
6.9083,-20.4322,-6.7323,37.5267,-9.7744,560.0775,63.9158,
6.9100,-20.4512,-8.5061,38.3395,-9.6149,566.0193,58.8738,
6.9117,-20.5206,-10.2420,39.1817,-9.4234,572.1552,53.9623,
6.9133,-20.6403,-11.9328,40.0467,-9.2017,578.4722,49.1899,
6.9150,-20.8095,-13.5717,40.9278,-8.9520,584.9552,44.5650,
6.9167,-21.0266,-15.1522,41.8179,-8.6770,591.5858,40.0954,
6.9183,-21.2895,-16.6680,42.7099,-8.3796,598.3435,35.7888,
6.9200,-21.5953,-18.1132,43.5969,-8.0630,605.2056,31.6518,
6.9217,-21.9406,-19.4825,44.4717,-7.7305,612.1477,27.6910,
6.9233,-22.3212,-20.7712,45.3275,-7.3858,619.1443,23.9119,
6.9250,-22.7328,-21.9753,46.1578,-7.0325,626.1693,20.3194,
6.9267,-23.1705,-23.0913,46.9565,-6.6745,633.1957,16.9177,
6.9283,-23.6291,-24.1168,47.7178,-6.3153,640.1970,13.7099,
6.9300,-24.1035,-25.0499,48.4368,-5.9588,647.1472,10.6985,
6.9317,-24.5883,-25.8899,49.1091,-5.6085,654.0211,7.8849,
6.9333,-25.0783,-26.6367,49.7314,-5.2675,660.7949,5.2693,
6.9350,-25.5683,-27.2913,50.3009,-4.9390,667.4462,2.8512,
6.9367,-26.0536,-27.8553,50.8161,-4.6256,673.9544,0.6289,
6.9383,-26.5296,-28.3315,51.2764,-4.3295,680.3011,-1.4006,
6.9400,-26.9922,-28.7232,51.6819,-4.0524,686.4701,-3.2412,
6.9417,-27.4377,-29.0345,52.0341,-3.7957,692.4470,-4.8978,
6.9433,-27.8628,-29.2701,52.3350,-3.5598,698.2199,-6.3764,
6.9450,-28.2648,-29.4354,52.5877,-3.3452,703.7789,-7.6840,
6.9467,-28.6416,-29.5363,52.7959,-3.1513,709.1161,-8.8285,
6.9483,-28.9915,-29.5788,52.9637,-2.9775,714.2255,-9.8186,
6.9500,-29.3133,-29.5693,53.0959,-2.8225,719.1024,-10.6637,
6.9517,-29.6063,-29.5144,53.1972,-2.6848,723.7439,-11.3738,
6.9533,-29.8702,-29.4206,53.2726,-2.5625,728.1479,-11.9592,
6.9550,-30.1051,-29.2942,53.3271,-2.4539,732.3137,-12.4308,
6.9567,-30.3114,-29.1415,53.3653,-2.3567,736.2407,-12.7995,
6.9583,-30.4897,-28.9683,53.3916,-2.2690,739.9293,-13.0763,
6.9600,-30.6410,-28.7800,53.4102,-2.1888,743.3801,-13.2720,
6.9617,-30.7661,-28.5817,53.4244,-2.1142,746.5942,-13.3972,
6.9633,-30.8661,-28.3781,53.4373,-2.0435,749.5726,-13.4623,
6.9650,-30.9422,-28.1730,53.4514,-1.9751,752.3168,-13.4771,
6.9667,-30.9953,-27.9701,53.4687,-1.9077,754.8279,-13.4510,
6.9683,-31.0266,-27.7723,53.4907,-1.8400,757.1077,-13.3927,
6.9700,-31.0370,-27.5820,53.5184,-1.7710,759.1580,-13.3103,
6.9717,-31.0274,-27.4012,53.5522,-1.6998,760.9805,-13.2111,
6.9733,-30.9983,-27.2312,53.5925,-1.6257,762.5776,-13.1019,
6.9750,-30.9507,-27.0729,53.6391,-1.5479,763.9518,-12.9884,
6.9767,-30.8848,-26.9268,53.6916,-1.4661,765.1063,-12.8758,
6.9783,-30.8013,-26.7928,53.7493,-1.3797,766.0443,-12.7684,
6.9800,-30.7004,-26.6708,53.8114,-1.2885,766.7700,-12.6699,
6.9817,-30.5824,-26.5600,53.8769,-1.1923,767.2876,-12.5831,
6.9833,-30.4476,-26.4594,53.9447,-1.0910,767.6025,-12.5103,
6.9850,-30.2961,-26.3681,54.0134,-0.9846,767.7203,-12.4530,
6.9867,-30.1281,-26.2845,54.0817,-0.8733,767.6474,-12.4121,
6.9883,-29.9436,-26.2074,54.1481,-0.7573,767.3907,-12.3881,
6.9900,-29.7428,-26.1350,54.2111,-0.6370,766.9578,-12.3808,
6.9917,-29.5255,-26.0659,54.2690,-0.5130,766.3569,-12.3896,
6.9933,-29.2919,-25.9984,54.3201,-0.3858,765.5967,-12.4137,
6.9950,-29.0419,-25.9311,54.3629,-0.2561,764.6865,-12.4518,
6.9967,-28.7757,-25.8623,54.3957,-0.1248,763.6362,-12.5023,
6.9983,-28.4933,-25.7908,54.4169,0.0074,762.4559,-12.5636,
7.0000,-28.1948,-25.7152,54.4251,0.1396,761.1563,-12.6339,
7.0017,-27.8804,-25.6347,54.4190,0.2709,759.7482,-12.7112,
7.0033,-27.5504,-25.5481,54.3974,0.4004,758.2431,-12.7936,
7.0050,-27.2049,-25.4548,54.3593,0.5274,756.6521,-12.8793,
7.0067,-26.8444,-25.3544,54.3042,0.6509,754.9868,-12.9666,
7.0083,-26.4693,-25.2463,54.2315,0.7703,753.2584,-13.0537,
7.0100,-26.0801,-25.1305,54.1411,0.8850,751.4781,-13.1392,
7.0117,-25.6776,-25.0070,54.0331,0.9942,749.6572,-13.2218,
7.0133,-25.2625,-24.8759,53.9080,1.0977,747.8060,-13.3002,
7.0150,-24.8356,-24.7377,53.7662,1.1950,745.9348,-13.3737,
7.0167,-24.3978,-24.5927,53.6089,1.2859,744.0528,-13.4415,
7.0183,-23.9502,-24.4415,53.4369,1.3703,742.1690,-13.5030,
7.0200,-23.4939,-24.2849,53.2515,1.4483,740.2913,-13.5580,
7.0217,-23.0300,-24.1235,53.0541,1.5200,738.4268,-13.6061,
7.0233,-22.5599,-23.9581,52.8460,1.5857,736.5814,-13.6475,
7.0250,-22.0847,-23.7895,52.6287,1.6456,734.7603,-13.6823,
7.0267,-21.6060,-23.6184,52.4036,1.7003,732.9672,-13.7107,
7.0283,-21.1249,-23.4457,52.1719,1.7500,731.2053,-13.7331,
7.0300,-20.6429,-23.2720,51.9350,1.7953,729.4762,-13.7498,
7.0317,-20.1614,-23.0980,51.6940,1.8367,727.7808,-13.7615,
7.0333,-19.6815,-22.9244,51.4499,1.8747,726.1188,-13.7686,
7.0350,-19.2046,-22.7516,51.2034,1.9097,724.4894,-13.7717,
7.0367,-18.7320,-22.5802,50.9554,1.9422,722.8905,-13.7714,
7.0383,-18.2647,-22.4106,50.7064,1.9725,721.3197,-13.7683,
7.0400,-17.8037,-22.2431,50.4567,2.0011,719.7740,-13.7630,
7.0417,-17.3501,-22.0780,50.2067,2.0283,718.2498,-13.7559,
7.0433,-16.9046,-21.9154,49.9566,2.0544,716.7435,-13.7478,
7.0450,-16.4681,-21.7555,49.7065,2.0797,715.2513,-13.7390,
7.0467,-16.0410,-21.5983,49.4565,2.1046,713.7692,-13.7301,
7.0483,-15.6239,-21.4438,49.2066,2.1294,712.2934,-13.7216,
7.0500,-15.2172,-21.2920,48.9567,2.1544,710.8206,-13.7137,
7.0517,-14.8212,-21.1428,48.7068,2.1799,709.3474,-13.7070,
7.0533,-14.4359,-20.9960,48.4570,2.2062,707.8711,-13.7017,
7.0550,-14.0614,-20.8514,48.2072,2.2337,706.3892,-13.6981,
7.0567,-13.6976,-20.7088,47.9574,2.2627,704.9000,-13.6966,
7.0583,-13.3445,-20.5681,47.7076,2.2936,703.4020,-13.6973,
7.0600,-13.0017,-20.4289,47.4578,2.3265,701.8945,-13.7005,
7.0617,-12.6689,-20.2911,47.2080,2.3618,700.3770,-13.7064,
7.0633,-12.3458,-20.1544,46.9583,2.3998,698.8498,-13.7150,
7.0650,-12.0319,-20.0185,46.7085,2.4405,697.3134,-13.7267,
7.0667,-11.7267,-19.8833,46.4586,2.4842,695.7690,-13.7414,
7.0683,-11.4296,-19.7485,46.2085,2.5309,694.2180,-13.7592,
7.0700,-11.1402,-19.6139,45.9581,2.5807,692.6621,-13.7801,
7.0717,-10.8579,-19.4794,45.7072,2.6334,691.1036,-13.8041,
7.0733,-10.5819,-19.3448,45.4557,2.6892,689.5447,-13.8311,
7.0750,-10.3118,-19.2099,45.2033,2.7479,687.9880,-13.8610,
7.0767,-10.0469,-19.0747,44.9498,2.8092,686.4363,-13.8937,
7.0783,-9.7865,-18.9390,44.6950,2.8731,684.8924,-13.9289,
7.0800,-9.5301,-18.8029,44.4388,2.9393,683.3594,-13.9663,
7.0817,-9.2769,-18.6661,44.1810,3.0077,681.8402,-14.0057,
7.0833,-9.0265,-18.5287,43.9215,3.0780,680.3381,-14.0467,
7.0850,-8.7782,-18.3907,43.6602,3.1500,678.8563,-14.0890,
7.0867,-8.5315,-18.2520,43.3974,3.2237,677.3978,-14.1323,
7.0883,-8.2857,-18.1127,43.1332,3.2988,675.9659,-14.1763,
7.0900,-8.0403,-17.9727,42.8678,3.3753,674.5638,-14.2207,
7.0917,-7.7948,-17.8322,42.6018,3.4531,673.1947,-14.2654,
7.0933,-7.5487,-17.6910,42.3355,3.5324,671.8618,-14.3100,
7.0950,-7.3014,-17.5494,42.0698,3.6130,670.5681,-14.3545,
7.0967,-7.0525,-17.4073,41.8052,3.6952,669.3167,-14.3987,
7.0983,-6.8015,-17.2648,41.5427,3.7792,668.1108,-14.4427,
7.1000,-6.5480,-17.1220,41.2831,3.8650,666.9532,-14.4864,
7.1017,-6.2914,-16.9790,41.0273,3.9530,665.8468,-14.5301,
7.1033,-6.0315,-16.8360,40.7763,4.0434,664.7945,-14.5737,
7.1050,-5.7679,-16.6931,40.5312,4.1364,663.7990,-14.6175,
7.1067,-5.5001,-16.5505,40.2927,4.2322,662.8629,-14.6618,
7.1083,-5.2280,-16.4083,40.0619,4.3311,661.9888,-14.7067,
7.1100,-4.9512,-16.2669,39.8396,4.4332,661.1790,-14.7526,
7.1117,-4.6695,-16.1266,39.6267,4.5387,660.4359,-14.7999,
7.1133,-4.3828,-15.9876,39.4237,4.6475,659.7614,-14.8487,
7.1150,-4.0909,-15.8503,39.2313,4.7599,659.1577,-14.8995,
7.1167,-3.7936,-15.7151,39.0501,4.8756,658.6264,-14.9526,
7.1183,-3.4909,-15.5824,38.8804,4.9948,658.1693,-15.0082,
7.1200,-3.1827,-15.4526,38.7224,5.1171,657.7877,-15.0665,
7.1217,-2.8691,-15.3261,38.5764,5.2424,657.4827,-15.1279,
7.1233,-2.5499,-15.2034,38.4425,5.3706,657.2554,-15.1925,
7.1250,-2.2253,-15.0848,38.3206,5.5014,657.1062,-15.2604,
7.1267,-1.8953,-14.9709,38.2105,5.6346,657.0356,-15.3316,
7.1283,-1.5600,-14.8619,38.1121,5.7697,657.0437,-15.4063,
7.1300,-1.2194,-14.7583,38.0251,5.9067,657.1300,-15.4842,
7.1317,-0.8736,-14.6602,37.9492,6.0450,657.2939,-15.5653,
7.1333,-0.5228,-14.5681,37.8838,6.1846,657.5341,-15.6494,
7.1350,-0.1670,-14.4821,37.8284,6.3250,657.8492,-15.7362,
7.1367,0.1934,-14.4024,37.7827,6.4660,658.2370,-15.8253,
7.1383,0.5584,-14.3291,37.7458,6.6072,658.6951,-15.9165,
7.1400,0.9277,-14.2624,37.7172,6.7484,659.2205,-16.0092,
7.1417,1.3009,-14.2022,37.6960,6.8893,659.8096,-16.1031,
7.1433,1.6778,-14.1486,37.6815,7.0295,660.4586,-16.1975,
7.1450,2.0581,-14.1016,37.6729,7.1687,661.1628,-16.2919,
7.1467,2.4413,-14.0610,37.6691,7.3065,661.9177,-16.3858,
7.1483,2.8270,-14.0267,37.6692,7.4427,662.7177,-16.4786,
7.1500,3.2148,-13.9986,37.6722,7.5767,663.5573,-16.5696,
7.1517,3.6040,-13.9764,37.6770,7.7083,664.4306,-16.6583,
7.1533,3.9943,-13.9600,37.6824,7.8368,665.3314,-16.7440,
7.1550,4.3850,-13.9489,37.6874,7.9619,666.2534,-16.8262,
7.1567,4.7756,-13.9430,37.6907,8.0832,667.1901,-16.9043,
7.1583,5.1656,-13.9418,37.6913,8.2000,668.1350,-16.9779,
7.1600,5.5542,-13.9451,37.6880,8.3119,669.0817,-17.0464,
7.1617,5.9411,-13.9522,37.6797,8.4184,670.0239,-17.1094,
7.1633,6.3256,-13.9630,37.6655,8.5190,670.9556,-17.1667,
7.1650,6.7074,-13.9767,37.6445,8.6134,671.8707,-17.2178,
7.1667,7.0858,-13.9931,37.6157,8.7010,672.7639,-17.2627,
7.1683,7.4607,-14.0115,37.5786,8.7816,673.6301,-17.3012,
7.1700,7.8315,-14.0315,37.5325,8.8549,674.4645,-17.3332,
7.1717,8.1982,-14.0526,37.4771,8.9207,675.2631,-17.3587,
7.1733,8.5605,-14.0743,37.4120,8.9789,676.0223,-17.3779,
7.1750,8.9183,-14.0960,37.3372,9.0295,676.7388,-17.3909,
7.1767,9.2717,-14.1174,37.2528,9.0725,677.4102,-17.3981,
7.1783,9.6207,-14.1379,37.1590,9.1082,678.0345,-17.3996,
7.1800,9.9656,-14.1570,37.0560,9.1369,678.6103,-17.3960,
7.1817,10.3067,-14.1745,36.9446,9.1590,679.1367,-17.3875,
7.1833,10.6443,-14.1898,36.8252,9.1750,679.6134,-17.3749,
7.1850,10.9789,-14.2027,36.6988,9.1856,680.0404,-17.3585,
7.1867,11.3110,-14.2128,36.5660,9.1914,680.4183,-17.3390,
7.1883,11.6413,-14.2200,36.4280,9.1933,680.7482,-17.3171,
7.1900,11.9703,-14.2239,36.2856,9.1922,681.0311,-17.2934,
7.1917,12.2987,-14.2243,36.1399,9.1889,681.2687,-17.2686,
7.1933,12.6273,-14.2213,35.9919,9.1845,681.4629,-17.2434,
7.1950,12.9567,-14.2145,35.8427,9.1799,681.6155,-17.2185,
7.1967,13.2876,-14.2041,35.6932,9.1761,681.7289,-17.1947,
7.1983,13.6206,-14.1898,35.5445,9.1742,681.8051,-17.1727,
7.2000,13.9564,-14.1718,35.3975,9.1751,681.8464,-17.1531,
7.2017,14.2956,-14.1499,35.2530,9.1798,681.8550,-17.1365,
7.2033,14.6385,-14.1243,35.1118,9.1892,681.8331,-17.1236,
7.2050,14.9856,-14.0950,34.9746,9.2042,681.7828,-17.1149,
7.2067,15.3373,-14.0621,34.8420,9.2254,681.7061,-17.1108,
7.2083,15.6937,-14.0256,34.7144,9.2537,681.6050,-17.1118,
7.2100,16.0549,-13.9857,34.5924,9.2897,681.4810,-17.1183,
7.2117,16.4210,-13.9425,34.4761,9.3337,681.3359,-17.1305,
7.2133,16.7919,-13.8961,34.3657,9.3863,681.1712,-17.1485,
7.2150,17.1674,-13.8468,34.2612,9.4478,680.9883,-17.1725,
7.2167,17.5472,-13.7946,34.1626,9.5182,680.7883,-17.2024,
7.2183,17.9311,-13.7398,34.0698,9.5976,680.5726,-17.2383,
7.2200,18.3185,-13.6827,33.9824,9.6860,680.3422,-17.2799,
7.2217,18.7091,-13.6235,33.9001,9.7831,680.0981,-17.3269,
7.2233,19.1023,-13.5624,33.8226,9.8886,679.8417,-17.3791,
7.2250,19.4976,-13.4997,33.7493,10.0022,679.5739,-17.4360,
7.2267,19.8944,-13.4357,33.6797,10.1232,679.2957,-17.4972,
7.2283,20.2922,-13.3707,33.6134,10.2513,679.0084,-17.5623,
7.2300,20.6905,-13.3051,33.5497,10.3856,678.7131,-17.6306,
7.2317,21.0888,-13.2391,33.4881,10.5256,678.4109,-17.7015,
7.2333,21.4865,-13.1730,33.4281,10.6705,678.1033,-17.7746,
7.2350,21.8833,-13.1072,33.3693,10.8196,677.7913,-17.8493,
7.2367,22.2788,-13.0419,33.3111,10.9722,677.4764,-17.9249,
7.2383,22.6726,-12.9775,33.2533,11.1276,677.1597,-18.0011,
7.2400,23.0643,-12.9143,33.1954,11.2852,676.8424,-18.0774,
7.2417,23.4539,-12.8524,33.1373,11.4444,676.5257,-18.1533,
7.2433,23.8410,-12.7921,33.0787,11.6046,676.2107,-18.2286,
7.2450,24.2255,-12.7338,33.0195,11.7653,675.8982,-18.3029,
7.2467,24.6072,-12.6776,32.9596,11.9260,675.5891,-18.3761,
7.2483,24.9860,-12.6237,32.8990,12.0865,675.2838,-18.4479,
7.2500,25.3619,-12.5724,32.8375,12.2464,674.9830,-18.5183,
7.2517,25.7349,-12.5237,32.7753,12.4054,674.6866,-18.5872,
7.2533,26.1047,-12.4778,32.7124,12.5634,674.3948,-18.6545,
